id,attr_time,attr_x,attr_y,attr_z
5606866,1532798705368,0.0,-0.0010653,0.00426119
5606867,1532798705388,0.0,0.0,0.00426119
5606868,1532798705408,-0.00213059,0.0010653,0.00213059
5606869,1532798705428,-0.00213059,0.0,0.0010653
5606870,1532798705448,-0.00213059,-0.0010653,0.0010653
5606871,1532798705468,-0.0010653,0.0,0.00213059
5606872,1532798705488,0.0,0.0,0.00319589
5606873,1532798705508,0.0010653,0.0,0.00213059
5606874,1532798705527,0.0,0.0,0.00213059
5606875,1532798705548,0.0,0.0,0.00426119
5606876,1532798705568,0.0,-0.00213059,0.00532648
5606877,1532798705588,0.0010653,-0.0010653,0.00532648
5606878,1532798705607,0.0010653,0.0,0.00532648
5606879,1532798705627,0.0,0.0,0.00213059
5606880,1532798705649,-0.0010653,0.0,0.0010653
5606881,1532798705669,-0.00213059,0.0010653,0.00213059
5606882,1532798705688,-0.00213059,0.00213059,0.0
5606883,1532798705709,-0.00319589,0.0010653,-0.0010653
5606884,1532798705727,-0.00319589,0.0,-0.0010653
5606885,1532798705749,-0.00213059,-0.0010653,-0.00213059
5606886,1532798705769,-0.00213059,-0.0010653,-0.00213059
5606887,1532798705789,-0.00319589,-0.0010653,-0.0010653
5606888,1532798705807,-0.00319589,-0.00213059,0.0
5606889,1532798705829,-0.00213059,-0.00319589,0.0010653
5606890,1532798705849,-0.00213059,-0.0010653,0.0010653
5606891,1532798705869,-0.0010653,0.0010653,0.00213059
5606892,1532798705889,-0.0010653,0.0,0.00319589
5606893,1532798705909,-0.0010653,0.0010653,0.00426119
5606894,1532798705929,0.0010653,0.0,0.00639178
5606895,1532798705949,0.0,0.0,0.00639178
5606896,1532798705969,0.0010653,0.0,0.00532648
5606897,1532798705989,0.0,0.0,0.00532648
5606898,1532798706010,0.0,-0.0010653,0.00532648
5606899,1532798706030,0.0,-0.0010653,0.00532648
5606900,1532798706050,0.0010653,-0.0010653,0.00426119
5606901,1532798706070,0.0,0.0,0.00319589
5606902,1532798706088,-0.00213059,-0.0010653,0.00213059
5606903,1532798706107,-0.00319589,-0.0010653,0.0010653
5606904,1532798706130,-0.00213059,0.0,0.0
5606905,1532798706150,-0.00213059,-0.0010653,0.0
5606906,1532798706170,-0.00319589,-0.0010653,0.0
5606907,1532798706190,-0.00319589,-0.0010653,0.0
5606908,1532798706210,-0.00319589,0.0,0.0
5606909,1532798706230,-0.00319589,-0.0010653,0.0010653
5606910,1532798706250,-0.0010653,0.0,0.0010653
5606911,1532798706270,-0.0010653,0.0010653,0.0010653
5606912,1532798706290,-0.0010653,0.0010653,0.00213059
5606913,1532798706311,-0.0010653,0.0010653,0.00213059
5606914,1532798706328,0.0,0.0,0.00319589
5606915,1532798706350,0.0,-0.0010653,0.00319589
5606916,1532798706370,-0.0010653,0.0,0.00426119
5606917,1532798706390,-0.0010653,-0.0010653,0.00319589
5606918,1532798706410,0.0,0.0,0.00319589
5606919,1532798706431,-0.0010653,0.0,0.00319589
5606920,1532798706451,0.0,0.0,0.00213059
5606921,1532798706471,-0.0010653,0.0010653,0.0010653
5606922,1532798706491,-0.00213059,0.0,0.0010653
5606923,1532798706511,-0.0010653,0.0,0.0010653
5606924,1532798706528,-0.0010653,-0.0010653,0.0010653
5606925,1532798706551,-0.00213059,0.0,0.0010653
5606926,1532798706571,-0.0010653,0.0,0.0010653
5606927,1532798706591,-0.00213059,0.0,0.00319589
5606928,1532798706611,-0.00213059,-0.0010653,0.00213059
5606929,1532798706630,-0.00213059,-0.0010653,0.00319589
5606930,1532798706651,-0.0010653,0.0,0.00213059
5606931,1532798706671,0.0,0.0010653,0.00319589
5606932,1532798706691,-0.0010653,0.0,0.00319589
5606933,1532798706711,0.0,0.0,0.00426119
5606934,1532798706731,0.0010653,0.0,0.00319589
5606935,1532798706752,-0.00213059,0.0,0.0
5606936,1532798706771,-0.00319589,0.0,-0.0010653
5606937,1532798706792,-0.00213059,-0.0010653,-0.0010653
5606938,1532798706812,-0.00213059,0.0,-0.0010653
5606939,1532798706831,-0.0010653,0.0,0.0010653
5606940,1532798706852,-0.0010653,0.0,0.00213059
5606941,1532798706872,-0.0010653,-0.0010653,0.00213059
5606942,1532798706892,-0.0010653,0.0,0.00213059
5606943,1532798706911,-0.0010653,0.0010653,0.00319589
5606944,1532798706932,0.0,-0.0010653,0.00319589
5606945,1532798706951,0.0,-0.00213059,0.00319589
5606946,1532798706971,0.0,0.0,0.00319589
5606947,1532798706992,0.0,0.0,0.00213059
5606948,1532798707012,0.0,0.0,0.00319589
5606949,1532798707032,-0.0010653,0.0,0.00319589
5606950,1532798707052,-0.0010653,0.0,0.00319589
5606951,1532798707072,-0.00213059,0.0,0.00213059
5606952,1532798707093,-0.00213059,-0.0010653,0.0010653
5606953,1532798707113,-0.00213059,-0.0010653,0.0
5606954,1532798707133,-0.00213059,0.0,0.0
5606955,1532798707153,-0.0010653,0.0,0.0
5606956,1532798707173,-0.0010653,0.0,0.0
5606957,1532798707193,-0.0010653,0.0,0.0010653
5606958,1532798707213,0.0,0.0,0.00213059
5606959,1532798707233,0.00213059,-0.0010653,0.00319589
5606960,1532798707253,0.0010653,-0.0010653,0.00532648
5606961,1532798707273,-0.00213059,0.0010653,0.00426119
5606962,1532798707299,-0.00319589,0.0,0.00213059
5606963,1532798707309,-0.00319589,0.0010653,0.0
5606964,1532798707330,-0.00213059,0.0,0.0
5606965,1532798707351,-0.00213059,-0.0010653,0.0010653
5606966,1532798707373,0.0,-0.0010653,0.00319589
5606967,1532798707393,0.0010653,-0.0010653,0.00426119
5606968,1532798707413,0.00213059,0.0,0.00426119
5606969,1532798707433,0.0,0.0,0.00213059
5606970,1532798707453,-0.00213059,-0.0010653,0.0010653
5606971,1532798707473,0.0,-0.0010653,0.0
5606972,1532798707493,-0.00319589,0.0010653,0.0
5606973,1532798707513,-0.00426119,0.00213059,-0.0010653
5606974,1532798707534,-0.00319589,0.00319589,0.0
5606975,1532798707554,-0.00213059,0.00213059,0.0010653
5606976,1532798707574,0.0,-0.00213059,0.0010653
5606977,1532798707594,0.0010653,-0.00213059,0.00213059
5606978,1532798707614,0.0010653,0.00213059,0.0010653
5606979,1532798707634,0.0,0.00426119,-0.0010653
5606980,1532798707654,0.0010653,-0.00426119,0.0
5606981,1532798707674,0.00319589,-0.00958767,0.00532648
5606982,1532798707694,0.00319589,-0.00852238,0.0138489
5606983,1532798707714,0.0010653,0.00426119,0.0159795
5606984,1532798707734,-0.00319589,0.01811,0.010653
5606985,1532798707754,-0.00426119,0.0191753,0.0010653
5606986,1532798707774,-0.00426119,0.010653,-0.0010653
5606987,1532798707794,-0.00426119,0.0010653,0.0
5606988,1532798707814,-0.00532648,0.0010653,0.0
5606989,1532798707834,-0.00426119,-0.00213059,-0.0010653
5606990,1532798707854,-0.00532648,-0.00426119,-0.00426119
5606991,1532798707874,-0.00426119,-0.00532648,-0.00532648
5606992,1532798707895,-0.00532648,-0.00319589,-0.00639178
5606993,1532798707915,-0.00532648,0.0010653,-0.00639178
5606994,1532798707936,-0.00213059,0.00319589,0.0
5606995,1532798707955,0.0,0.00213059,0.00745708
5606996,1532798707975,0.0010653,0.00319589,0.00958767
5606997,1532798707995,-0.0010653,0.00426119,0.00745708
5606998,1532798708015,-0.00213059,0.00532648,0.00745708
5606999,1532798708035,-0.00213059,0.00426119,0.00532648
5607000,1532798708054,-0.00319589,0.00213059,0.00426119
5607001,1532798708073,-0.00213059,0.0010653,0.00319589
5607002,1532798708095,-0.00213059,-0.00319589,0.0
5607003,1532798708114,-0.0010653,-0.00426119,0.0
5607004,1532798708135,-0.0010653,-0.00319589,0.00213059
5607005,1532798708155,0.00213059,-0.00213059,0.00532648
5607006,1532798708174,0.00319589,-0.00319589,0.00852238
5607007,1532798708196,0.00319589,-0.00426119,0.00852238
5607008,1532798708216,0.0010653,-0.00426119,0.00852238
5607009,1532798708236,0.0010653,-0.00426119,0.00852238
5607010,1532798708256,0.00213059,-0.00213059,0.00958767
5607011,1532798708276,0.00319589,-0.00213059,0.0127836
5607012,1532798708296,0.00426119,-0.00213059,0.0159795
5607013,1532798708314,0.00426119,-0.00213059,0.0170448
5607014,1532798708333,0.00426119,-0.00319589,0.0149142
5607015,1532798708352,0.00213059,-0.00532648,0.00852238
5607016,1532798708376,-0.00213059,-0.00532648,0.0
5607017,1532798708396,-0.00745708,-0.00319589,-0.00852238
5607018,1532798708416,-0.010653,-0.00213059,-0.0138489
5607019,1532798708436,-0.00745708,-0.0010653,-0.0159795
5607020,1532798708456,-0.00532648,-0.0010653,-0.0117183
5607021,1532798708476,-0.00319589,0.0,-0.00532648
5607022,1532798708496,-0.00213059,0.0010653,-0.0010653
5607023,1532798708516,-0.00213059,0.00319589,0.0
5607024,1532798708536,-0.00319589,0.00426119,0.0
5607025,1532798708556,-0.00532648,0.00319589,0.0010653
5607026,1532798708577,-0.00426119,0.0010653,0.0
5607027,1532798708597,-0.00426119,0.0010653,-0.0010653
5607028,1532798708617,-0.00426119,0.0,-0.0010653
5607029,1532798708637,-0.00319589,0.0,-0.00213059
5607030,1532798708657,-0.00213059,-0.0010653,-0.00319589
5607031,1532798708677,-0.00213059,-0.00319589,-0.0010653
5607032,1532798708696,-0.0010653,-0.00319589,0.00213059
5607033,1532798708717,0.0,-0.00213059,0.00426119
5607034,1532798708737,0.0,-0.0010653,0.00532648
5607035,1532798708757,0.0010653,-0.0010653,0.00426119
5607036,1532798708777,0.00213059,0.0,0.00213059
5607037,1532798708797,0.00213059,-0.0010653,0.00319589
5607038,1532798708817,0.00213059,-0.0010653,0.00745708
5607039,1532798708837,0.00213059,-0.0010653,0.00958767
5607040,1532798708857,0.0,0.0,0.00958767
5607041,1532798708877,-0.00213059,0.0010653,0.00532648
5607042,1532798708896,-0.00426119,0.0010653,-0.0010653
5607043,1532798708917,-0.00319589,0.0,-0.00319589
5607044,1532798708933,-0.0010653,0.0010653,0.0
5607045,1532798708955,0.0,0.0,0.0010653
5607046,1532798708975,0.0,-0.0010653,0.00213059
5607047,1532798708995,-0.00213059,-0.00213059,0.00213059
5607048,1532798709017,-0.00319589,-0.0010653,0.0
5607049,1532798709037,-0.00319589,0.0,0.0010653
5607050,1532798709057,-0.00319589,0.0,0.00213059
5607051,1532798709076,-0.00213059,0.0010653,0.00319589
5607052,1532798709096,-0.00213059,0.0,0.00213059
5607053,1532798709117,-0.0010653,0.0,0.00213059
5607054,1532798709136,-0.0010653,0.0010653,0.00213059
5607055,1532798709159,0.0010653,-0.0010653,0.00319589
5607056,1532798709178,0.0,0.0,0.00426119
5607057,1532798709197,-0.0010653,0.0,0.00319589
5607058,1532798709216,-0.0010653,-0.00213059,0.00213059
5607059,1532798709236,-0.00213059,0.0010653,0.0010653
5607060,1532798709258,-0.0010653,0.0,0.0
5607061,1532798709278,-0.0010653,0.0,0.0010653
5607062,1532798709297,-0.00213059,0.0010653,0.0010653
5607063,1532798709319,-0.0010653,0.00213059,0.00213059
5607064,1532798709336,-0.00213059,0.0,0.00319589
5607065,1532798709359,-0.00213059,-0.0010653,0.00213059
5607066,1532798709378,0.0,-0.0010653,0.00213059
5607067,1532798709398,-0.00213059,-0.00213059,0.00319589
5607068,1532798709418,-0.00213059,-0.00213059,0.00213059
5607069,1532798709439,-0.00213059,0.0,0.0010653
5607070,1532798709459,-0.00319589,0.0,0.0010653
5607071,1532798709479,-0.00213059,0.0,0.00319589
5607072,1532798709499,-0.0010653,-0.0010653,0.00213059
5607073,1532798709517,-0.0010653,-0.0010653,0.00319589
5607074,1532798709535,-0.0010653,-0.00213059,0.00213059
5607075,1532798709559,-0.0010653,-0.0010653,0.0010653
5607076,1532798709579,-0.00319589,0.0,0.00213059
5607077,1532798709599,-0.0010653,0.0,0.00213059
5607078,1532798709619,0.0,0.0,0.00213059
5607079,1532798709639,-0.0010653,0.0,0.00213059
5607080,1532798709659,-0.0010653,-0.0010653,0.00213059
5607081,1532798709680,-0.0010653,-0.0010653,0.00213059
5607082,1532798709700,-0.00213059,0.0,0.00213059
5607083,1532798709720,-0.0010653,0.0,0.00213059
5607084,1532798709740,-0.0010653,-0.0010653,0.00319589
5607085,1532798709760,-0.00213059,0.0,0.00213059
5607086,1532798709780,-0.0010653,0.0010653,0.00213059
5607087,1532798709800,-0.0010653,0.0010653,0.00213059
5607088,1532798709820,-0.00213059,0.0,0.00319589
5607089,1532798709840,-0.0010653,-0.0010653,0.00213059
5607090,1532798709860,-0.0010653,-0.0010653,0.0010653
5607091,1532798709880,-0.00213059,-0.0010653,0.0010653
5607092,1532798709900,-0.0010653,0.0,0.0010653
5607093,1532798709920,-0.00213059,0.0010653,0.0010653
5607094,1532798709940,-0.00213059,0.0,0.00213059
5607095,1532798709960,-0.00213059,0.0,0.00319589
5607096,1532798709980,-0.0010653,0.0010653,0.00319589
5607097,1532798710000,0.0,0.0,0.00319589
5607098,1532798710020,0.0,0.0,0.00319589
5607099,1532798710040,-0.0010653,0.0,0.00426119
5607100,1532798710060,0.0,0.0,0.00426119
5607101,1532798710080,0.0010653,-0.0010653,0.00532648
5607102,1532798710096,0.00213059,-0.0010653,0.00639178
5607103,1532798710116,0.0010653,-0.0010653,0.00426119
5607104,1532798710137,-0.0010653,-0.0010653,0.00213059
5607105,1532798710158,-0.00319589,0.0,-0.0010653
5607106,1532798710181,-0.00426119,0.0,-0.0010653
5607107,1532798710201,-0.00319589,0.0,-0.00319589
5607108,1532798710221,-0.00426119,0.0010653,-0.00426119
5607109,1532798710241,-0.00532648,0.0010653,-0.00213059
5607110,1532798710261,-0.00426119,-0.0010653,0.0010653
5607111,1532798710281,-0.00319589,0.0010653,0.00213059
5607112,1532798710301,-0.00213059,0.0010653,0.00213059
5607113,1532798710320,-0.0010653,0.0010653,0.00426119
5607114,1532798710342,0.0,0.0010653,0.00319589
5607115,1532798710360,0.0,0.0,0.00319589
5607116,1532798710381,-0.0010653,0.0,0.00319589
5607117,1532798710401,-0.0010653,-0.0010653,0.00319589
5607118,1532798710421,0.0,0.0010653,0.00426119
5607119,1532798710441,0.0010653,0.0010653,0.00532648
5607120,1532798710461,0.0,0.0010653,0.00532648
5607121,1532798710482,0.0,0.0010653,0.00532648
5607122,1532798710501,-0.0010653,-0.0010653,0.00319589
5607123,1532798710520,-0.00213059,-0.0010653,0.0010653
5607124,1532798710542,-0.00213059,0.0,0.0
5607125,1532798710562,-0.00213059,0.0,0.0010653
5607126,1532798710581,-0.00213059,-0.0010653,0.0010653
5607127,1532798710601,-0.00213059,-0.0010653,0.00213059
5607128,1532798710621,-0.0010653,0.0,0.0010653
5607129,1532798710642,-0.00213059,-0.0010653,0.0010653
5607130,1532798710662,-0.00213059,-0.0010653,0.0
5607131,1532798710682,-0.0010653,-0.0010653,-0.0010653
5607132,1532798710702,-0.0010653,0.0,0.0
5607133,1532798710722,-0.0010653,0.0,0.00319589
5607134,1532798710742,-0.0010653,0.0,0.00319589
5607135,1532798710763,0.0,-0.0010653,0.00213059
5607136,1532798710783,0.0,-0.0010653,0.00319589
5607137,1532798710803,-0.0010653,0.0,0.00426119
5607138,1532798710823,-0.0010653,-0.0010653,0.00319589
5607139,1532798710843,0.0,-0.0010653,0.00426119
5607140,1532798710863,-0.0010653,0.0,0.00213059
5607141,1532798710883,-0.0010653,-0.0010653,0.00213059
5607142,1532798710903,-0.0010653,0.0,0.00213059
5607143,1532798710923,-0.0010653,-0.0010653,0.00319589
5607144,1532798710943,-0.00213059,0.0010653,0.0010653
5607145,1532798710963,-0.00319589,0.0010653,0.0010653
5607146,1532798710983,-0.00213059,0.0,0.0010653
5607147,1532798711003,-0.00213059,-0.0010653,0.0
5607148,1532798711023,-0.0010653,-0.0010653,0.0010653
5607149,1532798711043,-0.00213059,0.0010653,0.0010653
5607150,1532798711063,-0.0010653,0.0,0.0010653
5607151,1532798711083,-0.0010653,0.0,0.0010653
5607152,1532798711103,-0.00213059,-0.0010653,0.00213059
5607153,1532798711123,-0.00213059,0.0,0.00213059
5607154,1532798711141,-0.0010653,-0.0010653,0.00319589
5607155,1532798711163,0.0010653,0.0,0.00426119
5607156,1532798711184,-0.0010653,0.0,0.00532648
5607157,1532798711204,0.0,0.0,0.00426119
5607158,1532798711224,0.0010653,-0.0010653,0.00319589
5607159,1532798711244,0.0,0.0,0.00426119
5607160,1532798711262,0.0,0.0,0.00319589
5607161,1532798711281,-0.00213059,0.0,0.00213059
5607162,1532798711302,-0.0010653,0.0,0.00213059
5607163,1532798711321,-0.00213059,0.0,0.0010653
5607164,1532798711341,-0.00213059,0.0,-0.0010653
5607165,1532798711367,-0.00319589,-0.0010653,-0.0010653
5607166,1532798711381,-0.00213059,0.0,0.0
5607167,1532798711402,-0.00213059,0.0,0.0010653
5607168,1532798711421,-0.0010653,0.0010653,0.0010653
5607169,1532798711444,-0.00213059,0.0,0.00213059
5607170,1532798711464,-0.00213059,-0.0010653,0.00213059
5607171,1532798711484,-0.0010653,0.0,0.00319589
5607172,1532798711504,-0.0010653,-0.0010653,0.00319589
5607173,1532798711522,-0.0010653,0.0,0.00426119
5607174,1532798711544,-0.0010653,0.0,0.00319589
5607175,1532798711564,0.0,-0.0010653,0.00213059
5607176,1532798711585,0.0,0.0,0.00213059
5607177,1532798711605,-0.0010653,0.0,0.00213059
5607178,1532798711625,-0.00213059,0.0010653,0.00213059
5607179,1532798711645,-0.00213059,0.0,0.00213059
5607180,1532798711665,-0.0010653,0.0010653,0.0010653
5607181,1532798711685,-0.0010653,0.0010653,0.00213059
5607182,1532798711704,-0.0010653,0.0,0.00213059
5607183,1532798711724,-0.00213059,0.0,0.00213059
5607184,1532798711745,-0.0010653,-0.0010653,0.00213059
5607185,1532798711765,0.0,0.0,0.00319589
5607186,1532798711785,-0.00213059,0.0,0.00319589
5607187,1532798711805,-0.00213059,0.0010653,0.0010653
5607188,1532798711825,-0.00213059,0.0,0.0010653
5607189,1532798711845,-0.00213059,0.0,0.0010653
5607190,1532798711864,-0.0010653,-0.0010653,0.0010653
5607191,1532798711886,-0.0010653,0.0,0.00213059
5607192,1532798711906,-0.0010653,0.0010653,0.00319589
5607193,1532798711926,-0.0010653,0.0,0.00319589
5607194,1532798711945,-0.00213059,0.0,0.00213059
5607195,1532798711966,-0.00213059,0.0010653,0.00319589
5607196,1532798711986,0.0,0.0010653,0.00319589
5607197,1532798712006,-0.0010653,0.0,0.00213059
5607198,1532798712026,-0.0010653,0.0,0.00319589
5607199,1532798712046,0.0,-0.0010653,0.00319589
5607200,1532798712065,-0.0010653,-0.0010653,0.00213059
5607201,1532798712086,-0.00213059,-0.0010653,0.00213059
5607202,1532798712107,-0.0010653,-0.0010653,0.0010653
5607203,1532798712126,-0.00213059,0.0,0.0010653
5607204,1532798712146,0.0,0.0,0.0010653
5607205,1532798712165,0.0,0.0,0.00213059
5607206,1532798712185,-0.00213059,0.0,0.00213059
5607207,1532798712205,-0.0010653,-0.0010653,0.0010653
5607208,1532798712226,-0.0010653,0.0,0.0010653
5607209,1532798712246,-0.0010653,0.0,0.00319589
5607210,1532798712266,-0.0010653,0.0,0.00213059
5607211,1532798712286,0.0,0.0,0.00213059
5607212,1532798712311,-0.0010653,0.0010653,0.00319589
5607213,1532798712326,-0.00213059,-0.0010653,0.00213059
5607214,1532798712346,0.0,-0.0010653,0.00213059
5607215,1532798712363,0.0,-0.0010653,0.00213059
5607216,1532798712386,-0.0010653,-0.0010653,0.00213059
5607217,1532798712406,-0.0010653,0.0,0.0010653
5607218,1532798712426,-0.0010653,-0.0010653,0.0010653
5607219,1532798712446,-0.0010653,0.0,0.00213059
5607220,1532798712466,-0.0010653,0.0,0.0010653
5607221,1532798712486,-0.0010653,0.0,0.0010653
5607222,1532798712506,-0.00213059,0.0,0.00213059
5607223,1532798712524,-0.00319589,0.0,0.00213059
5607224,1532798712542,-0.0010653,0.0,0.0010653
5607225,1532798712563,-0.0010653,-0.0010653,0.00213059
5607226,1532798712586,-0.0010653,0.0,0.0010653
5607227,1532798712606,-0.0010653,0.0,0.0010653
5607228,1532798712626,-0.0010653,0.0010653,0.0010653
5607229,1532798712646,-0.00213059,0.0,0.0010653
5607230,1532798712666,-0.00213059,0.0,0.0
5607231,1532798712686,-0.0010653,-0.0010653,0.0010653
5607232,1532798712706,0.0,-0.0010653,0.00213059
5607233,1532798712726,-0.0010653,-0.0010653,0.00319589
5607234,1532798712744,0.0,-0.00213059,0.00426119
5607235,1532798712767,-0.0010653,-0.00213059,0.00426119
5607236,1532798712787,-0.0010653,-0.00213059,0.00319589
5607237,1532798712807,-0.00213059,0.0010653,0.00213059
5607238,1532798712827,-0.00213059,0.00319589,0.00319589
5607239,1532798712847,-0.00319589,0.00213059,0.00426119
5607240,1532798712867,-0.00213059,0.00213059,0.00426119
5607241,1532798712888,-0.0010653,0.0,0.00319589
5607242,1532798712907,-0.0010653,0.0,0.00213059
5607243,1532798712927,-0.0010653,-0.0010653,0.00213059
5607244,1532798712945,0.0,-0.0010653,0.00213059
5607245,1532798712963,0.0,0.0,0.00319589
5607246,1532798712986,-0.0010653,-0.0010653,0.00213059
5607247,1532798713008,0.0,-0.0010653,0.0010653
5607248,1532798713027,-0.00319589,0.0,0.00319589
5607249,1532798713048,-0.00319589,0.0010653,0.0010653
5607250,1532798713067,-0.00319589,0.00213059,0.0
5607251,1532798713087,-0.00319589,0.0010653,0.0
5607252,1532798713108,-0.00319589,0.0010653,0.0
5607253,1532798713128,-0.0010653,0.0,0.0010653
5607254,1532798713147,-0.0010653,-0.0010653,0.00213059
5607255,1532798713168,0.0010653,-0.0010653,0.00213059
5607256,1532798713188,0.0,-0.0010653,0.00319589
5607257,1532798713208,0.0,0.00213059,0.00213059
5607258,1532798713228,0.0,0.0010653,0.00213059
5607259,1532798713248,-0.0010653,0.0,0.00319589
5607260,1532798713268,-0.00213059,0.0010653,0.00213059
5607261,1532798713288,-0.00213059,0.0010653,0.0010653
5607262,1532798713308,-0.00213059,0.0,0.00213059
5607263,1532798713328,-0.0010653,0.0,0.0010653
5607264,1532798713348,-0.0010653,-0.0010653,0.00213059
5607265,1532798713369,-0.00213059,-0.0010653,0.0010653
5607266,1532798713389,-0.00213059,0.0,0.00213059
5607267,1532798713409,-0.0010653,0.0010653,0.0010653
5607268,1532798713429,-0.0010653,-0.0010653,0.00213059
5607269,1532798713449,-0.0010653,-0.0010653,0.0010653
5607270,1532798713469,0.0,0.0010653,0.00213059
5607271,1532798713489,0.0,0.0010653,0.00319589
5607272,1532798713509,-0.0010653,0.0,0.00213059
5607273,1532798713529,-0.0010653,0.0010653,0.00319589
5607274,1532798713549,-0.00213059,0.0,0.00213059
5607275,1532798713569,-0.0010653,0.0,0.00213059
5607276,1532798713589,-0.0010653,-0.0010653,0.0010653
5607277,1532798713609,-0.0010653,0.0,0.0010653
5607278,1532798713629,-0.0010653,0.0010653,0.00213059
5607279,1532798713649,-0.00213059,-0.0010653,0.00319589
5607280,1532798713669,-0.0010653,0.0,0.00319589
5607281,1532798713690,-0.0010653,0.0,0.00213059
5607282,1532798713709,-0.0010653,0.0,0.00213059
5607283,1532798713730,-0.00213059,0.0,0.0010653
5607284,1532798713750,-0.0010653,-0.0010653,0.00213059
5607285,1532798713770,-0.0010653,-0.0010653,0.0010653
5607286,1532798713790,-0.00213059,-0.0010653,0.0010653
5607287,1532798713810,-0.00213059,0.0010653,0.00213059
5607288,1532798713830,-0.00213059,0.0010653,0.00213059
5607289,1532798713850,-0.0010653,0.0,0.00319589
5607290,1532798713868,-0.00213059,0.0,0.00319589
5607291,1532798713888,-0.00213059,-0.0010653,0.00213059
5607292,1532798713908,-0.0010653,-0.0010653,0.0010653
5607293,1532798713926,-0.0010653,0.0,0.00213059
5607294,1532798713951,-0.0010653,0.0,0.00213059
5607295,1532798713970,0.0,0.0,0.0010653
5607296,1532798713990,-0.0010653,0.0,0.00213059
5607297,1532798714010,-0.0010653,-0.0010653,0.00319589
5607298,1532798714030,-0.0010653,-0.0010653,0.00319589
5607299,1532798714051,0.0,0.0,0.00319589
5607300,1532798714069,-0.0010653,0.0010653,0.00213059
5607301,1532798714087,-0.0010653,0.0010653,0.00213059
5607302,1532798714109,-0.0010653,0.0010653,0.00213059
5607303,1532798714131,-0.0010653,0.0010653,0.00319589
5607304,1532798714151,0.0,0.0010653,0.00426119
5607305,1532798714171,0.0010653,0.0,0.00639178
5607306,1532798714191,0.00213059,0.0,0.00639178
5607307,1532798714211,0.0010653,-0.00213059,0.00532648
5607308,1532798714231,0.0,-0.00213059,0.00319589
5607309,1532798714250,-0.00213059,-0.0010653,0.0
5607310,1532798714271,-0.00426119,-0.0010653,-0.00426119
5607311,1532798714291,-0.00426119,0.0,-0.00426119
5607312,1532798714311,-0.00426119,0.0,-0.00426119
5607313,1532798714331,-0.00532648,0.0010653,-0.00319589
5607314,1532798714349,-0.00426119,0.0,-0.00213059
5607315,1532798714369,-0.00319589,0.0010653,-0.0010653
5607316,1532798714392,-0.00213059,0.00213059,0.0010653
5607317,1532798714412,-0.0010653,0.0,0.00319589
5607318,1532798714432,0.0,0.0,0.00532648
5607319,1532798714452,0.0010653,0.0,0.00745708
5607320,1532798714472,0.0010653,0.0,0.00745708
5607321,1532798714492,0.0010653,0.0,0.00745708
5607322,1532798714512,0.0010653,0.0,0.00639178
5607323,1532798714532,0.00213059,0.0,0.00532648
5607324,1532798714552,0.0010653,-0.0010653,0.00532648
5607325,1532798714572,-0.0010653,0.0010653,0.00426119
5607326,1532798714592,-0.00213059,0.0010653,0.0010653
5607327,1532798714612,-0.00213059,0.0010653,0.0
5607328,1532798714632,-0.00213059,0.0010653,0.0010653
5607329,1532798714652,-0.0010653,0.0,0.0
5607330,1532798714672,0.0,0.0,0.0
5607331,1532798714693,0.0,0.0,0.0010653
5607332,1532798714713,-0.0010653,-0.0010653,0.0010653
5607333,1532798714733,-0.0010653,-0.0010653,0.0010653
5607334,1532798714753,0.0,-0.0010653,0.00213059
5607335,1532798714773,-0.0010653,-0.0010653,0.00319589
5607336,1532798714793,-0.0010653,0.0,0.00319589
5607337,1532798714813,0.0010653,0.0010653,0.00426119
5607338,1532798714833,0.0010653,-0.0010653,0.00426119
5607339,1532798714853,0.0,-0.00213059,0.00319589
5607340,1532798714873,0.0,-0.00213059,0.00319589
5607341,1532798714893,-0.0010653,-0.0010653,0.00213059
5607342,1532798714913,-0.00213059,-0.0010653,0.0010653
5607343,1532798714933,-0.0010653,0.0,0.0
5607344,1532798714953,-0.00319589,0.0,0.0010653
5607345,1532798714973,-0.00426119,0.0,0.0
5607346,1532798714993,-0.00213059,0.0010653,0.0
5607347,1532798715013,-0.00213059,0.0,-0.0010653
5607348,1532798715033,-0.00213059,0.0010653,0.0
5607349,1532798715053,-0.00213059,0.0,0.00213059
5607350,1532798715072,-0.0010653,-0.0010653,0.00319589
5607351,1532798715091,-0.0010653,-0.0010653,0.00213059
5607352,1532798715110,-0.0010653,-0.0010653,0.00319589
5607353,1532798715131,0.0,-0.0010653,0.00426119
5607354,1532798715153,-0.0010653,-0.0010653,0.00319589
5607355,1532798715173,-0.0010653,-0.0010653,0.00319589
5607356,1532798715193,-0.0010653,-0.0010653,0.00319589
5607357,1532798715213,0.0,0.0,0.00426119
5607358,1532798715233,-0.00213059,0.0,0.00426119
5607359,1532798715253,-0.0010653,0.0,0.00319589
5607360,1532798715273,0.0,0.0010653,0.00319589
5607361,1532798715293,0.0,0.0,0.00319589
5607362,1532798715313,-0.0010653,0.0,0.0010653
5607363,1532798715334,-0.0010653,-0.0010653,0.00213059
5607364,1532798715352,-0.0010653,0.0,0.00319589
5607365,1532798715374,-0.0010653,0.0,0.00319589
5607366,1532798715394,-0.0010653,0.0010653,0.00319589
5607367,1532798715414,-0.00213059,0.00213059,0.0010653
