timestamp,sensorName,valueX,valueY,valueZ
1625532889669,Gyroscope,0.026824951,-0.31658936,0.32559204
1625532889673,Accelerometer,6.9752045,-4.277466,2.432602
1625532889673,Gyroscope,0.23135376,-0.32617188,0.24995422
1625532889677,Accelerometer,8.773254,-4.6485596,-0.8139343
1625532889678,Gyroscope,0.3442688,-0.13761902,0.10295105
1625532889682,Accelerometer,10.951981,-3.401184,-2.6957855
1625532889681,Gyroscope,0.21537781,0.10845947,-0.118621826
1625532889685,Accelerometer,13.350967,-2.3884277,-2.8562012
1625532889685,Gyroscope,-0.12338257,0.37158203,-0.25071716
1625532889689,Accelerometer,11.6008,-1.0285339,-1.2760162
1625532889689,Gyroscope,-0.44721985,0.42803955,-0.18893433
1625532889693,Accelerometer,9.829102,-0.12591553,3.1867676
1625532889693,Gyroscope,-0.47598267,0.1617279,-0.06323242
1625532889697,Accelerometer,8.825928,0.07998657,8.17868
1625532889697,Gyroscope,-0.15959167,-0.11631775,0.09335327
1625532889701,Accelerometer,7.882614,-0.99261475,7.62323
1625532889701,Gyroscope,0.2696991,-0.19940186,0.24249268
1625532889705,Accelerometer,7.1475983,-2.5129395,3.5147705
1625532889706,Gyroscope,0.44866943,-0.31445312,0.35861206
1625532889709,Accelerometer,7.8371277,-3.5065308,-0.3446808
1625532889709,Gyroscope,0.30911255,-0.33789062,0.2712555
1625532889713,Accelerometer,10.712555,-3.6238403,-3.1674347
1625532889713,Gyroscope,0.0385437,-0.19407654,-0.0110321045
1625532889717,Accelerometer,13.276749,-3.116272,-3.5624847
1625532889717,Gyroscope,-0.18196106,-0.0342865,-0.28800964
1625532889721,Accelerometer,11.7899475,-2.2950592,-2.04216
1625532889721,Gyroscope,-0.22883606,0.13189697,-0.34658813
1625532889725,Accelerometer,8.3901825,-0.74601746,-0.44284058
1625532889725,Gyroscope,-0.14575195,0.31085205,-0.15377808
1625532889728,Accelerometer,6.3191986,-0.3988495,1.3504181
1625532889729,Gyroscope,-0.05732727,0.35346985,0.043289185
1625532889733,Accelerometer,5.5746,-1.1027527,2.607376
1625532889733,Gyroscope,-0.017913818,0.18621826,0.20201111
1625532889737,Accelerometer,6.084564,-2.8529053,4.4509125
1625532889737,Gyroscope,0.0012512207,-0.022567749,0.24142456
1625532889741,Accelerometer,8.471588,-3.1354218,5.133255
1625532889741,Gyroscope,0.053451538,-0.09074402,0.13064575
1625532889745,Accelerometer,14.176971,-1.9048004,4.3647156
1625532889745,Gyroscope,0.07369995,-0.17703247,-0.15698242
1625532889749,Accelerometer,18.158524,-0.32702637,2.3583832
1625532889749,Gyroscope,0.021499634,-0.24414062,-0.4094391
1625532889753,Accelerometer,14.457092,0.2882843,0.65130615
1625532889752,Gyroscope,-0.04774475,-0.21005249,-0.36044312
1625532889757,Accelerometer,2.7542267,0.9538727,-0.07652283
1625532889757,Gyroscope,-0.060531616,-0.09500122,0.068862915
1625532889761,Accelerometer,2.7542267,-0.16900635,-0.34228516
1625532889761,Gyroscope,-0.024307251,0.08395386,0.4161377
1625532889765,Accelerometer,3.1804047,-2.49617,0.18444824
1625532889765,Gyroscope,-0.0019378662,0.19047546,0.52586365
1625532889769,Accelerometer,7.8323364,-3.9805756,0.79496765
1625532889769,Gyroscope,-0.02218628,0.16278076,0.30854797
1625532889773,Accelerometer,7.8323364,-5.4314575,1.1947937
1625532889772,Gyroscope,-0.042419434,0.026428223,-0.18467712
1625532889776,Accelerometer,13.154648,-4.6916504,1.8172913
1625532889777,Gyroscope,-0.0019378662,-0.09288025,-0.46484375
1625532889781,Accelerometer,10.700592,-3.0588074,1.9681244
1625532889781,Gyroscope,0.07369995,-0.023635864,-0.44459534
1625532889785,Accelerometer,7.3774414,-1.2057037,0.7063751
1625532889785,Gyroscope,0.082214355,0.10525513,-0.20384216
1625532889789,Accelerometer,5.6152954,-0.39645386,0.13415527
1625532889789,Gyroscope,0.0076446533,0.044540405,0.0049438477
1625532889793,Accelerometer,6.2330017,-0.58081055,1.3935089
1625532889793,Gyroscope,-0.026443481,-0.0662384,0.0912323
1625532889797,Accelerometer,8.694244,-1.1961212,2.6696167
1625532889796,Gyroscope,0.056655884,0.028564453,0.040100098
1625532889800,Accelerometer,10.7460785,-2.41716,1.9537506
1625532889800,Gyroscope,0.12269592,0.1968689,-0.083480835
1625532889805,Accelerometer,9.807556,-2.7930603,0.7829895
1625532889805,Gyroscope,0.04812622,0.12550354,-0.17507935
1625532889809,Accelerometer,9.295197,-1.6749573,2.8228455
1625532889809,Gyroscope,-0.06478882,-0.060913086,-0.22834778
1625532889813,Accelerometer,11.449966,0.13026428,3.6368866
1625532889812,Gyroscope,-0.1020813,0.0029907227,-0.27841187
1625532889817,Accelerometer,12.297516,1.1118927,2.8491821
1625532889817,Gyroscope,-0.07331848,-0.16744995,-0.30291748
1625532889821,Accelerometer,10.015839,2.4622192,3.5674438
1625532889821,Gyroscope,0.049194336,-0.44654846,-0.15698242
1625532889825,Accelerometer,9.362228,3.3791962,2.0327606
1625532889825,Gyroscope,0.19407654,-0.1003418,0.010269165
1625532889829,Accelerometer,9.802765,2.239563,-1.8290863
1625532889829,Gyroscope,0.14932251,0.18515015,0.17112732
1625532889833,Accelerometer,7.408554,-0.06365967,-2.7077484
1625532889832,Gyroscope,-0.0871582,0.039215088,0.2989502
1625532889836,Accelerometer,6.359894,-2.072403,0.87397766
1625532889836,Gyroscope,-0.22457886,0.12657166,0.29789734
1625532889840,Accelerometer,10.176254,-2.9247284,3.1101532
1625532889840,Gyroscope,-0.20114136,0.47703552,0.11039734
1625532889844,Accelerometer,14.461884,-2.6206665,3.615326
1625532889845,Gyroscope,-0.20753479,0.24906921,-0.23155212
1625532889849,Accelerometer,15.108307,-0.8537445,5.2505646
1625532889849,Gyroscope,-0.16812134,-0.4103241,-0.4605713
1625532889853,Accelerometer,12.881699,1.1047058,6.287262
1625532889853,Gyroscope,0.040664673,-0.52963257,-0.36895752
1625532889857,Accelerometer,9.019852,2.627411,2.8228455
1625532889856,Gyroscope,0.25585938,-0.21325684,0.017730713
1625532889860,Accelerometer,5.916977,2.239563,-1.7189484
1625532889860,Gyroscope,0.24414062,-0.19728088,0.38204956
1625532889864,Accelerometer,5.0023804,0.5013733,-2.4611511
1625532889865,Gyroscope,0.0854187,-0.2111206,0.58018494
1625532889869,Accelerometer,7.724594,-1.9742432,-2.1738434
1625532889869,Gyroscope,-0.017913818,0.1734314,0.48217773
1625532889873,Accelerometer,10.954376,-4.598282,-2.475525
1625532889873,Gyroscope,-0.09780884,0.41099548,0.18177795
1625532889877,Accelerometer,11.725311,-4.8137665,-0.6918335
1625532889877,Gyroscope,-0.17663574,0.17877197,-0.12394714
1625532889880,Accelerometer,12.862549,-3.7698822,2.267395
1625532889880,Gyroscope,-0.1532135,0.034957886,-0.33381653
1625532889884,Accelerometer,11.232101,-1.8665009,3.359146
1625532889884,Gyroscope,-0.048812866,0.17131042,-0.29226685
1625532889889,Accelerometer,8.373428,-0.3868866,3.0048065
1625532889888,Gyroscope,-0.0019378662,0.10206604,-0.09945679
1625532889892,Accelerometer,5.5961456,-0.329422,3.634491
1625532889892,Gyroscope,0.006576538,-0.16317749,0.17964172
1625532889896,Accelerometer,4.830002,-0.93515015,4.472458
1625532889896,Gyroscope,0.10246277,-0.20472717,0.38098145
1625532889900,Accelerometer,7.6503754,-2.2830963,2.5906067
1625532889900,Gyroscope,0.21963501,-0.060913086,0.29682922
1625532889904,Accelerometer,10.027817,-3.3676605,-0.062164307
1625532889905,Gyroscope,0.18341064,-0.08755493,0.068862915
1625532889909,Accelerometer,11.215347,-2.8648834,-1.5920563
1625532889909,Gyroscope,0.030014038,-0.14933777,-0.14526367
1625532889913,Accelerometer,11.5720825,-1.8353729,-1.4460144
1625532889913,Gyroscope,-0.10420227,0.0019378662,-0.2539215
1625532889916,Accelerometer,9.910507,-0.65982056,-0.6726837
1625532889916,Gyroscope,-0.16279602,0.27890015,-0.14845276
1625532889920,Accelerometer,7.8490906,-0.3366089,0.852417
1625532889920,Gyroscope,-0.19474792,0.38009644,0.049682617
1625532889924,Accelerometer,6.656784,-0.61912537,3.586609
1625532889925,Gyroscope,-0.19049072,0.25227356,0.20095825
1625532889929,Accelerometer,7.7030487,-2.0388794,5.6934967
1625532889929,Gyroscope,-0.10101318,0.009384155,0.1934967
1625532889932,Accelerometer,9.455597,-2.4099884,6.1388245
1625532889932,Gyroscope,0.05558777,-0.26971436,0.14022827
1625532889936,Accelerometer,12.244843,-2.2256317,4.939331
1625532889936,Gyroscope,0.18661499,-0.39753723,-0.046188354
1625532889940,Accelerometer,13.817841,-0.48025513,2.0710754
1625532889940,Gyroscope,0.17596436,-0.26011658,-0.12715149
1625532889944,Accelerometer,15.625458,2.3449097,-0.7277527
1625532889944,Gyroscope,-0.010467529,-0.10671997,-0.18147278
1625532889948,Accelerometer,14.643845,2.0144958,-1.5369873
1625532889948,Gyroscope,-0.2128601,-0.07795715,-0.1559143
1625532889952,Accelerometer,0.97294617,0.65937805,-0.33509827
1625532889953,Gyroscope,-0.2128601,-0.0385437,0.2446289
1625532889957,Accelerometer,1.873169,-1.6941223,1.3480225
1625532889957,Gyroscope,-0.005142212,0.056259155,0.5695343
1625532889960,Accelerometer,1.873169,-3.6860962,1.4222412
1625532889960,Gyroscope,0.19619751,0.12869263,0.56314087
1625532889964,Accelerometer,8.2202,-4.428299,0.39752197
1625532889964,Gyroscope,0.18022156,0.12657166,0.16366577
1625532889968,Accelerometer,14.859314,-4.3038025,-0.677475
1625532889968,Gyroscope,-0.013656616,0.0072631836,-0.3327484
1625532889972,Accelerometer,15.251968,-2.7523499,-0.38058472
1625532889972,Gyroscope,-0.16065979,-0.16212463,-0.54685974
1625532889977,Accelerometer,11.294342,-1.0428925,0.8117218
1625532889977,Gyroscope,-0.08502197,-0.14826965,-0.39772034
1625532889980,Accelerometer,5.995987,0.9466858,0.65849304
1625532889980,Gyroscope,0.13227844,0.10632324,-0.055770874
1625532889984,Accelerometer,4.5211487,0.8078308,-0.8546448
1625532889984,Gyroscope,0.21963501,0.31724548,0.23077393
1625532889988,Accelerometer,5.2226562,-0.13070679,-1.3789673
1625532889988,Gyroscope,0.058776855,0.2682495,0.37139893
1625532889992,Accelerometer,8.679886,-1.27034,0.7422943
1625532889992,Gyroscope,-0.13296509,0.12124634,0.19882202
1625532889996,Accelerometer,13.226471,-2.072403,3.263382
1625532889996,Gyroscope,-0.1574707,0.09567261,-0.116500854
1625532890001,Accelerometer,14.129089,-1.780304,3.7158813
1625532890001,Gyroscope,-0.07650757,0.12124634,-0.34553528
1625532890004,Accelerometer,11.315903,-0.50419617,2.8731232
1625532890004,Gyroscope,-0.03388977,-0.04814148,-0.34765625
1625532890008,Accelerometer,7.8969727,1.0113373,2.825241
1625532890008,Gyroscope,-0.02218628,-0.25160217,-0.14633179
1625532890012,Accelerometer,6.4101715,1.1597748,2.3009186
1625532890012,Gyroscope,0.037475586,-0.16851807,0.08377075
1625532890016,Accelerometer,5.6703644,-0.17619324,0.88594055
1625532890016,Gyroscope,0.08753967,0.004058838,0.24356079
1625532890020,Accelerometer,6.6304474,-1.3325958,0.16049194
1625532890020,Gyroscope,0.056655884,0.044540405,0.23291016
1625532890024,Accelerometer,10.358215,-2.5177155,0.44300842
1625532890024,Gyroscope,-0.030700684,0.09353638,0.0028076172
1625532890028,Accelerometer,12.2209015,-2.848114,0.6824341
1625532890028,Gyroscope,-0.12870789,0.17237854,-0.24539185
1625532890032,Accelerometer,11.315903,-1.9526825,1.7694092
1625532890032,Gyroscope,-0.19262695,0.07223511,-0.37216187
1625532890036,Accelerometer,9.750092,-0.17858887,3.8068695
1625532890036,Gyroscope,-0.15959167,-0.06730652,-0.3125
1625532890040,Accelerometer,8.615234,1.35849,4.472458
1625532890040,Gyroscope,-0.027511597,-0.05986023,-0.1591034
1625532890044,Accelerometer,7.815567,1.3944092,3.6057587
1625532890044,Gyroscope,0.105651855,-0.14187622,0.029449463
1625532890048,Accelerometer,6.8602905,0.90119934,2.8156738
1625532890048,Gyroscope,0.17703247,-0.21858215,0.21479797
1625532890052,Accelerometer,8.174698,0.8748627,1.0918427
1625532890051,Gyroscope,0.15785217,-0.030029297,0.165802
1625532890055,Accelerometer,12.048523,-0.10676575,-1.5561371
1625532890056,Gyroscope,0.015106201,0.05732727,-0.08241272
1625532890060,Accelerometer,11.967117,-0.45870972,-1.8841553
1625532890060,Gyroscope,-0.15533447,-0.096069336,-0.16017151
1625532890064,Accelerometer,9.94162,-0.08999634,-0.325531
1625532890064,Gyroscope,-0.16386414,-0.033218384,-0.13780212
1625532890068,Accelerometer,8.816345,-0.9830322,0.75904846
1625532890068,Gyroscope,-0.058395386,0.30447388,-0.013168335
1625532890072,Accelerometer,7.5689697,-1.1099243,0.97213745
1625532890072,Gyroscope,-0.048812866,0.49728394,0.16366577
1625532890076,Accelerometer,10.413284,-0.26239014,2.0375519
1625532890076,Gyroscope,-0.17877197,0.24481201,-0.0025177002
1625532890080,Accelerometer,14.976639,0.73121643,4.369507
1625532890080,Gyroscope,-0.2394867,-0.18981934,-0.35298157
1625532890084,Accelerometer,16.13063,2.833313,5.4229584
1625532890084,Gyroscope,-0.06904602,-0.46891785,-0.42861938
1625532890088,Accelerometer,14.524124,5.0288086,3.6368866
1625532890088,Gyroscope,0.20791626,-0.48275757,-0.24432373
1625532890092,Accelerometer,10.597641,4.9761353,-0.22496033
1625532890091,Gyroscope,0.34214783,-0.1834259,0.10507202
1625532890095,Accelerometer,5.7182465,3.2475128,-4.046112
1625532890095,Gyroscope,0.16636658,0.22244263,0.56314087
1625532890100,Accelerometer,4.214691,1.2292023,-4.8769073
1625532890100,Gyroscope,-0.19581604,0.33322144,0.6387787
1625532890104,Accelerometer,8.739731,-1.9311371,-1.3574219
1625532890104,Gyroscope,-0.4035492,0.114852905,0.3096161
1625532890108,Accelerometer,13.358154,-2.0843658,3.682373
1625532890108,Gyroscope,-0.25227356,0.014709473,-0.06536865
1625532890112,Accelerometer,18.153732,-0.5065918,4.77652
1625532890112,Gyroscope,0.07902527,0.10845947,-0.49040222
1625532890115,Accelerometer,16.647781,1.6649475,3.081421
1625532890115,Gyroscope,0.19407654,0.09674072,-0.53834534
1625532890119,Accelerometer,10.758041,4.990494,1.6712341
1625532890120,Gyroscope,0.0012512207,0.0104522705,-0.14952087
1625532890124,Accelerometer,7.695862,5.3496246,2.4206238
1625532890124,Gyroscope,-0.2043457,-0.16105652,0.27018738
1625532890128,Accelerometer,4.9114075,3.070343,4.015167
1625532890128,Gyroscope,-0.09994507,-0.35173035,0.6813812
1625532890132,Accelerometer,4.557068,-0.47546387,4.18515
1625532890132,Gyroscope,0.28034973,-0.34640503,0.8475647
1625532890136,Accelerometer,7.1140747,-4.35408,1.5563202
1625532890136,Gyroscope,0.569046,-0.06518555,0.6707306
1625532890140,Accelerometer,9.709381,-7.0044556,-2.9519653
1625532890140,Gyroscope,0.4454651,0.22669983,0.3042755
1625532890144,Accelerometer,11.5481415,-7.4066772,-4.867325
1625532890144,Gyroscope,-0.015792847,0.1926117,-0.118621826
1625532890147,Accelerometer,12.314285,-5.713974,-1.4795227
1625532890147,Gyroscope,-0.39289856,-0.00019836426,-0.41264343
1625532890152,Accelerometer,11.73967,-3.1474,2.4828796
1625532890151,Gyroscope,-0.338562,0.016845703,-0.4563141
1625532890155,Accelerometer,8.818741,-1.2368164,4.331192
1625532890155,Gyroscope,-0.0061950684,0.089279175,-0.23048401
1625532890159,Accelerometer,4.4996033,0.0009765625,3.2681732
1625532890159,Gyroscope,0.24946594,0.05307007,0.13703918
1625532890164,Accelerometer,3.699936,0.5923462,1.4102783
1625532890164,Gyroscope,0.25798035,-0.06411743,0.40441895
1625532890168,Accelerometer,8.382996,0.42715454,0.9122772
1625532890168,Gyroscope,0.13867188,-0.16317749,0.32984924
1625532890172,Accelerometer,13.094788,-1.7611542,0.32330322
1625532890172,Gyroscope,0.058776855,-0.10671997,0.11253357
1625532890176,Accelerometer,11.67981,-2.81221,0.27781677
1625532890175,Gyroscope,0.044937134,0.042404175,0.07737732
1625532890179,Accelerometer,10.08049,-3.0229034,0.4693451
1625532890179,Gyroscope,0.026824951,0.24906921,0.031570435
1625532890183,Accelerometer,9.481934,-2.7236176,0.21795654
1625532890183,Gyroscope,-0.082901,0.24694824,-0.005706787
1625532890187,Accelerometer,8.785233,-2.2447815,1.6975708
1625532890187,Gyroscope,-0.17131042,-0.11099243,-0.0493927
1625532890192,Accelerometer,8.529053,-1.4858246,4.12529
1625532890192,Gyroscope,-0.040283203,-0.34854126,-0.02168274
1625532890196,Accelerometer,8.85466,-0.9614868,3.6632233
1625532890196,Gyroscope,0.23242188,-0.16957092,0.061401367
1625532890199,Accelerometer,8.986343,-1.0261383,0.32330322
1625532890199,Gyroscope,0.33361816,0.030700684,0.16792297
1625532890203,Accelerometer,8.665512,-1.0979614,-1.4819183
1625532890203,Gyroscope,0.14613342,0.046676636,0.20947266
1625532890207,Accelerometer,9.970352,-2.0556335,-0.68704224
1625532890207,Gyroscope,-0.12657166,0.15319824,0.1743164
1625532890211,Accelerometer,9.970352,-2.9917755,1.1612701
1625532890211,Gyroscope,-0.25653076,0.22990417,0.11253357
1625532890216,Accelerometer,9.920074,-3.3006287,3.651245
1625532890216,Gyroscope,-0.16491699,-0.008728027,0.01133728
1625532890219,Accelerometer,9.690231,-2.8337555,5.382248
1625532890219,Gyroscope,0.08860779,-0.19088745,-0.07495117
1625532890223,Accelerometer,9.041412,-1.483429,3.9600983
1625532890223,Gyroscope,0.2942047,-0.035354614,-0.09625244
1625532890228,Accelerometer,8.126816,-0.39405823,0.7805939
1625532890228,Gyroscope,0.22496033,0.067977905,-0.06855774
1625532890232,Accelerometer,6.297653,-0.22886658,-0.16751099
1625532890231,Gyroscope,-0.018981934,-0.08862305,0.039031982
1625532890235,Accelerometer,5.237015,-0.7723541,1.8484039
1625532890235,Gyroscope,-0.105270386,-0.1791687,0.18603516
1625532890239,Accelerometer,6.807617,-1.6941223,3.35437
1625532890239,Gyroscope,0.05770874,-0.05986023,0.20095825
1625532890243,Accelerometer,9.41011,-2.0843658,1.7622223
1625532890243,Gyroscope,0.23242188,0.016845703,0.029449463
1625532890247,Accelerometer,12.010208,-0.784317,0.17486572
1625532890247,Gyroscope,0.19833374,-0.091812134,-0.22515869
1625532890252,Accelerometer,14.694122,1.789444,-0.52664185
1625532890252,Gyroscope,0.0012512207,-0.033218384,-0.38388062
1625532890256,Accelerometer,14.373291,2.8381042,-1.0126648
1625532890256,Gyroscope,-0.19795227,0.09248352,-0.34446716
1625532890259,Accelerometer,8.574539,2.3736267,0.60821533
1625532890259,Gyroscope,-0.23310852,-0.0342865,-0.0035858154
1625532890263,Accelerometer,3.577835,1.2722931,3.3567505
1625532890263,Gyroscope,-0.02218628,-0.047073364,0.388443
1625532890267,Accelerometer,4.276947,-0.8753052,3.7541962
1625532890267,Gyroscope,0.23348999,0.16278076,0.47473145
1625532890271,Accelerometer,7.968796,-2.4578705,1.2450714
1625532890271,Gyroscope,0.24839783,0.13934326,0.24142456
1625532890275,Accelerometer,12.618347,-2.5656128,0.50286865
1625532890275,Gyroscope,0.04600525,-0.21218872,-0.18360901
1625532890279,Accelerometer,15.579971,-1.1937256,1.3767548
1625532890279,Gyroscope,-0.09887695,-0.29634094,-0.5117035
1625532890284,Accelerometer,13.858536,0.29067993,0.847641
1625532890284,Gyroscope,-0.07650757,-0.04814148,-0.49893188
1625532890287,Accelerometer,8.268082,1.4375,0.17486572
1625532890287,Gyroscope,-0.014724731,0.049865723,-0.13887024
1625532890291,Accelerometer,4.2601776,1.6721344,0.65849304
1625532890291,Gyroscope,-0.0019378662,0.09674072,0.25421143
1625532890295,Accelerometer,5.2082825,0.032104492,1.1876068
1625532890295,Gyroscope,-0.029632568,0.2437439,0.4022827
1625532890299,Accelerometer,7.908951,-2.314209,2.006424
1625532890299,Gyroscope,-0.07757568,0.19047546,0.29789734
1625532890303,Accelerometer,10.540176,-4.1505737,3.3495789
1625532890303,Gyroscope,-0.06692505,-0.0896759,0.028381348
1625532890307,Accelerometer,12.058105,-4.4259033,3.9960175
1625532890307,Gyroscope,0.052383423,-0.22283936,-0.21769714
1625532890312,Accelerometer,12.132324,-3.329361,2.3918915
1625532890311,Gyroscope,0.16317749,-0.11099243,-0.33061218
1625532890315,Accelerometer,10.609604,-1.6773529,-0.3446808
1625532890315,Gyroscope,0.10990906,-0.05026245,-0.2613678
1625532890319,Accelerometer,8.591293,-0.3701172,-1.1970062
1625532890319,Gyroscope,-0.054138184,-0.047073364,-0.102645874
1625532890323,Accelerometer,7.748535,-0.35336304,-0.004699707
1625532890323,Gyroscope,-0.15000916,0.09248352,0.07098389
1625532890327,Accelerometer,7.6264343,-1.5097656,1.2929535
1625532890327,Gyroscope,-0.1340332,0.2671814,0.1892395
1625532890331,Accelerometer,8.186676,-2.7284088,2.3583832
1625532890331,Gyroscope,-0.082901,0.23416138,0.165802
1625532890335,Accelerometer,10.058945,-3.2407684,3.45253
1625532890335,Gyroscope,-0.048812866,0.06265259,-0.007843018
1625532890339,Accelerometer,11.907257,-2.922348,3.4381561
1625532890339,Gyroscope,-0.024307251,-0.058792114,-0.21556091
1625532890343,Accelerometer,11.4978485,-2.0987396,2.6648407
1625532890343,Gyroscope,-0.0072631836,-0.12696838,-0.27415466
1625532890347,Accelerometer,9.242523,-1.3828735,1.8507996
1625532890347,Gyroscope,-0.0072631836,-0.104599,-0.12608337
1625532890351,Accelerometer,7.23378,-1.4235687,1.0272064
1625532890351,Gyroscope,-0.025375366,-0.00019836426,0.099746704
1625532890355,Accelerometer,6.9871826,-2.1538086,0.4861145
1625532890355,Gyroscope,-0.04348755,0.06265259,0.20947266
1625532890358,Accelerometer,8.847473,-3.3197784,0.7829895
1625532890359,Gyroscope,-0.050933838,0.07543945,0.12638855
1625532890363,Accelerometer,10.872971,-3.7651062,1.2953491
1625532890363,Gyroscope,-0.044555664,0.08821106,-0.046188354
1625532890367,Accelerometer,12.256821,-3.5520172,1.49646
1625532890367,Gyroscope,-0.048812866,0.09034729,-0.21130371
1625532890371,Accelerometer,11.500244,-2.5775757,1.7191315
1625532890371,Gyroscope,-0.079696655,0.091415405,-0.24432373
1625532890375,Accelerometer,9.999084,-1.100357,2.2793732
1625532890375,Gyroscope,-0.116989136,0.07116699,-0.16123962
1625532890379,Accelerometer,9.070129,-0.35336304,3.050293
1625532890379,Gyroscope,-0.11166382,0.00831604,-0.04512024
1625532890383,Accelerometer,7.9783783,-0.566452,3.7398376
1625532890383,Gyroscope,-0.03388977,-0.051330566,0.090164185
1625532890387,Accelerometer,7.384613,-1.3421631,3.5458984
1625532890387,Gyroscope,0.07475281,-0.035354614,0.18070984
1625532890391,Accelerometer,8.20343,-2.0508575,2.2817688
1625532890391,Gyroscope,0.105651855,0.026428223,0.13490295
1625532890395,Accelerometer,9.958389,-2.6087036,0.77819824
1625532890395,Gyroscope,0.016174316,0.023239136,-0.0259552
1625532890399,Accelerometer,10.4539795,-2.7930603,0.48371887
1625532890399,Gyroscope,-0.10420227,-0.0662384,-0.15698242
1625532890403,Accelerometer,9.515457,-2.5416565,1.1397247
1625532890402,Gyroscope,-0.11805725,-0.06304932,-0.16975403
1625532890406,Accelerometer,8.308777,-2.0532532,1.326477
1625532890406,Gyroscope,-0.027511597,0.06690979,-0.106903076
1625532890410,Accelerometer,7.659958,-1.993393,0.6537018
1625532890411,Gyroscope,0.0385437,0.12550354,-0.052581787
1625532890415,Accelerometer,7.2361755,-1.8066406,1.0750885
1625532890415,Gyroscope,0.023620605,0.038146973,0.010269165
1625532890419,Accelerometer,9.886551,-0.9950104,2.370346
1625532890419,Gyroscope,-0.029632568,0.09567261,0.03050232
1625532890423,Accelerometer,13.53772,-0.87290955,2.4469604
1625532890423,Gyroscope,-0.12017822,0.24055481,-0.11010742
1625532890427,Accelerometer,12.84819,-0.07803345,2.401474
1625532890427,Gyroscope,-0.20114136,-0.0129852295,-0.21237183
1625532890430,Accelerometer,11.270401,1.3369446,3.845169
1625532890430,Gyroscope,-0.14042664,-0.40820312,-0.21983337
1625532890435,Accelerometer,9.802765,1.571579,3.4668884
1625532890435,Gyroscope,0.08114624,-0.29527283,-0.048324585
1625532890439,Accelerometer,6.6424103,0.7431793,-0.19624329
1625532890439,Gyroscope,0.22389221,0.040283203,0.23716736
1625532890443,Accelerometer,4.8730927,-0.79389954,-2.4300232
1625532890443,Gyroscope,0.07475281,0.17770386,0.40016174
1625532890447,Accelerometer,7.422928,-1.8473511,-1.5968475
1625532890447,Gyroscope,-0.21711731,0.25653076,0.29789734
1625532890450,Accelerometer,12.860153,-2.927124,1.1612701
1625532890450,Gyroscope,-0.39289856,0.25439453,-0.055770874
1625532890454,Accelerometer,14.548065,-3.1019135,4.266556
1625532890454,Gyroscope,-0.32365417,0.081832886,-0.28694153
1625532890458,Accelerometer,12.400467,-2.2807007,5.6096954
1625532890459,Gyroscope,-0.081832886,-0.096069336,-0.25604248
1625532890463,Accelerometer,8.797195,-0.9471283,4.558655
1625532890463,Gyroscope,0.12695312,-0.16744995,-0.067489624
1625532890467,Accelerometer,6.692688,-0.030151367,2.2075348
1625532890467,Gyroscope,0.15252686,-0.17063904,0.13490295
1625532890471,Accelerometer,7.585724,0.017745972,0.39033508
1625532890471,Gyroscope,0.0055236816,-0.11631775,0.25421143
1625532890474,Accelerometer,9.704605,-0.45870972,-0.16751099
1625532890474,Gyroscope,-0.15640259,-0.028961182,0.1977539
1625532890478,Accelerometer,10.803543,-1.9407196,2.8108826
1625532890478,Gyroscope,-0.17131042,-0.058792114,0.08377075
1625532890482,Accelerometer,10.772415,-2.2687225,2.3631592
1625532890482,Gyroscope,-0.0594635,0.14680481,0.052886963
1625532890486,Accelerometer,10.554535,-2.5440521,0.5268097
1625532890487,Gyroscope,-0.028564453,0.33535767,-0.0493927
1625532890491,Accelerometer,8.574539,-2.2136536,1.7957458
1625532890491,Gyroscope,-0.12657166,0.00831604,-0.10797119
1625532890495,Accelerometer,6.881836,-1.3684998,3.6129303
1625532890495,Gyroscope,-0.1574707,-0.26438904,-0.0259552
1625532890498,Accelerometer,6.7094574,-0.7986908,3.8595428
1625532890498,Gyroscope,0.0033874512,-0.20365906,0.10295105
1625532890502,Accelerometer,7.6910706,-1.9239655,2.8731232
1625532890502,Gyroscope,0.18980408,-0.12376404,0.17857361
1625532890506,Accelerometer,7.559387,-2.168167,0.19161987
1625532890506,Gyroscope,0.20259094,-0.007659912,0.2169342
1625532890510,Accelerometer,10.0230255,-2.982193,-0.71817017
1625532890510,Gyroscope,0.020431519,0.07862854,0.104019165
1625532890515,Accelerometer,10.947189,-3.1809082,-0.38537598
1625532890514,Gyroscope,-0.17025757,0.103134155,-0.015304565
1625532890518,Accelerometer,11.6319275,-2.4913788,1.4078827
1625532890518,Gyroscope,-0.20967102,0.065841675,-0.15803528
1625532890523,Accelerometer,11.4978485,-1.4499054,2.559494
1625532890523,Gyroscope,-0.1020813,0.04560852,-0.20918274
1625532890527,Accelerometer,9.244919,-0.12591553,2.1596527
1625532890527,Gyroscope,0.02468872,-0.060913086,-0.079208374
1625532890530,Accelerometer,7.640793,-0.07324219,0.500473
1625532890530,Gyroscope,0.10139465,-0.17489624,0.118927
1625532890534,Accelerometer,6.139633,-0.56166077,-0.61761475
1625532890534,Gyroscope,0.11418152,-0.09820557,0.27018738
1625532890538,Accelerometer,7.257721,-1.2751312,-1.424469
1625532890538,Gyroscope,0.06517029,0.11592102,0.26913452
1625532890542,Accelerometer,10.360611,-2.2136536,-2.1235657
1625532890542,Gyroscope,-0.06904602,0.30552673,0.1274414
1625532890546,Accelerometer,11.5768585,-2.867279,-1.8865509
