timestamp,sensorName,valueX,valueY,valueZ
1625532081090,Accelerometer,10.200195,-1.2535858,-2.341446
1625532081090,Gyroscope,0.15785217,-0.19300842,-0.042999268
1625532081095,Accelerometer,11.993454,-1.0883789,-4.084427
1625532081095,Gyroscope,-0.16812134,0.04774475,-0.1356659
1625532081099,Accelerometer,12.058105,-0.5089874,-2.5808563
1625532081099,Gyroscope,-0.39715576,0.1734314,-0.17828369
1625532081103,Accelerometer,11.89769,0.027313232,0.7829895
1625532081103,Gyroscope,-0.39608765,0.23735046,-0.1867981
1625532081106,Accelerometer,11.12915,0.5085449,3.2897186
1625532081106,Gyroscope,-0.23416138,0.22244263,-0.12075806
1625532081110,Accelerometer,9.960785,0.77430725,4.2186737
1625532081110,Gyroscope,-0.0637207,0.014709473,-0.016357422
1625532081114,Accelerometer,8.981552,0.6138916,4.149246
1625532081114,Gyroscope,0.049194336,-0.21325684,0.08377075
1625532081118,Accelerometer,8.44046,-0.26716614,2.607376
1625532081119,Gyroscope,0.107788086,-0.23348999,0.15301514
1625532081123,Accelerometer,7.8802185,-1.4427185,0.19880676
1625532081123,Gyroscope,0.093933105,-0.16957092,0.17752075
1625532081127,Accelerometer,8.052597,-2.314209,-1.4436188
1625532081126,Gyroscope,0.023620605,-0.1365509,0.111465454
1625532081130,Accelerometer,9.438843,-2.6230621,-1.939209
1625532081130,Gyroscope,-0.04135132,-0.010848999,-0.017425537
1625532081134,Accelerometer,10.801147,-2.4028015,-2.140335
1625532081134,Gyroscope,-0.08502197,0.20433044,-0.15377808
1625532081138,Accelerometer,10.568909,-2.1011353,-1.8913269
1625532081138,Gyroscope,-0.14787292,0.31298828,-0.2102356
1625532081142,Accelerometer,8.665512,-1.6797485,-0.5793152
1625532081143,Gyroscope,-0.21392822,0.26931763,-0.14205933
1625532081147,Accelerometer,7.049423,-1.6582031,1.4485779
1625532081147,Gyroscope,-0.20753479,0.18196106,-0.039794922
1625532081150,Accelerometer,6.431732,-2.2375946,2.7725677
1625532081150,Gyroscope,-0.105270386,0.10632324,0.04222107
1625532081154,Accelerometer,6.6663513,-2.8457336,2.8659515
1625532081154,Gyroscope,0.017242432,0.049865723,0.050750732
1625532081158,Accelerometer,7.901764,-3.2359772,1.97052
1625532081158,Gyroscope,0.05770874,0.05307007,-0.042999268
1625532081162,Accelerometer,9.158722,-3.0995178,0.55075073
1625532081162,Gyroscope,-0.025375366,0.1382904,-0.17189026
1625532081166,Accelerometer,9.699814,-2.927124,-0.24891663
1625532081167,Gyroscope,-0.18623352,0.1457367,-0.2581787
1625532081171,Accelerometer,8.718185,-2.096344,1.6760254
1625532081170,Gyroscope,-0.2821045,0.05307007,-0.2059784
1625532081174,Accelerometer,11.172241,-0.1737976,3.280136
1625532081174,Gyroscope,-0.2554779,0.25120544,-0.114364624
1625532081178,Accelerometer,13.554474,-0.63827515,3.1700134
1625532081178,Gyroscope,-0.2821045,0.38435364,-0.21237183
1625532081182,Accelerometer,11.212952,1.1813202,3.8978424
1625532081183,Gyroscope,-0.36946106,-0.0385437,-0.16549683
1625532081186,Accelerometer,14.2248535,4.813324,7.0366516
1625532081186,Gyroscope,-0.34709167,-0.31658936,-0.2336731
1625532081190,Accelerometer,18.192047,4.346451,6.1196594
1625532081190,Gyroscope,-0.1809082,-0.054534912,-0.24859619
1625532081194,Accelerometer,2.3735504,2.5460205,1.4557648
1625532081194,Gyroscope,-0.07757568,0.005126953,0.1508789
1625532081198,Accelerometer,2.3735504,1.6936798,0.6034241
1625532081198,Gyroscope,-0.1532135,-0.15040588,0.60575867
1625532081202,Accelerometer,4.6312866,0.472641,-0.026245117
1625532081202,Gyroscope,-0.24375916,-0.018310547,0.597229
1625532081206,Accelerometer,9.740509,-3.6405945,0.93621826
1625532081207,Gyroscope,-0.2874298,-0.07583618,0.3191986
1625532081210,Accelerometer,12.280762,-1.2823181,0.85002136
1625532081210,Gyroscope,-0.2086029,-0.037490845,0.07418823
1625532081214,Accelerometer,20.406677,-1.6318665,-0.59846497
1625532081214,Gyroscope,-0.14468384,0.22137451,-0.49040222
1625532081218,Accelerometer,15.29985,-0.6837616,-1.2568665
1625532081218,Gyroscope,-0.23522949,0.38648987,-0.34979248
1625532081222,Accelerometer,8.110062,2.0935059,-0.48353577
1625532081222,Gyroscope,-0.40673828,0.15213013,0.006011963
1625532081226,Accelerometer,6.4796143,2.5172882,4.015167
1625532081226,Gyroscope,-0.4088745,-0.07583618,0.22012329
1625532081230,Accelerometer,6.2114563,3.3025818,6.2896576
1625532081230,Gyroscope,-0.15853882,0.0637207,0.4022827
1625532081234,Accelerometer,9.556152,2.4789734,4.6759644
1625532081234,Gyroscope,0.02468872,0.07330322,0.32666016
1625532081238,Accelerometer,10.358215,1.0041504,2.5858307
1625532081238,Gyroscope,-0.05307007,-0.16851807,0.27018738
1625532081242,Accelerometer,9.589676,-1.5696106,1.199585
1625532081242,Gyroscope,-0.22671509,-0.29101562,0.33198547
1625532081246,Accelerometer,7.918518,-4.4809723,-0.22735596
1625532081246,Gyroscope,-0.2682495,-0.34747314,0.40548706
1625532081250,Accelerometer,6.5562286,-6.657303,-0.8833771
1625532081250,Gyroscope,-0.129776,-0.43162537,0.36180115
1625532081254,Accelerometer,8.823532,-5.4266815,-2.7077484
1625532081254,Gyroscope,0.093933105,-0.3038025,0.13383484
1625532081258,Accelerometer,14.291885,-4.0523987,-5.3006744
1625532081258,Gyroscope,0.18980408,0.12017822,-0.2890625
1625532081262,Accelerometer,14.23204,-3.8345337,-7.7475433
1625532081261,Gyroscope,-0.020050049,0.60487366,-0.34339905
1625532081266,Accelerometer,8.63678,-2.187317,-6.452286
1625532081266,Gyroscope,-0.4589386,0.7188568,-0.040863037
1625532081270,Accelerometer,7.0374603,-1.0979614,-0.22257996
1625532081270,Gyroscope,-0.7476196,0.5239105,0.00920105
1625532081274,Accelerometer,8.004715,-2.855301,6.6128693
1625532081274,Gyroscope,-0.6400299,0.28208923,-0.01423645
1625532081278,Accelerometer,5.3423615,-2.7691193,9.830673
1625532081278,Gyroscope,-0.23736572,0.0061950684,0.07418823
1625532081282,Accelerometer,6.371872,-2.0316925,9.363815
1625532081282,Gyroscope,0.16957092,-0.3506775,-0.017425537
1625532081286,Accelerometer,8.485947,-2.103531,5.070999
1625532081285,Gyroscope,0.32615662,-0.44015503,-0.022750854
1625532081289,Accelerometer,7.3894043,-1.3397675,0.13894653
1625532081289,Gyroscope,0.18661499,-0.26757812,0.10720825
1625532081294,Accelerometer,8.392578,-1.6175079,-2.5976257
1625532081294,Gyroscope,-0.10845947,-0.07369995,0.12638855
1625532081298,Accelerometer,9.175476,-2.8265686,-2.523407
1625532081298,Gyroscope,-0.35453796,0.16810608,0.09335327
1625532081302,Accelerometer,9.039017,-3.9446716,-0.5721283
1625532081302,Gyroscope,-0.41526794,0.30659485,0.017730713
1625532081306,Accelerometer,8.907333,-4.3229523,1.951355
1625532081306,Gyroscope,-0.30021667,0.103134155,-0.09838867
1625532081310,Accelerometer,8.885788,-3.8249512,3.4094238
1625532081310,Gyroscope,-0.06265259,-0.16851807,-0.15698242
1625532081313,Accelerometer,8.792404,-3.0564117,2.5547028
1625532081313,Gyroscope,0.15252686,-0.0896759,-0.09838867
1625532081317,Accelerometer,8.292023,-1.7444,-0.47636414
1625532081317,Gyroscope,0.1131134,0.20007324,0.007080078
1625532081322,Accelerometer,8.69664,-2.1585846,-2.3582
1625532081322,Gyroscope,-0.21179199,0.20539856,0.016662598
1625532081326,Accelerometer,7.4971466,-2.206482,0.047973633
1625532081326,Gyroscope,-0.4866333,-0.030029297,0.027313232
1625532081330,Accelerometer,9.228149,-1.4977875,3.713501
1625532081330,Gyroscope,-0.36839294,-0.13975525,-0.095184326
1625532081334,Accelerometer,12.094009,-0.94473267,4.44133
1625532081334,Gyroscope,0.035339355,-0.11204529,-0.23580933
1625532081338,Accelerometer,11.289566,0.15899658,1.49646
1625532081338,Gyroscope,0.31443787,-0.022567749,-0.17721558
1625532081341,Accelerometer,9.144363,0.90119934,-2.7819824
1625532081341,Gyroscope,0.2111206,0.10420227,-0.0025177002
1625532081345,Accelerometer,7.3103943,0.64501953,-4.6446686
1625532081345,Gyroscope,-0.1659851,0.15959167,0.16259766
1625532081349,Accelerometer,6.929718,-1.057251,-2.789154
1625532081349,Gyroscope,-0.45361328,0.13615417,0.22651672
1625532081354,Accelerometer,7.161957,-2.9391022,0.93621826
1625532081354,Gyroscope,-0.4078064,0.15000916,0.20201111
1625532081358,Accelerometer,8.725372,-4.0595856,2.7198944
1625532081358,Gyroscope,-0.13082886,0.27890015,0.062469482
1625532081362,Accelerometer,10.171463,-4.519272,1.9298096
1625532081362,Gyroscope,0.0342865,0.3374939,-0.10797119
1625532081366,Accelerometer,9.932053,-3.571167,0.41667175
1625532081365,Gyroscope,-0.0786438,0.27783203,-0.19746399
1625532081369,Accelerometer,9.209,-2.4195557,0.8021393
1625532081369,Gyroscope,-0.33642578,0.14147949,-0.2571106
1625532081373,Accelerometer,8.478775,-0.571228,2.6600494
1625532081373,Gyroscope,-0.44828796,-0.025772095,-0.20384216
1625532081377,Accelerometer,9.642349,1.3776398,4.726242
1625532081378,Gyroscope,-0.28424072,-0.14401245,-0.16017151
1625532081382,Accelerometer,11.794739,2.311386,4.2138824
1625532081382,Gyroscope,-0.009399414,-0.0854187,-0.07281494
1625532081386,Accelerometer,12.429199,2.8309326,1.0774841
1625532081386,Gyroscope,0.105651855,-0.0044555664,0.0869751
1625532081390,Accelerometer,12.857758,2.0863342,-1.405304
1625532081390,Gyroscope,-0.017913818,-0.0044555664,0.15620422
1625532081393,Accelerometer,12.115555,0.35292053,-1.326294
1625532081393,Gyroscope,-0.21925354,0.14147949,0.18603516
1625532081397,Accelerometer,11.411667,-1.0859833,-0.07891846
1625532081397,Gyroscope,-0.3662567,0.39927673,0.13383484
1625532081401,Accelerometer,11.651093,-1.9287415,2.2458496
1625532081401,Gyroscope,-0.4397583,0.34388733,-0.07388306
1625532081405,Accelerometer,11.945572,-1.4570923,5.789261
1625532081406,Gyroscope,-0.37904358,-0.027893066,-0.2816162
1625532081410,Accelerometer,12.177811,0.017745972,8.051788
1625532081410,Gyroscope,-0.15107727,-0.22923279,-0.33700562
1625532081414,Accelerometer,11.356598,1.7966309,6.8163757
1625532081414,Gyroscope,0.09500122,-0.19940186,-0.2262268
1625532081418,Accelerometer,9.388565,2.117447,3.591385
1625532081417,Gyroscope,0.16636658,-0.21644592,-0.008911133
1625532081421,Accelerometer,6.292862,1.6457977,1.4701233
1625532081421,Gyroscope,0.072631836,-0.25585938,0.2765808
1625532081425,Accelerometer,6.1923065,0.43911743,0.62976074
1625532081425,Gyroscope,-0.020050049,-0.16744995,0.39056396
1625532081429,Accelerometer,8.476379,-1.7300262,0.21316528
1625532081429,Gyroscope,-0.04135132,-0.060913086,0.28723145
1625532081433,Accelerometer,10.111618,-2.903183,-0.033432007
1625532081433,Gyroscope,-0.013656616,-0.047073364,0.115737915
1625532081437,Accelerometer,11.892899,-3.4107513,-0.17707825
1625532081438,Gyroscope,0.009780884,-0.019378662,-0.06643677
1625532081442,Accelerometer,12.017395,-2.7930603,-0.622406
1625532081442,Gyroscope,-0.024307251,0.08395386,-0.14205933
1625532081446,Accelerometer,10.9591675,-1.7994537,-0.8187256
1625532081445,Gyroscope,-0.103134155,0.06690979,-0.16230774
1625532081449,Accelerometer,9.479538,-0.48025513,0.6417389
1625532081449,Gyroscope,-0.12231445,-0.07583618,-0.10585022
1625532081453,Accelerometer,9.201813,0.41996765,2.4206238
1625532081453,Gyroscope,-0.0019378662,-0.0811615,0.0038757324
1625532081457,Accelerometer,8.833115,0.25476074,1.89151
1625532081457,Gyroscope,0.16317749,-0.0012664795,0.1423645
1625532081461,Accelerometer,7.9233093,-0.55926514,0.5339966
1625532081461,Gyroscope,0.21324158,-0.11418152,0.25527954
1625532081466,Accelerometer,8.011902,-1.7515717,-0.27046204
1625532081466,Gyroscope,0.17915344,-0.23562622,0.28829956
1625532081470,Accelerometer,9.177872,-2.8074188,-1.077301
1625532081469,Gyroscope,0.14932251,-0.15466309,0.20521545
1625532081473,Accelerometer,10.272018,-3.547226,-1.8769684
1625532081473,Gyroscope,0.1088562,-0.026824951,0.060333252
1625532081477,Accelerometer,10.774811,-3.4706116,-2.0278015
1625532081477,Gyroscope,0.042800903,0.02217102,-0.02168274
1625532081481,Accelerometer,10.887329,-2.7930603,-0.8474579
1625532081481,Gyroscope,-0.0019378662,0.09353638,-0.042999268
1625532081485,Accelerometer,10.418076,-2.1226807,0.47174072
1625532081485,Gyroscope,-0.015792847,0.20219421,-0.041931152
1625532081489,Accelerometer,9.242523,-1.4116058,1.8460236
1625532081489,Gyroscope,-0.018981934,0.12869263,-0.0035858154
1625532081494,Accelerometer,8.926483,-0.37730408,3.9960175
1625532081494,Gyroscope,0.033218384,-0.14720154,0.035842896
1625532081497,Accelerometer,9.8051605,0.03929138,4.958481
1625532081497,Gyroscope,0.19940186,-0.32403564,0.066726685
1625532081501,Accelerometer,9.455597,0.18293762,3.4501343
1625532081501,Gyroscope,0.3911438,-0.3325653,0.15834045
1625532081505,Accelerometer,9.108444,-0.054092407,0.56033325
1625532081505,Gyroscope,0.4454651,-0.3048706,0.25846863
1625532081509,Accelerometer,9.199417,-0.7436218,-1.7380981
1625532081509,Gyroscope,0.33148193,-0.22283936,0.29362488
1625532081513,Accelerometer,9.496307,-1.7515717,-2.2696228
1625532081513,Gyroscope,0.15571594,-0.042816162,0.23397827
1625532081517,Accelerometer,10.137955,-2.4075928,-1.3717957
1625532081518,Gyroscope,0.02468872,0.09034729,0.12211609
1625532081521,Accelerometer,10.743683,-2.697281,0.5699005
1625532081521,Gyroscope,0.0033874512,0.044540405,-0.01423645
1625532081525,Accelerometer,10.097244,-2.1609802,2.583435
1625532081525,Gyroscope,0.103515625,-0.06944275,-0.07495117
1625532081529,Accelerometer,8.852264,-1.5408936,3.0598755
1625532081529,Gyroscope,0.25053406,-0.1131134,-0.03553772
1625532081533,Accelerometer,7.240967,-1.1386566,1.465332
1625532081533,Gyroscope,0.3218994,-0.1599884,0.09762573
1625532081537,Accelerometer,6.316803,-1.2751312,-0.06455994
1625532081537,Gyroscope,0.30166626,-0.30699158,0.20840454
1625532081541,Accelerometer,6.8219757,-1.780304,-0.7492981
1625532081541,Gyroscope,0.30059814,-0.3506775,0.2211914
1625532081545,Accelerometer,8.7660675,-2.424347,-2.1116028
1625532081545,Gyroscope,0.34320068,-0.16317749,0.14875793
1625532081549,Accelerometer,10.207382,-2.8816376,-3.5768433
1625532081549,Gyroscope,0.32829285,0.032821655,0.0124053955
1625532081553,Accelerometer,10.204987,-2.9319153,-3.9383698
1625532081553,Gyroscope,0.21217346,0.15426636,-0.090927124
1625532081557,Accelerometer,9.113235,-2.520111,-2.5545197
1625532081557,Gyroscope,0.060913086,0.25120544,-0.11543274
1625532081561,Accelerometer,8.213013,-2.0340881,-0.122024536
1625532081561,Gyroscope,-0.027511597,0.258667,-0.09945679
1625532081565,Accelerometer,7.664734,-1.8090363,2.947342
1625532081565,Gyroscope,0.0044555664,0.10420227,-0.07069397
1625532081569,Accelerometer,7.3870087,-1.9814148,5.2146606
1625532081569,Gyroscope,0.14613342,-0.022567749,-0.016357422
1625532081572,Accelerometer,7.3822174,-1.7372131,5.3415527
1625532081572,Gyroscope,0.27609253,-0.041748047,0.0028076172
1625532081577,Accelerometer,8.720581,-1.5528564,3.6249084
1625532081577,Gyroscope,0.2654419,-0.14508057,-0.095184326
1625532081581,Accelerometer,9.654327,-1.1961212,2.195572
1625532081581,Gyroscope,0.16636658,-0.38156128,-0.1793518
1625532081585,Accelerometer,9.42926,-0.74601746,1.9776917
1625532081585,Gyroscope,0.17276001,-0.46466064,-0.18786621
1625532081589,Accelerometer,8.928879,0.10392761,1.4485779
1625532081589,Gyroscope,0.28781128,-0.21644592,-0.069625854
1625532081593,Accelerometer,10.5737,0.45587158,-0.38058472
1625532081593,Gyroscope,0.30273438,0.13082886,0.010269165
1625532081596,Accelerometer,11.150696,0.690506,-1.235321
1625532081596,Gyroscope,0.08753967,0.22457886,-0.06323242
1625532081601,Accelerometer,12.541733,1.3800354,1.2067719
1625532081601,Gyroscope,-0.1617279,-0.020446777,-0.1867981
1625532081605,Accelerometer,14.351746,2.5077057,5.5378723
1625532081605,Gyroscope,-0.12550354,-0.32510376,-0.29440308
1625532081608,Accelerometer,14.588776,2.9482422,6.7445526
1625532081609,Gyroscope,0.24414062,-0.42097473,-0.24859619
1625532081613,Accelerometer,10.968735,3.1373901,4.920166
1625532081612,Gyroscope,0.6169739,-0.30273438,0.01133728
1625532081616,Accelerometer,7.755722,2.9338837,0.92663574
1625532081616,Gyroscope,0.63508606,-0.053466797,0.2712555
1625532081621,Accelerometer,7.240967,1.4422913,-1.745285
1625532081621,Gyroscope,0.25904846,0.0072631836,0.3181305
1625532081625,Accelerometer,8.3423,-0.38209534,-0.16751099
1625532081625,Gyroscope,-0.12124634,-0.22390747,0.21905518
1625532081629,Accelerometer,10.451584,-1.3708954,3.9385529
1625532081628,Gyroscope,-0.08822632,-0.4295044,-0.005706787
1625532081632,Accelerometer,12.484268,-1.9455109,4.8196106
1625532081632,Gyroscope,0.32510376,-0.34960938,-0.18893433
1625532081637,Accelerometer,11.011826,-1.1937256,1.1133881
1625532081637,Gyroscope,0.6563873,-0.18128967,-0.16870117
1625532081641,Accelerometer,8.85466,0.044067383,-3.833023
1625532081641,Gyroscope,0.57862854,-0.11204529,-0.05897522
1625532081644,Accelerometer,7.731781,0.5636139,-5.769943
1625532081644,Gyroscope,0.21537781,-0.093948364,0.0443573
1625532081648,Accelerometer,7.688675,-0.15464783,-4.062866
1625532081649,Gyroscope,-0.072250366,0.013656616,0.118927
1625532081653,Accelerometer,8.232162,-1.4618835,-1.1108246
1625532081653,Gyroscope,-0.093551636,0.19900513,0.12638855
1625532081657,Accelerometer,9.17308,-2.8576965,1.1708527
1625532081657,Gyroscope,0.04600525,0.22990417,0.033706665
1625532081660,Accelerometer,9.599258,-3.4490662,1.7981262
1625532081660,Gyroscope,0.1716919,0.039215088,-0.07495117
1625532081664,Accelerometer,9.728546,-3.2718964,1.4485779
1625532081664,Gyroscope,0.24732971,-0.2526703,-0.16870117
1625532081668,Accelerometer,9.283218,-2.1394348,1.2115479
1625532081669,Gyroscope,0.31871033,-0.32296753,-0.16763306
1625532081673,Accelerometer,9.395752,-0.7819214,-0.6128235
1625532081673,Gyroscope,0.32403564,0.025360107,-0.14738464
1625532081677,Accelerometer,9.316742,-0.49223328,-3.3493958
1625532081676,Gyroscope,0.115234375,0.30659485,-0.09838867
1625532081680,Accelerometer,7.8802185,-0.918396,-3.112381
1625532081680,Gyroscope,-0.19581604,0.070114136,-0.0259552
1625532081684,Accelerometer,7.178711,-1.11232,0.9194641
1625532081684,Gyroscope,-0.22776794,-0.1876831,-0.01423645
1625532081689,Accelerometer,8.727768,-2.0987396,3.5674438
1625532081689,Gyroscope,0.09286499,0.03388977,-0.041931152
1625532081693,Accelerometer,9.369415,-2.357315,1.4102783
1625532081693,Gyroscope,0.3442688,0.33642578,-0.007843018
1625532081696,Accelerometer,9.841064,-2.369278,-0.9264679
1625532081696,Gyroscope,0.20152283,0.26611328,-0.08027649
1625532081700,Accelerometer,10.090073,-2.302246,0.52441406
1625532081700,Gyroscope,-0.14149475,0.1105957,-0.16337585
1625532081704,Accelerometer,10.291183,-2.0077515,3.4549255
1625532081705,Gyroscope,-0.29595947,0.04347229,-0.18786621
1625532081709,Accelerometer,10.427643,-1.2224579,5.741379
1625532081708,Gyroscope,-0.13296509,-0.15359497,-0.19319153
1625532081712,Accelerometer,10.377365,-0.26239014,6.215439
1625532081712,Gyroscope,0.21430969,-0.32510376,-0.18467712
1625532081716,Accelerometer,10.104431,1.3082123,3.414215
1625532081717,Gyroscope,0.45292664,-0.17703247,-0.08773804
1625532081721,Accelerometer,10.717346,2.2658997,-1.1634979
1625532081721,Gyroscope,0.3357544,0.025360107,-0.0110321045
1625532081724,Accelerometer,10.578476,1.7942352,-2.8226776
1625532081724,Gyroscope,-0.024307251,0.00831604,0.057144165
1625532081728,Accelerometer,9.3311,0.86528015,-0.0023040771
1625532081729,Gyroscope,-0.24908447,0.026428223,0.1274414
1625532081733,Accelerometer,9.546585,-0.48983765,3.2466278
1625532081732,Gyroscope,-0.16705322,0.23309326,0.115737915
1625532081736,Accelerometer,9.769241,-1.720459,4.489212
1625532081736,Gyroscope,0.02468872,0.20646667,0.060333252
1625532081740,Accelerometer,9.707001,-1.8090363,4.630478
1625532081741,Gyroscope,0.14720154,-0.14720154,-0.01423645
1625532081745,Accelerometer,10.250473,-1.4116058,3.7757416
1625532081745,Gyroscope,0.23028564,-0.4145813,-0.08453369
1625532081748,Accelerometer,9.867401,-0.9327545,1.3001404
1625532081748,Gyroscope,0.32403564,-0.39541626,-0.062164307
1625532081752,Accelerometer,8.330322,-0.84417725,-1.5992432
1625532081752,Gyroscope,0.3677063,-0.2303009,0.05393982
1625532081756,Accelerometer,7.341522,-0.8202362,-3.6893768
1625532081756,Gyroscope,0.2846222,0.067977905,0.17964172
1625532081761,Accelerometer,8.569748,-1.5337067,-3.8617554
1625532081761,Gyroscope,0.070495605,0.3896942,0.17324829
1625532081764,Accelerometer,10.025421,-2.5392761,-1.855423
1625532081764,Gyroscope,-0.18623352,0.4983368,0.051818848
1625532081768,Accelerometer,10.810715,-2.6470032,2.3823242
1625532081768,Gyroscope,-0.32044983,0.32470703,-0.11543274
1625532081772,Accelerometer,11.442795,-2.3261871,6.390213
1625532081772,Gyroscope,-0.21925354,0.03388977,-0.24539185
1625532081776,Accelerometer,10.070908,-1.8018494,7.347885
1625532081776,Gyroscope,0.07369995,-0.28675842,-0.19425964
1625532081781,Accelerometer,7.324768,-0.81544495,5.6480103
1625532081780,Gyroscope,0.3943329,-0.49661255,0.01133728
1625532081784,Accelerometer,6.944092,0.015350342,1.7670135
1625532081784,Gyroscope,0.5402832,-0.33468628,0.17857361
1625532081788,Accelerometer,8.641571,-0.49461365,-2.892105
1625532081788,Gyroscope,0.37303162,0.023239136,0.22225952
1625532081792,Accelerometer,9.582489,-1.7372131,-5.034912
1625532081792,Gyroscope,-0.02218628,0.19474792,0.17112732
1625532081796,Accelerometer,10.212173,-3.061203,-2.7245178
1625532081797,Gyroscope,-0.34069824,0.15745544,0.040100098
1625532081800,Accelerometer,10.669464,-3.5448303,1.4150543
1625532081800,Gyroscope,-0.32577515,0.124435425,-0.09945679
1625532081804,Accelerometer,10.762833,-3.0875397,3.7350464
1625532081804,Gyroscope,-0.060531616,0.09674072,-0.2059784
1625532081808,Accelerometer,9.829102,-1.9311371,3.1316986
1625532081808,Gyroscope,0.1716919,0.0061950684,-0.19639587
1625532081812,Accelerometer,8.270477,-0.8800812,1.247467
1625532081812,Gyroscope,0.18873596,-0.068374634,-0.07281494
1625532081816,Accelerometer,6.9584503,-0.56166077,0.06472778
1625532081816,Gyroscope,0.041732788,-0.041748047,0.0912323
1625532081820,Accelerometer,6.867462,-1.3230133,0.34005737
1625532081820,Gyroscope,-0.09887695,0.023239136,0.17964172
1625532081824,Accelerometer,7.9113464,-2.4698334,1.6903992
1625532081824,Gyroscope,-0.11805725,0.06904602,0.15194702
1625532081828,Accelerometer,9.642349,-3.1545715,2.7438354
1625532081828,Gyroscope,-0.037094116,0.08609009,0.014526367
1625532081832,Accelerometer,11.004654,-3.2335815,2.5786438
1625532081832,Gyroscope,0.03640747,0.036026,-0.14633179
1625532081836,Accelerometer,10.640732,-2.4315338,1.7071533
1625532081836,Gyroscope,0.033218384,-0.070510864,-0.21343994
1625532081840,Accelerometer,9.481934,-1.215271,1.1062012
1625532081840,Gyroscope,-0.008331299,-0.12376404,-0.1825409
1625532081844,Accelerometer,8.536224,-0.27435303,0.7327118
1625532081844,Gyroscope,-0.030700684,-0.04814148,-0.08880615
1625532081848,Accelerometer,8.052597,-0.05886841,0.34724426
1625532081848,Gyroscope,-0.042419434,0.06478882,0.014526367
1625532081852,Accelerometer,7.9520416,-0.6909485,0.5411835
1625532081851,Gyroscope,-0.06478882,0.10632324,0.07525635
1625532081856,Accelerometer,8.368637,-1.4618835,1.3288727
1625532081856,Gyroscope,-0.081832886,0.11378479,0.064590454
1625532081860,Accelerometer,9.570526,-2.0269165,2.006424
1625532081860,Gyroscope,-0.08076477,0.07649231,-0.036605835
1625532081864,Accelerometer,10.413284,-2.103531,2.2506409
1625532081864,Gyroscope,-0.058395386,-0.02470398,-0.15377808
1625532081868,Accelerometer,10.109222,-1.7707367,1.8843231
1625532081868,Gyroscope,-0.015792847,-0.096069336,-0.19746399
1625532081872,Accelerometer,8.816345,-1.2918854,0.9242554
1625532081871,Gyroscope,0.023620605,-0.07157898,-0.13140869
1625532081876,Accelerometer,7.688675,-1.021347,-0.28961182
1625532081876,Gyroscope,0.008712769,0.03175354,-0.029144287
1625532081880,Accelerometer,7.5761566,-1.3014679,-1.0054779
1625532081880,Gyroscope,-0.07757568,0.14894104,0.018798828
1625532081884,Accelerometer,8.222595,-2.1011353,-0.34228516
1625532081884,Gyroscope,-0.1851654,0.21923828,-0.009963989
1625532081888,Accelerometer,8.998306,-2.9917755,1.3791504
1625532081888,Gyroscope,-0.24269104,0.25120544,-0.07495117
1625532081891,Accelerometer,9.556152,-3.444275,3.1029663
1625532081891,Gyroscope,-0.22990417,0.24055481,-0.16123962
1625532081896,Accelerometer,9.757278,-3.3173828,4.216278
1625532081896,Gyroscope,-0.18409729,0.13296509,-0.2571106
1625532081900,Accelerometer,9.879379,-2.2639313,4.8076477
1625532081900,Gyroscope,-0.1425476,0.016845703,-0.2816162
1625532081904,Accelerometer,10.185837,-1.1530304,4.082199
1625532081904,Gyroscope,-0.14787292,-0.035354614,-0.27947998
1625532081907,Accelerometer,9.680664,-0.2887268,2.904251
1625532081907,Gyroscope,-0.19367981,-0.1557312,-0.22302246
1625532081911,Accelerometer,9.479538,1.0256958,2.8060913
1625532081912,Gyroscope,-0.18409729,-0.3080597,-0.15698242
1625532081916,Accelerometer,11.979095,2.275467,2.12854
1625532081916,Gyroscope,-0.079696655,-0.23562622,-0.16123962
1625532081920,Accelerometer,14.102753,2.9147186,0.08627319
1625532081920,Gyroscope,-0.0061950684,-0.010848999,-0.18360901
1625532081924,Accelerometer,13.511383,2.9769745,-1.7883759
1625532081924,Gyroscope,-0.09461975,0.15533447,-0.14526367
1625532081927,Accelerometer,11.299133,1.947464,-1.4364319
1625532081928,Gyroscope,-0.29914856,0.20007324,-0.016357422
1625532081932,Accelerometer,8.861847,0.6210785,1.2929535
1625532081932,Gyroscope,-0.4312439,0.17556763,0.11785889
1625532081936,Accelerometer,9.003098,-0.27435303,4.130081
1625532081936,Gyroscope,-0.37690735,0.05732727,0.066726685
1625532081940,Accelerometer,11.248856,-0.8465729,5.777298
1625532081940,Gyroscope,-0.17877197,-0.15466309,-0.12501526
1625532081944,Accelerometer,12.091614,-0.63108826,5.054245
1625532081943,Gyroscope,0.025756836,-0.25585938,-0.22088623
1625532081947,Accelerometer,11.191391,0.61628723,2.2793732
1625532081947,Gyroscope,0.08860779,-0.20153809,-0.16975403
1625532081951,Accelerometer,10.444412,1.1262512,-0.49072266
1625532081951,Gyroscope,-0.020050049,-0.16105652,-0.071762085
1625532081956,Accelerometer,9.043793,0.99217224,-1.0437775
1625532081956,Gyroscope,-0.14682007,-0.15785217,0.09442139
1625532081960,Accelerometer,8.751709,0.5420685,0.17486572
1625532081960,Gyroscope,-0.13510132,-0.03215027,0.18284607
1625532081964,Accelerometer,10.161896,-0.68136597,0.6321564
1625532081964,Gyroscope,-0.048812866,0.18835449,0.15727234
