timestamp,sensorName,valueX,valueY,valueZ
1625531113801,Gyroscope,-0.35346985,0.09460449,-0.59373474
1625531113805,Accelerometer,-2.2472534,3.9945068,2.6720123
1625531113805,Gyroscope,-0.3193817,0.14787292,0.48857117
1625531113809,Accelerometer,-2.2472534,1.7607117,5.401413
1625531113809,Gyroscope,0.0055236816,0.046676636,0.82839966
1625531113813,Accelerometer,3.984848,-1.373291,6.1244507
1625531113813,Gyroscope,0.31124878,-0.09927368,0.70269775
1625531113818,Accelerometer,11.392517,-3.0324707,4.4030304
1625531113817,Gyroscope,0.40286255,0.00831604,0.18817139
1625531113821,Accelerometer,16.937485,-4.2678833,1.168457
1625531113821,Gyroscope,0.19726562,0.04774475,-0.37535095
1625531113825,Accelerometer,14.457092,-2.8409424,0.27781677
1625531113825,Gyroscope,-0.13510132,-0.117385864,-0.52874756
1625531113829,Accelerometer,10.693405,-0.8609314,2.0830383
1625531113829,Gyroscope,-0.21818542,-0.32936096,-0.42115784
1625531113833,Accelerometer,7.420532,0.3170166,4.0199585
1625531113833,Gyroscope,0.022567749,-0.2995453,-0.07388306
1625531113837,Accelerometer,5.3232117,1.7152252,3.4573212
1625531113837,Gyroscope,0.30273438,0.09353638,0.25209045
1625531113841,Accelerometer,7.791626,0.5420685,-1.0820923
1625531113841,Gyroscope,0.25372314,0.26504517,0.32666016
1625531113845,Accelerometer,8.167526,-1.0285339,-2.9016876
1625531113845,Gyroscope,-0.07543945,-0.19728088,0.31706238
1625531113849,Accelerometer,8.533829,-2.2423859,-0.6726837
1625531113849,Gyroscope,-0.22032166,-0.39967346,0.18817139
1625531113853,Accelerometer,9.821915,-3.0971222,1.0846558
1625531113853,Gyroscope,-0.030700684,-0.00340271,0.0017547607
1625531113857,Accelerometer,9.795578,-3.2527466,-1.4196777
1625531113857,Gyroscope,0.21005249,0.31617737,-0.052581787
1625531113861,Accelerometer,6.843521,-1.6821442,-2.8897095
1625531113861,Gyroscope,0.21644592,0.2394867,-0.027008057
1625531113865,Accelerometer,9.649536,1.3369446,-0.38537598
1625531113866,Gyroscope,0.040664673,0.23309326,0.052886963
1625531113869,Accelerometer,17.069168,1.8708496,-0.677475
1625531113869,Gyroscope,-0.17451477,0.4908905,0.052886963
1625531113873,Accelerometer,13.245621,-0.85614014,1.7382812
1625531113873,Gyroscope,-0.32044983,0.32044983,0.20840454
1625531113877,Accelerometer,7.956833,-1.7060852,7.2664948
1625531113877,Gyroscope,-0.2597351,0.16810608,0.53437805
1625531113881,Accelerometer,11.495468,-4.152954,7.489151
1625531113881,Gyroscope,-0.091415405,0.373703,0.46513367
1625531113885,Accelerometer,10.269638,-7.5886383,4.987213
1625531113885,Gyroscope,0.014038086,-0.15466309,0.22544861
1625531113888,Accelerometer,6.359894,-8.455338,4.34317
1625531113889,Gyroscope,0.15145874,-0.9600067,0.0912323
1625531113893,Accelerometer,9.532211,-4.2487335,3.603363
1625531113893,Gyroscope,0.36984253,-0.7458801,-0.14633179
1625531113897,Accelerometer,18.891144,-0.3701172,-1.7357025
1625531113897,Gyroscope,0.44334412,0.09992981,-0.58522034
1625531113901,Accelerometer,17.591095,2.1198425,-7.405182
1625531113901,Gyroscope,0.07688904,0.50579834,-0.5788269
1625531113905,Accelerometer,1.8540039,3.6545258,-5.947113
1625531113905,Gyroscope,-0.49516296,0.3971405,-0.07495117
1625531113909,Accelerometer,-0.35343933,1.7870483,-0.12440491
1625531113909,Gyroscope,-0.7391052,0.31192017,0.51094055
1625531113913,Accelerometer,-0.35343933,-0.34378052,5.5977325
1625531113912,Gyroscope,-0.47917175,0.09460449,0.80496216
1625531113917,Accelerometer,5.2633514,-2.5967255,8.11882
1625531113917,Gyroscope,0.107788086,-0.34535217,0.47792053
1625531113921,Accelerometer,12.182602,-3.2216187,5.5498505
1625531113921,Gyroscope,0.6095276,-0.3560028,-0.050445557
1625531113925,Accelerometer,15.37886,-1.6941223,0.11260986
1625531113925,Gyroscope,0.6659851,0.06265259,-0.42861938
1625531113929,Accelerometer,14.200912,0.07279968,-5.48024
1625531113929,Gyroscope,0.22921753,0.39927673,-0.44566345
1625531113933,Accelerometer,8.787613,1.9666138,-4.220886
1625531113933,Gyroscope,-0.37797546,0.3662567,-0.16230774
1625531113937,Accelerometer,6.1132965,1.8540955,1.3600006
1625531113937,Gyroscope,-0.62405396,0.31617737,0.09335327
1625531113940,Accelerometer,4.9976044,-0.09239197,6.3399353
1625531113940,Gyroscope,-0.40141296,0.24906921,0.26167297
1625531113944,Accelerometer,3.7741547,-3.0971222,6.7756805
1625531113945,Gyroscope,0.03215027,-0.10139465,0.31066895
1625531113949,Accelerometer,3.067871,-5.1752777,4.3790894
1625531113949,Gyroscope,0.39860535,-0.6425476,0.25421143
1625531113953,Accelerometer,4.6743774,-5.120224,-0.52664185
1625531113953,Gyroscope,0.55625916,-0.6074066,-0.02381897
1625531113957,Accelerometer,7.9831696,-4.725174,-6.6222687
1625531113957,Gyroscope,0.4337616,-0.1088562,-0.43714905
1625531113961,Accelerometer,9.120407,0.23321533,-6.3756714
1625531113961,Gyroscope,-0.010467529,0.23522949,-0.52023315
1625531113965,Accelerometer,22.171204,4.30336,-5.4036255
1625531113965,Gyroscope,-0.43763733,0.63256836,-0.57987976
1625531113968,Accelerometer,18.527237,0.82218933,-1.5920563
1625531113968,Gyroscope,-0.6687927,0.88397217,-0.4382019
1625531113972,Accelerometer,2.8571777,1.6984711,4.5418854
1625531113973,Gyroscope,-0.6400299,0.6709137,0.44169617
1625531113977,Accelerometer,5.823593,1.8540955,11.956726
1625531113977,Gyroscope,-0.35134888,0.14041138,0.6622162
1625531113981,Accelerometer,13.415619,-1.7707367,11.525772
1625531113981,Gyroscope,0.09819031,-0.23242188,0.3373108
1625531113985,Accelerometer,8.325546,-5.005295,7.0055237
1625531113985,Gyroscope,0.38368225,-0.44122314,0.247818
1625531113989,Accelerometer,5.6703644,-4.4618073,3.1628265
1625531113989,Gyroscope,0.3218994,-0.4848938,0.33624268
1625531113993,Accelerometer,10.659882,-5.6253967,-2.3725739
1625531113992,Gyroscope,0.060913086,-0.27397156,0.19668579
1625531113996,Accelerometer,11.155487,-5.840866,-3.0644836
1625531113996,Gyroscope,-0.24481201,-0.10671997,0.1274414
1625531114000,Accelerometer,13.341385,-4.279846,-1.6806488
1625531114000,Gyroscope,-0.32791138,0.19581604,-0.13887024
1625531114005,Accelerometer,14.56723,-5.02684,-0.79478455
1625531114005,Gyroscope,-0.22351074,0.45680237,-0.39772034
1625531114009,Accelerometer,1.6936035,-4.6844788,0.87397766
1625531114009,Gyroscope,-0.12763977,0.45040894,-0.14845276
1625531114013,Accelerometer,2.5962067,-3.535263,2.4038696
1625531114013,Gyroscope,-0.036026,0.15426636,0.04649353
1625531114017,Accelerometer,2.5962067,-4.143387,3.1867676
1625531114017,Gyroscope,0.10458374,-0.26864624,0.0006866455
1625531114020,Accelerometer,3.743042,-3.0109253,5.9808044
1625531114020,Gyroscope,0.25585938,-0.41671753,-0.030212402
1625531114024,Accelerometer,18.895935,4.9976807,7.8315277
1625531114024,Gyroscope,0.27183533,0.38330078,-0.07495117
1625531114028,Accelerometer,33.14862,5.86438,2.6241302
1625531114028,Gyroscope,-0.20007324,0.87971497,-0.8334198
1625531114032,Accelerometer,19.9039,9.537079,4.34317
1625531114033,Gyroscope,-0.81474304,-0.23881531,-0.64486694
1625531114037,Accelerometer,20.547943,15.422028,14.398819
1625531114037,Gyroscope,-0.7934265,-1.1581421,-0.05683899
1625531114041,Accelerometer,-5.5201263,9.735809,10.560913
1625531114041,Gyroscope,-0.067977905,-0.50086975,0.33303833
1625531114045,Accelerometer,-17.005112,-0.056488037,3.2777557
1625531114044,Gyroscope,0.5946045,-0.44548035,1.5293427
1625531114048,Accelerometer,0.14215088,-3.3173828,-1.2951813
1625531114048,Gyroscope,0.7107239,-0.57118225,2.2941895
1625531114052,Accelerometer,0.14215088,-7.986084,-5.4036255
1625531114052,Gyroscope,0.4454651,-0.3176422,1.5165558
1625531114056,Accelerometer,16.616653,-10.590973,-6.006958
1625531114056,Gyroscope,0.039611816,-0.04067993,0.08590698
1625531114061,Accelerometer,25.75772,-8.910233,-6.4906006
1625531114061,Gyroscope,-0.29808044,0.18196106,-1.0485992
1625531114065,Accelerometer,23.073822,-5.93425,-2.8825378
1625531114065,Gyroscope,-0.40034485,0.005126953,-1.3404846
1625531114069,Accelerometer,-0.33428955,-1.2487946,0.3089447
1625531114068,Gyroscope,-0.20327759,0.07649231,-0.7023926
1625531114072,Accelerometer,-3.3294373,2.2898407,1.9082642
1625531114072,Gyroscope,0.10032654,0.33003235,0.13278198
1625531114076,Accelerometer,-1.7803802,1.571579,1.278595
1625531114076,Gyroscope,0.23774719,0.20858765,0.6888428
1625531114080,Accelerometer,-1.7803802,-0.4994049,1.867569
1625531114080,Gyroscope,0.1599884,-0.1557312,0.86886597
1625531114084,Accelerometer,5.9864044,-1.8952332,3.3639374
1625531114084,Gyroscope,0.103515625,-0.3048706,0.42997742
1625531114089,Accelerometer,15.955856,-5.139374,1.4198456
1625531114089,Gyroscope,0.13015747,-0.22709656,-0.20065308
1625531114093,Accelerometer,15.429138,-3.5831451,0.5579376
1625531114093,Gyroscope,0.119506836,-0.23881531,-0.47761536
1625531114096,Accelerometer,14.648621,-0.9279785,-0.36143494
1625531114096,Gyroscope,0.11630249,-0.117385864,-0.67788696
1625531114100,Accelerometer,10.686218,1.12146,-1.1634979
1625531114100,Gyroscope,0.05558777,0.100997925,-0.47335815
1625531114104,Accelerometer,4.430176,3.4007416,-0.014282227
1625531114104,Gyroscope,-0.07331848,0.19793701,-0.0259552
1625531114108,Accelerometer,2.024002,2.1461792,1.5826569
1625531114108,Gyroscope,-0.16491699,0.08288574,0.33303833
1625531114112,Accelerometer,2.024002,0.36010742,2.9784698
1625531114112,Gyroscope,-0.129776,-0.25479126,0.54823303
1625531114117,Accelerometer,5.976822,-1.5744019,2.8707275
1625531114117,Gyroscope,0.13334656,-0.67344666,0.33624268
1625531114121,Accelerometer,9.857834,-3.7243958,0.15571594
1625531114120,Gyroscope,0.46357727,-0.725647,-0.0067749023
1625531114124,Accelerometer,9.199417,-3.2551422,-4.1777954
1625531114124,Gyroscope,0.58821106,-0.03215027,-0.1282196
1625531114128,Accelerometer,8.126816,-3.085144,-9.275055
1625531114128,Gyroscope,0.31550598,0.82858276,-0.2581787
1625531114132,Accelerometer,5.818802,-2.3956146,-6.385254
1625531114132,Gyroscope,-0.33216858,1.0096741,-0.102645874
1625531114136,Accelerometer,11.457153,-1.9670563,1.3456268
1625531114136,Gyroscope,-0.82644653,0.69755554,0.10614014
1625531114140,Accelerometer,13.798691,-2.824173,10.170654
1625531114140,Gyroscope,-0.74975586,0.21179199,-0.116500854
1625531114145,Accelerometer,15.206482,-1.5911713,15.562393
1625531114145,Gyroscope,-0.14042664,-0.43162537,-0.3231659
1625531114148,Accelerometer,17.169724,-0.9662781,12.358963
1625531114148,Gyroscope,0.538147,-0.7608032,-0.4030609
1625531114152,Accelerometer,-0.10923767,-1.4355469,3.86911
1625531114152,Gyroscope,0.8097992,-0.6606598,-0.116500854
1625531114156,Accelerometer,-0.22654724,-2.3597107,-4.1825867
1625531114156,Gyroscope,0.5647888,-0.43695068,0.35221863
1625531114160,Accelerometer,-0.22654724,-1.828186,-6.722824
1625531114160,Gyroscope,0.06517029,-0.34321594,0.5439606
1625531114164,Accelerometer,9.917679,-1.9670563,-4.8146515
1625531114164,Gyroscope,-0.21818542,-0.14826965,0.07098389
1625531114168,Accelerometer,18.256683,-2.3261871,-2.3534088
1625531114168,Gyroscope,-0.19902039,0.28529358,-0.47016907
1625531114172,Accelerometer,17.607864,0.046463013,-1.8314819
1625531114172,Gyroscope,-0.09780884,0.5430908,-0.61824036
1625531114176,Accelerometer,1.73909,0.40319824,-1.4627686
1625531114176,Gyroscope,-0.09461975,0.3694458,-0.49679565
1625531114180,Accelerometer,-1.1387482,0.34814453,0.8955231
1625531114180,Gyroscope,-0.1425476,0.060516357,0.1466217
1625531114184,Accelerometer,-1.1387482,0.09196472,3.6656036
1625531114184,Gyroscope,-0.020050049,-0.1280365,0.583374
1625531114188,Accelerometer,5.3902435,-2.0747986,3.924179
1625531114188,Gyroscope,0.24414062,-0.16105652,0.4917755
1625531114192,Accelerometer,11.73967,-3.2383728,2.274582
1625531114192,Gyroscope,0.40711975,-0.017242432,0.1274414
1625531114196,Accelerometer,16.48259,-3.9279022,-1.5058594
1625531114196,Gyroscope,0.31443787,0.14468384,-0.29440308
1625531114199,Accelerometer,14.959869,-3.0564117,-3.0956116
1625531114200,Gyroscope,0.023620605,0.09887695,-0.43927002
1625531114204,Accelerometer,11.598419,-0.80825806,-1.3119354
1625531114204,Gyroscope,-0.19367981,0.14361572,-0.3785553
1625531114208,Accelerometer,10.224136,0.3744812,1.065506
1625531114208,Gyroscope,-0.20220947,0.28315735,-0.21983337
1625531114212,Accelerometer,8.323151,0.34814453,1.7694092
1625531114212,Gyroscope,-0.08929443,0.2714386,0.029449463
1625531114216,Accelerometer,5.6751556,-1.0045929,1.9298096
1625531114216,Gyroscope,0.027893066,0.023239136,0.212677
1625531114220,Accelerometer,3.9082336,-3.4107513,1.1923981
1625531114220,Gyroscope,0.14932251,-0.18235779,0.2712555
1625531114223,Accelerometer,3.4222107,-5.745102,-0.5146637
1625531114223,Gyroscope,0.26437378,-0.1557312,0.20628357
1625531114228,Accelerometer,4.080612,-6.4825134,-2.2049713
1625531114228,Gyroscope,0.2942047,0.100997925,-0.030212402
1625531114232,Accelerometer,6.0534363,-6.317322,-3.5217896
1625531114232,Gyroscope,0.18447876,0.40353394,-0.45419312
1625531114236,Accelerometer,7.8969727,-2.3261871,1.7406769
1625531114236,Gyroscope,-0.119125366,0.45147705,-0.5809479
1625531114240,Accelerometer,21.297318,3.5611572,4.3527527
1625531114240,Gyroscope,-0.40141296,0.5952759,-0.6437988
1625531114244,Accelerometer,21.7594,2.1030884,4.4269714
1625531114244,Gyroscope,-0.5558777,0.34388733,-0.7588501
1625531114247,Accelerometer,4.509186,3.9681702,9.763641
1625531114247,Gyroscope,-0.42271423,-0.47956848,-0.046188354
1625531114251,Accelerometer,4.518753,6.2259064,10.326279
1625531114252,Gyroscope,0.028961182,-0.4859619,0.4406433
1625531114256,Accelerometer,12.1610565,2.0911102,4.7525787
1625531114256,Gyroscope,0.395401,-0.2537384,0.55249023
1625531114260,Accelerometer,5.758957,-0.5975647,-1.4220734
1625531114260,Gyroscope,0.4177704,-0.1365509,0.6899109
1625531114264,Accelerometer,6.608902,-1.9000244,-3.950348
1625531114264,Gyroscope,0.072631836,0.20114136,0.4672699
1625531114268,Accelerometer,16.911148,-4.4019623,-4.1754
1625531114268,Gyroscope,-0.39822388,0.47917175,0.09335327
1625531114271,Accelerometer,18.83609,-5.5296326,-0.8498535
1625531114271,Gyroscope,-0.65068054,0.2128601,-0.23899841
1625531114275,Accelerometer,15.946289,-5.0005035,5.255356
1625531114275,Gyroscope,-0.46107483,0.049865723,-0.4563141
1625531114280,Accelerometer,13.956696,-4.7586975,7.1348114
1625531114280,Gyroscope,-0.044555664,0.25439453,-0.359375
1625531114284,Accelerometer,7.6072845,-1.7970734,4.5706177
1625531114284,Gyroscope,0.18447876,0.10632324,-0.1356659
1625531114288,Accelerometer,6.395813,1.1765289,3.6871643
1625531114288,Gyroscope,0.16104126,-0.46359253,-0.24113464
1625531114292,Accelerometer,7.925705,0.57559204,1.7526398
1625531114292,Gyroscope,0.08114624,-0.5402832,-0.13780212
1625531114296,Accelerometer,4.8683167,1.35849,-0.56733704
1625531114295,Gyroscope,0.05026245,-0.30592346,0.2627411
1625531114299,Accelerometer,6.5801697,0.06562805,-1.8913269
1625531114299,Gyroscope,0.060913086,-0.1131134,0.19456482
1625531114303,Accelerometer,8.742126,-1.3278046,-2.6335297
1625531114303,Gyroscope,0.03215027,0.18621826,0.13597107
1625531114308,Accelerometer,9.917679,-1.0357056,-0.9647827
1625531114308,Gyroscope,-0.058395386,0.53881836,-0.053649902
1625531114312,Accelerometer,12.326248,-0.7891083,1.5251923
1625531114312,Gyroscope,-0.20753479,0.6698456,-0.32209778
1625531114316,Accelerometer,10.487503,0.032104492,3.5052032
1625531114315,Gyroscope,-0.34069824,0.28955078,-0.34872437
1625531114319,Accelerometer,1.5427704,-0.1522522,4.920166
1625531114319,Gyroscope,-0.2320404,-0.4380188,-0.20172119
1625531114323,Accelerometer,0.6712799,-0.7771301,6.500351
1625531114323,Gyroscope,0.1876831,-0.8513489,0.1146698
1625531114328,Accelerometer,0.6712799,-2.2495728,2.1811981
1625531114328,Gyroscope,0.6521301,-0.39434814,0.3096161
1625531114332,Accelerometer,4.549881,-2.0340881,-0.5146637
1625531114332,Gyroscope,0.6201782,0.25759888,0.43211365
1625531114336,Accelerometer,19.999664,-0.013381958,-5.2216644
1625531114335,Gyroscope,0.06942749,0.65600586,0.078445435
1625531114339,Accelerometer,22.932571,-3.0157166,-4.2376556
1625531114339,Gyroscope,-0.5665283,0.24588013,-0.6437988
1625531114343,Accelerometer,13.061264,0.62586975,3.1412811
1625531114343,Gyroscope,-0.6687927,-0.2303009,-0.5649719
1625531114347,Accelerometer,14.387665,1.8899994,6.5027466
1625531114348,Gyroscope,-0.15426636,-0.0854187,-0.41796875
1625531114352,Accelerometer,-3.0493164,0.5085449,3.4884338
1625531114352,Gyroscope,0.40286255,0.1105957,0.03263855
1625531114356,Accelerometer,-1.9719238,-1.0141602,-0.62719727
1625531114356,Gyroscope,0.48168945,0.26931763,0.60469055
1625531114360,Accelerometer,-1.9719238,-1.5001831,-2.4060822
1625531114359,Gyroscope,0.09074402,0.24162292,0.67926025
1625531114363,Accelerometer,10.125977,-1.8305817,-1.1203918
1625531114363,Gyroscope,-0.30766296,-0.11099243,0.080581665
1625531114367,Accelerometer,20.385132,-2.0771942,3.3687286
1625531114367,Gyroscope,-0.36946106,-0.16851807,-0.50105286
1625531114371,Accelerometer,21.311691,2.2587128,4.2498016
1625531114371,Gyroscope,-0.19262695,0.40779114,-0.69174194
1625531114375,Accelerometer,19.118607,3.98732,1.1660614
1625531114375,Gyroscope,-0.15214539,0.37797546,-0.6278229
1625531114380,Accelerometer,0.2427063,4.5691223,0.5411835
1625531114380,Gyroscope,-0.26506042,-0.37516785,0.08377075
1625531114384,Accelerometer,-5.146637,0.86528015,1.5180054
1625531114384,Gyroscope,-0.13616943,-0.5168457,0.8475647
1625531114387,Accelerometer,-0.36062622,-5.314148,1.33844
1625531114387,Gyroscope,0.15145874,0.044540405,1.3652802
1625531114391,Accelerometer,-0.36062622,-8.697159,-0.08131409
1625531114391,Gyroscope,0.2111206,0.5228424,1.1660767
1625531114395,Accelerometer,14.105148,-11.141632,-0.9911194
1625531114395,Gyroscope,-0.0317688,0.46852112,0.07951355
1625531114399,Accelerometer,23.65561,-8.46492,0.56033325
1625531114399,Gyroscope,-0.3417511,0.08609009,-1.0241089
1625531114403,Accelerometer,24.924545,-4.4474487,2.8204498
1625531114403,Gyroscope,-0.41419983,-0.24734497,-1.63237
1625531114408,Accelerometer,15.060425,1.0783691,4.489212
1625531114408,Gyroscope,-0.22244263,-0.24095154,-1.2083893
1625531114412,Accelerometer,-3.1594543,5.505249,3.634491
1625531114412,Gyroscope,0.011917114,0.14147949,-0.22834778
1625531114415,Accelerometer,-4.533722,4.8636017,1.97052
1625531114415,Gyroscope,-0.0072631836,0.33110046,0.739975
1625531114419,Accelerometer,-4.533722,2.1653442,2.8994598
1625531114419,Gyroscope,-0.21711731,0.14680481,1.235321
1625531114423,Accelerometer,3.814865,-2.6493988,4.872284
1625531114423,Gyroscope,-0.2821045,-0.22923279,0.92427063
1625531114427,Accelerometer,12.718903,-6.5423737,6.6248474
1625531114427,Gyroscope,-0.07118225,-0.4380188,0.23716736
1625531114431,Accelerometer,17.655746,-7.322891,5.231415
1625531114432,Gyroscope,0.24414062,-0.22923279,-0.43075562
1625531114436,Accelerometer,17.026062,-5.034027,1.1756439
1625531114436,Gyroscope,0.29101562,0.12017822,-0.7322235
1625531114439,Accelerometer,14.011765,-1.1290894,-1.0461731
1625531114439,Gyroscope,0.018295288,-0.030029297,-0.67149353
1625531114443,Accelerometer,9.594467,1.140625,-0.12680054
1625531114443,Gyroscope,-0.22776794,-0.23136902,-0.34979248
1625531114447,Accelerometer,4.779724,3.1302032,3.61055
1625531114447,Gyroscope,-0.2043457,-0.13336182,0.10295105
1625531114451,Accelerometer,5.782898,1.5452423,2.2219086
1625531114451,Gyroscope,0.027893066,0.02217102,0.24249268
1625531114455,Accelerometer,4.8204346,-1.7348175,-0.16990662
1625531114455,Gyroscope,0.18235779,-0.33363342,0.374588
1625531114459,Accelerometer,3.9776611,-4.4235077,-1.4771423
1625531114460,Gyroscope,0.30166626,-0.6532135,0.31280518
1625531114463,Accelerometer,6.8363495,-5.9557953,-3.0525208
1625531114463,Gyroscope,0.44866943,-0.45080566,-0.015304565
1625531114467,Accelerometer,14.303864,-1.9694519,-0.12680054
1625531114467,Gyroscope,0.4699707,0.21711731,-0.29652405
1625531114471,Accelerometer,28.259659,2.749527,-4.4004517
1625531114471,Gyroscope,0.18447876,0.9979553,-0.8621826
1625531114475,Accelerometer,22.199936,3.3576508,-2.906479
1625531114475,Gyroscope,-0.40248108,0.62831116,-1.0752411
1625531114479,Accelerometer,9.175476,8.514755,4.8627167
1625531114479,Gyroscope,-0.736969,-0.23348999,-0.31782532
1625531114483,Accelerometer,-3.4874573,6.7119293,9.677444
1625531114483,Gyroscope,-0.37371826,-0.725647,0.24569702
1625531114487,Accelerometer,-7.543228,1.1118927,9.248886
1625531114487,Gyroscope,0.3911438,-0.6287079,0.9445038
1625531114491,Accelerometer,2.5195923,-3.5376587,4.28331
1625531114491,Gyroscope,0.8928833,-0.3314972,1.3929901
1625531114495,Accelerometer,2.5195923,-4.3827972,-1.3837585
1625531114495,Gyroscope,0.7852936,-0.22390747,0.95303345
1625531114499,Accelerometer,18.438644,-7.0451508,-4.5536804
1625531114499,Gyroscope,0.29527283,-0.18449402,-0.27096558
1625531114503,Accelerometer,21.282959,-6.3292847,-4.7739563
1625531114503,Gyroscope,-0.21392822,-0.082229614,-0.85472107
1625531114507,Accelerometer,17.035645,-0.94233704,-3.2057495
1625531114507,Gyroscope,-0.36413574,-0.2303009,-0.9910736
1625531114511,Accelerometer,1.2506714,0.6138916,-1.484314
1625531114511,Gyroscope,-0.08502197,-0.46891785,-0.7833557
1625531114514,Accelerometer,-1.9958649,2.7231903,-0.28482056
1625531114515,Gyroscope,0.34747314,-0.26651,0.10295105
1625531114519,Accelerometer,2.3783417,3.5228424,-2.3845367
1625531114519,Gyroscope,0.6042023,0.36412048,0.6696625
1625531114523,Accelerometer,2.3783417,0.29307556,-6.7395935
1625531114523,Gyroscope,0.37303162,0.60913086,0.6749878
1625531114527,Accelerometer,5.5003815,-2.81221,-5.7627563
1625531114527,Gyroscope,-0.114852905,0.27464294,0.35328674
1625531114531,Accelerometer,9.381378,-5.5655365,2.3104858
1625531114531,Gyroscope,-0.27571106,-0.049194336,-0.11224365
1625531114535,Accelerometer,16.956635,-2.6134949,8.590485
1625531114535,Gyroscope,-0.005142212,0.34814453,-0.3284912
1625531114538,Accelerometer,24.266129,-1.1410522,6.6128693
1625531114538,Gyroscope,0.22921753,0.70606995,-0.7258301
1625531114542,Accelerometer,16.080353,2.184494,4.750183
1625531114543,Gyroscope,0.054519653,-0.00019836426,-0.6246338
1625531114547,Accelerometer,9.728546,6.6496735,6.6128693
1625531114547,Gyroscope,-0.12657166,-0.8513489,-0.23260498
1625531114551,Accelerometer,-4.4283752,2.99852,5.1667786
1625531114551,Gyroscope,0.05984497,-0.83110046,0.31599426
1625531114555,Accelerometer,-5.9989777,-2.7906647,1.6089935
1625531114555,Gyroscope,0.39007568,-0.3783722,1.2225342
1625531114559,Accelerometer,-5.9989777,-5.685257,-1.6040344
1625531114559,Gyroscope,0.4848938,0.039215088,1.4835358
1625531114563,Accelerometer,9.484329,-7.009247,-3.105194
1625531114562,Gyroscope,0.2420044,0.19154358,0.5684662
1625531114566,Accelerometer,25.499146,-7.116989,-2.7245178
1625531114566,Gyroscope,-0.11166382,0.18835449,-0.67788696
1625531114571,Accelerometer,26.610062,-4.962204,-0.52664185
1625531114571,Gyroscope,-0.36306763,0.19367981,-1.2723083
1625531114575,Accelerometer,16.64299,-1.0644379,2.3823242
1625531114575,Gyroscope,-0.36732483,0.046676636,-0.978302
1625531114579,Accelerometer,-3.9303741,0.7910614,4.4676666
1625531114579,Gyroscope,-0.12231445,-0.17810059,-0.13780212
1625531114583,Accelerometer,-1.8593903,1.6864929,5.255356
1625531114583,Gyroscope,0.25585938,-0.30166626,0.7037506
1625531114587,Accelerometer,-1.8593903,-0.33181763,3.4333649
1625531114586,Gyroscope,0.5775604,-0.30059814,0.96154785
1625531114590,Accelerometer,5.5482635,-2.479416,0.5842743
1625531114590,Gyroscope,0.62124634,-0.09288025,0.7144165
1625531114594,Accelerometer,14.686935,-3.3437195,-2.7747955
1625531114595,Gyroscope,0.35598755,0.16278076,0.064590454
1625531114599,Accelerometer,19.14972,-3.8129883,-3.2081451
1625531114599,Gyroscope,-0.03388977,0.25439453,-0.5085144
1625531114603,Accelerometer,15.879242,-1.9359283,-0.9647827
1625531114603,Gyroscope,-0.26185608,0.21498108,-0.5692291
1625531114607,Accelerometer,10.461166,0.010559082,3.3639374
1625531114607,Gyroscope,-0.15853882,0.09992981,-0.34020996
1625531114611,Accelerometer,6.491577,2.1940613,5.7677155
1625531114610,Gyroscope,0.13015747,0.18728638,0.076309204
1625531114614,Accelerometer,6.668747,2.3927917,2.5235748
1625531114614,Gyroscope,0.25904846,0.18515015,0.27445984
1625531114618,Accelerometer,6.249771,1.1501923,-0.70381165
1625531114618,Gyroscope,0.13760376,-0.3836975,0.36712646
1625531114623,Accelerometer,5.684738,-0.87290955,-1.7357025
1625531114623,Gyroscope,0.09074402,-0.7501526,0.2712555
1625531114627,Accelerometer,5.5075684,-4.974167,-3.4930573
1625531114627,Gyroscope,0.26011658,-0.29527283,0.27871704
1625531114631,Accelerometer,3.0582886,-6.9254456,-5.097168
1625531114631,Gyroscope,0.38049316,0.514328,0.3980255
1625531114635,Accelerometer,6.376663,-4.6868744,-3.2488403
1625531114635,Gyroscope,0.17808533,1.0054169,0.14129639
1625531114638,Accelerometer,19.444214,-1.9742432,-0.93125916
1625531114638,Gyroscope,-0.2682495,0.90740967,-0.49360657
1625531114642,Accelerometer,19.796158,-2.072403,1.2905579
1625531114642,Gyroscope,-0.6315155,0.2629242,-0.8611145
1625531114646,Accelerometer,0.26904297,0.6929016,5.274521
1625531114646,Gyroscope,-0.5324402,-0.6990204,-0.44352722
1625531114651,Accelerometer,0.26904297,2.0049286,9.9144745
1625531114651,Gyroscope,0.11097717,-1.0686646,0.14768982
1625531114655,Accelerometer,6.807617,4.1190033,5.9688263
1625531114655,Gyroscope,0.75971985,-0.29421997,0.78045654
1625531114659,Accelerometer,13.224075,1.1956787,-3.8019104
1625531114659,Gyroscope,0.77571106,0.6442871,0.6856537
1625531114662,Accelerometer,9.948807,-2.7044678,-6.928726
1625531114662,Gyroscope,0.0033874512,1.0181885,0.60362244
1625531114666,Accelerometer,13.099579,-2.2950592,-2.1068115
1625531114666,Gyroscope,-0.9553528,0.91485596,0.41932678
1625531114670,Accelerometer,18.905518,-6.1305695,5.4708405
1625531114670,Gyroscope,-1.1854553,0.07223511,-0.30291748
1625531114674,Accelerometer,-1.7181396,-9.11853,11.420425
1625531114674,Gyroscope,-0.53990173,-0.7458801,-0.4328766
1625531114679,Accelerometer,-1.0812836,-8.170425,12.021378
