id,attr_time,attr_lat,attr_lng
15301,1531906499000,50.9621,14.0719
15302,1531906500000,50.962,14.0719
15303,1531906501000,50.962,14.0719
15304,1531906502000,50.962,14.0719
15305,1531906503000,50.962,14.0719
15306,1531906504000,50.9621,14.0719
15307,1531906505000,50.9621,14.0719
15308,1531906506000,50.9621,14.0719
15309,1531906507000,50.9621,14.0719
15310,1531906508000,50.9621,14.0719
15311,1531906509000,50.9621,14.0719
15312,1531906510000,50.9621,14.0719
15313,1531906511000,50.9621,14.0719
15314,1531906512000,50.9621,14.0719
15315,1531906513000,50.9621,14.0719
15316,1531906514000,50.9621,14.0719
15317,1531906515000,50.9621,14.0719
15318,1531906516000,50.9621,14.0719
15319,1531906517000,50.9621,14.0719
15320,1531906518000,50.9621,14.0719
15321,1531906519000,50.9621,14.0719
15322,1531906520000,50.9621,14.0719
15323,1531906521000,50.9621,14.0719
15324,1531906522000,50.9621,14.0719
15325,1531906523000,50.9621,14.0719
15326,1531906524000,50.9621,14.0719
15327,1531906525000,50.9621,14.0719
15328,1531906526000,50.9621,14.0719
15329,1531906527000,50.9621,14.0719
15330,1531906528000,50.9621,14.0719
15331,1531906529000,50.9621,14.0719
15332,1531906530000,50.9621,14.0719
15333,1531906531000,50.9621,14.0719
15334,1531906532000,50.9621,14.0718
15335,1531906533000,50.9622,14.0718
15336,1531906534000,50.9622,14.0718
15337,1531906535000,50.9622,14.0718
15338,1531906536000,50.9622,14.0718
15339,1531906537000,50.9622,14.0718
15340,1531906538000,50.9622,14.0718
15341,1531906539000,50.9622,14.0718
15342,1531906540000,50.9622,14.0718
15343,1531906541000,50.9622,14.0718
15344,1531906542000,50.9622,14.0718
15345,1531906543000,50.9622,14.0718
15346,1531906544000,50.9622,14.0718
15347,1531906545000,50.9622,14.0718
15348,1531906546000,50.9622,14.0718
15349,1531906547000,50.9622,14.0718
15350,1531906548000,50.9622,14.0718
15351,1531906549000,50.9622,14.0718
15352,1531906550000,50.9622,14.0718
15353,1531906551000,50.9622,14.0718
15354,1531906552000,50.9622,14.0718
15355,1531906553000,50.9622,14.0718
15356,1531906554000,50.9622,14.0717
15357,1531906555000,50.9622,14.0717
15358,1531906556000,50.9622,14.0717
15359,1531906557000,50.9622,14.0717
15360,1531906558000,50.9622,14.0717
15361,1531906559000,50.9622,14.0717
15362,1531906560000,50.9622,14.0717
15363,1531906561000,50.9622,14.0717
15364,1531906562000,50.9622,14.0717
15365,1531906563000,50.9622,14.0717
15366,1531906564000,50.9622,14.0717
15367,1531906565000,50.9622,14.0717
15368,1531906566000,50.9622,14.0717
15369,1531906567000,50.9622,14.0717
15370,1531906568000,50.9622,14.0717
15371,1531906569000,50.9622,14.0717
15372,1531906570000,50.9622,14.0717
15373,1531906571000,50.9622,14.0717
15374,1531906572000,50.9622,14.0717
15375,1531906573000,50.9622,14.0717
15376,1531906574000,50.9622,14.0717
15377,1531906575000,50.9622,14.0717
15378,1531906576000,50.9622,14.0717
15379,1531906577000,50.9622,14.0717
15380,1531906578000,50.9622,14.0717
15381,1531906579000,50.9622,14.0717
15382,1531906580000,50.9622,14.0717
15383,1531906581000,50.9622,14.0717
15384,1531906582000,50.9622,14.0717
15385,1531906583000,50.9622,14.0717
15386,1531906584000,50.9623,14.0717
15387,1531906585000,50.9623,14.0717
15388,1531906586000,50.9623,14.0717
15389,1531906587000,50.9623,14.0717
15390,1531906588000,50.9623,14.0717
15391,1531906589000,50.9623,14.0717
15392,1531906590000,50.9623,14.0717
15393,1531906591000,50.9623,14.0717
15394,1531906592000,50.9623,14.0717
15395,1531906593000,50.9623,14.0717
15396,1531906594000,50.9623,14.0717
15397,1531906595000,50.9623,14.0717
15398,1531906596000,50.9623,14.0717
15399,1531906597000,50.9623,14.0717
15400,1531906598000,50.9623,14.0717
15401,1531906599000,50.9623,14.0717
15402,1531906600000,50.9623,14.0717
15403,1531906601000,50.9623,14.0717
15404,1531906602000,50.9623,14.0717
15405,1531906603000,50.9623,14.0717
15406,1531906604000,50.9623,14.0717
15407,1531906605000,50.9623,14.0717
15408,1531906606000,50.9623,14.0717
15409,1531906607000,50.9623,14.0717
15410,1531906608000,50.9623,14.0717
15411,1531906609000,50.9623,14.0717
15412,1531906610000,50.9623,14.0717
15413,1531906611000,50.9623,14.0717
15414,1531906612000,50.9623,14.0717
15415,1531906613000,50.9623,14.0717
15416,1531906614000,50.9623,14.0717
15417,1531906615000,50.9623,14.0717
15418,1531906616000,50.9623,14.0717
15419,1531906617000,50.9623,14.0717
15420,1531906618000,50.9623,14.0717
15421,1531906619000,50.9623,14.0717
15422,1531906620000,50.9623,14.0717
15423,1531906621000,50.9623,14.0717
15424,1531906622000,50.9623,14.0717
15425,1531906623000,50.9623,14.0717
15426,1531906624000,50.9623,14.0717
15427,1531906625000,50.9623,14.0717
15428,1531906626000,50.9623,14.0717
15429,1531906627000,50.9623,14.0717
15430,1531906628000,50.9623,14.0717
15431,1531906629000,50.9623,14.0717
15432,1531906630000,50.9623,14.0717
15433,1531906631000,50.9623,14.0717
15434,1531906632000,50.9623,14.0717
15435,1531906633000,50.9623,14.0717
15436,1531906634000,50.9623,14.0717
15437,1531906635000,50.9623,14.0717
15438,1531906636000,50.9622,14.0717
15439,1531906637000,50.9622,14.0717
15440,1531906638000,50.9622,14.0717
15441,1531906639000,50.9622,14.0717
15442,1531906640000,50.9622,14.0717
15443,1531906641000,50.9622,14.0717
15444,1531906642000,50.9622,14.0717
15445,1531906643000,50.9622,14.0717
15446,1531906644000,50.9622,14.0717
15447,1531906645000,50.9622,14.0717
15448,1531906646000,50.9622,14.0717
15449,1531906647000,50.9622,14.0717
15450,1531906648000,50.9622,14.0717
15451,1531906649000,50.9622,14.0717
15452,1531906650000,50.9622,14.0717
15453,1531906651000,50.9622,14.0717
15454,1531906652000,50.9622,14.0717
15455,1531906653000,50.9622,14.0717
15456,1531906654000,50.9622,14.0717
15457,1531906655000,50.9622,14.0717
15458,1531906656000,50.9622,14.0717
15459,1531906657000,50.9622,14.0717
15460,1531906658000,50.9622,14.0717
15461,1531906659000,50.9622,14.0717
15462,1531906660000,50.9622,14.0716
15463,1531906661000,50.9622,14.0716
15464,1531906662000,50.9622,14.0716
15465,1531906663000,50.9622,14.0716
15466,1531906664000,50.9622,14.0716
15467,1531906665000,50.9622,14.0716
15468,1531906666000,50.9622,14.0716
15469,1531906667000,50.9622,14.0716
15470,1531906668000,50.9622,14.0716
15471,1531906669000,50.9622,14.0716
15472,1531906670000,50.9622,14.0716
15473,1531906671000,50.9622,14.0716
15474,1531906672000,50.9622,14.0716
15475,1531906673000,50.9622,14.0716
15476,1531906674000,50.9622,14.0716
15477,1531906675000,50.9622,14.0716
15478,1531906676000,50.9622,14.0716
15479,1531906677000,50.9622,14.0715
15480,1531906678000,50.9623,14.0715
15481,1531906679000,50.9623,14.0715
15482,1531906680000,50.9623,14.0715
15483,1531906681000,50.9623,14.0715
15484,1531906682000,50.9623,14.0715
15485,1531906683000,50.9623,14.0715
15486,1531906684000,50.9623,14.0715
15487,1531906685000,50.9623,14.0715
15488,1531906686000,50.9623,14.0715
15489,1531906687000,50.9623,14.0715
15490,1531906688000,50.9623,14.0715
15491,1531906689000,50.9623,14.0715
15492,1531906690000,50.9623,14.0715
15493,1531906691000,50.9623,14.0715
15494,1531906692000,50.9623,14.0715
15495,1531906693000,50.9623,14.0715
15496,1531906694000,50.9623,14.0715
15497,1531906695000,50.9623,14.0714
15498,1531906696000,50.9623,14.0714
15499,1531906697000,50.9623,14.0714
15500,1531906698000,50.9623,14.0714
15501,1531906699000,50.9623,14.0714
15502,1531906700000,50.9623,14.0714
15503,1531906701000,50.9623,14.0714
15504,1531906702000,50.9623,14.0714
15505,1531906703000,50.9624,14.0714
15506,1531906704000,50.9624,14.0714
15507,1531906705000,50.9624,14.0714
15508,1531906706000,50.9624,14.0714
15509,1531906707000,50.9624,14.0714
15510,1531906708000,50.9624,14.0714
15511,1531906709000,50.9624,14.0714
15512,1531906710000,50.9624,14.0714
15513,1531906711000,50.9624,14.0714
15514,1531906712000,50.9624,14.0714
15515,1531906713000,50.9624,14.0714
15516,1531906714000,50.9624,14.0714
15517,1531906715000,50.9624,14.0714
15518,1531906716000,50.9624,14.0714
15519,1531906717000,50.9624,14.0714
15520,1531906718000,50.9624,14.0714
15521,1531906719000,50.9624,14.0714
15522,1531906720000,50.9624,14.0714
15523,1531906721000,50.9624,14.0714
15524,1531906722000,50.9624,14.0714
15525,1531906723000,50.9624,14.0714
15526,1531906724000,50.9624,14.0714
15527,1531906725000,50.9624,14.0714
15528,1531906726000,50.9624,14.0714
15529,1531906727000,50.9624,14.0714
15530,1531906728000,50.9624,14.0714
15531,1531906729000,50.9624,14.0714
15532,1531906730000,50.9624,14.0714
15533,1531906731000,50.9624,14.0714
15534,1531906732000,50.9624,14.0714
15535,1531906733000,50.9624,14.0714
15536,1531906734000,50.9624,14.0714
15537,1531906735000,50.9624,14.0714
15538,1531906736000,50.9624,14.0714
15539,1531906737000,50.9624,14.0714
15540,1531906738000,50.9624,14.0714
15541,1531906739000,50.9624,14.0714
15542,1531906740000,50.9624,14.0714
15543,1531906741000,50.9624,14.0714
15544,1531906742000,50.9624,14.0714
15545,1531906743000,50.9624,14.0714
15546,1531906744000,50.9624,14.0714
15547,1531906745000,50.9624,14.0714
15548,1531906746000,50.9624,14.0714
15549,1531906747000,50.9624,14.0714
15550,1531906748000,50.9624,14.0714
15551,1531906749000,50.9624,14.0714
15552,1531906750000,50.9624,14.0714
15553,1531906751000,50.9624,14.0714
15554,1531906752000,50.9624,14.0714
15555,1531906753000,50.9624,14.0714
15556,1531906754000,50.9624,14.0714
15557,1531906755000,50.9624,14.0714
15558,1531906756000,50.9624,14.0714
15559,1531906757000,50.9624,14.0714
15560,1531906758000,50.9624,14.0714
15561,1531906759000,50.9624,14.0714
15562,1531906760000,50.9624,14.0714
15563,1531906761000,50.9624,14.0714
15564,1531906762000,50.9624,14.0714
15565,1531906763000,50.9624,14.0714
15566,1531906764000,50.9624,14.0714
15567,1531906765000,50.9624,14.0714
15568,1531906766000,50.9624,14.0714
15569,1531906767000,50.9624,14.0714
15570,1531906768000,50.9624,14.0714
15571,1531906769000,50.9624,14.0714
15572,1531906770000,50.9624,14.0714
15573,1531906771000,50.9624,14.0714
15574,1531906772000,50.9624,14.0714
15575,1531906773000,50.9624,14.0714
15576,1531906774000,50.9624,14.0714
15577,1531906775000,50.9624,14.0714
15578,1531906776000,50.9624,14.0714
15579,1531906777000,50.9624,14.0714
15580,1531906778000,50.9624,14.0714
15581,1531906779000,50.9624,14.0714
15582,1531906780000,50.9624,14.0714
15583,1531906781000,50.9624,14.0714
15584,1531906782000,50.9624,14.0714
15585,1531906783000,50.9624,14.0714
15586,1531906784000,50.9624,14.0714
15587,1531906785000,50.9624,14.0714
15588,1531906786000,50.9624,14.0714
15589,1531906787000,50.9624,14.0714
15590,1531906788000,50.9624,14.0714
15591,1531906789000,50.9624,14.0714
15592,1531906790000,50.9624,14.0714
15593,1531906791000,50.9624,14.0714
15594,1531906792000,50.9624,14.0715
15595,1531906793000,50.9624,14.0715
15596,1531906794000,50.9624,14.0715
15597,1531906795000,50.9624,14.0715
15598,1531906796000,50.9624,14.0715
15599,1531906797000,50.9624,14.0715
15600,1531906798000,50.9624,14.0715
15601,1531906799000,50.9624,14.0715
15602,1531906800000,50.9624,14.0715
15603,1531906801000,50.9624,14.0715
15604,1531906802000,50.9624,14.0714
15605,1531906803000,50.9624,14.0714
15606,1531906804000,50.9624,14.0714
15607,1531906805000,50.9624,14.0714
15608,1531906806000,50.9624,14.0714
15609,1531906807000,50.9624,14.0714
15610,1531906808000,50.9624,14.0714
15611,1531906809000,50.9624,14.0714
15612,1531906810000,50.9624,14.0714
15613,1531906811000,50.9624,14.0714
15614,1531906812000,50.9624,14.0714
15615,1531906813000,50.9624,14.0715
15616,1531906814000,50.9624,14.0715
15617,1531906815000,50.9624,14.0715
15618,1531906816000,50.9624,14.0715
15619,1531906817000,50.9624,14.0715
15620,1531906818000,50.9624,14.0715
15621,1531906819000,50.9624,14.0715
15622,1531906820000,50.9624,14.0715
15623,1531906821000,50.9624,14.0715
15624,1531906822000,50.9624,14.0716
15625,1531906823000,50.9624,14.0716
15626,1531906824000,50.9624,14.0716
15627,1531906825000,50.9624,14.0715
15628,1531906826000,50.9624,14.0715
15629,1531906827000,50.9624,14.0715
15630,1531906828000,50.9624,14.0715
15631,1531906829000,50.9624,14.0715
15632,1531906830000,50.9624,14.0715
15633,1531906831000,50.9624,14.0715
15634,1531906832000,50.9624,14.0715
15635,1531906833000,50.9624,14.0715
15636,1531906834000,50.9624,14.0715
15637,1531906835000,50.9624,14.0715
15638,1531906836000,50.9624,14.0715
15639,1531906837000,50.9624,14.0715
15640,1531906838000,50.9624,14.0715
15641,1531906839000,50.9624,14.0715
15642,1531906840000,50.9624,14.0715
15643,1531906841000,50.9624,14.0715
15644,1531906842000,50.9624,14.0715
15645,1531906843000,50.9624,14.0715
15646,1531906844000,50.9624,14.0715
15647,1531906845000,50.9624,14.0715
15648,1531906846000,50.9624,14.0715
15649,1531906847000,50.9624,14.0715
15650,1531906848000,50.9624,14.0715
15651,1531906849000,50.9624,14.0715
15652,1531906850000,50.9624,14.0715
15653,1531906851000,50.9624,14.0715
15654,1531906852000,50.9624,14.0715
15655,1531906853000,50.9624,14.0715
15656,1531906854000,50.9624,14.0715
15657,1531906855000,50.9624,14.0715
15658,1531906856000,50.9624,14.0715
15659,1531906857000,50.9624,14.0715
15660,1531906858000,50.9624,14.0715
15661,1531906859000,50.9624,14.0715
15662,1531906860000,50.9624,14.0715
15663,1531906861000,50.9624,14.0715
15664,1531906862000,50.9624,14.0715
15665,1531906863000,50.9624,14.0715
15666,1531906864000,50.9624,14.0715
15667,1531906865000,50.9624,14.0715
15668,1531906866000,50.9624,14.0715
15669,1531906867000,50.9624,14.0715
15670,1531906868000,50.9624,14.0715
15671,1531906869000,50.9624,14.0715
15672,1531906874012,50.9624,14.0715
15673,1531906879060,50.9624,14.0715
15674,1531906884117,50.9624,14.0715
15675,1531906889154,50.9624,14.0715
15676,1531906894212,50.9624,14.0715
15677,1531906899251,50.9624,14.0715
15678,1531906904300,50.9624,14.0715
15679,1531906909346,50.9624,14.0715
15680,1531906914392,50.9624,14.0715
15681,1531906919440,50.9624,14.0715
15682,1531906924490,50.9624,14.0715
15683,1531906929537,50.9624,14.0715
15684,1531906934593,50.9624,14.0715
15685,1531906939639,50.9624,14.0715
15686,1531906944683,50.9624,14.0715
15687,1531906949728,50.9624,14.0715
15688,1531906954776,50.9624,14.0715
15689,1531906959823,50.9624,14.0715
15690,1531906964882,50.9624,14.0715
15691,1531906969915,50.9624,14.0715
15692,1531906974964,50.9624,14.0715
15693,1531906980008,50.9624,14.0715
15694,1531906985056,50.9624,14.0715
15695,1531906990104,50.9624,14.0715
15696,1531906995151,50.9624,14.0715
15697,1531907000203,50.9624,14.0715
15698,1531907005250,50.9624,14.0715
15699,1531907010298,50.9624,14.0715
15700,1531907015357,50.9624,14.0715
15701,1531907020397,50.9624,14.0715
15702,1531907025458,50.9624,14.0715
15703,1531907030491,50.9624,14.0715
15704,1531907035538,50.9624,14.0715
15705,1531907040579,50.9624,14.0715
15706,1531907045623,50.9624,14.0715
15707,1531907050668,50.9624,14.0715
15708,1531907055737,50.9624,14.0715
15709,1531907060760,50.9624,14.0715
15710,1531907065805,50.9624,14.0715
15711,1531907070848,50.9624,14.0715
15712,1531907075912,50.9624,14.0715
15713,1531907080948,50.9624,14.0715
15714,1531907086010,50.9624,14.0715
15715,1531907091047,50.9624,14.0715
15716,1531907096098,50.9624,14.0715
15717,1531907101143,50.9624,14.0715
15718,1531907106190,50.9624,14.0715
15719,1531907111237,50.9624,14.0715
15720,1531907116309,50.9624,14.0715
15721,1531907121337,50.9624,14.0715
15722,1531907126387,50.9624,14.0715
15723,1531907131432,50.9624,14.0715
15724,1531907136492,50.9624,14.0715
15725,1531907141533,50.9624,14.0715
15726,1531907146596,50.9624,14.0715
15727,1531907151629,50.9624,14.0715
15728,1531907156682,50.9624,14.0715
15729,1531907161727,50.9624,14.0715
15730,1531907166782,50.9624,14.0715
15731,1531907171826,50.9624,14.0715
15732,1531907176870,50.9624,14.0715
15733,1531907181915,50.9624,14.0715
15734,1531907186961,50.9624,14.0715
15735,1531907192003,50.9624,14.0715
15736,1531907197048,50.9624,14.0715
15737,1531907202093,50.9624,14.0715
15738,1531907207141,50.9624,14.0715
15739,1531907212199,50.9624,14.0715
15740,1531907217235,50.9624,14.0715
15741,1531907222283,50.9624,14.0715
15742,1531907227291,50.9624,14.0715
15743,1531907232300,50.9624,14.0715
15744,1531907237343,50.9624,14.0715
15745,1531907242393,50.9624,14.0715
15746,1531907250000,50.9624,14.0715
15747,1531907251000,50.9624,14.0715
15748,1531907252000,50.9624,14.0715
15749,1531907253000,50.9624,14.0715
15750,1531907254000,50.9624,14.0715
15751,1531907255000,50.9624,14.0715
15752,1531907256000,50.9624,14.0715
15753,1531907257000,50.9624,14.0715
15754,1531907258000,50.9624,14.0714
15755,1531907259000,50.9624,14.0714
15756,1531907260000,50.9624,14.0714
15757,1531907261000,50.9624,14.0714
15758,1531907262000,50.9624,14.0714
15759,1531907263000,50.9624,14.0714
15760,1531907264000,50.9624,14.0714
15761,1531907265000,50.9624,14.0714
15762,1531907266000,50.9624,14.0714
15763,1531907267000,50.9624,14.0714
15764,1531907268000,50.9624,14.0714
15765,1531907269000,50.9624,14.0714
15766,1531907270000,50.9624,14.0714
15767,1531907271000,50.9624,14.0714
15768,1531907272000,50.9624,14.0714
15769,1531907273000,50.9624,14.0714
15770,1531907274000,50.9624,14.0714
15771,1531907275000,50.9624,14.0714
15772,1531907276000,50.9624,14.0714
15773,1531907277000,50.9624,14.0714
15774,1531907278000,50.9624,14.0714
15775,1531907279000,50.9623,14.0714
15776,1531907280000,50.9623,14.0714
15777,1531907281000,50.9623,14.0714
15778,1531907282000,50.9623,14.0714
15779,1531907283000,50.9623,14.0714
15780,1531907284000,50.9623,14.0714
15781,1531907285000,50.9623,14.0714
15782,1531907286000,50.9623,14.0714
15783,1531907287000,50.9623,14.0714
15784,1531907288000,50.9623,14.0714
15785,1531907289000,50.9623,14.0714
15786,1531907290000,50.9623,14.0714
15787,1531907291000,50.9623,14.0714
15788,1531907292000,50.9623,14.0714
15789,1531907293000,50.9623,14.0714
15790,1531907294000,50.9623,14.0714
15791,1531907295000,50.9623,14.0714
15792,1531907296000,50.9623,14.0714
15793,1531907297000,50.9623,14.0714
15794,1531907298000,50.9623,14.0715
15795,1531907299000,50.9623,14.0715
15796,1531907300000,50.9623,14.0715
15797,1531907301000,50.9623,14.0715
15798,1531907302000,50.9623,14.0715
15799,1531907303000,50.9623,14.0715
15800,1531907304000,50.9623,14.0715
15801,1531907305000,50.9623,14.0715
15802,1531907306000,50.9623,14.0715
15803,1531907307000,50.9623,14.0715
15804,1531907308000,50.9623,14.0715
15805,1531907309000,50.9623,14.0715
15806,1531907310000,50.9623,14.0715
15807,1531907311000,50.9623,14.0715
15808,1531907312000,50.9623,14.0715
15809,1531907313000,50.9623,14.0715
15810,1531907314000,50.9623,14.0715
15811,1531907315000,50.9623,14.0715
15812,1531907316000,50.9623,14.0715
15813,1531907317000,50.9623,14.0716
15814,1531907318000,50.9623,14.0716
15815,1531907319000,50.9623,14.0716
15816,1531907320000,50.9623,14.0716
15817,1531907321000,50.9623,14.0716
15818,1531907322000,50.9623,14.0716
15819,1531907323000,50.9623,14.0716
15820,1531907324000,50.9623,14.0716
15821,1531907325000,50.9623,14.0716
15822,1531907326000,50.9622,14.0716
15823,1531907327000,50.9622,14.0716
15824,1531907328000,50.9622,14.0716
15825,1531907329000,50.9622,14.0716
15826,1531907330000,50.9622,14.0716
15827,1531907331000,50.9622,14.0716
15828,1531907332000,50.9622,14.0716
15829,1531907333000,50.9622,14.0717
15830,1531907334000,50.9622,14.0717
15831,1531907335000,50.9622,14.0717
15832,1531907336000,50.9622,14.0717
15833,1531907337000,50.9622,14.0717
15834,1531907338000,50.9622,14.0717
15835,1531907339000,50.9622,14.0717
15836,1531907340000,50.9622,14.0717
15837,1531907341000,50.9622,14.0717
15838,1531907342000,50.9622,14.0717
15839,1531907343000,50.9622,14.0717
15840,1531907344000,50.9622,14.0717
15841,1531907345000,50.9622,14.0717
15842,1531907346000,50.9622,14.0717
15843,1531907347000,50.9621,14.0717
15844,1531907348000,50.9621,14.0717
15845,1531907349000,50.9621,14.0717
15846,1531907350000,50.9621,14.0717
15847,1531907351000,50.9621,14.0718
15848,1531907352000,50.9621,14.0718
15849,1531907353000,50.9621,14.0718
15850,1531907354000,50.9621,14.0718
15851,1531907355000,50.9621,14.0718
15852,1531907356000,50.9621,14.0718
15853,1531907357000,50.9621,14.0718
15854,1531907358000,50.9621,14.0718
15855,1531907359000,50.9621,14.0718
15856,1531907360000,50.9621,14.0718
15857,1531907361000,50.9621,14.0717
15858,1531907362000,50.9621,14.0717
15859,1531907363000,50.9621,14.0717
15860,1531907364000,50.9621,14.0717
15861,1531907365000,50.9621,14.0717
15862,1531907366000,50.9621,14.0717
15863,1531907367000,50.9621,14.0717
15864,1531907368000,50.9621,14.0717
15865,1531907369000,50.9621,14.0717
15866,1531907370000,50.9621,14.0717
15867,1531907371000,50.9621,14.0717
15868,1531907372000,50.9621,14.0717
15869,1531907373000,50.9621,14.0717
15870,1531907374000,50.9621,14.0717
15871,1531907375000,50.9621,14.0717
15872,1531907376000,50.9621,14.0717
15873,1531907377000,50.9621,14.0717
15874,1531907378000,50.9621,14.0717
15875,1531907379000,50.9621,14.0717
15876,1531907380000,50.9621,14.0717
15877,1531907381000,50.9621,14.0717
15878,1531907382000,50.9621,14.0717
15879,1531907383000,50.9621,14.0717
15880,1531907384000,50.9621,14.0717
15881,1531907385000,50.9621,14.0718
15882,1531907386000,50.9621,14.0718
15883,1531907387000,50.9621,14.0718
15884,1531907388000,50.9621,14.0718
15885,1531907389000,50.9621,14.0718
15886,1531907390000,50.9621,14.0718
15887,1531907391000,50.9621,14.0718
15888,1531907392000,50.9621,14.0718
15889,1531907393000,50.9621,14.0718
15890,1531907394000,50.9621,14.0718
15891,1531907395000,50.9621,14.0718
15892,1531907396000,50.9621,14.0718
15893,1531907397000,50.9621,14.0718
15894,1531907398000,50.9621,14.0718
15895,1531907399000,50.9621,14.0718
15896,1531907400000,50.9621,14.0718
15897,1531907401000,50.9621,14.0718
15898,1531907402000,50.9621,14.0718
15899,1531907403000,50.9621,14.0718
15900,1531907404000,50.9621,14.0718
15901,1531907405000,50.9621,14.0718
15902,1531907406000,50.9621,14.0718
15903,1531907407000,50.9621,14.0718
15904,1531907408000,50.9621,14.0718
15905,1531907409000,50.9621,14.0718
15906,1531907410000,50.9621,14.0718
15907,1531907411000,50.9621,14.0718
15908,1531907412000,50.9621,14.0718
15909,1531907413000,50.9621,14.0718
15910,1531907414000,50.9621,14.0718
15911,1531907415000,50.9621,14.0718
15912,1531907416000,50.9621,14.0718
15913,1531907417000,50.9621,14.0718
15914,1531907418000,50.9621,14.0718
15915,1531907419000,50.9621,14.0718
15916,1531907420000,50.9621,14.0718
15917,1531907421000,50.9621,14.0718
15918,1531907422000,50.9621,14.0718
15919,1531907423000,50.9621,14.0718
15920,1531907424000,50.9621,14.0718
15921,1531907425000,50.9621,14.0718
15922,1531907426000,50.9621,14.0718
15923,1531907427000,50.9621,14.0718
15924,1531907428000,50.9621,14.0718
15925,1531907429000,50.9621,14.0718
15926,1531907430000,50.9621,14.0718
15927,1531907431000,50.9621,14.0718
15928,1531907432000,50.9621,14.0718
15929,1531907433000,50.9621,14.0718
15930,1531907434000,50.9621,14.0718
15931,1531907435000,50.9621,14.0718
15932,1531907436000,50.9621,14.0718
15933,1531907437000,50.9621,14.0718
15934,1531907438000,50.9621,14.0718
15935,1531907439000,50.9621,14.0718
15936,1531907440000,50.9621,14.0718
15937,1531907441000,50.9621,14.0718
15938,1531907442000,50.9621,14.0718
15939,1531907443000,50.9621,14.0718
15940,1531907444000,50.9621,14.0718
15941,1531907445000,50.9621,14.0718
15942,1531907446000,50.9621,14.0718
15943,1531907447000,50.9621,14.0718
15944,1531907448000,50.9621,14.0718
15945,1531907449000,50.9621,14.0718
15946,1531907450000,50.9621,14.0718
15947,1531907451000,50.9621,14.0718
15948,1531907452000,50.9621,14.0718
15949,1531907453000,50.9621,14.0718
15950,1531907454000,50.9621,14.0718
15951,1531907455000,50.9621,14.0718
15952,1531907456000,50.9621,14.0718
15953,1531907457000,50.9621,14.0718
15954,1531907458000,50.9621,14.0718
15955,1531907459000,50.9621,14.0718
15956,1531907460000,50.9621,14.0718
15957,1531907461000,50.9621,14.0718
15958,1531907462000,50.9621,14.0718
15959,1531907463000,50.9621,14.0718
15960,1531907464000,50.9621,14.0718
15961,1531907465000,50.9621,14.0718
15962,1531907466000,50.9621,14.0718
15963,1531907467000,50.9621,14.0718
15964,1531907468000,50.9621,14.0718
15965,1531907469000,50.9621,14.0718
15966,1531907470000,50.9621,14.0718
15967,1531907471000,50.9621,14.0718
15968,1531907472000,50.9621,14.0718
15969,1531907473000,50.9621,14.0718
15970,1531907474000,50.9621,14.0718
15971,1531907475000,50.9621,14.0718
15972,1531907476000,50.9621,14.0718
15973,1531907477000,50.9621,14.0718
15974,1531907478000,50.9621,14.0718
15975,1531907479000,50.9621,14.0718
15976,1531907480000,50.9621,14.0718
15977,1531907481000,50.9621,14.0718
15978,1531907482000,50.9621,14.0718
15979,1531907483000,50.9621,14.0718
15980,1531907484000,50.9621,14.0718
15981,1531907485000,50.9621,14.0718
15982,1531907486000,50.9621,14.0718
15983,1531907487000,50.9621,14.0718
15984,1531907488000,50.9621,14.0718
15985,1531907489000,50.9621,14.0718
15986,1531907490000,50.9621,14.0718
15987,1531907491000,50.9621,14.0718
15988,1531907492000,50.9621,14.0718
15989,1531907493000,50.9621,14.0718
15990,1531907494000,50.9621,14.0718
15991,1531907495000,50.9621,14.0718
15992,1531907496000,50.9621,14.0718
15993,1531907497000,50.9621,14.0718
15994,1531907498000,50.9621,14.0718
15995,1531907499000,50.9621,14.0718
15996,1531907500000,50.9621,14.0718
15997,1531907501000,50.9621,14.0718
15998,1531907502000,50.9621,14.0718
15999,1531907503000,50.9621,14.0718
16000,1531907504000,50.9621,14.0718
16001,1531907505000,50.9621,14.0718
16002,1531907506000,50.9621,14.0718
16003,1531907507000,50.9621,14.0718
16004,1531907508000,50.9621,14.0718
16005,1531907509000,50.9621,14.0718
16006,1531907510000,50.9621,14.0718
16007,1531907511000,50.9621,14.0718
16008,1531907512000,50.9621,14.0718
16009,1531907513000,50.9621,14.0718
16010,1531907514000,50.9621,14.0718
16011,1531907515000,50.9621,14.0718
16012,1531907516000,50.9621,14.0718
16013,1531907517000,50.9621,14.0718
16014,1531907518000,50.9621,14.0718
16015,1531907519000,50.9621,14.0718
16016,1531907520000,50.9621,14.0718
16017,1531907521000,50.9621,14.0718
16018,1531907522000,50.9621,14.0718
16019,1531907523000,50.9621,14.0718
16020,1531907524000,50.9621,14.0718
16021,1531907525000,50.9621,14.0718
16022,1531907526000,50.9621,14.0718
16023,1531907527000,50.9621,14.0718
16024,1531907528000,50.9621,14.0718
16025,1531907529000,50.9621,14.0718
16026,1531907530000,50.9621,14.0718
16027,1531907531000,50.9621,14.0718
16028,1531907532000,50.9621,14.0718
16029,1531907533000,50.9621,14.0718
16030,1531907534000,50.9621,14.0718
16031,1531907535000,50.9621,14.0718
16032,1531907536000,50.9621,14.0718
16033,1531907537000,50.9621,14.0718
16034,1531907538000,50.9621,14.0718
16035,1531907539000,50.9621,14.0718
16036,1531907540000,50.9621,14.0718
