id,attr_time,attr_x,attr_y,attr_z
215635,1532078146063,0.00213059,0.00319589,0.0
215636,1532078146083,0.00213059,0.00213059,0.0010653
215637,1532078146100,0.00532648,0.0010653,0.0
215638,1532078146121,0.00639178,0.0,0.0
215639,1532078146141,0.00745708,0.0,0.0
215640,1532078146160,0.00639178,0.0010653,0.0
215641,1532078146182,0.00319589,0.00213059,0.0
215642,1532078146200,0.0010653,0.00319589,0.0
215643,1532078146219,-0.0010653,0.0010653,0.0
215644,1532078146240,0.0,0.00213059,-0.0010653
215645,1532078146262,0.00213059,0.00639178,-0.0010653
215646,1532078146282,0.0,0.00426119,-0.0010653
215647,1532078146299,0.00319589,0.00426119,-0.0010653
215648,1532078146319,0.00319589,0.00319589,-0.0010653
215649,1532078146339,0.00213059,0.00426119,-0.0010653
215650,1532078146361,0.0010653,0.00639178,-0.0010653
215651,1532078146381,0.0,0.00426119,0.0
215652,1532078146402,-0.0010653,0.00319589,0.0010653
215653,1532078146418,0.0,0.00532648,-0.0010653
215654,1532078146439,0.0,0.00532648,-0.0010653
215655,1532078146461,0.0010653,0.00532648,0.0
215656,1532078146481,0.00532648,0.00532648,0.0
215657,1532078146498,0.00639178,0.00319589,0.0
215658,1532078146518,0.00532648,0.00213059,-0.0010653
215659,1532078146538,0.00426119,0.00319589,-0.00213059
215660,1532078146560,0.00426119,0.00532648,-0.00213059
215661,1532078146577,0.0,0.00426119,-0.0010653
215662,1532078146599,-0.0010653,0.00319589,-0.0010653
215663,1532078146618,-0.0010653,0.00319589,-0.0010653
215664,1532078146637,0.0010653,0.00426119,-0.0010653
215665,1532078146655,0.00319589,0.00319589,-0.0010653
215666,1532078146677,0.00426119,0.00319589,-0.0010653
215667,1532078146697,0.00426119,0.00319589,-0.00213059
215668,1532078146715,0.00319589,0.00319589,-0.0010653
215669,1532078146737,0.00319589,0.00319589,-0.0010653
215670,1532078146758,0.00213059,0.00213059,0.0
215671,1532078146778,0.00213059,0.00213059,-0.0010653
215672,1532078146796,0.00213059,0.00319589,-0.0010653
215673,1532078146816,0.00213059,0.00319589,0.0
215674,1532078146837,0.00213059,0.00213059,0.0
215675,1532078146856,0.00319589,0.0010653,0.00213059
215676,1532078146877,0.00426119,0.0,0.0010653
215677,1532078146896,0.00319589,-0.0010653,0.0
215678,1532078146916,0.00213059,0.0010653,0.0
215679,1532078146935,0.00213059,0.00319589,0.0
215680,1532078146957,0.00213059,0.00319589,-0.0010653
215681,1532078146976,0.00213059,0.00213059,0.0
215682,1532078146998,0.00213059,0.00319589,0.0
215683,1532078147014,0.0,0.00426119,-0.0010653
215684,1532078147036,0.00426119,0.00532648,-0.00213059
215685,1532078147056,0.00319589,0.00426119,0.0
215686,1532078147076,0.0,0.00319589,0.0
215687,1532078147098,0.0010653,0.00639178,0.0
215688,1532078147114,0.00213059,0.00426119,0.0
215689,1532078147133,0.00532648,0.0010653,0.0010653
215690,1532078147154,0.00745708,0.0,-0.0010653
215691,1532078147175,0.00852238,0.0,-0.0010653
215692,1532078147194,0.00852238,-0.00213059,0.0
215693,1532078147214,0.010653,-0.00745708,-0.0010653
215694,1532078147234,0.0149142,-0.0127836,-0.00319589
215695,1532078147255,0.0138489,-0.0255671,-0.00426119
215696,1532078147273,0.0170448,-0.0298283,-0.00426119
215697,1532078147293,0.0245018,-0.0276977,-0.00426119
215698,1532078147312,0.0255671,-0.0245018,-0.00426119
215699,1532078147331,0.01811,-0.0202406,-0.00319589
215700,1532078147354,0.0159795,-0.00852238,-0.00213059
215701,1532078147371,0.010653,-0.0159795,0.0
215702,1532078147393,0.0159795,-0.0266324,0.0
215703,1532078147412,0.0138489,-0.0319589,0.00319589
215704,1532078147432,0.00532648,-0.0319589,0.00532648
215705,1532078147453,0.0,-0.0245018,0.00639178
215706,1532078147473,-0.00426119,-0.0223712,0.00639178
215707,1532078147493,-0.00426119,-0.01811,0.00639178
215708,1532078147512,-0.00745708,-0.0127836,0.00852238
215709,1532078147529,-0.00426119,-0.00213059,0.00745708
215710,1532078147553,-0.010653,0.00532648,0.00639178
215711,1532078147573,-0.0127836,0.0159795,0.00532648
215712,1532078147593,-0.010653,0.0266324,0.00426119
215713,1532078147610,-0.0202406,0.0298283,0.00319589
215714,1532078147629,-0.0276977,0.0298283,0.00319589
215715,1532078147649,-0.0245018,0.0245018,0.00213059
215716,1532078147670,-0.0223712,0.01811,0.00319589
215717,1532078147692,-0.01811,0.0223712,0.00319589
215718,1532078147710,-0.00532648,0.0383507,0.00319589
215719,1532078147730,-0.00852238,0.0351548,0.00426119
215720,1532078147751,-0.0170448,0.01811,0.00426119
215721,1532078147771,-0.0117183,0.0202406,0.00532648
215722,1532078147791,-0.00958767,0.0298283,0.00639178
215723,1532078147811,-0.00639178,0.0458078,0.00319589
215724,1532078147829,-0.0213059,0.0543301,0.00745708
215725,1532078147848,-0.0372854,0.0617872,0.00852238
215726,1532078147871,-0.0426119,0.0767014,0.00852238
215727,1532078147890,-0.0383507,0.096942,0.00213059
215728,1532078147909,-0.0479384,0.100138,0.00319589
215729,1532078147929,-0.0617872,0.0916155,0.00852238
215730,1532078147949,-0.068179,0.0767014,0.010653
215731,1532078147970,-0.057526,0.0820279,0.00745708
215732,1532078147986,-0.0372854,0.0916155,0.0010653
215733,1532078148009,-0.0245018,0.068179,0.00426119
215734,1532078148026,-0.0149142,0.0521995,0.00852238
215735,1532078148049,-0.00213059,0.0553954,0.00639178
215736,1532078148069,0.00319589,0.0415466,0.00745708
215737,1532078148089,0.00852238,0.0436772,0.00319589
215738,1532078148107,0.00639178,0.0340895,0.00426119
215739,1532078148128,0.0010653,0.0319589,0.0010653
215740,1532078148149,-0.0159795,0.01811,0.00426119
215741,1532078148169,-0.0138489,0.0170448,0.00213059
215742,1532078148189,-0.0234365,0.0149142,0.00213059
215743,1532078148206,-0.0191753,0.0159795,-0.0010653
215744,1532078148226,-0.01811,0.0127836,-0.00213059
215745,1532078148248,-0.00958767,0.010653,-0.00319589
215746,1532078148268,-0.00532648,0.00745708,-0.00319589
215747,1532078148288,0.00319589,0.00426119,-0.00319589
215748,1532078148305,0.00426119,0.00532648,-0.00426119
215749,1532078148327,0.00639178,0.00745708,-0.00426119
215750,1532078148345,0.00532648,0.0159795,-0.00852238
215751,1532078148366,0.00213059,0.0127836,-0.00532648
215752,1532078148387,0.00213059,0.010653,-0.00532648
215753,1532078148405,-0.00319589,0.00745708,-0.00426119
215754,1532078148425,0.0010653,0.0127836,-0.00426119
215755,1532078148447,0.0,0.0127836,-0.00319589
215756,1532078148467,0.00426119,0.00958767,-0.00319589
215757,1532078148487,0.00532648,0.00852238,-0.00319589
215758,1532078148504,0.00532648,0.00852238,-0.00319589
215759,1532078148526,0.00319589,0.00852238,-0.00319589
215760,1532078148546,0.00532648,0.010653,-0.00213059
215761,1532078148566,0.00426119,0.010653,-0.00213059
215762,1532078148586,0.00532648,0.00639178,-0.00213059
215763,1532078148602,0.00319589,0.00532648,-0.00213059
215764,1532078148622,0.00213059,0.00426119,0.0
215765,1532078148642,0.0,0.00426119,0.0010653
215766,1532078148662,0.0010653,0.00426119,0.0010653
215767,1532078148686,0.0010653,0.00426119,0.0010653
215768,1532078148702,0.00213059,0.00319589,0.0010653
215769,1532078148721,0.00319589,0.00426119,0.0
215770,1532078148742,0.0010653,0.00319589,0.0010653
215771,1532078148765,0.0,0.00426119,0.0010653
215772,1532078148785,0.00213059,0.00639178,0.0
215773,1532078148802,0.0010653,0.00745708,-0.0010653
215774,1532078148821,-0.0010653,0.00852238,0.0
215775,1532078148841,-0.00532648,0.0127836,-0.0010653
215776,1532078148865,-0.00852238,0.0170448,-0.0010653
215777,1532078148885,-0.010653,0.01811,-0.0010653
215778,1532078148902,-0.010653,0.0170448,0.0
215779,1532078148921,-0.00639178,0.0138489,0.0
215780,1532078148944,0.00319589,0.0127836,0.0010653
215781,1532078148964,0.0149142,0.0149142,0.0010653
215782,1532078148982,0.0276977,0.0170448,0.0
215783,1532078149002,0.0521995,0.0276977,-0.00213059
215784,1532078149020,0.0735055,0.0340895,-0.00639178
215785,1532078149041,0.0873543,0.028763,-0.00639178
215786,1532078149063,0.102268,0.0362201,-0.010653
215787,1532078149083,0.105464,0.0447425,-0.0117183
215788,1532078149102,0.103334,0.0468731,-0.0138489
215789,1532078149121,0.0937461,0.0426119,-0.0149142
215790,1532078149139,0.0745708,0.0372854,-0.0138489
215791,1532078149162,0.0447425,0.0276977,-0.010653
215792,1532078149183,0.0170448,0.0223712,-0.00852238
215793,1532078149202,-0.00852238,0.0223712,-0.00745708
215794,1532078149219,-0.0234365,0.0170448,-0.00639178
215795,1532078149240,-0.0351548,0.0138489,-0.00319589
215796,1532078149262,-0.0362201,0.00852238,0.0
215797,1532078149282,-0.0298283,0.00426119,0.0010653
215798,1532078149299,-0.0159795,0.0,0.00213059
215799,1532078149320,-0.00319589,-0.00319589,0.00426119
215800,1532078149337,0.00639178,-0.00639178,0.00426119
215801,1532078149357,0.0191753,0.0127836,-0.00639178
215802,1532078149379,0.0266324,0.0245018,-0.00426119
215803,1532078149397,0.00958767,0.00958767,0.00639178
215804,1532078149419,0.00426119,-0.00426119,0.0010653
215805,1532078149439,0.0191753,0.0127836,0.00319589
215806,1532078149461,0.00958767,0.00532648,0.00532648
215807,1532078149481,-0.00958767,-0.00745708,0.00639178
215808,1532078149502,-0.00532648,0.00639178,0.00319589
215809,1532078149518,-0.00852238,0.00958767,0.0010653
215810,1532078149540,-0.00319589,0.0117183,-0.00213059
215811,1532078149560,0.00319589,0.0117183,-0.00213059
215812,1532078149580,0.00426119,0.00958767,-0.0010653
215813,1532078149599,0.00426119,0.00426119,-0.00213059
215814,1532078149617,0.00426119,0.00639178,-0.00213059
215815,1532078149637,0.00426119,0.00745708,-0.0010653
215816,1532078149657,0.0010653,0.00639178,-0.00319589
215817,1532078149685,-0.0010653,0.00532648,-0.00213059
215818,1532078149697,-0.00213059,0.00532648,-0.0010653
215819,1532078149715,-0.00213059,0.00639178,-0.00213059
215820,1532078149737,-0.00213059,0.00639178,-0.00213059
215821,1532078149758,0.0,0.00426119,-0.00213059
215822,1532078149776,0.00319589,0.00319589,-0.0010653
215823,1532078149796,0.00319589,0.00319589,-0.0010653
215824,1532078149816,0.0010653,0.00426119,-0.0010653
215825,1532078149834,0.0010653,0.00532648,0.0
215826,1532078149855,0.0,0.00639178,-0.0010653
215827,1532078149877,-0.0010653,0.00852238,-0.0010653
215828,1532078149895,-0.00213059,0.00852238,-0.00213059
215829,1532078149916,-0.00532648,0.010653,-0.00319589
215830,1532078149937,-0.00532648,0.0138489,-0.00213059
215831,1532078149956,-0.00426119,0.0127836,-0.00213059
215832,1532078149974,-0.00426119,0.00745708,-0.00213059
215833,1532078149995,-0.00319589,0.00426119,0.0
215834,1532078150014,-0.0010653,0.00213059,0.0
215835,1532078150033,0.0,0.0010653,0.0
215836,1532078150056,0.0010653,-0.0010653,0.0
215837,1532078150076,-0.0010653,0.0,0.0010653
215838,1532078150095,-0.00319589,0.0010653,0.00213059
215839,1532078150114,-0.00426119,0.00426119,0.0
215840,1532078150136,-0.0010653,0.010653,0.0
215841,1532078150155,-0.00319589,0.00532648,0.0
215842,1532078150175,-0.0010653,0.00213059,0.0
215843,1532078150194,0.00213059,0.00532648,-0.0010653
215844,1532078150213,0.00319589,0.00532648,-0.0010653
215845,1532078150233,0.00426119,0.00426119,-0.00213059
215846,1532078150255,0.00639178,0.00213059,-0.00213059
215847,1532078150275,0.00745708,0.0010653,-0.0010653
215848,1532078150294,0.00958767,0.0010653,-0.00213059
215849,1532078150311,0.00958767,0.00319589,-0.00319589
215850,1532078150332,0.0159795,0.0117183,-0.00852238
215851,1532078150353,0.010653,0.00958767,-0.00532648
215852,1532078150373,0.00532648,0.0,-0.00319589
215853,1532078150394,0.0202406,0.00426119,-0.00639178
215854,1532078150413,0.01811,0.00213059,-0.00213059
215855,1532078150432,0.00319589,-0.00639178,-0.0010653
215856,1532078150453,0.00426119,0.00319589,-0.00319589
215857,1532078150473,0.00426119,0.00852238,-0.00213059
215858,1532078150493,0.0,0.00532648,0.0
215859,1532078150511,0.00319589,0.00426119,0.0
215860,1532078150531,0.00639178,0.00426119,0.0
215861,1532078150553,0.00958767,0.00319589,0.0
215862,1532078150571,0.0149142,0.00213059,-0.0010653
215863,1532078150591,0.0127836,0.00213059,0.0
215864,1532078150613,0.00639178,0.0010653,0.0
215865,1532078150629,0.00319589,0.00213059,-0.0010653
215866,1532078150649,0.0010653,0.00745708,-0.00213059
215867,1532078150670,-0.00426119,0.00852238,-0.00319589
215868,1532078150691,-0.00319589,0.01811,-0.00426119
215869,1532078150712,-0.0117183,0.0170448,-0.00319589
215870,1532078150732,-0.00958767,0.01811,-0.00426119
215871,1532078150752,-0.00532648,0.0202406,-0.00319589
215872,1532078150772,-0.00852238,0.0138489,-0.0010653
215873,1532078150792,-0.0010653,-0.00213059,0.00639178
215874,1532078150811,0.0149142,-0.00532648,0.00745708
215875,1532078150829,0.0276977,0.01811,-0.00639178
215876,1532078150848,-0.0223712,-0.00958767,0.00532648
215877,1532078150869,0.0191753,0.0138489,0.0
215878,1532078150891,0.0308936,0.0245018,-0.00852238
215879,1532078150910,-0.00958767,0.00319589,0.0
215880,1532078150928,0.0159795,0.0149142,-0.0010653
215881,1532078150950,0.0127836,0.0117183,0.0
215882,1532078150970,0.00639178,0.00213059,0.0
215883,1532078150988,-0.00213059,0.00852238,-0.00213059
215884,1532078151009,0.00745708,0.010653,-0.00319589
215885,1532078151027,-0.00426119,0.00213059,-0.00319589
215886,1532078151050,-0.00532648,0.00852238,-0.00319589
215887,1532078151070,-0.00532648,0.0127836,-0.0010653
215888,1532078151087,-0.0117183,0.0127836,-0.00319589
215889,1532078151108,0.0010653,0.0159795,-0.00213059
215890,1532078151129,0.00532648,0.0138489,-0.00319589
215891,1532078151149,0.0010653,0.00426119,-0.0010653
215892,1532078151169,0.00213059,0.00958767,0.00213059
215893,1532078151189,-0.00532648,0.0,0.00213059
215894,1532078151207,-0.00213059,0.00852238,0.0010653
215895,1532078151227,-0.00532648,0.0117183,0.00213059
215896,1532078151249,-0.0010653,0.0170448,0.00213059
215897,1532078151269,0.0,0.01811,-0.00213059
215898,1532078151288,-0.00213059,0.0213059,0.0
215899,1532078151304,0.00426119,0.0234365,-0.00319589
215900,1532078151326,0.00213059,0.0191753,-0.00426119
215901,1532078151346,0.00639178,0.0138489,-0.00319589
215902,1532078151368,0.00852238,0.0127836,-0.00426119
215903,1532078151387,0.010653,0.0138489,-0.0010653
215904,1532078151404,0.0138489,0.0149142,-0.00213059
215905,1532078151425,0.00532648,0.0010653,0.00319589
215906,1532078151445,0.00958767,0.00319589,-0.0010653
215907,1532078151467,0.00532648,0.00213059,-0.0010653
215908,1532078151487,0.00426119,-0.0010653,0.0010653
215909,1532078151504,0.00532648,0.0010653,0.0
215910,1532078151526,0.00958767,0.0010653,-0.0010653
215911,1532078151546,0.00958767,0.00213059,0.0
215912,1532078151566,0.00319589,0.00213059,-0.0010653
215913,1532078151586,0.00213059,-0.0010653,0.0
215914,1532078151603,0.0,-0.00745708,0.00319589
215915,1532078151626,-0.00426119,-0.00639178,0.00213059
215916,1532078151643,-0.00426119,-0.00319589,0.00213059
215917,1532078151663,-0.00319589,-0.0149142,0.0138489
215918,1532078151685,0.0330242,-0.00852238,0.00852238
215919,1532078151703,0.0213059,0.0490037,-0.0298283
215920,1532078151722,-0.0607219,-0.00532648,0.010653
215921,1532078151742,0.096942,0.0330242,-0.00426119
215922,1532078151766,0.0351548,0.039416,-0.0138489
215923,1532078151786,-0.0383507,-0.0234365,0.00319589
215924,1532078151802,0.0276977,0.0202406,-0.00745708
215925,1532078151823,0.028763,0.0234365,-0.0117183
215926,1532078151846,-0.00532648,0.00213059,-0.00532648
215927,1532078151865,0.0117183,0.0234365,-0.00958767
215928,1532078151885,0.0138489,0.0426119,-0.0149142
215929,1532078151902,-0.0159795,0.0319589,-0.0127836
215930,1532078151921,-0.0138489,0.0372854,-0.0159795
215931,1532078151945,-0.00958767,0.0426119,-0.0170448
215932,1532078151965,-0.0127836,0.0383507,-0.0191753
215933,1532078151983,-0.0117183,0.0447425,-0.0202406
215934,1532078152003,-0.00639178,0.0511342,-0.0234365
215935,1532078152022,-0.0010653,0.0511342,-0.0223712
215936,1532078152043,0.0010653,0.0543301,-0.0255671
215937,1532078152063,0.00213059,0.0596566,-0.0266324
215938,1532078152084,0.010653,0.0617872,-0.0276977
215939,1532078152103,0.00213059,0.0585913,-0.0266324
215940,1532078152122,-0.00319589,0.057526,-0.0298283
215941,1532078152142,0.0010653,0.0735055,-0.0298283
215942,1532078152161,-0.00319589,0.0777667,-0.0319589
215943,1532078152182,-0.0127836,0.0830932,-0.0308936
215944,1532078152199,-0.0149142,0.0980073,-0.0330242
215945,1532078152222,-0.01811,0.102268,-0.0340895
215946,1532078152243,-0.0234365,0.096942,-0.0362201
215947,1532078152263,-0.0191753,0.100138,-0.0383507
215948,1532078152283,-0.0234365,0.096942,-0.0383507
215949,1532078152299,-0.0234365,0.0937461,-0.039416
215950,1532078152318,-0.0138489,0.0905502,-0.039416
215951,1532078152339,-0.00958767,0.0830932,-0.0383507
215952,1532078152359,-0.010653,0.0820279,-0.039416
215953,1532078152382,-0.010653,0.0777667,-0.0383507
215954,1532078152402,-0.00745708,0.078832,-0.0404813
215955,1532078152419,-0.00426119,0.0809626,-0.0426119
215956,1532078152440,-0.0138489,0.0852238,-0.0458078
215957,1532078152461,-0.0255671,0.0958767,-0.0490037
215958,1532078152481,-0.0308936,0.107595,-0.0543301
215959,1532078152499,-0.0255671,0.113987,-0.0553954
215960,1532078152518,-0.0245018,0.116117,-0.0564607
215961,1532078152539,-0.0351548,0.110791,-0.057526
215962,1532078152560,-0.0330242,0.123574,-0.0585913
215963,1532078152582,-0.0362201,0.122509,-0.0585913
215964,1532078152598,-0.0319589,0.121444,-0.0607219
215965,1532078152618,-0.0351548,0.129966,-0.0639178
215966,1532078152645,-0.0340895,0.140619,-0.0660484
215967,1532078152656,-0.0351548,0.151272,-0.0692443
215968,1532078152676,-0.039416,0.150207,-0.0660484
215969,1532078152698,-0.0404813,0.155533,-0.0660484
215970,1532078152716,-0.0447425,0.148076,-0.0671137
215971,1532078152736,-0.0372854,0.153403,-0.0660484
215972,1532078152757,-0.0298283,0.154468,-0.0671137
215973,1532078152779,-0.0362201,0.152337,-0.0660484
215974,1532078152796,-0.0319589,0.156599,-0.0649831
215975,1532078152816,-0.0308936,0.154468,-0.0649831
215976,1532078152835,-0.039416,0.14275,-0.0617872
215977,1532078152856,-0.0298283,0.147011,-0.0617872
215978,1532078152878,-0.0351548,0.133162,-0.0596566
215979,1532078152896,-0.0298283,0.12677,-0.0596566
215980,1532078152915,-0.00852238,0.139554,-0.0617872
215981,1532078152936,-0.0127836,0.131032,-0.0553954
215982,1532078152957,-0.0138489,0.116117,-0.0490037
215983,1532078152977,-0.0191753,0.10866,-0.0458078
215984,1532078152999,-0.0213059,0.0980073,-0.039416
215985,1532078153015,-0.0117183,0.0905502,-0.0362201
215986,1532078153037,-0.0223712,0.0820279,-0.0319589
215987,1532078153057,-0.0138489,0.0703096,-0.028763
215988,1532078153077,0.010653,0.0735055,-0.0298283
215989,1532078153099,-0.0170448,0.0490037,-0.0202406
215990,1532078153114,-0.0213059,0.0330242,-0.010653
215991,1532078153134,-0.00426119,0.0383507,-0.0117183
215992,1532078153156,-0.0138489,0.0149142,-0.00639178
215993,1532078153176,-0.00319589,0.00745708,-0.00532648
215994,1532078153198,0.0117183,0.0127836,-0.00745708
215995,1532078153214,0.010653,0.00639178,-0.00639178
215996,1532078153234,0.0138489,-0.00319589,-0.00639178
215997,1532078153255,0.00745708,-0.00532648,-0.00426119
215998,1532078153275,0.0170448,-0.00745708,-0.00532648
215999,1532078153293,0.0127836,-0.0127836,-0.00319589
216000,1532078153313,0.0010653,-0.00426119,-0.00532648
216001,1532078153332,0.00852238,-0.00213059,-0.00745708
216002,1532078153370,0.00639178,0.00213059,-0.010653
216003,1532078153370,0.00532648,0.00745708,-0.0117183
216004,1532078153398,0.00958767,0.0149142,-0.0127836
216005,1532078153411,0.00213059,0.0170448,-0.0127836
216006,1532078153430,0.00852238,0.0213059,-0.0138489
216007,1532078153449,0.0138489,0.0308936,-0.0191753
216008,1532078153469,0.010653,0.0372854,-0.0213059
216009,1532078153489,0.00532648,0.0511342,-0.0234365
216010,1532078153509,0.00319589,0.0511342,-0.0223712
216011,1532078153530,-0.00319589,0.0564607,-0.0245018
216012,1532078153550,-0.010653,0.057526,-0.0255671
216013,1532078153569,-0.00852238,0.057526,-0.0245018
216014,1532078153589,-0.00852238,0.0617872,-0.0234365
216015,1532078153609,-0.00639178,0.0607219,-0.0245018
216016,1532078153630,-0.00852238,0.0596566,-0.0266324
216017,1532078153649,-0.00958767,0.0628525,-0.0276977
216018,1532078153669,-0.00639178,0.0628525,-0.0255671
216019,1532078153689,-0.00532648,0.0532648,-0.0255671
216020,1532078153709,-0.00426119,0.0543301,-0.0298283
216021,1532078153729,0.00532648,0.0490037,-0.0255671
216022,1532078153749,0.00639178,0.0543301,-0.0308936
216023,1532078153768,0.0010653,0.0543301,-0.0298283
216024,1532078153788,-0.00319589,0.0671137,-0.0308936
216025,1532078153808,-0.00958767,0.0724402,-0.0340895
216026,1532078153828,-0.010653,0.078832,-0.0351548
216027,1532078153848,-0.0117183,0.0809626,-0.0362201
216028,1532078153868,-0.0159795,0.0820279,-0.0362201
216029,1532078153888,-0.01811,0.0905502,-0.0404813
216030,1532078153907,-0.0127836,0.0958767,-0.0404813
216031,1532078153927,-0.0117183,0.0980073,-0.0426119
216032,1532078153947,-0.0138489,0.103334,-0.0458078
216033,1532078153967,-0.00426119,0.103334,-0.0458078
216034,1532078153987,-0.00319589,0.10653,-0.0479384
216035,1532078154007,-0.00852238,0.104399,-0.0479384
216036,1532078154027,-0.010653,0.115052,-0.050069
216037,1532078154047,-0.00426119,0.125705,-0.0543301
216038,1532078154067,-0.0191753,0.121444,-0.0521995
216039,1532078154090,-0.0234365,0.128901,-0.0543301
216040,1532078154107,-0.0213059,0.143815,-0.0564607
216041,1532078154126,-0.0255671,0.14275,-0.0596566
216042,1532078154149,-0.0255671,0.149142,-0.0639178
216043,1532078154168,-0.0298283,0.154468,-0.0639178
216044,1532078154188,-0.0340895,0.149142,-0.0628525
216045,1532078154208,-0.0234365,0.154468,-0.0671137
216046,1532078154229,-0.0234365,0.155533,-0.0649831
216047,1532078154249,-0.0223712,0.158729,-0.0649831
216048,1532078154268,-0.0234365,0.157664,-0.0639178
216049,1532078154286,-0.0276977,0.161925,-0.0660484
216050,1532078154308,-0.0191753,0.169382,-0.0671137
216051,1532078154326,-0.0138489,0.166186,-0.0660484
216052,1532078154346,-0.0191753,0.168317,-0.0660484
216053,1532078154365,-0.0330242,0.167252,-0.0649831
216054,1532078154386,-0.0266324,0.165121,-0.0649831
216055,1532078154406,-0.0298283,0.172578,-0.0649831
216056,1532078154428,-0.0340895,0.169382,-0.0628525
216057,1532078154448,-0.0223712,0.161925,-0.0671137
216058,1532078154468,-0.0234365,0.152337,-0.0660484
216059,1532078154487,-0.0245018,0.170448,-0.0649831
216060,1532078154507,-0.0308936,0.157664,-0.0649831
216061,1532078154527,-0.0266324,0.158729,-0.0649831
216062,1532078154547,-0.0319589,0.164056,-0.0649831
216063,1532078154567,-0.0479384,0.157664,-0.0671137
216064,1532078154586,-0.0372854,0.171513,-0.0671137
216065,1532078154605,-0.0436772,0.159795,-0.0639178
216066,1532078154626,-0.0447425,0.149142,-0.0628525
216067,1532078154643,-0.0372854,0.154468,-0.0649831
216068,1532078154664,-0.0436772,0.153403,-0.0628525
216069,1532078154685,-0.0458078,0.151272,-0.0639178
216070,1532078154703,-0.0426119,0.157664,-0.0649831
216071,1532078154724,-0.0511342,0.152337,-0.0639178
216072,1532078154746,-0.0479384,0.165121,-0.0671137
216073,1532078154764,-0.0479384,0.159795,-0.0703096
216074,1532078154784,-0.0330242,0.173643,-0.0671137
216075,1532078154803,-0.0266324,0.166186,-0.0735055
216076,1532078154825,-0.0372854,0.175774,-0.0724402
216077,1532078154843,-0.0468731,0.176839,-0.0735055
216078,1532078154867,-0.0276977,0.198145,-0.0777667
216079,1532078154883,-0.0404813,0.199211,-0.078832
216080,1532078154901,-0.0458078,0.183231,-0.0809626
216081,1532078154922,-0.0255671,0.207733,-0.0884196
216082,1532078154944,-0.050069,0.194949,-0.0852238
216083,1532078154967,-0.039416,0.199211,-0.0841585
216084,1532078154983,-0.0319589,0.208798,-0.0862891
216085,1532078155002,-0.0340895,0.199211,-0.0830932
216086,1532078155024,-0.0159795,0.208798,-0.0862891
216087,1532078155044,-0.0223712,0.222647,-0.0873543
216088,1532078155068,-0.0458078,0.194949,-0.0852238
216089,1532078155081,-0.0458078,0.207733,-0.0852238
216090,1532078155101,-0.0553954,0.201341,-0.0841585
216091,1532078155123,-0.0532648,0.207733,-0.0852238
216092,1532078155143,-0.0639178,0.194949,-0.0862891
216093,1532078155161,-0.0468731,0.191753,-0.0873543
216094,1532078155181,-0.0340895,0.196015,-0.0894849
216095,1532078155203,-0.0436772,0.196015,-0.0884196
216096,1532078155222,-0.0383507,0.198145,-0.0884196
216097,1532078155242,-0.0340895,0.192819,-0.0884196
216098,1532078155262,-0.0404813,0.187492,-0.0862891
216099,1532078155280,-0.0298283,0.188558,-0.0905502
216100,1532078155299,-0.0490037,0.173643,-0.0852238
216101,1532078155320,-0.0628525,0.171513,-0.0830932
216102,1532078155346,-0.068179,0.176839,-0.0820279
216103,1532078155362,-0.0564607,0.192819,-0.0852238
216104,1532078155396,-0.0692443,0.171513,-0.0862891
216105,1532078155399,-0.0521995,0.189623,-0.0809626
216106,1532078155424,-0.0372854,0.176839,-0.0724402
216107,1532078155437,-0.0404813,0.172578,-0.0713749
216108,1532078155457,-0.0223712,0.165121,-0.0671137
216109,1532078155477,-0.0245018,0.165121,-0.0713749
216110,1532078155497,-0.00426119,0.176839,-0.0767014
216111,1532078155519,-0.0202406,0.161925,-0.0660484
216112,1532078155540,-0.028763,0.16299,-0.0692443
216113,1532078155559,-0.0276977,0.182166,-0.0713749
216114,1532078155578,-0.0447425,0.193884,-0.0745708
216115,1532078155598,-0.0521995,0.189623,-0.0756361
216116,1532078155620,-0.0362201,0.200276,-0.0809626
216117,1532078155641,-0.0426119,0.188558,-0.0820279
216118,1532078155657,-0.0340895,0.201341,-0.0884196
216119,1532078155676,-0.0308936,0.205602,-0.0937461
216120,1532078155699,-0.01811,0.221582,-0.100138
216121,1532078155718,-0.00958767,0.227974,-0.109726
216122,1532078155739,0.0010653,0.225843,-0.111856
216123,1532078155757,0.010653,0.236496,-0.121444
216124,1532078155779,-0.0330242,0.213059,-0.10653
216125,1532078155799,-0.0351548,0.223712,-0.107595
216126,1532078155820,-0.0255671,0.250345,-0.115052
216127,1532078155839,-0.0404813,0.239692,-0.110791
216128,1532078155857,-0.0596566,0.245018,-0.116117
216129,1532078155875,-0.0564607,0.264194,-0.122509
216130,1532078155897,-0.0330242,0.278043,-0.128901
216131,1532078155919,-0.0521995,0.288695,-0.133162
216132,1532078155939,-0.0458078,0.307871,-0.139554
216133,1532078155957,-0.0426119,0.330242,-0.139554
216134,1532078155977,-0.0660484,0.312132,-0.139554
216135,1532078155997,-0.0703096,0.332373,-0.14488
216136,1532078156019,-0.078832,0.336634,-0.148076
216137,1532078156038,-0.0639178,0.352613,-0.154468
216138,1532078156056,-0.0628525,0.362201,-0.16299
216139,1532078156075,-0.0564607,0.384572,-0.169382
216140,1532078156096,-0.0745708,0.386703,-0.171513
216141,1532078156116,-0.107595,0.410139,-0.176839
