id,attr_time,attr_lat,attr_lng
5342,1531735367000,51.1673,13.6785
5343,1531735368000,51.1673,13.6785
5344,1531735369000,51.1673,13.6785
5345,1531735370000,51.1673,13.6785
5346,1531735371000,51.1673,13.6785
5347,1531735372000,51.1673,13.6785
5348,1531735373000,51.1673,13.6785
5349,1531735374000,51.1673,13.6785
5350,1531735375000,51.1673,13.6785
5351,1531735376000,51.1673,13.6785
5352,1531735377000,51.1673,13.6785
5353,1531735378000,51.1673,13.6785
5354,1531735379000,51.1673,13.6785
5355,1531735380000,51.1673,13.6785
5356,1531735381000,51.1673,13.6785
5357,1531735382000,51.1673,13.6785
5358,1531735383000,51.1673,13.6785
5359,1531735384000,51.1673,13.6785
5360,1531735385000,51.1673,13.6785
5361,1531735386000,51.1673,13.6785
5362,1531735387000,51.1673,13.6785
5363,1531735388000,51.1673,13.6785
5364,1531735389000,51.1673,13.6785
5365,1531735390000,51.1673,13.6785
5366,1531735391000,51.1673,13.6785
5367,1531735392000,51.1673,13.6785
5368,1531735393000,51.1673,13.6785
5369,1531735394000,51.1673,13.6785
5370,1531735395000,51.1673,13.6785
5371,1531735396000,51.1673,13.6785
5372,1531735397000,51.1673,13.6785
5373,1531735398000,51.1673,13.6785
5374,1531735399000,51.1673,13.6786
5375,1531735400000,51.1673,13.6786
5376,1531735401000,51.1673,13.6786
5377,1531735402000,51.1673,13.6786
5378,1531735403000,51.1673,13.6786
5379,1531735404000,51.1673,13.6786
5380,1531735405000,51.1673,13.6786
5381,1531735406000,51.1673,13.6786
5382,1531735407000,51.1673,13.6786
5383,1531735408000,51.1673,13.6786
5384,1531735409000,51.1673,13.6786
5385,1531735410000,51.1673,13.6786
5386,1531735411000,51.1673,13.6786
5387,1531735412000,51.1673,13.6786
5388,1531735413000,51.1673,13.6786
5389,1531735414000,51.1673,13.6786
5390,1531735415000,51.1673,13.6786
5391,1531735416000,51.1673,13.6786
5392,1531735417000,51.1673,13.6786
5393,1531735422011,51.1673,13.6786
5394,1531735427073,51.1673,13.6786
5395,1531735432118,51.1673,13.6786
5396,1531735437170,51.1673,13.6786
5397,1531735442209,51.1673,13.6786
5398,1531735447259,51.1673,13.6786
5399,1531735452307,51.1673,13.6786
5400,1531735457000,51.1673,13.6786
5401,1531735458000,51.1673,13.6786
5402,1531735459000,51.1673,13.6786
5403,1531735460000,51.1673,13.6786
5404,1531735461000,51.1673,13.6786
5405,1531735462000,51.1673,13.6786
5406,1531735463000,51.1673,13.6786
5407,1531735464000,51.1673,13.6786
5408,1531735465000,51.1673,13.6786
5409,1531735466000,51.1673,13.6786
5410,1531735467000,51.1673,13.6786
5411,1531735468000,51.1673,13.6786
5412,1531735469000,51.1673,13.6786
5413,1531735470000,51.1673,13.6786
5414,1531735471000,51.1673,13.6786
5415,1531735472000,51.1673,13.6786
5416,1531735473000,51.1673,13.6786
5417,1531735474000,51.1673,13.6786
5418,1531735475000,51.1673,13.6786
5419,1531735476000,51.1673,13.6786
5420,1531735477000,51.1673,13.6786
5421,1531735478000,51.1673,13.6786
5422,1531735479000,51.1673,13.6786
5423,1531735480000,51.1673,13.6786
5424,1531735481000,51.1673,13.6786
5425,1531735482000,51.1673,13.6786
5426,1531735483000,51.1673,13.6786
5427,1531735484000,51.1673,13.6786
5428,1531735485000,51.1673,13.6786
5429,1531735486000,51.1673,13.6786
5430,1531735487000,51.1673,13.6786
5431,1531735488000,51.1673,13.6786
5432,1531735489000,51.1673,13.6786
5433,1531735490000,51.1673,13.6786
5434,1531735491000,51.1673,13.6786
5435,1531735492000,51.1673,13.6786
5436,1531735493000,51.1673,13.6786
5437,1531735494000,51.1673,13.6786
5438,1531735495000,51.1673,13.6786
5439,1531735496000,51.1673,13.6786
5440,1531735497000,51.1673,13.6786
5441,1531735498000,51.1673,13.6786
5442,1531735499000,51.1673,13.6786
5443,1531735500000,51.1673,13.6786
5444,1531735501000,51.1673,13.6786
5445,1531735502000,51.1673,13.6786
5446,1531735503000,51.1673,13.6786
5447,1531735504000,51.1673,13.6786
5448,1531735505000,51.1673,13.6786
5449,1531735506000,51.1673,13.6786
5450,1531735507000,51.1673,13.6786
5451,1531735508000,51.1673,13.6786
5452,1531735509000,51.1673,13.6786
5453,1531735510000,51.1673,13.6786
5454,1531735511000,51.1673,13.6786
5455,1531735512000,51.1672,13.6786
5456,1531735513000,51.1672,13.6786
5457,1531735514000,51.1672,13.6786
5458,1531735515000,51.1672,13.6786
5459,1531735516000,51.1672,13.6786
5460,1531735517000,51.1672,13.6786
5461,1531735518000,51.1672,13.6786
5462,1531735519000,51.1672,13.6786
5463,1531735520000,51.1672,13.6786
5464,1531735521000,51.1673,13.6786
5465,1531735522000,51.1673,13.6786
5466,1531735523000,51.1673,13.6786
5467,1531735524000,51.1672,13.6786
5468,1531735525000,51.1672,13.6786
5469,1531735526000,51.1672,13.6786
5470,1531735527000,51.1672,13.6786
5471,1531735528000,51.1672,13.6786
5472,1531735529000,51.1672,13.6786
5473,1531735530000,51.1672,13.6786
5474,1531735531000,51.1672,13.6786
5475,1531735532000,51.1672,13.6785
5476,1531735533000,51.1673,13.6785
5477,1531735534000,51.1673,13.6785
5478,1531735535000,51.1673,13.6785
5479,1531735536000,51.1673,13.6785
5480,1531735537000,51.1673,13.6785
5481,1531735538000,51.1673,13.6785
5482,1531735539000,51.1673,13.6785
5483,1531735540000,51.1673,13.6785
5484,1531735541000,51.1673,13.6785
5485,1531735542000,51.1673,13.6785
5486,1531735543000,51.1673,13.6785
5487,1531735544000,51.1673,13.6785
5488,1531735545000,51.1673,13.6785
5489,1531735546000,51.1673,13.6785
5490,1531735547000,51.1673,13.6785
5491,1531735548000,51.1673,13.6785
5492,1531735549000,51.1673,13.6785
5493,1531735550000,51.1673,13.6785
5494,1531735551000,51.1673,13.6785
5495,1531735552000,51.1673,13.6785
5496,1531735553000,51.1673,13.6785
5497,1531735554000,51.1673,13.6785
5498,1531735555000,51.1672,13.6785
5499,1531735556000,51.1672,13.6785
5500,1531735557000,51.1672,13.6785
5501,1531735558000,51.1672,13.6785
5502,1531735559000,51.1672,13.6785
5503,1531735560000,51.1672,13.6785
5504,1531735561000,51.1672,13.6785
5505,1531735562000,51.1672,13.6785
5506,1531735563000,51.1672,13.6785
5507,1531735564000,51.1672,13.6785
5508,1531735565000,51.1672,13.6785
5509,1531735566000,51.1672,13.6785
5510,1531735567000,51.1672,13.6785
5511,1531735568000,51.1672,13.6785
5512,1531735569000,51.1672,13.6785
5513,1531735570000,51.1672,13.6785
5514,1531735571000,51.1672,13.6786
5515,1531735572000,51.1672,13.6786
5516,1531735573000,51.1672,13.6786
5517,1531735574000,51.1672,13.6786
5518,1531735575000,51.1672,13.6786
5519,1531735576000,51.1672,13.6786
5520,1531735577000,51.1672,13.6786
5521,1531735578000,51.1672,13.6786
5522,1531735579000,51.1672,13.6786
5523,1531735580000,51.1672,13.6786
5524,1531735581000,51.1672,13.6786
5525,1531735582000,51.1672,13.6786
5526,1531735583000,51.1672,13.6786
5527,1531735584000,51.1672,13.6786
5528,1531735585000,51.1672,13.6786
5529,1531735586000,51.1672,13.6786
5530,1531735587000,51.1672,13.6786
5531,1531735588000,51.1672,13.6786
5532,1531735589000,51.1672,13.6786
5533,1531735590000,51.1672,13.6786
5534,1531735591000,51.1672,13.6786
5535,1531735592000,51.1672,13.6786
5536,1531735593000,51.1672,13.6786
5537,1531735594000,51.1672,13.6786
5538,1531735595000,51.1672,13.6786
5539,1531735596000,51.1672,13.6786
5540,1531735597000,51.1672,13.6785
5541,1531735598000,51.1672,13.6785
5542,1531735599000,51.1672,13.6785
5543,1531735600000,51.1672,13.6785
5544,1531735601000,51.1672,13.6786
5545,1531735602000,51.1672,13.6786
5546,1531735603000,51.1672,13.6786
5547,1531735604000,51.1672,13.6786
5548,1531735605000,51.1672,13.6786
5549,1531735606000,51.1672,13.6786
5550,1531735607000,51.1672,13.6786
5551,1531735608000,51.1672,13.6786
5552,1531735609000,51.1672,13.6786
5553,1531735610000,51.1672,13.6786
5554,1531735611000,51.1672,13.6786
5555,1531735612000,51.1672,13.6786
5556,1531735613000,51.1672,13.6786
5557,1531735614000,51.1672,13.6787
5558,1531735615000,51.1672,13.6787
5559,1531735616000,51.1672,13.6787
5560,1531735617000,51.1672,13.6787
5561,1531735618000,51.1672,13.6787
5562,1531735619000,51.1672,13.6787
5563,1531735620000,51.1672,13.6787
5564,1531735621000,51.1672,13.6787
5565,1531735622000,51.1672,13.6787
5566,1531735623000,51.1672,13.6787
5567,1531735624000,51.1672,13.6787
5568,1531735625000,51.1672,13.6787
5569,1531735626000,51.1672,13.6788
5570,1531735627000,51.1672,13.6788
5571,1531735628000,51.1672,13.6788
5572,1531735629000,51.1671,13.6788
5573,1531735630000,51.1671,13.6788
5574,1531735631000,51.1671,13.6788
5575,1531735632000,51.1671,13.6788
5576,1531735633000,51.1671,13.6788
5577,1531735634000,51.1671,13.6788
5578,1531735635000,51.1671,13.6788
5579,1531735636000,51.1671,13.6788
5580,1531735637000,51.1671,13.6788
5581,1531735638000,51.1671,13.6788
5582,1531735639000,51.1671,13.6788
5583,1531735640000,51.1671,13.6788
5584,1531735641000,51.1671,13.6788
5585,1531735642000,51.1671,13.6788
5586,1531735643000,51.1671,13.6788
5587,1531735644000,51.167,13.6788
5588,1531735645000,51.167,13.6788
5589,1531735646000,51.167,13.6788
5590,1531735647000,51.167,13.6788
5591,1531735648000,51.167,13.6788
5592,1531735649000,51.167,13.6788
5593,1531735650000,51.167,13.6788
5594,1531735651000,51.167,13.6788
5595,1531735652000,51.167,13.6788
5596,1531735653000,51.167,13.6788
5597,1531735654000,51.1669,13.6788
5598,1531735655000,51.1669,13.6788
5599,1531735656000,51.1669,13.6788
5600,1531735657000,51.1669,13.6788
5601,1531735658000,51.1669,13.6788
5602,1531735659000,51.1669,13.6788
5603,1531735660000,51.1669,13.6788
5604,1531735661000,51.1669,13.6788
5605,1531735662000,51.1669,13.6788
5606,1531735663000,51.1669,13.6788
5607,1531735664000,51.1669,13.6788
5608,1531735665000,51.1668,13.6788
5609,1531735666000,51.1668,13.6788
5610,1531735667000,51.1668,13.6788
5611,1531735668000,51.1668,13.6788
5612,1531735669000,51.1668,13.6788
5613,1531735670000,51.1668,13.6788
5614,1531735671000,51.1668,13.6788
5615,1531735672000,51.1668,13.6789
5616,1531735673000,51.1668,13.6789
5617,1531735674000,51.1668,13.6789
5618,1531735675000,51.1668,13.6789
5619,1531735676000,51.1668,13.6789
5620,1531735677000,51.1668,13.6789
5621,1531735678000,51.1668,13.6789
5622,1531735679000,51.1667,13.679
5623,1531735680000,51.1667,13.679
5624,1531735681000,51.1667,13.679
5625,1531735682000,51.1667,13.679
5626,1531735683000,51.1667,13.679
5627,1531735684000,51.1667,13.679
5628,1531735685000,51.1667,13.679
5629,1531735686000,51.1667,13.6791
5630,1531735687000,51.1667,13.6791
5631,1531735688000,51.1667,13.6791
5632,1531735689000,51.1667,13.6791
5633,1531735690000,51.1667,13.6791
5634,1531735691000,51.1667,13.6791
5635,1531735692000,51.1667,13.6791
5636,1531735693000,51.1667,13.6791
5637,1531735694000,51.1667,13.6791
5638,1531735695000,51.1667,13.6792
5639,1531735696000,51.1667,13.6792
5640,1531735697000,51.1667,13.6792
5641,1531735698000,51.1667,13.6792
5642,1531735699000,51.1667,13.6792
5643,1531735700000,51.1667,13.6792
5644,1531735701000,51.1667,13.6792
5645,1531735702000,51.1667,13.6792
5646,1531735703000,51.1667,13.6793
5647,1531735704000,51.1667,13.6793
5648,1531735705000,51.1667,13.6793
5649,1531735706000,51.1667,13.6793
5650,1531735707000,51.1667,13.6793
5651,1531735708000,51.1667,13.6793
5652,1531735709000,51.1667,13.6793
5653,1531735710000,51.1667,13.6794
5654,1531735711000,51.1667,13.6794
5655,1531735712000,51.1667,13.6794
5656,1531735713000,51.1667,13.6794
5657,1531735714000,51.1667,13.6794
5658,1531735715000,51.1667,13.6794
5659,1531735716000,51.1667,13.6794
5660,1531735717000,51.1667,13.6794
5661,1531735718000,51.1667,13.6794
5662,1531735719000,51.1667,13.6794
5663,1531735720000,51.1667,13.6794
5664,1531735721000,51.1667,13.6794
5665,1531735722000,51.1667,13.6794
5666,1531735723000,51.1667,13.6794
5667,1531735724000,51.1667,13.6794
5668,1531735725000,51.1667,13.6794
5669,1531735726000,51.1667,13.6794
5670,1531735727000,51.1667,13.6794
5671,1531735728000,51.1667,13.6794
5672,1531735729000,51.1667,13.6794
5673,1531735730000,51.1667,13.6794
5674,1531735731000,51.1667,13.6794
5675,1531735732000,51.1667,13.6794
5676,1531735733000,51.1667,13.6794
5677,1531735734000,51.1667,13.6794
5678,1531735735000,51.1667,13.6794
5679,1531735736000,51.1667,13.6794
5680,1531735737000,51.1667,13.6794
5681,1531735738000,51.1667,13.6794
5682,1531735739000,51.1667,13.6794
5683,1531735740000,51.1667,13.6794
5684,1531735741000,51.1667,13.6794
5685,1531735742000,51.1667,13.6794
5686,1531735743000,51.1667,13.6794
5687,1531735744000,51.1667,13.6794
5688,1531735745000,51.1667,13.6794
5689,1531735746000,51.1667,13.6794
5690,1531735747000,51.1667,13.6794
5691,1531735748000,51.1667,13.6794
5692,1531735749000,51.1667,13.6794
5693,1531735750000,51.1667,13.6794
5694,1531735751000,51.1667,13.6794
5695,1531735752000,51.1667,13.6794
5696,1531735753000,51.1667,13.6794
5697,1531735754000,51.1667,13.6794
5698,1531735755000,51.1667,13.6794
5699,1531735756000,51.1667,13.6794
5700,1531735757000,51.1667,13.6794
5701,1531735758000,51.1667,13.6794
5702,1531735759000,51.1667,13.6794
5703,1531735760000,51.1667,13.6794
5704,1531735761000,51.1667,13.6794
5705,1531735762000,51.1666,13.6794
5706,1531735763000,51.1666,13.6794
5707,1531735764000,51.1666,13.6794
5708,1531735765000,51.1666,13.6794
5709,1531735766000,51.1667,13.6794
5710,1531735767000,51.1667,13.6794
5711,1531735768000,51.1667,13.6794
5712,1531735769000,51.1667,13.6794
5713,1531735770000,51.1667,13.6794
5714,1531735771000,51.1667,13.6794
5715,1531735772000,51.1666,13.6794
5716,1531735773000,51.1666,13.6794
5717,1531735774000,51.1666,13.6795
5718,1531735775000,51.1666,13.6795
5719,1531735776000,51.1666,13.6795
5720,1531735777000,51.1666,13.6795
5721,1531735778000,51.1666,13.6795
5722,1531735779000,51.1666,13.6795
5723,1531735780000,51.1666,13.6795
5724,1531735781000,51.1666,13.6795
5725,1531735782000,51.1666,13.6795
5726,1531735783000,51.1666,13.6795
5727,1531735784000,51.1666,13.6795
5728,1531735785000,51.1666,13.6795
5729,1531735786000,51.1666,13.6795
5730,1531735787000,51.1666,13.6795
5731,1531735788000,51.1666,13.6795
5732,1531735789000,51.1666,13.6795
5733,1531735790000,51.1665,13.6795
5734,1531735791000,51.1665,13.6795
5735,1531735792000,51.1665,13.6795
5736,1531735793000,51.1665,13.6795
5737,1531735794000,51.1665,13.6795
5738,1531735795000,51.1665,13.6796
5739,1531735796000,51.1665,13.6796
5740,1531735797000,51.1665,13.6796
5741,1531735798000,51.1665,13.6796
5742,1531735799000,51.1665,13.6796
5743,1531735800000,51.1665,13.6796
5744,1531735801000,51.1665,13.6796
5745,1531735802000,51.1665,13.6795
5746,1531735803000,51.1664,13.6795
5747,1531735804000,51.1664,13.6795
5748,1531735805000,51.1664,13.6795
5749,1531735806000,51.1664,13.6795
5750,1531735807000,51.1664,13.6795
5751,1531735808000,51.1664,13.6795
5752,1531735809000,51.1664,13.6795
5753,1531735810000,51.1664,13.6795
5754,1531735811000,51.1664,13.6795
5755,1531735812000,51.1664,13.6795
5756,1531735813000,51.1664,13.6796
5757,1531735814000,51.1664,13.6796
5758,1531735815000,51.1663,13.6796
5759,1531735816000,51.1663,13.6796
5760,1531735817000,51.1663,13.6796
5761,1531735818000,51.1663,13.6796
5762,1531735819000,51.1663,13.6796
5763,1531735820000,51.1663,13.6796
5764,1531735821000,51.1663,13.6796
5765,1531735822000,51.1663,13.6796
5766,1531735823000,51.1663,13.6796
5767,1531735824000,51.1663,13.6796
5768,1531735825000,51.1663,13.6796
5769,1531735826000,51.1663,13.6796
5770,1531735827000,51.1662,13.6796
5771,1531735828000,51.1662,13.6796
5772,1531735829000,51.1662,13.6796
5773,1531735830000,51.1662,13.6796
5774,1531735831000,51.1662,13.6796
5775,1531735832000,51.1662,13.6796
5776,1531735833000,51.1662,13.6796
5777,1531735834000,51.1662,13.6796
5778,1531735835000,51.1662,13.6796
5779,1531735836000,51.1662,13.6796
5780,1531735837000,51.1662,13.6796
5781,1531735838000,51.1662,13.6796
5782,1531735839000,51.1662,13.6796
5783,1531735840000,51.1662,13.6796
5784,1531735841000,51.1662,13.6796
5785,1531735842000,51.1662,13.6796
5786,1531735843000,51.1661,13.6796
5787,1531735844000,51.1661,13.6796
5788,1531735845000,51.1661,13.6796
5789,1531735846000,51.1661,13.6796
5790,1531735847000,51.1661,13.6796
5791,1531735848000,51.1661,13.6796
5792,1531735849000,51.1661,13.6796
5793,1531735850000,51.1661,13.6796
5794,1531735851000,51.1661,13.6796
5795,1531735852000,51.1661,13.6796
5796,1531735853000,51.1661,13.6796
5797,1531735854000,51.166,13.6796
5798,1531735855000,51.166,13.6796
5799,1531735856000,51.166,13.6796
5800,1531735857000,51.166,13.6796
5801,1531735858000,51.166,13.6796
5802,1531735859000,51.166,13.6796
5803,1531735860000,51.166,13.6796
5804,1531735861000,51.166,13.6796
5805,1531735862000,51.166,13.6796
5806,1531735863000,51.166,13.6796
5807,1531735864000,51.166,13.6796
5808,1531735865000,51.1659,13.6796
5809,1531735866000,51.1659,13.6796
5810,1531735867000,51.1659,13.6796
5811,1531735868000,51.1659,13.6796
5812,1531735869000,51.1659,13.6796
5813,1531735870000,51.1659,13.6796
5814,1531735871000,51.1659,13.6796
5815,1531735872000,51.1659,13.6796
5816,1531735873000,51.1659,13.6796
5817,1531735874000,51.1659,13.6796
5818,1531735875000,51.1659,13.6796
5819,1531735876000,51.1659,13.6796
5820,1531735877000,51.1658,13.6796
5821,1531735878000,51.1658,13.6796
5822,1531735879000,51.1658,13.6796
5823,1531735880000,51.1658,13.6796
5824,1531735881000,51.1658,13.6796
5825,1531735882000,51.1658,13.6796
5826,1531735883000,51.1658,13.6796
5827,1531735884000,51.1658,13.6796
5828,1531735885000,51.1658,13.6796
5829,1531735886000,51.1657,13.6796
5830,1531735887000,51.1657,13.6796
5831,1531735888000,51.1657,13.6796
5832,1531735889000,51.1657,13.6796
5833,1531735890000,51.1657,13.6796
5834,1531735891000,51.1657,13.6796
5835,1531735892000,51.1657,13.6796
5836,1531735893000,51.1657,13.6796
5837,1531735894000,51.1657,13.6796
5838,1531735895000,51.1657,13.6796
5839,1531735896000,51.1656,13.6796
5840,1531735897000,51.1656,13.6796
5841,1531735898000,51.1656,13.6796
5842,1531735899000,51.1656,13.6796
5843,1531735900000,51.1656,13.6796
5844,1531735901000,51.1656,13.6796
5845,1531735902000,51.1656,13.6797
5846,1531735903000,51.1656,13.6797
5847,1531735904000,51.1656,13.6797
5848,1531735905000,51.1656,13.6797
5849,1531735906000,51.1656,13.6797
5850,1531735907000,51.1656,13.6797
5851,1531735908000,51.1656,13.6797
5852,1531735909000,51.1656,13.6797
5853,1531735910000,51.1656,13.6797
5854,1531735911000,51.1656,13.6797
5855,1531735912000,51.1656,13.6797
5856,1531735913000,51.1655,13.6797
5857,1531735914000,51.1655,13.6796
5858,1531735915000,51.1655,13.6796
5859,1531735916000,51.1655,13.6796
5860,1531735917000,51.1655,13.6796
5861,1531735918000,51.1655,13.6796
5862,1531735919000,51.1655,13.6796
5863,1531735920000,51.1655,13.6796
5864,1531735921000,51.1655,13.6796
5865,1531735922000,51.1655,13.6796
5866,1531735923000,51.1655,13.6796
5867,1531735924000,51.1655,13.6796
5868,1531735925000,51.1654,13.6796
5869,1531735926000,51.1654,13.6796
5870,1531735927000,51.1654,13.6796
5871,1531735928000,51.1654,13.6796
5872,1531735929000,51.1654,13.6796
5873,1531735930000,51.1654,13.6796
5874,1531735931000,51.1654,13.6796
5875,1531735932000,51.1654,13.6796
5876,1531735933000,51.1654,13.6796
5877,1531735934000,51.1654,13.6796
5878,1531735935000,51.1653,13.6796
5879,1531735936000,51.1653,13.6796
5880,1531735937000,51.1653,13.6796
5881,1531735938000,51.1653,13.6796
5882,1531735939000,51.1653,13.6797
5883,1531735940000,51.1653,13.6797
5884,1531735941000,51.1653,13.6797
5885,1531735942000,51.1653,13.6797
5886,1531735943000,51.1653,13.6796
5887,1531735944000,51.1653,13.6796
5888,1531735945000,51.1653,13.6796
5889,1531735946000,51.1653,13.6796
5890,1531735947000,51.1653,13.6797
5891,1531735948000,51.1653,13.6797
5892,1531735949000,51.1653,13.6797
5893,1531735950000,51.1653,13.6797
5894,1531735951000,51.1653,13.6797
5895,1531735952000,51.1653,13.6797
5896,1531735953000,51.1653,13.6797
5897,1531735954000,51.1653,13.6797
5898,1531735955000,51.1653,13.6797
5899,1531735956000,51.1653,13.6796
5900,1531735957000,51.1653,13.6796
5901,1531735958000,51.1653,13.6796
5902,1531735959000,51.1653,13.6796
5903,1531735960000,51.1653,13.6796
5904,1531735961000,51.1653,13.6796
5905,1531735962000,51.1653,13.6796
5906,1531735963000,51.1653,13.6796
5907,1531735964000,51.1653,13.6796
5908,1531735965000,51.1653,13.6796
5909,1531735966000,51.1653,13.6796
5910,1531735967000,51.1653,13.6796
5911,1531735968000,51.1653,13.6796
5912,1531735969000,51.1653,13.6796
5913,1531735970000,51.1653,13.6796
5914,1531735971000,51.1653,13.6797
5915,1531735972000,51.1653,13.6797
5916,1531735973000,51.1653,13.6797
5917,1531735974000,51.1653,13.6797
5918,1531735975000,51.1653,13.6797
5919,1531735976000,51.1653,13.6797
5920,1531735977000,51.1653,13.6797
5921,1531735978000,51.1653,13.6797
5922,1531735979000,51.1653,13.6796
5923,1531735980000,51.1653,13.6796
5924,1531735981000,51.1653,13.6796
5925,1531735982000,51.1653,13.6796
5926,1531735983000,51.1653,13.6796
5927,1531735984000,51.1653,13.6796
5928,1531735985000,51.1653,13.6797
5929,1531735986000,51.1653,13.6797
5930,1531735987000,51.1653,13.6797
5931,1531735988000,51.1653,13.6797
5932,1531735989000,51.1653,13.6796
5933,1531735990000,51.1653,13.6797
5934,1531735991000,51.1653,13.6797
5935,1531735992000,51.1653,13.6797
5936,1531735993000,51.1653,13.6797
5937,1531735994000,51.1653,13.6797
5938,1531735995000,51.1653,13.6797
5939,1531735996000,51.1653,13.6797
5940,1531735997000,51.1653,13.6797
5941,1531735998000,51.1653,13.6797
5942,1531735999000,51.1653,13.6797
5943,1531736000000,51.1653,13.6797
5944,1531736001000,51.1653,13.6797
5945,1531736002000,51.1653,13.6797
5946,1531736003000,51.1653,13.6797
5947,1531736004000,51.1653,13.6797
5948,1531736005000,51.1653,13.6797
5949,1531736006000,51.1653,13.6797
5950,1531736007000,51.1653,13.6797
5951,1531736008000,51.1653,13.6797
5952,1531736009000,51.1653,13.6797
5953,1531736010000,51.1653,13.6797
5954,1531736011000,51.1653,13.6797
5955,1531736012000,51.1653,13.6797
5956,1531736013000,51.1653,13.6797
5957,1531736014000,51.1653,13.6797
5958,1531736015000,51.1653,13.6797
5959,1531736016000,51.1653,13.6797
5960,1531736017000,51.1653,13.6797
5961,1531736018000,51.1653,13.6797
5962,1531736019000,51.1653,13.6797
5963,1531736020000,51.1653,13.6797
5964,1531736021000,51.1653,13.6797
5965,1531736022000,51.1653,13.6797
5966,1531736023000,51.1653,13.6797
5967,1531736024000,51.1653,13.6797
5968,1531736025000,51.1653,13.6797
5969,1531736026000,51.1653,13.6797
5970,1531736027000,51.1653,13.6797
5971,1531736028000,51.1653,13.6797
5972,1531736029000,51.1653,13.6797
5973,1531736030000,51.1653,13.6797
5974,1531736031000,51.1653,13.6797
5975,1531736032000,51.1653,13.6797
5976,1531736033000,51.1652,13.6797
5977,1531736034000,51.1652,13.6797
5978,1531736035000,51.1652,13.6797
5979,1531736036000,51.1652,13.6797
5980,1531736037000,51.1652,13.6797
5981,1531736038000,51.1652,13.6797
5982,1531736039000,51.1652,13.6797
5983,1531736040000,51.1652,13.6797
5984,1531736041000,51.1652,13.6797
5985,1531736042000,51.1652,13.6797
5986,1531736043000,51.1652,13.6797
5987,1531736044000,51.1652,13.6797
5988,1531736045000,51.1652,13.6797
5989,1531736046000,51.1653,13.6797
5990,1531736047000,51.1653,13.6797
5991,1531736048000,51.1653,13.6797
5992,1531736049000,51.1653,13.6797
5993,1531736050000,51.1653,13.6797
5994,1531736051000,51.1653,13.6797
5995,1531736052000,51.1653,13.6797
5996,1531736053000,51.1653,13.6797
5997,1531736054000,51.1653,13.6797
5998,1531736055000,51.1653,13.6797
5999,1531736056000,51.1653,13.6797
6000,1531736057000,51.1653,13.6797
6001,1531736058000,51.1653,13.6797
6002,1531736059000,51.1653,13.6797
6003,1531736060000,51.1653,13.6797
6004,1531736061000,51.1653,13.6797
6005,1531736062000,51.1653,13.6797
6006,1531736063000,51.1653,13.6797
6007,1531736064000,51.1653,13.6797
6008,1531736065000,51.1653,13.6797
6009,1531736066000,51.1653,13.6797
6010,1531736067000,51.1653,13.6797
6011,1531736068000,51.1653,13.6797
6012,1531736069000,51.1653,13.6797
6013,1531736070000,51.1653,13.6797
6014,1531736071000,51.1653,13.6797
6015,1531736072000,51.1653,13.6797
6016,1531736073000,51.1653,13.6797
6017,1531736074000,51.1653,13.6797
6018,1531736075000,51.1653,13.6797
6019,1531736076000,51.1653,13.6797
6020,1531736077000,51.1653,13.6797
6021,1531736078000,51.1653,13.6797
6022,1531736079000,51.1653,13.6797
6023,1531736080000,51.1653,13.6797
6024,1531736081000,51.1653,13.6797
6025,1531736082000,51.1653,13.6797
6026,1531736083000,51.1653,13.6797
6027,1531736084000,51.1653,13.6797
6028,1531736085000,51.1653,13.6797
6029,1531736086000,51.1653,13.6797
6030,1531736087000,51.1653,13.6797
6031,1531736088000,51.1653,13.6797
6032,1531736089000,51.1653,13.6797
6033,1531736090000,51.1653,13.6797
6034,1531736091000,51.1653,13.6797
6035,1531736092000,51.1653,13.6797
6036,1531736093000,51.1653,13.6797
6037,1531736094000,51.1653,13.6797
6038,1531736095000,51.1653,13.6797
6039,1531736096000,51.1653,13.6797
6040,1531736097000,51.1653,13.6797
6041,1531736098000,51.1653,13.6797
6042,1531736099000,51.1653,13.6797
6043,1531736100000,51.1653,13.6797
6044,1531736101000,51.1653,13.6797
6045,1531736102000,51.1653,13.6797
6046,1531736103000,51.1653,13.6797
6047,1531736104000,51.1653,13.6797
6048,1531736105000,51.1653,13.6797
6049,1531736106000,51.1653,13.6797
6050,1531736107000,51.1653,13.6797
6051,1531736108000,51.1653,13.6797
6052,1531736109000,51.1653,13.6797
6053,1531736110000,51.1653,13.6797
6054,1531736111000,51.1653,13.6797
6055,1531736112000,51.1653,13.6797
6056,1531736113000,51.1653,13.6797
6057,1531736114000,51.1653,13.6797
6058,1531736115000,51.1653,13.6797
6059,1531736116000,51.1653,13.6797
6060,1531736117000,51.1653,13.6797
6061,1531736118000,51.1653,13.6797
6062,1531736119000,51.1653,13.6797
6063,1531736120000,51.1653,13.6797
6064,1531736121000,51.1653,13.6797
6065,1531736122000,51.1653,13.6798
6066,1531736123000,51.1653,13.6798
6067,1531736124000,51.1653,13.6798
6068,1531736125000,51.1653,13.6798
6069,1531736126000,51.1653,13.6798
6070,1531736127000,51.1653,13.6798
6071,1531736128000,51.1653,13.6798
6072,1531736129000,51.1653,13.6797
6073,1531736130000,51.1653,13.6797
6074,1531736131000,51.1653,13.6797
6075,1531736132000,51.1653,13.6797
6076,1531736133000,51.1653,13.6797
6077,1531736134000,51.1653,13.6797
6078,1531736135000,51.1653,13.6797
