timestamp,sensorName,valueX,valueY,valueZ
1625922914446,Gyroscope,0.027954102,-0.117492676,0.29621887
1625922914450,Accelerometer,9.546585,-0.29589844,1.2091522
1625922914449,Gyroscope,0.019424438,-0.37101746,0.3345642
1625922914453,Accelerometer,12.1418915,-2.503357,-0.3087616
1625922914453,Gyroscope,0.009841919,0.24577332,0.39102173
1625922914457,Accelerometer,9.053375,-2.3405457,-1.0796967
1625922914458,Gyroscope,-0.008270264,0.09449768,0.24615479
1625922914462,Accelerometer,12.594406,-4.05719,-0.8570404
1625922914462,Gyroscope,-0.0231781,-0.1590271,-0.13627625
1625922914466,Accelerometer,11.931213,-4.1314087,-1.4172821
1625922914466,Gyroscope,-0.011459351,-0.27726746,-0.103256226
1625922914470,Accelerometer,12.414841,-0.50419617,-1.1491241
1625922914470,Gyroscope,0.029022217,-0.34118652,-0.18315125
1625922914474,Accelerometer,16.22641,-1.2176666,-0.7133789
1625922914474,Gyroscope,0.11103821,-0.19418335,-0.44841003
1625922914477,Accelerometer,12.94635,0.92993164,1.9872742
1625922914477,Gyroscope,0.21437073,0.28305054,-0.18103027
1625922914481,Accelerometer,11.921631,1.0496368,-0.040618896
1625922914481,Gyroscope,0.23355103,0.765625,-0.08514404
1625922914486,Accelerometer,0.008087158,-0.9830322,-1.4915009
1625922914486,Gyroscope,0.14833069,0.36720276,0.19607544
1625922914490,Accelerometer,1.1022339,-1.5001831,-0.13638306
1625922914490,Gyroscope,0.009841919,-0.09831238,0.5284424
1625922914494,Accelerometer,1.1022339,-2.206482,0.33528137
1625922914494,Gyroscope,-0.14569092,-0.11428833,0.54548645
1625922914498,Accelerometer,9.872192,-3.1665497,-2.6119843
1625922914497,Gyroscope,-0.29589844,-0.38380432,0.28556824
1625922914501,Accelerometer,14.28949,-3.8464966,-3.1434937
1625922914501,Gyroscope,-0.40774536,-0.9068451,-0.1714325
1625922914505,Accelerometer,13.949524,-2.7020721,-0.63916016
1625922914505,Gyroscope,-0.324646,-0.8333435,-0.4494629
1625922914509,Accelerometer,12.819458,-2.5656128,-2.073288
1625922914510,Gyroscope,-0.094558716,-0.06954956,-0.5996704
1625922914514,Accelerometer,5.897812,-1.9119873,-1.9535828
1625922914514,Gyroscope,0.15898132,0.31181335,-0.33015442
1625922914518,Accelerometer,3.1804047,0.4941864,-1.3933411
1625922914518,Gyroscope,0.32835388,0.6111603,0.07783508
1625922914522,Accelerometer,8.837891,0.29786682,0.3017578
1625922914521,Gyroscope,0.3656311,0.75709534,0.17477417
1625922914525,Accelerometer,9.302368,0.08717346,-2.0206146
1625922914525,Gyroscope,0.27296448,0.99038696,0.21525574
1625922914529,Accelerometer,10.741287,0.66656494,-2.025406
1625922914529,Gyroscope,0.017303467,0.20103455,0.049072266
1625922914533,Accelerometer,12.960709,-0.8178406,-0.31834412
1625922914533,Gyroscope,-0.2191925,-0.44132996,-0.1437378
1625922914538,Accelerometer,8.701431,-1.5648346,1.1277618
1625922914538,Gyroscope,-0.3257141,-0.43173218,-0.02017212
1625922914542,Accelerometer,7.3822174,-1.9311371,0.35443115
1625922914541,Gyroscope,-0.35980225,-0.25170898,0.14282227
1625922914545,Accelerometer,8.287231,-1.7444,-0.028640747
1625922914545,Gyroscope,-0.38430786,-0.2559662,0.13642883
1625922914549,Accelerometer,10.65509,-2.3429413,-1.1539154
1625922914549,Gyroscope,-0.38856506,-0.26235962,-0.058517456
1625922914553,Accelerometer,9.326309,-1.8521271,-0.9695587
1625922914553,Gyroscope,-0.30973816,-0.30923462,-0.1906128
1625922914558,Accelerometer,10.860992,-0.47546387,0.31611633
1625922914558,Gyroscope,-0.17764282,-0.113220215,-0.27796936
1625922914562,Accelerometer,15.010147,-0.9590912,0.10064697
1625922914562,Gyroscope,-0.053009033,0.2723999,-0.30245972
1625922914566,Accelerometer,9.826706,-0.14266968,-1.5800934
1625922914565,Gyroscope,0.016235352,0.322464,-0.12776184
1625922914569,Accelerometer,7.4372864,1.0496368,-1.0437775
1625922914569,Gyroscope,0.040725708,-0.02267456,-0.11604309
1625922914573,Accelerometer,8.653549,-0.3222351,0.38076782
1625922914573,Gyroscope,0.0513916,0.046569824,-0.03189087
1625922914577,Accelerometer,5.7254333,-0.82980347,0.96255493
1625922914577,Gyroscope,0.0513916,0.23831177,0.21844482
1625922914581,Accelerometer,5.7421875,-1.1338654,-0.4571991
1625922914581,Gyroscope,0.013031006,0.35762024,0.3249817
1625922914585,Accelerometer,8.969574,-2.0795898,0.6130066
1625922914586,Gyroscope,-0.08496094,0.09877014,0.23869324
1625922914590,Accelerometer,8.969574,-2.065216,-0.6152191
1625922914590,Gyroscope,-0.20321655,-0.091918945,-0.040405273
1625922914593,Accelerometer,14.485825,-2.103531,-0.251297
1625922914593,Gyroscope,-0.3022766,-0.43600464,-0.40046692
1625922914597,Accelerometer,9.800369,-1.7444,-1.3382721
1625922914597,Gyroscope,-0.3161316,-0.5222931,-0.44308472
1625922914601,Accelerometer,9.453201,-1.1697845,1.8053131
1625922914601,Gyroscope,-0.24156189,-0.3774109,-0.21617126
1625922914605,Accelerometer,11.117172,0.37686157,-0.021453857
1625922914606,Gyroscope,-0.13822937,0.21380615,0.0054016113
1625922914610,Accelerometer,10.628754,0.41278076,-1.4148865
1625922914610,Gyroscope,-0.068984985,0.07106018,-0.09899902
1625922914613,Accelerometer,9.098862,0.008163452,-0.9958954
1625922914613,Gyroscope,-0.010406494,-0.16648865,-0.05319214
1625922914617,Accelerometer,8.69664,0.24040222,0.38076782
1625922914617,Gyroscope,0.05883789,-0.049301147,0.07357788
1625922914621,Accelerometer,9.084503,-0.40124512,-0.75408936
1625922914621,Gyroscope,0.11956787,0.19143677,0.09274292
1625922914625,Accelerometer,7.9831696,-1.2248535,0.21316528
1625922914625,Gyroscope,0.15258789,0.12432861,0.1492157
1625922914629,Accelerometer,8.837891,-0.13787842,-0.701416
1625922914629,Gyroscope,0.16004944,0.19464111,0.2322998
1625922914633,Accelerometer,11.787552,-1.2272491,-1.5537567
1625922914633,Gyroscope,0.13661194,0.018875122,0.0639801
1625922914638,Accelerometer,9.103653,-1.780304,-1.8625946
1625922914637,Gyroscope,0.11529541,-0.29325867,-0.016967773
1625922914641,Accelerometer,8.50032,-1.4666595,0.9817047
1625922914641,Gyroscope,0.15151978,-0.2612915,0.010726929
1625922914645,Accelerometer,12.21373,-2.448288,0.07910156
1625922914645,Gyroscope,0.20051575,0.25642395,0.046936035
1625922914649,Accelerometer,10.183441,-2.0604248,-1.8386536
1625922914649,Gyroscope,0.2122345,0.25961304,0.105529785
1625922914653,Accelerometer,9.565735,-0.71009827,-0.9456177
1625922914653,Gyroscope,0.19625854,-0.07487488,-0.0063171387
1625922914657,Accelerometer,12.242447,-1.4211731,-0.28961182
1625922914657,Gyroscope,0.19732666,-0.056762695,-0.12989807
1625922914661,Accelerometer,9.462784,-2.4770203,-0.76605225
1625922914661,Gyroscope,0.20158386,0.046569824,7.6293945e-05
1625922914665,Accelerometer,6.170761,-2.4554749,-0.9168854
1625922914665,Gyroscope,0.19732666,-0.00030517578,0.17796326
1625922914669,Accelerometer,7.7054443,-2.4315338,-0.5721283
1625922914669,Gyroscope,0.188797,0.0039520264,0.22590637
1625922914673,Accelerometer,10.523422,-3.140213,-1.2089844
1625922914673,Gyroscope,0.1611023,0.08065796,0.0831604
1625922914677,Accelerometer,10.02063,-4.009308,-1.9990692
1625922914677,Gyroscope,0.12808228,-0.045043945,-0.09579468
1625922914681,Accelerometer,7.968796,-2.9726257,-1.022232
1625922914681,Gyroscope,0.11424255,-0.14730835,-0.18635559
1625922914684,Accelerometer,9.766846,-1.8617096,0.27542114
1625922914685,Gyroscope,0.14193726,0.04550171,-0.26197815
1625922914689,Accelerometer,10.6119995,-1.076416,-1.0006866
1625922914689,Gyroscope,0.16856384,0.1978302,-0.23428345
1625922914693,Accelerometer,10.777206,0.51812744,-0.13877869
1625922914693,Gyroscope,0.1770935,-0.024810791,-0.18421936
1625922914697,Accelerometer,11.663055,0.9203491,-0.1028595
1625922914697,Gyroscope,0.15898132,0.019927979,-0.18635559
1625922914701,Accelerometer,9.850647,1.0233002,-1.1371613
1625922914701,Gyroscope,0.15258789,0.009277344,-0.026565552
1625922914705,Accelerometer,2.399887,-0.48265076,-0.251297
1625922914705,Gyroscope,0.18135071,-0.18032837,0.19927979
1625922914709,Accelerometer,2.399887,-1.7563629,1.8244629
1625922914708,Gyroscope,0.23034668,0.042297363,0.44215393
1625922914712,Accelerometer,4.9904175,-3.7267914,0.59384155
1625922914713,Gyroscope,0.24099731,0.60795593,0.5252533
1625922914717,Accelerometer,9.218582,-3.7196045,-1.6231842
1625922914717,Gyroscope,0.14300537,0.3384552,0.33988953
1625922914721,Accelerometer,16.863266,-3.8584747,-2.820282
1625922914721,Gyroscope,-0.012527466,-0.3347931,-0.30245972
1625922914725,Accelerometer,17.725174,-4.0667725,-0.68466187
1625922914725,Gyroscope,-0.10307312,-0.5041809,-0.7189789
1625922914729,Accelerometer,13.420395,-2.6182709,1.0248108
1625922914729,Gyroscope,-0.06472778,-0.068481445,-0.65826416
1625922914733,Accelerometer,10.576096,0.23321533,-0.054977417
1625922914733,Gyroscope,-0.0029449463,0.37573242,-0.5005951
1625922914736,Accelerometer,7.7461395,0.7719116,-0.7516937
1625922914736,Gyroscope,-0.008270264,0.28837585,-0.31843567
1625922914740,Accelerometer,3.130127,1.9618378,-1.4460144
1625922914741,Gyroscope,-0.071121216,0.09237671,0.06611633
1625922914745,Accelerometer,4.3463745,2.4119415,-1.5561371
1625922914745,Gyroscope,-0.15847778,-0.237854,0.21844482
1625922914749,Accelerometer,6.0462646,1.8516998,-1.3574219
1625922914749,Gyroscope,-0.17764282,-0.4370575,0.13749695
1625922914753,Accelerometer,8.641571,-0.32463074,1.4557648
1625922914753,Gyroscope,-0.16059875,-0.28686523,0.16091919
1625922914756,Accelerometer,10.801147,0.4079895,0.66567993
1625922914756,Gyroscope,-0.12651062,0.35549927,0.24827576
1625922914760,Accelerometer,12.778748,-0.24562073,-2.3558044
1625922914760,Gyroscope,-0.10734558,0.3501587,0.03842163
1625922914764,Accelerometer,10.884933,-0.39645386,-0.8067627
1625922914765,Gyroscope,-0.09881592,-0.2570343,-0.014846802
1625922914769,Accelerometer,10.485107,-0.91600037,1.4461823
1625922914769,Gyroscope,-0.082839966,-0.050369263,0.010726929
1625922914773,Accelerometer,9.017456,-0.18338013,-0.9480133
1625922914773,Gyroscope,-0.06365967,0.28518677,0.04800415
1625922914777,Accelerometer,9.297592,-1.5384979,-1.3167267
1625922914777,Gyroscope,-0.05833435,-0.13346863,0.11192322
1625922914781,Accelerometer,11.028595,-1.404419,-0.22735596
1625922914780,Gyroscope,-0.057266235,-0.26875305,0.29940796
1625922914784,Accelerometer,11.749252,-2.5871582,-1.563324
1625922914784,Gyroscope,-0.030639648,-0.023742676,0.18009949
1625922914788,Accelerometer,12.568069,-2.2878723,-0.543396
1625922914788,Gyroscope,0.030075073,-0.03439331,0.020309448
1625922914792,Accelerometer,13.87291,-4.5886993,0.52201843
1625922914793,Gyroscope,0.10038757,0.27560425,-0.1714325
1625922914797,Accelerometer,9.515457,-3.911148,-0.38298035
1625922914796,Gyroscope,0.13661194,0.44284058,0.0021972656
1625922914800,Accelerometer,8.387787,-2.867279,-1.4124908
1625922914800,Gyroscope,0.08227539,0.12646484,-0.15545654
1625922914804,Accelerometer,8.529053,-2.1466217,-1.077301
1625922914804,Gyroscope,0.019424438,-0.39871216,-0.32270813
1625922914808,Accelerometer,6.0151367,-1.4451141,-2.1858215
1625922914809,Gyroscope,0.010910034,-0.4615631,-0.31950378
1625922914813,Accelerometer,-1.5146332,-2.3597107,-2.7556458
1625922914813,Gyroscope,0.09931946,-0.7619629,-0.2662506
1625922914817,Accelerometer,-2.2616272,-1.7539673,-2.2935638
1625922914817,Gyroscope,0.3613739,-0.49246216,-0.09579468
1625922914821,Accelerometer,-2.2616272,-2.1107025,-0.36862183
1625922914821,Gyroscope,0.711853,0.36082458,-0.015914917
1625922914824,Accelerometer,15.836151,4.3608246,4.187546
1625922914824,Gyroscope,0.9131775,1.3834686,0.19821167
1625922914828,Accelerometer,27.744904,-1.7994537,2.1189575
1625922914828,Gyroscope,0.8918762,2.2548523,-0.2928772
1625922914832,Accelerometer,9.58728,-1.8425598,-6.220047
1625922914832,Gyroscope,0.5350189,1.3419342,0.11618042
1625922914836,Accelerometer,3.43898,-1.6629944,-3.5217896
1625922914836,Gyroscope,-0.0657959,-0.91004944,-0.025497437
1625922914840,Accelerometer,3.9704895,2.033661,0.63694763
1625922914841,Gyroscope,-0.45462036,-1.5364227,0.10873413
1625922914845,Accelerometer,34.242767,4.722351,4.611313
1625922914845,Gyroscope,-0.6144104,-0.6565094,0.016052246
1625922914849,Accelerometer,25.072983,-4.638977,0.9026947
1625922914849,Gyroscope,-0.5909729,-0.29219055,-0.30459595
1625922914852,Accelerometer,3.6712036,-1.2679443,-0.53860474
1625922914852,Gyroscope,-0.465271,-0.68740845,0.5103302
1625922914856,Accelerometer,6.570587,1.9019775,0.27781677
1625922914856,Gyroscope,-0.27139282,-0.6149597,0.07783508
1625922914860,Accelerometer,-1.1770477,-3.7507324,1.3528137
1625922914860,Gyroscope,0.032211304,0.14457703,-0.23002625
1625922914864,Accelerometer,1.4781189,-1.3158264,-0.08610535
1625922914864,Gyroscope,0.28468323,0.95736694,0.27278137
1625922914868,Accelerometer,1.4781189,-4.045227,-1.9535828
1625922914868,Gyroscope,0.32621765,1.0170288,0.36546326
1625922914873,Accelerometer,2.9529572,2.1198425,0.038391113
1625922914873,Gyroscope,0.19306946,0.18399048,0.4133911
1625922914877,Accelerometer,20.014038,-2.527298,-1.8769684
1625922914877,Gyroscope,-0.030639648,0.05508423,-0.4494629
1625922914880,Accelerometer,11.524185,-1.0620422,-0.08131409
1625922914880,Gyroscope,-0.16592407,-0.16542053,-0.22895813
1625922914884,Accelerometer,11.370956,-1.0692291,-0.8498535
1625922914884,Gyroscope,-0.22451782,-0.34439087,-0.13627625
1625922914888,Accelerometer,8.703827,-1.986206,0.21076965
1625922914888,Gyroscope,-0.22770691,-0.47328186,0.11512756
1625922914892,Accelerometer,5.3591156,-1.0357056,0.9577637
1625922914892,Gyroscope,-0.19042969,-0.20376587,0.2589264
1625922914896,Accelerometer,8.770859,-2.6015167,1.1109924
1625922914896,Gyroscope,-0.13397217,0.25428772,0.16731262
1625922914900,Accelerometer,8.928879,-3.7938232,-2.1786346
1625922914901,Gyroscope,-0.12332153,0.146698,0.23123169
1625922914905,Accelerometer,6.972809,-1.3421631,-1.5992432
1625922914905,Gyroscope,-0.12864685,-0.42001343,-0.08728027
1625922914908,Accelerometer,11.727707,-1.9000244,1.0679016
1625922914908,Gyroscope,-0.0892334,-0.31349182,-0.53256226
1625922914912,Accelerometer,13.820236,-0.60954285,-0.5912781
1625922914912,Gyroscope,-0.0050811768,0.07106018,-0.46118164
1625922914916,Accelerometer,14.071625,2.1749115,-1.44841
1625922914916,Gyroscope,0.062042236,-0.04611206,-0.35679626
1625922914920,Accelerometer,11.272797,3.6928406,0.8308716
1625922914920,Gyroscope,0.13980103,-0.14198303,-0.3120575
1625922914924,Accelerometer,9.242523,3.872406,0.35682678
1625922914924,Gyroscope,0.19732666,0.47053528,0.02456665
1625922914928,Accelerometer,8.0980835,2.2371674,-2.2480621
1625922914928,Gyroscope,0.17495728,0.5014343,0.48477173
1625922914932,Accelerometer,1.9258423,0.38883972,-0.27763367
1625922914933,Gyroscope,0.1302185,0.0018310547,0.64456177
1625922914936,Accelerometer,1.9258423,-2.8720703,-0.7301483
1625922914936,Gyroscope,0.062042236,-0.042922974,0.60194397
1625922914940,Accelerometer,3.1612396,-4.8496704,-0.95280457
1625922914940,Gyroscope,-0.03489685,-0.18992615,0.52630615
1625922914944,Accelerometer,16.88002,-5.2135925,-1.9631653
1625922914944,Gyroscope,-0.12757874,-0.36676025,0.117248535
1625922914948,Accelerometer,19.731522,-4.729965,-0.8833771
1625922914948,Gyroscope,-0.17977905,-0.54678345,-0.5762329
1625922914952,Accelerometer,17.624619,-3.6693268,-1.2879944
1625922914952,Gyroscope,-0.0977478,-0.24105835,-0.83403015
1625922914956,Accelerometer,14.52652,0.058441162,0.047973633
1625922914956,Gyroscope,0.029022217,0.11367798,-0.57943726
1625922914960,Accelerometer,2.5004425,1.9594421,-1.7955627
1625922914960,Gyroscope,0.12701416,0.322464,-0.40579224
1625922914964,Accelerometer,-3.8777008,1.35849,-1.0892792
1625922914964,Gyroscope,0.18667603,0.19250488,0.06932068
1625922914968,Accelerometer,-3.8777008,1.5763702,-2.04216
1625922914968,Gyroscope,0.20478821,0.16374207,0.62538147
1625922914972,Accelerometer,6.541855,1.2962494,1.3983002
1625922914972,Gyroscope,0.1334076,0.09877014,0.8128662
1625922914976,Accelerometer,14.028534,-0.9830322,-1.5010834
1625922914976,Gyroscope,0.002380371,0.29370117,0.49861145
1625922914980,Accelerometer,14.607925,-2.5296936,-0.756485
1625922914980,Gyroscope,-0.13076782,-0.14198303,0.16305542
1625922914984,Accelerometer,17.188873,-2.0604248,-0.031036377
1625922914984,Gyroscope,-0.24049377,-0.1355896,-0.17036438
1625922914988,Accelerometer,16.597504,-2.8146057,-2.0900574
1625922914988,Gyroscope,-0.28736877,-0.24957275,-0.35998535
1625922914991,Accelerometer,2.577057,-2.9391022,-1.8697815
1625922914991,Gyroscope,-0.26393127,-0.7406616,-0.1991272
1625922914996,Accelerometer,2.577057,-2.745163,0.5483551
1625922914996,Gyroscope,-0.14569092,-0.5137634,0.056533813
1625922915000,Accelerometer,3.5945892,-0.8345947,0.9194641
1625922915000,Gyroscope,0.03327942,0.12753296,0.28875732
1625922915004,Accelerometer,12.323853,-1.5193329,-2.9136505
1625922915004,Gyroscope,0.1802826,0.38638306,0.119384766
1625922915008,Accelerometer,7.6503754,-1.4211731,-0.24412537
1625922915008,Gyroscope,0.31344604,0.14883423,-0.026565552
1625922915012,Accelerometer,8.97197,-2.5656128,0.14613342
1625922915012,Gyroscope,0.3848114,0.5014343,-0.014846802
1625922915016,Accelerometer,6.946472,-2.0388794,-1.3286896
1625922915016,Gyroscope,0.3805542,0.4758606,0.18330383
1625922915019,Accelerometer,11.040558,-0.6406708,-0.325531
1625922915019,Gyroscope,0.31877136,0.1381836,0.12364197
1625922915023,Accelerometer,12.838608,-1.9048004,-0.13877869
1625922915023,Gyroscope,0.21118164,-0.013092041,-0.17250061
1625922915028,Accelerometer,10.968735,-0.5927887,-0.20341492
1625922915028,Gyroscope,0.11424255,-0.066345215,-0.09793091
1625922915032,Accelerometer,11.823471,0.032104492,-0.32313538
1625922915032,Gyroscope,0.04711914,-0.1739502,-0.13308716
1625922915036,Accelerometer,8.737335,-2.0436707,-1.1275787
1625922915036,Gyroscope,0.030075073,-0.24638367,-0.10964966
1625922915040,Accelerometer,4.8683167,-1.0333099,0.9960785
1625922915040,Gyroscope,0.02368164,-0.3070984,0.1534729
1625922915044,Accelerometer,9.323914,-0.9614868,-0.09806824
1625922915044,Gyroscope,0.04499817,-0.001373291,0.119384766
1625922915048,Accelerometer,10.341461,-1.1171112,-1.6207886
1625922915048,Gyroscope,0.071624756,-0.04397583,0.06718445
1625922915051,Accelerometer,8.112457,-2.065216,-0.246521
1625922915051,Gyroscope,0.12489319,-0.14091492,-0.018035889
1625922915055,Accelerometer,7.609665,-2.065216,-0.5817108
1625922915055,Gyroscope,0.188797,0.036972046,0.011795044
1625922915060,Accelerometer,10.293579,-1.1242981,-0.28482056
1625922915060,Gyroscope,0.22927856,0.14137268,-0.07342529
1625922915064,Accelerometer,13.511383,-0.65982056,-0.48353577
1625922915064,Gyroscope,0.24313354,0.20315552,-0.24067688
1625922915068,Accelerometer,10.951981,-0.018173218,-0.6726837
1625922915068,Gyroscope,0.24952698,0.083847046,-0.2928772
1625922915072,Accelerometer,10.183441,-0.28393555,-0.27285767
1625922915072,Gyroscope,0.23248291,0.0028839111,-0.24920654
1625922915075,Accelerometer,9.09169,0.41757202,-0.057373047
1625922915075,Gyroscope,0.20158386,-0.020553589,-0.089416504
1625922915079,Accelerometer,6.7573395,0.47024536,0.39033508
1625922915079,Gyroscope,0.19200134,0.025253296,-0.019104004
1625922915083,Accelerometer,6.2353973,-0.68136597,0.6034241
1625922915083,Gyroscope,0.14405823,0.12432861,0.16838074
1625922915088,Accelerometer,7.62883,0.52531433,-1.4867096
1625922915088,Gyroscope,0.06416321,0.10621643,0.35054016
1625922915092,Accelerometer,10.035004,-0.58799744,-0.8067627
1625922915092,Gyroscope,-0.022125244,-0.27833557,0.16519165
1625922915096,Accelerometer,9.541794,-2.3501282,-1.2281342
1625922915096,Gyroscope,-0.08496094,-0.24424744,0.037353516
1625922915100,Accelerometer,8.665512,-3.0109253,-0.12919617
1625922915100,Gyroscope,-0.106277466,-0.25489807,0.070373535
1625922915103,Accelerometer,11.303925,-2.7978363,0.2227478
1625922915103,Gyroscope,-0.07537842,-0.04185486,0.004333496
1625922915107,Accelerometer,14.423569,-2.8864288,-0.41410828
1625922915107,Gyroscope,-0.038101196,0.08491516,-0.1756897
1625922915111,Accelerometer,12.3789215,-1.6821442,-1.2879944
1625922915111,Gyroscope,-0.008270264,-0.11428833,-0.29501343
1625922915116,Accelerometer,11.833038,-0.14746094,-0.87379456
1625922915115,Gyroscope,0.027954102,-0.32841492,-0.35147095
1625922915119,Accelerometer,11.428421,-0.37490845,-0.4069214
1625922915120,Gyroscope,0.081207275,-0.22401428,-0.32589722
1625922915123,Accelerometer,5.945709,0.6617737,0.3927307
1625922915123,Gyroscope,0.1568451,-0.013092041,-0.07662964
1625922915128,Accelerometer,5.7541656,0.8772583,-1.4316406
1625922915127,Gyroscope,0.20690918,0.26174927,0.119384766
1625922915132,Accelerometer,7.082947,0.060836792,-1.9703369
1625922915132,Gyroscope,0.2271576,-0.04185486,0.2280426
1625922915135,Accelerometer,7.1260376,0.12547302,-1.1539154
1625922915135,Gyroscope,0.27615356,-0.1824646,0.19502258
1625922915139,Accelerometer,9.721359,-1.8688965,0.7518616
1625922915139,Gyroscope,0.34646606,0.00076293945,0.13110352
1625922915143,Accelerometer,14.255981,-1.3421631,1.2833862
1625922915143,Gyroscope,0.39227295,0.49397278,0.22911072
1625922915147,Accelerometer,15.630249,-2.2615356,-0.3734131
1625922915147,Gyroscope,0.34858704,0.72940063,0.037353516
1625922915151,Accelerometer,14.200912,-1.021347,-0.52664185
1625922915152,Gyroscope,0.2037201,0.116867065,-0.09899902
1625922915156,Accelerometer,13.683762,-1.1841583,-1.1802521
1625922915155,Gyroscope,0.015167236,-0.36250305,-0.25346375
1625922915159,Accelerometer,2.4645386,-2.3070374,0.5124512
1625922915159,Gyroscope,-0.07325745,-0.5766144,-0.12562561
1625922915164,Accelerometer,2.7901459,-2.2016907,-2.4396057
1625922915164,Gyroscope,-0.06686401,-0.52015686,0.13322449
1625922915167,Accelerometer,2.7901459,-1.5528564,0.5699005
1625922915167,Gyroscope,0.008773804,-0.6469269,0.24188232
1625922915171,Accelerometer,8.136398,-1.2775269,-1.235321
1625922915171,Gyroscope,0.15791321,-0.08872986,0.117248535
1625922915175,Accelerometer,10.224136,-2.3309784,-3.7755737
1625922915175,Gyroscope,0.34858704,-0.008834839,-0.14587402
1625922915179,Accelerometer,9.735718,-1.4906158,-0.8067627
1625922915179,Gyroscope,0.5509949,0.012481689,-0.06704712
1625922915183,Accelerometer,14.9526825,0.7767029,0.62976074
1625922915183,Gyroscope,0.7097168,0.84552,-0.079818726
1625922915187,Accelerometer,17.016495,1.7607117,-0.61761475
1625922915187,Gyroscope,0.7661743,1.0638885,-0.24707031
1625922915191,Accelerometer,14.461884,2.2467346,-2.1570892
1625922915192,Gyroscope,0.61491394,0.75816345,-0.19168091
1625922915195,Accelerometer,1.1477203,0.338562,-0.26327515
1625922915195,Gyroscope,0.32728577,0.14350891,0.13110352
1625922915199,Accelerometer,-1.454773,-2.5416565,0.2514801
1625922915199,Gyroscope,0.04286194,-0.068481445,0.6594696
1625922915203,Accelerometer,-1.454773,-4.0739594,-1.4340363
1625922915203,Gyroscope,-0.20428467,-0.27833557,0.91726685
1625922915207,Accelerometer,5.711075,-5.6014557,-1.3598175
1625922915207,Gyroscope,-0.44076538,-0.7534485,0.539093
1625922915211,Accelerometer,14.385269,-7.4521637,-1.8769684
1625922915211,Gyroscope,-0.60162354,-0.89086914,-0.17889404
1625922915215,Accelerometer,17.464203,-5.7714386,-0.4236908
1625922915215,Gyroscope,-0.50787354,-0.6043091,-0.68063354
1625922915219,Accelerometer,17.289429,-3.4466705,-1.8697815
1625922915219,Gyroscope,-0.30654907,0.11048889,-1.0097961
1625922915223,Accelerometer,11.411667,-0.7699585,-2.9088745
1625922915223,Gyroscope,-0.14143372,0.23298645,-0.96398926
1625922915227,Accelerometer,3.5395355,2.136612,-2.9160461
1625922915227,Gyroscope,-0.021057129,0.15841675,-0.4420166
1625922915231,Accelerometer,3.0870209,5.759033,0.7039795
1625922915231,Gyroscope,0.043930054,0.3469696,0.15026855
1625922915235,Accelerometer,7.8921814,7.4349823,0.6848297
1625922915235,Gyroscope,-0.0040130615,0.9094238,0.24508667
1625922915239,Accelerometer,11.153091,3.5420074,-2.875351
1625922915239,Gyroscope,-0.18403625,0.66122437,0.2514801
1625922915243,Accelerometer,6.304825,2.6848755,-2.4515686
1625922915243,Gyroscope,-0.38217163,-0.35716248,0.53697205
1625922915247,Accelerometer,2.7638092,0.20448303,1.5036469
1625922915247,Gyroscope,-0.47592163,-0.5531769,0.48477173
1625922915251,Accelerometer,2.7638092,-4.3756256,0.6752472
1625922915251,Gyroscope,-0.48338318,-0.12387085,0.55081177
1625922915255,Accelerometer,6.632843,-5.041214,1.4198456
1625922915255,Gyroscope,-0.45887756,0.072128296,0.6136627
1625922915259,Accelerometer,16.812988,-4.9717712,0.56752014
1625922915259,Gyroscope,-0.46739197,-0.00030517578,0.02456665
1625922915263,Accelerometer,21.54393,-2.9199524,-1.0964508
1625922915263,Gyroscope,-0.46420288,-0.47221375,-0.6646576
1625922915267,Accelerometer,20.25824,-2.25914,0.84524536
1625922915267,Gyroscope,-0.41307068,-0.5861969,-0.86598206
1625922915271,Accelerometer,1.9785156,1.0233002,-0.06695557
1625922915271,Gyroscope,-0.26713562,-0.2762146,-0.530426
1625922915274,Accelerometer,-6.3461304,0.8126068,0.19880676
1625922915275,Gyroscope,-0.06472778,0.06680298,0.02456665
1625922915279,Accelerometer,-3.621521,1.4183502,-0.4165039
1625922915279,Gyroscope,0.12808228,0.3150177,0.7436218
1625922915283,Accelerometer,-3.621521,0.8892212,-2.3079224
1625922915283,Gyroscope,0.24526978,0.25428772,0.87358093
1625922915287,Accelerometer,3.6712036,-4.4019623,-1.8314819
1625922915286,Gyroscope,0.3336792,0.006088257,0.7585449
1625922915291,Accelerometer,11.191391,-5.666092,3.397461
1625922915291,Gyroscope,0.39120483,0.25961304,0.84695435
1625922915295,Accelerometer,27.024261,-6.101837,1.6018066
1625922915295,Gyroscope,0.28894043,1.3919983,0.082092285
1625922915299,Accelerometer,28.913284,-6.693207,-3.2368774
1625922915298,Gyroscope,0.06097412,0.8582916,-0.82444763
1625922915302,Accelerometer,24.809616,-1.4403229,-0.06455994
1625922915303,Gyroscope,-0.21386719,-0.5350647,-1.1120605
1625922915307,Accelerometer,19.250275,0.30264282,2.0423431
1625922915307,Gyroscope,-0.43118286,-0.72361755,-1.099289
1625922915311,Accelerometer,-8.457809,2.0528107,-0.8713989
1625922915311,Gyroscope,-0.48231506,-0.68740845,-0.24067688
1625922915315,Accelerometer,-7.2678986,2.8907776,0.9170685
1625922915315,Gyroscope,-0.3949585,-0.87701416,0.74150085
