timestamp,sensorName,valueX,valueY,valueZ
1625923179067,Accelerometer,4.530731,-2.3525238,0.26823425
1625923179067,Gyroscope,0.14193726,-0.03439331,0.2781067
1625923179071,Accelerometer,8.462006,-1.9909973,1.0870514
1625923179071,Gyroscope,0.30917358,0.20848083,0.20140076
1625923179075,Accelerometer,12.98465,-2.2256317,-0.07652283
1625923179075,Gyroscope,0.37202454,0.56747437,-0.08088684
1625923179079,Accelerometer,12.979874,-2.503357,-2.104416
1625923179079,Gyroscope,0.29959106,0.45030212,-0.29074097
1625923179083,Accelerometer,9.237732,-2.1490173,-1.3813629
1625923179083,Gyroscope,0.1334076,0.010345459,-0.25453186
1625923179087,Accelerometer,7.21463,-1.50737,-0.15553284
1625923179087,Gyroscope,-0.027450562,-0.05783081,-0.068099976
1625923179091,Accelerometer,7.296036,-1.4307556,0.5411835
1625923179091,Gyroscope,-0.14355469,0.046569824,0.10978699
1625923179095,Accelerometer,9.1371765,-1.1051483,-0.009490967
1625923179095,Gyroscope,-0.2383728,-0.035461426,0.16091919
1625923179099,Accelerometer,11.825867,-0.7484131,-0.6511383
1625923179099,Gyroscope,-0.30867004,-0.36888123,-0.026565552
1625923179103,Accelerometer,12.951141,-1.3613281,0.06712341
1625923179103,Gyroscope,-0.28523254,-0.6426544,-0.22895813
1625923179107,Accelerometer,10.087677,-1.58638,0.67285156
1625923179107,Gyroscope,-0.15208435,-0.4573059,-0.19807434
1625923179111,Accelerometer,7.580948,-1.9095917,1.2642212
1625923179111,Gyroscope,0.043930054,0.020996094,-0.03401184
1625923179115,Accelerometer,6.7669067,-1.6605988,-0.19145203
1625923179115,Gyroscope,0.19093323,0.38638306,0.13110352
1625923179119,Accelerometer,9.220978,-0.08042908,-1.903305
1625923179119,Gyroscope,0.23460388,0.1978302,0.07676697
1625923179123,Accelerometer,12.733261,-0.250412,-0.49551392
1625923179123,Gyroscope,0.18347168,-0.12919617,-0.22683716
1625923179127,Accelerometer,11.090836,-0.06365967,-0.38298035
1625923179127,Gyroscope,0.1302185,0.107284546,-0.28862
1625923179131,Accelerometer,8.332718,-0.62390137,-1.4771423
1625923179131,Gyroscope,0.07055664,0.16799927,-0.21723938
1625923179135,Accelerometer,4.2027283,-1.9239655,-2.20018
1625923179135,Gyroscope,0.03753662,-0.15583801,0.033096313
1625923179139,Accelerometer,2.8332367,-0.38928223,0.7422943
1625923179139,Gyroscope,0.04286194,-0.32095337,0.33670044
1625923179143,Accelerometer,14.564835,-0.89445496,1.3959045
1625923179143,Gyroscope,0.002380371,0.36401367,0.236557
1625923179147,Accelerometer,16.729187,-0.36772156,-1.1036377
1625923179147,Gyroscope,-0.07644653,0.63565063,-0.101135254
1625923179151,Accelerometer,20.229507,1.3848267,-2.0469513
1625923179151,Gyroscope,-0.2234497,-0.17181396,-0.43136597
1625923179155,Accelerometer,19.147324,0.12547302,-0.2584839
1625923179155,Gyroscope,-0.30973816,-0.71829224,-0.530426
1625923179159,Accelerometer,-3.664627,-1.1721802,1.2331085
1625923179159,Gyroscope,-0.24581909,-0.44984436,-0.058517456
1625923179163,Accelerometer,-0.6359558,-0.78671265,0.75904846
1625923179163,Gyroscope,-0.082839966,-0.009887695,0.49221802
1625923179166,Accelerometer,-0.6359558,0.38883972,-0.6990204
1625923179166,Gyroscope,0.053512573,-0.04611206,0.5902252
1625923179171,Accelerometer,11.928818,-2.934311,-2.3055267
1625923179171,Gyroscope,0.13873291,-0.06741333,0.27171326
1625923179175,Accelerometer,11.801926,-2.5416565,-0.011886597
1625923179175,Gyroscope,0.24313354,0.12219238,0.019241333
1625923179179,Accelerometer,15.613495,-2.7068634,-0.37580872
1625923179179,Gyroscope,0.29000854,0.6154175,-0.33335876
1625923179183,Accelerometer,12.836212,-3.054016,-1.1491241
1625923179183,Gyroscope,0.2548523,0.5664215,-0.3983307
1625923179187,Accelerometer,7.78685,-1.1793671,-1.3382721
1625923179187,Gyroscope,0.12701416,0.12113953,-0.18421936
1625923179190,Accelerometer,6.242584,1.1501923,-1.3502502
1625923179190,Gyroscope,-0.035964966,-0.08659363,-0.11071777
1625923179194,Accelerometer,9.240128,-0.13787842,-0.42848206
1625923179194,Gyroscope,-0.12864685,-0.1782074,0.044815063
1625923179198,Accelerometer,6.403,0.029708862,-0.4356537
1625923179199,Gyroscope,-0.12651062,-0.29432678,0.33242798
1625923179203,Accelerometer,9.163513,-0.6334839,-0.59606934
1625923179203,Gyroscope,-0.0743103,-0.31669617,0.3153839
1625923179207,Accelerometer,10.693405,-2.9797974,0.62257385
1625923179207,Gyroscope,0.03967285,-0.105773926,0.21525574
1625923179211,Accelerometer,9.637558,-3.808197,-0.2584839
1625923179210,Gyroscope,0.1611023,0.3192749,0.15559387
1625923179214,Accelerometer,10.202591,-4.9047394,-2.1307526
1625923179214,Gyroscope,0.20158386,0.3512268,0.008590698
1625923179218,Accelerometer,10.133163,-3.5615997,-1.453186
1625923179218,Gyroscope,0.14726257,0.03164673,-0.124557495
1625923179223,Accelerometer,12.659042,-2.120285,-0.25369263
1625923179223,Gyroscope,0.043930054,0.10835266,-0.3408203
1625923179227,Accelerometer,12.491455,-1.4882202,-1.1419525
1625923179227,Gyroscope,-0.06259155,0.26493835,-0.35147095
1625923179231,Accelerometer,8.739731,-0.77474976,-1.8985138
1625923179230,Gyroscope,-0.1403656,-0.031204224,-0.20552063
1625923179234,Accelerometer,4.6001587,-0.18815613,-0.35186768
1625923179234,Gyroscope,-0.14781189,-0.3507843,0.0064697266
1625923179238,Accelerometer,4.8994293,-0.16421509,1.7023621
1625923179238,Gyroscope,-0.10734558,-0.078063965,0.24508667
1625923179243,Accelerometer,7.7102356,-1.155426,1.6688385
1625923179243,Gyroscope,-0.0743103,0.40768433,0.30473328
1625923179247,Accelerometer,10.154709,-1.4882202,-0.7588806
1625923179247,Gyroscope,-0.12225342,0.40768433,0.18223572
1625923179251,Accelerometer,12.419617,-1.986206,-0.7971802
1625923179251,Gyroscope,-0.2234497,-0.16116333,-0.114974976
1625923179255,Accelerometer,12.72847,-1.7779083,0.20838928
1625923179255,Gyroscope,-0.2511444,-0.45837402,-0.2662506
1625923179258,Accelerometer,10.303146,-1.3637085,0.258667
1625923179258,Gyroscope,-0.18403625,-0.26342773,-0.26837158
1625923179262,Accelerometer,7.9903564,-0.7986908,0.47174072
1625923179262,Gyroscope,-0.07858276,-0.045043945,-0.12562561
1625923179266,Accelerometer,7.45166,-0.28393555,0.021636963
1625923179266,Gyroscope,0.0066375732,0.19143677,0.070373535
1625923179271,Accelerometer,8.622421,-0.62390137,-0.14117432
1625923179271,Gyroscope,0.04711914,0.24789429,0.13217163
1625923179275,Accelerometer,8.064575,-1.0596466,-0.9408417
1625923179275,Gyroscope,0.06311035,0.22766113,0.09487915
1625923179278,Accelerometer,7.8634644,-2.1968994,-0.56973267
1625923179278,Gyroscope,0.030075073,0.072128296,0.020309448
1625923179282,Accelerometer,9.369415,-2.1585846,0.56033325
1625923179282,Gyroscope,-0.026382446,0.07106018,0.03416443
1625923179287,Accelerometer,13.078033,-1.8305817,0.4789276
1625923179286,Gyroscope,-0.1211853,0.2489624,-0.07662964
1625923179290,Accelerometer,14.737213,-1.2057037,-0.30636597
1625923179290,Gyroscope,-0.24263,0.06254578,-0.27902222
1625923179294,Accelerometer,13.781921,0.14463806,-1.0246277
1625923179295,Gyroscope,-0.33850098,-0.4146881,-0.38342285
1625923179299,Accelerometer,11.727707,0.4247589,-0.3877716
1625923179298,Gyroscope,-0.3395691,-0.7044525,-0.32589722
1625923179302,Accelerometer,6.972809,0.91555786,1.2187347
1625923179302,Gyroscope,-0.19895935,-0.51908875,-0.05105591
1625923179306,Accelerometer,4.276947,0.9538727,1.1181793
1625923179306,Gyroscope,0.038604736,0.10089111,0.23869324
1625923179310,Accelerometer,6.7262115,0.67375183,-0.35186768
1625923179310,Gyroscope,0.18347168,0.43751526,0.34309387
1625923179314,Accelerometer,10.719742,-0.29110718,-0.9958954
1625923179314,Gyroscope,0.22822571,0.369339,0.21951294
1625923179319,Accelerometer,10.719742,-2.0053558,-1.0102692
1625923179319,Gyroscope,0.16004944,0.20742798,0.05227661
1625923179323,Accelerometer,9.735718,-2.800232,-1.2640533
1625923179323,Gyroscope,0.025817871,0.07106018,-0.035079956
1625923179326,Accelerometer,9.747696,-2.7499542,-0.5290375
1625923179326,Gyroscope,-0.11053467,-0.089782715,-0.024429321
1625923179330,Accelerometer,11.550522,-1.8521271,0.23233032
1625923179330,Gyroscope,-0.18617249,-0.14624023,-0.032958984
1625923179334,Accelerometer,12.7308655,-1.076416,0.1078186
1625923179334,Gyroscope,-0.20321655,-0.12919617,-0.14587402
1625923179338,Accelerometer,12.5513,0.056045532,-0.038223267
1625923179338,Gyroscope,-0.18510437,-0.2059021,-0.20233154
1625923179342,Accelerometer,12.594406,-0.14985657,-0.29919434
1625923179342,Gyroscope,-0.1403656,-0.3262787,-0.1671753
1625923179347,Accelerometer,8.122025,-0.2935028,0.5746918
1625923179347,Gyroscope,-0.038101196,-0.26768494,0.016052246
1625923179351,Accelerometer,4.621704,-0.70051575,0.81411743
1625923179350,Gyroscope,0.08441162,0.15628052,0.22271729
1625923179354,Accelerometer,5.8211975,-1.0309143,0.09106445
1625923179354,Gyroscope,0.14938354,0.3746643,0.32817078
1625923179358,Accelerometer,9.070129,-1.2775269,-1.5417786
1625923179358,Gyroscope,0.118499756,0.19996643,0.21739197
1625923179362,Accelerometer,10.619186,-2.1394348,-1.1180115
1625923179362,Gyroscope,0.031143188,-0.12387085,-0.029754639
1625923179366,Accelerometer,10.025421,-2.5775757,-0.51226807
1625923179366,Gyroscope,-0.0231781,-0.105773926,-0.124557495
1625923179370,Accelerometer,7.2601166,-3.6214447,-1.0485687
1625923179370,Gyroscope,-0.024246216,-0.018417358,-0.06916809
1625923179375,Accelerometer,5.502777,-2.175354,-0.45959473
1625923179375,Gyroscope,0.0013122559,-0.103637695,0.15026855
1625923179378,Accelerometer,11.746857,-1.3086548,0.1940155
1625923179378,Gyroscope,0.005584717,0.028457642,0.062927246
1625923179382,Accelerometer,15.278305,-0.11633301,-0.5457916
1625923179382,Gyroscope,-0.016784668,0.2255249,-0.18954468
1625923179386,Accelerometer,16.707642,1.1837158,-1.4220734
1625923179386,Gyroscope,-0.06259155,0.00076293945,-0.36424255
1625923179390,Accelerometer,13.949524,-0.13548279,-1.0437775
1625923179390,Gyroscope,-0.06365967,-0.34757996,-0.3163147
1625923179395,Accelerometer,-0.48991394,-0.42279053,0.5411835
1625923179394,Gyroscope,0.031143188,-0.28153992,0.14068604
1625923179398,Accelerometer,-0.48991394,-0.43476868,-0.038223267
1625923179398,Gyroscope,0.14405823,0.19996643,0.47305298
1625923179402,Accelerometer,4.748596,-1.4642792,-0.79478455
1625923179402,Gyroscope,0.2037201,0.26493835,0.49221802
1625923179406,Accelerometer,9.333496,-2.3860474,-1.5968475
1625923179406,Gyroscope,0.1770935,0.10089111,0.23123169
1625923179410,Accelerometer,13.276749,-3.705246,-1.7812042
1625923179410,Gyroscope,0.11103821,-0.033325195,-0.12669373
1625923179413,Accelerometer,11.95755,-3.8010101,-1.2257385
1625923179414,Gyroscope,0.08015442,0.02420044,-0.3471985
1625923179418,Accelerometer,8.3901825,-3.942276,-0.7852173
1625923179418,Gyroscope,0.095062256,0.19996643,-0.29501343
1625923179422,Accelerometer,6.752548,-2.1825256,-1.0820923
1625923179422,Gyroscope,0.08015442,0.3000946,-0.06491089
1625923179426,Accelerometer,8.505096,-1.052475,-0.78282166
1625923179426,Gyroscope,-0.027450562,0.240448,-0.03933716
1625923179430,Accelerometer,11.564896,0.41757202,-0.13638306
1625923179430,Gyroscope,-0.1765747,0.08491516,-0.08621216
1625923179434,Accelerometer,14.880859,0.6641693,-0.6798706
1625923179434,Gyroscope,-0.3022766,-0.12600708,-0.18103027
1625923179438,Accelerometer,13.576019,0.35292053,-0.41889954
1625923179437,Gyroscope,-0.35128784,-0.44877625,-0.13522339
1625923179441,Accelerometer,9.857834,0.72402954,0.36161804
1625923179442,Gyroscope,-0.3118744,-0.5169525,-0.06277466
1625923179446,Accelerometer,8.655945,0.15660095,0.9481964
1625923179446,Gyroscope,-0.17019653,-0.2602234,0.022445679
1625923179450,Accelerometer,6.936905,-0.70051575,0.38076782
1625923179450,Gyroscope,0.03967285,0.083847046,0.18009949
1625923179454,Accelerometer,6.280884,-2.1107025,0.6201782
1625923179454,Gyroscope,0.2122345,0.23298645,0.23016357
1625923179458,Accelerometer,6.5011597,-2.089157,-0.033432007
1625923179458,Gyroscope,0.3102417,0.402359,0.189682
1625923179462,Accelerometer,9.649536,-3.1761322,-1.3717957
1625923179462,Gyroscope,0.2740326,0.3650818,-0.032958984
1625923179465,Accelerometer,10.260056,-2.8648834,-1.0868835
1625923179465,Gyroscope,0.1259613,0.0082092285,-0.14266968
1625923179470,Accelerometer,12.857758,-1.4092102,-0.026245117
1625923179470,Gyroscope,-0.05833435,-0.010955811,-0.1991272
1625923179474,Accelerometer,14.619888,-0.5137787,-0.36862183
1625923179474,Gyroscope,-0.20747375,0.15948486,-0.2513275
1625923179478,Accelerometer,12.7308655,0.6402283,-1.108429
1625923179478,Gyroscope,-0.29908752,-0.15690613,-0.23641968
1625923179482,Accelerometer,10.607208,0.45347595,-0.8785858
1625923179482,Gyroscope,-0.3257141,-0.56703186,-0.17782593
1625923179485,Accelerometer,1.1405334,-0.0014190674,-0.07652283
1625923179486,Gyroscope,-0.22665405,-0.61177063,0.0362854
1625923179490,Accelerometer,0.22834778,-0.9590912,0.045578003
1625923179490,Gyroscope,0.030075073,-0.24531555,0.20567322
1625923179494,Accelerometer,0.22834778,-2.958252,-0.5625458
1625923179494,Gyroscope,0.35072327,0.09663391,0.330307
1625923179498,Accelerometer,11.210556,0.36010742,2.8132782
1625923179498,Gyroscope,0.5296936,0.53445435,0.4560089
1625923179501,Accelerometer,25.312393,-0.8321991,1.1229706
1625923179501,Gyroscope,0.4636383,1.2098389,-0.19593811
1625923179505,Accelerometer,21.081848,0.30503845,-2.686203
1625923179505,Gyroscope,0.20904541,0.76135254,-0.47929382
1625923179510,Accelerometer,19.499283,1.9115448,-2.6694489
1625923179510,Gyroscope,-0.24581909,-0.19311523,-0.46757507
1625923179514,Accelerometer,-2.5154114,-0.41082764,-1.0605469
1625923179514,Gyroscope,-0.55474854,-0.87168884,-0.13627625
1625923179518,Accelerometer,-6.54245,-0.85136414,0.86439514
1625923179518,Gyroscope,-0.63038635,-0.91856384,0.57211304
1625923179522,Accelerometer,-0.96635437,-2.692505,1.5850525
1625923179522,Gyroscope,-0.46420288,-0.54145813,0.7904968
1625923179525,Accelerometer,-0.96635437,-1.5600433,-0.59846497
1625923179525,Gyroscope,-0.2649994,-0.27301025,0.7670593
1625923179529,Accelerometer,17.902344,-4.198456,-2.420456
1625923179529,Gyroscope,-0.0743103,-0.29325867,0.14175415
1625923179533,Accelerometer,19.05156,-3.8249512,0.8691864
1625923179533,Gyroscope,0.1611023,-0.058898926,-0.35572815
1625923179538,Accelerometer,17.895157,-2.3836517,1.4821014
1625923179538,Gyroscope,0.3603058,0.78479004,-0.6135254
1625923179542,Accelerometer,13.492233,-2.1298676,-1.3717957
1625923179542,Gyroscope,0.39439392,0.98187256,-0.53149414
1625923179546,Accelerometer,0.2714386,0.7886658,-2.7029724
1625923179546,Gyroscope,0.23780823,0.30541992,-0.15438843
1625923179550,Accelerometer,0.2714386,1.710434,-0.8905487
1625923179550,Gyroscope,0.0034484863,-0.17607117,0.1257782
1625923179553,Accelerometer,3.292923,1.6290436,-0.12680054
1625923179553,Gyroscope,-0.17977905,-0.21122742,0.55081177
1625923179557,Accelerometer,7.142807,0.9778137,-0.9408417
1625923179557,Gyroscope,-0.26393127,-0.30923462,0.64242554
1625923179561,Accelerometer,12.115555,-1.2200623,-1.1682892
1625923179561,Gyroscope,-0.24795532,-0.5041809,0.37504578
1625923179566,Accelerometer,12.994232,-3.8058014,0.555542
1625923179566,Gyroscope,-0.09030151,-0.4093628,0.0789032
1625923179570,Accelerometer,10.049362,-5.3907623,1.6472931
1625923179570,Gyroscope,0.17388916,0.2489624,-0.004196167
1625923179574,Accelerometer,10.319916,-5.120224,-0.45002747
1625923179574,Gyroscope,0.34007263,0.7730713,0.041610718
1625923179577,Accelerometer,12.146683,-2.946289,-1.1203918
1625923179577,Gyroscope,0.29533386,0.46948242,-0.16931152
1625923179581,Accelerometer,15.5368805,-1.0333099,-1.1251831
1625923179581,Gyroscope,0.08866882,0.0082092285,-0.4963379
1625923179586,Accelerometer,14.900009,0.9682312,-0.7780304
1625923179586,Gyroscope,-0.106277466,-0.21762085,-0.5432129
1625923179589,Accelerometer,1.6337433,1.7008667,-1.0653381
1625923179589,Gyroscope,-0.1723175,-0.38059998,-0.36531067
1625923179593,Accelerometer,-1.6295471,1.8157806,-0.5840912
1625923179593,Gyroscope,-0.082839966,-0.5254822,0.13322449
1625923179597,Accelerometer,-1.6295471,1.0472412,0.6058197
1625923179597,Gyroscope,0.10997009,-0.32521057,0.6360321
1625923179601,Accelerometer,3.7023315,-0.2432251,1.3360443
1625923179601,Gyroscope,0.29426575,0.23085022,0.6860962
1625923179606,Accelerometer,9.072525,-3.5137024,-0.09329224
1625923179606,Gyroscope,0.41464233,0.60795593,0.35586548
1625923179610,Accelerometer,10.916061,-5.072342,-1.6854248
1625923179610,Gyroscope,0.38267517,0.44709778,0.023513794
1625923179613,Accelerometer,12.570465,-5.5966644,-1.4579773
1625923179613,Gyroscope,0.22395325,0.13497925,-0.31098938
1625923179617,Accelerometer,13.736435,-3.413147,-0.5817108
1625923179617,Gyroscope,0.025817871,0.07533264,-0.43241882
1625923179621,Accelerometer,15.17775,-0.8345947,-0.5290375
1625923179621,Gyroscope,-0.17124939,0.04975891,-0.50593567
1625923179625,Accelerometer,14.478638,0.87246704,-1.2832031
1625923179625,Gyroscope,-0.3022766,-0.26235962,-0.464386
1625923179629,Accelerometer,10.755661,2.6681213,0.3927307
1625923179629,Gyroscope,-0.32359314,-0.5297394,-0.2374878
1625923179633,Accelerometer,7.4684143,3.0320435,0.9194641
1625923179634,Gyroscope,-0.22877502,-0.2485199,0.046936035
1625923179638,Accelerometer,4.375107,1.6362152,0.3304901
1625923179638,Gyroscope,-0.06686401,0.032714844,0.37504578
1625923179641,Accelerometer,3.4246063,-1.1410522,-0.009490967
1625923179641,Gyroscope,0.06629944,0.006088257,0.55934143
1625923179645,Accelerometer,5.119705,-2.103531,0.12698364
1625923179645,Gyroscope,0.16323853,0.08810425,0.5582733
1625923179649,Accelerometer,11.684601,-3.3556976,0.14852905
1625923179649,Gyroscope,0.1770935,0.28944397,0.13961792
1625923179653,Accelerometer,15.520111,-4.516876,-1.1347656
1625923179653,Gyroscope,0.106781006,0.29370117,-0.27262878
1625923179657,Accelerometer,13.410828,-4.100296,-1.5992432
1625923179657,Gyroscope,0.0045166016,-0.04397583,-0.38235474
1625923179661,Accelerometer,10.985504,-2.1011353,-0.30397034
1625923179662,Gyroscope,-0.059402466,-0.284729,-0.28967285
1625923179666,Accelerometer,9.939224,-0.29110718,0.7231293
1625923179665,Gyroscope,-0.071121216,-0.08552551,-0.24920654
1625923179669,Accelerometer,9.376587,-0.015777588,-0.31834412
1625923179669,Gyroscope,-0.06791687,0.12007141,-0.15759277
1625923179673,Accelerometer,7.4803925,0.3242035,-1.0868835
1625923179673,Gyroscope,-0.06365967,-0.091918945,0.1342926
1625923179677,Accelerometer,8.06218,0.2954712,-0.45002747
1625923179677,Gyroscope,-0.04875183,-0.284729,0.2557373
1625923179681,Accelerometer,9.352646,-0.85136414,0.78538513
1625923179681,Gyroscope,0.009841919,-0.09085083,0.19075012
1625923179685,Accelerometer,11.6008,-0.49461365,0.42625427
1625923179685,Gyroscope,0.05883789,0.30969238,0.14814758
1625923179689,Accelerometer,14.856918,-1.0381012,-1.5992432
1625923179690,Gyroscope,0.022628784,0.27560425,-0.03933716
1625923179693,Accelerometer,12.19696,-1.1937256,-1.5441742
1625923179693,Gyroscope,-0.03916931,-0.21655273,-0.14266968
1625923179697,Accelerometer,7.980774,-1.3852692,-0.39016724
1625923179697,Gyroscope,-0.051940918,-0.30070496,-0.10858154
1625923179701,Accelerometer,5.4022217,-1.2799225,0.2227478
1625923179701,Gyroscope,-0.015731812,-0.061019897,0.09062195
1625923179705,Accelerometer,6.7884674,-1.4427185,-0.92407227
1625923179705,Gyroscope,0.013031006,0.06680298,0.24827576
1625923179709,Accelerometer,8.315964,-1.0596466,-0.7923889
1625923179709,Gyroscope,0.032211304,-0.013092041,0.23443604
1625923179713,Accelerometer,12.1371155,-0.56884766,-0.65353394
1625923179713,Gyroscope,0.03327942,0.07852173,0.0128479
1625923179717,Accelerometer,13.741226,-1.562439,-1.0701141
1625923179717,Gyroscope,0.019424438,0.15734863,-0.19380188
1625923179721,Accelerometer,10.02063,-1.6031342,-0.7852173
1625923179721,Gyroscope,0.018356323,0.05508423,-0.08409119
1625923179725,Accelerometer,7.1260376,-1.7324219,-0.35664368
1625923179725,Gyroscope,-0.0050811768,0.09237671,0.054397583
1625923179729,Accelerometer,6.572983,-1.6701813,-0.5793152
1625923179729,Gyroscope,-0.05407715,0.17866516,0.18862915
1625923179733,Accelerometer,8.861847,-1.076416,-0.86183167
1625923179733,Gyroscope,-0.1361084,0.07319641,0.13961792
1625923179737,Accelerometer,11.667847,-1.1745758,-0.5625458
1625923179737,Gyroscope,-0.19256592,-0.17181396,-0.101135254
1625923179741,Accelerometer,11.313507,-1.1649933,0.0096588135
1625923179741,Gyroscope,-0.16699219,-0.24317932,-0.19593811
1625923179745,Accelerometer,8.181885,-1.6294708,-0.016677856
1625923179744,Gyroscope,-0.08390808,-0.14944458,-0.13734436
1625923179749,Accelerometer,6.357498,-1.2176666,0.11500549
1625923179749,Gyroscope,0.011978149,-0.024810791,0.06504822
1625923179753,Accelerometer,7.559387,-1.1578217,0.3999176
1625923179753,Gyroscope,0.07588196,0.16799927,0.2046051
1625923179757,Accelerometer,10.84903,-0.50180054,-1.0054779
1625923179757,Gyroscope,0.09080505,0.29797363,0.17051697
1625923179761,Accelerometer,12.841003,-0.65982056,-1.2065887
1625923179761,Gyroscope,0.032211304,0.11581421,-0.065979004
1625923179765,Accelerometer,12.651855,-1.076416,-0.10765076
1625923179765,Gyroscope,-0.049819946,-0.0024414062,-0.15864563
1625923179769,Accelerometer,9.319138,-1.646225,-0.19145203
1625923179769,Gyroscope,-0.10307312,0.099823,-0.06277466
1625923179773,Accelerometer,5.885849,-1.7515717,-0.8833771
1625923179773,Gyroscope,-0.13290405,-0.0066986084,0.11192322
1625923179776,Accelerometer,5.739807,-1.2990723,-0.57691956
1625923179776,Gyroscope,-0.14143372,-0.26235962,0.18330383
1625923179781,Accelerometer,9.235336,-1.8473511,0.23950195
1625923179781,Gyroscope,-0.09881592,-0.2335968,0.086364746
1625923179785,Accelerometer,10.566513,-1.8090363,0.29696655
1625923179785,Gyroscope,-0.009338379,0.048690796,-0.05319214
1625923179789,Accelerometer,10.544968,-1.8210144,-0.54100037
1625923179789,Gyroscope,0.0790863,0.23085022,-0.19273376
1625923179793,Accelerometer,8.332718,-2.1154938,-0.5362091
1625923179793,Gyroscope,0.12275696,0.20422363,-0.15226746
1625923179797,Accelerometer,7.329544,-1.7707367,-0.2800293
1625923179797,Gyroscope,0.08973694,0.23405457,0.06504822
1625923179800,Accelerometer,8.404541,-1.0788116,-0.8690033
1625923179800,Gyroscope,-0.049819946,0.31607056,0.1619873
1625923179804,Accelerometer,10.382156,-1.9167786,-1.1395569
1625923179804,Gyroscope,-0.22770691,0.083847046,0.05227661
1625923179809,Accelerometer,9.422089,-3.0324707,-0.97195435
1625923179809,Gyroscope,-0.32998657,-0.29432678,0.0032653809
1625923179813,Accelerometer,8.569748,-2.4866028,0.93382263
1625923179813,Gyroscope,-0.32678223,-0.39126587,0.023513794
1625923179817,Accelerometer,11.885712,-2.1945038,1.6353302
1625923179817,Gyroscope,-0.25434875,0.028457642,-0.08514404
1625923179821,Accelerometer,13.113937,-1.5384979,0.33288574
1625923179821,Gyroscope,-0.17764282,0.17866516,-0.18635559
1625923179825,Accelerometer,14.27034,0.44151306,-0.6726837
1625923179824,Gyroscope,-0.16059875,-0.12174988,-0.26837158
1625923179828,Accelerometer,15.570389,1.1765289,-0.62719727
1625923179828,Gyroscope,-0.13716125,-0.34757996,-0.35147095
1625923179832,Accelerometer,12.070068,1.2914581,0.5411835
1625923179832,Gyroscope,-0.045547485,-0.26449585,-0.20339966
1625923179837,Accelerometer,2.541153,1.2148438,0.6154022
1625923179837,Gyroscope,0.07376099,0.17971802,0.09169006
1625923179841,Accelerometer,1.8563995,-0.5281372,-0.29440308
1625923179841,Gyroscope,0.10784912,0.45881653,0.3537445
1625923179845,Accelerometer,1.8563995,-0.8465729,-1.5058594
1625923179845,Gyroscope,0.07801819,0.2958374,0.5540161
1625923179849,Accelerometer,10.6670685,-0.21211243,-0.9911194
1625923179849,Gyroscope,-0.0700531,0.06573486,0.37184143
1625923179852,Accelerometer,19.458572,-0.87768555,-0.543396
1625923179852,Gyroscope,-0.24795532,0.020996094,-0.1671753
1625923179856,Accelerometer,18.512863,-0.9614868,-1.2017975
1625923179856,Gyroscope,-0.324646,-0.19418335,-0.3951416
1625923179860,Accelerometer,15.146622,0.32180786,-0.23693848
1625923179860,Gyroscope,-0.30973816,-0.4519806,-0.274765
1625923179864,Accelerometer,-1.3518219,-1.4020233,0.8260803
1625923179865,Gyroscope,-0.20533752,-0.27833557,-0.0382843
1625923179869,Accelerometer,-3.451538,-2.4818115,0.6848297
1625923179869,Gyroscope,-0.029571533,0.11154175,0.4602661
1625923179873,Accelerometer,-3.451538,-2.4698334,-0.033432007
1625923179873,Gyroscope,0.12275696,0.240448,0.681839
1625923179877,Accelerometer,6.838745,-2.3597107,-1.2568665
1625923179876,Gyroscope,0.16430664,0.17546082,0.47091675
1625923179880,Accelerometer,15.749954,-3.966217,-1.0246277
1625923179880,Gyroscope,0.1025238,0.06573486,-0.04360962
1625923179884,Accelerometer,17.006912,-3.0109253,-0.41889954
1625923179884,Gyroscope,0.018356323,0.17227173,-0.29927063
1625923179888,Accelerometer,16.573563,-1.6127167,-0.3590393
1625923179888,Gyroscope,-0.059402466,0.34910583,-0.43241882
1625923179892,Accelerometer,12.105988,-1.136261,-0.54100037
1625923179893,Gyroscope,-0.13716125,0.23937988,-0.33015442
1625923179897,Accelerometer,2.4812927,0.7000885,-0.20820618
1625923179897,Gyroscope,-0.22132874,0.028457642,-0.019104004
1625923179901,Accelerometer,1.3416595,-0.11633301,-0.46917725
1625923179900,Gyroscope,-0.2649994,-0.13772583,0.24720764
1625923179904,Accelerometer,1.3416595,-0.59039307,-1.13237
1625923179904,Gyroscope,-0.2660675,-0.3497162,0.5582733
1625923179908,Accelerometer,6.618469,-1.19133,-0.057373047
1625923179908,Gyroscope,-0.20960999,-0.35716248,0.51885986
1625923179912,Accelerometer,12.764389,-2.7308044,0.30415344
1625923179912,Gyroscope,-0.07644653,0.056152344,0.19395447
1625923179916,Accelerometer,14.935928,-3.736374,-0.5625458
1625923179916,Gyroscope,0.055648804,0.38745117,-0.18208313
1625923179920,Accelerometer,14.040497,-3.7866516,-1.0581512
1625923179921,Gyroscope,0.12275696,0.3895874,-0.37809753
1625923179925,Accelerometer,10.224136,-3.4993439,-0.009490967
1625923179925,Gyroscope,0.12701416,0.33206177,-0.36212158
1625923179928,Accelerometer,6.304825,-2.7834778,0.09825134
1625923179928,Gyroscope,0.04925537,0.4257965,-0.17782593
1625923179932,Accelerometer,5.241806,-1.3158264,-0.8067627
1625923179932,Gyroscope,-0.15315247,0.34057617,-0.06491089
