timestamp,sensorName,valueX,valueY,valueZ
1625534201831,Gyroscope,-0.28424072,0.17982483,-0.04512024
1625534201835,Accelerometer,10.03978,-1.2655487,2.3751373
1625534201835,Gyroscope,-0.23843384,0.1617279,-0.09732056
1625534201839,Accelerometer,10.03978,-1.3038635,2.6815948
1625534201839,Gyroscope,-0.18302917,0.089279175,-0.08773804
1625534201843,Accelerometer,8.057388,-0.9614868,3.1556396
1625534201843,Gyroscope,-0.13510132,-0.05558777,0.0209198
1625534201847,Accelerometer,8.406937,-0.918396,2.6768036
1625534201847,Gyroscope,-0.07437134,-0.091812134,0.080581665
1625534201851,Accelerometer,8.63678,-1.4810333,1.2187347
1625534201851,Gyroscope,-0.03816223,-0.053466797,0.045425415
1625534201855,Accelerometer,8.543411,-1.4068146,0.21556091
1625534201855,Gyroscope,-0.054138184,-0.080093384,0.02305603
1625534201859,Accelerometer,9.98233,-0.96388245,-0.35664368
1625534201859,Gyroscope,-0.08076477,-0.00019836426,-0.039794922
1625534201863,Accelerometer,10.556931,-1.2966766,-1.0653381
1625534201863,Gyroscope,-0.13082886,0.21818542,-0.11329651
1625534201867,Accelerometer,8.703827,-1.1889343,-0.95040894
1625534201867,Gyroscope,-0.24481201,0.25013733,-0.060043335
1625534201871,Accelerometer,8.634384,-0.3366089,1.2570496
1625534201871,Gyroscope,-0.3193817,0.09674072,-0.044052124
1625534201875,Accelerometer,10.348633,-0.49223328,3.5387115
1625534201875,Gyroscope,-0.22990417,0.028564453,-0.104782104
1625534201879,Accelerometer,9.829102,-0.80825806,3.579422
1625534201879,Gyroscope,-0.0552063,0.017913818,-0.03767395
1625534201883,Accelerometer,8.371033,-0.8178406,2.583435
1625534201883,Gyroscope,0.056655884,-0.0854187,0.057144165
1625534201887,Accelerometer,8.452438,-1.0644379,1.3001404
1625534201887,Gyroscope,0.06304932,-0.10671997,0.08163452
1625534201891,Accelerometer,9.295197,-1.0979614,0.15811157
1625534201891,Gyroscope,-0.029632568,0.02217102,0.040100098
1625534201895,Accelerometer,10.815506,-1.0428925,-0.6295929
1625534201895,Gyroscope,-0.16491699,0.054122925,-0.09199524
1625534201899,Accelerometer,11.2560425,-0.99980164,0.4358368
1625534201898,Gyroscope,-0.22457886,-0.08328247,-0.17614746
1625534201903,Accelerometer,10.571304,-0.3796997,1.9800873
1625534201903,Gyroscope,-0.12017822,-0.03642273,-0.10797119
1625534201907,Accelerometer,10.08049,0.0033721924,1.5275879
1625534201907,Gyroscope,0.012969971,0.17877197,-0.020629883
1625534201910,Accelerometer,9.28801,-0.20013428,0.1365509
1625534201911,Gyroscope,-0.028564453,0.17449951,0.03477478
1625534201915,Accelerometer,8.526657,-0.33900452,0.93621826
1625534201915,Gyroscope,-0.17663574,-0.042816162,0.062469482
1625534201918,Accelerometer,9.42926,-0.7819214,2.8994598
1625534201919,Gyroscope,-0.18409729,-0.13548279,0.039031982
1625534201923,Accelerometer,10.233719,-1.215271,3.366333
1625534201922,Gyroscope,-0.023239136,-0.080093384,0.025177002
1625534201927,Accelerometer,10.25766,-1.3254089,1.9824829
1625534201927,Gyroscope,0.12162781,-0.056655884,0.0124053955
1625534201931,Accelerometer,10.137955,-0.94473267,0.26823425
1625534201931,Gyroscope,0.10990906,-0.04600525,-0.004638672
1625534201934,Accelerometer,10.343857,-0.52334595,-0.6511383
1625534201935,Gyroscope,-0.032836914,0.03175354,-0.015304565
1625534201939,Accelerometer,10.552139,-0.408432,-0.31834412
1625534201939,Gyroscope,-0.1851654,0.079696655,-0.005706787
1625534201943,Accelerometer,10.090073,-0.5832062,1.3743591
1625534201942,Gyroscope,-0.22244263,0.032821655,0.019851685
1625534201947,Accelerometer,9.654327,-0.8178406,3.1772003
1625534201947,Gyroscope,-0.10952759,-0.00340271,0.06993103
1625534201951,Accelerometer,9.766846,-0.89445496,3.3399963
1625534201951,Gyroscope,0.041732788,0.015777588,0.09655762
1625534201955,Accelerometer,9.893738,-1.4403229,1.8196869
1625534201955,Gyroscope,0.08753967,-0.04067993,0.06993103
1625534201959,Accelerometer,9.055771,-1.34935,1.0463562
1625534201958,Gyroscope,0.031082153,-0.17170715,0.072052
1625534201962,Accelerometer,9.371811,-1.3661041,0.8907318
1625534201962,Gyroscope,-0.008331299,-0.14508057,0.050750732
1625534201966,Accelerometer,9.455597,-1.4882202,0.337677
1625534201966,Gyroscope,-0.0019378662,-0.011917114,0.050750732
1625534201971,Accelerometer,9.393356,-1.373291,-0.09089661
1625534201971,Gyroscope,-0.0061950684,0.030700684,0.052886963
1625534201975,Accelerometer,9.551376,-1.5025787,0.10064697
1625534201975,Gyroscope,-0.026443481,0.032821655,0.025177002
1625534201979,Accelerometer,9.254486,-1.5504608,0.59384155
1625534201979,Gyroscope,-0.0317688,0.044540405,0.025177002
1625534201983,Accelerometer,9.03183,-1.6198883,1.0439606
1625534201982,Gyroscope,-0.021118164,0.058395386,0.028381348
1625534201986,Accelerometer,8.842682,-1.5528564,1.3671722
1625534201986,Gyroscope,-0.011520386,0.048797607,0.024124146
1625534201990,Accelerometer,8.912125,-1.646225,1.7143402
1625534201990,Gyroscope,-0.010467529,0.0061950684,0.017730713
1625534201994,Accelerometer,9.132385,-1.5576477,2.018402
1625534201994,Gyroscope,-0.0061950684,-0.03642273,0.037963867
1625534201999,Accelerometer,9.733322,-1.2296448,2.1452942
1625534201999,Gyroscope,0.012969971,-0.05239868,0.014526367
1625534202003,Accelerometer,10.243301,-1.27034,1.5970154
1625534202003,Gyroscope,0.028961182,-0.037490845,-0.027008057
1625534202007,Accelerometer,9.503479,-0.8417816,1.0248108
1625534202007,Gyroscope,0.019363403,-0.037490845,-0.004638672
1625534202010,Accelerometer,9.199417,-0.8202362,0.70877075
1625534202010,Gyroscope,0.0012512207,-0.044937134,0.014526367
1625534202014,Accelerometer,8.622421,-0.9878235,0.46217346
1625534202014,Gyroscope,-0.012588501,0.0061950684,0.0635376
1625534202018,Accelerometer,8.600876,-0.037322998,0.22514343
1625534202018,Gyroscope,-0.034957886,0.08502197,0.0443573
1625534202022,Accelerometer,10.913666,-0.43476868,-0.12680054
1625534202023,Gyroscope,-0.079696655,0.05732727,-0.07069397
1625534202027,Accelerometer,9.7812195,-0.9088135,0.35443115
1625534202027,Gyroscope,-0.114852905,0.014709473,-0.017425537
1625534202031,Accelerometer,8.064575,-0.90164185,1.0966339
1625534202031,Gyroscope,-0.082901,0.052001953,0.08909607
1625534202034,Accelerometer,8.562561,-1.8162231,1.6448975
1625534202034,Gyroscope,-0.02218628,0.09353638,0.11253357
1625534202038,Accelerometer,8.708618,-2.692505,1.9992523
1625534202038,Gyroscope,-0.008331299,0.14787292,0.11785889
1625534202042,Accelerometer,9.505875,-2.716446,1.9417877
1625534202042,Gyroscope,-0.06265259,0.089279175,0.015594482
1625534202046,Accelerometer,11.234497,-2.041275,2.346405
1625534202046,Gyroscope,-0.1020813,-0.12590027,-0.19425964
1625534202050,Accelerometer,11.203369,-1.9431152,2.2147217
1625534202050,Gyroscope,-0.030700684,-0.23348999,-0.2613678
1625534202055,Accelerometer,7.8969727,-0.42518616,1.3216858
1625534202055,Gyroscope,0.08647156,-0.13761902,-0.054718018
1625534202059,Accelerometer,7.645584,0.5660095,-0.32791138
1625534202058,Gyroscope,0.11097717,0.09460449,0.07418823
1625534202062,Accelerometer,8.634384,-0.46827698,-1.6830292
1625534202062,Gyroscope,-0.072250366,0.32789612,0.14768982
1625534202066,Accelerometer,8.234558,-1.0835876,-0.40931702
1625534202066,Gyroscope,-0.34709167,0.33642578,0.15834045
1625534202070,Accelerometer,10.058945,-2.3980103,3.0981903
1625534202070,Gyroscope,-0.432312,0.07116699,-0.02168274
1625534202074,Accelerometer,10.475525,-3.6310272,6.588928
1625534202074,Gyroscope,-0.19688416,-0.15679932,-0.11756897
1625534202078,Accelerometer,9.623199,-3.140213,6.311203
1625534202078,Gyroscope,0.17063904,-0.11843872,-0.09838867
1625534202083,Accelerometer,10.121185,-1.8688965,2.528366
1625534202083,Gyroscope,0.31018066,-0.07795715,-0.15698242
1625534202086,Accelerometer,10.461166,-0.5257416,-0.90971375
1625534202086,Gyroscope,0.11204529,-0.13975525,-0.22727966
1625534202090,Accelerometer,9.934448,0.32658386,-1.5369873
1625534202090,Gyroscope,-0.1809082,-0.103530884,-0.18041992
1625534202094,Accelerometer,9.220978,1.0544281,0.26823425
1625534202095,Gyroscope,-0.31832886,0.046676636,-0.06855774
1625534202099,Accelerometer,9.716568,0.25476074,1.9106598
1625534202098,Gyroscope,-0.25334167,0.15426636,-0.01210022
1625534202102,Accelerometer,9.141968,-0.2599945,3.026352
1625534202102,Gyroscope,-0.12870789,0.114852905,0.028381348
1625534202106,Accelerometer,9.680664,-0.10437012,3.3471832
1625534202106,Gyroscope,-0.044555664,-0.016174316,-0.07388306
1625534202110,Accelerometer,10.5737,-0.20013428,2.473297
1625534202110,Gyroscope,-0.024307251,-0.16638184,-0.19212341
1625534202114,Accelerometer,9.36702,0.848526,1.8484039
1625534202114,Gyroscope,-0.020050049,-0.24946594,-0.1516571
1625534202118,Accelerometer,9.469971,1.7990265,0.9098816
1625534202118,Gyroscope,0.009780884,-0.16317749,-0.07495117
1625534202122,Accelerometer,9.553757,1.7678986,-0.4739685
1625534202123,Gyroscope,-0.0019378662,0.014709473,0.033706665
1625534202126,Accelerometer,8.969574,1.145401,-1.156311
1625534202126,Gyroscope,-0.091415405,0.12336731,0.14022827
1625534202130,Accelerometer,9.417297,0.31462097,-0.22975159
1625534202130,Gyroscope,-0.19902039,0.13508606,0.1381073
1625534202134,Accelerometer,10.7341,-0.73883057,1.520401
1625534202134,Gyroscope,-0.22776794,0.09780884,0.025177002
1625534202138,Accelerometer,11.12915,-1.2296448,2.9281921
1625534202138,Gyroscope,-0.15426636,0.0019378662,-0.07601929
1625534202142,Accelerometer,10.84903,-0.7029114,3.342392
1625534202142,Gyroscope,-0.023239136,-0.105667114,-0.11543274
1625534202146,Accelerometer,10.590454,-0.05886841,2.4230194
1625534202146,Gyroscope,0.06730652,-0.119506836,-0.095184326
1625534202149,Accelerometer,9.52504,0.5492554,0.6967926
1625534202150,Gyroscope,0.049194336,-0.068374634,0.008132935
1625534202154,Accelerometer,8.768463,0.74557495,-0.25608826
1625534202154,Gyroscope,-0.054138184,-0.044937134,0.0954895
1625534202158,Accelerometer,8.960007,0.03929138,-0.119628906
1625534202158,Gyroscope,-0.13722229,-0.008728027,0.1274414
1625534202162,Accelerometer,9.046188,-0.5640564,0.68722534
1625534202162,Gyroscope,-0.13935852,0.038146973,0.12425232
1625534202166,Accelerometer,9.7812195,-1.0859833,1.0990295
1625534202166,Gyroscope,-0.0786438,0.046676636,0.039031982
1625534202170,Accelerometer,10.130768,-1.27034,1.2019806
1625534202170,Gyroscope,-0.027511597,0.024307251,-0.024887085
1625534202173,Accelerometer,9.905716,-0.87290955,0.9386139
1625534202173,Gyroscope,-0.024307251,0.037078857,-0.032348633
1625534202178,Accelerometer,9.625595,-0.5927887,0.5866699
1625534202178,Gyroscope,-0.06692505,0.040283203,-0.0259552
1625534202182,Accelerometer,9.029434,-0.39405823,1.0319824
1625534202182,Gyroscope,-0.10952759,0.02217102,0.017730713
1625534202186,Accelerometer,8.926483,-0.3222351,1.709549
1625534202186,Gyroscope,-0.105270386,0.03175354,0.043289185
1625534202189,Accelerometer,9.28801,-0.47546387,1.8316498
1625534202190,Gyroscope,-0.06692505,0.025360107,0.028381348
1625534202194,Accelerometer,9.18985,-0.7268524,1.7430725
1625534202194,Gyroscope,-0.03388977,-0.02470398,0.016662598
1625534202198,Accelerometer,9.003098,-0.6478424,1.4054871
1625534202198,Gyroscope,-0.021118164,-0.051330566,0.0209198
1625534202202,Accelerometer,9.302368,-0.5065918,0.8045349
1625534202202,Gyroscope,-0.025375366,-0.04067993,-0.0035858154
1625534202206,Accelerometer,9.60405,-0.5353241,0.52441406
1625534202206,Gyroscope,-0.044555664,-0.028961182,-0.019561768
1625534202210,Accelerometer,9.575317,-0.48983765,0.35682678
1625534202209,Gyroscope,-0.060531616,0.028564453,-0.0110321045
1625534202213,Accelerometer,9.41011,-0.72924805,0.38316345
1625534202213,Gyroscope,-0.0786438,0.09992981,-0.015304565
1625534202218,Accelerometer,8.993515,-0.9255829,0.8907318
1625534202218,Gyroscope,-0.10845947,0.077560425,0.0038757324
1625534202222,Accelerometer,9.168304,-0.87290955,1.7789764
1625534202222,Gyroscope,-0.10952759,0.0072631836,-0.004638672
1625534202226,Accelerometer,9.771637,-1.1625977,2.3966827
1625534202226,Gyroscope,-0.05307007,-0.017242432,-0.032348633
1625534202230,Accelerometer,9.185059,-1.5145569,1.975296
1625534202230,Gyroscope,0.006576538,-0.0055236816,0.0028076172
1625534202234,Accelerometer,8.347092,-1.9359283,1.1085968
1625534202233,Gyroscope,0.010848999,-0.054534912,0.07312012
1625534202237,Accelerometer,8.18428,-2.7044678,0.75665283
1625534202237,Gyroscope,-0.009399414,-0.11631775,0.11679077
1625534202241,Accelerometer,8.730164,-3.3269653,0.8907318
1625534202241,Gyroscope,-0.005142212,-0.058792114,0.11999512
1625534202246,Accelerometer,10.202591,-3.4155426,0.6441345
1625534202246,Gyroscope,0.0012512207,0.08502197,0.02305603
1625534202250,Accelerometer,11.591232,-3.250351,0.39512634
1625534202250,Gyroscope,-0.058395386,0.16810608,-0.1324768
1625534202254,Accelerometer,11.24646,-2.7116547,0.9673462
1625534202254,Gyroscope,-0.1617279,0.12869263,-0.19319153
1625534202258,Accelerometer,9.596863,-2.0532532,2.4349976
1625534202258,Gyroscope,-0.19688416,0.024307251,-0.14099121
1625534202261,Accelerometer,8.052597,-1.4666595,3.864334
1625534202261,Gyroscope,-0.09461975,-0.080093384,-0.020629883
1625534202265,Accelerometer,7.6431885,-1.4690552,3.6320953
1625534202265,Gyroscope,0.07795715,-0.11843872,0.080581665
1625534202269,Accelerometer,7.731781,-1.6510162,1.7717896
1625534202269,Gyroscope,0.16957092,-0.14187622,0.123184204
1625534202273,Accelerometer,8.7948,-1.7707367,-0.1890564
1625534202274,Gyroscope,0.12908936,-0.16638184,0.07418823
1625534202278,Accelerometer,10.327087,-1.859314,-1.563324
1625534202278,Gyroscope,0.015106201,-0.09288025,-0.028076172
1625534202282,Accelerometer,11.076477,-1.3086548,-1.8865509
1625534202282,Gyroscope,-0.091415405,0.04347229,-0.11224365
1625534202286,Accelerometer,11.418854,-0.8753052,-1.508255
1625534202286,Gyroscope,-0.14787292,0.15000916,-0.16656494
1625534202289,Accelerometer,10.121185,-0.41082764,-0.2584839
1625534202289,Gyroscope,-0.16065979,0.19793701,-0.12075806
1625534202293,Accelerometer,8.921692,-0.13310242,1.3528137
1625534202293,Gyroscope,-0.1382904,0.18728638,-0.007843018
1625534202298,Accelerometer,8.6032715,-0.61912537,2.5307617
1625534202298,Gyroscope,-0.10420227,0.12763977,0.0869751
1625534202302,Accelerometer,8.217804,-1.4211731,3.1388855
1625534202302,Gyroscope,-0.06904602,0.0029907227,0.115737915
1625534202306,Accelerometer,8.270477,-2.254364,3.2993011
1625534202305,Gyroscope,-0.011520386,-0.15785217,0.07098389
1625534202309,Accelerometer,9.338287,-1.8090363,2.9617157
1625534202309,Gyroscope,0.070495605,-0.23136902,0.0006866455
1625534202313,Accelerometer,11.588837,-1.3517456,1.0918427
1625534202313,Gyroscope,0.12162781,-0.12271118,-0.114364624
1625534202317,Accelerometer,11.466736,-0.84417725,-1.1419525
1625534202317,Gyroscope,0.053451538,0.028564453,-0.12608337
1625534202321,Accelerometer,10.154709,0.06323242,-1.5298004
1625534202322,Gyroscope,-0.11273193,0.1382904,-0.054718018
1625534202326,Accelerometer,9.886551,-0.020568848,-0.2393341
1625534202326,Gyroscope,-0.26080322,0.23841858,-0.004638672
1625534202330,Accelerometer,9.204208,-0.45391846,2.0207977
1625534202330,Gyroscope,-0.30233765,0.20114136,0.045425415
1625534202333,Accelerometer,9.144363,-1.0261383,4.42218
1625534202333,Gyroscope,-0.19902039,-0.0023345947,0.045425415
1625534202337,Accelerometer,9.592072,-1.3996277,5.442108
1625534202337,Gyroscope,0.011917114,-0.1642456,0.02305603
1625534202341,Accelerometer,9.965561,-1.3373871,3.8260193
1625534202341,Gyroscope,0.18873596,-0.17489624,0.00920105
1625534202345,Accelerometer,9.979935,-0.9327545,0.90031433
1625534202345,Gyroscope,0.18554688,-0.14508057,0.0049438477
1625534202349,Accelerometer,9.989502,-0.70770264,-0.9695587
1625534202350,Gyroscope,0.033218384,-0.11418152,0.008132935
1625534202354,Accelerometer,9.771637,-1.0596466,-1.2999573
1625534202354,Gyroscope,-0.119125366,0.0061950684,0.049682617
1625534202357,Accelerometer,9.3311,-1.27034,-0.251297
1625534202357,Gyroscope,-0.17558289,0.12869263,0.08483887
1625534202361,Accelerometer,10.049362,-1.859314,1.0128326
1625534202361,Gyroscope,-0.14149475,0.14468384,0.0443573
1625534202365,Accelerometer,10.147522,-2.266327,1.9824829
1625534202365,Gyroscope,-0.072250366,0.06478882,0.024124146
1625534202369,Accelerometer,9.984726,-2.1154938,2.4230194
1625534202369,Gyroscope,0.0055236816,-0.04814148,-0.0025177002
1625534202373,Accelerometer,9.905716,-2.1466217,1.9585419
1625534202373,Gyroscope,0.068374634,-0.10246277,-0.01423645
1625534202377,Accelerometer,8.960007,-1.7826996,1.2211304
1625534202378,Gyroscope,0.08753967,-0.072631836,0.045425415
1625534202382,Accelerometer,8.842682,-1.8641052,0.3089447
1625534202381,Gyroscope,0.05026245,0.000869751,0.08270264
1625534202385,Accelerometer,8.806778,-2.3213959,-0.0741272
1625534202385,Gyroscope,-0.030700684,0.040283203,0.10507202
1625534202389,Accelerometer,8.95282,-2.8409424,0.6441345
1625534202389,Gyroscope,-0.08929443,0.034957886,0.09442139
1625534202393,Accelerometer,9.41011,-3.0516357,2.1309204
1625534202393,Gyroscope,-0.08502197,0.004058838,0.055007935
1625534202397,Accelerometer,11.564896,-2.4674377,2.3655548
1625534202397,Gyroscope,-0.032836914,0.026428223,0.0006866455
1625534202401,Accelerometer,12.287949,-2.309433,2.3918915
1625534202401,Gyroscope,-0.025375366,0.0072631836,-0.102645874
1625534202405,Accelerometer,11.327866,-0.42518616,2.2530365
1625534202406,Gyroscope,-0.070114136,-0.041748047,-0.062164307
1625534202409,Accelerometer,11.507431,-0.22647095,2.0567017
1625534202409,Gyroscope,-0.10420227,-0.10671997,-0.07495117
1625534202413,Accelerometer,2.7254944,-1.5767975,1.4916687
1625534202413,Gyroscope,-0.04988098,-0.17596436,0.10507202
1625534202417,Accelerometer,2.7254944,-2.7236176,1.0822601
1625534202417,Gyroscope,0.08114624,-0.19407654,0.35968018
1625534202421,Accelerometer,3.4413605,-3.9207306,0.16767883
1625534202421,Gyroscope,0.18447876,-0.11631775,0.41400146
1625534202425,Accelerometer,7.7102356,-4.732361,-1.3933411
1625534202425,Gyroscope,0.15464783,0.011520386,0.17752075
1625534202429,Accelerometer,12.2999115,-4.4067535,-2.1355438
1625534202429,Gyroscope,-0.008331299,0.10952759,-0.16763306
1625534202433,Accelerometer,14.48822,-3.0779572,-1.326294
1625534202433,Gyroscope,-0.17984009,0.15745544,-0.43608093
1625534202437,Accelerometer,12.587219,-2.2519684,0.11979675
1625534202437,Gyroscope,-0.2394867,0.21498108,-0.41796875
1625534202441,Accelerometer,7.37265,-0.88726807,2.4828796
1625534202441,Gyroscope,-0.19155884,0.20965576,-0.10157776
1625534202445,Accelerometer,5.162796,-0.20013428,4.3647156
1625534202445,Gyroscope,-0.083969116,0.10420227,0.1381073
1625534202449,Accelerometer,6.103714,-0.89445496,4.975235
1625534202449,Gyroscope,0.021499634,-0.09820557,0.21586609
1625534202452,Accelerometer,7.932892,-1.4307556,4.5945587
1625534202453,Gyroscope,0.12055969,-0.30592346,0.18284607
1625534202457,Accelerometer,10.161896,-2.7786865,2.3320465
1625534202457,Gyroscope,0.20898438,-0.34747314,0.026245117
1625534202461,Accelerometer,9.151535,-3.4873657,-0.5218506
1625534202461,Gyroscope,0.21324158,-0.22070312,-0.01210022
1625534202465,Accelerometer,8.924088,-2.3285828,-2.3629913
1625534202465,Gyroscope,0.10032654,-0.017242432,-0.0259552
1625534202469,Accelerometer,11.308716,-1.8712921,-3.1434937
1625534202469,Gyroscope,-0.091415405,0.24267578,-0.17614746
1625534202473,Accelerometer,10.556931,-1.7276306,-1.824295
1625534202473,Gyroscope,-0.29489136,0.37690735,-0.21343994
1625534202477,Accelerometer,8.825928,-1.1530304,1.5419464
1625534202476,Gyroscope,-0.3811798,0.23628235,-0.11543274
1625534202480,Accelerometer,8.533829,-1.3948364,5.1667786
1625534202481,Gyroscope,-0.2394867,0.000869751,-0.050445557
1625534202485,Accelerometer,7.8921814,-1.7994537,6.5506287
1625534202485,Gyroscope,0.05770874,-0.1322937,0.033706665
1625534202489,Accelerometer,7.930496,-1.6534119,4.5466766
1625534202489,Gyroscope,0.28248596,-0.19728088,0.07525635
1625534202493,Accelerometer,9.177872,-1.6941223,1.0798798
1625534202493,Gyroscope,0.2750244,-0.26011658,0.0028076172
1625534202497,Accelerometer,9.750092,-1.7922821,-1.2592621
1625534202497,Gyroscope,0.10458374,-0.21537781,-0.024887085
1625534202501,Accelerometer,10.1571045,-1.0859833,-1.8506317
1625534202500,Gyroscope,-0.08076477,-0.007659912,-0.031280518
1625534202504,Accelerometer,11.653473,-1.2487946,-1.6255798
1625534202504,Gyroscope,-0.19367981,0.1968689,-0.11543274
1625534202509,Accelerometer,10.901703,-1.5241241,-0.17947388
1625534202509,Gyroscope,-0.23736572,0.22883606,-0.11756897
1625534202513,Accelerometer,9.572922,-1.021347,2.0758667
1625534202513,Gyroscope,-0.19795227,0.1457367,-0.08241272
1625534202517,Accelerometer,9.632767,-1.2918854,3.4166107
1625534202517,Gyroscope,-0.082901,0.026428223,-0.06323242
1625534202521,Accelerometer,8.588898,-1.2224579,3.3854828
1625534202521,Gyroscope,0.042800903,-0.09927368,0.016662598
1625534202525,Accelerometer,8.536224,-0.77474976,2.583435
1625534202525,Gyroscope,0.13227844,-0.17384338,0.019851685
1625534202528,Accelerometer,9.807556,-0.8106537,0.68722534
1625534202528,Gyroscope,0.13760376,-0.105667114,-0.020629883
1625534202532,Accelerometer,9.898529,-0.65263367,-1.0054779
1625534202532,Gyroscope,0.0342865,0.0061950684,-0.013168335
1625534202536,Accelerometer,10.11879,-0.7412262,-1.4986877
1625534202537,Gyroscope,-0.105270386,0.054122925,-0.02168274
1625534202541,Accelerometer,10.135559,-1.0357056,-0.29440308
1625534202541,Gyroscope,-0.17237854,0.10525513,-0.0259552
1625534202545,Accelerometer,10.243301,-0.9542999,1.089447
1625534202545,Gyroscope,-0.13510132,0.1894226,-0.02381897
1625534202549,Accelerometer,10.710159,-0.7819214,1.8388367
1625534202549,Gyroscope,-0.079696655,0.18196106,-0.07069397
1625534202553,Accelerometer,10.614395,-0.863327,2.1907806
1625534202552,Gyroscope,-0.058395386,0.07649231,-0.083480835
1625534202556,Accelerometer,9.146744,-0.9495239,2.7797546
1625534202556,Gyroscope,-0.04988098,-0.014053345,-0.0067749023
1625534202560,Accelerometer,8.308777,-0.9327545,3.0910034
1625534202561,Gyroscope,-0.026443481,-0.03215027,0.07418823
1625534202565,Accelerometer,9.101257,-1.3278046,2.9617157
1625534202565,Gyroscope,-0.013656616,-0.027893066,0.092300415
1625534202569,Accelerometer,9.874588,-1.9024048,2.480484
1625534202569,Gyroscope,-0.028564453,-0.047073364,0.059265137
1625534202573,Accelerometer,9.86261,-2.1394348,2.3583832
1625534202573,Gyroscope,-0.04348755,-0.09074402,0.007080078
1625534202576,Accelerometer,10.003876,-2.223236,2.195572
1625534202576,Gyroscope,-0.040283203,-0.056655884,-0.02381897
1625534202580,Accelerometer,9.398148,-1.8880463,1.8220673
1625534202580,Gyroscope,-0.04135132,0.018981934,-0.03340149
1625534202584,Accelerometer,9.108444,-1.7324219,1.5419464
1625534202584,Gyroscope,-0.07331848,0.0019378662,-0.02381897
1625534202588,Accelerometer,8.526657,-1.9119873,2.0710754
1625534202588,Gyroscope,-0.08822632,-0.060913086,0.024124146
1625534202593,Accelerometer,8.136398,-2.2471771,2.6001892
1625534202593,Gyroscope,-0.034957886,-0.0662384,0.08270264
1625534202597,Accelerometer,8.397369,-2.7667236,2.3631592
1625534202597,Gyroscope,0.039611816,-0.022567749,0.0912323
1625534202601,Accelerometer,8.871414,-3.2455597,1.5635071
1625534202600,Gyroscope,0.042800903,0.0104522705,0.062469482
1625534202604,Accelerometer,9.309555,-3.4993439,0.88594055
1625534202604,Gyroscope,-0.03388977,-0.009780884,0.008132935
1625534202608,Accelerometer,9.611221,-3.267105,1.1349335
1625534202608,Gyroscope,-0.11378479,-0.07369995,-0.04725647
1625534202612,Accelerometer,10.279205,-2.527298,1.3767548
1625534202612,Gyroscope,-0.1063385,-0.08862305,-0.09732056
1625534202617,Accelerometer,10.580872,-1.8856506,0.7758026
1625534202617,Gyroscope,-0.037094116,-0.04386902,-0.114364624
1625534202621,Accelerometer,9.36702,-1.3086548,-0.19863892
1625534202621,Gyroscope,-0.0040740967,0.026428223,-0.044052124
1625534202624,Accelerometer,8.428482,-1.160202,-0.9336548
1625534202624,Gyroscope,-0.060531616,0.114852905,0.059265137
1625534202628,Accelerometer,8.277649,-1.7396088,-0.5721283
1625534202629,Gyroscope,-0.1659851,0.17556763,0.11679077
1625534202633,Accelerometer,8.497925,-2.8074188,0.85720825
1625534202632,Gyroscope,-0.22776794,0.14680481,0.08909607
1625534202636,Accelerometer,9.072525,-3.444275,2.72229
1625534202636,Gyroscope,-0.1809082,0.04347229,0.01133728
1625534202640,Accelerometer,10.202591,-3.2000732,3.7111053
1625534202640,Gyroscope,-0.04774475,-0.02470398,-0.09413147
1625534202644,Accelerometer,10.817902,-2.6039124,2.650467
1625534202644,Gyroscope,0.049194336,-0.03215027,-0.18147278
1625534202649,Accelerometer,9.783615,-1.5576477,0.5124512
1625534202649,Gyroscope,0.020431519,-0.09820557,-0.16442871
1625534202653,Accelerometer,8.531433,-0.542511,-0.11244202
1625534202652,Gyroscope,-0.06692505,-0.14826965,-0.0770874
1625534202656,Accelerometer,8.251312,-0.24082947,-0.2680664
1625534202656,Gyroscope,-0.11592102,0.026428223,0.026245117
1625534202660,Accelerometer,8.464401,-0.48983765,-0.43086243
1625534202660,Gyroscope,-0.15640259,0.21498108,0.08270264
1625534202664,Accelerometer,9.180267,-1.5049744,0.20838928
1625534202664,Gyroscope,-0.21606445,0.16384888,0.04222107
1625534202668,Accelerometer,9.417297,-1.9981842,1.9130554
1625534202668,Gyroscope,-0.21392822,0.04347229,-0.029144287
1625534202672,Accelerometer,10.090073,-1.9191742,3.227478
1625534202672,Gyroscope,-0.11273193,0.013656616,-0.12928772
1625534202676,Accelerometer,10.341461,-1.58638,2.4637146
1625534202676,Gyroscope,-0.0072631836,0.009384155,-0.16442871
1625534202680,Accelerometer,9.206604,-0.7268524,1.1157837
1625534202681,Gyroscope,-0.005142212,-0.05239868,-0.12715149
1625534202684,Accelerometer,8.7565,0.07279968,0.3783722
1625534202684,Gyroscope,-0.070114136,-0.07795715,-0.06323242
1625534202688,Accelerometer,9.055771,0.17575073,0.11740112
1625534202688,Gyroscope,-0.12338257,-0.0012664795,-0.0110321045
1625534202692,Accelerometer,9.218582,-0.21928406,0.11979675
1625534202692,Gyroscope,-0.14149475,0.09567261,0.03050232
1625534202696,Accelerometer,9.369415,-0.59039307,0.65849304
1625534202696,Gyroscope,-0.14575195,0.14361572,0.016662598
1625534202701,Accelerometer,10.209778,-1.0644379,1.333664
1625534202700,Gyroscope,-0.15426636,0.14147949,-0.04512024
1625534202704,Accelerometer,10.465958,-1.052475,2.109375
