timestamp,sensorName,valueX,valueY,valueZ
1625926208483,Accelerometer,9.065353,0.53009033,2.9066467
1625926208483,Gyroscope,0.12915039,0.38319397,-0.13522339
1625926208487,Accelerometer,8.524261,0.848526,1.5227966
1625926208487,Gyroscope,-0.050872803,0.369339,-0.070236206
1625926208491,Accelerometer,8.663116,0.59713745,1.8699646
1625926208491,Gyroscope,-0.23623657,0.006088257,0.0011444092
1625926208495,Accelerometer,8.404541,-0.027755737,3.9337616
1625926208495,Gyroscope,-0.31506348,-0.21548462,0.0320282
1625926208499,Accelerometer,8.447647,-1.2080994,5.0039673
1625926208499,Gyroscope,-0.2511444,-0.17074585,0.037353516
1625926208503,Accelerometer,8.940842,-1.5145569,5.3176117
1625926208502,Gyroscope,-0.06259155,-0.16223145,0.014984131
1625926208507,Accelerometer,10.588058,-1.9000244,5.310425
1625926208507,Gyroscope,0.16963196,-0.14305115,-0.10432434
1625926208511,Accelerometer,10.11879,-1.9814148,4.0630493
1625926208511,Gyroscope,0.29533386,0.042297363,-0.12669373
1625926208515,Accelerometer,8.749313,-1.1769714,2.109375
1625926208515,Gyroscope,0.2633667,0.15202332,-0.06704712
1625926208519,Accelerometer,9.007889,-0.31266785,0.7901764
1625926208519,Gyroscope,0.11317444,0.07426453,-0.061706543
1625926208523,Accelerometer,9.41011,-0.45870972,0.6441345
1625926208523,Gyroscope,-0.08496094,-0.05569458,-0.052124023
1625926208527,Accelerometer,7.743744,-0.7986908,1.2426758
1625926208527,Gyroscope,-0.20640564,-0.16116333,0.029891968
1625926208530,Accelerometer,6.5634003,-1.2966766,2.6696167
1625926208530,Gyroscope,-0.18403625,-0.1547699,0.06611633
1625926208535,Accelerometer,6.4772186,-2.041275,4.2066956
1625926208535,Gyroscope,-0.03916931,0.032714844,0.058654785
1625926208539,Accelerometer,8.560165,-1.7707367,4.829193
1625926208539,Gyroscope,0.12808228,0.2990265,0.08102417
1625926208543,Accelerometer,12.395676,-1.5767975,4.130081
1625926208543,Gyroscope,0.20904541,0.43325806,-0.030822754
1625926208547,Accelerometer,13.032547,-1.4092102,3.1412811
1625926208547,Gyroscope,0.12275696,0.28837585,-0.13627625
1625926208550,Accelerometer,12.043732,-0.53292847,2.3176727
1625926208550,Gyroscope,-0.10520935,0.012481689,-0.13948059
1625926208555,Accelerometer,11.339844,-0.79629517,1.8795319
1625926208555,Gyroscope,-0.30122375,-0.3305359,-0.091537476
1625926208559,Accelerometer,8.234558,-2.0340881,2.8683472
1625926208559,Gyroscope,-0.3630066,-0.54359436,0.05760193
1625926208563,Accelerometer,5.1340637,-2.7858734,4.7525787
1625926208563,Gyroscope,-0.23304749,-0.3070984,0.22590637
1625926208567,Accelerometer,6.759735,-2.7547455,5.4037933
1625926208567,Gyroscope,0.09825134,0.08917236,0.20993042
1625926208571,Accelerometer,10.916061,-2.441101,4.120514
1625926208571,Gyroscope,0.46577454,0.1616211,0.011795044
1625926208574,Accelerometer,12.515396,-2.2615356,2.7127228
1625926208574,Gyroscope,0.6394043,0.12539673,-0.13201904
1625926208578,Accelerometer,10.600037,-1.6318665,1.7670135
1625926208578,Gyroscope,0.5509949,0.35336304,-0.07662964
1625926208582,Accelerometer,7.8874054,-1.3373871,-0.054977417
1625926208583,Gyroscope,0.26231384,0.5642853,0.042678833
1625926208587,Accelerometer,6.3670807,-0.8992462,0.18922424
1625926208587,Gyroscope,-0.1169281,0.30969238,0.16519165
1625926208591,Accelerometer,8.088516,-0.9471283,2.7965088
1625926208591,Gyroscope,-0.36087036,-0.12387085,0.13217163
1625926208595,Accelerometer,9.82431,-1.641449,4.458084
1625926208595,Gyroscope,-0.3257141,-0.4104309,0.0021972656
1625926208598,Accelerometer,10.805939,-1.2966766,4.987213
1625926208598,Gyroscope,-0.11053467,-0.52015686,-0.10218811
1625926208602,Accelerometer,11.399689,-1.0955658,4.137268
1625926208602,Gyroscope,0.14833069,-0.37420654,-0.20658875
1625926208607,Accelerometer,9.477142,-1.0452881,1.7478485
1625926208607,Gyroscope,0.30491638,-0.06954956,-0.15332031
1625926208611,Accelerometer,6.2521667,-0.51856995,-0.031036377
1625926208611,Gyroscope,0.27722168,0.27026367,0.030960083
1625926208615,Accelerometer,5.0382996,-0.705307,-0.119628906
1625926208615,Gyroscope,0.15470886,0.45881653,0.17477417
1625926208619,Accelerometer,5.8595123,-1.0476837,0.9960785
1625926208619,Gyroscope,0.040725708,0.4534912,0.25253296
1625926208622,Accelerometer,8.725372,-1.5456696,4.508362
1625926208622,Gyroscope,-0.026382446,0.37254333,0.2088623
1625926208626,Accelerometer,13.7939,-0.99261475,6.804413
1625926208626,Gyroscope,-0.045547485,0.43112183,0.029891968
1625926208630,Accelerometer,16.24556,-1.4762421,5.5546417
1625926208630,Gyroscope,-0.10095215,0.18185425,-0.27690125
1625926208634,Accelerometer,12.872131,-0.6741791,3.8116608
1625926208635,Gyroscope,-0.24263,-0.56489563,-0.30885315
1625926208639,Accelerometer,10.319916,0.5731964,2.540329
1625926208639,Gyroscope,-0.36940002,-1.1145782,-0.26837158
1625926208643,Accelerometer,8.296814,0.14463806,2.212326
1625926208643,Gyroscope,-0.3757782,-1.0240326,-0.17889404
1625926208647,Accelerometer,4.411026,0.1685791,2.753418
1625926208646,Gyroscope,-0.22558594,-0.3507843,0.0554657
1625926208650,Accelerometer,4.3703156,-0.2432251,2.6361084
1625926208650,Gyroscope,0.040725708,0.41940308,0.23548889
1625926208654,Accelerometer,6.6232605,-0.30308533,2.6887817
1625926208654,Gyroscope,0.28573608,0.71875,0.27703857
1625926208658,Accelerometer,9.259277,-1.0883789,3.160431
1625926208658,Gyroscope,0.376297,0.70596313,0.19502258
1625926208662,Accelerometer,9.180267,-2.1585846,3.4309845
1625926208663,Gyroscope,0.26869202,0.5717468,0.14068604
1625926208667,Accelerometer,7.877823,-3.1569672,3.4956207
1625926208667,Gyroscope,0.043930054,0.17120361,0.1108551
1625926208671,Accelerometer,7.719803,-3.1856995,4.635269
1625926208671,Gyroscope,-0.0977478,-0.46476746,0.049072266
1625926208674,Accelerometer,9.778824,-2.2615356,5.461258
1625926208674,Gyroscope,-0.015731812,-0.8333435,-0.14266968
1625926208678,Accelerometer,11.794739,-1.7156677,4.7645416
1625926208678,Gyroscope,0.16217041,-0.67141724,-0.32589722
1625926208682,Accelerometer,11.066895,-0.8465729,1.7047577
1625926208683,Gyroscope,0.28573608,-0.29644775,-0.28009033
1625926208687,Accelerometer,8.945633,0.22602844,-0.34228516
1625926208687,Gyroscope,0.2644348,0.020996094,-0.10751343
1625926208691,Accelerometer,7.7533264,0.6138916,-0.3087616
1625926208690,Gyroscope,0.12808228,0.40342712,0.0831604
1625926208694,Accelerometer,7.2313843,-0.4203949,0.40470886
1625926208694,Gyroscope,-0.019989014,0.6729431,0.2046051
1625926208698,Accelerometer,6.728607,-1.373291,2.2961273
1625926208698,Gyroscope,-0.11906433,0.48439026,0.26638794
1625926208702,Accelerometer,8.586502,-2.2519684,5.1069183
1625926208703,Gyroscope,-0.10307312,0.030593872,0.14814758
1625926208707,Accelerometer,10.822693,-3.0779572,6.6009064
1625926208707,Gyroscope,0.0513916,-0.29644775,-0.079818726
1625926208711,Accelerometer,10.767624,-2.9654388,5.631256
1625926208710,Gyroscope,0.22502136,-0.47328186,-0.23535156
1625926208714,Accelerometer,9.740509,-1.7276306,3.5842133
1625926208714,Gyroscope,0.29640198,-0.4764862,-0.27157593
1625926208718,Accelerometer,9.364624,-0.8130493,1.5635071
1625926208718,Gyroscope,0.28573608,-0.30070496,-0.24707031
1625926208722,Accelerometer,8.189072,0.10632324,9.1552734e-05
1625926208722,Gyroscope,0.20158386,-0.013092041,-0.11390686
1625926208726,Accelerometer,7.5474243,0.44869995,-0.6343689
1625926208726,Gyroscope,0.06416321,0.2489624,0.020309448
1625926208730,Accelerometer,7.8490906,-0.18338013,0.69918823
1625926208731,Gyroscope,-0.040222168,0.34483337,0.1108551
1625926208735,Accelerometer,8.054993,-0.8178406,2.8300323
1625926208735,Gyroscope,-0.080703735,0.40768433,0.1492157
1625926208738,Accelerometer,9.168304,-1.7108765,4.458084
1625926208738,Gyroscope,-0.057266235,0.31607056,0.06825256
1625926208742,Accelerometer,10.432434,-1.962265,5.054245
1625926208742,Gyroscope,0.014099121,-0.020553589,-0.07130432
1625926208746,Accelerometer,11.536163,-1.7515717,4.769333
1625926208746,Gyroscope,0.08973694,-0.39871216,-0.21191406
1625926208750,Accelerometer,10.698196,-1.2655487,3.5842133
1625926208750,Gyroscope,0.13873291,-0.5063019,-0.25239563
1625926208754,Accelerometer,8.7660675,-1.1338654,2.2290955
1625926208754,Gyroscope,0.14938354,-0.3507843,-0.18103027
1625926208758,Accelerometer,6.912964,-0.9327545,1.034378
1625926208758,Gyroscope,0.1334076,-0.051437378,0.0054016113
1625926208762,Accelerometer,6.491577,-1.136261,0.773407
1625926208762,Gyroscope,0.1259613,0.22019958,0.12896729
1625926208766,Accelerometer,7.027878,-1.6294708,1.1085968
1625926208766,Gyroscope,0.16217041,0.3427124,0.12683105
1625926208771,Accelerometer,7.743744,-2.1968994,1.6209564
1625926208770,Gyroscope,0.19306946,0.32034302,0.05014038
1625926208774,Accelerometer,9.479538,-2.2567596,2.2290955
1625926208774,Gyroscope,0.19413757,0.20103455,-0.06384277
1625926208778,Accelerometer,11.780365,-1.9287415,3.0766296
1625926208778,Gyroscope,0.13554382,0.13497925,-0.16184998
1625926208782,Accelerometer,13.197739,-0.84417725,2.7917328
1625926208782,Gyroscope,0.005584717,0.15522766,-0.24707031
1625926208786,Accelerometer,13.209717,-0.22647095,1.8101044
1625926208786,Gyroscope,-0.15527344,-0.026931763,-0.30885315
1625926208790,Accelerometer,11.06929,0.22363281,1.6975708
1625926208790,Gyroscope,-0.28311157,-0.3816681,-0.2374878
1625926208794,Accelerometer,9.711777,0.34814453,2.7510223
1625926208794,Gyroscope,-0.32891846,-0.44026184,-0.101135254
1625926208798,Accelerometer,9.062958,-0.23365784,3.7877197
1625926208798,Gyroscope,-0.25541687,-0.09510803,0.025634766
1625926208802,Accelerometer,8.009506,-1.4020233,4.0941772
1625926208802,Gyroscope,-0.09667969,0.23191833,0.1257782
1625926208806,Accelerometer,7.6000977,-1.4642792,4.513153
1625926208806,Gyroscope,0.048187256,0.3427124,0.2046051
1625926208810,Accelerometer,9.932053,-1.780304,4.67836
1625926208810,Gyroscope,0.16537476,0.28944397,0.08529663
1625926208814,Accelerometer,10.267242,-2.7523499,4.130081
1625926208814,Gyroscope,0.19093323,0.12646484,-0.030822754
1625926208818,Accelerometer,8.632004,-2.3668823,4.59935
1625926208818,Gyroscope,0.083343506,0.046569824,0.041610718
1625926208822,Accelerometer,11.1483,-1.5480652,4.8818665
1625926208822,Gyroscope,-0.080703735,0.11154175,0.070373535
1625926208826,Accelerometer,13.106766,-1.3469543,4.891449
1625926208825,Gyroscope,-0.17871094,-0.08872986,-0.040405273
1625926208829,Accelerometer,12.211334,-0.7627716,5.5139313
1625926208830,Gyroscope,-0.1872406,-0.4051056,-0.09686279
1625926208834,Accelerometer,11.725311,0.42715454,4.4748535
1625926208833,Gyroscope,-0.17552185,-0.39231873,-0.12243652
1625926208838,Accelerometer,9.707001,-0.8920593,1.5515289
1625926208838,Gyroscope,-0.1723175,-0.41256714,-0.13308716
1625926208842,Accelerometer,1.7366943,-1.8257904,1.3791504
1625926208842,Gyroscope,-0.18617249,-0.4796753,0.16731262
1625926208846,Accelerometer,1.7366943,-1.5384979,3.414215
1625926208846,Gyroscope,-0.035964966,-0.1505127,0.34735107
1625926208850,Accelerometer,5.679947,-2.1394348,3.062271
1625926208850,Gyroscope,0.29319763,0.25216675,0.24401855
1625926208854,Accelerometer,8.610443,-2.745163,3.2418365
1625926208854,Gyroscope,0.56910706,0.28092957,0.14068604
1625926208857,Accelerometer,10.044571,-2.4219513,4.015167
1625926208857,Gyroscope,0.6596527,0.43112183,0.119384766
1625926208861,Accelerometer,11.73967,-1.0069733,2.856369
1625926208862,Gyroscope,0.5627136,0.69744873,0.0128479
1625926208866,Accelerometer,12.228088,-0.45870972,0.7805939
1625926208866,Gyroscope,0.27722168,0.35655212,-0.15759277
1625926208870,Accelerometer,10.772415,1.2914581,-0.2967987
1625926208870,Gyroscope,-0.12225342,-0.39871216,-0.17889404
1625926208874,Accelerometer,10.444412,1.2052612,-0.10525513
1625926208874,Gyroscope,-0.3630066,-0.87594604,-0.2225647
1625926208878,Accelerometer,8.349487,0.40081787,1.5108337
1625926208878,Gyroscope,-0.38323975,-0.77156067,-0.07237244
1625926208882,Accelerometer,6.1444244,1.1142883,2.9329834
1625926208882,Gyroscope,-0.17124939,-0.11642456,0.051208496
1625926208886,Accelerometer,7.6815033,-0.25280762,2.9257965
1625926208886,Gyroscope,0.1376648,0.6218109,0.03416443
1625926208890,Accelerometer,6.6711426,-0.61912537,2.667221
1625926208890,Gyroscope,0.2782898,0.9467163,0.17477417
1625926208893,Accelerometer,7.614456,0.13265991,1.9585419
1625926208893,Gyroscope,0.20478821,0.79971313,0.17263794
1625926208897,Accelerometer,10.090073,-0.6358795,1.867569
1625926208897,Gyroscope,0.002380371,0.23191833,-0.008453369
1625926208901,Accelerometer,9.146744,-1.8928375,2.95932
1625926208902,Gyroscope,-0.18829346,-0.36994934,-0.0009918213
1625926208906,Accelerometer,7.408554,-2.0508575,4.2258606
1625926208906,Gyroscope,-0.20428467,-0.6373291,0.09169006
1625926208910,Accelerometer,7.956833,-2.1226807,5.4085846
1625926208910,Gyroscope,-0.017852783,-0.4807434,0.016052246
1625926208914,Accelerometer,8.684662,-2.558426,4.879471
1625926208914,Gyroscope,0.22502136,0.058288574,-0.0382843
1625926208918,Accelerometer,8.371033,-1.9359283,2.3009186
1625926208917,Gyroscope,0.33154297,0.48971558,0.014984131
1625926208921,Accelerometer,8.632004,-1.7084808,0.11021423
1625926208921,Gyroscope,0.25378418,0.36082458,0.035232544
1625926208925,Accelerometer,8.3423,-1.5145569,0.31851196
1625926208925,Gyroscope,0.06523132,0.07106018,0.072509766
1625926208930,Accelerometer,8.102875,-2.0149384,1.4916687
1625926208930,Gyroscope,-0.11053467,0.036972046,0.08102417
1625926208934,Accelerometer,7.748535,-2.5727844,2.4445648
1625926208934,Gyroscope,-0.17977905,0.03804016,0.11618042
1625926208938,Accelerometer,9.120407,-2.6230621,4.1636047
1625926208938,Gyroscope,-0.12332153,-0.05996704,0.10978699
1625926208942,Accelerometer,10.698196,-2.424347,5.243393
1625926208941,Gyroscope,0.0013122559,0.08598328,-0.023361206
1625926208945,Accelerometer,11.440399,-2.3190002,4.082199
1625926208945,Gyroscope,0.022628784,0.40023804,-0.11817932
1625926208949,Accelerometer,10.7341,-1.3541412,2.413437
1625926208949,Gyroscope,-0.14248657,0.2947693,-0.08621216
1625926208953,Accelerometer,10.25766,-0.61912537,2.140503
1625926208953,Gyroscope,-0.3448944,-0.15583801,-0.08514404
1625926208957,Accelerometer,8.804382,-1.2727356,3.6464539
1625926208958,Gyroscope,-0.4418335,-0.36250305,-0.048934937
1625926208962,Accelerometer,6.5873413,-1.6845398,4.070236
1625926208962,Gyroscope,-0.43437195,-0.19418335,0.11831665
1625926208966,Accelerometer,6.6472015,-1.5959473,2.9497375
1625926208966,Gyroscope,-0.28736877,-0.13879395,0.19927979
1625926208970,Accelerometer,8.615234,-3.3437195,5.2649384
1625926208969,Gyroscope,0.002380371,-0.27088928,0.16519165
1625926208973,Accelerometer,7.240967,-2.8624878,7.019882
1625926208973,Gyroscope,0.34114075,0.103027344,0.1769104
1625926208977,Accelerometer,10.23851,-3.3365326,3.3854828
1625926208977,Gyroscope,0.5616455,0.65483093,0.07997131
1625926208981,Accelerometer,9.388565,-2.9319153,2.2003632
1625926208981,Gyroscope,0.5105133,0.4992981,0.06611633
1625926208985,Accelerometer,8.718185,-2.3046417,2.0710754
1625926208985,Gyroscope,0.26550293,0.13391113,0.03416443
1625926208989,Accelerometer,10.090073,-0.45391846,1.6616669
1625926208989,Gyroscope,-0.030639648,-0.0035095215,-0.023361206
1625926208993,Accelerometer,13.85614,0.3289795,1.9872742
1625926208993,Gyroscope,-0.24049377,-0.19525146,-0.19700623
1625926208997,Accelerometer,13.391663,1.116684,1.8340454
1625926208997,Gyroscope,-0.33424377,-0.43067932,-0.241745
1625926209002,Accelerometer,12.371735,1.5476379,1.5706787
1625926209002,Gyroscope,-0.35873413,-0.4296112,-0.20019531
1625926209006,Accelerometer,10.647919,0.93711853,1.5467377
1625926209005,Gyroscope,-0.33317566,-0.2016449,-0.029754639
1625926209009,Accelerometer,7.2194214,0.98979187,2.401474
1625926209009,Gyroscope,-0.23516846,0.14350891,0.14814758
1625926209013,Accelerometer,6.905777,-0.27674866,3.014389
1625926209013,Gyroscope,-0.07537842,0.45137024,0.16944885
1625926209017,Accelerometer,7.1164703,-0.9399414,2.7630005
1625926209017,Gyroscope,0.010910034,0.5014343,0.25680542
1625926209021,Accelerometer,8.423706,-1.1578217,3.5458984
1625926209021,Gyroscope,0.04925537,0.1658783,0.18009949
1625926209025,Accelerometer,10.06134,-2.4051971,5.140442
1625926209026,Gyroscope,0.092926025,-0.016281128,0.004333496
1625926209030,Accelerometer,8.507492,-2.7427826,5.006363
1625926209030,Gyroscope,0.07801819,0.13072205,0.0054016113
1625926209033,Accelerometer,8.268082,-2.211258,2.8922882
1625926209033,Gyroscope,0.0045166016,-0.00030517578,-0.009521484
1625926209037,Accelerometer,8.471588,-2.1633759,3.093399
1625926209037,Gyroscope,-0.03916931,-0.4338684,-0.08088684
1625926209041,Accelerometer,8.69664,-0.9542999,3.7326508
1625926209041,Gyroscope,-0.0072021484,-0.3550415,-0.07342529
1625926209045,Accelerometer,10.446808,-0.6694031,2.3799286
1625926209045,Gyroscope,0.06523132,-0.024810791,-0.12350464
1625926209049,Accelerometer,9.163513,-0.33421326,0.9458008
1625926209049,Gyroscope,0.09080505,0.095565796,-0.07342529
1625926209053,Accelerometer,8.251312,-0.2647705,0.6465149
1625926209054,Gyroscope,0.022628784,0.22340393,0.025634766
1625926209057,Accelerometer,7.025482,-0.8920593,1.0750885
1625926209057,Gyroscope,-0.07858276,0.32885742,0.1577301
1625926209061,Accelerometer,6.4006042,-0.87290955,2.0878296
1625926209061,Gyroscope,-0.13076782,0.25856018,0.23762512
1625926209065,Accelerometer,8.189072,-2.144226,4.3766937
1625926209065,Gyroscope,-0.08602905,0.11154175,0.18009949
1625926209069,Accelerometer,9.338287,-2.6757355,5.5115356
1625926209069,Gyroscope,0.04711914,0.05189514,0.13217163
1625926209073,Accelerometer,9.469971,-3.8584747,4.6687775
1625926209073,Gyroscope,0.16642761,-0.031204224,0.0064697266
1625926209077,Accelerometer,7.9711914,-3.3628693,3.931366
1625926209077,Gyroscope,0.20904541,-0.15583801,0.0054016113
1625926209081,Accelerometer,8.694244,-2.2495728,3.8667297
1625926209081,Gyroscope,0.2037201,-0.070617676,-0.060653687
1625926209085,Accelerometer,10.918457,-1.5600433,2.0207977
1625926209086,Gyroscope,0.13661194,0.14883423,-0.08834839
1625926209089,Accelerometer,10.042175,-0.7316437,1.2977448
1625926209089,Gyroscope,-0.021057129,0.119003296,-0.06277466
1625926209093,Accelerometer,10.640732,0.7431793,2.4302063
1625926209093,Gyroscope,-0.19042969,0.07426453,-0.037216187
1625926209097,Accelerometer,13.286331,1.224411,2.0399475
1625926209097,Gyroscope,-0.30015564,0.12007141,-0.08621216
1625926209101,Accelerometer,11.806702,0.5229187,1.5539246
1625926209101,Gyroscope,-0.38005066,-0.117492676,-0.070236206
1625926209105,Accelerometer,7.719803,-0.8681183,1.73349
1625926209105,Gyroscope,-0.43969727,-0.31455994,0.074645996
1625926209109,Accelerometer,4.320038,-2.6470032,2.8970642
1625926209108,Gyroscope,-0.38963318,-0.26556396,0.29089355
1625926209113,Accelerometer,4.1763916,-3.1019135,5.595337
1625926209113,Gyroscope,-0.10734558,-0.10044861,0.36758423
1625926209117,Accelerometer,8.368637,-3.4275208,7.6136475
1625926209117,Gyroscope,0.35498047,0.2532196,0.15133667
1625926209121,Accelerometer,12.635101,-2.9247284,6.23938
1625926209121,Gyroscope,0.67456055,0.63139343,-0.08621216
1625926209125,Accelerometer,13.125916,-2.3405457,2.195572
1625926209125,Gyroscope,0.5893402,0.5738678,-0.20979309
1625926209129,Accelerometer,9.750092,-1.2918854,0.059936523
1625926209129,Gyroscope,0.17175293,0.016738892,-0.14266968
1625926209132,Accelerometer,7.008728,-0.4371643,1.1014252
1625926209133,Gyroscope,-0.2692566,-0.41363525,-0.0382843
1625926209137,Accelerometer,6.098938,-0.9207916,1.7191315
1625926209137,Gyroscope,-0.44822693,-0.5361328,0.025634766
1625926209141,Accelerometer,5.5889587,-1.4953918,3.0359344
1625926209141,Gyroscope,-0.36087036,-0.59046936,0.08848572
1625926209145,Accelerometer,7.2361755,-1.4331512,4.288101
1625926209145,Gyroscope,-0.03277588,-0.41575623,0.042678833
1625926209149,Accelerometer,10.212173,-1.6629944,5.114105
1625926209149,Gyroscope,0.36883545,0.070007324,-0.07449341
1625926209153,Accelerometer,11.296738,0.09196472,3.876297
1625926209153,Gyroscope,0.598938,0.7421875,-0.11178589
1625926209156,Accelerometer,13.350967,2.1509705,-0.038223267
1625926209156,Gyroscope,0.4828186,0.9094238,-0.23109436
1625926209160,Accelerometer,12.608765,1.35849,-1.9057007
1625926209161,Gyroscope,0.034347534,0.28730774,-0.1991272
1625926209165,Accelerometer,6.6065063,1.2172394,0.06472778
1625926209165,Gyroscope,-0.45355225,-0.28260803,0.15559387
1625926209169,Accelerometer,5.253784,0.4295349,2.2793732
1625926209169,Gyroscope,-0.6655426,-0.43919373,0.30793762
1625926209173,Accelerometer,7.2505493,-0.9806366,4.7861023
1625926209173,Gyroscope,-0.52705383,-0.49990845,0.23443604
1625926209177,Accelerometer,9.932053,-2.7427826,6.7469482
1625926209177,Gyroscope,-0.11053467,-0.37208557,0.08529663
1625926209180,Accelerometer,11.452362,-2.520111,6.08136
1625926209180,Gyroscope,0.36669922,-0.018417358,-0.0009918213
1625926209184,Accelerometer,12.484268,-1.8114319,3.8906708
1625926209184,Gyroscope,0.6777649,0.2713318,-0.13201904
1625926209188,Accelerometer,10.33667,-1.5720062,1.3216858
1625926209189,Gyroscope,0.664978,0.46948242,-0.11390686
1625926209193,Accelerometer,7.3774414,-1.0117645,-0.5362091
1625926209193,Gyroscope,0.3304901,0.53445435,0.12045288
1625926209197,Accelerometer,6.14682,-1.1769714,0.12698364
1625926209197,Gyroscope,-0.09988403,0.29264832,0.2876892
1625926209201,Accelerometer,6.5514374,-1.8162231,3.4190063
1625926209201,Gyroscope,-0.32998657,-0.061019897,0.30793762
1625926209205,Accelerometer,9.460388,-2.7020721,6.5195007
1625926209204,Gyroscope,-0.24156189,-0.23999023,0.17051697
1625926209208,Accelerometer,11.646301,-3.56398,7.003128
1625926209208,Gyroscope,0.04711914,-0.32202148,-0.027618408
1625926209212,Accelerometer,11.426025,-2.8720703,5.1979065
1625926209212,Gyroscope,0.31877136,-0.39126587,-0.1437378
1625926209217,Accelerometer,10.219345,-1.8904419,3.5506897
1625926209217,Gyroscope,0.4402008,-0.237854,-0.20445251
1625926209221,Accelerometer,9.467575,-0.8896637,1.4030914
1625926209221,Gyroscope,0.38694763,0.193573,-0.05105591
1625926209225,Accelerometer,8.392578,0.053649902,-0.059768677
1625926209225,Gyroscope,0.14726257,0.46202087,0.12683105
1625926209229,Accelerometer,8.691849,1.3704681,1.4749146
1625926209228,Gyroscope,-0.11053467,0.3182068,0.18009949
1625926209232,Accelerometer,14.083588,2.8357086,3.081421
1625926209232,Gyroscope,-0.29483032,0.2127533,0.033096313
1625926209236,Accelerometer,16.58075,0.6641693,1.8220673
1625926209236,Gyroscope,-0.40348816,-0.08872986,-0.1671753
1625926209240,Accelerometer,8.816345,-0.82740784,1.6185608
1625926209240,Gyroscope,-0.57925415,-0.51589966,0.025634766
1625926209245,Accelerometer,2.9864655,-1.7731171,3.045517
1625926209245,Gyroscope,-0.6229248,-0.60324097,0.17796326
1625926209249,Accelerometer,3.3743286,-2.8217773,5.0638275
1625926209249,Gyroscope,-0.42797852,-0.4051056,0.2642517
1625926209253,Accelerometer,7.3271637,-2.290268,7.1228333
1625926209253,Gyroscope,0.024749756,-0.06422424,0.17903137
1625926209256,Accelerometer,12.496231,-2.4818115,6.201065
1625926209256,Gyroscope,0.49028015,0.43218994,-0.07342529
1625926209260,Accelerometer,11.935989,-1.0979614,3.5746307
1625926209260,Gyroscope,0.6351471,0.70596313,-0.1714325
1625926209264,Accelerometer,9.453201,-1.0692291,-0.19384766
1625926209264,Gyroscope,0.3656311,0.5376587,-0.13415527
1625926209268,Accelerometer,5.569809,0.012954712,-1.0270233
1625926209268,Gyroscope,-0.1254425,-0.05783081,0.14068604
1625926209273,Accelerometer,5.957672,-0.2719574,1.6951752
1625926209273,Gyroscope,-0.40348816,-0.5585022,0.19395447
1625926209277,Accelerometer,7.3103943,-1.8018494,4.34317
1625926209277,Gyroscope,-0.36087036,-0.5627594,0.23016357
1625926209281,Accelerometer,8.770859,-1.6270752,5.741379
1625926209280,Gyroscope,-0.045547485,-0.29325867,0.18756104
1625926209284,Accelerometer,11.895294,-2.855301,4.9704437
1625926209284,Gyroscope,0.3816223,-0.040786743,-0.032958984
1625926209288,Accelerometer,10.506653,-2.800232,3.6608276
1625926209288,Gyroscope,0.6404724,0.16481018,0.011795044
1625926209292,Accelerometer,9.139572,-2.0221252,2.4589386
1625926209292,Gyroscope,0.67349243,0.3895874,0.086364746
1625926209296,Accelerometer,8.495529,-1.5337067,1.2881622
1625926209296,Gyroscope,0.51690674,0.43644714,0.10873413
1625926209301,Accelerometer,8.924088,-1.0428925,0.8667908
1625926209301,Gyroscope,0.23460388,0.22979736,0.1023407
1625926209305,Accelerometer,9.771637,-1.689331,2.2290955
1625926209305,Gyroscope,-0.03916931,-0.15158081,0.02456665
1625926209308,Accelerometer,9.062958,-2.2447815,4.3359833
1625926209308,Gyroscope,-0.14675903,-0.34864807,0.022445679
1625926209312,Accelerometer,9.4340515,-2.2088623,5.659973
1625926209312,Gyroscope,-0.07325745,-0.31774902,-0.014846802
1625926209316,Accelerometer,10.209778,-2.3237915,4.9177704
1625926209316,Gyroscope,0.11424255,-0.38059998,-0.117111206
1625926209320,Accelerometer,9.393356,-1.0931702,4.5179443
1625926209320,Gyroscope,0.28573608,-0.425354,-0.17036438
1625926209325,Accelerometer,9.635162,-0.40603638,2.7174988
1625926209325,Gyroscope,0.34858704,-0.10044861,-0.22044373
1625926209329,Accelerometer,8.145981,0.6809387,-0.17230225
1625926209328,Gyroscope,0.25698853,0.041244507,-0.13841248
1625926209332,Accelerometer,7.082947,0.9610596,-0.330307
1625926209332,Gyroscope,0.057769775,-0.06954956,0.007522583
1625926209336,Accelerometer,6.620865,0.78627014,1.544342
1625926209336,Gyroscope,-0.05833435,-0.051437378,0.16625977
1625926209340,Accelerometer,7.2002563,-0.27674866,3.627304
1625926209340,Gyroscope,-0.03277588,0.10942078,0.21739197
1625926209344,Accelerometer,9.015076,-0.12112427,5.497177
1625926209345,Gyroscope,0.08015442,0.20635986,0.19502258
1625926209349,Accelerometer,13.164215,-0.8609314,5.3990173
1625926209348,Gyroscope,0.22183228,0.039108276,-0.032958984
1625926209352,Accelerometer,12.70932,-1.58638,4.314438
1625926209352,Gyroscope,0.27722168,-0.34545898,-0.10751343
1625926209356,Accelerometer,8.81395,-1.7707367,3.579422
1625926209356,Gyroscope,0.24739075,-0.54678345,-0.032958984
1625926209360,Accelerometer,6.403,-1.2463989,2.6456757
1625926209360,Gyroscope,0.24313354,-0.44239807,0.07569885
1625926209364,Accelerometer,7.4372864,-0.72924805,1.97052
