timestamp,sensorName,valueX,valueY,valueZ
1625533447533,Gyroscope,-0.021118164,0.024307251,0.07737732
1625533447537,Accelerometer,8.445251,-1.804245,2.473297
1625533447537,Gyroscope,0.018295288,-0.14187622,0.029449463
1625533447540,Accelerometer,9.709381,-1.9000244,2.1788177
1625533447540,Gyroscope,0.107788086,-0.2068634,-0.06536865
1625533447544,Accelerometer,10.487503,-1.6677856,0.69441223
1625533447545,Gyroscope,0.1599884,-0.14401245,-0.07601929
1625533447549,Accelerometer,9.972748,-1.2080994,-0.5936737
1625533447549,Gyroscope,0.10032654,0.03175354,-0.046188354
1625533447552,Accelerometer,10.176254,-0.6143341,-1.1802521
1625533447552,Gyroscope,-0.05732727,0.19047546,-0.020629883
1625533447556,Accelerometer,10.176254,-0.46110535,-0.3159485
1625533447556,Gyroscope,-0.19902039,0.12017822,-0.06855774
1625533447560,Accelerometer,10.14035,-0.6550293,2.1596527
1625533447560,Gyroscope,-0.16812134,-0.060913086,-0.07069397
1625533447564,Accelerometer,9.201813,-1.1171112,3.4836578
1625533447564,Gyroscope,0.018295288,-0.039611816,0.02305603
1625533447568,Accelerometer,7.6623383,-1.8138275,2.291336
1625533447569,Gyroscope,0.16104126,0.079696655,0.113601685
1625533447573,Accelerometer,7.5282745,-1.7324219,0.6537018
1625533447573,Gyroscope,0.103515625,0.009384155,0.11253357
1625533447576,Accelerometer,10.729324,-1.4570923,0.500473
1625533447576,Gyroscope,-0.058395386,-0.12057495,-0.05897522
1625533447580,Accelerometer,12.644684,-1.1793671,1.0248108
1625533447580,Gyroscope,-0.12870789,-0.070510864,-0.21876526
1625533447584,Accelerometer,11.296738,-0.78671265,1.362381
1625533447584,Gyroscope,-0.081832886,0.042404175,-0.19107056
1625533447588,Accelerometer,8.3901825,-0.26239014,1.5227966
1625533447588,Gyroscope,-0.005142212,0.08288574,-0.01210022
1625533447592,Accelerometer,7.0781555,-0.41799927,1.5132294
1625533447592,Gyroscope,0.025756836,0.0871582,0.13064575
1625533447597,Accelerometer,7.422928,-1.2248535,1.6209564
1625533447597,Gyroscope,0.0055236816,0.05307007,0.17112732
1625533447600,Accelerometer,9.09169,-1.7539673,1.5802612
1625533447600,Gyroscope,-0.018981934,-0.021499634,0.08483887
1625533447604,Accelerometer,10.686218,-2.3118134,1.7382812
1625533447604,Gyroscope,-0.0040740967,-0.091812134,-0.08985901
1625533447608,Accelerometer,10.90889,-1.5791931,1.5659027
1625533447608,Gyroscope,0.03215027,-0.053466797,-0.14312744
1625533447612,Accelerometer,11.112396,-1.0093689,0.5962372
1625533447612,Gyroscope,0.023620605,0.09887695,-0.13993835
1625533447616,Accelerometer,9.077316,-0.9279785,0.12219238
1625533447616,Gyroscope,-0.056274414,0.13722229,-0.034469604
1625533447620,Accelerometer,7.4301147,-0.5951843,1.6209564
1625533447621,Gyroscope,-0.11378479,0.027496338,0.092300415
1625533447624,Accelerometer,9.209,-1.0021973,2.7438354
1625533447624,Gyroscope,-0.06265259,0.02217102,0.08270264
1625533447628,Accelerometer,9.481934,-2.0077515,2.0160065
1625533447628,Gyroscope,0.04386902,0.005126953,-0.0067749023
1625533447632,Accelerometer,7.609665,-2.776291,0.49568176
1625533447632,Gyroscope,0.11418152,-0.14187622,-0.020629883
1625533447636,Accelerometer,5.878662,-2.8648834,-0.6008606
1625533447636,Gyroscope,0.13334656,-0.14294434,-0.004638672
1625533447640,Accelerometer,5.847534,-3.2575226,-1.8123169
1625533447640,Gyroscope,0.11630249,0.091415405,-0.046188354
1625533447644,Accelerometer,7.5210876,-2.5679932,-0.39016724
1625533447644,Gyroscope,0.02468872,0.32789612,-0.02381897
1625533447648,Accelerometer,13.719681,-0.48025513,1.2019806
1625533447648,Gyroscope,-0.15640259,0.6666565,-0.114364624
1625533447652,Accelerometer,17.315765,-0.44433594,2.7965088
1625533447652,Gyroscope,-0.4035492,0.5878296,-0.3860016
1625533447656,Accelerometer,12.912827,0.30503845,6.3638763
1625533447656,Gyroscope,-0.46958923,-0.14613342,-0.31996155
1625533447660,Accelerometer,9.599258,0.92993164,9.624771
1625533447660,Gyroscope,-0.1382904,-0.5871582,-0.052581787
1625533447664,Accelerometer,6.7740936,-0.85853577,7.3598633
1625533447664,Gyroscope,0.34959412,-0.35705566,0.2904358
1625533447668,Accelerometer,2.9936523,-2.4434967,1.3552094
1625533447668,Gyroscope,0.5200348,-0.1131134,0.5652771
1625533447671,Accelerometer,6.5251007,-2.2208405,-2.475525
1625533447671,Gyroscope,0.24520874,-0.06944275,0.40016174
1625533447676,Accelerometer,16.396393,-1.859314,-3.8258514
1625533447676,Gyroscope,-0.19474792,0.05519104,-0.18147278
1625533447680,Accelerometer,19.360413,-1.9742432,-2.8106995
1625533447680,Gyroscope,-0.46958923,0.13082886,-0.5788269
1625533447684,Accelerometer,12.960709,-0.29829407,0.9817047
1625533447684,Gyroscope,-0.42378235,0.12657166,-0.43608093
1625533447688,Accelerometer,7.324768,0.5133362,3.61055
1625533447688,Gyroscope,-0.18302917,0.32577515,-0.046188354
1625533447692,Accelerometer,3.656845,0.49658203,4.1636047
1625533447692,Gyroscope,-0.03388977,0.37797546,0.37779236
1625533447696,Accelerometer,5.0694275,-0.36772156,3.9936218
1625533447695,Gyroscope,-0.046676636,-0.0129852295,0.4257202
1625533447699,Accelerometer,8.909729,-2.0532532,4.575409
1625533447700,Gyroscope,-0.034957886,-0.50086975,0.1743164
1625533447704,Accelerometer,11.797134,-2.132248,3.6895447
1625533447704,Gyroscope,0.13334656,-0.5402832,-0.07388306
1625533447708,Accelerometer,13.135483,-1.8641052,-0.07173157
1625533447708,Gyroscope,0.27290344,-0.1876831,-0.21237183
1625533447712,Accelerometer,10.255264,-0.77474976,-3.627121
1625533447712,Gyroscope,0.16636658,0.18621826,-0.12715149
1625533447716,Accelerometer,7.827545,0.09436035,-4.278351
1625533447716,Gyroscope,-0.1617279,0.42803955,0.007080078
1625533447720,Accelerometer,7.8059998,0.13265991,-1.4412231
1625533447720,Gyroscope,-0.45573425,0.4248352,0.088027954
1625533447723,Accelerometer,8.165131,-1.0285339,3.3807068
1625533447723,Gyroscope,-0.44403076,0.13401794,0.061401367
1625533447727,Accelerometer,8.5482025,-1.8090363,7.2425537
1625533447728,Gyroscope,-0.1063385,-0.12696838,0.0677948
1625533447732,Accelerometer,9.168304,-2.333374,6.4596405
1625533447732,Gyroscope,0.27822876,-0.13975525,0.03050232
1625533447736,Accelerometer,9.120407,-1.9790192,2.0926208
1625533447736,Gyroscope,0.36984253,-0.16531372,0.01133728
1625533447740,Accelerometer,9.642349,-0.7268524,-0.8785858
1625533447740,Gyroscope,0.14187622,-0.25053406,-0.062164307
1625533447744,Accelerometer,11.706146,0.07279968,-1.9799194
1625533447744,Gyroscope,-0.12124634,-0.12590027,-0.13887024
1625533447747,Accelerometer,10.427643,-0.19294739,-1.0318146
1625533447747,Gyroscope,-0.22351074,0.07437134,-0.09625244
1625533447751,Accelerometer,7.8921814,0.12068176,1.4126587
1625533447751,Gyroscope,-0.15533447,0.24694824,0.10081482
1625533447755,Accelerometer,8.909729,-0.22407532,2.3727417
1625533447756,Gyroscope,-0.06904602,0.40246582,0.13490295
1625533447760,Accelerometer,9.395752,-1.452301,2.2386627
1625533447760,Gyroscope,-0.095687866,0.1968689,0.048614502
1625533447764,Accelerometer,8.751709,-1.5744019,3.572235
1625533447764,Gyroscope,-0.12338257,-0.28782654,-0.015304565
1625533447768,Accelerometer,10.152313,-1.404419,4.50119
1625533447768,Gyroscope,0.006576538,-0.39541626,-0.08880615
1625533447771,Accelerometer,10.27681,-1.19133,2.8276367
1625533447771,Gyroscope,0.1716919,-0.10992432,-0.071762085
1625533447775,Accelerometer,9.457993,-0.8609314,-0.28242493
1625533447775,Gyroscope,0.14720154,0.09248352,0.04222107
1625533447779,Accelerometer,9.304764,-0.16421509,-1.503479
1625533447780,Gyroscope,-0.06585693,0.059448242,0.059265137
1625533447784,Accelerometer,10.341461,-0.5832062,-0.4931183
1625533447784,Gyroscope,-0.23522949,-0.020446777,-0.06109619
1625533447788,Accelerometer,8.931274,-0.95669556,1.4629517
1625533447788,Gyroscope,-0.19262695,-0.07476807,-0.0259552
1625533447792,Accelerometer,8.136398,-0.65982056,2.1859894
1625533447792,Gyroscope,0.0076446533,-0.056655884,0.068862915
1625533447795,Accelerometer,8.660721,-1.1578217,1.2738037
1625533447795,Gyroscope,0.14506531,0.04135132,0.09335327
1625533447799,Accelerometer,8.763672,-1.0333099,-0.11723328
1625533447800,Gyroscope,0.07688904,0.13401794,0.13064575
1625533447804,Accelerometer,10.43483,-1.0883789,-0.09089661
1625533447804,Gyroscope,-0.116989136,0.114852905,0.037963867
1625533447808,Accelerometer,11.28717,-1.6246796,1.1923981
1625533447808,Gyroscope,-0.24055481,0.05732727,-0.0493927
1625533447812,Accelerometer,9.304764,-2.2136536,2.6025848
1625533447811,Gyroscope,-0.17025757,-0.02470398,-0.01423645
1625533447815,Accelerometer,7.4851685,-1.9766388,3.27536
1625533447815,Gyroscope,0.025756836,-0.09820557,0.08590698
1625533447819,Accelerometer,8.150757,-1.6534119,1.9393921
1625533447819,Gyroscope,0.17382812,-0.033218384,0.08163452
1625533447823,Accelerometer,9.469971,-1.7132721,-0.3734131
1625533447823,Gyroscope,0.13015747,0.02217102,0.043289185
1625533447827,Accelerometer,10.327087,-0.90164185,-1.4795227
1625533447828,Gyroscope,-0.04988098,0.029632568,0.007080078
1625533447832,Accelerometer,11.2560425,-0.82740784,-0.8905487
1625533447832,Gyroscope,-0.18409729,0.08821106,-0.095184326
1625533447836,Accelerometer,9.888947,-1.1338654,0.5459595
1625533447836,Gyroscope,-0.18196106,0.15745544,-0.030212402
1625533447839,Accelerometer,7.8083954,-1.7994537,1.9226379
1625533447839,Gyroscope,-0.091415405,0.20433044,0.13383484
1625533447843,Accelerometer,7.985565,-2.1538086,2.9521332
1625533447843,Gyroscope,-0.0072631836,0.17449951,0.22972107
1625533447847,Accelerometer,10.600037,-2.4818115,3.2250824
1625533447847,Gyroscope,-0.0030059814,0.12976074,0.068862915
1625533447851,Accelerometer,12.544128,-2.2854767,2.528366
1625533447851,Gyroscope,-0.07650757,0.025360107,-0.13034058
1625533447856,Accelerometer,11.859375,-1.2631531,2.686386
1625533447856,Gyroscope,-0.14468384,-0.15466309,-0.2059784
1625533447860,Accelerometer,10.11879,-0.56884766,2.6456757
1625533447860,Gyroscope,-0.11166382,-0.18875122,-0.106903076
1625533447863,Accelerometer,7.3941956,-0.38928223,2.2386627
1625533447863,Gyroscope,-0.02218628,-0.04386902,0.115737915
1625533447867,Accelerometer,6.7333984,-0.48265076,1.278595
1625533447867,Gyroscope,0.009780884,0.124435425,0.25953674
1625533447871,Accelerometer,9.072525,-1.2966766,0.8021393
1625533447871,Gyroscope,-0.07650757,0.18196106,0.18496704
1625533447875,Accelerometer,11.184219,-1.8305817,1.5659027
1625533447875,Gyroscope,-0.19367981,0.12124634,0.008132935
1625533447879,Accelerometer,12.0868225,-1.7898865,3.014389
1625533447879,Gyroscope,-0.22244263,0.025360107,-0.1516571
1625533447884,Accelerometer,10.966339,-1.1937256,3.5985718
1625533447884,Gyroscope,-0.13935852,-0.07157898,-0.16763306
1625533447887,Accelerometer,8.727768,-0.31983948,2.7869415
1625533447887,Gyroscope,-0.014724731,-0.15252686,-0.04725647
1625533447891,Accelerometer,7.039856,0.09674072,1.6329346
1625533447891,Gyroscope,0.05770874,-0.14826965,0.09762573
1625533447895,Accelerometer,7.360672,-0.08760071,0.29457092
1625533447895,Gyroscope,0.035339355,-0.0385437,0.20414734
1625533447899,Accelerometer,9.493912,-0.054092407,0.72792053
1625533447899,Gyroscope,-0.06478882,0.10845947,0.20733643
1625533447903,Accelerometer,14.404419,0.20687866,1.2809906
1625533447903,Gyroscope,-0.20220947,0.30659485,0.03477478
1625533447907,Accelerometer,16.927902,0.611496,2.1261444
1625533447907,Gyroscope,-0.3374939,0.23202515,-0.17507935
1625533447911,Accelerometer,15.500961,2.3018036,4.192337
1625533447911,Gyroscope,-0.3428192,-0.21751404,-0.22195435
1625533447915,Accelerometer,12.45314,2.6920624,5.2457886
1625533447915,Gyroscope,-0.1063385,-0.49554443,-0.08560181
1625533447919,Accelerometer,-1.236908,0.8988037,2.72229
1625533447919,Gyroscope,0.2420044,-0.3645172,0.3373108
1625533447923,Accelerometer,-0.14753723,-2.2328186,-1.1012421
1625533447923,Gyroscope,0.40072632,-0.037490845,0.75382996
1625533447927,Accelerometer,-0.14753723,-3.2575226,-2.104416
1625533447927,Gyroscope,0.20579529,0.30873108,0.8955078
1625533447931,Accelerometer,13.051697,-3.5376587,-2.2432861
1625533447931,Gyroscope,-0.24588013,0.60487366,0.3426361
1625533447935,Accelerometer,22.049103,-1.0404968,1.120575
1625533447935,Gyroscope,-0.6357727,0.3183136,-0.53834534
1625533447939,Accelerometer,28.712173,4.0759125,6.8858185
1625533447939,Gyroscope,-0.62831116,-0.37623596,-1.0326233
1625533447943,Accelerometer,23.665192,5.462158,9.121994
1625533447943,Gyroscope,-0.22990417,-0.4390869,-0.8291626
1625533447947,Accelerometer,-15.324387,2.1246338,5.6384277
1625533447947,Gyroscope,0.21217346,-0.07795715,0.27764893
1625533447951,Accelerometer,-14.9844055,-1.3278046,0.8883362
1625533447951,Gyroscope,0.33468628,-0.16851807,1.5303955
1625533447955,Accelerometer,2.1484985,-4.0476227,-0.5242462
1625533447955,Gyroscope,0.30059814,-0.62231445,1.8339996
1625533447959,Accelerometer,2.1484985,-6.5112457,0.08866882
1625533447959,Gyroscope,0.32403564,-0.44015503,1.0041656
1625533447962,Accelerometer,22.15445,-7.622162,-3.943161
1625533447963,Gyroscope,0.30699158,0.1968689,-0.3082428
1625533447967,Accelerometer,25.858276,-6.3556213,-7.302231
1625533447967,Gyroscope,0.04812622,0.37158203,-1.1615143
1625533447971,Accelerometer,16.717209,-2.8576965,-5.7843018
1625533447971,Gyroscope,-0.2863617,0.37583923,-1.0262299
1625533447975,Accelerometer,-2.6829987,0.4654541,-0.9456177
1625533447975,Gyroscope,-0.4546814,0.5792999,-0.33381653
1625533447979,Accelerometer,-3.640686,0.4247589,4.082199
1625533447979,Gyroscope,-0.42271423,0.5867615,0.39483643
1625533447983,Accelerometer,-3.640686,-0.7555847,8.023056
1625533447983,Gyroscope,-0.24269104,0.028564453,0.8251953
1625533447987,Accelerometer,3.9800568,-1.7132721,9.8354645
1625533447986,Gyroscope,0.13122559,-0.71499634,0.56100464
1625533447990,Accelerometer,14.227249,-3.401184,5.952072
1625533447991,Gyroscope,0.56051636,-0.94615173,-0.07601929
1625533447995,Accelerometer,15.716446,-3.6956635,-1.3286896
1625533447995,Gyroscope,0.7437439,-0.69262695,-0.37322998
1625533447999,Accelerometer,11.40448,-1.82341,-7.421936
1625533447999,Gyroscope,0.57862854,-0.12696838,-0.2848053
1625533448003,Accelerometer,8.847473,-0.4371643,-9.880783
1625533448003,Gyroscope,0.08753967,0.75294495,-0.102645874
1625533448007,Accelerometer,7.537842,0.14701843,-7.51532
1625533448007,Gyroscope,-0.54629517,1.2802429,0.076309204
1625533448010,Accelerometer,8.569748,-0.70770264,-0.6798706
1625533448010,Gyroscope,-0.9414978,0.71032715,0.059265137
1625533448014,Accelerometer,9.278427,-2.362091,9.066925
1625533448014,Gyroscope,-0.7199249,-0.2888794,-0.06430054
1625533448019,Accelerometer,8.880997,-3.1521912,13.738022
1625533448019,Gyroscope,0.06942749,-0.59994507,-0.11756897
1625533448023,Accelerometer,8.51947,-2.7810822,8.470779
1625533448023,Gyroscope,0.7810364,-0.42204285,-0.07069397
1625533448027,Accelerometer,7.8634644,-1.5600433,-0.54100037
1625533448027,Gyroscope,0.83322144,-0.2856903,-0.019561768
1625533448031,Accelerometer,8.134003,-1.1147156,-6.1985016
1625533448031,Gyroscope,0.31124878,-0.1003418,-0.029144287
1625533448034,Accelerometer,9.572922,-0.28153992,-6.045273
1625533448034,Gyroscope,-0.30766296,0.25439453,-0.042999268
1625533448038,Accelerometer,13.128311,-0.0947876,-1.7835999
1625533448038,Gyroscope,-0.6038208,0.50367737,-0.2027893
1625533448042,Accelerometer,13.298294,-0.87290955,3.3878784
1625533448043,Gyroscope,-0.49302673,0.37158203,-0.28694153
1625533448047,Accelerometer,9.422089,-0.49700928,7.350281
1625533448047,Gyroscope,-0.15533447,0.09460449,-0.12715149
1625533448051,Accelerometer,7.8371277,-0.3581543,7.1755066
1625533448051,Gyroscope,0.15145874,-0.051330566,0.027313232
1625533448055,Accelerometer,7.353485,-0.91600037,4.3048553
1625533448055,Gyroscope,0.23242188,-0.26011658,0.11999512
1625533448058,Accelerometer,7.2242126,-1.7683411,1.8579865
1625533448058,Gyroscope,0.15892029,-0.41990662,0.12211609
1625533448062,Accelerometer,8.122025,-2.5416565,0.27781677
1625533448062,Gyroscope,0.084350586,-0.23881531,0.036895752
1625533448066,Accelerometer,10.542572,-2.314209,-0.80197144
1625533448067,Gyroscope,0.014038086,0.09567261,-0.06536865
1625533448071,Accelerometer,13.298294,-2.0292969,-1.6519165
1625533448071,Gyroscope,-0.114852905,0.2629242,-0.20384216
1625533448075,Accelerometer,12.570465,-0.90164185,-0.1890564
1625533448075,Gyroscope,-0.258667,0.21711731,-0.27201843
1625533448079,Accelerometer,12.264008,0.64501953,2.413437
1625533448078,Gyroscope,-0.30766296,0.14361572,-0.24539185
1625533448082,Accelerometer,11.696579,1.1909027,4.2066956
1625533448082,Gyroscope,-0.22032166,0.046676636,-0.1282196
1625533448086,Accelerometer,8.51947,0.65937805,4.7621613
1625533448086,Gyroscope,-0.04560852,-0.117385864,0.07951355
1625533448090,Accelerometer,6.1923065,-0.4850464,4.051071
1625533448090,Gyroscope,0.11204529,-0.17596436,0.2957611
1625533448095,Accelerometer,7.104492,-1.1673889,1.8436279
1625533448095,Gyroscope,0.15359497,-0.12057495,0.28297424
1625533448099,Accelerometer,10.51384,-1.5600433,-0.23214722
1625533448099,Gyroscope,0.06304932,-0.11418152,0.014526367
1625533448103,Accelerometer,12.879303,-1.4953918,-1.3694
1625533448103,Gyroscope,-0.082901,-0.053466797,-0.20065308
1625533448106,Accelerometer,11.155487,-1.404419,-1.3646088
1625533448106,Gyroscope,-0.17558289,0.09460449,-0.18467712
1625533448110,Accelerometer,7.3774414,-0.8130493,0.21795654
1625533448110,Gyroscope,-0.17451477,0.22244263,0.035842896
1625533448114,Accelerometer,7.2313843,-0.63108826,2.0590973
1625533448114,Gyroscope,-0.14149475,0.3449402,0.19668579
1625533448118,Accelerometer,8.842682,-1.8257904,2.705536
1625533448118,Gyroscope,-0.13616943,0.28848267,0.19456482
1625533448123,Accelerometer,8.457214,-2.6877136,3.5650482
1625533448123,Gyroscope,-0.11805725,-0.0769043,0.10507202
1625533448127,Accelerometer,9.307159,-2.8768463,4.144455
1625533448127,Gyroscope,0.00019836426,-0.34854126,-0.018493652
1625533448130,Accelerometer,10.161896,-2.6446075,2.2602081
1625533448130,Gyroscope,0.16104126,-0.25053406,-0.07495117
1625533448134,Accelerometer,8.919296,-1.9143829,-0.7852173
1625533448134,Gyroscope,0.18128967,-0.00340271,-0.034469604
1625533448138,Accelerometer,9.118027,-0.81544495,-2.2576447
1625533448138,Gyroscope,-0.015792847,0.22137451,0.050750732
1625533448142,Accelerometer,11.095627,-0.80107117,-2.1116028
1625533448142,Gyroscope,-0.28424072,0.35346985,0.015594482
1625533448146,Accelerometer,10.082886,-1.4307556,0.67285156
1625533448147,Gyroscope,-0.39183044,0.17663574,-0.055770874
1625533448151,Accelerometer,8.823532,-2.0628204,4.053467
1625533448151,Gyroscope,-0.21606445,-0.039611816,-0.027008057
1625533448154,Accelerometer,7.6575623,-2.582367,4.623291
1625533448154,Gyroscope,0.091796875,-0.019378662,0.050750732
1625533448158,Accelerometer,7.183502,-2.381256,2.176422
1625533448158,Gyroscope,0.24307251,0.016845703,0.059265137
1625533448162,Accelerometer,9.290405,-1.7420044,-0.16990662
1625533448162,Gyroscope,0.103515625,-0.04386902,-0.041931152
1625533448166,Accelerometer,11.99585,-0.5257416,-0.7971802
1625533448166,Gyroscope,-0.15426636,-0.053466797,-0.19532776
1625533448170,Accelerometer,12.738052,0.26194763,0.23472595
1625533448170,Gyroscope,-0.26931763,0.0019378662,-0.28800964
1625533448174,Accelerometer,10.774811,0.65460205,1.9034729
1625533448175,Gyroscope,-0.18623352,0.11592102,-0.13993835
1625533448179,Accelerometer,7.2840576,-0.17140198,2.152481
1625533448178,Gyroscope,-0.046676636,0.25546265,0.0954895
1625533448182,Accelerometer,4.1332855,-1.0788116,2.0950165
1625533448182,Gyroscope,0.0033874512,0.124435425,0.2680664
1625533448186,Accelerometer,6.795639,-1.8784637,2.619339
1625533448186,Gyroscope,-0.0030059814,-0.14187622,0.18177795
1625533448190,Accelerometer,11.004654,-2.7068634,2.8491821
1625533448190,Gyroscope,0.019363403,-0.16744995,-0.07388306
1625533448194,Accelerometer,12.855362,-2.1418304,1.3695679
1625533448194,Gyroscope,0.04600525,-0.035354614,-0.25178528
1625533448198,Accelerometer,12.098801,-0.86572266,0.0072631836
1625533448198,Gyroscope,-0.0061950684,0.016845703,-0.31570435
1625533448202,Accelerometer,10.358215,0.6330414,-0.2106018
1625533448203,Gyroscope,-0.09994507,0.07223511,-0.2027893
1625533448207,Accelerometer,8.447647,0.3960266,0.67285156
1625533448206,Gyroscope,-0.16812134,0.15106201,-0.001449585
1625533448210,Accelerometer,6.0031586,0.13745117,1.7694092
1625533448210,Gyroscope,-0.14042664,0.10845947,0.1892395
1625533448214,Accelerometer,7.2529297,-1.1171112,2.705536
1625533448214,Gyroscope,-0.014724731,-0.056655884,0.14129639
1625533448218,Accelerometer,8.857056,-2.855301,2.8108826
1625533448218,Gyroscope,0.12162781,-0.07157898,0.07312012
1625533448222,Accelerometer,9.515457,-2.7116547,0.82847595
1625533448222,Gyroscope,0.14187622,0.07649231,-0.009963989
1625533448226,Accelerometer,11.46434,-2.2519684,-0.81632996
1625533448226,Gyroscope,-0.0040740967,0.038146973,-0.22195435
1625533448230,Accelerometer,11.945572,-0.5784149,0.16767883
1625533448230,Gyroscope,-0.16812134,-0.0055236816,-0.29759216
1625533448234,Accelerometer,12.441177,0.8078308,1.5491333
1625533448234,Gyroscope,-0.21179199,0.15959167,-0.25071716
1625533448238,Accelerometer,10.736496,0.9179535,2.1428986
1625533448238,Gyroscope,-0.15107727,0.1659851,-0.05897522
1625533448242,Accelerometer,6.6424103,-0.52334595,2.8348236
1625533448242,Gyroscope,-0.036026,-0.025772095,0.19563293
1625533448246,Accelerometer,4.818039,-1.7467957,3.3878784
1625533448246,Gyroscope,0.0896759,-0.0769043,0.38523865
1625533448250,Accelerometer,8.447647,-2.6206665,1.9202423
1625533448250,Gyroscope,0.12802124,0.048797607,0.212677
1625533448254,Accelerometer,12.132324,-3.4825897,-0.43086243
1625533448253,Gyroscope,0.015106201,0.00831604,-0.15484619
1625533448258,Accelerometer,12.386108,-2.2567596,0.29457092
1625533448258,Gyroscope,-0.13082886,-0.17063904,-0.33486938
1625533448262,Accelerometer,13.2599945,-1.1721802,1.5371704
1625533448262,Gyroscope,-0.16279602,0.054122925,-0.2848053
1625533448266,Accelerometer,10.693405,-0.0014190674,1.8148956
1625533448266,Gyroscope,-0.14042664,0.38330078,-0.069625854
1625533448270,Accelerometer,8.866623,0.9251404,2.5235748
1625533448270,Gyroscope,-0.15959167,0.20858765,0.0443573
1625533448274,Accelerometer,9.402924,0.26434326,4.0678406
1625533448274,Gyroscope,-0.14787292,-0.14933777,0.08590698
1625533448278,Accelerometer,8.655945,-0.7436218,4.1588135
1625533448278,Gyroscope,-0.005142212,-0.22709656,0.15515137
1625533448281,Accelerometer,7.4181366,-2.187317,2.2793732
1625533448281,Gyroscope,0.15252686,-0.19407654,0.16259766
1625533448286,Accelerometer,7.511505,-2.3405457,0.18922424
1625533448286,Gyroscope,0.16743469,-0.08328247,0.15408325
1625533448290,Accelerometer,11.016617,-1.7898865,-1.0892792
1625533448290,Gyroscope,-0.0019378662,0.1894226,-0.024887085
1625533448294,Accelerometer,13.595184,-1.1434479,-0.97195435
1625533448294,Gyroscope,-0.25334167,0.33110046,-0.23474121
1625533448298,Accelerometer,12.350189,-0.51138306,1.0631104
1625533448298,Gyroscope,-0.40034485,0.16705322,-0.24752808
1625533448302,Accelerometer,8.620026,-0.85853577,4.3910522
1625533448302,Gyroscope,-0.28103638,-0.080093384,-0.03553772
1625533448305,Accelerometer,4.8132477,-1.0500793,5.7006836
1625533448305,Gyroscope,0.040664673,-0.11204529,0.24356079
1625533448309,Accelerometer,5.8643036,-1.3302002,3.8427887
1625533448309,Gyroscope,0.2654419,-0.05026245,0.30108643
1625533448314,Accelerometer,10.056549,-1.8808594,0.12698364
1625533448314,Gyroscope,0.19300842,-0.06730652,0.12638855
1625533448318,Accelerometer,11.277588,-2.4889832,-1.6495209
1625533448318,Gyroscope,-0.052001953,-0.15785217,-0.10371399
1625533448322,Accelerometer,11.3350525,-1.1434479,-0.2106018
1625533448322,Gyroscope,-0.20753479,-0.072631836,-0.14952087
1625533448326,Accelerometer,13.152252,-0.23843384,0.8332672
1625533448325,Gyroscope,-0.18623352,0.23202515,-0.20065308
1625533448329,Accelerometer,9.817123,-0.82980347,1.1540985
1625533448329,Gyroscope,-0.11166382,0.32044983,-0.09732056
1625533448333,Accelerometer,5.1364594,-0.408432,2.3655548
1625533448334,Gyroscope,-0.09248352,0.1382904,0.17324829
1625533448338,Accelerometer,6.436508,-1.6031342,3.3567505
1625533448338,Gyroscope,-0.07650757,-0.057724,0.2169342
1625533448342,Accelerometer,7.585724,-2.3285828,3.366333
1625533448342,Gyroscope,0.016174316,-0.2814331,0.115737915
1625533448346,Accelerometer,10.063736,-2.290268,2.4852753
1625533448346,Gyroscope,0.15678406,-0.33789062,-0.08453369
1625533448350,Accelerometer,11.95755,-1.7348175,-0.22975159
1625533448349,Gyroscope,0.20579529,-0.042816162,-0.2059784
1625533448353,Accelerometer,9.867401,-0.95669556,-3.057312
1625533448353,Gyroscope,0.053451538,0.21498108,-0.2027893
1625533448357,Accelerometer,7.3894043,-0.54011536,-2.4108734
1625533448357,Gyroscope,-0.19155884,0.19581604,-0.04725647
1625533448362,Accelerometer,7.542633,-0.2719574,1.4749146
1625533448362,Gyroscope,-0.29489136,0.21818542,0.09442139
1625533448366,Accelerometer,9.584885,-1.3134308,3.9361572
1625533448366,Gyroscope,-0.18730164,0.27571106,0.03477478
1625533448370,Accelerometer,10.283997,-1.2248535,4.9129944
1625533448370,Gyroscope,-0.009399414,-0.006591797,-0.03767395
1625533448374,Accelerometer,11.528976,-1.1889343,4.400635
1625533448373,Gyroscope,0.12483215,-0.30273438,-0.14952087
1625533448377,Accelerometer,10.209778,-0.44673157,2.5427246
1625533448377,Gyroscope,0.17063904,-0.29421997,-0.102645874
1625533448381,Accelerometer,9.797974,-0.21688843,-0.16990662
1625533448381,Gyroscope,0.11204529,-0.12696838,-0.001449585
1625533448385,Accelerometer,9.797974,-1.4451141,-1.1443481
1625533448385,Gyroscope,-0.025375366,0.038146973,0.10614014
1625533448390,Accelerometer,7.822754,-1.3637085,-0.246521
1625533448390,Gyroscope,-0.14042664,0.2203064,0.118927
1625533448394,Accelerometer,11.653473,-2.187317,1.0176239
1625533448394,Gyroscope,-0.17558289,0.1968689,-0.15058899
1625533448398,Accelerometer,12.278366,-1.4786377,2.7103271
1625533448398,Gyroscope,-0.09994507,-0.11418152,-0.34446716
1625533448401,Accelerometer,12.400467,0.5995331,3.627304
1625533448401,Gyroscope,0.07688904,-0.25160217,-0.44247437
1625533448405,Accelerometer,11.935989,1.9522552,2.4038696
