timestamp,sensorName,valueX,valueY,valueZ
1625530312110,Accelerometer,9.443634,-1.0979614,2.4780884
1625530312110,Gyroscope,-0.25227356,-0.0342865,-0.042999268
1625530312114,Accelerometer,9.668686,-0.8968506,2.4349976
1625530312114,Gyroscope,-0.2086029,-0.04600525,-0.05897522
1625530312118,Accelerometer,9.656708,-0.571228,1.867569
1625530312118,Gyroscope,-0.17451477,-0.00340271,-0.036605835
1625530312121,Accelerometer,9.570526,-0.3868866,1.034378
1625530312121,Gyroscope,-0.20114136,0.06690979,-0.004638672
1625530312125,Accelerometer,9.273636,-0.6741791,0.7901764
1625530312125,Gyroscope,-0.28956604,0.09460449,0.017730713
1625530312130,Accelerometer,9.034225,-0.88487244,1.5419464
1625530312130,Gyroscope,-0.3577423,0.036026,0.024124146
1625530312133,Accelerometer,9.680664,-1.0716248,2.705536
1625530312133,Gyroscope,-0.32044983,-0.027893066,-0.0259552
1625530312138,Accelerometer,10.164291,-1.2559814,2.7965088
1625530312138,Gyroscope,-0.21179199,-0.008728027,-0.057907104
1625530312142,Accelerometer,9.52504,-1.1434479,1.8148956
1625530312142,Gyroscope,-0.1617279,0.04560852,-0.034469604
1625530312145,Accelerometer,9.065353,-0.99261475,0.86439514
1625530312145,Gyroscope,-0.23097229,0.052001953,-0.005706787
1625530312149,Accelerometer,9.096466,-0.9878235,1.0535431
1625530312149,Gyroscope,-0.3374939,0.013656616,-0.0067749023
1625530312153,Accelerometer,9.481934,-1.2104797,1.9298096
1625530312154,Gyroscope,-0.35560608,0.0029907227,-0.02381897
1625530312158,Accelerometer,9.520248,-1.4379425,2.413437
1625530312158,Gyroscope,-0.28103638,0.029632568,-0.030212402
1625530312162,Accelerometer,9.259277,-1.4618835,2.1476898
1625530312161,Gyroscope,-0.2086029,0.05732727,-0.02381897
1625530312165,Accelerometer,9.206604,-1.3996277,1.4844971
1625530312165,Gyroscope,-0.22244263,0.07437134,-0.02381897
1625530312169,Accelerometer,9.249695,-1.2224579,1.3168945
1625530312169,Gyroscope,-0.3066101,0.04560852,-0.044052124
1625530312174,Accelerometer,9.60643,-1.0931702,1.97052
1625530312174,Gyroscope,-0.3566742,-0.022567749,-0.069625854
1625530312178,Accelerometer,9.673477,-1.052475,2.6887817
1625530312178,Gyroscope,-0.30021667,-0.0342865,-0.057907104
1625530312181,Accelerometer,9.283218,-1.0644379,2.5427246
1625530312181,Gyroscope,-0.19474792,0.037078857,-0.01423645
1625530312186,Accelerometer,8.945633,-1.1219025,1.5491333
1625530312185,Gyroscope,-0.17451477,0.09248352,0.02305603
1625530312189,Accelerometer,9.043793,-1.1841583,1.0272064
1625530312189,Gyroscope,-0.26185608,0.06265259,0.0049438477
1625530312194,Accelerometer,9.575317,-1.3062592,1.7023621
1625530312194,Gyroscope,-0.352417,0.009384155,-0.04512024
1625530312197,Accelerometer,9.991898,-1.2631531,2.5762482
1625530312197,Gyroscope,-0.34388733,0.0019378662,-0.07601929
1625530312201,Accelerometer,9.812332,-1.3014679,2.686386
1625530312201,Gyroscope,-0.25759888,0.011520386,-0.0770874
1625530312205,Accelerometer,8.770859,-1.2823181,2.1381073
1625530312206,Gyroscope,-0.19367981,0.00831604,-0.028076172
1625530312209,Accelerometer,8.308777,-1.136261,1.5467377
1625530312209,Gyroscope,-0.20539856,0.026428223,0.013458252
1625530312213,Accelerometer,9.034225,-1.136261,1.362381
1625530312213,Gyroscope,-0.27677917,0.06265259,-0.004638672
1625530312217,Accelerometer,9.879379,-1.3325958,1.5946198
1625530312217,Gyroscope,-0.352417,0.059448242,-0.062164307
1625530312221,Accelerometer,9.915283,-1.3589325,2.315277
1625530312221,Gyroscope,-0.3609314,-0.006591797,-0.09199524
1625530312226,Accelerometer,9.699814,-1.021347,2.8515778
1625530312225,Gyroscope,-0.2874298,-0.041748047,-0.09625244
1625530312229,Accelerometer,9.438843,-0.75079346,2.2602081
1625530312229,Gyroscope,-0.20539856,0.0072631836,-0.07388306
1625530312234,Accelerometer,8.782837,-0.6143341,1.1923981
1625530312234,Gyroscope,-0.21925354,0.05519104,-0.020629883
1625530312237,Accelerometer,8.397369,-0.88726807,0.8380585
1625530312237,Gyroscope,-0.32044983,0.058395386,0.00920105
1625530312241,Accelerometer,8.517075,-1.2655487,1.6281433
1625530312241,Gyroscope,-0.39822388,0.036026,-0.0035858154
1625530312245,Accelerometer,9.513062,-1.4187775,2.8683472
1625530312245,Gyroscope,-0.37478638,0.009384155,-0.06109619
1625530312249,Accelerometer,10.568909,-1.4331512,2.9329834
1625530312250,Gyroscope,-0.2863617,0.017913818,-0.1324768
1625530312253,Accelerometer,9.98233,-1.1530304,2.157257
1625530312253,Gyroscope,-0.24375916,-0.008728027,-0.14633179
1625530312257,Accelerometer,9.034225,-0.44673157,1.4844971
1625530312257,Gyroscope,-0.27145386,-0.057724,-0.09945679
1625530312261,Accelerometer,9.062958,-0.07563782,1.2690125
1625530312261,Gyroscope,-0.3097992,-0.035354614,-0.067489624
1625530312265,Accelerometer,9.077316,-0.3366089,1.1253662
1625530312265,Gyroscope,-0.3289795,0.048797607,-0.0259552
1625530312269,Accelerometer,8.691849,-0.75798035,1.2331085
1625530312269,Gyroscope,-0.3374939,0.07437134,0.008132935
1625530312273,Accelerometer,9.015076,-1.0931702,1.8436279
1625530312273,Gyroscope,-0.32791138,0.04347229,-0.017425537
1625530312277,Accelerometer,10.037399,-1.2440033,2.2386627
1625530312277,Gyroscope,-0.30766296,0.060516357,-0.08027649
1625530312281,Accelerometer,10.451584,-1.2487946,1.9489746
1625530312281,Gyroscope,-0.31300354,0.06690979,-0.13354492
1625530312285,Accelerometer,9.723755,-0.9327545,1.9058685
1625530312285,Gyroscope,-0.338562,-0.017242432,-0.13993835
1625530312288,Accelerometer,9.079712,-0.47306824,2.4876556
1625530312289,Gyroscope,-0.3300476,-0.047073364,-0.09945679
1625530312293,Accelerometer,9.048584,-0.27674866,2.3583832
1625530312293,Gyroscope,-0.29489136,0.048797607,-0.044052124
1625530312297,Accelerometer,9.029434,-0.5065918,1.7023621
1625530312297,Gyroscope,-0.30021667,0.05307007,-0.0110321045
1625530312301,Accelerometer,9.077316,-0.7531891,1.8531952
1625530312301,Gyroscope,-0.33537292,-0.05026245,-0.0035858154
1625530312305,Accelerometer,9.848251,-0.9471283,2.2003632
1625530312304,Gyroscope,-0.32365417,-0.051330566,-0.039794922
1625530312309,Accelerometer,10.461166,-1.0644379,1.6568756
1625530312309,Gyroscope,-0.28849792,0.029632568,-0.083480835
1625530312313,Accelerometer,10.183441,-0.85614014,0.84284973
1625530312313,Gyroscope,-0.30233765,0.038146973,-0.102645874
1625530312317,Accelerometer,9.671082,-0.705307,0.7470856
1625530312317,Gyroscope,-0.35453796,0.021102905,-0.090927124
1625530312321,Accelerometer,9.127594,-0.5544739,1.333664
1625530312321,Gyroscope,-0.39076233,0.08502197,-0.048324585
1625530312324,Accelerometer,9.292801,-0.705307,1.7478485
1625530312325,Gyroscope,-0.40034485,0.12976074,-0.0259552
1625530312329,Accelerometer,9.453201,-1.057251,2.3511963
1625530312329,Gyroscope,-0.39395142,0.040283203,-0.031280518
1625530312333,Accelerometer,9.453201,-1.2751312,2.9952393
1625530312333,Gyroscope,-0.34709167,-0.047073364,-0.04725647
1625530312337,Accelerometer,9.639954,-1.2009125,2.5906067
1625530312337,Gyroscope,-0.28103638,-0.049194336,-0.06855774
1625530312341,Accelerometer,9.747696,-0.95669556,1.3552094
1625530312341,Gyroscope,-0.25759888,-0.05558777,-0.08773804
1625530312345,Accelerometer,9.465179,-0.6765747,0.44779968
1625530312345,Gyroscope,-0.29595947,-0.049194336,-0.07388306
1625530312349,Accelerometer,9.364624,-0.51138306,0.13894653
1625530312349,Gyroscope,-0.352417,0.044540405,-0.038726807
1625530312353,Accelerometer,9.592072,-0.6981354,0.258667
1625530312352,Gyroscope,-0.4078064,0.15638733,-0.019561768
1625530312356,Accelerometer,9.625595,-1.0812073,0.96495056
1625530312357,Gyroscope,-0.44935608,0.15426636,-0.029144287
1625530312361,Accelerometer,9.639954,-1.3828735,2.3392181
1625530312361,Gyroscope,-0.4397583,0.07330322,-0.054718018
1625530312365,Accelerometer,9.848251,-1.3613281,3.27536
1625530312365,Gyroscope,-0.37051392,0.039215088,-0.07495117
1625530312369,Accelerometer,9.910507,-1.3254089,2.942566
1625530312369,Gyroscope,-0.30873108,0.025360107,-0.08773804
1625530312373,Accelerometer,9.206604,-1.0812073,2.188385
1625530312372,Gyroscope,-0.30873108,-0.047073364,-0.06323242
1625530312376,Accelerometer,8.948029,-0.839386,1.7957458
1625530312376,Gyroscope,-0.33537292,-0.09713745,-0.038726807
1625530312380,Accelerometer,9.343079,-0.7436218,1.3983002
1625530312381,Gyroscope,-0.3428192,-0.035354614,-0.02381897
1625530312385,Accelerometer,9.714172,-0.90164185,0.70158386
1625530312385,Gyroscope,-0.34709167,0.04560852,-0.02168274
1625530312389,Accelerometer,9.644745,-1.1985168,0.3879547
1625530312389,Gyroscope,-0.37158203,0.060516357,-0.02381897
1625530312393,Accelerometer,9.443634,-1.3230133,0.8093262
1625530312393,Gyroscope,-0.39395142,0.081832886,-0.03340149
1625530312396,Accelerometer,9.707001,-1.3948364,1.2019806
1625530312396,Gyroscope,-0.39395142,0.124435425,-0.06643677
1625530312400,Accelerometer,9.6471405,-1.4307556,1.4437866
1625530312400,Gyroscope,-0.385437,0.089279175,-0.093063354
1625530312404,Accelerometer,8.938461,-1.5217285,1.8220673
1625530312405,Gyroscope,-0.34921265,0.014709473,-0.079208374
1625530312409,Accelerometer,8.136398,-1.6318665,1.8316498
1625530312409,Gyroscope,-0.29701233,0.025360107,-0.0259552
1625530312413,Accelerometer,7.918518,-1.938324,1.1708527
1625530312413,Gyroscope,-0.27252197,0.08502197,0.00920105
1625530312417,Accelerometer,8.224976,-2.4291382,0.56752014
1625530312417,Gyroscope,-0.3151245,0.08821106,-0.0035858154
1625530312420,Accelerometer,8.643967,-2.8026276,0.69441223
1625530312420,Gyroscope,-0.37158203,0.06904602,-0.06109619
1625530312424,Accelerometer,9.048584,-3.0971222,1.168457
1625530312424,Gyroscope,-0.3811798,0.10420227,-0.12608337
1625530312428,Accelerometer,8.859451,-3.1019135,1.381546
1625530312428,Gyroscope,-0.35879517,0.15533447,-0.15058899
1625530312433,Accelerometer,8.3806,-3.006134,1.3863373
1625530312433,Gyroscope,-0.35028076,0.14680481,-0.14845276
1625530312437,Accelerometer,7.9783783,-2.692505,2.116562
1625530312437,Gyroscope,-0.3609314,0.09780884,-0.12394714
1625530312441,Accelerometer,9.065353,-2.0077515,2.7174988
1625530312440,Gyroscope,-0.37371826,0.1382904,-0.12715149
1625530312444,Accelerometer,10.6910095,-1.8305817,2.7246857
1625530312444,Gyroscope,-0.42591858,0.16278076,-0.17614746
1625530312448,Accelerometer,10.228928,-1.1338654,3.0646667
1625530312448,Gyroscope,-0.48876953,-0.014053345,-0.20172119
1625530312452,Accelerometer,10.748474,0.46066284,4.0438995
1625530312452,Gyroscope,-0.44189453,-0.29315186,-0.22088623
1625530312457,Accelerometer,12.264008,1.2339935,3.7446136
1625530312457,Gyroscope,-0.24588013,-0.31977844,-0.2059784
1625530312461,Accelerometer,10.67186,1.12146,0.90031433
1625530312461,Gyroscope,-0.08822632,-0.068374634,-0.029144287
1625530312464,Accelerometer,7.7293854,0.46305847,-2.20018
1625530312464,Gyroscope,-0.16705322,0.14041138,0.17857361
1625530312469,Accelerometer,7.5689697,-0.29110718,-2.6095886
1625530312469,Gyroscope,-0.42591858,0.16278076,0.20307922
1625530312473,Accelerometer,10.384552,-1.4307556,-0.41889954
1625530312473,Gyroscope,-0.6134033,0.10845947,-0.008911133
1625530312476,Accelerometer,12.331039,-1.725235,2.274582
1625530312476,Gyroscope,-0.5590668,0.042404175,-0.22515869
1625530312480,Accelerometer,12.522568,-0.88487244,3.6320953
1625530312480,Gyroscope,-0.32365417,-0.023635864,-0.3274231
1625530312484,Accelerometer,11.076477,0.5229187,2.8827057
1625530312484,Gyroscope,-0.12870789,0.0061950684,-0.25071716
1625530312488,Accelerometer,8.983948,1.6290436,0.9529724
1625530312488,Gyroscope,-0.13935852,0.07649231,-0.05897522
1625530312493,Accelerometer,7.511505,1.334549,0.043182373
1625530312493,Gyroscope,-0.3066101,0.02003479,0.13278198
1625530312497,Accelerometer,7.0542145,0.21406555,1.2211304
1625530312496,Gyroscope,-0.4035492,-0.11099243,0.22865295
1625530312500,Accelerometer,8.6870575,-1.3780823,2.607376
1625530312500,Gyroscope,-0.29382324,-0.119506836,0.17645264
1625530312504,Accelerometer,10.669464,-2.3285828,1.8484039
1625530312504,Gyroscope,-0.11273193,-0.018310547,0.047546387
1625530312508,Accelerometer,11.89769,-2.2830963,-0.4859314
1625530312508,Gyroscope,-0.0786438,0.038146973,-0.12394714
1625530312512,Accelerometer,11.801926,-1.4187775,-1.8506317
1625530312513,Gyroscope,-0.23310852,0.04774475,-0.21983337
1625530312517,Accelerometer,10.722137,-0.28153992,-1.3071442
1625530312516,Gyroscope,-0.41738892,0.11697388,-0.19107056
1625530312520,Accelerometer,9.326309,0.09913635,0.3711853
1625530312520,Gyroscope,-0.47172546,0.17556763,-0.07069397
1625530312524,Accelerometer,7.834732,-0.2312622,2.413437
1625530312524,Gyroscope,-0.36946106,0.11697388,0.08909607
1625530312528,Accelerometer,7.645584,-0.9542999,3.5171661
1625530312528,Gyroscope,-0.19049072,0.029632568,0.16687012
1625530312532,Accelerometer,8.761276,-1.6701813,2.7486267
1625530312533,Gyroscope,-0.067977905,-0.014053345,0.111465454
1625530312536,Accelerometer,10.070908,-1.9598694,0.87635803
1625530312536,Gyroscope,-0.093551636,-0.0662384,-0.02381897
1625530312540,Accelerometer,10.700592,-1.6055298,-0.35664368
1625530312540,Gyroscope,-0.20539856,-0.11418152,-0.13780212
1625530312544,Accelerometer,10.576096,-0.9255829,-0.62480164
1625530312544,Gyroscope,-0.2863617,-0.030029297,-0.15803528
1625530312548,Accelerometer,9.771637,-0.47546387,-0.4452362
1625530312548,Gyroscope,-0.305542,0.15852356,-0.08027649
1625530312552,Accelerometer,8.734955,-0.45870972,0.12219238
1625530312552,Gyroscope,-0.31300354,0.27890015,0.021987915
1625530312556,Accelerometer,8.356659,-0.77474976,1.4270325
1625530312556,Gyroscope,-0.3343048,0.2437439,0.064590454
1625530312560,Accelerometer,8.9791565,-1.2847137,3.0526886
1625530312560,Gyroscope,-0.32791138,0.114852905,0.029449463
1625530312564,Accelerometer,9.671082,-1.6222839,3.9217834
1625530312564,Gyroscope,-0.2554779,-0.02470398,-0.040863037
1625530312568,Accelerometer,9.747696,-1.5337067,3.5818176
1625530312568,Gyroscope,-0.15107727,-0.11843872,-0.083480835
1625530312572,Accelerometer,9.390961,-0.918396,2.2386627
1625530312572,Gyroscope,-0.093551636,-0.10992432,-0.071762085
1625530312576,Accelerometer,9.283218,-0.47546387,0.421463
1625530312576,Gyroscope,-0.13616943,-0.009780884,-0.03340149
1625530312580,Accelerometer,8.981552,-0.49700928,-0.5170593
1625530312580,Gyroscope,-0.25759888,0.07543945,0.019851685
1625530312584,Accelerometer,8.964798,-0.7986908,0.18205261
1625530312584,Gyroscope,-0.36306763,0.114852905,0.052886963
1625530312588,Accelerometer,9.570526,-1.2559814,1.6760254
1625530312588,Gyroscope,-0.36413574,0.13722229,0.019851685
1625530312592,Accelerometer,10.147522,-1.4810333,2.686386
1625530312592,Gyroscope,-0.28424072,0.12336731,-0.041931152
1625530312596,Accelerometer,10.200195,-1.4092102,2.7630005
1625530312595,Gyroscope,-0.20753479,0.04347229,-0.08453369
1625530312600,Accelerometer,9.472366,-1.0333099,2.2410583
1625530312600,Gyroscope,-0.17984009,-0.0385437,-0.069625854
1625530312604,Accelerometer,8.782837,-0.7268524,1.6209564
1625530312604,Gyroscope,-0.19367981,-0.05558777,-0.027008057
1625530312608,Accelerometer,8.596085,-0.6406708,1.1540985
1625530312608,Gyroscope,-0.21925354,-0.010848999,0.02305603
1625530312612,Accelerometer,9.043793,-0.77952576,0.99368286
1625530312612,Gyroscope,-0.24588013,0.05732727,0.033706665
1625530312616,Accelerometer,9.762054,-1.076416,0.986496
1625530312616,Gyroscope,-0.26931763,0.09460449,-0.008911133
1625530312619,Accelerometer,9.989502,-1.0883789,1.2761993
1625530312620,Gyroscope,-0.28424072,0.0637207,-0.06430054
1625530312624,Accelerometer,10.106827,-0.76756287,1.6999664
1625530312624,Gyroscope,-0.26612854,0.016845703,-0.106903076
1625530312628,Accelerometer,9.8602295,-0.31504822,1.7239075
1625530312628,Gyroscope,-0.22671509,0.02003479,-0.10157776
1625530312632,Accelerometer,9.220978,0.06323242,1.3288727
1625530312632,Gyroscope,-0.20753479,0.040283203,-0.0493927
1625530312636,Accelerometer,8.878601,0.11351013,0.9888916
1625530312635,Gyroscope,-0.22990417,0.048797607,0.01133728
1625530312639,Accelerometer,8.909729,-0.09957886,1.1469116
1625530312640,Gyroscope,-0.26719666,0.060516357,0.028381348
1625530312644,Accelerometer,9.474762,-0.3581543,1.5706787
1625530312644,Gyroscope,-0.28103638,0.05732727,-0.005706787
1625530312648,Accelerometer,10.149918,-0.45152283,1.9441833
1625530312648,Gyroscope,-0.26185608,0.04560852,-0.06430054
1625530312652,Accelerometer,10.281601,-0.31744385,1.9896698
1625530312652,Gyroscope,-0.23416138,0.04347229,-0.102645874
1625530312656,Accelerometer,9.8650055,0.034500122,1.6999664
1625530312655,Gyroscope,-0.22883606,0.017913818,-0.090927124
1625530312659,Accelerometer,9.422089,0.37686157,1.4773102
1625530312659,Gyroscope,-0.2362976,-0.023635864,-0.060043335
1625530312664,Accelerometer,9.216187,0.3457489,1.4677277
1625530312664,Gyroscope,-0.23097229,-0.017242432,-0.02168274
1625530312668,Accelerometer,9.072525,0.03929138,1.2833862
1625530312668,Gyroscope,-0.21818542,0.048797607,0.013458252
1625530312672,Accelerometer,9.244919,-0.25759888,1.0942383
1625530312672,Gyroscope,-0.22776794,0.08609009,0.010269165
1625530312676,Accelerometer,9.836273,-0.44433594,1.2666168
1625530312676,Gyroscope,-0.2682495,0.067977905,-0.044052124
1625530312679,Accelerometer,10.312729,-0.33421326,1.6185608
1625530312679,Gyroscope,-0.29275513,0.030700684,-0.11224365
1625530312683,Accelerometer,10.243301,0.10632324,1.9178467
1625530312683,Gyroscope,-0.27145386,-0.016174316,-0.14738464
1625530312687,Accelerometer,9.707001,0.65460205,1.8939056
1625530312688,Gyroscope,-0.21711731,-0.035354614,-0.11543274
1625530312692,Accelerometer,9.05098,0.9394989,1.3168945
1625530312692,Gyroscope,-0.17344666,-0.006591797,-0.036605835
1625530312696,Accelerometer,8.67749,0.8006439,0.6321564
1625530312696,Gyroscope,-0.18196106,0.026428223,0.03477478
1625530312700,Accelerometer,8.924088,0.40319824,0.4645691
1625530312700,Gyroscope,-0.22671509,0.027496338,0.0443573
1625530312703,Accelerometer,9.738113,-0.07084656,0.82369995
1625530312703,Gyroscope,-0.25227356,0.023239136,-0.01210022
1625530312707,Accelerometer,10.379761,-0.3509674,1.1947937
1625530312707,Gyroscope,-0.23310852,0.027496338,-0.079208374
1625530312711,Accelerometer,10.334274,-0.32463074,1.199585
1625530312711,Gyroscope,-0.20114136,0.032821655,-0.10371399
1625530312716,Accelerometer,9.778824,-0.1522522,1.0487518
1625530312716,Gyroscope,-0.19688416,0.04560852,-0.079208374
1625530312720,Accelerometer,9.297592,-0.08520508,1.089447
1625530312720,Gyroscope,-0.2320404,0.07330322,-0.031280518
1625530312724,Accelerometer,9.165909,-0.4491272,1.5132294
1625530312724,Gyroscope,-0.27996826,0.08395386,0.0028076172
1625530312727,Accelerometer,9.041412,-1.1195068,2.2290955
1625530312727,Gyroscope,-0.29275513,0.04560852,0.014526367
1625530312731,Accelerometer,9.079712,-1.7946777,2.808487
1625530312731,Gyroscope,-0.24908447,-0.014053345,0.0028076172
1625530312736,Accelerometer,9.345474,-2.1418304,2.7007446
1625530312736,Gyroscope,-0.1809082,-0.041748047,-0.0259552
1625530312740,Accelerometer,9.750092,-2.3070374,1.7670135
1625530312740,Gyroscope,-0.15000916,-0.033218384,-0.06643677
1625530312744,Accelerometer,9.642349,-2.206482,0.6920166
1625530312743,Gyroscope,-0.1894226,-0.02470398,-0.07814026
1625530312747,Accelerometer,9.393356,-2.0245209,0.28738403
1625530312747,Gyroscope,-0.24908447,-0.009780884,-0.06643677
1625530312751,Accelerometer,9.378983,-1.9957886,0.6273651
1625530312751,Gyroscope,-0.27677917,0.046676636,-0.050445557
1625530312755,Accelerometer,9.4340515,-2.1107025,0.9410095
1625530312756,Gyroscope,-0.26612854,0.11592102,-0.032348633
1625530312760,Accelerometer,9.407715,-2.2160492,1.41745
1625530312760,Gyroscope,-0.25334167,0.11164856,-0.031280518
1625530312764,Accelerometer,9.639954,-2.2399902,2.116562
1625530312763,Gyroscope,-0.24481201,0.0637207,-0.048324585
1625530312767,Accelerometer,9.845856,-2.2830963,2.5331573
1625530312767,Gyroscope,-0.22990417,0.039215088,-0.06109619
1625530312771,Accelerometer,9.577713,-2.235199,2.6001892
1625530312771,Gyroscope,-0.21711731,0.013656616,-0.0493927
1625530312775,Accelerometer,9.1970215,-2.1466217,2.516388
1625530312775,Gyroscope,-0.20539856,-0.027893066,-0.03340149
1625530312779,Accelerometer,9.077316,-2.0532532,2.315277
1625530312779,Gyroscope,-0.19688416,-0.031097412,-0.018493652
1625530312784,Accelerometer,9.230545,-2.010147,1.8699646
1625530312784,Gyroscope,-0.19795227,0.00831604,-0.016357422
1625530312788,Accelerometer,9.362228,-1.9790192,1.4773102
1625530312787,Gyroscope,-0.21499634,0.016845703,-0.0259552
1625530312792,Accelerometer,9.414902,-1.8545227,1.5084381
1625530312792,Gyroscope,-0.22776794,0.0019378662,-0.039794922
1625530312796,Accelerometer,9.580093,-1.5959473,1.757431
1625530312795,Gyroscope,-0.21499634,0.038146973,-0.054718018
1625530312799,Accelerometer,9.721359,-1.2368164,1.8172913
1625530312799,Gyroscope,-0.20007324,0.08609009,-0.06430054
1625530312803,Accelerometer,9.589676,-0.9303589,1.8125
1625530312803,Gyroscope,-0.2043457,0.05732727,-0.06430054
1625530312808,Accelerometer,9.216187,-0.6837616,2.1213531
1625530312808,Gyroscope,-0.2043457,-0.028961182,-0.048324585
1625530312812,Accelerometer,9.079712,-0.53292847,2.3679504
1625530312811,Gyroscope,-0.15959167,-0.06730652,-0.020629883
1625530312815,Accelerometer,9.28801,-0.4658966,1.8747406
1625530312815,Gyroscope,-0.10101318,-0.054534912,-0.001449585
1625530312819,Accelerometer,9.503479,-0.58799744,0.89312744
1625530312819,Gyroscope,-0.081832886,-0.044937134,0.0038757324
1625530312823,Accelerometer,9.537003,-0.784317,0.17965698
1625530312823,Gyroscope,-0.119125366,-0.026824951,0.0049438477
1625530312827,Accelerometer,9.675873,-0.9255829,-0.040618896
1625530312828,Gyroscope,-0.17558289,0.028564453,-0.008911133
1625530312832,Accelerometer,9.924866,-1.0931702,0.15092468
1625530312831,Gyroscope,-0.21925354,0.06265259,-0.040863037
1625530312835,Accelerometer,9.955994,-1.0859833,0.71595764
1625530312835,Gyroscope,-0.22671509,0.032821655,-0.062164307
1625530312839,Accelerometer,9.932053,-0.9399414,1.2761993
1625530312839,Gyroscope,-0.19155884,-0.00019836426,-0.06536865
1625530312843,Accelerometer,9.723755,-0.8992462,1.2331085
1625530312843,Gyroscope,-0.14682007,0.016845703,-0.041931152
1625530312847,Accelerometer,9.278427,-0.918396,0.73031616
1625530312847,Gyroscope,-0.14468384,0.027496338,-0.0067749023
1625530312851,Accelerometer,9.125198,-1.0117645,0.5459595
1625530312851,Gyroscope,-0.18409729,-0.00340271,0.0028076172
1625530312856,Accelerometer,9.44603,-1.2296448,0.8380585
1625530312855,Gyroscope,-0.20646667,-0.010848999,-0.02168274
1625530312859,Accelerometer,9.752487,-1.3756866,1.065506
1625530312859,Gyroscope,-0.19155884,0.030700684,-0.041931152
1625530312863,Accelerometer,9.833893,-1.3996277,0.9817047
1625530312863,Gyroscope,-0.17663574,0.058395386,-0.054718018
1625530312867,Accelerometer,9.704605,-1.3254089,0.9673462
1625530312867,Gyroscope,-0.18730164,0.039215088,-0.06109619
1625530312871,Accelerometer,9.558548,-1.2272491,1.168457
1625530312871,Gyroscope,-0.2043457,0.021102905,-0.052581787
1625530312875,Accelerometer,9.426865,-1.294281,1.4150543
1625530312875,Gyroscope,-0.20539856,0.026428223,-0.03340149
1625530312879,Accelerometer,9.204208,-1.5384979,1.5491333
1625530312879,Gyroscope,-0.19155884,0.03388977,-0.005706787
1625530312883,Accelerometer,9.082108,-1.7898865,1.5563202
1625530312883,Gyroscope,-0.17877197,0.028564453,0.0028076172
1625530312887,Accelerometer,9.364624,-1.9287415,1.5108337
1625530312887,Gyroscope,-0.17237854,0.013656616,-0.02381897
1625530312891,Accelerometer,9.752487,-1.993393,1.4773102
1625530312890,Gyroscope,-0.17237854,0.0029907227,-0.05897522
1625530312895,Accelerometer,9.845856,-1.8162231,1.4294281
1625530312895,Gyroscope,-0.17344666,0.011520386,-0.067489624
1625530312899,Accelerometer,9.790787,-1.6151123,1.3216858
1625530312899,Gyroscope,-0.17558289,0.029632568,-0.06536865
1625530312903,Accelerometer,9.465179,-1.5408936,1.2283173
1625530312903,Gyroscope,-0.18302917,0.03175354,-0.03767395
1625530312907,Accelerometer,9.122803,-1.5169373,1.41745
1625530312907,Gyroscope,-0.18409729,0.013656616,-0.008911133
1625530312911,Accelerometer,9.273636,-1.6390533,1.6089935
1625530312910,Gyroscope,-0.16812134,0.0072631836,0.0038757324
1625530312914,Accelerometer,9.501099,-1.8736877,1.4916687
1625530312915,Gyroscope,-0.14149475,0.0104522705,0.0006866455
1625530312919,Accelerometer,9.537003,-1.9886017,1.3144989
1625530312919,Gyroscope,-0.12657166,0.013656616,-0.0110321045
1625530312923,Accelerometer,9.707001,-1.9598694,1.1876068
1625530312923,Gyroscope,-0.129776,0.023239136,-0.031280518
1625530312927,Accelerometer,9.821915,-1.9048004,1.144516
1625530312927,Gyroscope,-0.14361572,0.032821655,-0.04512024
1625530312931,Accelerometer,9.544189,-1.7946777,1.3049316
1625530312931,Gyroscope,-0.14575195,0.013656616,-0.03767395
1625530312934,Accelerometer,9.302368,-1.6988983,1.6257477
1625530312935,Gyroscope,-0.12124634,-0.007659912,-0.016357422
1625530312939,Accelerometer,9.259277,-1.6797485,1.6975708
1625530312939,Gyroscope,-0.08502197,0.012588501,0.01133728
1625530312943,Accelerometer,9.335892,-1.7731171,1.3528137
1625530312943,Gyroscope,-0.07331848,0.038146973,0.026245117
1625530312947,Accelerometer,9.359833,-1.962265,1.1756439
1625530312947,Gyroscope,-0.09887695,0.012588501,0.014526367
1625530312951,Accelerometer,9.4340515,-1.993393,1.4797058
1625530312951,Gyroscope,-0.114852905,-0.027893066,-0.007843018
1625530312954,Accelerometer,9.750092,-1.8880463,1.757431
1625530312955,Gyroscope,-0.08929443,-0.017242432,-0.032348633
1625530312959,Accelerometer,9.747696,-1.7731171,1.5515289
1625530312959,Gyroscope,-0.05307007,0.014709473,-0.03553772
1625530312962,Accelerometer,9.26886,-1.6007385,1.2354889
1625530312962,Gyroscope,-0.04774475,0.0072631836,-0.01210022
1625530312966,Accelerometer,8.974365,-1.5265198,1.2115479
1625530312967,Gyroscope,-0.06585693,-0.010848999,0.0124053955
1625530312971,Accelerometer,9.089294,-1.6797485,1.3360443
1625530312971,Gyroscope,-0.07650757,-0.0044555664,0.026245117
1625530312975,Accelerometer,9.232941,-1.9311371,1.4509735
1625530312974,Gyroscope,-0.06692505,-0.0055236816,0.026245117
1625530312978,Accelerometer,9.431656,-2.0460663,1.4916687
