timestamp,sensorName,valueX,valueY,valueZ
1625532552399,Gyroscope,0.072631836,-0.19407654,-0.2294159
1625532552402,Accelerometer,9.378983,-0.76516724,-0.6152191
1625532552402,Gyroscope,-0.052001953,0.1894226,-0.12501526
1625532552406,Accelerometer,7.7581177,-0.75798035,1.7981262
1625532552406,Gyroscope,0.0044555664,0.39074707,0.101882935
1625532552410,Accelerometer,7.54982,-1.2990723,4.0798035
1625532552410,Gyroscope,0.12162781,0.19154358,0.21586609
1625532552414,Accelerometer,8.710999,-1.9838104,5.1595917
1625532552414,Gyroscope,0.24520874,-0.13868713,0.14022827
1625532552418,Accelerometer,10.576096,-2.9989624,4.259369
1625532552418,Gyroscope,0.3410797,-0.31019592,0.01133728
1625532552422,Accelerometer,10.59285,-3.0444489,1.9106598
1625532552423,Gyroscope,0.348526,-0.35173035,-0.024887085
1625532552426,Accelerometer,10.839447,-2.1418304,-0.014282227
1625532552426,Gyroscope,0.2707672,-0.2846222,-0.08985901
1625532552430,Accelerometer,12.012604,-1.4882202,-0.8259125
1625532552430,Gyroscope,0.16104126,-0.017242432,-0.14205933
1625532552434,Accelerometer,11.821075,-0.43476868,-0.49072266
1625532552434,Gyroscope,0.051330566,0.21711731,-0.114364624
1625532552438,Accelerometer,11.48349,0.15660095,1.1780396
1625532552438,Gyroscope,-0.0030059814,0.20114136,-0.11968994
1625532552442,Accelerometer,9.697418,0.1685791,3.8739014
1625532552442,Gyroscope,0.037475586,0.044540405,-0.05897522
1625532552446,Accelerometer,8.706223,0.46784973,5.195511
1625532552446,Gyroscope,0.16850281,-0.17596436,0.0443573
1625532552450,Accelerometer,9.314346,-0.7699585,4.4868164
1625532552450,Gyroscope,0.33042908,-0.4657135,0.0869751
1625532552454,Accelerometer,7.968796,-2.072403,2.535553
1625532552454,Gyroscope,0.4699707,-0.55200195,0.15620422
1625532552458,Accelerometer,8.162735,-2.5488434,-0.17947388
1625532552458,Gyroscope,0.49873352,-0.2579956,0.099746704
1625532552462,Accelerometer,10.389343,-2.6230621,-2.899292
1625532552462,Gyroscope,0.32722473,0.10632324,-0.11117554
1625532552466,Accelerometer,11.449966,-1.646225,-2.9759064
1625532552466,Gyroscope,0.052383423,0.11164856,-0.33381653
1625532552470,Accelerometer,11.449966,-0.38449097,0.30654907
1625532552470,Gyroscope,-0.0786438,-0.0896759,-0.41796875
1625532552473,Accelerometer,10.789169,0.3960266,3.6057587
1625532552474,Gyroscope,0.07475281,-0.103530884,-0.29652405
1625532552478,Accelerometer,8.04303,0.65460205,3.694336
1625532552478,Gyroscope,0.35066223,-0.06730652,-0.053649902
1625532552482,Accelerometer,5.8762665,0.20687866,2.425415
1625532552482,Gyroscope,0.48382568,-0.21858215,0.10827637
1625532552486,Accelerometer,6.6711426,-0.47546387,0.931427
1625532552486,Gyroscope,0.43695068,-0.3410797,0.1274414
1625532552490,Accelerometer,9.8051605,-0.74601746,-0.4859314
1625532552490,Gyroscope,0.3218994,-0.34854126,-0.016357422
1625532552494,Accelerometer,13.341385,-0.5856018,-1.3574219
1625532552494,Gyroscope,0.26757812,-0.31871033,-0.24432373
1625532552498,Accelerometer,12.891281,-0.99261475,-1.6207886
1625532552497,Gyroscope,0.2888794,-0.13336182,-0.3284912
1625532552501,Accelerometer,8.545807,-0.13787842,-1.6519165
1625532552501,Gyroscope,0.30273438,0.20114136,-0.1324768
1625532552506,Accelerometer,7.2194214,0.13745117,-1.6614838
1625532552506,Gyroscope,0.2185669,0.2863617,0.0006866455
1625532552510,Accelerometer,7.1452026,-0.82740784,0.045578003
1625532552510,Gyroscope,0.14187622,-0.07369995,0.04222107
1625532552514,Accelerometer,7.063797,-1.6797485,2.6169434
1625532552514,Gyroscope,0.2654419,-0.33363342,0.039031982
1625532552518,Accelerometer,8.078934,-2.357315,2.7582092
1625532552518,Gyroscope,0.52749634,-0.18128967,-0.038726807
1625532552522,Accelerometer,9.290405,-2.0340881,-0.19145203
1625532552521,Gyroscope,0.6233673,0.054122925,-0.08560181
1625532552525,Accelerometer,10.386948,-1.4594879,-2.571289
1625532552525,Gyroscope,0.40499878,0.089279175,-0.14312744
1625532552530,Accelerometer,10.777206,-0.6047516,-2.2983398
1625532552530,Gyroscope,0.093933105,0.04560852,-0.17189026
1625532552534,Accelerometer,10.810715,-0.61672974,0.1652832
1625532552534,Gyroscope,-0.013656616,0.023239136,-0.15377808
1625532552538,Accelerometer,9.242523,-1.052475,2.504425
1625532552538,Gyroscope,0.15678406,0.0061950684,-0.015304565
1625532552542,Accelerometer,7.4181366,-1.5576477,3.3519745
1625532552542,Gyroscope,0.40605164,0.050933838,0.10614014
1625532552545,Accelerometer,7.9544373,-2.0053558,1.915451
1625532552545,Gyroscope,0.4689026,0.14468384,0.12638855
1625532552549,Accelerometer,9.520248,-2.7523499,-0.1028595
1625532552549,Gyroscope,0.28674316,-0.025772095,0.010269165
1625532552554,Accelerometer,9.915283,-3.1114807,0.1940155
1625532552554,Gyroscope,0.10990906,-0.38581848,-0.08560181
1625532552558,Accelerometer,10.403702,-2.2160492,1.4557648
1625532552558,Gyroscope,0.17596436,-0.4390869,-0.14845276
1625532552562,Accelerometer,11.289566,-2.3070374,0.48371887
1625532552562,Gyroscope,0.39753723,-0.1408081,-0.16442871
1625532552566,Accelerometer,9.151535,-1.1482391,-1.6231842
1625532552566,Gyroscope,0.45718384,0.2128601,-0.0067749023
1625532552569,Accelerometer,9.707001,-0.27674866,-2.7987366
1625532552569,Gyroscope,0.22070312,0.4163208,0.0038757324
1625532552573,Accelerometer,10.3989105,-0.9207916,-1.1036377
1625532552573,Gyroscope,-0.12338257,0.30659485,-0.0493927
1625532552577,Accelerometer,8.378204,-2.0125427,3.0766296
1625532552577,Gyroscope,-0.21711731,-0.047073364,-0.009963989
1625532552582,Accelerometer,7.1260376,-2.7236176,6.742157
1625532552582,Gyroscope,0.084350586,-0.3410797,0.052886963
1625532552586,Accelerometer,8.394974,-2.309433,6.5745697
1625532552586,Gyroscope,0.53282166,-0.29527283,0.025177002
1625532552590,Accelerometer,11.277588,-1.5815887,2.1452942
1625532552590,Gyroscope,0.6872864,-0.07157898,-0.08666992
1625532552594,Accelerometer,11.933594,-0.046905518,-2.2648315
1625532552593,Gyroscope,0.40499878,-0.007659912,-0.16975403
1625532552597,Accelerometer,10.975922,-0.16181946,-2.67424
1625532552597,Gyroscope,-0.014724731,-0.07583618,-0.14738464
1625532552601,Accelerometer,7.482773,-0.3222351,0.5914612
1625532552601,Gyroscope,-0.17237854,-0.033218384,0.088027954
1625532552605,Accelerometer,7.1499786,-1.4499054,3.421402
1625532552605,Gyroscope,0.021499634,0.056259155,0.21372986
1625532552609,Accelerometer,8.665512,-2.0245209,4.02713
1625532552610,Gyroscope,0.31124878,-0.0044555664,0.18496704
1625532552614,Accelerometer,11.7109375,-1.8904419,2.997635
1625532552614,Gyroscope,0.43588257,-0.08328247,-0.032348633
1625532552618,Accelerometer,13.542511,-1.4187775,0.9098816
1625532552618,Gyroscope,0.30911255,-0.091812134,-0.19319153
1625532552622,Accelerometer,12.204147,-0.35336304,-0.119628906
1625532552621,Gyroscope,0.091796875,-0.19300842,-0.16975403
1625532552625,Accelerometer,10.631149,0.5995331,2.1069794
1625532552625,Gyroscope,0.010848999,-0.26651,0.010269165
1625532552629,Accelerometer,12.000641,1.5117188,2.0950165
1625532552629,Gyroscope,0.13015747,-0.044937134,0.1466217
1625532552633,Accelerometer,12.079651,3.7527008,2.729477
1625532552633,Gyroscope,0.2611847,0.02003479,0.0635376
1625532552638,Accelerometer,19.875168,7.9497223,3.8571472
1625532552638,Gyroscope,0.20365906,-0.02470398,-0.04725647
1625532552642,Accelerometer,27.325928,9.879456,2.7941132
1625532552642,Gyroscope,-0.013656616,0.04135132,-0.24964905
1625532552645,Accelerometer,20.200775,8.169998,4.120514
1625532552645,Gyroscope,-0.18196106,-0.09820557,-0.013168335
1625532552649,Accelerometer,-1.952774,5.8859253,4.59935
1625532552649,Gyroscope,-0.16279602,-0.19300842,0.71014404
1625532552653,Accelerometer,-5.728424,-0.4658966,4.302475
1625532552653,Gyroscope,0.09286499,-0.6436157,1.2885895
1625532552657,Accelerometer,-5.728424,-5.18486,4.0486755
1625532552657,Gyroscope,0.57969666,-1.2231293,1.4760742
1625532552661,Accelerometer,3.055893,-8.694763,0.5483551
1625532552661,Gyroscope,1.0409546,-0.8619995,0.9455719
1625532552666,Accelerometer,14.914383,-8.836014,-6.5815735
1625532552666,Gyroscope,1.1016693,0.032821655,0.10827637
1625532552670,Accelerometer,20.442596,-7.136139,-12.523987
1625532552669,Gyroscope,0.6148529,0.55374146,-0.615036
1625532552673,Accelerometer,15.91037,-4.938263,-11.765015
1625532552673,Gyroscope,-0.13082886,0.6474762,-0.6533966
1625532552677,Accelerometer,1.7127533,-1.100357,-6.7515564
1625532552677,Gyroscope,-0.6623993,0.65068054,-0.19958496
1625532552681,Accelerometer,-2.8745422,-1.5456696,0.35203552
1625532552681,Gyroscope,-0.6719971,0.20858765,0.2169342
1625532552685,Accelerometer,0.25708008,-2.7858734,7.3359222
1625532552685,Gyroscope,-0.17770386,-0.2761078,0.6686096
1625532552689,Accelerometer,0.25708008,-4.4354706,8.817932
1625532552690,Gyroscope,0.53175354,-0.27716064,0.75276184
1625532552694,Accelerometer,7.4684143,-5.85524,4.7669373
1625532552693,Gyroscope,0.9141846,-0.0662384,0.421463
1625532552697,Accelerometer,12.359772,-7.064316,-2.1427307
1625532552697,Gyroscope,0.711792,0.07223511,-0.029144287
1625532552701,Accelerometer,12.814667,-4.9909363,-4.8697205
1625532552701,Gyroscope,0.15252686,-0.11418152,-0.2762909
1625532552706,Accelerometer,12.922409,-2.3668823,-2.2145538
1625532552706,Gyroscope,-0.23522949,-0.20472717,-0.5085144
1625532552709,Accelerometer,10.3749695,-1.907196,0.6321564
1625532552709,Gyroscope,-0.16386414,-0.0044555664,-0.35298157
1625532552713,Accelerometer,4.166809,-0.42279053,1.9250183
1625532552713,Gyroscope,0.14613342,0.11378479,0.18817139
1625532552717,Accelerometer,3.881897,-0.61912537,1.4222412
1625532552717,Gyroscope,0.37835693,0.052001953,0.40335083
1625532552721,Accelerometer,5.9888,-2.290268,0.36161804
1625532552721,Gyroscope,0.37303162,0.009384155,0.3895111
1625532552725,Accelerometer,8.883392,-2.2830963,-0.39256287
1625532552726,Gyroscope,0.19194031,0.081832886,0.18603516
1625532552729,Accelerometer,13.391663,-2.5895538,-0.15792847
1625532552729,Gyroscope,0.0012512207,0.07116699,-0.2336731
1625532552733,Accelerometer,12.711716,-2.1490173,1.3049316
1625532552733,Gyroscope,-0.040283203,-0.09927368,-0.3636322
1625532552737,Accelerometer,9.340683,-0.4850464,2.5666656
1625532552737,Gyroscope,0.107788086,-0.13975525,-0.21876526
1625532552741,Accelerometer,7.319977,0.5827637,2.3176727
1625532552741,Gyroscope,0.2846222,0.028564453,-0.031280518
1625532552745,Accelerometer,6.6543884,0.7599335,0.48371887
1625532552745,Gyroscope,0.28248596,0.14787292,0.15408325
1625532552749,Accelerometer,6.8914185,0.1111145,0.021636963
1625532552749,Gyroscope,0.10671997,0.034957886,0.1892395
1625532552752,Accelerometer,8.485947,-1.1147156,1.3983002
1625532552753,Gyroscope,-0.016845703,-0.11099243,0.099746704
1625532552757,Accelerometer,10.185837,-1.5289154,2.6768036
1625532552757,Gyroscope,0.05026245,-0.14826965,-0.042999268
1625532552761,Accelerometer,11.332657,-1.3996277,2.4397736
1625532552761,Gyroscope,0.2185669,-0.12590027,-0.19746399
1625532552765,Accelerometer,10.674255,-0.24801636,0.6776428
1625532552765,Gyroscope,0.30273438,-0.084350586,-0.21450806
1625532552769,Accelerometer,9.546585,0.714447,-0.70381165
1625532552769,Gyroscope,0.23454285,-0.05239868,-0.15377808
1625532552773,Accelerometer,8.251312,0.6498108,-0.7062073
1625532552773,Gyroscope,0.105651855,0.038146973,0.0017547607
1625532552777,Accelerometer,7.209839,0.18293762,0.52201843
1625532552776,Gyroscope,0.020431519,0.10845947,0.1381073
1625532552780,Accelerometer,8.366241,-0.7627716,2.0902252
1625532552781,Gyroscope,0.041732788,0.000869751,0.0954895
1625532552785,Accelerometer,9.8602295,-1.7132721,3.172409
1625532552785,Gyroscope,0.15785217,-0.151474,-0.03553772
1625532552789,Accelerometer,10.585663,-1.8090363,2.5762482
1625532552789,Gyroscope,0.27716064,-0.17810059,-0.12394714
1625532552793,Accelerometer,10.738892,-1.1482391,0.60821533
1625532552793,Gyroscope,0.29206848,-0.18449402,-0.16442871
1625532552797,Accelerometer,10.233719,-0.28153992,-0.66789246
1625532552797,Gyroscope,0.21963501,-0.22283936,-0.15484619
1625532552801,Accelerometer,9.577713,0.31222534,-0.6343689
1625532552801,Gyroscope,0.15464783,-0.12164307,-0.07495117
1625532552804,Accelerometer,9.225754,0.09436035,-0.2584839
1625532552804,Gyroscope,0.12908936,0.13615417,0.039031982
1625532552808,Accelerometer,9.070129,-0.82502747,0.16767883
1625532552809,Gyroscope,0.096069336,0.22351074,0.12638855
1625532552813,Accelerometer,9.376587,-1.5504608,1.2642212
1625532552813,Gyroscope,0.068374634,0.012588501,0.08270264
1625532552817,Accelerometer,10.65509,-2.3980103,2.4541473
1625532552817,Gyroscope,0.12908936,-0.22177124,-0.067489624
1625532552821,Accelerometer,10.650314,-2.0987396,2.3104858
1625532552821,Gyroscope,0.27397156,-0.26011658,-0.14312744
1625532552825,Accelerometer,10.884933,-1.0333099,0.75904846
1625532552825,Gyroscope,0.3677063,-0.13761902,-0.15803528
1625532552829,Accelerometer,10.975922,-0.33421326,-1.077301
1625532552828,Gyroscope,0.28355408,0.06265259,-0.09732056
1625532552832,Accelerometer,9.977539,-0.006210327,-1.7548676
1625532552832,Gyroscope,0.07156372,0.1659851,0.017730713
1625532552836,Accelerometer,9.491516,-0.3796997,-0.059768677
1625532552837,Gyroscope,-0.067977905,0.036026,0.07418823
1625532552841,Accelerometer,9.4340515,-1.0548706,2.408661
1625532552841,Gyroscope,0.016174316,-0.08328247,0.07951355
1625532552845,Accelerometer,9.443634,-1.5480652,3.2035217
1625532552845,Gyroscope,0.23881531,-0.026824951,0.060333252
1625532552849,Accelerometer,10.066116,-1.6438446,1.5611115
1625532552849,Gyroscope,0.34959412,0.04135132,0.07312012
1625532552852,Accelerometer,10.252869,-1.4858246,0.08387756
1625532552852,Gyroscope,0.22602844,0.018981934,0.07525635
1625532552856,Accelerometer,10.487503,-1.7132721,0.0048828125
1625532552856,Gyroscope,0.020431519,0.0029907227,0.07098389
1625532552860,Accelerometer,10.090073,-1.9550781,1.0679016
1625532552861,Gyroscope,-0.0594635,-0.037490845,0.072052
1625532552865,Accelerometer,9.5681305,-2.3980103,2.157257
1625532552865,Gyroscope,0.06410217,-0.13442993,0.07525635
1625532552869,Accelerometer,8.785233,-2.3237915,1.89151
1625532552869,Gyroscope,0.26863098,-0.12164307,0.118927
1625532552873,Accelerometer,8.998306,-2.25914,-0.07652283
1625532552873,Gyroscope,0.348526,0.026428223,0.1274414
1625532552876,Accelerometer,8.998306,-2.3716736,-2.0684967
1625532552876,Gyroscope,0.20791626,0.12763977,0.11785889
1625532552880,Accelerometer,9.115631,-2.1394348,-1.9296417
1625532552880,Gyroscope,-0.02218628,0.059448242,0.099746704
1625532552884,Accelerometer,10.437225,-2.2567596,-0.14834595
1625532552885,Gyroscope,-0.08822632,-0.04814148,0.033706665
1625532552889,Accelerometer,9.939224,-2.2878723,1.8651733
1625532552889,Gyroscope,0.07475281,0.005126953,0.028381348
1625532552893,Accelerometer,9.134781,-1.6701813,1.5730743
1625532552893,Gyroscope,0.2611847,0.1968689,0.080581665
1625532552897,Accelerometer,8.976761,-1.6342621,-0.09089661
1625532552897,Gyroscope,0.24093628,0.22883606,0.09442139
1625532552900,Accelerometer,8.157944,-1.8521271,-0.20101929
1625532552900,Gyroscope,0.052383423,0.059448242,0.14343262
1625532552904,Accelerometer,8.217804,-1.9263458,1.6664581
1625532552904,Gyroscope,-0.056274414,-0.09927368,0.1466217
1625532552908,Accelerometer,10.367798,-2.0556335,2.8898926
1625532552908,Gyroscope,0.05984497,-0.12590027,0.05607605
1625532552912,Accelerometer,10.578476,-2.3237915,2.638504
1625532552913,Gyroscope,0.26437378,-0.047073364,-0.01423645
1625532552917,Accelerometer,9.582489,-1.6701813,0.57229614
1625532552917,Gyroscope,0.32615662,0.067977905,0.033706665
1625532552921,Accelerometer,9.072525,-1.5025787,-1.0844879
1625532552921,Gyroscope,0.1716919,0.0871582,0.05821228
1625532552924,Accelerometer,7.9831696,-1.7755127,-0.35664368
1625532552924,Gyroscope,-0.030700684,0.012588501,0.09442139
1625532552928,Accelerometer,7.992752,-1.610321,1.9896698
1625532552928,Gyroscope,-0.06478882,-0.035354614,0.07525635
1625532552932,Accelerometer,10.125977,-1.646225,3.4501343
1625532552932,Gyroscope,0.07582092,-0.00019836426,-0.022750854
1625532552937,Accelerometer,10.714951,-1.2033081,2.4780884
1625532552937,Gyroscope,0.2111206,-0.017242432,-0.08453369
1625532552941,Accelerometer,9.651932,-0.8753052,1.1229706
1625532552941,Gyroscope,0.22389221,-0.1876831,-0.07814026
1625532552944,Accelerometer,8.294418,-0.34617615,0.5339966
1625532552944,Gyroscope,0.18022156,-0.24946594,0.019851685
1625532552948,Accelerometer,8.485947,0.10632324,-0.021453857
1625532552948,Gyroscope,0.15892029,-0.10992432,0.060333252
1625532552952,Accelerometer,9.800369,-0.12112427,-0.7205658
1625532552952,Gyroscope,0.14720154,0.025360107,0.010269165
1625532552956,Accelerometer,9.237732,-1.021347,-0.6152191
1625532552957,Gyroscope,0.10990906,0.0871582,-0.009963989
1625532552961,Accelerometer,7.482773,-1.1649933,-0.29200745
1625532552961,Gyroscope,0.068374634,0.11592102,0.018798828
1625532552965,Accelerometer,7.5402374,-1.3876648,0.11979675
1625532552964,Gyroscope,0.07156372,-0.053466797,-0.07069397
1625532552968,Accelerometer,6.946472,-2.3644867,0.63934326
1625532552968,Gyroscope,0.18873596,-0.26757812,-0.1356659
1625532552972,Accelerometer,4.588196,-2.4458923,0.06951904
1625532552972,Gyroscope,0.36238098,-0.1365509,-0.07281494
1625532552976,Accelerometer,4.34877,-3.013321,-2.9256287
1625532552976,Gyroscope,0.4188385,0.124435425,-0.09732056
1625532552980,Accelerometer,4.2362366,-3.9590302,-5.334198
1625532552980,Gyroscope,0.2931366,0.046676636,-0.14952087
1625532552984,Accelerometer,3.6592407,-4.3995667,-3.7995148
1625532552984,Gyroscope,0.17703247,-0.10246277,-0.24220276
1625532552989,Accelerometer,8.196259,-1.689331,1.9585419
1625532552989,Gyroscope,0.19726562,0.23628235,-0.24645996
1625532552992,Accelerometer,20.689194,0.70965576,1.4150543
1625532552992,Gyroscope,0.13227844,1.0181885,-0.42648315
1625532552996,Accelerometer,19.28859,-0.31983948,0.9601593
1625532552996,Gyroscope,-0.1809082,0.65600586,-0.6331482
1625532553000,Accelerometer,8.809174,2.3880005,6.22023
1625532553000,Gyroscope,-0.338562,-0.43162537,-0.36257935
1625532553004,Accelerometer,9.769241,4.1549225,9.885742
1625532553004,Gyroscope,-0.04135132,-0.67663574,-0.12715149
1625532553008,Accelerometer,11.05014,2.342514,6.804413
1625532553008,Gyroscope,0.49127197,-0.5083313,0.13278198
1625532553012,Accelerometer,4.9664764,-0.78671265,1.520401
1625532553012,Gyroscope,0.7895508,-0.39860535,0.4672699
1625532553017,Accelerometer,3.5586853,-2.9127655,-2.04216
1625532553016,Gyroscope,0.6201782,0.16810608,0.63131714
1625532553020,Accelerometer,12.173019,-2.7188416,-4.8577423
1625532553020,Gyroscope,0.08328247,0.7241821,0.2712555
1625532553024,Accelerometer,20.550339,-3.8608704,-3.4762878
1625532553025,Gyroscope,-0.47065735,0.2128601,-0.5138397
1625532553028,Accelerometer,17.74672,-3.4945526,2.8108826
1625532553028,Gyroscope,-0.52285767,-0.5328369,-0.7407379
1625532553032,Accelerometer,11.320679,-1.6127167,7.0797424
1625532553032,Gyroscope,-0.015792847,-0.32403564,-0.43180847
1625532553036,Accelerometer,6.7764893,1.0352783,4.458084
1625532553036,Gyroscope,0.4965973,0.19581604,0.037963867
1625532553040,Accelerometer,6.1300507,1.140625,-0.835495
1625532553040,Gyroscope,0.50405884,0.122299194,0.27018738
1625532553044,Accelerometer,6.1779327,-0.18815613,-1.666275
1625532553044,Gyroscope,0.13227844,-0.21218872,0.40441895
1625532553048,Accelerometer,8.742126,-1.3349915,0.4789276
1625532553048,Gyroscope,-0.10952759,-0.103530884,0.2957611
1625532553051,Accelerometer,13.2599945,-3.4466705,1.7861633
1625532553052,Gyroscope,-0.040283203,0.081832886,0.027313232
1625532553056,Accelerometer,13.212097,-3.1665497,2.3559875
1625532553056,Gyroscope,0.15785217,-0.03642273,-0.11117554
1625532553060,Accelerometer,12.838608,-2.2040863,1.4150543
1625532553060,Gyroscope,0.2888794,-0.07157898,-0.20491028
1625532553064,Accelerometer,10.4539795,-1.1865387,-0.47636414
1625532553064,Gyroscope,0.22921753,0.049865723,-0.06643677
1625532553068,Accelerometer,8.313568,0.43911743,-1.4555817
1625532553068,Gyroscope,0.049194336,0.037078857,0.1274414
1625532553072,Accelerometer,8.462006,-0.3653412,0.024032593
1625532553072,Gyroscope,-0.04774475,-0.08648682,0.17752075
1625532553076,Accelerometer,7.9161377,-1.0117645,1.9681244
1625532553075,Gyroscope,0.06304932,-0.017242432,0.30854797
1625532553079,Accelerometer,9.460388,-2.5225067,1.2929535
1625532553080,Gyroscope,0.2420044,0.15533447,0.28723145
1625532553084,Accelerometer,9.220978,-3.6094818,-0.19145203
1625532553084,Gyroscope,0.2846222,0.07543945,0.20521545
1625532553088,Accelerometer,9.637558,-3.3149872,-0.51226807
1625532553088,Gyroscope,0.18128967,-0.02470398,0.078445435
1625532553092,Accelerometer,11.248856,-2.9774017,-0.3949585
1625532553092,Gyroscope,0.060913086,0.0871582,-0.06536865
1625532553096,Accelerometer,10.425247,-2.357315,-0.16271973
1625532553096,Gyroscope,-0.0019378662,0.15959167,-0.06430054
1625532553100,Accelerometer,8.572144,-2.0939484,0.93621826
1625532553100,Gyroscope,0.015106201,0.07223511,0.037963867
1625532553103,Accelerometer,7.798813,-2.8385468,2.5499115
1625532553103,Gyroscope,0.10246277,0.07543945,0.1977539
1625532553108,Accelerometer,8.306381,-2.951065,2.7941132
1625532553108,Gyroscope,0.18022156,0.20114136,0.20201111
1625532553112,Accelerometer,11.308716,-2.3716736,1.7310944
1625532553112,Gyroscope,0.16743469,0.06690979,-0.1324768
1625532553116,Accelerometer,12.721298,-1.4953918,1.9561462
1625532553115,Gyroscope,0.12590027,-0.27716064,-0.49253845
1625532553119,Accelerometer,11.531372,-0.81544495,2.5906067
1625532553119,Gyroscope,0.18554688,-0.31658936,-0.44033813
1625532553124,Accelerometer,8.189072,1.2220154,2.2817688
1625532553124,Gyroscope,0.27929688,-0.020446777,-0.16870117
1625532553128,Accelerometer,8.624817,1.4973602,-0.18426514
1625532553128,Gyroscope,0.2420044,0.13508606,-0.11224365
1625532553132,Accelerometer,8.134003,1.4662323,-0.7397156
1625532553132,Gyroscope,0.07795715,-0.12164307,-0.116500854
1625532553136,Accelerometer,8.397369,1.5548096,0.9242554
1625532553136,Gyroscope,0.02468872,-0.32191467,-0.18147278
1625532553140,Accelerometer,9.36702,1.4901733,1.6999664
1625532553139,Gyroscope,0.15785217,-0.17277527,-0.19851685
1625532553143,Accelerometer,9.199417,1.1358337,0.20838928
1625532553143,Gyroscope,0.29101562,0.015777588,-0.11756897
1625532553147,Accelerometer,7.973587,1.0185089,-0.9264679
1625532553147,Gyroscope,0.26863098,0.018981934,-0.03553772
1625532553152,Accelerometer,8.3901825,0.36968994,-0.39016724
1625532553152,Gyroscope,0.14720154,0.037078857,-0.04512024
1625532553156,Accelerometer,9.343079,0.024917603,0.7758026
1625532553156,Gyroscope,0.056655884,0.061584473,-0.0770874
1625532553160,Accelerometer,10.463562,-0.37251282,2.1979675
1625532553160,Gyroscope,0.07902527,-0.07157898,-0.14099121
1625532553164,Accelerometer,10.329483,-0.8034668,2.6791992
1625532553164,Gyroscope,0.21430969,-0.19833374,-0.13140869
1625532553168,Accelerometer,8.560165,0.048858643,3.2466278
1625532553167,Gyroscope,0.36557007,-0.10139465,-0.05897522
1625532553171,Accelerometer,10.128372,-0.99980164,0.9984741
1625532553171,Gyroscope,0.32722473,0.09780884,-0.04512024
1625532553175,Accelerometer,7.367859,-1.8066406,-2.0924377
1625532553175,Gyroscope,0.117370605,-0.033218384,0.09335327
1625532553179,Accelerometer,6.32399,-2.3190002,0.18444824
1625532553180,Gyroscope,0.037475586,-0.36239624,0.078445435
1625532553184,Accelerometer,8.857056,-3.3245697,2.9545288
1625532553184,Gyroscope,0.20045471,-0.27716064,0.010269165
1625532553188,Accelerometer,11.040558,-3.30542,0.11021423
1625532553188,Gyroscope,0.42416382,0.06904602,-0.0110321045
1625532553191,Accelerometer,11.397293,-3.281479,-2.7436676
1625532553192,Gyroscope,0.4145813,0.060516357,-0.14312744
1625532553196,Accelerometer,9.671082,-2.661377,-2.9495697
1625532553196,Gyroscope,0.18554688,0.030700684,-0.18147278
1625532553200,Accelerometer,8.684662,-1.7826996,-1.4460144
1625532553200,Gyroscope,-0.024307251,0.13508606,-0.114364624
1625532553204,Accelerometer,8.521866,-1.5361023,0.5459595
1625532553204,Gyroscope,-0.0594635,0.100997925,-0.06109619
1625532553207,Accelerometer,8.20343,-1.9550781,2.5187836
1625532553207,Gyroscope,0.10458374,-0.09820557,-0.0259552
1625532553211,Accelerometer,8.126816,-2.2160492,3.3783112
1625532553211,Gyroscope,0.35705566,-0.15359497,0.033706665
1625532553215,Accelerometer,9.216187,-2.1394348,1.4150543
1625532553215,Gyroscope,0.4742279,0.027496338,0.0124053955
1625532553220,Accelerometer,10.269638,-2.7116547,-1.508255
1625532553220,Gyroscope,0.33255005,0.070114136,-0.050445557
1625532553224,Accelerometer,9.733322,-1.6845398,-1.326294
1625532553224,Gyroscope,0.09286499,-0.07795715,-0.11010742
1625532553227,Accelerometer,11.327866,-1.3254089,0.8619995
1625532553227,Gyroscope,0.017242432,-0.06411743,-0.23474121
1625532553231,Accelerometer,10.894516,-0.99980164,2.0590973
1625532553231,Gyroscope,0.12590027,0.07223511,-0.118621826
1625532553235,Accelerometer,9.493912,-0.16661072,1.836441
1625532553235,Gyroscope,0.23988342,0.122299194,0.021987915
1625532553239,Accelerometer,9.043793,-0.8465729,1.4988556
1625532553239,Gyroscope,0.22816467,0.05732727,0.049682617
1625532553244,Accelerometer,8.423706,-0.9782562,1.709549
1625532553244,Gyroscope,0.13548279,-0.022567749,0.115737915
1625532553248,Accelerometer,9.898529,-1.6127167,2.2266998
1625532553248,Gyroscope,0.091796875,-0.107788086,0.024124146
1625532553251,Accelerometer,10.214569,-2.527298,2.6361084
1625532553251,Gyroscope,0.16850281,-0.20046997,-0.040863037
1625532553255,Accelerometer,9.771637,-1.9550781,1.9537506
1625532553255,Gyroscope,0.30166626,-0.18556213,-0.018493652
1625532553259,Accelerometer,10.9878845,-0.7268524,0.09346008
1625532553259,Gyroscope,0.35705566,-0.0811615,-0.10157776
1625532553263,Accelerometer,12.347794,0.73361206,-1.3478546
1625532553263,Gyroscope,0.24839783,0.056259155,-0.16230774
1625532553267,Accelerometer,12.331039,2.1437836,-1.8673859
1625532553267,Gyroscope,0.027893066,0.2480011,-0.14633179
1625532553272,Accelerometer,10.693405,1.655365,-0.59846497
1625532553272,Gyroscope,-0.15853882,0.25971985,-0.022750854
1625532553276,Accelerometer,7.2984314,0.4247589,1.97052
1625532553275,Gyroscope,-0.15214539,0.052001953,0.23291016
