timestamp,sensorName,valueX,valueY,valueZ
1625930895752,Gyroscope,-0.16273499,0.04017639,-0.044662476
1625930895756,Accelerometer,9.158722,-1.2847137,1.1540985
1625930895756,Gyroscope,-0.09562683,-0.14518738,0.0054016113
1625930895759,Accelerometer,8.967178,-1.3325958,1.9609375
1625930895759,Gyroscope,0.06311035,-0.18139648,0.021377563
1625930895763,Accelerometer,9.388565,-1.5791931,0.70158386
1625930895763,Gyroscope,0.16217041,0.006088257,0.016052246
1625930895767,Accelerometer,9.905716,-1.6031342,-1.3646088
1625930895768,Gyroscope,0.07695007,0.12858582,-0.0137786865
1625930895772,Accelerometer,10.485107,-2.048462,-1.8769684
1625930895772,Gyroscope,-0.12438965,0.058288574,-0.04147339
1625930895776,Accelerometer,9.797974,-1.6773529,-0.2872162
1625930895776,Gyroscope,-0.21600342,-0.06529236,-0.02017212
1625930895780,Accelerometer,10.449188,-1.0883789,1.4533691
1625930895779,Gyroscope,-0.12651062,-0.058898926,-0.056381226
1625930895783,Accelerometer,10.686218,-0.9542999,1.6448975
1625930895783,Gyroscope,0.029022217,0.019927979,-0.09046936
1625930895787,Accelerometer,9.357437,-0.8106537,0.5363922
1625930895787,Gyroscope,0.09399414,0.05508423,-0.012710571
1625930895791,Accelerometer,8.864227,-0.8753052,-0.6415558
1625930895791,Gyroscope,0.005584717,0.042297363,0.0831604
1625930895796,Accelerometer,9.431656,-1.1147156,-0.543396
1625930895796,Gyroscope,-0.1126709,-0.06529236,0.095947266
1625930895799,Accelerometer,10.451584,-1.4929962,0.87397766
1625930895799,Gyroscope,-0.106277466,-0.16223145,0.027770996
1625930895803,Accelerometer,10.954376,-1.3804779,1.7023621
1625930895803,Gyroscope,0.017303467,-0.035461426,-0.030822754
1625930895807,Accelerometer,11.409271,-0.77952576,0.028823853
1625930895807,Gyroscope,0.06736755,0.17227173,-0.07449341
1625930895812,Accelerometer,11.236893,-0.4275818,-1.2377167
1625930895812,Gyroscope,-0.05621338,0.10942078,-0.070236206
1625930895815,Accelerometer,9.848251,-0.07803345,-0.29919434
1625930895815,Gyroscope,-0.19682312,-0.061019897,0.027770996
1625930895819,Accelerometer,8.936066,-0.09718323,1.2283173
1625930895819,Gyroscope,-0.16699219,-0.13346863,0.1257782
1625930895823,Accelerometer,9.09169,-0.571228,2.2075348
1625930895823,Gyroscope,0.029022217,-0.15370178,0.17903137
1625930895827,Accelerometer,9.338287,-1.6079254,1.3743591
1625930895828,Gyroscope,0.21650696,-0.05569458,0.16091919
1625930895832,Accelerometer,8.730164,-2.8050232,-0.79478455
1625930895832,Gyroscope,0.23887634,0.04763794,0.13536072
1625930895836,Accelerometer,8.562561,-3.0947266,-2.4276276
1625930895835,Gyroscope,0.083343506,0.0082092285,0.1023407
1625930895839,Accelerometer,10.092453,-2.855301,-2.116394
1625930895839,Gyroscope,-0.1126709,-0.012023926,-0.015914917
1625930895843,Accelerometer,10.880157,-2.2184448,-0.76127625
1625930895843,Gyroscope,-0.18829346,0.06573486,-0.13522339
1625930895847,Accelerometer,10.422867,-1.3302002,-0.06455994
1625930895847,Gyroscope,-0.1361084,0.12219238,-0.13095093
1625930895851,Accelerometer,9.4891205,-0.48744202,0.5339966
1625930895851,Gyroscope,-0.03277588,0.034851074,-0.016967773
1625930895856,Accelerometer,8.478775,-0.39645386,1.120575
1625930895856,Gyroscope,0.069488525,0.0082092285,0.08848572
1625930895860,Accelerometer,7.396591,-1.1266937,1.0080414
1625930895860,Gyroscope,0.12701416,0.105148315,0.16519165
1625930895863,Accelerometer,7.7461395,-1.7611542,-0.3087616
1625930895863,Gyroscope,0.09719849,0.13711548,0.20246887
1625930895867,Accelerometer,9.740509,-2.3836517,-0.76605225
1625930895867,Gyroscope,-0.0008087158,-0.051437378,0.07676697
1625930895871,Accelerometer,10.760437,-3.0324707,-0.20341492
1625930895871,Gyroscope,-0.03916931,-0.20803833,-0.06277466
1625930895875,Accelerometer,10.094849,-2.8265686,0.07191467
1625930895875,Gyroscope,0.021560669,-0.12068176,-0.07662964
1625930895879,Accelerometer,9.680664,-2.0795898,-0.69662476
1625930895879,Gyroscope,0.062042236,0.093429565,-0.07449341
1625930895883,Accelerometer,9.86261,-1.5672302,-1.5609283
1625930895883,Gyroscope,-0.013595581,0.25642395,-0.101135254
1625930895887,Accelerometer,9.290405,-0.95669556,-0.9552002
1625930895887,Gyroscope,-0.15953064,0.28305054,-0.081954956
1625930895892,Accelerometer,8.957611,-0.95669556,0.48371887
1625930895891,Gyroscope,-0.24475098,0.15628052,-0.03189087
1625930895895,Accelerometer,8.229767,-1.160202,2.5379486
1625930895895,Gyroscope,-0.15420532,-0.103637695,0.035232544
1625930895899,Accelerometer,8.36145,-1.1195068,3.7398376
1625930895899,Gyroscope,0.07055664,-0.22187805,0.020309448
1625930895903,Accelerometer,9.92247,-1.2176666,1.8867188
1625930895903,Gyroscope,0.22076416,-0.09298706,-0.08834839
1625930895907,Accelerometer,10.322296,-1.6701813,-1.1108246
1625930895907,Gyroscope,0.14405823,-0.035461426,-0.13522339
1625930895911,Accelerometer,9.1970215,-1.0117645,-2.6095886
1625930895911,Gyroscope,-0.0743103,-0.115356445,-0.08514404
1625930895915,Accelerometer,9.893738,-0.3078766,-0.9456177
1625930895915,Gyroscope,-0.22665405,-0.08126831,-0.10964966
1625930895919,Accelerometer,10.408493,-0.0947876,0.57229614
1625930895919,Gyroscope,-0.18936157,0.16481018,-0.12776184
1625930895923,Accelerometer,8.890564,-0.5257416,0.6776428
1625930895923,Gyroscope,-0.0700531,0.24363708,-0.05000305
1625930895927,Accelerometer,7.166748,-0.7436218,0.8380585
1625930895927,Gyroscope,0.008773804,0.025253296,0.07783508
1625930895931,Accelerometer,7.9664154,-1.3996277,0.95059204
1625930895931,Gyroscope,0.02368164,-0.09617615,0.07569885
1625930895935,Accelerometer,9.417297,-1.6701813,0.62976074
1625930895935,Gyroscope,0.014099121,-0.068481445,-0.027618408
1625930895939,Accelerometer,11.045349,-1.7994537,-0.5529785
1625930895939,Gyroscope,-0.030639648,-0.05996704,-0.16824341
1625930895943,Accelerometer,10.736496,-1.689331,-0.66070557
1625930895943,Gyroscope,-0.0743103,-0.14198303,-0.17675781
1625930895947,Accelerometer,9.417297,-0.9782562,-0.054977417
1625930895947,Gyroscope,-0.06686401,-0.05783081,-0.091537476
1625930895951,Accelerometer,9.156326,-0.8992462,-0.052581787
1625930895951,Gyroscope,-0.055145264,0.18078613,-0.04786682
1625930895955,Accelerometer,8.720581,-1.2463989,-0.26327515
1625930895955,Gyroscope,-0.07537842,0.22766113,0.004333496
1625930895959,Accelerometer,8.591293,-1.7228394,0.18682861
1625930895959,Gyroscope,-0.10946655,0.026321411,0.021377563
1625930895963,Accelerometer,9.029434,-2.0939484,1.199585
1625930895963,Gyroscope,-0.07537842,-0.1590271,-0.015914917
1625930895967,Accelerometer,10.09964,-1.859314,1.5467377
1625930895967,Gyroscope,0.020492554,-0.15795898,-0.08302307
1625930895971,Accelerometer,11.332657,-1.6175079,0.20359802
1625930895971,Gyroscope,0.06097412,-0.042922974,-0.15545654
1625930895975,Accelerometer,10.736496,-1.136261,-1.2975769
1625930895974,Gyroscope,-0.006134033,-0.026931763,-0.15332031
1625930895978,Accelerometer,9.853043,-0.7723541,-0.88098145
1625930895979,Gyroscope,-0.1126709,-0.033325195,-0.08088684
1625930895983,Accelerometer,8.991119,-0.8034668,0.31134033
1625930895983,Gyroscope,-0.14248657,0.10195923,0.020309448
1625930895987,Accelerometer,8.691849,-1.1625977,0.7542572
1625930895987,Gyroscope,-0.10095215,0.19250488,0.06611633
1625930895991,Accelerometer,9.127594,-1.8497314,1.1181793
1625930895991,Gyroscope,-0.047683716,0.06361389,0.042678833
1625930895995,Accelerometer,10.051758,-1.4690552,1.4198456
1625930895995,Gyroscope,-0.009338379,-0.103637695,-0.025497437
1625930895999,Accelerometer,12.240051,-1.4451141,0.768631
1625930895998,Gyroscope,-0.017852783,-0.115356445,-0.15652466
1625930896002,Accelerometer,10.980713,-1.1817627,0.18205261
1625930896002,Gyroscope,-0.035964966,-0.14411926,-0.14587402
1625930896007,Accelerometer,8.974365,-0.62390137,-0.16990662
1625930896007,Gyroscope,-0.050872803,-0.1270752,-0.027618408
1625930896011,Accelerometer,8.531433,-0.5544739,-0.08610535
1625930896011,Gyroscope,-0.05407715,0.019927979,0.0639801
1625930896015,Accelerometer,9.039017,-0.863327,-0.32073975
1625930896015,Gyroscope,-0.04875183,0.13285828,0.08529663
1625930896019,Accelerometer,9.867401,-1.641449,-0.3087616
1625930896019,Gyroscope,-0.053009033,0.08065796,0.05227661
1625930896022,Accelerometer,10.51384,-1.720459,0.2730255
1625930896022,Gyroscope,-0.051940918,0.0018310547,0.013916016
1625930896026,Accelerometer,11.315903,-1.7587585,0.15332031
1625930896026,Gyroscope,-0.053009033,0.012481689,-0.08302307
1625930896030,Accelerometer,10.6119995,-1.1410522,0.08866882
1625930896031,Gyroscope,-0.061538696,-0.04824829,-0.11390686
1625930896035,Accelerometer,10.243301,-0.5640564,-0.023849487
1625930896035,Gyroscope,-0.07218933,-0.08126831,-0.07662964
1625930896039,Accelerometer,9.177872,-0.58799744,0.38316345
1625930896039,Gyroscope,-0.047683716,-0.04611206,0.02670288
1625930896043,Accelerometer,8.054993,-0.46827698,0.37597656
1625930896043,Gyroscope,0.008773804,0.0082092285,0.12471008
1625930896047,Accelerometer,9.381378,-0.8800812,-0.24172974
1625930896046,Gyroscope,0.021560669,0.079589844,0.09062195
1625930896050,Accelerometer,10.068512,-1.5791931,-0.32791138
1625930896050,Gyroscope,-0.006134033,0.039108276,0.030960083
1625930896054,Accelerometer,9.8051605,-1.8521271,-0.4524231
1625930896054,Gyroscope,-0.03277588,-0.027999878,0.018188477
1625930896059,Accelerometer,9.833893,-1.9335327,0.11021423
1625930896059,Gyroscope,-0.040222168,-0.025878906,0.0032653809
1625930896063,Accelerometer,9.50827,-1.8880463,0.050369263
1625930896063,Gyroscope,-0.018920898,0.03804016,-0.014846802
1625930896067,Accelerometer,9.400528,-1.6175079,-0.16990662
1625930896067,Gyroscope,-0.009338379,0.03804016,-0.02017212
1625930896071,Accelerometer,9.283218,-1.5337067,-0.040618896
1625930896070,Gyroscope,-0.021057129,0.013549805,-0.026565552
1625930896074,Accelerometer,8.57933,-1.6845398,0.12937927
1625930896074,Gyroscope,-0.022125244,0.036972046,0.010726929
1625930896078,Accelerometer,8.416519,-1.646225,0.49090576
1625930896078,Gyroscope,-0.012527466,0.072128296,0.06185913
1625930896082,Accelerometer,9.077316,-2.1130981,9.1552734e-05
1625930896083,Gyroscope,-0.0029449463,-0.0035095215,0.02670288
1625930896087,Accelerometer,9.077316,-2.3764648,-0.22257996
1625930896087,Gyroscope,0.04286194,-0.19099426,-0.009521484
1625930896091,Accelerometer,9.649536,-1.938324,0.22514343
1625930896091,Gyroscope,0.09931946,-0.12387085,-0.04573059
1625930896095,Accelerometer,10.442017,-2.1107025,-0.9552002
1625930896094,Gyroscope,0.08227539,0.15734863,-0.09579468
1625930896098,Accelerometer,9.278427,-1.6605988,-1.7572632
1625930896098,Gyroscope,-0.03277588,0.24256897,-0.0382843
1625930896102,Accelerometer,9.716568,-0.8896637,-0.54100037
1625930896102,Gyroscope,-0.1872406,0.1743927,-0.048934937
1625930896106,Accelerometer,10.468353,-0.79629517,1.1157837
1625930896106,Gyroscope,-0.2191925,0.09877014,-0.09260559
1625930896110,Accelerometer,9.101257,-0.85136414,2.856369
1625930896111,Gyroscope,-0.092422485,-0.05357361,-0.03933716
1625930896115,Accelerometer,8.0980835,-0.7220764,3.0311432
1625930896115,Gyroscope,0.092926025,-0.17500305,0.06611633
1625930896119,Accelerometer,9.50827,-0.6574249,1.326477
1625930896118,Gyroscope,0.18347168,-0.1313324,0.074645996
1625930896122,Accelerometer,11.174637,-1.1721802,-0.5074768
1625930896122,Gyroscope,0.092926025,-0.019485474,-0.012710571
1625930896126,Accelerometer,11.239288,-1.0333099,-2.0661163
1625930896126,Gyroscope,-0.0934906,0.00076293945,-0.048934937
1625930896130,Accelerometer,11.054932,-1.19133,-1.3334808
1625930896130,Gyroscope,-0.22558594,-0.09085083,-0.07875061
1625930896135,Accelerometer,9.213791,-1.3421631,0.87635803
1625930896135,Gyroscope,-0.15527344,-0.07380676,-0.019104004
1625930896139,Accelerometer,7.499542,-1.2033081,1.3791504
1625930896139,Gyroscope,0.017303467,0.13391113,0.03416443
1625930896142,Accelerometer,7.671921,-1.8952332,0.28500366
1625930896142,Gyroscope,0.07695007,0.24577332,0.023513794
1625930896146,Accelerometer,7.9209137,-2.089157,-0.65353394
1625930896146,Gyroscope,-0.016784668,0.08598328,0.033096313
1625930896150,Accelerometer,9.707001,-1.8090363,-0.23454285
1625930896150,Gyroscope,-0.14569092,-0.14624023,-0.06491089
1625930896154,Accelerometer,11.351807,-1.4546967,1.1540985
1625930896154,Gyroscope,-0.1403656,-0.23147583,-0.19168091
1625930896159,Accelerometer,10.590454,-1.0069733,1.0726929
1625930896159,Gyroscope,-0.017852783,-0.14305115,-0.19168091
1625930896162,Accelerometer,8.737335,-0.6550293,-0.19624329
1625930896162,Gyroscope,0.07376099,-0.03652954,-0.060653687
1625930896166,Accelerometer,7.7150116,-0.3078766,-0.90252686
1625930896166,Gyroscope,0.041793823,0.058288574,0.04800415
1625930896170,Accelerometer,8.732559,-0.82502747,-1.1251831
1625930896170,Gyroscope,-0.07858276,0.20742798,0.0362854
1625930896174,Accelerometer,9.417297,-1.4187775,-0.41889954
1625930896174,Gyroscope,-0.16699219,0.16267395,7.6293945e-05
1625930896178,Accelerometer,10.226532,-1.720459,1.0463562
1625930896178,Gyroscope,-0.13929749,-0.06954956,-0.04360962
1625930896183,Accelerometer,10.748474,-1.5289154,2.2290955
1625930896183,Gyroscope,-0.008270264,-0.13453674,-0.09793091
1625930896186,Accelerometer,10.669464,-1.2009125,1.4150543
1625930896186,Gyroscope,0.081207275,-0.0077667236,-0.14906311
1625930896190,Accelerometer,9.829102,-1.1625977,-0.7086029
1625930896190,Gyroscope,0.02368164,0.007156372,-0.09793091
1625930896194,Accelerometer,8.622421,-0.7986908,-0.8905487
1625930896194,Gyroscope,-0.09988403,-0.14518738,0.013916016
1625930896198,Accelerometer,8.931274,-0.9303589,0.5986328
1625930896198,Gyroscope,-0.12757874,-0.14305115,0.027770996
1625930896202,Accelerometer,9.618408,-1.42836,1.2043762
1625930896202,Gyroscope,-0.024246216,0.06254578,0.013916016
1625930896207,Accelerometer,10.058945,-1.7396088,0.19641113
1625930896206,Gyroscope,0.046066284,0.1893158,-0.004196167
1625930896210,Accelerometer,10.408493,-1.8066406,-0.47157288
1625930896210,Gyroscope,-0.0231781,0.070007324,-0.052124023
1625930896214,Accelerometer,11.854599,-0.7340393,0.5579376
1625930896214,Gyroscope,-0.14781189,-0.001373291,-0.054260254
1625930896218,Accelerometer,14.902405,0.34095764,1.0535431
1625930896218,Gyroscope,-0.25860596,0.12432861,-0.105392456
1625930896222,Accelerometer,14.794678,1.2339935,1.1804352
1625930896222,Gyroscope,-0.2703247,-0.09298706,-0.13627625
1625930896226,Accelerometer,13.226471,2.4861603,2.770172
1625930896226,Gyroscope,-0.12651062,-0.51483154,-0.012710571
1625930896230,Accelerometer,11.655869,2.0312653,3.1364899
1625930896230,Gyroscope,0.11317444,-0.4104309,0.14494324
1625930896234,Accelerometer,1.9928741,-0.28633118,0.8045349
1625930896234,Gyroscope,0.3017273,-0.020553589,0.3526764
1625930896238,Accelerometer,1.9928741,-3.0444489,-2.2504578
1625930896238,Gyroscope,0.2548523,0.2255249,0.5540161
1625930896242,Accelerometer,4.214691,-4.3325195,-4.266388
1625930896242,Gyroscope,-0.016784668,0.19570923,0.49861145
1625930896246,Accelerometer,10.944794,-5.215988,-3.2105408
1625930896246,Gyroscope,-0.2607422,-0.08766174,0.025634766
1625930896250,Accelerometer,14.54567,-4.70842,-0.19624329
1625930896250,Gyroscope,-0.23197937,-0.1632843,-0.38342285
1625930896253,Accelerometer,13.896851,-2.3980103,0.56752014
1625930896254,Gyroscope,-0.06472778,0.13072205,-0.48568726
1625930896258,Accelerometer,10.410889,-1.0021973,-0.6080475
1625930896258,Gyroscope,-0.022125244,0.34057617,-0.33442688
1625930896262,Accelerometer,4.92099,0.43432617,-0.47875977
1625930896262,Gyroscope,-0.12757874,0.25109863,0.06718445
1625930896266,Accelerometer,4.3583527,0.5037689,1.3097229
1625930896266,Gyroscope,-0.22026062,0.046569824,0.32391357
1625930896270,Accelerometer,6.7262115,-0.93515015,2.7103271
1625930896270,Gyroscope,-0.0892334,-0.21655273,0.32817078
1625930896274,Accelerometer,9.060562,-2.1945038,2.9617157
1625930896273,Gyroscope,0.21118164,-0.43173218,0.18330383
1625930896277,Accelerometer,11.203369,-2.9678345,0.35682678
1625930896278,Gyroscope,0.41038513,-0.30497742,-0.032958984
1625930896282,Accelerometer,11.495468,-3.1761322,-3.7540283
1625930896282,Gyroscope,0.29959106,0.03591919,-0.15332031
1625930896286,Accelerometer,10.219345,-2.4315338,-5.7795105
1625930896286,Gyroscope,-0.092422485,0.30329895,-0.13095093
1625930896290,Accelerometer,9.707001,-1.4259644,-3.8833008
1625930896290,Gyroscope,-0.47166443,0.38531494,-0.08728027
1625930896294,Accelerometer,9.232941,-1.1793671,1.0487518
1625930896294,Gyroscope,-0.53237915,0.33418274,-0.061706543
1625930896298,Accelerometer,7.9041595,-1.1673889,5.035095
1625930896297,Gyroscope,-0.2383728,0.2127533,0.023513794
1625930896301,Accelerometer,7.37265,-1.1219025,5.4708405
1625930896302,Gyroscope,0.12701416,0.0018310547,0.060791016
1625930896306,Accelerometer,8.318359,-1.5720062,3.5387115
1625930896306,Gyroscope,0.2782898,-0.22401428,0.033096313
1625930896310,Accelerometer,9.053375,-1.701294,0.4861145
1625930896310,Gyroscope,0.18135071,-0.32946777,0.010726929
1625930896314,Accelerometer,10.0230255,-1.6605988,-1.5729065
1625930896314,Gyroscope,-0.022125244,-0.3550415,-0.054260254
1625930896318,Accelerometer,10.1978,-1.5361023,-1.3861542
1625930896318,Gyroscope,-0.1403656,-0.2559662,-0.103256226
1625930896322,Accelerometer,9.328705,-1.1769714,-0.8378906
1625930896321,Gyroscope,-0.10946655,0.09770203,-0.081954956
1625930896325,Accelerometer,8.399765,-1.3637085,-0.93844604
1625930896325,Gyroscope,-0.07644653,0.45881653,-0.015914917
1625930896329,Accelerometer,7.7150116,-1.641449,-0.97195435
1625930896330,Gyroscope,-0.14569092,0.4918518,0.08102417
1625930896334,Accelerometer,8.612839,-1.7539673,0.55314636
1625930896334,Gyroscope,-0.25646973,0.20529175,0.060791016
1625930896338,Accelerometer,10.815506,-1.5935669,2.583435
1625930896338,Gyroscope,-0.25434875,-0.10896301,-0.07342529
1625930896342,Accelerometer,11.694183,-1.5169373,3.390274
1625930896342,Gyroscope,-0.10307312,-0.32521057,-0.17782593
1625930896346,Accelerometer,9.872192,-0.9614868,2.2266998
1625930896345,Gyroscope,0.08973694,-0.39019775,-0.12562561
1625930896349,Accelerometer,8.260895,-0.3581543,-0.19624329
1625930896349,Gyroscope,0.15898132,-0.25489807,-0.02229309
1625930896353,Accelerometer,8.416519,-0.39405823,-2.7508545
1625930896353,Gyroscope,0.0513916,-0.012023926,0.05227661
1625930896357,Accelerometer,8.703827,-1.0716248,-3.6295166
1625930896358,Gyroscope,-0.13716125,0.15202332,0.06718445
1625930896362,Accelerometer,8.830719,-1.9981842,-2.049347
1625930896362,Gyroscope,-0.24475098,0.20529175,0.04374695
1625930896366,Accelerometer,9.309555,-2.381256,-0.15074158
1625930896366,Gyroscope,-0.20960999,0.25749207,-0.012710571
1625930896370,Accelerometer,10.116409,-2.2447815,0.6537018
1625930896369,Gyroscope,-0.12438965,0.23085022,-0.1437378
1625930896373,Accelerometer,10.789169,-1.452301,0.792572
1625930896373,Gyroscope,-0.0892334,0.07533264,-0.22044373
1625930896377,Accelerometer,10.839447,-0.5089874,0.70158386
1625930896377,Gyroscope,-0.11906433,-0.10470581,-0.20765686
1625930896381,Accelerometer,9.639954,0.26913452,0.9386139
1625930896382,Gyroscope,-0.12011719,-0.237854,-0.11071777
1625930896386,Accelerometer,8.778046,0.5995331,1.2953491
1625930896386,Gyroscope,-0.040222168,-0.2101593,0.0128479
1625930896390,Accelerometer,8.694244,-0.17619324,0.7758026
1625930896390,Gyroscope,0.057769775,0.006088257,0.1023407
1625930896394,Accelerometer,8.679886,-1.2080994,-0.4356537
1625930896393,Gyroscope,0.06523132,0.18611145,0.15454102
1625930896397,Accelerometer,9.965561,-1.9957886,-1.2879944
1625930896398,Gyroscope,-0.06686401,0.2020874,0.074645996
1625930896402,Accelerometer,11.907257,-2.175354,-0.9456177
1625930896402,Gyroscope,-0.22877502,0.07426453,-0.09046936
1625930896405,Accelerometer,12.802689,-1.5815887,0.5651245
1625930896405,Gyroscope,-0.27671814,-0.09085083,-0.22149658
1625930896409,Accelerometer,11.713333,-0.94233704,1.9130554
1625930896409,Gyroscope,-0.17445374,-0.14198303,-0.20339966
1625930896413,Accelerometer,8.691849,-0.2097168,1.9585419
1625930896413,Gyroscope,-0.014663696,-0.04397583,-0.04147339
1625930896417,Accelerometer,7.0901337,-0.31027222,1.0607147
1625930896418,Gyroscope,0.043930054,0.12219238,0.12683105
1625930896422,Accelerometer,7.511505,-0.83699036,-0.07652283
1625930896422,Gyroscope,-0.033828735,0.17652893,0.21418762
1625930896426,Accelerometer,9.838669,-1.5720062,-0.07891846
1625930896426,Gyroscope,-0.15740967,0.030593872,0.13322449
1625930896429,Accelerometer,12.089218,-2.0053558,0.9122772
1625930896429,Gyroscope,-0.18403625,-0.15370178,-0.025497437
1625930896433,Accelerometer,12.089218,-1.7420044,1.302536
1625930896433,Gyroscope,-0.0892334,-0.19099426,-0.13522339
1625930896437,Accelerometer,11.349411,-1.3206177,0.3137207
1625930896437,Gyroscope,0.002380371,-0.09085083,-0.12243652
1625930896441,Accelerometer,8.940842,-0.50419617,-1.1922302
1625930896441,Gyroscope,-0.016784668,0.05189514,0.0054016113
1625930896445,Accelerometer,8.315964,-0.26956177,-1.7907715
1625930896445,Gyroscope,-0.14355469,0.13285828,0.098083496
1625930896450,Accelerometer,8.586502,-0.5137787,-0.85224915
1625930896450,Gyroscope,-0.21812439,0.10621643,0.14707947
1625930896454,Accelerometer,9.750092,-0.78671265,0.7805939
1625930896454,Gyroscope,-0.16166687,0.079589844,0.12045288
1625930896457,Accelerometer,10.645523,-1.6558075,1.2738037
1625930896457,Gyroscope,-0.043426514,0.08277893,0.037353516
1625930896461,Accelerometer,9.68544,-1.7874908,0.024032593
1625930896461,Gyroscope,0.030075073,0.013549805,0.035232544
1625930896465,Accelerometer,9.695023,-1.6558075,-0.71817017
1625930896465,Gyroscope,-0.018920898,-0.08126831,0.02456665
1625930896469,Accelerometer,9.970352,-1.452301,-0.97914124
1625930896469,Gyroscope,-0.094558716,-0.08338928,0.0096588135
1625930896473,Accelerometer,9.888947,-1.2679443,-0.6918335
1625930896473,Gyroscope,-0.113723755,0.019927979,-0.0009918213
1625930896477,Accelerometer,9.141968,-1.3661041,-0.26567078
1625930896478,Gyroscope,-0.08816528,0.12858582,0.02456665
1625930896482,Accelerometer,8.632004,-1.3373871,-0.7899933
1625930896482,Gyroscope,-0.059402466,0.15415955,0.07144165
1625930896485,Accelerometer,8.701431,-1.986206,0.22753906
1625930896485,Gyroscope,-0.05621338,0.08598328,0.058654785
1625930896489,Accelerometer,8.402161,-2.096344,0.74946594
1625930896489,Gyroscope,-0.0466156,0.1381836,0.058654785
1625930896493,Accelerometer,9.522644,-2.230423,0.39512634
1625930896493,Gyroscope,-0.07751465,0.16799927,-0.0137786865
1625930896497,Accelerometer,10.051758,-2.3884277,0.847641
1625930896497,Gyroscope,-0.12332153,0.011413574,-0.06704712
1625930896501,Accelerometer,9.965561,-1.3158264,1.3001404
1625930896501,Gyroscope,-0.1169281,-0.113220215,-0.06916809
1625930896505,Accelerometer,10.932831,-0.9255829,1.5227966
1625930896505,Gyroscope,-0.07644653,-0.11642456,-0.13201904
1625930896509,Accelerometer,9.177872,-0.7124939,0.9888916
1625930896509,Gyroscope,-0.016784668,-0.07701111,-0.058517456
1625930896513,Accelerometer,7.0925293,-0.9112091,-0.047790527
1625930896513,Gyroscope,-0.0008087158,-0.018417358,0.06504822
1625930896517,Accelerometer,6.7142334,-1.2487946,-0.08131409
1625930896517,Gyroscope,-0.03277588,0.04763794,0.1577301
1625930896521,Accelerometer,8.9001465,-1.5648346,-0.45959473
1625930896521,Gyroscope,-0.10095215,0.15734863,0.082092285
1625930896525,Accelerometer,11.241684,-2.1490173,-0.36143494
1625930896525,Gyroscope,-0.16699219,0.12646484,-0.081954956
1625930896529,Accelerometer,11.806702,-1.4020233,0.40231323
1625930896529,Gyroscope,-0.17552185,-0.03439331,-0.16078186
1625930896533,Accelerometer,11.452362,-1.1290894,1.0774841
1625930896533,Gyroscope,-0.13290405,-0.105773926,-0.20019531
1625930896537,Accelerometer,8.430878,-0.49700928,0.9960785
1625930896537,Gyroscope,-0.0466156,-0.068481445,-0.06916809
1625930896541,Accelerometer,6.6041107,-0.45152283,0.2730255
1625930896541,Gyroscope,-0.010406494,0.0082092285,0.04588318
1625930896545,Accelerometer,6.4101715,-1.215271,-0.2800293
1625930896545,Gyroscope,-0.027450562,0.04017639,0.1385498
1625930896549,Accelerometer,7.8419037,-1.3134308,-0.6798706
1625930896549,Gyroscope,-0.07218933,0.03378296,0.11831665
1625930896553,Accelerometer,11.392517,-1.7970734,-0.71577454
1625930896553,Gyroscope,-0.12651062,0.023132324,-0.08834839
1625930896557,Accelerometer,12.240051,-1.720459,-0.37580872
1625930896557,Gyroscope,-0.14248657,-0.0077667236,-0.20019531
1625930896561,Accelerometer,11.047745,-1.1673889,-0.27046204
1625930896561,Gyroscope,-0.13076782,-0.010955811,-0.1756897
1625930896565,Accelerometer,9.2760315,-0.7915039,0.17007446
1625930896564,Gyroscope,-0.10307312,0.022064209,-0.06916809
1625930896568,Accelerometer,7.6000977,-0.6550293,0.7470856
1625930896569,Gyroscope,-0.07751465,0.14350891,0.027770996
1625930896573,Accelerometer,8.086121,-1.052475,0.30415344
1625930896573,Gyroscope,-0.09135437,0.2170105,0.06718445
1625930896577,Accelerometer,9.556152,-1.215271,0.0048828125
1625930896577,Gyroscope,-0.12651062,-0.004562378,0.010726929
1625930896581,Accelerometer,11.36618,-1.3900452,0.792572
1625930896581,Gyroscope,-0.10839844,-0.29219055,-0.11604309
1625930896585,Accelerometer,11.64151,-0.90164185,1.0631104
1625930896585,Gyroscope,-0.009338379,-0.23573303,-0.17250061
1625930896589,Accelerometer,10.784378,-0.6646118,-0.32313538
1625930896589,Gyroscope,0.031143188,0.060409546,-0.15864563
1625930896593,Accelerometer,8.6870575,-0.7436218,-1.776413
1625930896592,Gyroscope,-0.057266235,0.17652893,-0.027618408
1625930896596,Accelerometer,7.5833435,-0.61672974,-1.0246277
1625930896596,Gyroscope,-0.19256592,0.13497925,0.0789032
1625930896601,Accelerometer,9.185059,-1.1841583,1.0080414
1625930896601,Gyroscope,-0.22665405,0.13497925,0.044815063
1625930896605,Accelerometer,10.3749695,-1.6055298,1.9178467
1625930896605,Gyroscope,-0.1211853,0.070007324,-0.02229309
1625930896609,Accelerometer,10.748474,-1.4762421,1.8891144
1625930896609,Gyroscope,-0.0008087158,-0.117492676,-0.103256226
1625930896613,Accelerometer,11.30632,-0.8489685,1.041565
1625930896613,Gyroscope,0.032211304,-0.17607117,-0.13841248
1625930896617,Accelerometer,11.222519,-0.38928223,-0.35424805
1625930896617,Gyroscope,-0.041290283,-0.09831238,-0.114974976
