timestamp,sensorName,valueX,valueY,valueZ
1625530669815,Accelerometer,11.253647,-0.1809845,1.9848785
1625530669816,Gyroscope,-0.3193817,0.042404175,-0.24006653
1625530669820,Accelerometer,9.153931,0.39363098,4.616104
1625530669820,Gyroscope,-0.15640259,-0.0896759,-0.10157776
1625530669824,Accelerometer,6.4772186,0.31941223,4.640045
1625530669824,Gyroscope,0.12695312,-0.11843872,0.1743164
1625530669828,Accelerometer,7.1092834,0.09674072,2.8276367
1625530669827,Gyroscope,0.27716064,-0.104599,0.33836365
1625530669831,Accelerometer,10.868179,-0.84417725,0.52201843
1625530669831,Gyroscope,0.1876831,-0.03215027,0.22012329
1625530669835,Accelerometer,12.833817,-1.4379425,-1.1539154
1625530669836,Gyroscope,-0.0317688,-0.031097412,-0.018493652
1625530669840,Accelerometer,12.194565,-1.7707367,-0.6415558
1625530669840,Gyroscope,-0.16386414,-0.12483215,-0.17614746
1625530669844,Accelerometer,9.039017,-1.8401642,0.8021393
1625530669844,Gyroscope,-0.08502197,-0.08755493,-0.095184326
1625530669848,Accelerometer,5.5841827,-1.8688965,1.2881622
1625530669847,Gyroscope,0.0854187,0.11911011,0.10295105
1625530669851,Accelerometer,4.964081,-2.448288,0.5579376
1625530669851,Gyroscope,0.119506836,0.26185608,0.20307922
1625530669855,Accelerometer,7.049423,-2.6589813,0.86439514
1625530669855,Gyroscope,-0.032836914,0.12017822,0.11785889
1625530669859,Accelerometer,11.076477,-2.5153198,2.674408
1625530669860,Gyroscope,-0.15853882,-0.13868713,-0.116500854
1625530669864,Accelerometer,12.520187,-2.1130981,3.9983978
1625530669864,Gyroscope,-0.08502197,-0.20579529,-0.28800964
1625530669868,Accelerometer,9.900925,-0.8753052,2.7989044
1625530669868,Gyroscope,0.11418152,-0.25479126,-0.21343994
1625530669871,Accelerometer,7.197876,-0.17858887,1.3240814
1625530669871,Gyroscope,0.28034973,-0.40074158,-0.015304565
1625530669875,Accelerometer,6.5203094,-0.13787842,0.15571594
1625530669875,Gyroscope,0.3208313,-0.119506836,0.22012329
1625530669879,Accelerometer,8.227371,0.40319824,-2.9998474
1625530669879,Gyroscope,0.12908936,0.3374939,0.21160889
1625530669883,Accelerometer,12.400467,0.056045532,-3.9551392
1625530669884,Gyroscope,-0.22244263,0.12124634,-0.07495117
1625530669888,Accelerometer,12.426804,-0.5999603,0.18205261
1625530669888,Gyroscope,-0.34069824,-0.33042908,-0.21876526
1625530669892,Accelerometer,9.912888,0.769516,2.1428986
1625530669891,Gyroscope,-0.054138184,-0.19514465,-0.06855774
1625530669895,Accelerometer,9.788391,2.1318207,0.33528137
1625530669895,Gyroscope,0.28781128,0.14894104,-0.004638672
1625530669899,Accelerometer,10.035004,0.8197937,-2.6455078
1625530669899,Gyroscope,0.27822876,0.3151245,0.1274414
1625530669904,Accelerometer,7.487564,-0.13310242,-3.6726227
1625530669904,Gyroscope,-0.05732727,0.31298828,0.39588928
1625530669908,Accelerometer,9.364624,-1.7060852,-0.82351685
1625530669908,Gyroscope,-0.34709167,0.19474792,0.31599426
1625530669911,Accelerometer,11.926422,-4.653351,2.9401703
1625530669911,Gyroscope,-0.305542,0.10525513,0.0954895
1625530669915,Accelerometer,10.482712,-5.725952,4.604141
1625530669915,Gyroscope,0.0012512207,-0.014053345,0.060333252
1625530669919,Accelerometer,10.207382,-4.9334717,4.575409
1625530669919,Gyroscope,0.26863098,-0.15252686,-0.019561768
1625530669923,Accelerometer,11.91684,-2.9774017,2.1859894
1625530669923,Gyroscope,0.26757812,-0.105667114,-0.15484619
1625530669928,Accelerometer,12.27597,-1.9670563,-0.8785858
1625530669928,Gyroscope,0.016174316,-0.1003418,-0.18786621
1625530669932,Accelerometer,8.746918,-1.4187775,-1.1587067
1625530669932,Gyroscope,-0.21179199,-0.37730408,0.0028076172
1625530669935,Accelerometer,6.063019,-1.7755127,0.45977783
1625530669935,Gyroscope,-0.0871582,-0.5275116,0.22332764
1625530669939,Accelerometer,6.2665253,-2.4554749,0.89312744
1625530669939,Gyroscope,0.32403564,-0.2622528,0.32666016
1625530669943,Accelerometer,9.182663,-2.7667236,-2.1187744
1625530669943,Gyroscope,0.5807648,0.35879517,0.1892395
1625530669947,Accelerometer,12.441177,-2.5081482,-5.750778
1625530669947,Gyroscope,0.33148193,0.81259155,-0.114364624
1625530669951,Accelerometer,13.06366,-1.2894897,-5.157028
1625530669952,Gyroscope,-0.27571106,0.5920868,-0.3636322
1625530669956,Accelerometer,11.473907,0.07519531,0.3927307
1625530669956,Gyroscope,-0.61447144,0.054122925,-0.4382019
1625530669959,Accelerometer,8.359055,0.8078308,6.7277985
1625530669959,Gyroscope,-0.3193817,-0.19300842,-0.24752808
1625530669963,Accelerometer,5.6512146,1.2507477,7.927292
1625530669963,Gyroscope,0.32296753,-0.03642273,0.09869385
1625530669967,Accelerometer,5.711075,0.56121826,4.4557037
1625530669967,Gyroscope,0.6681061,0.13615417,0.3468933
1625530669971,Accelerometer,7.6431885,-0.2312622,-0.16990662
1625530669971,Gyroscope,0.42948914,0.112716675,0.34796143
1625530669975,Accelerometer,11.026199,-2.0125427,-1.2927856
1625530669975,Gyroscope,-0.083969116,-0.12271118,0.07525635
1625530669980,Accelerometer,11.555313,-3.1042938,1.0846558
1625530669979,Gyroscope,-0.3343048,-0.34854126,-0.16870117
1625530669983,Accelerometer,11.021408,-2.8457336,3.0311432
1625530669983,Gyroscope,-0.12124634,-0.3836975,-0.26350403
1625530669987,Accelerometer,10.082886,-1.3924408,1.9417877
1625530669987,Gyroscope,0.26330566,-0.24307251,-0.24113464
1625530669991,Accelerometer,8.857056,-0.07324219,-1.8075409
1625530669991,Gyroscope,0.4145813,-0.026824951,-0.17828369
1625530669995,Accelerometer,7.9113464,0.7719116,-5.1426544
1625530669995,Gyroscope,0.18447876,0.11378479,-0.04725647
1625530669999,Accelerometer,7.566574,0.78627014,-4.9008484
1625530669999,Gyroscope,-0.19581604,0.13508606,0.024124146
1625530670003,Accelerometer,8.560165,-0.08760071,-1.4196777
1625530670003,Gyroscope,-0.34921265,0.112716675,0.0038757324
1625530670007,Accelerometer,9.419693,-0.76756287,2.3631592
1625530670007,Gyroscope,-0.16705322,0.11911011,-0.03767395
1625530670011,Accelerometer,10.722137,-1.100357,3.4716797
1625530670011,Gyroscope,0.13760376,0.11378479,-0.11117554
1625530670015,Accelerometer,10.973526,-0.65023804,2.7558136
1625530670015,Gyroscope,0.2654419,0.07223511,-0.15377808
1625530670019,Accelerometer,10.906494,-0.06845093,1.6209564
1625530670019,Gyroscope,0.12483215,0.03175354,-0.15377808
1625530670023,Accelerometer,10.619186,0.29786682,0.9458008
1625530670023,Gyroscope,-0.11378479,-0.09820557,-0.09838867
1625530670027,Accelerometer,9.36702,0.022521973,2.5810394
1625530670027,Gyroscope,-0.16491699,-0.31977844,-0.03553772
1625530670031,Accelerometer,8.667908,-1.1841583,3.390274
1625530670031,Gyroscope,0.06410217,-0.313385,0.0635376
1625530670035,Accelerometer,8.51947,-1.6079254,1.4677277
1625530670034,Gyroscope,0.31977844,-0.115249634,0.14768982
1625530670039,Accelerometer,10.659882,-1.7156677,-1.618393
1625530670039,Gyroscope,0.33042908,-0.009780884,0.03263855
1625530670043,Accelerometer,12.991837,-1.9407196,-3.6079712
1625530670043,Gyroscope,0.10671997,0.000869751,-0.1282196
1625530670047,Accelerometer,12.410049,-1.6821442,-2.317505
1625530670047,Gyroscope,-0.11805725,0.07862854,-0.1591034
1625530670051,Accelerometer,11.198578,-0.97106934,0.14613342
1625530670051,Gyroscope,-0.15959167,0.23095703,-0.090927124
1625530670055,Accelerometer,10.614395,-0.49461365,2.0686798
1625530670055,Gyroscope,-0.05732727,0.19367981,-0.019561768
1625530670059,Accelerometer,9.912888,-0.4156189,3.4549255
1625530670059,Gyroscope,0.08328247,-0.030029297,0.064590454
1625530670063,Accelerometer,9.122803,-0.5065918,3.2825317
1625530670063,Gyroscope,0.20152283,-0.17384338,0.13383484
1625530670067,Accelerometer,9.302368,-1.42836,1.5012512
1625530670067,Gyroscope,0.2420044,-0.20153809,0.18070984
1625530670071,Accelerometer,8.907333,-2.0939484,0.18205261
1625530670071,Gyroscope,0.19619751,-0.1834259,0.20201111
1625530670075,Accelerometer,10.070908,-2.7355957,-0.8498535
1625530670075,Gyroscope,0.12376404,-0.06730652,0.13171387
1625530670079,Accelerometer,10.473145,-2.982193,-0.5577545
1625530670078,Gyroscope,0.05984497,0.056259155,0.025177002
1625530670082,Accelerometer,10.607208,-2.630249,0.059936523
1625530670082,Gyroscope,0.028961182,0.12657166,-0.03767395
1625530670087,Accelerometer,10.293579,-1.9311371,0.9026947
1625530670087,Gyroscope,0.015106201,0.09034729,-0.038726807
1625530670091,Accelerometer,9.156326,-1.8497314,2.078247
1625530670091,Gyroscope,0.039611816,-0.00019836426,0.017730713
1625530670095,Accelerometer,7.6791077,-1.7372131,2.4421692
1625530670094,Gyroscope,0.09925842,-0.0662384,0.14343262
1625530670098,Accelerometer,7.5450287,-2.1107025,1.7502441
1625530670098,Gyroscope,0.15039062,-0.13975525,0.16899109
1625530670102,Accelerometer,8.035843,-2.460266,1.0583191
1625530670103,Gyroscope,0.18447876,-0.22923279,0.09442139
1625530670107,Accelerometer,9.460388,-2.0149384,0.1652832
1625530670107,Gyroscope,0.19300842,-0.17596436,0.0017547607
1625530670111,Accelerometer,10.822693,-1.6749573,-0.90971375
1625530670111,Gyroscope,0.14932251,0.0019378662,-0.08985901
1625530670115,Accelerometer,9.881775,-0.86572266,-0.8211212
1625530670115,Gyroscope,0.054519653,0.11911011,-0.07495117
1625530670118,Accelerometer,9.204208,0.18533325,0.8045349
1625530670118,Gyroscope,-0.052001953,0.15852356,-0.0259552
1625530670122,Accelerometer,9.237732,0.6522064,1.8244629
1625530670122,Gyroscope,-0.09248352,0.07649231,-0.027008057
1625530670127,Accelerometer,7.6000977,-0.7986908,2.8467865
1625530670127,Gyroscope,0.008712769,-0.3634491,0.06565857
1625530670131,Accelerometer,5.684738,-1.6534119,3.3232422
1625530670131,Gyroscope,0.31124878,-0.67663574,0.3234558
1625530670135,Accelerometer,8.035843,-2.0269165,1.3959045
1625530670135,Gyroscope,0.6201782,-0.30592346,0.3000183
1625530670138,Accelerometer,12.278366,-1.7683411,-3.3254547
1625530670138,Gyroscope,0.5658417,0.37158203,-0.029144287
1625530670142,Accelerometer,14.150635,-1.3062592,-6.8425446
1625530670142,Gyroscope,0.04812622,0.4355011,-0.3551178
1625530670146,Accelerometer,11.162674,-0.6478424,-3.8066864
1625530670147,Gyroscope,-0.4269867,-0.11843872,-0.34339905
1625530670151,Accelerometer,6.752548,-0.046905518,2.7965088
1625530670151,Gyroscope,-0.30447388,-0.31658936,-0.11010742
1625530670155,Accelerometer,5.1125183,-0.4371643,5.7485657
1625530670155,Gyroscope,0.2622528,0.077560425,0.16687012
1625530670159,Accelerometer,6.3263855,-1.1147156,1.975296
1625530670158,Gyroscope,0.59780884,0.35772705,0.3042755
1625530670162,Accelerometer,9.115631,-1.3373871,-1.9799194
1625530670162,Gyroscope,0.35812378,0.009384155,0.123184204
1625530670166,Accelerometer,12.541733,-0.9112091,-1.9440002
1625530670167,Gyroscope,-0.060531616,-0.45187378,-0.22088623
1625530670171,Accelerometer,13.619125,-1.0045929,0.07191467
1625530670171,Gyroscope,-0.1340332,-0.43589783,-0.3828125
1625530670175,Accelerometer,9.563339,-0.6286926,0.70158386
1625530670175,Gyroscope,0.13441467,-0.017242432,-0.18786621
1625530670178,Accelerometer,1.3775635,-1.6534119,-1.2257385
1625530670178,Gyroscope,0.35812378,0.35560608,0.09335327
1625530670182,Accelerometer,2.0527344,-3.2551422,-3.5648804
1625530670182,Gyroscope,0.27183533,0.2906189,0.2755127
1625530670186,Accelerometer,2.0527344,-4.895157,-2.734085
1625530670186,Gyroscope,0.05770874,-0.12590027,0.14129639
1625530670190,Accelerometer,5.83078,-6.097046,-0.3015747
1625530670191,Gyroscope,0.05558777,-0.3400116,-0.22834778
1625530670195,Accelerometer,10.978317,-3.456253,2.5523071
1625530670195,Gyroscope,0.25053406,-0.09288025,-0.49147034
1625530670199,Accelerometer,19.674057,0.08477783,0.773407
1625530670199,Gyroscope,0.31443787,0.5366974,-0.7609863
1625530670202,Accelerometer,18.196838,1.5572052,-1.0557556
1625530670202,Gyroscope,0.0012512207,0.65919495,-0.75245667
1625530670206,Accelerometer,9.503479,3.848465,1.0607147
1625530670206,Gyroscope,-0.39183044,0.09992981,-0.2890625
1625530670210,Accelerometer,5.981613,3.3791962,6.6416016
1625530670210,Gyroscope,-0.37690735,-0.45613098,0.1146698
1625530670214,Accelerometer,5.8834534,1.2315979,9.50267
1625530670215,Gyroscope,0.14187622,-0.47424316,0.4257202
1625530670219,Accelerometer,6.5993195,-2.2567596,5.571396
1625530670219,Gyroscope,0.65745544,-0.22816467,0.46087646
1625530670223,Accelerometer,8.526657,-3.9159393,-0.7708435
1625530670222,Gyroscope,0.6830292,-0.1876831,0.2765808
1625530670226,Accelerometer,13.832199,-4.0667725,-3.7899323
1625530670226,Gyroscope,0.25053406,-0.16638184,-0.118621826
1625530670230,Accelerometer,18.089096,-1.9191742,-4.0915985
1625530670230,Gyroscope,-0.25227356,-0.007659912,-0.5415344
1625530670234,Accelerometer,18.472168,-0.38209534,-2.1116028
1625530670234,Gyroscope,-0.44189453,0.005126953,-0.7300873
1625530670238,Accelerometer,12.050919,0.81500244,1.3192902
1625530670238,Gyroscope,-0.22564697,-0.019378662,-0.35725403
1625530670242,Accelerometer,4.530731,2.730362,2.7869415
1625530670242,Gyroscope,0.15359497,0.17237854,0.16259766
1625530670246,Accelerometer,5.1292725,1.540451,1.4773102
1625530670246,Gyroscope,0.3176422,0.29701233,0.41081238
1625530670251,Accelerometer,6.6950836,-1.2511902,-0.34947205
1625530670251,Gyroscope,0.1642456,0.10845947,0.53544617
1625530670254,Accelerometer,7.4660187,-3.3676605,0.45977783
1625530670254,Gyroscope,-0.018981934,-0.19407654,0.33410645
1625530670258,Accelerometer,10.056549,-5.9127045,2.4541473
1625530670258,Gyroscope,0.011917114,-0.19621277,-0.013168335
1625530670262,Accelerometer,10.695801,-5.3883667,1.8603821
1625530670262,Gyroscope,0.16957092,0.011520386,-0.14099121
1625530670266,Accelerometer,12.623138,-3.5975037,-0.22735596
1625530670266,Gyroscope,0.20684814,0.012588501,-0.2858734
1625530670270,Accelerometer,12.304703,-2.0125427,-1.0150604
1625530670271,Gyroscope,0.07156372,0.0019378662,-0.29333496
1625530670275,Accelerometer,9.716568,-0.329422,-1.2137756
1625530670274,Gyroscope,-0.07437134,0.038146973,-0.095184326
1625530670278,Accelerometer,7.8203583,-0.013381958,-0.7516937
1625530670278,Gyroscope,-0.07650757,-0.05558777,0.08270264
1625530670282,Accelerometer,5.823593,-1.938324,1.2666168
1625530670282,Gyroscope,0.09286499,-0.13868713,0.28085327
1625530670286,Accelerometer,5.6703644,-3.2383728,1.2187347
1625530670286,Gyroscope,0.31871033,0.065841675,0.468338
1625530670290,Accelerometer,9.654327,-3.89917,-0.23454285
1625530670290,Gyroscope,0.35066223,0.35453796,0.22758484
1625530670294,Accelerometer,13.961487,-3.7579193,-0.7277527
1625530670294,Gyroscope,0.08328247,0.41845703,-0.24327087
1625530670299,Accelerometer,14.761154,-1.7228394,-0.054977417
1625530670298,Gyroscope,-0.26185608,0.17449951,-0.55218506
1625530670302,Accelerometer,11.809097,-0.10676575,3.026352
1625530670302,Gyroscope,-0.3332367,-0.26438904,-0.5639038
1625530670306,Accelerometer,6.0941467,1.1741333,5.461258
1625530670306,Gyroscope,-0.0040740967,-0.37516785,-0.1591034
1625530670310,Accelerometer,3.371933,2.0360565,3.8595428
1625530670310,Gyroscope,0.4145813,-0.06730652,0.3000183
1625530670314,Accelerometer,5.4596863,0.8628845,-0.45959473
1625530670314,Gyroscope,0.48701477,0.20539856,0.42785645
1625530670318,Accelerometer,7.8802185,-1.19133,-2.61438
1625530670318,Gyroscope,0.14399719,0.19581604,0.33410645
1625530670322,Accelerometer,11.2799835,-2.0197296,-1.3694
1625530670322,Gyroscope,-0.26080322,0.13082886,0.048614502
1625530670326,Accelerometer,13.858536,-3.0588074,2.0950165
1625530670326,Gyroscope,-0.36732483,0.011520386,-0.3093109
1625530670330,Accelerometer,12.189774,-2.017334,3.8236237
1625530670330,Gyroscope,-0.14787292,-0.091812134,-0.33807373
1625530670334,Accelerometer,9.280823,-0.43476868,3.2131042
1625530670334,Gyroscope,0.14294434,-0.21644592,-0.25497437
1625530670338,Accelerometer,7.7269897,0.9394989,0.9697418
1625530670338,Gyroscope,0.29206848,-0.2611847,-0.06643677
1625530670342,Accelerometer,7.6623383,1.7726898,-1.7500763
1625530670342,Gyroscope,0.21005249,-0.05558777,0.08377075
1625530670346,Accelerometer,8.691849,0.5037689,-3.2608185
1625530670346,Gyroscope,-0.028564453,0.17131042,0.10507202
1625530670350,Accelerometer,7.53067,-1.452301,-1.934433
1625530670350,Gyroscope,-0.24055481,0.19474792,0.14448547
1625530670354,Accelerometer,7.913742,-2.4458923,1.0559235
1625530670354,Gyroscope,-0.24481201,0.09674072,0.11253357
1625530670358,Accelerometer,11.066895,-2.8600922,3.3040924
1625530670357,Gyroscope,-0.036026,-0.031097412,-0.106903076
1625530670361,Accelerometer,12.9678955,-2.381256,2.9545288
1625530670362,Gyroscope,0.18980408,-0.07583618,-0.2762909
1625530670366,Accelerometer,12.343002,-0.6286926,0.7183533
1625530670366,Gyroscope,0.21644592,-0.0385437,-0.2997284
1625530670370,Accelerometer,10.932831,0.66656494,-1.1012421
1625530670370,Gyroscope,0.04812622,-0.026824951,-0.22088623
1625530670374,Accelerometer,8.418915,0.6569977,-0.56733704
1625530670374,Gyroscope,-0.13082886,-0.0342865,0.0028076172
1625530670378,Accelerometer,6.790848,0.060836792,1.2163391
1625530670378,Gyroscope,-0.13935852,-0.00019836426,0.21800232
1625530670382,Accelerometer,8.543411,-1.4810333,2.4062653
1625530670381,Gyroscope,0.0055236816,0.040283203,0.2211914
1625530670385,Accelerometer,10.561722,-2.5225067,2.0160065
1625530670386,Gyroscope,0.13441467,0.03175354,0.076309204
1625530670390,Accelerometer,12.084442,-2.5799713,1.0559235
1625530670390,Gyroscope,0.13441467,-0.060913086,-0.13140869
1625530670394,Accelerometer,12.340622,-2.1657715,0.42385864
1625530670394,Gyroscope,0.03640747,-0.104599,-0.2059784
1625530670398,Accelerometer,10.758041,-1.0788116,0.45977783
1625530670398,Gyroscope,-0.052001953,-0.041748047,-0.10797119
1625530670402,Accelerometer,9.733322,-0.46110535,0.8117218
1625530670402,Gyroscope,-0.06692505,0.00831604,-0.0110321045
1625530670405,Accelerometer,8.799591,-0.5496826,1.5467377
1625530670405,Gyroscope,-0.011520386,-0.015106201,0.08270264
1625530670409,Accelerometer,9.101257,-0.7555847,1.8125
1625530670410,Gyroscope,0.07156372,-0.027893066,0.15834045
1625530670414,Accelerometer,9.953598,-2.0245209,1.1732483
1625530670414,Gyroscope,0.11097717,0.0019378662,0.13278198
1625530670418,Accelerometer,9.953598,-2.9797974,0.5866699
1625530670418,Gyroscope,0.082214355,-0.0023345947,0.118927
1625530670422,Accelerometer,9.378983,-2.7691193,0.6273651
1625530670422,Gyroscope,0.017242432,-0.042816162,0.040100098
1625530670425,Accelerometer,11.706146,-2.0700073,0.9026947
1625530670425,Gyroscope,-0.014724731,-0.060913086,-0.11543274
1625530670429,Accelerometer,11.780365,-1.610321,0.82847595
1625530670430,Gyroscope,0.015106201,-0.06304932,-0.16870117
1625530670434,Accelerometer,8.564957,-0.9542999,0.6608887
1625530670434,Gyroscope,0.06942749,-0.041748047,-0.019561768
1625530670438,Accelerometer,7.2242126,-0.49700928,0.012054443
1625530670438,Gyroscope,0.0896759,0.040283203,0.13490295
1625530670442,Accelerometer,7.23378,-1.5121613,-0.52664185
1625530670442,Gyroscope,0.04812622,0.050933838,0.16259766
1625530670445,Accelerometer,7.2601166,-2.041275,-0.14834595
1625530670445,Gyroscope,0.017242432,-0.028961182,0.14875793
1625530670449,Accelerometer,9.654327,-2.4075928,0.6776428
1625530670449,Gyroscope,0.041732788,-0.017242432,0.006011963
1625530670454,Accelerometer,11.378143,-2.1394348,0.5746918
1625530670454,Gyroscope,0.07582092,0.09034729,-0.12394714
1625530670458,Accelerometer,11.825867,-1.021347,0.11979675
1625530670458,Gyroscope,0.04812622,0.10525513,-0.19212341
1625530670461,Accelerometer,11.0429535,-0.14266968,0.27542114
1625530670461,Gyroscope,-0.026443481,0.036026,-0.18574524
1625530670465,Accelerometer,8.406937,0.19491577,1.0511475
1625530670465,Gyroscope,-0.04988098,-0.023635864,-0.052581787
1625530670469,Accelerometer,6.458069,-0.38209534,1.5898438
1625530670469,Gyroscope,0.014038086,-0.06411743,0.12532043
1625530670474,Accelerometer,6.2401886,-1.1721802,1.6951752
1625530670474,Gyroscope,0.11630249,-0.091812134,0.1977539
1625530670478,Accelerometer,8.564957,-1.8760681,0.847641
1625530670478,Gyroscope,0.16210938,-0.05026245,0.068862915
1625530670482,Accelerometer,11.222519,-1.8569183,-0.43325806
1625530670482,Gyroscope,0.096069336,-0.016174316,-0.14633179
1625530670485,Accelerometer,12.23288,-1.2727356,-1.0988464
1625530670485,Gyroscope,-0.018981934,-0.05239868,-0.31144714
1625530670489,Accelerometer,10.267242,-0.7220764,-0.45481873
1625530670489,Gyroscope,-0.06904602,-0.07583618,-0.27415466
1625530670494,Accelerometer,7.487564,0.2954712,0.74468994
1625530670494,Gyroscope,-0.0019378662,0.005126953,-0.071762085
1625530670498,Accelerometer,7.829941,0.13026428,0.9529724
1625530670498,Gyroscope,0.084350586,0.14361572,0.05821228
1625530670502,Accelerometer,8.232162,-0.41082764,0.99128723
1625530670501,Gyroscope,0.0619812,0.15426636,0.08909607
1625530670505,Accelerometer,9.680664,-1.1242981,1.0822601
1625530670505,Gyroscope,-0.024307251,-0.011917114,-0.017425537
1625530670509,Accelerometer,10.446808,-1.8641052,2.0351562
1625530670509,Gyroscope,-0.036026,-0.23562622,-0.13993835
1625530670513,Accelerometer,9.754883,-1.5193329,2.1788177
1625530670513,Gyroscope,0.0896759,-0.2537384,-0.16763306
1625530670517,Accelerometer,9.05098,-1.0931702,0.5842743
1625530670518,Gyroscope,0.2111206,-0.096069336,-0.15803528
1625530670522,Accelerometer,8.12442,-0.66700745,-1.1898346
1625530670522,Gyroscope,0.17703247,0.02217102,-0.06643677
1625530670525,Accelerometer,7.949646,-0.80825806,-1.9224548
1625530670525,Gyroscope,0.022567749,0.05307007,-0.0110321045
1625530670529,Accelerometer,7.7892303,-1.6917267,-0.88816833
1625530670529,Gyroscope,-0.07437134,0.0104522705,-0.027008057
1625530670533,Accelerometer,7.913742,-2.175354,1.1085968
1625530670534,Gyroscope,-0.016845703,0.025360107,-0.04512024
1625530670538,Accelerometer,10.013458,-2.1585846,1.8125
1625530670538,Gyroscope,0.08753967,0.124435425,-0.08773804
1625530670541,Accelerometer,12.041336,-1.5887756,0.75904846
1625530670541,Gyroscope,0.08860779,0.08502197,-0.1793518
1625530670545,Accelerometer,12.376526,-0.9950104,0.6537018
1625530670545,Gyroscope,0.014038086,-0.15679932,-0.23155212
1625530670549,Accelerometer,11.4930725,0.28588867,1.7622223
1625530670549,Gyroscope,0.016174316,-0.21537781,-0.16656494
1625530670553,Accelerometer,11.184219,0.6833191,1.2618256
1625530670553,Gyroscope,0.09500122,0.048797607,-0.08666992
1625530670557,Accelerometer,8.888184,-0.37490845,0.033599854
1625530670558,Gyroscope,0.0854187,0.18302917,0.060333252
1625530670562,Accelerometer,6.2090607,-1.5983429,0.36161804
1625530670562,Gyroscope,-0.024307251,0.023239136,0.19029236
1625530670565,Accelerometer,7.6862793,-2.460266,1.7909546
1625530670565,Gyroscope,-0.072250366,-0.16638184,0.12211609
1625530670569,Accelerometer,11.931213,-2.175354,2.0926208
1625530670569,Gyroscope,0.017242432,-0.2622528,-0.118621826
1625530670573,Accelerometer,14.698898,-1.6510162,1.6137848
1625530670573,Gyroscope,0.16850281,-0.28250122,-0.3284912
1625530670577,Accelerometer,12.9272,0.87965393,0.0072631836
1625530670577,Gyroscope,0.20684814,0.0019378662,-0.27096558
1625530670582,Accelerometer,12.1418915,3.2068176,-2.8585968
1625530670582,Gyroscope,0.02468872,0.2682495,-0.19639587
1625530670585,Accelerometer,10.319916,2.3832092,-2.61438
1625530670585,Gyroscope,-0.2544098,0.067977905,0.027313232
1625530670589,Accelerometer,5.237015,1.8732452,0.32809448
1625530670589,Gyroscope,-0.27996826,-0.17489624,0.39588928
1625530670593,Accelerometer,6.134842,0.40559387,2.7342682
1625530670593,Gyroscope,0.0044555664,-0.0342865,0.44702148
1625530670597,Accelerometer,9.740509,-1.7946777,1.8507996
1625530670597,Gyroscope,0.27397156,0.25653076,0.35754395
1625530670602,Accelerometer,11.00705,-2.266327,-1.3239136
1625530670601,Gyroscope,0.23667908,0.2480011,0.20201111
1625530670605,Accelerometer,12.319061,-1.2894897,-2.2935638
1625530670605,Gyroscope,-0.020050049,-0.060913086,-0.042999268
1625530670609,Accelerometer,12.53215,-2.2711182,-0.76605225
1625530670609,Gyroscope,-0.14361572,-0.18022156,-0.06855774
1625530670613,Accelerometer,7.446869,-3.0875397,0.21795654
1625530670613,Gyroscope,0.015106201,0.02003479,0.327713
1625530670617,Accelerometer,5.339966,-3.8058014,0.5196228
1625530670617,Gyroscope,0.23774719,0.30126953,0.5439606
1625530670621,Accelerometer,8.828323,-5.831299,-0.57691956
1625530670621,Gyroscope,0.22921753,0.5910187,0.38204956
1625530670625,Accelerometer,11.220123,-5.4745636,-0.8378906
1625530670625,Gyroscope,-0.056274414,0.57611084,0.064590454
1625530670629,Accelerometer,14.82579,-4.3038025,1.1564941
1625530670629,Gyroscope,-0.3343048,0.14361572,-0.43075562
1625530670633,Accelerometer,13.485046,-3.0588074,4.216278
1625530670633,Gyroscope,-0.2863617,-0.26545715,-0.5319519
1625530670637,Accelerometer,8.066971,-0.018173218,5.363098
1625530670637,Gyroscope,0.07688904,-0.25160217,-0.22195435
1625530670641,Accelerometer,6.692688,1.2220154,3.014389
1625530670641,Gyroscope,0.39328003,0.100997925,0.10081482
1625530670645,Accelerometer,5.727829,0.9394989,-1.3310852
1625530670644,Gyroscope,0.29101562,0.4163208,0.3788452
1625530670649,Accelerometer,6.16597,-0.66700745,-2.8466187
1625530670649,Gyroscope,-0.1532135,0.2948761,0.42359924
1625530670653,Accelerometer,8.131607,-2.5153198,0.6752472
1625530670653,Gyroscope,-0.45573425,-0.018310547,0.23609924
1625530670657,Accelerometer,10.837051,-4.3468933,4.355133
1625530670657,Gyroscope,-0.3151245,-0.0662384,-0.017425537
1625530670661,Accelerometer,10.817902,-3.9805756,4.8076477
1625530670661,Gyroscope,0.05770874,0.009384155,-0.16870117
1625530670665,Accelerometer,11.040558,-1.9886017,2.298523
1625530670664,Gyroscope,0.24946594,0.018981934,-0.29333496
1625530670669,Accelerometer,10.9591675,-0.14027405,-0.73731995
1625530670669,Gyroscope,0.10671997,0.005126953,-0.28800964
1625530670673,Accelerometer,8.502716,1.1118927,-1.2640533
1625530670673,Gyroscope,-0.18409729,0.011520386,-0.11010742
1625530670677,Accelerometer,6.613678,1.12146,0.36161804
1625530670676,Gyroscope,-0.3193817,0.046676636,0.11679077
1625530670680,Accelerometer,6.357498,-0.4156189,2.607376
1625530670681,Gyroscope,-0.19795227,0.058395386,0.24356079
1625530670685,Accelerometer,6.7214203,-1.7587585,3.670395
1625530670685,Gyroscope,0.03215027,0.09353638,0.23609924
1625530670689,Accelerometer,9.395752,-2.424347,2.030365
1625530670689,Gyroscope,0.12908936,0.11164856,0.036895752
