timestamp,sensorName,valueX,valueY,valueZ
1625923783143,Accelerometer,9.077316,-1.3158264,2.401474
1625923783143,Gyroscope,0.08227539,-0.0077667236,0.033096313
1625923783146,Accelerometer,8.718185,-1.0931702,2.8180695
1625923783146,Gyroscope,0.12489319,0.0018310547,0.06611633
1625923783150,Accelerometer,9.015076,-1.1482391,2.64328
1625923783150,Gyroscope,0.15577698,0.006088257,0.06185913
1625923783154,Accelerometer,8.801987,-1.1578217,2.3583832
1625923783154,Gyroscope,0.153656,-0.035461426,0.06825256
1625923783158,Accelerometer,9.240128,-1.021347,2.0447388
1625923783158,Gyroscope,0.1259613,-0.07913208,0.07357788
1625923783162,Accelerometer,9.572922,-1.1985168,2.061493
1625923783163,Gyroscope,0.11743164,-0.1270752,0.05014038
1625923783167,Accelerometer,9.062958,-1.3445587,2.3894958
1625923783167,Gyroscope,0.14619446,-0.08872986,0.0639801
1625923783170,Accelerometer,8.859451,-1.6127167,2.2171173
1625923783170,Gyroscope,0.16004944,0.07106018,0.098083496
1625923783174,Accelerometer,8.632004,-1.9598694,1.8723602
1625923783174,Gyroscope,0.1376648,0.12113953,0.10446167
1625923783178,Accelerometer,8.921692,-2.0771942,2.1979675
1625923783178,Gyroscope,0.09931946,0.0082092285,0.0597229
1625923783182,Accelerometer,9.747696,-1.883255,2.9018555
1625923783182,Gyroscope,0.09399414,-0.094055176,-0.021240234
1625923783186,Accelerometer,10.255264,-1.4810333,2.7749634
1625923783186,Gyroscope,0.12168884,-0.13346863,-0.077697754
1625923783191,Accelerometer,9.52504,-1.0141602,2.2889404
1625923783191,Gyroscope,0.14300537,-0.1505127,-0.05000305
1625923783195,Accelerometer,8.569748,-0.6694031,1.9920654
1625923783194,Gyroscope,0.14726257,-0.115356445,0.02456665
1625923783198,Accelerometer,8.143585,-0.9782562,2.0327606
1625923783198,Gyroscope,0.15258789,-0.031204224,0.09274292
1625923783202,Accelerometer,8.02626,-1.3014679,1.8963013
1625923783202,Gyroscope,0.17602539,0.036972046,0.12257385
1625923783206,Accelerometer,8.562561,-1.7563629,1.2977448
1625923783206,Gyroscope,0.18986511,0.009277344,0.0362854
1625923783210,Accelerometer,8.416519,-2.0867615,1.3480225
1625923783211,Gyroscope,0.18135071,-0.09510803,-0.05105591
1625923783215,Accelerometer,8.387787,-1.804245,1.5922241
1625923783214,Gyroscope,0.14300537,-0.047180176,-0.05000305
1625923783218,Accelerometer,8.679886,-1.725235,1.5036469
1625923783218,Gyroscope,0.09825134,0.06468201,-0.037216187
1625923783222,Accelerometer,8.536224,-1.3517456,2.12854
1625923783222,Gyroscope,0.09613037,0.015670776,-0.011642456
1625923783226,Accelerometer,10.1978,-0.7244568,2.8444061
1625923783226,Gyroscope,0.14619446,-0.04611206,-0.03614807
1625923783230,Accelerometer,11.533768,-0.2097168,2.4876556
1625923783230,Gyroscope,0.19732666,-0.05569458,-0.10432434
1625923783234,Accelerometer,10.686218,-0.11154175,1.8891144
1625923783234,Gyroscope,0.18774414,-0.09510803,-0.10006714
1625923783239,Accelerometer,8.428482,-0.25520325,1.8220673
1625923783238,Gyroscope,0.1376648,-0.08766174,0.05014038
1625923783242,Accelerometer,7.5881195,-0.44433594,2.0710754
1625923783242,Gyroscope,0.13128662,-0.033325195,0.16305542
1625923783246,Accelerometer,8.861847,-1.3110504,2.4685059
1625923783246,Gyroscope,0.18986511,-0.03652954,0.119384766
1625923783250,Accelerometer,10.011063,-1.6965027,2.1261444
1625923783250,Gyroscope,0.25378418,-0.010955811,0.033096313
1625923783254,Accelerometer,11.117172,-1.9239655,1.2426758
1625923783254,Gyroscope,0.22183228,0.05934143,-0.07130432
1625923783258,Accelerometer,10.707764,-1.5767975,0.93621826
1625923783258,Gyroscope,0.09931946,0.06573486,-0.09474182
1625923783261,Accelerometer,9.869797,-0.9590912,1.9393921
1625923783262,Gyroscope,-0.006134033,0.044433594,-0.07662964
1625923783266,Accelerometer,9.343079,-0.90641785,3.318451
1625923783266,Gyroscope,0.0034484863,0.028457642,-0.016967773
1625923783270,Accelerometer,8.394974,-0.8489685,3.986435
1625923783270,Gyroscope,0.13128662,-0.07168579,0.084228516
1625923783274,Accelerometer,8.7565,-0.9950104,3.7518005
1625923783274,Gyroscope,0.2793579,-0.1824646,0.1108551
1625923783278,Accelerometer,9.611221,-1.1769714,2.5810394
1625923783278,Gyroscope,0.3304901,-0.12387085,0.07569885
1625923783282,Accelerometer,10.190628,-1.4451141,0.847641
1625923783282,Gyroscope,0.23460388,0.019927979,0.03842163
1625923783286,Accelerometer,9.946411,-1.804245,0.35682678
1625923783285,Gyroscope,0.06416321,0.06361389,0.04800415
1625923783289,Accelerometer,9.582489,-1.6318665,1.8005219
1625923783290,Gyroscope,-0.017852783,0.04336548,0.053329468
1625923783294,Accelerometer,10.403702,-1.4882202,3.2298584
1625923783294,Gyroscope,0.04286194,0.070007324,7.6293945e-05
1625923783298,Accelerometer,10.363007,-1.3325958,3.280136
1625923783298,Gyroscope,0.14833069,0.04975891,-0.02229309
1625923783302,Accelerometer,9.460388,-1.0165558,2.6121674
1625923783302,Gyroscope,0.1802826,-0.058898926,0.018188477
1625923783306,Accelerometer,8.921692,-0.82263184,2.4996338
1625923783305,Gyroscope,0.14619446,-0.12600708,0.082092285
1625923783309,Accelerometer,8.833115,-0.85136414,2.6480713
1625923783310,Gyroscope,0.12489319,-0.068481445,0.11512756
1625923783314,Accelerometer,9.209,-1.234436,2.413437
1625923783314,Gyroscope,0.13873291,0.0050201416,0.1108551
1625923783318,Accelerometer,9.412506,-1.4140015,2.133316
1625923783318,Gyroscope,0.1568451,-0.001373291,0.09274292
1625923783322,Accelerometer,9.879379,-1.4666595,1.9968567
1625923783322,Gyroscope,0.14833069,-0.008834839,0.039489746
1625923783326,Accelerometer,9.934448,-1.3780823,1.867569
1625923783326,Gyroscope,0.11103821,0.022064209,0.0054016113
1625923783330,Accelerometer,9.493912,-1.0141602,1.9633331
1625923783329,Gyroscope,0.06843567,0.03378296,0.007522583
1625923783333,Accelerometer,9.237732,-0.8609314,2.4349976
1625923783333,Gyroscope,0.05883789,-0.005630493,0.023513794
1625923783337,Accelerometer,8.754105,-0.6406708,3.0239716
1625923783338,Gyroscope,0.10357666,-0.040786743,0.0554657
1625923783342,Accelerometer,8.722977,-0.6861572,2.9641113
1625923783342,Gyroscope,0.16749573,-0.027999878,0.062927246
1625923783346,Accelerometer,8.643967,-0.9088135,2.3248596
1625923783346,Gyroscope,0.19413757,-0.027999878,0.0789032
1625923783350,Accelerometer,8.63678,-1.1099243,2.0207977
1625923783350,Gyroscope,0.17070007,-0.045043945,0.084228516
1625923783354,Accelerometer,9.103653,-1.1673889,1.9920654
1625923783353,Gyroscope,0.1302185,-0.008834839,0.05760193
1625923783357,Accelerometer,9.757278,-1.234436,1.9034729
1625923783357,Gyroscope,0.10145569,0.025253296,0.004333496
1625923783361,Accelerometer,9.766846,-1.1266937,2.0926208
1625923783362,Gyroscope,0.09613037,-0.00030517578,-0.02229309
1625923783366,Accelerometer,9.553757,-0.7723541,2.3559875
1625923783366,Gyroscope,0.106781006,-0.017349243,-0.018035889
1625923783369,Accelerometer,9.266464,-0.65263367,2.315277
1625923783369,Gyroscope,0.12275696,-0.014160156,-0.0052490234
1625923783373,Accelerometer,8.44046,-0.6406708,2.4062653
1625923783373,Gyroscope,0.13873291,-0.039718628,0.03842163
1625923783377,Accelerometer,8.229767,-0.7436218,2.4589386
1625923783378,Gyroscope,0.15898132,-0.04611206,0.08102417
1625923783382,Accelerometer,8.864227,-1.0381012,2.2961273
1625923783382,Gyroscope,0.17495728,-0.02267456,0.07997131
1625923783386,Accelerometer,9.321533,-1.3445587,2.1740265
1625923783386,Gyroscope,0.17388916,-0.005630493,0.039489746
1625923783390,Accelerometer,9.690231,-1.4259644,1.8292542
1625923783390,Gyroscope,0.14300537,0.009277344,-0.0009918213
1625923783394,Accelerometer,9.637558,-1.5217285,1.867569
1625923783393,Gyroscope,0.1025238,-0.031204224,-0.029754639
1625923783397,Accelerometer,9.218582,-1.2128754,2.3511963
1625923783397,Gyroscope,0.09613037,-0.07701111,-0.011642456
1625923783401,Accelerometer,9.431656,-1.1075287,2.5547028
1625923783401,Gyroscope,0.1302185,-0.07168579,-0.007385254
1625923783405,Accelerometer,8.763672,-1.1434479,2.394287
1625923783405,Gyroscope,0.17921448,-0.05996704,0.0096588135
1625923783409,Accelerometer,8.497925,-0.9782562,1.9346008
1625923783410,Gyroscope,0.19093323,-0.016281128,0.05227661
1625923783414,Accelerometer,9.343079,-1.1482391,1.6042023
1625923783414,Gyroscope,0.15470886,0.006088257,0.046936035
1625923783418,Accelerometer,9.474762,-1.4187775,1.8316498
1625923783418,Gyroscope,0.118499756,-0.014160156,0.027770996
1625923783422,Accelerometer,9.460388,-1.5767975,2.2578125
1625923783421,Gyroscope,0.11743164,-0.008834839,0.020309448
1625923783425,Accelerometer,9.611221,-1.4666595,2.2458496
1625923783425,Gyroscope,0.14405823,-0.015213013,0.0054016113
1625923783429,Accelerometer,9.838669,-1.4235687,1.9130554
1625923783429,Gyroscope,0.16323853,-0.061019897,-0.025497437
1625923783433,Accelerometer,9.211395,-1.3421631,1.8699646
1625923783433,Gyroscope,0.15791321,-0.06954956,-0.010574341
1625923783437,Accelerometer,8.7660675,-1.1099243,1.6065979
1625923783438,Gyroscope,0.13980103,-0.012023926,0.029891968
1625923783442,Accelerometer,8.866623,-1.3637085,1.6018066
1625923783442,Gyroscope,0.1259613,-0.0035095215,0.04800415
1625923783446,Accelerometer,8.842682,-1.4116058,1.994461
1625923783445,Gyroscope,0.14405823,-0.014160156,0.06185913
1625923783449,Accelerometer,9.517853,-1.5025787,1.9968567
1625923783449,Gyroscope,0.16537476,0.05508423,0.023513794
1625923783453,Accelerometer,10.003876,-1.6198883,1.5826569
1625923783453,Gyroscope,0.14938354,0.08598328,-0.0020599365
1625923783457,Accelerometer,9.850647,-1.4235687,1.5706787
1625923783457,Gyroscope,0.10145569,0.011413574,-0.0137786865
1625923783461,Accelerometer,9.654327,-1.3349915,2.3416138
1625923783461,Gyroscope,0.0790863,-0.035461426,-0.02017212
1625923783465,Accelerometer,9.419693,-1.11232,2.698349
1625923783466,Gyroscope,0.106781006,0.011413574,0.017120361
1625923783470,Accelerometer,9.340683,-1.2416077,2.6169434
1625923783470,Gyroscope,0.14512634,0.032714844,0.041610718
1625923783474,Accelerometer,8.976761,-1.3302002,2.4876556
1625923783473,Gyroscope,0.15898132,0.011413574,0.060791016
1625923783477,Accelerometer,9.230545,-1.3876648,2.3655548
1625923783477,Gyroscope,0.13661194,0.018875122,0.042678833
1625923783481,Accelerometer,10.006271,-1.3110504,2.2314758
1625923783481,Gyroscope,0.10038757,0.018875122,0.007522583
1625923783485,Accelerometer,10.446808,-1.215271,2.2841492
1625923783485,Gyroscope,0.069488525,-0.018417358,-0.030822754
1625923783489,Accelerometer,10.032608,-1.131485,2.7007446
1625923783489,Gyroscope,0.07269287,-0.04397583,-0.024429321
1625923783493,Accelerometer,9.266464,-0.8178406,2.7558136
1625923783493,Gyroscope,0.104644775,-0.021606445,0.016052246
1625923783497,Accelerometer,9.115631,-0.83699036,2.5451202
1625923783498,Gyroscope,0.13233948,-0.0077667236,0.04055786
1625923783502,Accelerometer,8.93367,-0.8609314,2.5092163
1625923783501,Gyroscope,0.13554382,0.019927979,0.06718445
1625923783505,Accelerometer,9.225754,-0.9782562,2.3751373
1625923783505,Gyroscope,0.10571289,0.07319641,0.0554657
1625923783509,Accelerometer,9.577713,-1.0021973,2.432602
1625923783510,Gyroscope,0.06523132,0.050827026,0.029891968
1625923783513,Accelerometer,10.2361145,-0.7723541,2.904251
1625923783513,Gyroscope,0.04711914,-0.014160156,-0.0031280518
1625923783517,Accelerometer,10.547363,-0.63108826,3.1340942
1625923783517,Gyroscope,0.062042236,-0.037597656,-0.024429321
1625923783521,Accelerometer,9.654327,-0.48983765,3.1628265
1625923783521,Gyroscope,0.09931946,-0.07380676,0.011795044
1625923783526,Accelerometer,8.85466,-0.4275818,3.014389
1625923783525,Gyroscope,0.1302185,-0.0844574,0.082092285
1625923783529,Accelerometer,8.749313,-0.5951843,2.5810394
1625923783529,Gyroscope,0.14405823,-0.038650513,0.12364197
1625923783533,Accelerometer,8.993515,-0.9806366,2.2482452
1625923783533,Gyroscope,0.13873291,-0.012023926,0.1108551
1625923783538,Accelerometer,9.513062,-1.2248535,1.9441833
1625923783537,Gyroscope,0.11424255,-0.00030517578,0.07676697
1625923783541,Accelerometer,9.999084,-1.3373871,1.9824829
1625923783541,Gyroscope,0.08441162,-0.001373291,0.027770996
1625923783545,Accelerometer,10.003876,-1.2104797,2.164444
1625923783545,Gyroscope,0.06523132,0.006088257,-0.007385254
1625923783549,Accelerometer,9.611221,-1.0309143,2.243454
1625923783549,Gyroscope,0.06097412,-0.0035095215,-0.008453369
1625923783553,Accelerometer,8.782837,-0.91600037,2.662445
1625923783553,Gyroscope,0.08653259,-0.056762695,0.03416443
1625923783557,Accelerometer,8.277649,-0.8321991,2.8755188
1625923783557,Gyroscope,0.1334076,-0.045043945,0.086364746
1625923783561,Accelerometer,8.61763,-0.9878235,2.413437
1625923783561,Gyroscope,0.16430664,0.009277344,0.098083496
1625923783565,Accelerometer,9.065353,-1.2990723,1.9872742
1625923783565,Gyroscope,0.153656,-0.020553589,0.082092285
1625923783569,Accelerometer,9.278427,-1.5744019,1.9369965
1625923783569,Gyroscope,0.11956787,-0.05783081,0.051208496
1625923783573,Accelerometer,9.378983,-1.5145569,2.006424
1625923783573,Gyroscope,0.09613037,-0.012023926,0.017120361
1625923783577,Accelerometer,9.690231,-1.3996277,1.9417877
1625923783577,Gyroscope,0.08227539,0.016738892,-0.016967773
1625923783581,Accelerometer,9.295197,-1.2751312,2.176422
1625923783581,Gyroscope,0.081207275,-0.023742676,-0.008453369
1625923783585,Accelerometer,8.809174,-1.0237427,2.5235748
1625923783585,Gyroscope,0.09613037,-0.013092041,0.023513794
1625923783589,Accelerometer,8.895355,-0.95191956,2.4349976
1625923783589,Gyroscope,0.11529541,0.015670776,0.03842163
1625923783593,Accelerometer,9.115631,-0.7627716,2.152481
1625923783593,Gyroscope,0.12062073,-0.03225708,0.04374695
1625923783596,Accelerometer,9.450821,-1.155426,2.2099304
1625923783597,Gyroscope,0.11424255,-0.080200195,0.020309448
1625923783601,Accelerometer,8.679886,-1.1099243,2.157257
1625923783601,Gyroscope,0.12275696,-0.05569458,0.05227661
1625923783605,Accelerometer,9.304764,-1.1338654,1.8555908
1625923783605,Gyroscope,0.12701416,-0.030136108,0.0320282
1625923783609,Accelerometer,9.232941,-1.3613281,1.9250183
1625923783609,Gyroscope,0.1259613,-0.024810791,0.0064697266
1625923783612,Accelerometer,9.010284,-1.1985168,1.7646179
1625923783613,Gyroscope,0.10891724,0.048690796,0.022445679
1625923783617,Accelerometer,9.484329,-1.3134308,1.599411
1625923783617,Gyroscope,0.07801819,0.04975891,0.007522583
1625923783621,Accelerometer,9.187454,-1.100357,2.1859894
1625923783621,Gyroscope,0.08015442,-0.05783081,0.0064697266
1625923783625,Accelerometer,9.498703,-1.0309143,2.6768036
1625923783624,Gyroscope,0.11424255,-0.035461426,-0.0020599365
1625923783628,Accelerometer,9.345474,-1.0476837,2.1788177
1625923783629,Gyroscope,0.14300537,0.034851074,0.0096588135
1625923783633,Accelerometer,8.811569,-1.100357,1.7765808
1625923783633,Gyroscope,0.13128662,-0.008834839,0.028839111
1625923783637,Accelerometer,8.610443,-1.3325958,2.1859894
1625923783636,Gyroscope,0.10784912,-0.03439331,0.06185913
1625923783640,Accelerometer,8.754105,-1.4116058,2.2649994
1625923783641,Gyroscope,0.11103821,0.025253296,0.0639801
1625923783645,Accelerometer,9.412506,-1.749176,2.0830383
1625923783645,Gyroscope,0.1259613,0.02420044,0.013916016
1625923783649,Accelerometer,9.577713,-1.5983429,1.9896698
1625923783649,Gyroscope,0.13128662,-0.03225708,-0.007385254
1625923783653,Accelerometer,9.723755,-1.4762421,1.975296
1625923783652,Gyroscope,0.11529541,-0.027999878,-0.0382843
1625923783656,Accelerometer,9.357437,-1.3517456,1.8507996
1625923783657,Gyroscope,0.092926025,0.013549805,-0.019104004
1625923783661,Accelerometer,8.909729,-1.131485,2.1596527
1625923783661,Gyroscope,0.081207275,0.018875122,0.011795044
1625923783665,Accelerometer,8.883392,-1.1075287,2.5977936
1625923783665,Gyroscope,0.08973694,0.050827026,0.02456665
1625923783668,Accelerometer,9.024643,-1.1219025,2.6265259
1625923783668,Gyroscope,0.10145569,0.072128296,0.039489746
1625923783672,Accelerometer,9.558548,-1.2607727,2.5786438
1625923783673,Gyroscope,0.1025238,-0.017349243,0.029891968
1625923783677,Accelerometer,9.639954,-1.3302002,2.8300323
1625923783677,Gyroscope,0.11210632,-0.12281799,0.018188477
1625923783681,Accelerometer,9.529816,-1.3996277,2.8348236
1625923783680,Gyroscope,0.13447571,-0.08659363,0.017120361
1625923783684,Accelerometer,9.323914,-1.2655487,2.0998077
1625923783684,Gyroscope,0.1334076,0.0039520264,0.027770996
1625923783688,Accelerometer,9.520248,-1.2847137,1.73349
1625923783689,Gyroscope,0.08973694,0.012481689,0.020309448
1625923783693,Accelerometer,9.532211,-1.2296448,2.2386627
1625923783693,Gyroscope,0.050323486,0.014602661,0.0320282
1625923783697,Accelerometer,9.673477,-1.1410522,2.6911774
1625923783697,Gyroscope,0.048187256,0.06361389,0.023513794
1625923783700,Accelerometer,9.76445,-1.0955658,2.8204498
1625923783700,Gyroscope,0.069488525,0.041244507,0.0064697266
1625923783704,Accelerometer,9.481934,-0.7340393,2.9497375
1625923783705,Gyroscope,0.08653259,-0.04397583,0.0054016113
1625923783709,Accelerometer,9.556152,-0.46827698,2.808487
1625923783708,Gyroscope,0.08441162,-0.058898926,0.013916016
1625923783712,Accelerometer,9.326309,-0.5832062,2.6361084
1625923783712,Gyroscope,0.07695007,-0.054641724,0.0639801
1625923783716,Accelerometer,8.689453,-0.7436218,2.9305878
1625923783717,Gyroscope,0.08973694,-0.054641724,0.12896729
1625923783721,Accelerometer,9.26886,-0.96388245,2.95932
1625923783721,Gyroscope,0.11317444,0.044433594,0.13961792
1625923783725,Accelerometer,10.240906,-1.34935,2.1859894
1625923783724,Gyroscope,0.10145569,0.10089111,0.07676697
1625923783728,Accelerometer,10.171463,-1.4738464,1.9393921
1625923783728,Gyroscope,0.057769775,-0.029067993,0.02456665
1625923783732,Accelerometer,10.06134,-1.3230133,2.4709015
1625923783733,Gyroscope,0.026885986,-0.11003113,0.018188477
1625923783737,Accelerometer,9.704605,-1.1697845,2.650467
1625923783736,Gyroscope,0.04499817,-0.04397583,0.0362854
1625923783740,Accelerometer,8.840286,-1.0812073,2.2171173
1625923783740,Gyroscope,0.08653259,-0.027999878,0.06611633
1625923783744,Accelerometer,8.428482,-1.0357056,2.164444
1625923783744,Gyroscope,0.11103821,-0.04611206,0.098083496
1625923783749,Accelerometer,9.070129,-1.2320404,2.0016327
1625923783749,Gyroscope,0.1025238,0.026321411,0.11299133
1625923783753,Accelerometer,9.460388,-1.5839844,1.7598267
1625923783752,Gyroscope,0.081207275,0.07106018,0.098083496
1625923783756,Accelerometer,9.642349,-1.5552521,2.1357117
1625923783756,Gyroscope,0.06629944,0.060409546,0.05227661
1625923783760,Accelerometer,10.27681,-1.4259644,2.3511963
1625923783760,Gyroscope,0.04286194,0.06573486,-0.011642456
1625923783765,Accelerometer,9.790787,-1.3278046,2.3344269
1625923783765,Gyroscope,0.032211304,-0.023742676,-0.0137786865
1625923783769,Accelerometer,8.655945,-1.0093689,2.9281921
1625923783768,Gyroscope,0.055648804,-0.13665771,0.04055786
1625923783772,Accelerometer,8.213013,-0.95191956,3.2897186
1625923783772,Gyroscope,0.11424255,-0.07594299,0.0789032
1625923783776,Accelerometer,8.284836,-0.9686737,2.3583832
1625923783776,Gyroscope,0.15577698,0.04017639,0.10127258
1625923783780,Accelerometer,8.8450775,-1.3589325,1.623352
1625923783780,Gyroscope,0.1259613,0.012481689,0.08529663
1625923783784,Accelerometer,9.010284,-1.50737,1.9082642
1625923783784,Gyroscope,0.07481384,-0.026931763,0.06611633
1625923783788,Accelerometer,9.424484,-1.6941223,2.3440094
1625923783788,Gyroscope,0.055648804,0.03378296,0.021377563
1625923783792,Accelerometer,9.472366,-1.5648346,2.4517517
1625923783792,Gyroscope,0.062042236,0.07745361,0.0054016113
1625923783797,Accelerometer,9.309555,-1.4403229,2.6648407
1625923783797,Gyroscope,0.06097412,0.023132324,-0.0063171387
1625923783800,Accelerometer,9.118027,-1.1817627,2.9090424
1625923783800,Gyroscope,0.059906006,-0.02267456,0.014984131
1625923783804,Accelerometer,9.297592,-0.87290955,2.8611603
1625923783804,Gyroscope,0.06311035,-0.056762695,0.023513794
1625923783808,Accelerometer,9.247299,-0.9112091,2.7725677
1625923783808,Gyroscope,0.08866882,-0.11428833,0.023513794
1625923783812,Accelerometer,8.904938,-0.87290955,2.607376
1625923783812,Gyroscope,0.12168884,-0.101501465,0.056533813
1625923783816,Accelerometer,8.93367,-1.1458435,2.0878296
1625923783816,Gyroscope,0.12915039,-0.005630493,0.06504822
1625923783820,Accelerometer,8.651154,-1.4092102,1.5347748
1625923783821,Gyroscope,0.10357666,0.046569824,0.06932068
1625923783824,Accelerometer,8.974365,-1.5576477,1.5802612
1625923783824,Gyroscope,0.059906006,0.04017639,0.049072266
1625923783828,Accelerometer,9.68544,-1.5935669,1.9441833
1625923783828,Gyroscope,0.040725708,0.030593872,0.004333496
1625923783832,Accelerometer,9.850647,-1.5193329,2.3033142
1625923783832,Gyroscope,0.050323486,0.0028839111,-0.037216187
1625923783836,Accelerometer,9.50827,-1.2200623,2.3344269
1625923783836,Gyroscope,0.069488525,-0.03225708,-0.03189087
1625923783840,Accelerometer,8.981552,-1.0069733,2.4062653
1625923783840,Gyroscope,0.08227539,-0.04824829,-0.0009918213
1625923783844,Accelerometer,8.473984,-1.0357056,2.2937317
1625923783844,Gyroscope,0.09080505,-0.026931763,0.05014038
1625923783848,Accelerometer,8.478775,-1.0740204,2.0662842
1625923783848,Gyroscope,0.10038757,-0.021606445,0.084228516
1625923783852,Accelerometer,9.113235,-1.4355469,2.1117706
1625923783852,Gyroscope,0.10784912,-0.015213013,0.06185913
1625923783856,Accelerometer,9.1922455,-1.7420044,1.975296
1625923783856,Gyroscope,0.10784912,0.019927979,0.04055786
1625923783860,Accelerometer,9.453201,-1.7707367,1.6880035
1625923783860,Gyroscope,0.083343506,0.030593872,0.014984131
1625923783864,Accelerometer,9.558548,-1.8138275,1.915451
1625923783864,Gyroscope,0.053512573,-0.0035095215,-0.023361206
1625923783868,Accelerometer,9.156326,-1.689331,2.3057098
1625923783868,Gyroscope,0.046066284,0.009277344,-0.019104004
1625923783872,Accelerometer,9.010284,-1.4690552,2.4038696
1625923783872,Gyroscope,0.057769775,0.03591919,7.6293945e-05
1625923783876,Accelerometer,9.043793,-1.3349915,2.4302063
1625923783875,Gyroscope,0.07481384,-0.010955811,-0.0009918213
1625923783880,Accelerometer,9.072525,-1.2104797,2.5738525
1625923783880,Gyroscope,0.08973694,-0.04397583,0.0021972656
1625923783884,Accelerometer,9.422089,-1.1195068,2.2889404
1625923783884,Gyroscope,0.08973694,0.0018310547,0.0054016113
1625923783888,Accelerometer,9.412506,-1.1937256,2.0806427
1625923783888,Gyroscope,0.07055664,0.007156372,0.0011444092
1625923783892,Accelerometer,9.09169,-1.215271,2.3679504
1625923783892,Gyroscope,0.05458069,-0.001373291,0.016052246
1625923783896,Accelerometer,9.244919,-1.0812073,2.4996338
1625923783896,Gyroscope,0.04925537,0.05189514,0.0096588135
1625923783899,Accelerometer,9.759659,-1.1434479,2.3511963
1625923783900,Gyroscope,0.046066284,0.04017639,-0.019104004
1625923783904,Accelerometer,9.673477,-0.96388245,2.5235748
1625923783904,Gyroscope,0.046066284,-0.045043945,-0.016967773
1625923783908,Accelerometer,9.537003,-0.77474976,2.7797546
1625923783908,Gyroscope,0.0513916,-0.040786743,-0.02017212
1625923783912,Accelerometer,9.465179,-0.70770264,2.5882263
1625923783912,Gyroscope,0.05458069,0.013549805,7.6293945e-05
1625923783916,Accelerometer,9.225754,-0.7340393,2.5187836
1625923783916,Gyroscope,0.04711914,0.014602661,0.03416443
1625923783920,Accelerometer,9.213791,-0.8537445,2.8204498
1625923783920,Gyroscope,0.03967285,0.02420044,0.046936035
1625923783923,Accelerometer,9.501099,-1.1099243,2.8491821
1625923783923,Gyroscope,0.03967285,0.05189514,0.0362854
1625923783928,Accelerometer,9.592072,-1.2511902,2.7677917
1625923783928,Gyroscope,0.040725708,-0.00030517578,0.020309448
1625923783932,Accelerometer,9.797974,-1.1865387,2.8611603
1625923783932,Gyroscope,0.040725708,-0.06529236,-0.0020599365
1625923783936,Accelerometer,10.02063,-1.0883789,2.825241
1625923783936,Gyroscope,0.038604736,-0.04611206,-0.021240234
1625923783940,Accelerometer,9.711777,-0.9040222,2.4661102
1625923783940,Gyroscope,0.031143188,-0.021606445,-0.009521484
1625923783943,Accelerometer,9.431656,-0.7891083,2.461319
1625923783943,Gyroscope,0.018356323,-0.040786743,0.016052246
1625923783947,Accelerometer,9.292801,-0.8202362,2.8276367
1625923783948,Gyroscope,0.022628784,-0.016281128,0.04374695
1625923783952,Accelerometer,9.328705,-0.86572266,2.7031403
1625923783952,Gyroscope,0.041793823,0.032714844,0.056533813
1625923783956,Accelerometer,9.596863,-1.0596466,2.5906067
1625923783956,Gyroscope,0.04711914,0.0018310547,0.039489746
1625923783960,Accelerometer,9.620804,-1.1266937,2.6169434
1625923783960,Gyroscope,0.040725708,-0.037597656,0.030960083
1625923783964,Accelerometer,9.687836,-1.0620422,2.535553
1625923783964,Gyroscope,0.030075073,-0.045043945,0.019241333
1625923783967,Accelerometer,9.637558,-0.96388245,2.480484
1625923783967,Gyroscope,0.030075073,-0.066345215,0.0128479
1625923783971,Accelerometer,9.414902,-0.89445496,2.4709015
1625923783972,Gyroscope,0.040725708,-0.058898926,0.023513794
1625923783976,Accelerometer,9.086899,-0.9255829,2.370346
1625923783976,Gyroscope,0.0513916,-0.016281128,0.04588318
1625923783980,Accelerometer,8.833115,-0.9542999,2.133316
1625923783980,Gyroscope,0.055648804,0.0028839111,0.06825256
1625923783984,Accelerometer,8.902542,-1.1889343,2.2147217
1625923783984,Gyroscope,0.055648804,-0.0077667236,0.06185913
1625923783987,Accelerometer,9.03183,-1.2799225,2.4517517
1625923783987,Gyroscope,0.055648804,0.011413574,0.053329468
1625923783991,Accelerometer,9.36702,-1.42836,2.3894958
1625923783991,Gyroscope,0.04925537,0.041244507,0.02670288
1625923783996,Accelerometer,9.378983,-1.3780823,2.3080902
1625923783996,Gyroscope,0.03327942,0.0039520264,0.011795044
1625923784000,Accelerometer,9.412506,-1.1195068,2.5092163
1625923784000,Gyroscope,0.026885986,-0.052505493,-0.008453369
1625923784004,Accelerometer,9.625595,-1.0692291,2.5570984
1625923784003,Gyroscope,0.03753662,-0.052505493,-0.010574341
1625923784007,Accelerometer,8.9791565,-0.99980164,2.3296509
1625923784007,Gyroscope,0.062042236,-0.05996704,0.022445679
1625923784011,Accelerometer,8.531433,-1.0333099,2.2626038
1625923784011,Gyroscope,0.083343506,-0.066345215,0.053329468
1625923784015,Accelerometer,8.562561,-1.1769714,2.0998077
1625923784016,Gyroscope,0.09080505,-0.009887695,0.060791016
1625923784020,Accelerometer,9.053375,-1.3230133,1.5611115
1625923784020,Gyroscope,0.07376099,0.04550171,0.041610718
1625923784024,Accelerometer,9.546585,-1.4594879,1.5946198
1625923784024,Gyroscope,0.03753662,0.017807007,0.0011444092
