timestamp,sensorName,valueX,valueY,valueZ
1625928682082,Gyroscope,-0.07751465,0.3469696,-0.0031280518
1625928682086,Accelerometer,4.913803,1.9283142,-0.58888245
1625928682087,Gyroscope,-0.17552185,0.091308594,0.29833984
1625928682091,Accelerometer,6.910568,0.42236328,2.1237488
1625928682090,Gyroscope,-0.18084717,-0.14411926,0.34309387
1625928682094,Accelerometer,9.757278,-1.1290894,3.3064728
1625928682094,Gyroscope,-0.019989014,-0.00030517578,0.20246887
1625928682098,Accelerometer,11.804321,-2.362091,1.2594299
1625928682098,Gyroscope,0.10357666,0.091308594,-0.025497437
1625928682103,Accelerometer,13.736435,-1.9718475,-0.8905487
1625928682102,Gyroscope,0.017303467,-0.04824829,-0.14266968
1625928682106,Accelerometer,14.696503,-0.96388245,-1.6926117
1625928682106,Gyroscope,-0.22877502,-0.16967773,-0.22363281
1625928682110,Accelerometer,13.908813,0.5923462,-0.6631012
1625928682110,Gyroscope,-0.38217163,-0.18032837,-0.18208313
1625928682115,Accelerometer,13.844177,2.5340424,1.2450714
1625928682114,Gyroscope,-0.3480835,0.039108276,-0.077697754
1625928682118,Accelerometer,13.322235,1.4566498,1.7670135
1625928682118,Gyroscope,-0.21173096,0.18824768,0.07997131
1625928682122,Accelerometer,1.9641418,-0.3006897,1.5036469
1625928682122,Gyroscope,-0.0029449463,-0.09298706,0.42510986
1625928682126,Accelerometer,1.9641418,-2.5967255,2.4110413
1625928682127,Gyroscope,0.17921448,-0.2602234,0.6221924
1625928682130,Accelerometer,4.396652,-4.7347565,0.8548126
1625928682130,Gyroscope,0.26869202,0.041244507,0.5817108
1625928682134,Accelerometer,9.967957,-5.385971,-1.8625946
1625928682134,Gyroscope,0.15577698,0.11154175,0.20779419
1625928682138,Accelerometer,14.737213,-6.0635376,-1.9607697
1625928682139,Gyroscope,-0.115859985,-0.013092041,-0.30459595
1625928682142,Accelerometer,14.03331,-4.9885406,-0.8474579
1625928682142,Gyroscope,-0.33636475,0.1701355,-0.41325378
1625928682146,Accelerometer,11.119568,-2.4434967,-0.780426
1625928682146,Gyroscope,-0.43650818,0.1381836,-0.33547974
1625928682150,Accelerometer,8.507492,-0.547287,1.1852112
1625928682150,Gyroscope,-0.33424377,-0.3539734,-0.21084595
1625928682155,Accelerometer,5.363907,0.5636139,4.0295258
1625928682154,Gyroscope,-0.0072021484,-0.38806152,0.03416443
1625928682158,Accelerometer,4.355957,0.5013733,2.56427
1625928682158,Gyroscope,0.32089233,0.103027344,0.29089355
1625928682162,Accelerometer,5.790085,-0.13548279,-1.187439
1625928682162,Gyroscope,0.37097168,0.30223083,0.38250732
1625928682166,Accelerometer,8.6080475,-2.0316925,-2.3749542
1625928682166,Gyroscope,0.11529541,0.24684143,0.23976135
1625928682170,Accelerometer,10.343857,-3.2216187,-1.0461731
1625928682170,Gyroscope,-0.1723175,0.27772522,0.093811035
1625928682174,Accelerometer,12.168228,-2.8983917,0.2227478
1625928682174,Gyroscope,-0.33424377,0.25535583,-0.15013123
1625928682178,Accelerometer,12.872131,-2.4770203,1.5491333
1625928682178,Gyroscope,-0.32998657,-0.10470581,-0.37809753
1625928682182,Accelerometer,9.76445,-0.90164185,3.1652222
1625928682182,Gyroscope,-0.16059875,-0.41363525,-0.35359192
1625928682186,Accelerometer,7.4061584,-0.08999634,2.7390594
1625928682185,Gyroscope,0.03967285,-0.30177307,-0.19273376
1625928682190,Accelerometer,5.454895,0.55404663,0.4693451
1625928682190,Gyroscope,0.16430664,-0.14305115,0.0639801
1625928682194,Accelerometer,7.695862,1.0089417,-0.7062073
1625928682194,Gyroscope,0.10784912,0.030593872,0.1577301
1625928682198,Accelerometer,11.44519,-0.3222351,-1.4699554
1625928682198,Gyroscope,-0.08602905,0.28518677,0.03416443
1625928682202,Accelerometer,11.83783,-0.7316437,-1.5729065
1625928682202,Gyroscope,-0.2468872,0.13923645,-0.03614807
1625928682206,Accelerometer,12.805084,-0.26716614,0.3999176
1625928682206,Gyroscope,-0.28097534,-0.19844055,-0.1639862
1625928682210,Accelerometer,11.885712,-0.19055176,2.8013
1625928682210,Gyroscope,-0.15208435,-0.1590271,-0.21937561
1625928682214,Accelerometer,8.196259,-0.34857178,2.370346
1625928682213,Gyroscope,0.008773804,0.15415955,-0.05319214
1625928682218,Accelerometer,5.0502777,-0.48265076,0.81411743
1625928682218,Gyroscope,0.03753662,0.16267395,0.1769104
1625928682222,Accelerometer,6.498764,-0.19055176,0.39033508
1625928682222,Gyroscope,-0.05407715,-0.05569458,0.19607544
1625928682226,Accelerometer,10.248077,-1.7779083,1.4389954
1625928682226,Gyroscope,-0.1254425,-0.15583801,0.0128479
1625928682229,Accelerometer,9.237732,-2.6087036,1.4102783
1625928682230,Gyroscope,-0.027450562,-0.19418335,0.004333496
1625928682234,Accelerometer,7.7221985,-2.8217773,0.48851013
1625928682234,Gyroscope,0.10997009,-0.24317932,-0.019104004
1625928682237,Accelerometer,7.245758,-3.231186,0.11740112
1625928682238,Gyroscope,0.17282104,-0.09085083,-0.0031280518
1625928682242,Accelerometer,8.912125,-2.1657715,-1.3909454
1625928682242,Gyroscope,0.07376099,0.3661499,0.05227661
1625928682246,Accelerometer,12.931976,-2.3884277,-2.3989105
1625928682245,Gyroscope,-0.22026062,0.5877228,-0.05319214
1625928682250,Accelerometer,13.195343,-1.9742432,-1.077301
1625928682250,Gyroscope,-0.44929504,0.19676208,-0.06491089
1625928682254,Accelerometer,13.034927,-0.7531891,2.04953
1625928682253,Gyroscope,-0.39816284,-0.3401184,-0.12669373
1625928682258,Accelerometer,11.746857,-0.5544739,4.721451
1625928682258,Gyroscope,-0.06686401,-0.45091248,-0.16078186
1625928682262,Accelerometer,7.1212616,-0.94233704,3.0359344
1625928682262,Gyroscope,0.29107666,-0.08338928,0.0362854
1625928682265,Accelerometer,3.719101,-2.235199,-1.2257385
1625928682266,Gyroscope,0.37309265,0.10621643,0.32817078
1625928682270,Accelerometer,4.573822,-2.6637726,-3.6055756
1625928682270,Gyroscope,0.17070007,-0.030136108,0.42192078
1625928682274,Accelerometer,10.030212,-3.9326935,-2.607193
1625928682273,Gyroscope,-0.09988403,0.020996094,0.12683105
1625928682277,Accelerometer,13.432373,-4.2606964,-1.3646088
1625928682278,Gyroscope,-0.22451782,0.30541992,-0.17463684
1625928682282,Accelerometer,14.255981,-3.2096405,-0.840271
1625928682282,Gyroscope,-0.2692566,0.3661499,-0.38342285
1625928682286,Accelerometer,12.78833,-1.3565369,-0.22496033
1625928682285,Gyroscope,-0.30441284,0.12858582,-0.43136597
1625928682289,Accelerometer,9.86261,0.6330414,1.33844
1625928682289,Gyroscope,-0.2969513,-0.117492676,-0.30992126
1625928682294,Accelerometer,7.29364,1.868454,2.7438354
1625928682294,Gyroscope,-0.18296814,-0.115356445,-0.07237244
1625928682298,Accelerometer,6.2090607,1.650589,2.7486267
1625928682298,Gyroscope,-0.006134033,0.034851074,0.19181824
1625928682301,Accelerometer,5.8595123,0.56840515,2.0519257
1625928682301,Gyroscope,0.1302185,0.091308594,0.34628296
1625928682305,Accelerometer,7.616852,-0.9399414,1.1301575
1625928682306,Gyroscope,0.14512634,0.11154175,0.3015442
1625928682310,Accelerometer,10.722137,-2.721222,-0.016677856
1625928682310,Gyroscope,0.038604736,0.15628052,0.15240479
1625928682313,Accelerometer,12.067673,-3.6597595,-0.5505829
1625928682313,Gyroscope,-0.1169281,0.067871094,-0.0009918213
1625928682317,Accelerometer,12.1658325,-3.413147,-0.27763367
1625928682318,Gyroscope,-0.22451782,-0.094055176,-0.15332031
1625928682322,Accelerometer,11.538559,-2.2998505,0.6417389
1625928682322,Gyroscope,-0.23623657,-0.10256958,-0.25239563
1625928682325,Accelerometer,10.152313,-1.4906158,1.0391693
1625928682325,Gyroscope,-0.18296814,0.06573486,-0.20552063
1625928682329,Accelerometer,8.205826,-0.65263367,0.9577637
1625928682329,Gyroscope,-0.12332153,0.19676208,0.0021972656
1625928682334,Accelerometer,7.8323364,-0.42518616,1.362381
1625928682334,Gyroscope,-0.113723755,0.23191833,0.13217163
1625928682338,Accelerometer,8.7565,-1.1745758,2.0758667
1625928682337,Gyroscope,-0.12438965,0.21807861,0.14707947
1625928682341,Accelerometer,9.649536,-1.9503021,2.4709015
1625928682341,Gyroscope,-0.12332153,0.11260986,0.12045288
1625928682345,Accelerometer,10.65271,-2.4387054,2.346405
1625928682346,Gyroscope,-0.113723755,-0.105773926,0.030960083
1625928682350,Accelerometer,11.169846,-2.3597107,1.7933502
1625928682350,Gyroscope,-0.08496094,-0.29325867,-0.06704712
1625928682353,Accelerometer,10.796356,-1.4355469,0.931427
1625928682353,Gyroscope,-0.050872803,-0.29644775,-0.13841248
1625928682357,Accelerometer,10.523422,-0.5784149,-0.4452362
1625928682357,Gyroscope,-0.05621338,-0.10682678,-0.13308716
1625928682362,Accelerometer,9.206604,0.06323242,-1.3047485
1625928682362,Gyroscope,-0.1126709,0.11260986,-0.016967773
1625928682365,Accelerometer,8.20343,0.16618347,-0.81155396
1625928682365,Gyroscope,-0.1872406,0.2766571,0.117248535
1625928682369,Accelerometer,8.497925,-0.31504822,0.39033508
1625928682369,Gyroscope,-0.22132874,0.34803772,0.17796326
1625928682374,Accelerometer,8.878601,-1.66539,1.9848785
1625928682374,Gyroscope,-0.17445374,0.22979736,0.16305542
1625928682378,Accelerometer,8.928879,-2.096344,2.7174988
1625928682377,Gyroscope,-0.0700531,0.014602661,0.12683105
1625928682381,Accelerometer,10.250473,-2.5416565,2.425415
1625928682381,Gyroscope,-0.006134033,-0.13665771,-0.010574341
1625928682386,Accelerometer,10.540176,-2.314209,1.120575
1625928682386,Gyroscope,-0.0029449463,-0.22080994,-0.077697754
1625928682390,Accelerometer,9.939224,-1.6534119,-0.4021454
1625928682389,Gyroscope,-0.06472778,-0.23252869,-0.10432434
1625928682393,Accelerometer,8.69664,-1.3397675,-1.0988464
1625928682393,Gyroscope,-0.1211853,-0.16967773,-0.08514404
1625928682397,Accelerometer,6.7429657,-1.1889343,-0.68943787
1625928682397,Gyroscope,-0.10946655,-0.010955811,0.010726929
1625928682401,Accelerometer,7.1930847,-0.88487244,-0.22257996
1625928682401,Gyroscope,-0.0700531,0.30969238,0.107666016
1625928682405,Accelerometer,10.243301,-1.0596466,0.0072631836
1625928682405,Gyroscope,-0.1211853,0.5461731,0.07144165
1625928682410,Accelerometer,12.477081,-1.2583771,-0.019073486
1625928682410,Gyroscope,-0.2468872,0.3661499,-0.026565552
1625928682414,Accelerometer,13.209717,-0.30308533,1.520401
1625928682414,Gyroscope,-0.3129425,-0.16862488,-0.13095093
1625928682417,Accelerometer,12.527359,-0.41082764,3.6608276
1625928682417,Gyroscope,-0.21600342,-0.4530487,-0.20979309
1625928682421,Accelerometer,6.8794403,-0.76756287,3.53154
1625928682421,Gyroscope,0.036468506,-0.3081665,-0.0063171387
1625928682425,Accelerometer,3.719101,-0.95669556,1.2283173
1625928682425,Gyroscope,0.21755981,-0.017349243,0.27597046
1625928682429,Accelerometer,6.2665253,-1.5384979,-0.7086029
1625928682429,Gyroscope,0.16537476,0.19143677,0.34309387
1625928682434,Accelerometer,11.768402,-1.6510162,-1.8458405
1625928682434,Gyroscope,-0.07751465,0.30755615,0.12471008
1625928682437,Accelerometer,16.58075,-1.6677856,-1.6136017
1625928682437,Gyroscope,-0.35235596,0.21807861,-0.22576904
1625928682441,Accelerometer,15.761932,-1.1219025,0.7542572
1625928682441,Gyroscope,-0.45887756,-0.038650513,-0.3674469
1625928682445,Accelerometer,10.609604,-0.6622162,3.0072021
1625928682445,Gyroscope,-0.34596252,-0.115356445,-0.19380188
1625928682449,Accelerometer,4.9976044,-0.013381958,3.0072021
1625928682449,Gyroscope,-0.08816528,-0.12387085,0.13961792
1625928682453,Accelerometer,3.7262726,-0.47546387,2.2386627
1625928682453,Gyroscope,0.15791321,-0.27514648,0.3292389
1625928682457,Accelerometer,5.904999,-1.5121613,0.6704712
1625928682457,Gyroscope,0.29640198,-0.23680115,0.3484192
1625928682462,Accelerometer,9.608826,-2.4818115,-2.025406
1625928682461,Gyroscope,0.23248291,0.08277893,0.19821167
1625928682465,Accelerometer,12.187393,-3.3724518,-3.9359741
1625928682465,Gyroscope,-0.0231781,0.31394958,-0.05000305
1625928682469,Accelerometer,11.926422,-3.856079,-2.9184418
1625928682469,Gyroscope,-0.30867004,0.30862427,-0.1639862
1625928682473,Accelerometer,10.111618,-3.006134,-0.2872162
1625928682473,Gyroscope,-0.42585754,0.240448,-0.1437378
1625928682477,Accelerometer,9.580093,-1.8712921,2.7749634
1625928682477,Gyroscope,-0.33103943,0.13923645,-0.15226746
1625928682481,Accelerometer,9.460388,-0.73883057,3.9122162
1625928682481,Gyroscope,-0.12225342,0.020996094,-0.15652466
1625928682485,Accelerometer,8.5482025,-0.28393555,2.9018555
1625928682485,Gyroscope,0.043930054,-0.15263367,-0.105392456
1625928682489,Accelerometer,6.795639,-0.53292847,2.0998077
1625928682489,Gyroscope,0.1025238,-0.32946777,0.056533813
1625928682493,Accelerometer,6.673538,-0.73883057,1.041565
1625928682493,Gyroscope,0.083343506,-0.2101593,0.19075012
1625928682497,Accelerometer,9.177872,-1.3852692,-0.6080475
1625928682497,Gyroscope,0.020492554,-0.014160156,0.095947266
1625928682501,Accelerometer,11.318298,-1.7300262,-1.508255
1625928682501,Gyroscope,-0.05407715,-0.0035095215,-0.091537476
1625928682505,Accelerometer,12.194565,-0.79629517,-2.1810303
1625928682504,Gyroscope,-0.14994812,0.019927979,-0.28115845
1625928682509,Accelerometer,12.326248,-0.3701172,-1.8482361
1625928682509,Gyroscope,-0.24369812,0.08810425,-0.33761597
1625928682513,Accelerometer,8.962402,0.38883972,-0.9911194
1625928682513,Gyroscope,-0.25541687,0.13179016,-0.15864563
1625928682517,Accelerometer,6.7621307,0.14941406,1.5563202
1625928682517,Gyroscope,-0.18190002,0.20954895,0.070373535
1625928682521,Accelerometer,7.4133453,-0.15704346,2.7582092
1625928682521,Gyroscope,-0.05833435,0.3938446,0.22483826
1625928682525,Accelerometer,10.446808,-0.5760193,2.8659515
1625928682525,Gyroscope,-0.018920898,0.3416443,0.10446167
1625928682529,Accelerometer,14.337372,-0.3988495,2.3057098
1625928682529,Gyroscope,-0.08816528,-0.04397583,-0.14587402
1625928682532,Accelerometer,15.939102,-0.09957886,1.7526398
1625928682532,Gyroscope,-0.17019653,-0.46688843,-0.28862
1625928682537,Accelerometer,11.926422,0.024917603,2.2721863
1625928682537,Gyroscope,-0.13929749,-0.63627625,-0.16078186
1625928682541,Accelerometer,6.1132965,-0.2025299,1.5084381
1625928682541,Gyroscope,0.0034484863,-0.3859253,0.13642883
1625928682545,Accelerometer,4.0734406,-1.4068146,-0.77323914
1625928682545,Gyroscope,0.13873291,-0.06315613,0.41127014
1625928682549,Accelerometer,5.9672546,-2.2328186,-2.116394
1625928682549,Gyroscope,0.17282104,0.10089111,0.44215393
1625928682552,Accelerometer,10.564117,-3.6765137,-1.7333221
1625928682552,Gyroscope,0.04499817,0.35336304,0.14707947
1625928682556,Accelerometer,13.176193,-4.6557465,-1.2640533
1625928682556,Gyroscope,-0.16912842,0.6431122,-0.08302307
1625928682561,Accelerometer,12.747635,-4.0308533,-0.23214722
1625928682561,Gyroscope,-0.39709473,0.45455933,-0.18315125
1625928682565,Accelerometer,11.588837,-2.7308044,2.3344269
1625928682565,Gyroscope,-0.48976135,-0.16223145,-0.2225647
1625928682569,Accelerometer,9.76445,-1.0692291,5.126068
1625928682569,Gyroscope,-0.3022766,-0.6575775,-0.15119934
1625928682573,Accelerometer,8.356659,-0.47306824,5.346344
1625928682573,Gyroscope,0.09719849,-0.70977783,0.023513794
1625928682577,Accelerometer,6.431732,-0.33900452,2.8611603
1625928682576,Gyroscope,0.47428894,-0.47328186,0.236557
1625928682580,Accelerometer,6.810013,-1.239212,-1.0605469
1625928682580,Gyroscope,0.5595093,-0.0066986084,0.3153839
1625928682584,Accelerometer,8.18428,-1.9766388,-4.745224
1625928682585,Gyroscope,0.2793579,0.4439087,0.2322998
1625928682589,Accelerometer,10.542572,-3.2958374,-5.564041
1625928682589,Gyroscope,-0.1872406,0.53445435,0.013916016
1625928682593,Accelerometer,10.583267,-3.681305,-2.2648315
1625928682593,Gyroscope,-0.48231506,0.1893158,-0.12882996
1625928682597,Accelerometer,11.004654,-2.3980103,2.2961273
1625928682597,Gyroscope,-0.40348816,-0.1121521,-0.24067688
1625928682601,Accelerometer,11.5720825,-1.1147156,4.8651123
1625928682600,Gyroscope,-0.071121216,-0.13453674,-0.3717041
1625928682604,Accelerometer,10.154709,0.18293762,3.8068695
1625928682604,Gyroscope,0.20690918,0.00076293945,-0.30885315
1625928682608,Accelerometer,7.8754272,1.3752441,0.41189575
1625928682608,Gyroscope,0.19519043,-0.012023926,-0.15013123
1625928682612,Accelerometer,6.261734,0.9538727,-1.0054779
1625928682613,Gyroscope,-0.010406494,-0.26875305,0.023513794
1625928682617,Accelerometer,4.537918,0.3242035,0.20599365
1625928682616,Gyroscope,-0.10202026,-0.36569214,0.18862915
1625928682620,Accelerometer,5.5363007,-1.2799225,0.9793091
1625928682621,Gyroscope,0.009841919,-0.14730835,0.1577301
1625928682625,Accelerometer,6.9799957,-2.465042,0.77819824
1625928682625,Gyroscope,0.19839478,0.044433594,0.06825256
1625928682629,Accelerometer,11.512222,-1.962265,-1.077301
1625928682629,Gyroscope,0.19306946,0.28198242,-0.10751343
1625928682633,Accelerometer,15.453079,-1.1506348,-2.765213
1625928682633,Gyroscope,-0.10520935,0.3938446,-0.37809753
1625928682636,Accelerometer,16.487366,1.4159546,-1.8985138
1625928682636,Gyroscope,-0.46420288,0.11793518,-0.46650696
1625928682640,Accelerometer,16.44667,3.149353,0.8404541
1625928682640,Gyroscope,-0.60588074,-0.23252869,-0.43241882
1625928682644,Accelerometer,2.735077,3.1302032,5.1188965
1625928682644,Gyroscope,-0.36619568,-0.36143494,-0.13095093
1625928682648,Accelerometer,0.16848755,1.916336,6.383026
1625928682649,Gyroscope,0.04925537,-0.03439331,0.36332703
1625928682653,Accelerometer,0.16848755,-0.67897034,2.7079315
1625928682653,Gyroscope,0.33154297,0.13604736,0.71380615
1625928682657,Accelerometer,3.419815,-3.2599182,-0.65353394
1625928682657,Gyroscope,0.39334106,-0.36676025,0.681839
1625928682660,Accelerometer,10.090073,-5.591873,-1.400528
1625928682660,Gyroscope,0.32835388,-0.6234894,0.25680542
1625928682664,Accelerometer,15.041275,-5.728348,-3.3589783
1625928682664,Gyroscope,0.19839478,-0.091918945,-0.25346375
1625928682668,Accelerometer,17.042831,-5.139374,-6.0907593
1625928682668,Gyroscope,-0.08496094,0.45562744,-0.6167145
1625928682672,Accelerometer,13.171402,-3.2958374,-5.8489532
1625928682672,Gyroscope,-0.41307068,0.48225403,-0.546402
1625928682677,Accelerometer,8.426102,-0.6071472,-1.3837585
1625928682677,Gyroscope,-0.60375977,0.3981018,-0.27796936
1625928682681,Accelerometer,6.371872,0.4295349,3.2298584
1625928682681,Gyroscope,-0.5164032,0.43751526,-0.025497437
1625928682684,Accelerometer,5.5722046,0.63783264,5.0039673
1625928682684,Gyroscope,-0.2191925,0.23085022,0.21632385
1625928682688,Accelerometer,6.711853,-0.1809845,5.236206
1625928682688,Gyroscope,0.071624756,-0.26661682,0.27597046
1625928682692,Accelerometer,8.253708,-1.5887756,4.192337
1625928682692,Gyroscope,0.3017273,-0.6000519,0.24081421
1625928682696,Accelerometer,9.505875,-2.2854767,0.847641
1625928682696,Gyroscope,0.42529297,-0.5137634,0.18009949
1625928682700,Accelerometer,10.820297,-3.013321,-2.9160461
1625928682701,Gyroscope,0.3528595,-0.23573303,0.06504822
1625928682705,Accelerometer,10.9639435,-3.5927124,-4.8457794
1625928682705,Gyroscope,0.11103821,0.14990234,0.029891968
1625928682708,Accelerometer,11.12915,-3.0229034,-4.8218384
1625928682708,Gyroscope,-0.21066284,0.6484375,0.004333496
1625928682712,Accelerometer,12.23288,-2.9726257,-3.3685608
1625928682712,Gyroscope,-0.48017883,0.8071594,-0.13734436
1625928682716,Accelerometer,11.253647,-2.072403,0.14134216
1625928682716,Gyroscope,-0.53237915,0.3970337,-0.16824341
1625928682720,Accelerometer,10.6670685,-1.3996277,4.168396
1625928682720,Gyroscope,-0.35021973,-0.062088013,-0.13734436
1625928682725,Accelerometer,9.328705,-1.160202,6.3064117
1625928682725,Gyroscope,-0.025314331,-0.15263367,-0.0063171387
1625928682729,Accelerometer,8.047806,-1.3876648,5.274521
1625928682728,Gyroscope,0.2122345,0.026321411,0.13110352
1625928682732,Accelerometer,8.339905,-1.4858246,2.3033142
1625928682732,Gyroscope,0.21755981,0.072128296,0.15879822
1625928682736,Accelerometer,10.487503,-1.3900452,-0.3949585
1625928682736,Gyroscope,0.0034484863,-0.1313324,-0.0020599365
1625928682740,Accelerometer,11.718124,-1.701294,-1.0605469
1625928682740,Gyroscope,-0.22026062,-0.34332275,-0.14587402
1625928682744,Accelerometer,10.506653,-0.6741791,0.07670593
1625928682744,Gyroscope,-0.25753784,-0.28793335,-0.09260559
1625928682748,Accelerometer,10.386948,-0.1235199,0.5459595
1625928682748,Gyroscope,-0.15953064,0.06680298,-0.05958557
1625928682753,Accelerometer,8.93367,-0.44195557,0.32569885
1625928682753,Gyroscope,-0.051940918,0.35762024,0.03416443
1625928682756,Accelerometer,7.827545,-0.07324219,0.41667175
1625928682756,Gyroscope,-0.06047058,0.47799683,0.13642883
1625928682760,Accelerometer,9.977539,-0.8345947,0.6489105
1625928682760,Gyroscope,-0.19042969,0.3970337,0.082092285
1625928682764,Accelerometer,10.2361145,-1.1482391,2.1740265
1625928682764,Gyroscope,-0.25753784,-0.016281128,0.062927246
1625928682768,Accelerometer,10.714951,-0.9614868,3.931366
1625928682768,Gyroscope,-0.18084717,-0.28686523,-0.015914917
1625928682772,Accelerometer,10.743683,-0.91600037,3.6368866
1625928682772,Gyroscope,-0.016784668,-0.27194214,-0.07449341
1625928682776,Accelerometer,9.520248,-0.5281372,1.0008698
1625928682776,Gyroscope,0.09613037,-0.26661682,-0.019104004
1625928682780,Accelerometer,8.45961,-0.5927887,-0.68943787
1625928682780,Gyroscope,0.0790863,-0.24745178,0.070373535
1625928682784,Accelerometer,8.110062,-0.67897034,-1.3837585
1625928682784,Gyroscope,-0.011459351,0.07319641,0.13642883
1625928682788,Accelerometer,8.897751,-1.4953918,-1.2951813
1625928682788,Gyroscope,-0.13290405,0.43432617,0.10978699
1625928682792,Accelerometer,9.716568,-1.9431152,-0.90252686
1625928682792,Gyroscope,-0.23091125,0.43432617,0.06825256
1625928682796,Accelerometer,10.226532,-2.357315,1.3073273
1625928682796,Gyroscope,-0.25967407,0.13711548,-0.028686523
1625928682800,Accelerometer,9.917679,-2.2016907,3.263382
1625928682800,Gyroscope,-0.17019653,-0.042922974,-0.07342529
1625928682803,Accelerometer,9.486725,-1.2296448,3.0766296
1625928682804,Gyroscope,-0.043426514,-0.124938965,-0.08514404
1625928682808,Accelerometer,9.692627,-0.52334595,1.381546
1625928682808,Gyroscope,0.013031006,-0.24212646,-0.11390686
1625928682812,Accelerometer,7.7102356,-0.8896637,0.5579376
1625928682812,Gyroscope,0.017303467,-0.30497742,-0.03614807
1625928682816,Accelerometer,4.909012,-0.9088135,-0.4069214
1625928682816,Gyroscope,0.03753662,-0.13772583,0.13642883
1625928682820,Accelerometer,5.040695,-2.3357544,-1.1898346
1625928682820,Gyroscope,0.050323486,0.07852173,0.15986633
1625928682824,Accelerometer,4.937744,-3.56398,-0.35186768
1625928682823,Gyroscope,0.07481384,0.21594238,0.15986633
1625928682828,Accelerometer,10.784378,-2.7068634,0.16049194
1625928682828,Gyroscope,-0.001876831,0.64204407,0.08102417
1625928682832,Accelerometer,17.035645,-2.606308,-0.6128235
1625928682832,Gyroscope,-0.29908752,0.7783966,-0.30566406
1625928682836,Accelerometer,17.277466,-0.547287,0.07191467
1625928682836,Gyroscope,-0.55581665,-0.0024414062,-0.464386
1625928682840,Accelerometer,18.089096,2.9841614,3.311264
1625928682840,Gyroscope,-0.5696564,-0.8333435,-0.51338196
1625928682844,Accelerometer,0.9537964,2.1581573,6.057419
1625928682844,Gyroscope,-0.27671814,-0.79393005,-0.36424255
1625928682848,Accelerometer,-1.7588348,2.3018036,4.2569733
1625928682847,Gyroscope,0.095062256,-0.14198303,0.32177734
1625928682851,Accelerometer,1.9354095,0.36250305,0.3639984
1625928682851,Gyroscope,0.24845886,0.25749207,0.75427246
1625928682856,Accelerometer,1.9354095,-2.2854767,-1.7572632
1625928682856,Gyroscope,0.235672,0.114746094,0.7713165
1625928682860,Accelerometer,9.264069,-4.717987,-1.5154419
1625928682860,Gyroscope,0.11743164,0.046569824,0.34521484
1625928682864,Accelerometer,15.886429,-5.7953796,-2.0541382
1625928682864,Gyroscope,-0.041290283,0.23831177,-0.2225647
1625928682867,Accelerometer,16.439484,-5.3428802,-2.5329742
1625928682867,Gyroscope,-0.24369812,0.25003052,-0.62950134
1625928682871,Accelerometer,12.761993,-4.2343597,-1.0677338
1625928682871,Gyroscope,-0.4194641,0.103027344,-0.5677185
1625928682876,Accelerometer,7.9448547,0.10153198,1.1133881
1625928682876,Gyroscope,-0.45674133,0.02420044,-0.27262878
1625928682880,Accelerometer,8.452438,1.4901733,2.8060913
1625928682880,Gyroscope,-0.37472534,0.03591919,-0.22895813
1625928682884,Accelerometer,6.1683655,1.5883331,2.808487
1625928682884,Gyroscope,-0.1446228,-0.11428833,0.06185913
1625928682888,Accelerometer,5.0622406,1.7080383,2.3966827
1625928682888,Gyroscope,0.08015442,-0.3124237,0.3026123
1625928682892,Accelerometer,7.051819,-0.3366089,2.078247
1625928682891,Gyroscope,0.24099731,-0.21443176,0.2876892
1625928682895,Accelerometer,7.750931,-2.3884277,0.06951904
1625928682895,Gyroscope,0.2836151,0.19036865,0.27278137
1625928682899,Accelerometer,9.486725,-4.140991,-2.5066376
1625928682899,Gyroscope,0.10571289,0.39170837,0.14707947
1625928682904,Accelerometer,11.145905,-5.2064056,-2.396515
1625928682904,Gyroscope,-0.18084717,0.16374207,-0.060653687
1625928682908,Accelerometer,11.967117,-4.220001,0.024032593
1625928682908,Gyroscope,-0.35980225,-0.017349243,-0.28222656
1625928682912,Accelerometer,13.26239,-2.8050232,1.6065979
1625928682912,Gyroscope,-0.3672638,0.04763794,-0.4729004
1625928682916,Accelerometer,11.330261,-1.5361023,2.315277
1625928682916,Gyroscope,-0.25328064,-0.082336426,-0.4228363
1625928682919,Accelerometer,7.700653,-0.11154175,2.413437
1625928682919,Gyroscope,-0.094558716,-0.27407837,-0.17675781
1625928682924,Accelerometer,5.972046,1.085556,2.1740265
1625928682924,Gyroscope,0.062042236,-0.2527771,-0.016967773
1625928682928,Accelerometer,6.6304474,0.22602844,0.81651306
1625928682928,Gyroscope,0.15470886,-0.070617676,0.011795044
1625928682932,Accelerometer,5.9624634,-0.87768555,-0.7397156
1625928682932,Gyroscope,0.13980103,0.13285828,0.09487915
1625928682936,Accelerometer,6.1563873,-2.1011353,-1.8721771
1625928682935,Gyroscope,-0.0040130615,0.25961304,0.028839111
1625928682939,Accelerometer,7.2912445,-3.997345,-1.2544708
1625928682939,Gyroscope,-0.15634155,0.2020874,-0.077697754
1625928682943,Accelerometer,9.273636,-3.025299,0.4861145
1625928682943,Gyroscope,-0.21386719,0.21913147,-0.13095093
1625928682947,Accelerometer,15.520111,-1.4929962,0.85002136
1625928682947,Gyroscope,-0.27139282,0.31074524,-0.43562317
1625928682952,Accelerometer,16.97818,-0.4563141,1.0846558
1625928682952,Gyroscope,-0.2937622,-0.04824829,-0.63056946
1625928682956,Accelerometer,13.667007,2.5891113,1.836441
