timestamp,sensorName,valueX,valueY,valueZ
1625667734753,Gyroscope,-0.5611572,0.4158783,-0.33102417
1625667734757,Accelerometer,11.751648,0.65460205,1.1756439
1625667734757,Gyroscope,-0.45996094,0.41055298,-0.2117157
1625667734761,Accelerometer,9.182663,1.3536987,5.334366
1625667734760,Gyroscope,-0.082855225,0.23692322,0.02583313
1625667734764,Accelerometer,7.731781,1.3441315,6.007141
1625667734764,Gyroscope,0.24737549,0.15170288,0.28363037
1625667734768,Accelerometer,8.368637,0.40319824,4.0606537
1625667734768,Gyroscope,0.2899933,0.033447266,0.32943726
1625667734772,Accelerometer,11.088455,0.24040222,1.8005219
1625667734772,Gyroscope,0.11315918,-0.3159485,0.20159912
1625667734776,Accelerometer,15.113098,0.45587158,1.1612701
1625667734776,Gyroscope,-0.044509888,-0.57162476,-0.041275024
1625667734781,Accelerometer,15.508148,0.92274475,1.73349
1625667734781,Gyroscope,0.0012969971,-0.44059753,-0.10412598
1625667734785,Accelerometer,11.284775,1.1669617,0.21795654
1625667734785,Gyroscope,0.12593079,0.045166016,0.071640015
1625667734789,Accelerometer,6.5083466,0.74557495,-1.8171082
1625667734788,Gyroscope,0.11953735,0.2859192,0.3454132
1625667734792,Accelerometer,5.2681427,-0.037322998,-2.1906128
1625667734792,Gyroscope,-0.009353638,0.10057068,0.46472168
1625667734796,Accelerometer,7.5210876,-1.8760681,-0.32073975
1625667734796,Gyroscope,-0.06581116,-0.09437561,0.3635254
1625667734800,Accelerometer,9.687836,-2.6493988,1.0990295
1625667734800,Gyroscope,0.04284668,-0.030456543,0.22077942
1625667734804,Accelerometer,11.766006,-2.934311,0.73031616
1625667734804,Gyroscope,0.14830017,0.1421051,0.033294678
1625667734808,Accelerometer,11.150696,-2.503357,-0.016677856
1625667734808,Gyroscope,0.12060547,0.19750977,-0.0029296875
1625667734813,Accelerometer,9.450821,-1.1290894,0.016845703
1625667734813,Gyroscope,-0.0050964355,0.09310913,0.07484436
1625667734817,Accelerometer,9.175476,-0.58799744,1.1947937
1625667734816,Gyroscope,-0.071136475,-0.06881714,0.15579224
1625667734820,Accelerometer,8.26329,-0.9902191,2.6241302
1625667734820,Gyroscope,0.039642334,-0.13378906,0.29534912
1625667734824,Accelerometer,7.6791077,-2.2567596,2.243454
1625667734824,Gyroscope,0.22286987,-0.06561279,0.40400696
1625667734828,Accelerometer,7.858673,-3.595108,0.63934326
1625667734828,Gyroscope,0.28785706,-0.03366089,0.36991882
1625667734832,Accelerometer,9.577713,-4.2104187,-1.0629425
1625667734832,Gyroscope,0.16534424,0.0057525635,0.17178345
1625667734836,Accelerometer,11.6008,-3.9255066,-1.5585327
1625667734836,Gyroscope,-0.043441772,0.026000977,-0.050857544
1625667734840,Accelerometer,11.746857,-2.4267426,-0.21539307
1625667734840,Gyroscope,-0.15956116,-0.042175293,-0.15206909
1625667734845,Accelerometer,10.89212,-0.20013428,1.5251923
1625667734845,Gyroscope,-0.10736084,0.0068206787,-0.1328888
1625667734848,Accelerometer,9.927261,1.2914581,2.3511963
1625667734848,Gyroscope,0.013015747,0.15382385,-0.04234314
1625667734852,Accelerometer,8.222595,1.5332642,1.6880035
1625667734852,Gyroscope,0.0801239,0.12187195,0.14834595
1625667734856,Accelerometer,6.414963,0.8700714,1.0631104
1625667734856,Gyroscope,0.065216064,-0.11355591,0.3177185
1625667734860,Accelerometer,6.8124084,-0.5377197,1.33844
1625667734860,Gyroscope,0.05456543,-0.2669525,0.3368988
1625667734864,Accelerometer,8.552994,-2.1154938,1.278595
1625667734864,Gyroscope,0.09397888,-0.15510559,0.24635315
1625667734869,Accelerometer,9.94162,-3.2623138,0.25387573
1625667734868,Gyroscope,0.10462952,0.04837036,0.11105347
1625667734872,Accelerometer,10.59285,-3.3939972,-0.78282166
1625667734872,Gyroscope,0.03112793,0.092041016,-0.031692505
1625667734876,Accelerometer,10.6910095,-2.460266,-0.5840912
1625667734876,Gyroscope,-0.07966614,-0.041122437,-0.15206909
1625667734880,Accelerometer,10.463562,-1.0500793,0.15811157
1625667734880,Gyroscope,-0.10948181,-0.14871216,-0.16271973
1625667734884,Accelerometer,9.4891205,-0.07563782,0.55314636
1625667734884,Gyroscope,-0.018936157,-0.1913147,-0.041275024
1625667734888,Accelerometer,8.347092,0.6833191,0.45498657
1625667734888,Gyroscope,0.13020325,-0.1593628,0.14195251
1625667734892,Accelerometer,9.84346,1.382431,0.11740112
1625667734892,Gyroscope,0.1823883,0.0867157,0.1962738
1625667734896,Accelerometer,12.88649,0.69529724,-0.36383057
1625667734896,Gyroscope,0.04710388,0.4126892,0.11212158
1625667734900,Accelerometer,11.81868,-0.6550293,0.035995483
1625667734900,Gyroscope,-0.17340088,0.38711548,0.1366272
1625667734904,Accelerometer,8.725372,-1.5528564,2.5547028
1625667734904,Gyroscope,-0.25543213,-0.04005432,0.20480347
1625667734908,Accelerometer,7.961624,-2.3429413,4.3048553
1625667734908,Gyroscope,-0.07220459,-0.39265442,0.17710876
1625667734912,Accelerometer,8.988739,-1.8952332,3.002411
1625667734912,Gyroscope,0.2516327,-0.54711914,0.06417847
1625667734916,Accelerometer,11.019012,-1.1649933,-0.6343689
1625667734916,Gyroscope,0.4252777,-0.45336914,-0.097732544
1625667734920,Accelerometer,10.832275,-0.6406708,-4.90802
1625667734920,Gyroscope,0.303833,-0.07946777,-0.08389282
1625667734923,Accelerometer,8.414124,-0.64546204,-6.6055145
1625667734923,Gyroscope,-0.02532959,0.2869873,0.10786438
1625667734928,Accelerometer,6.857895,-1.3062592,-4.3693237
1625667734928,Gyroscope,-0.301239,0.48298645,0.25805664
1625667734932,Accelerometer,7.5162964,-2.3764648,-0.08370972
1625667734932,Gyroscope,-0.31721497,0.4584961,0.21226501
1625667734936,Accelerometer,9.096466,-2.922348,2.95932
1625667734936,Gyroscope,-0.07646179,0.1804657,0.022644043
1625667734940,Accelerometer,10.312729,-2.2016907,3.4381561
1625667734940,Gyroscope,0.2015686,-0.15510559,-0.20959473
1625667734944,Accelerometer,10.295959,-0.73643494,1.8843231
1625667734944,Gyroscope,0.2985077,-0.21795654,-0.31079102
1625667734948,Accelerometer,8.842682,1.1238556,-0.95040894
1625667734948,Gyroscope,0.15150452,-0.056030273,-0.2266388
1625667734952,Accelerometer,7.4492645,2.1318207,-2.1810303
1625667734951,Gyroscope,-0.12333679,0.02067566,-0.09133911
1625667734955,Accelerometer,6.5035553,1.7319946,-0.6918335
1625667734955,Gyroscope,-0.2490387,-0.04750061,0.05885315
1625667734960,Accelerometer,6.2593384,0.6929016,1.6353302
1625667734960,Gyroscope,-0.08924866,-0.06668091,0.14620972
1625667734964,Accelerometer,7.6671295,-0.6119385,1.9657288
1625667734964,Gyroscope,0.18559265,0.07392883,0.06845093
1625667734968,Accelerometer,9.412506,-1.4714508,0.28977966
1625667734968,Gyroscope,0.28253174,0.19430542,-0.10731506
1625667734972,Accelerometer,10.3989105,-1.3684998,-1.6878204
1625667734972,Gyroscope,0.10888672,0.10482788,-0.2628479
1625667734975,Accelerometer,10.525803,-0.4994049,-1.5609283
1625667734975,Gyroscope,-0.13931274,-0.11781311,-0.3363495
1625667734979,Accelerometer,9.733322,0.7192383,0.5076599
1625667734979,Gyroscope,-0.18832397,-0.20729065,-0.30332947
1625667734983,Accelerometer,8.7565,1.4422913,1.8867188
1625667734984,Gyroscope,-0.011489868,-0.04537964,-0.19573975
1625667734988,Accelerometer,9.996689,2.5101013,1.7478485
1625667734988,Gyroscope,0.16322327,0.2358551,-0.05192566
1625667734992,Accelerometer,12.455536,1.9259186,1.3312683
1625667734992,Gyroscope,0.088653564,0.38072205,0.0034637451
1625667734996,Accelerometer,11.4978485,0.37686157,1.4270325
1625667734996,Gyroscope,-0.12120056,0.08352661,0.057800293
1625667735000,Accelerometer,8.61763,-1.2559814,2.6456757
1625667735000,Gyroscope,-0.15209961,-0.44911194,0.0663147
1625667735003,Accelerometer,7.676712,-1.7372131,4.7669373
1625667735003,Gyroscope,0.079071045,-0.5684204,-0.0029296875
1625667735007,Accelerometer,9.790787,-1.562439,0.95536804
1625667735007,Gyroscope,0.33898926,-0.28825378,-0.16165161
1625667735011,Accelerometer,11.44519,-0.61672974,-3.519394
1625667735011,Gyroscope,0.36775208,-0.3127594,-0.29374695
1625667735016,Accelerometer,12.668625,1.2172394,-4.132309
1625667735016,Gyroscope,0.17173767,-0.16148376,-0.25006104
1625667735020,Accelerometer,14.179367,1.413559,-4.350174
1625667735020,Gyroscope,-0.11268616,0.49897766,-0.08068848
1625667735024,Accelerometer,11.162674,0.08717346,-2.6718445
1625667735024,Gyroscope,-0.29910278,0.631073,0.18029785
1625667735028,Accelerometer,6.747757,-1.6318665,3.0311432
1625667735028,Gyroscope,-0.24157715,0.22732544,0.3209076
1625667735031,Accelerometer,7.4372864,-2.7332,5.794052
1625667735031,Gyroscope,0.022598267,0.10057068,0.2665863
1625667735035,Accelerometer,11.892899,-2.1897125,4.18515
1625667735035,Gyroscope,0.23246765,-0.18173218,-0.059387207
1625667735039,Accelerometer,15.184921,-1.7683411,1.5682831
1625667735039,Gyroscope,0.23352051,-0.56095886,-0.37150574
1625667735044,Accelerometer,12.000641,-1.1195068,-0.29200745
1625667735044,Gyroscope,0.11528015,-0.4065094,-0.22236633
1625667735048,Accelerometer,8.064575,-0.12112427,-2.9878693
1625667735048,Gyroscope,-0.044509888,0.012145996,0.15473938
1625667735052,Accelerometer,8.033447,0.06323242,-3.6295166
1625667735052,Gyroscope,-0.19683838,0.113342285,0.28256226
1625667735056,Accelerometer,10.03978,-1.3325958,-1.3765717
1625667735055,Gyroscope,-0.2021637,0.13465881,0.19947815
1625667735059,Accelerometer,10.219345,-2.4626617,-0.32073975
1625667735059,Gyroscope,-0.044509888,0.2166748,0.17178345
1625667735063,Accelerometer,10.446808,-2.4028015,-1.7859802
1625667735063,Gyroscope,0.08544922,0.078186035,0.055664062
1625667735067,Accelerometer,11.019012,-1.6534119,-2.4300232
1625667735067,Gyroscope,0.090774536,-0.11994934,-0.13075256
1625667735071,Accelerometer,10.686218,-0.44673157,-2.5186157
1625667735071,Gyroscope,0.030059814,0.013214111,-0.14886475
1625667735076,Accelerometer,9.457993,0.5444641,-2.583252
1625667735076,Gyroscope,-0.044509888,0.267807,-0.008255005
1625667735080,Accelerometer,8.411728,0.63783264,-1.0437775
1625667735080,Gyroscope,-0.09564209,0.37434387,0.16325378
1625667735084,Accelerometer,8.112457,-0.26239014,1.7957458
1625667735083,Gyroscope,-0.08392334,0.47340393,0.261261
1625667735087,Accelerometer,8.837891,-1.6821442,3.1772003
1625667735087,Gyroscope,-0.03491211,0.4403839,0.261261
1625667735091,Accelerometer,9.460388,-2.692505,3.3256378
1625667735091,Gyroscope,0.011947632,0.054763794,0.15686035
1625667735095,Accelerometer,10.580872,-2.3190002,3.1795807
1625667735095,Gyroscope,0.06628418,-0.35643005,-0.025299072
1625667735099,Accelerometer,11.828262,-1.3469543,2.0638885
1625667735099,Gyroscope,0.11953735,-0.35536194,-0.17443848
1625667735103,Accelerometer,10.918457,-0.15943909,-0.3159485
1625667735104,Gyroscope,0.109954834,-0.053894043,-0.13075256
1625667735108,Accelerometer,8.81395,0.7910614,-1.7572632
1625667735108,Gyroscope,0.0012969971,0.17512512,0.042877197
1625667735112,Accelerometer,7.918518,0.6689606,-0.701416
1625667735111,Gyroscope,-0.12440491,0.3381195,0.19841003
1625667735115,Accelerometer,8.078934,-0.8992462,1.7167358
1625667735115,Gyroscope,-0.15423584,0.443573,0.29109192
1625667735119,Accelerometer,8.289627,-2.4028015,3.3232422
1625667735119,Gyroscope,-0.06048584,0.2912445,0.29641724
1625667735123,Accelerometer,9.472366,-3.3509064,3.8954468
1625667735123,Gyroscope,0.07373047,-0.08265686,0.12490845
1625667735127,Accelerometer,10.774811,-3.3916016,2.9880524
1625667735127,Gyroscope,0.16748047,-0.2893219,-0.074295044
1625667735131,Accelerometer,10.815506,-2.3908234,0.5627289
1625667735131,Gyroscope,0.15257263,-0.22860718,-0.15739441
1625667735135,Accelerometer,9.788391,-1.0500793,-1.6590881
1625667735136,Gyroscope,0.026870728,-0.09864807,-0.1296997
1625667735140,Accelerometer,8.371033,-0.18577576,-1.7261353
1625667735140,Gyroscope,-0.106292725,0.047302246,-0.0071868896
1625667735143,Accelerometer,7.487564,-0.20492554,-0.28242493
1625667735143,Gyroscope,-0.13612366,0.26568604,0.1451416
1625667735147,Accelerometer,7.640793,-0.9806366,0.8619995
1625667735147,Gyroscope,-0.073272705,0.3658142,0.2154541
1625667735151,Accelerometer,8.457214,-2.0795898,1.5706787
1625667735151,Gyroscope,0.00982666,0.16767883,0.15899658
1625667735155,Accelerometer,9.182663,-2.7930603,1.678421
1625667735155,Gyroscope,0.0758667,-0.09437561,0.050338745
1625667735159,Accelerometer,9.589676,-2.8026276,0.6632843
1625667735159,Gyroscope,0.09184265,-0.16682434,-0.050857544
1625667735163,Accelerometer,9.280823,-2.314209,-1.1227875
1625667735163,Gyroscope,0.04071045,-0.11248779,-0.09559631
1625667735168,Accelerometer,8.414124,-1.7228394,-1.915268
1625667735167,Gyroscope,-0.05090332,-0.02619934,-0.07217407
1625667735171,Accelerometer,7.5282745,-1.5169373,-1.6758575
1625667735171,Gyroscope,-0.10203552,0.13571167,0.0002746582
1625667735175,Accelerometer,6.9943695,-1.7707367,-0.88816833
1625667735175,Gyroscope,-0.08604431,0.26568604,0.07589722
1625667735179,Accelerometer,7.240967,-2.2759094,-0.023849487
1625667735179,Gyroscope,-0.040252686,0.2827301,0.07270813
1625667735183,Accelerometer,8.14119,-3.0444489,0.7542572
1625667735183,Gyroscope,-0.011489868,0.22627258,0.01411438
1625667735187,Accelerometer,9.041412,-2.8313599,2.018402
1625667735187,Gyroscope,-0.020004272,0.14103699,-0.0039978027
1625667735191,Accelerometer,13.700516,-1.6222839,1.709549
1625667735191,Gyroscope,-0.09776306,0.2166748,-0.08282471
1625667735194,Accelerometer,15.3237915,-1.4403229,2.3176727
1625667735195,Gyroscope,-0.24371338,0.26141357,-0.19787598
1625667735199,Accelerometer,10.564117,-1.0309143,3.3328094
1625667735199,Gyroscope,-0.30230713,0.040908813,-0.07322693
1625667735203,Accelerometer,7.106888,-0.12831116,4.386261
1625667735203,Gyroscope,-0.19364929,-0.3681488,0.095077515
1625667735207,Accelerometer,8.627213,0.15899658,3.907425
1625667735207,Gyroscope,0.059890747,-0.49917603,0.12702942
1625667735211,Accelerometer,10.169067,-1.0476837,1.8723602
1625667735211,Gyroscope,0.26867676,-0.20196533,0.10998535
1625667735215,Accelerometer,8.454819,-2.6517944,-1.5800934
1625667735215,Gyroscope,0.24311829,0.20283508,0.19734192
1625667735218,Accelerometer,7.616852,-3.4418793,-3.6869812
1625667735218,Gyroscope,-0.047698975,0.31149292,0.18669128
1625667735223,Accelerometer,9.946411,-3.267105,-2.0541382
1625667735223,Gyroscope,-0.34490967,0.15914917,-0.037017822
1625667735227,Accelerometer,12.793121,-1.8257904,1.5012512
1625667735227,Gyroscope,-0.38752747,0.10482788,-0.32144165
1625667735231,Accelerometer,13.094788,-0.6286926,3.1652222
1625667735231,Gyroscope,-0.1979065,0.16021729,-0.39494324
1625667735235,Accelerometer,9.333496,1.1789246,2.6480713
1625667735235,Gyroscope,0.025802612,0.043045044,-0.13502502
1625667735239,Accelerometer,7.554611,2.4430695,2.0016327
1625667735239,Gyroscope,0.08972168,-0.03579712,0.083358765
1625667735243,Accelerometer,8.134003,1.4710236,1.4126587
1625667735243,Gyroscope,0.015151978,0.14103699,0.1962738
1625667735246,Accelerometer,7.9783783,-0.27674866,0.8308716
1625667735246,Gyroscope,-0.094573975,0.18684387,0.27937317
1625667735250,Accelerometer,8.931274,-2.333374,1.0248108
1625667735251,Gyroscope,-0.13612366,-0.08905029,0.22503662
1625667735255,Accelerometer,10.291183,-3.3269653,1.6329346
1625667735255,Gyroscope,-0.031723022,-0.3095703,0.06312561
1625667735259,Accelerometer,11.971909,-3.2910461,0.16049194
1625667735259,Gyroscope,0.11315918,-0.17747498,-0.1563263
1625667735263,Accelerometer,11.775589,-2.661377,-2.4779053
1625667735263,Gyroscope,0.11528015,0.035583496,-0.24687195
1625667735267,Accelerometer,9.608826,-1.4929962,-3.816269
1625667735267,Gyroscope,-0.053024292,0.18684387,-0.14886475
1625667735271,Accelerometer,8.2202,-0.6334839,-2.365387
1625667735271,Gyroscope,-0.25117493,0.35090637,-0.00932312
1625667735275,Accelerometer,8.289627,-0.542511,0.8596039
1625667735274,Gyroscope,-0.31721497,0.47021484,0.073776245
1625667735278,Accelerometer,8.780441,-1.5767975,3.9600983
1625667735279,Gyroscope,-0.2021637,0.33065796,0.10040283
1625667735283,Accelerometer,8.560165,-2.1346436,5.5977325
1625667735283,Gyroscope,0.015151978,0.021728516,0.1174469
1625667735287,Accelerometer,9.867401,-2.5105438,5.047058
1625667735287,Gyroscope,0.15362549,-0.15829468,-0.0061187744
1625667735291,Accelerometer,10.51384,-2.795456,2.1692352
1625667735291,Gyroscope,0.14085388,-0.2701416,-0.08068848
1625667735294,Accelerometer,10.51384,-2.120285,-0.37580872
1625667735294,Gyroscope,0.03326416,-0.4150238,-0.062576294
1625667735298,Accelerometer,9.44603,-1.8138275,-1.0868835
1625667735298,Gyroscope,-0.05090332,-0.30636597,-0.04446411
1625667735303,Accelerometer,9.05098,-1.7994537,-1.4819183
1625667735303,Gyroscope,-0.056228638,0.094177246,0.043945312
1625667735307,Accelerometer,8.861847,-2.0580292,-1.4771423
1625667735307,Gyroscope,-0.056228638,0.3892517,0.08656311
1625667735311,Accelerometer,9.230545,-2.6709442,-0.5745239
1625667735311,Gyroscope,-0.09989929,0.4116211,0.04927063
1625667735315,Accelerometer,9.345474,-3.04924,1.326477
1625667735315,Gyroscope,-0.13505554,0.23904419,-0.013580322
1625667735319,Accelerometer,9.4340515,-2.692505,3.1029663
1625667735318,Gyroscope,-0.10096741,0.017471313,-0.08494568
1625667735322,Accelerometer,9.692627,-2.0700073,3.7685547
1625667735322,Gyroscope,-0.009353638,-0.1401825,-0.13821411
1625667735326,Accelerometer,9.309555,-1.3325958,2.887497
1625667735326,Gyroscope,0.06840515,-0.18919373,-0.09666443
1625667735330,Accelerometer,8.615234,-0.760376,1.0679016
1625667735331,Gyroscope,0.06628418,-0.19877625,-0.0029296875
1625667735335,Accelerometer,8.289627,-1.0740204,-0.29440308
1625667735334,Gyroscope,0.018341064,-0.20516968,0.06524658
1625667735338,Accelerometer,7.8610687,-1.8880463,-0.92407227
1625667735338,Gyroscope,0.0012969971,-0.12739563,0.11958313
1625667735343,Accelerometer,8.12442,-2.4889832,-1.2832031
1625667735343,Gyroscope,0.02154541,0.018539429,0.08229065
1625667735347,Accelerometer,9.240128,-2.9438934,-1.4819183
1625667735346,Gyroscope,0.026870728,0.1421051,-0.05831909
1625667735350,Accelerometer,9.680664,-2.9965668,-1.2760162
1625667735351,Gyroscope,-0.009353638,0.1847229,-0.15312195
1625667735355,Accelerometer,9.460388,-2.362091,-0.29440308
1625667735354,Gyroscope,-0.06474304,0.1655426,-0.14353943
1625667735359,Accelerometer,9.790787,-1.4594879,1.0679016
1625667735359,Gyroscope,-0.096710205,0.13571167,-0.12756348
1625667735362,Accelerometer,9.975143,-0.9830322,2.3128815
1625667735362,Gyroscope,-0.08178711,0.07392883,-0.111587524
1625667735366,Accelerometer,9.869797,-0.52334595,2.8036957
1625667735367,Gyroscope,-0.02746582,-0.032592773,-0.035949707
1625667735371,Accelerometer,10.84903,-0.17140198,2.7031403
1625667735370,Gyroscope,0.022598267,-0.13911438,0.033294678
1625667735374,Accelerometer,12.3789215,-0.030151367,2.2051544
1625667735374,Gyroscope,0.032196045,-0.17747498,0.029037476
1625667735379,Accelerometer,12.84819,0.20687866,1.2929535
1625667735378,Gyroscope,0.0076904297,-0.1327362,-0.022094727
1625667735382,Accelerometer,12.716507,0.61628723,0.4573822
1625667735382,Gyroscope,-0.03918457,-0.105026245,-0.05192566
1625667735387,Accelerometer,11.986267,0.35054016,0.15092468
1625667735386,Gyroscope,-0.06581116,-0.12207031,0.01838684
1625667735390,Accelerometer,8.940842,-0.7771301,0.21076965
1625667735391,Gyroscope,-0.012542725,-0.13166809,0.17497253
1625667735395,Accelerometer,6.151596,-2.1849213,0.043182373
1625667735394,Gyroscope,0.09397888,-0.07521057,0.27830505
1625667735398,Accelerometer,7.0230865,-3.2479553,-0.6918335
1625667735398,Gyroscope,0.15362549,0.0014953613,0.20266724
1625667735403,Accelerometer,10.461166,-3.4059753,-1.5250244
1625667735402,Gyroscope,0.102493286,0.04197693,-0.04020691
1625667735406,Accelerometer,12.776367,-2.9247284,-1.1443481
1625667735406,Gyroscope,-0.017868042,0.10908508,-0.2617798
1625667735411,Accelerometer,11.505035,-1.986206,0.263443
1625667735410,Gyroscope,-0.11268616,0.2124176,-0.25112915
1625667735414,Accelerometer,8.926483,-1.021347,1.4078827
1625667735414,Gyroscope,-0.118011475,0.13998413,-0.05406189
1625667735419,Accelerometer,7.329544,-0.31027222,3.1748047
1625667735418,Gyroscope,-0.002960205,-0.15083313,0.10360718
1625667735422,Accelerometer,8.009506,-0.73883057,4.374298
1625667735422,Gyroscope,0.19624329,-0.24671936,0.13555908
1625667735426,Accelerometer,8.902542,-1.610321,2.511612
1625667735427,Gyroscope,0.32833862,-0.10397339,0.14302063
1625667735430,Accelerometer,9.395752,-2.2830963,-0.45481873
1625667735430,Gyroscope,0.2516327,-0.109298706,0.09082031
1625667735434,Accelerometer,9.999084,-2.6254578,-1.3550262
1625667735435,Gyroscope,0.060958862,-0.22860718,-0.005050659
1625667735438,Accelerometer,10.372574,-2.2639313,-0.5074768
1625667735438,Gyroscope,-0.051956177,-0.12953186,-0.08708191
1625667735443,Accelerometer,10.193024,-1.6869354,0.24429321
1625667735442,Gyroscope,-0.030654907,0.082458496,-0.12649536
1625667735446,Accelerometer,9.134781,-0.9758606,1.0080414
1625667735446,Gyroscope,0.041778564,0.1335907,-0.09347534
1625667735450,Accelerometer,8.536224,-0.5137787,2.0638885
1625667735450,Gyroscope,0.076934814,0.089904785,-0.02104187
1625667735454,Accelerometer,8.138794,-0.7196808,2.528366
1625667735454,Gyroscope,0.06840515,0.02279663,0.03755188
1625667735458,Accelerometer,8.1770935,-1.1410522,1.8891144
1625667735459,Gyroscope,0.07267761,-0.22753906,0.07270813
1625667735462,Accelerometer,9.067734,-1.5839844,1.2402802
1625667735462,Gyroscope,0.1504364,-0.57907104,0.03543091
1625667735466,Accelerometer,9.98233,-1.3541412,0.18922424
1625667735466,Gyroscope,0.270813,-0.5023804,-0.055130005
1625667735470,Accelerometer,11.100418,-0.784317,-2.6981812
1625667735470,Gyroscope,0.256958,0.040908813,-0.15419006
1625667735474,Accelerometer,11.296738,-0.018173218,-5.485031
1625667735474,Gyroscope,0.005554199,0.3892517,-0.17869568
1625667735478,Accelerometer,10.121185,0.2667389,-4.2304688
1625667735478,Gyroscope,-0.30975342,0.328537,-0.11051941
1625667735482,Accelerometer,8.292023,0.053649902,0.059936523
1625667735482,Gyroscope,-0.383255,0.20709229,0.041809082
1625667735486,Accelerometer,7.616852,-0.72924805,3.6679993
1625667735486,Gyroscope,-0.13079834,0.059020996,0.15153503
1625667735490,Accelerometer,8.533829,-1.907196,4.089386
1625667735490,Gyroscope,0.2527008,-0.17959595,0.13449097
1625667735494,Accelerometer,9.627991,-2.843338,1.6448975
1625667735494,Gyroscope,0.4753418,-0.29890442,0.040756226
1625667735498,Accelerometer,10.465958,-3.1450043,-2.4611511
1625667735498,Gyroscope,0.39118958,-0.24032593,-0.06790161
1625667735502,Accelerometer,10.3151245,-2.7858734,-5.0828094
1625667735502,Gyroscope,0.090774536,-0.13059998,-0.13607788
1625667735506,Accelerometer,9.929657,-2.0843658,-4.117935
1625667735506,Gyroscope,-0.17765808,0.07606506,-0.12542725
1625667735510,Accelerometer,9.625595,-1.397232,-1.4460144
1625667735510,Gyroscope,-0.25543213,0.39031982,-0.07217407
1625667735514,Accelerometer,9.613617,-1.3349915,1.2283173
1625667735514,Gyroscope,-0.17021179,0.5192108,-0.01890564
1625667735518,Accelerometer,9.036621,-1.4929962,3.773346
1625667735518,Gyroscope,-0.031723022,0.33065796,0.02796936
1625667735522,Accelerometer,9.046188,-1.9550781,4.8890533
1625667735522,Gyroscope,0.08119202,0.052627563,0.031158447
1625667735526,Accelerometer,9.292801,-2.235199,4.3335876
1625667735526,Gyroscope,0.14511108,-0.25523376,-0.0061187744
1625667735530,Accelerometer,9.599258,-2.096344,2.7558136
1625667735530,Gyroscope,0.1781311,-0.49598694,-0.08282471
1625667735534,Accelerometer,9.838669,-1.9335327,0.63694763
1625667735534,Gyroscope,0.21435547,-0.5172882,-0.11798096
1625667735537,Accelerometer,8.964798,-1.7300262,-1.9703369
1625667735538,Gyroscope,0.23352051,-0.32022095,-0.06578064
1625667735542,Accelerometer,8.904938,-1.1673889,-3.4068604
1625667735542,Gyroscope,0.17280579,0.018539429,0.0055999756
1625667735546,Accelerometer,11.153091,-0.94233704,-3.0237885
1625667735545,Gyroscope,0.005554199,0.4584961,-0.012512207
1625667735550,Accelerometer,12.615952,-0.2935028,-0.9049225
1625667735550,Gyroscope,-0.20323181,0.70243835,-0.09240723
1625667735554,Accelerometer,14.686935,1.3130035,2.4661102
1625667735553,Gyroscope,-0.34172058,0.47021484,-0.20425415
1625667735558,Accelerometer,15.498566,1.8971863,6.299225
1625667735558,Gyroscope,-0.29484558,-0.023010254,-0.25112915
1625667735562,Accelerometer,11.040558,1.7750854,8.286423
1625667735562,Gyroscope,0.0012969971,-0.50024414,-0.00932312
1625667735565,Accelerometer,5.33757,0.7982483,6.327957
1625667735566,Gyroscope,0.3784027,-0.72714233,0.30067444
1625667735570,Accelerometer,3.4676971,-0.8417816,2.2099304
1625667735570,Gyroscope,0.58506775,-0.71969604,0.44874573
1625667735574,Accelerometer,6.3383484,-2.1609802,-2.7700043
1625667735574,Gyroscope,0.5019684,-0.40223694,0.32518005
1625667735577,Accelerometer,11.102814,-3.4347076,-5.9997864
1625667735577,Gyroscope,0.16001892,0.062210083,0.0077209473
1625667735582,Accelerometer,13.248016,-3.5879364,-6.208084
1625667735582,Gyroscope,-0.21920776,0.3093567,-0.21810913
1625667735586,Accelerometer,11.888107,-2.7260132,-2.7436676
1625667735586,Gyroscope,-0.38964844,0.27526855,-0.28414917
1625667735589,Accelerometer,9.034225,-1.2990723,1.7239075
1625667735589,Gyroscope,-0.25117493,0.23692322,-0.18721008
1625667735594,Accelerometer,7.2122345,-0.20492554,4.319229
1625667735594,Gyroscope,0.04710388,0.1612854,-0.019973755
1625667735598,Accelerometer,7.0614014,0.36968994,3.9409485
1625667735597,Gyroscope,0.26867676,-0.05177307,0.12597656
1625667735602,Accelerometer,8.560165,0.3744812,2.267395
1625667735601,Gyroscope,0.2846527,-0.27546692,0.14195251
1625667735605,Accelerometer,10.377365,-0.13310242,0.21556091
1625667735606,Gyroscope,0.16322327,-0.29252625,0.08442688
1625667735610,Accelerometer,10.676651,-0.94473267,-1.6016388
1625667735610,Gyroscope,0.01727295,-0.21795654,0.052474976
1625667735614,Accelerometer,9.501099,-1.6222839,-2.183426
1625667735614,Gyroscope,-0.03918457,-0.17533875,0.0897522
1625667735618,Accelerometer,8.904938,-1.828186,-1.3406677
1625667735618,Gyroscope,0.011947632,-0.0070343018,0.106796265
1625667735621,Accelerometer,9.831497,-1.8138275,-1.52742
1625667735621,Gyroscope,0.065216064,0.2774048,0.02796936
1625667735625,Accelerometer,10.463562,-2.1298676,-1.8266907
1625667735625,Gyroscope,0.043914795,0.28059387,-0.06150818
1625667735629,Accelerometer,9.323914,-2.0700073,-0.27285767
