timestamp,sensorName,valueX,valueY,valueZ
1625930033236,Accelerometer,5.2035065,-0.71009827,0.18922424
1625930033236,Gyroscope,0.22608948,-0.34651184,0.2046051
1625930033240,Accelerometer,6.5634003,-2.1154938,1.9920654
1625930033240,Gyroscope,0.31344604,-0.11961365,0.23548889
1625930033244,Accelerometer,6.970413,-2.3788605,1.247467
1625930033244,Gyroscope,0.46470642,0.20635986,0.2876892
1625930033248,Accelerometer,8.040634,-3.4754028,0.9793091
1625930033249,Gyroscope,0.5946655,0.19036865,0.19607544
1625930033253,Accelerometer,8.71579,-4.0164948,1.8125
1625930033252,Gyroscope,0.6766968,0.2255249,0.09274292
1625930033256,Accelerometer,10.1595,-3.6621552,1.7382812
1625930033256,Gyroscope,0.71717834,0.3416443,-0.06277466
1625930033260,Accelerometer,12.797913,-2.309433,0.8907318
1625930033260,Gyroscope,0.6926727,0.114746094,-0.21084595
1625930033264,Accelerometer,12.697357,-2.1849213,0.60821533
1625930033265,Gyroscope,0.5286255,-0.103637695,-0.28222656
1625930033268,Accelerometer,9.635162,-0.44673157,1.034378
1625930033268,Gyroscope,0.29212952,0.0028839111,-0.11178589
1625930033272,Accelerometer,11.732483,0.74557495,-0.8546448
1625930033272,Gyroscope,0.016235352,0.06573486,-0.08514404
1625930033276,Accelerometer,10.389343,0.6833191,-1.2640533
1625930033276,Gyroscope,-0.21386719,-0.4104309,-0.08302307
1625930033280,Accelerometer,8.268082,1.0903473,0.5914612
1625930033280,Gyroscope,-0.31932068,-0.62028503,0.0021972656
1625930033284,Accelerometer,10.585663,0.67614746,1.4054871
1625930033284,Gyroscope,-0.3118744,-0.34864807,0.0011444092
1625930033288,Accelerometer,9.790787,-0.039718628,0.94340515
1625930033289,Gyroscope,-0.24795532,-0.15370178,-0.008453369
1625930033292,Accelerometer,8.969574,-0.1522522,1.4677277
1625930033292,Gyroscope,-0.13290405,-0.091918945,-0.0031280518
1625930033296,Accelerometer,9.431656,-1.0165558,1.7813721
1625930033296,Gyroscope,-0.015731812,0.04550171,-0.0063171387
1625930033300,Accelerometer,7.104492,-0.29829407,0.8260803
1625930033300,Gyroscope,0.07055664,0.14030457,0.049072266
1625930033304,Accelerometer,8.356659,0.3098297,0.6967926
1625930033304,Gyroscope,0.11956787,0.03591919,0.028839111
1625930033308,Accelerometer,8.720581,-0.57362366,0.9673462
1625930033308,Gyroscope,0.13554382,0.014602661,0.018188477
1625930033312,Accelerometer,6.3455353,-0.44673157,0.47174072
1625930033312,Gyroscope,0.13447571,0.10195923,0.10978699
1625930033316,Accelerometer,6.0893555,-1.5384979,0.12698364
1625930033316,Gyroscope,0.14619446,0.050827026,0.11299133
1625930033320,Accelerometer,5.3232117,-3.3245697,0.3209076
1625930033320,Gyroscope,0.18560791,-0.018417358,0.18435669
1625930033324,Accelerometer,4.3631287,-4.468994,2.2338715
1625930033324,Gyroscope,0.26763916,0.067871094,0.23548889
1625930033328,Accelerometer,11.035782,-3.4059753,4.829193
1625930033328,Gyroscope,0.3816223,0.5184784,0.14494324
1625930033332,Accelerometer,17.061981,-4.1026764,2.6696167
1625930033332,Gyroscope,0.46896362,0.68466187,-0.33229065
1625930033336,Accelerometer,17.41153,-0.042114258,0.18205261
1625930033336,Gyroscope,0.43807983,-0.2794037,-0.5101929
1625930033339,Accelerometer,24.589355,3.6521301,1.1133881
1625930033340,Gyroscope,0.27508545,-0.8503876,-0.75520325
1625930033344,Accelerometer,21.256622,3.786209,-2.3270721
1625930033344,Gyroscope,0.18347168,-0.61283875,-0.72750854
1625930033348,Accelerometer,-4.8401794,3.5827026,-2.8945007
1625930033348,Gyroscope,0.07376099,-0.39338684,0.017120361
1625930033352,Accelerometer,-3.166626,2.2850494,-2.4467926
1625930033351,Gyroscope,0.0077056885,0.23937988,0.8629303
1625930033356,Accelerometer,-3.166626,0.3002472,-0.9288635
1625930033356,Gyroscope,0.104644775,0.5664215,1.176117
1625930033360,Accelerometer,4.9952087,-1.9239655,3.0526886
1625930033360,Gyroscope,0.31237793,0.6910553,0.808609
1625930033364,Accelerometer,14.696503,-5.9007263,3.3567505
1625930033364,Gyroscope,0.43382263,0.9200897,0.21099854
1625930033368,Accelerometer,16.298233,-8.010025,2.4349976
1625930033368,Gyroscope,0.37097168,0.5216675,-0.114974976
1625930033371,Accelerometer,12.321457,-6.9685364,2.966507
1625930033371,Gyroscope,0.15258789,-0.082336426,-0.30778503
1625930033376,Accelerometer,10.9878845,-4.404358,1.9250183
1625930033376,Gyroscope,-0.13076782,-0.22613525,-0.4420166
1625930033380,Accelerometer,10.346252,-3.2383728,-0.22496033
1625930033380,Gyroscope,-0.38856506,-0.4881897,-0.4185791
1625930033384,Accelerometer,7.2744904,-1.215271,-1.3334808
1625930033384,Gyroscope,-0.5068207,-0.8088379,-0.1756897
1625930033388,Accelerometer,7.2744904,0.73599243,1.9130554
1625930033388,Gyroscope,-0.43118286,-0.7353363,-0.05105591
1625930033392,Accelerometer,8.713394,-0.5353241,1.6161804
1625930033391,Gyroscope,-0.1914978,0.26068115,0.10340881
1625930033395,Accelerometer,5.950485,-0.50419617,-0.052581787
1625930033396,Gyroscope,0.030075073,0.70277405,0.32817078
1625930033400,Accelerometer,7.858673,-1.7396088,1.9489746
1625930033400,Gyroscope,0.17070007,0.50357056,0.30793762
1625930033403,Accelerometer,8.394974,-2.7140503,2.4780884
1625930033403,Gyroscope,0.20585632,0.75923157,0.3537445
1625930033407,Accelerometer,11.095627,-2.5177155,2.030365
1625930033408,Gyroscope,0.106781006,0.66973877,0.19502258
1625930033412,Accelerometer,13.10437,-3.7986145,1.199585
1625930033412,Gyroscope,-0.1211853,0.10942078,-0.091537476
1625930033416,Accelerometer,11.019012,-3.164154,2.322464
1625930033416,Gyroscope,-0.3491516,-0.41575623,-0.105392456
1625930033420,Accelerometer,10.02063,-1.7970734,2.236267
1625930033420,Gyroscope,-0.46206665,-0.45410156,-0.15438843
1625930033424,Accelerometer,9.3550415,-1.021347,1.5180054
1625930033423,Gyroscope,-0.48231506,-0.4296112,-0.20233154
1625930033427,Accelerometer,8.773254,-0.997406,0.7231293
1625930033427,Gyroscope,-0.45141602,-0.41149902,-0.14587402
1625930033431,Accelerometer,7.087738,-0.14985657,-0.17230225
1625930033432,Gyroscope,-0.3725891,-0.24638367,-0.02229309
1625930033436,Accelerometer,6.867462,-0.2432251,-0.057373047
1625930033436,Gyroscope,-0.23410034,-0.06315613,0.02456665
1625930033440,Accelerometer,5.65361,-1.1027527,0.4645691
1625930033440,Gyroscope,-0.049819946,0.17546082,0.14282227
1625930033444,Accelerometer,4.4876404,-0.9088135,1.0367737
1625930033443,Gyroscope,0.11210632,0.4950409,0.24508667
1625930033447,Accelerometer,5.2035065,-1.50737,1.7502441
1625930033447,Gyroscope,0.2271576,0.69210815,0.1854248
1625930033451,Accelerometer,4.463684,-2.4099884,0.58187866
1625930033452,Gyroscope,0.24420166,0.70596313,0.22483826
1625930033456,Accelerometer,3.7574005,-2.9630432,0.17486572
1625930033456,Gyroscope,0.19306946,0.31181335,0.18009949
1625930033460,Accelerometer,4.4996033,-3.0396576,1.1277618
1625930033460,Gyroscope,0.118499756,-0.10896301,0.093811035
1625930033464,Accelerometer,13.367722,-1.0261383,4.319229
1625930033464,Gyroscope,0.08441162,0.02420044,0.05014038
1625930033467,Accelerometer,18.81453,-2.4434967,3.876297
1625930033467,Gyroscope,0.016235352,0.65696716,-0.13948059
1625930033471,Accelerometer,14.902405,-1.4977875,0.4358368
1625930033471,Gyroscope,-0.14888,0.50250244,0.029891968
1625930033475,Accelerometer,17.497726,0.048858643,0.2921753
1625930033476,Gyroscope,-0.3438263,-0.4338684,-0.018035889
1625930033480,Accelerometer,15.4578705,-2.1729584,2.5427246
1625930033480,Gyroscope,-0.43437195,-0.7214966,-0.14587402
1625930033484,Accelerometer,6.867462,-2.7858734,1.6808167
1625930033484,Gyroscope,-0.4471588,-0.22401428,0.11512756
1625930033487,Accelerometer,6.189911,-1.5217285,0.26106262
1625930033487,Gyroscope,-0.34596252,-0.10256958,0.22590637
1625930033491,Accelerometer,9.7812195,-0.3006897,0.99368286
1625930033491,Gyroscope,-0.15953064,-0.32202148,0.020309448
1625930033495,Accelerometer,11.969513,-0.83699036,2.2314758
1625930033495,Gyroscope,0.0513916,0.12646484,-0.1991272
1625930033499,Accelerometer,10.382156,-1.7180634,1.1133881
1625930033500,Gyroscope,0.17282104,0.8199463,-0.058517456
1625930033504,Accelerometer,6.831558,-0.9542999,0.7255249
1625930033504,Gyroscope,0.14193726,0.8625641,0.14068604
1625930033508,Accelerometer,6.723816,-2.6709442,1.7023621
1625930033507,Gyroscope,-0.08177185,0.5973053,0.24827576
1625930033511,Accelerometer,7.717407,-2.0125427,4.4557037
1625930033511,Gyroscope,-0.37791443,0.4673462,0.32391357
1625930033515,Accelerometer,14.260757,-2.7140503,4.1468506
1625930033515,Gyroscope,-0.60694885,0.12965393,-0.101135254
1625930033519,Accelerometer,16.046844,-2.5081482,1.8507996
1625930033519,Gyroscope,-0.7454376,-0.9174957,-0.48461914
1625930033524,Accelerometer,14.56723,-0.9255829,4.266556
1625930033524,Gyroscope,-0.7891083,-1.5790253,-0.73709106
1625930033528,Accelerometer,13.377304,-0.63827515,1.49646
1625930033528,Gyroscope,-0.6921692,-1.0623779,-0.75094604
1625930033531,Accelerometer,6.5562286,1.2699127,1.2522583
1625930033531,Gyroscope,-0.45462036,-0.49139404,-0.40899658
1625930033535,Accelerometer,4.020767,2.457428,0.7805939
1625930033535,Gyroscope,-0.15953064,0.25003052,-0.054260254
1625930033539,Accelerometer,3.5945892,2.1940613,-0.25608826
1625930033539,Gyroscope,0.03967285,0.7879944,0.189682
1625930033543,Accelerometer,6.438904,1.8876038,1.6472931
1625930033544,Gyroscope,0.07801819,0.8252716,0.2546692
1625930033548,Accelerometer,9.283218,1.6649475,1.9226379
1625930033548,Gyroscope,-0.014663696,1.0159607,0.13217163
1625930033551,Accelerometer,13.384491,0.6809387,2.4589386
1625930033551,Gyroscope,-0.24049377,0.416214,-0.052124023
1625930033555,Accelerometer,13.652634,-0.14506531,2.2721863
1625930033555,Gyroscope,-0.50361633,-0.3774109,-0.15226746
1625930033559,Accelerometer,10.882553,-1.0668335,1.9824829
1625930033559,Gyroscope,-0.6943054,-0.8802185,-0.13734436
1625930033563,Accelerometer,6.865082,-1.7659454,2.2099304
1625930033564,Gyroscope,-0.7688751,-0.8876648,-0.044662476
1625930033568,Accelerometer,5.9935913,-3.6789093,1.4150543
1625930033568,Gyroscope,-0.6921692,-0.7566376,0.12471008
1625930033571,Accelerometer,5.356735,-3.219223,3.330429
1625930033571,Gyroscope,-0.35980225,-0.50097656,0.17158508
1625930033575,Accelerometer,10.3941345,-3.8369293,4.7861023
1625930033575,Gyroscope,0.10784912,0.26068115,-0.08088684
1625930033579,Accelerometer,12.563278,-3.1066895,2.054306
1625930033579,Gyroscope,0.48068237,0.8582916,-0.20233154
1625930033583,Accelerometer,11.016617,-1.2655487,0.66807556
1625930033583,Gyroscope,0.61598206,0.6260681,-0.24813843
1625930033587,Accelerometer,8.450043,-1.1506348,0.031204224
1625930033588,Gyroscope,0.5435333,0.4449768,-0.27157593
1625930033591,Accelerometer,5.363907,-2.1729584,-0.040618896
1625930033591,Gyroscope,0.27508545,0.2713318,0.0362854
1625930033595,Accelerometer,2.9361877,-2.2160492,-0.28482056
1625930033595,Gyroscope,-0.051940918,-0.0077667236,0.34947205
1625930033599,Accelerometer,4.4445343,-3.1426086,0.11979675
1625930033599,Gyroscope,-0.23091125,-0.49032593,0.28024292
1625930033603,Accelerometer,8.196259,-3.7339783,2.274582
1625930033603,Gyroscope,-0.22877502,-0.6820679,0.017120361
1625930033607,Accelerometer,13.094788,-4.279846,2.492447
1625930033607,Gyroscope,-0.094558716,-0.51057434,-0.2982025
1625930033611,Accelerometer,15.747559,-2.6182709,3.6296997
1625930033611,Gyroscope,0.10997009,-0.15795898,-0.38661194
1625930033615,Accelerometer,19.693207,-0.0660553,2.6911774
1625930033615,Gyroscope,0.27082825,0.3182068,-0.5016632
1625930033619,Accelerometer,17.737152,1.7200165,-1.077301
1625930033619,Gyroscope,0.29640198,0.28518677,-0.6326904
1625930033623,Accelerometer,14.718063,3.6473541,-0.8570404
1625930033623,Gyroscope,0.13447571,-0.237854,-0.3940735
1625930033627,Accelerometer,2.759018,4.138153,-0.780426
1625930033627,Gyroscope,-0.1211853,-0.06422424,0.023513794
1625930033631,Accelerometer,-0.9902954,2.0288696,-2.152298
1625930033631,Gyroscope,-0.36619568,0.09663391,0.47517395
1625930033634,Accelerometer,-0.9902954,0.16618347,-0.10046387
1625930033635,Gyroscope,-0.5249176,-0.16542053,0.7841034
1625930033639,Accelerometer,4.197937,-1.0093689,1.7239075
1625930033639,Gyroscope,-0.52812195,-0.2293396,0.69781494
1625930033643,Accelerometer,12.383713,-3.1737366,2.7797546
1625930033643,Gyroscope,-0.3949585,-0.24638367,0.16838074
1625930033647,Accelerometer,15.460266,-5.089096,4.3647156
1625930033647,Gyroscope,-0.2000122,-0.23999023,-0.2651825
1625930033651,Accelerometer,13.228867,-4.86644,3.3615417
1625930033651,Gyroscope,-0.024246216,0.03378296,-0.2982025
1625930033654,Accelerometer,10.09964,-2.7810822,1.623352
1625930033655,Gyroscope,0.07269287,-0.061019897,-0.2140503
1625930033659,Accelerometer,9.817123,-0.35575867,1.4006958
1625930033658,Gyroscope,0.104644775,-0.30177307,-0.20233154
1625930033662,Accelerometer,10.951981,-0.50419617,1.7670135
1625930033663,Gyroscope,0.11743164,-0.1782074,-0.22789001
1625930033667,Accelerometer,8.090912,-0.35575867,-0.122024536
1625930033667,Gyroscope,0.08015442,0.048690796,0.03416443
1625930033671,Accelerometer,5.8906403,1.2962494,-0.30397034
1625930033671,Gyroscope,0.062042236,-0.18992615,0.14494324
1625930033675,Accelerometer,8.871414,1.2100525,0.25627136
1625930033674,Gyroscope,0.10997009,-0.18778992,-0.025497437
1625930033678,Accelerometer,9.273636,-0.3916626,0.29696655
1625930033679,Gyroscope,0.15791321,-0.07168579,-0.029754639
1625930033683,Accelerometer,7.6264343,-0.38449097,0.012054443
1625930033683,Gyroscope,0.22183228,-0.018417358,0.09913635
1625930033687,Accelerometer,8.100479,-0.58799744,1.1780396
1625930033687,Gyroscope,0.32089233,-0.001373291,0.046936035
1625930033691,Accelerometer,8.531433,-2.1897125,2.2219086
1625930033691,Gyroscope,0.41571045,0.22766113,0.019241333
1625930033695,Accelerometer,6.359894,-2.460266,0.78778076
1625930033694,Gyroscope,0.44873047,0.32673645,0.1023407
1625930033699,Accelerometer,7.7341766,-2.551239,0.7805939
1625930033699,Gyroscope,0.4540558,-0.10256958,-0.065979004
1625930033703,Accelerometer,10.154709,-1.5049744,3.6320953
1625930033703,Gyroscope,0.45619202,-0.33267212,-0.2374878
1625930033707,Accelerometer,17.160141,1.461441,4.187546
1625930033707,Gyroscope,0.46044922,0.10089111,-0.4185791
1625930033711,Accelerometer,18.474564,1.9761963,0.39033508
1625930033711,Gyroscope,0.31770325,0.37998962,-0.6167145
1625930033714,Accelerometer,14.653412,4.4039154,-1.6567078
1625930033714,Gyroscope,0.0077056885,-0.22720337,-0.368515
1625930033718,Accelerometer,12.163437,5.122177,-0.59606934
1625930033718,Gyroscope,-0.28630066,-0.7310791,-0.12989807
1625930033722,Accelerometer,-0.013473511,2.6609344,-0.37580872
1625930033723,Gyroscope,-0.45567322,-0.5297394,0.236557
1625930033727,Accelerometer,2.4812927,0.7264252,-0.840271
1625930033727,Gyroscope,-0.4940338,-0.3081665,0.67544556
1625930033731,Accelerometer,2.4812927,-1.9742432,1.6688385
1625930033731,Gyroscope,-0.3480835,-0.40724182,0.7606659
1625930033735,Accelerometer,6.2090607,-4.1577454,4.161209
1625930033735,Gyroscope,0.02368164,-0.101501465,0.5071411
1625930033739,Accelerometer,11.677414,-7.116989,4.939331
1625930033738,Gyroscope,0.46684265,0.28730774,0.070373535
1625930033742,Accelerometer,11.983871,-7.279785,3.287323
1625930033742,Gyroscope,0.7597809,0.43432617,-0.18740845
1625930033746,Accelerometer,11.212952,-6.4825134,2.0207977
1625930033746,Gyroscope,0.84606934,0.19464111,-0.33868408
1625930033750,Accelerometer,9.180267,-4.140991,2.6025848
1625930033751,Gyroscope,0.82051086,-0.08766174,-0.2694397
1625930033755,Accelerometer,7.7581177,-1.7850952,1.7167358
1625930033755,Gyroscope,0.7235718,0.054016113,-0.23428345
1625930033759,Accelerometer,8.639175,-0.8896637,-0.2872162
1625930033759,Gyroscope,0.5424652,0.0039520264,-0.1437378
1625930033762,Accelerometer,7.9161377,-0.14266968,-1.1467285
1625930033762,Gyroscope,0.33688354,-0.36676025,0.0874176
1625930033766,Accelerometer,7.300827,0.5660095,0.28738403
1625930033766,Gyroscope,0.2559204,-0.5137634,0.17158508
1625930033770,Accelerometer,9.067734,-0.83699036,-0.5457916
1625930033770,Gyroscope,0.29212952,-0.33799744,0.16625977
1625930033775,Accelerometer,7.580948,-2.867279,-0.38058472
1625930033775,Gyroscope,0.4050598,-0.29325867,0.3292389
1625930033779,Accelerometer,6.355118,-3.6908875,-0.004699707
1625930033779,Gyroscope,0.6138458,-0.13665771,0.38783264
1625930033783,Accelerometer,8.864227,-4.5288544,1.3168945
1625930033783,Gyroscope,0.84606934,0.26493835,0.23976135
1625930033787,Accelerometer,10.786774,-4.4737854,0.931427
1625930033786,Gyroscope,0.99520874,0.70703125,0.037353516
1625930033790,Accelerometer,13.010986,-3.3987885,-0.5840912
1625930033790,Gyroscope,0.97602844,0.6260681,-0.16610718
1625930033794,Accelerometer,12.517792,-2.2399902,-1.0461731
1625930033794,Gyroscope,0.7832184,0.2127533,-0.3205719
1625930033798,Accelerometer,10.11879,-1.2775269,-1.3885498
1625930033798,Gyroscope,0.46470642,-0.06954956,-0.25453186
1625930033803,Accelerometer,7.2984314,-0.43476868,-1.405304
1625930033803,Gyroscope,0.1334076,-0.20803833,-0.068099976
1625930033807,Accelerometer,6.944092,0.015350342,-0.6319885
1625930033807,Gyroscope,-0.1169281,-0.24745178,0.08848572
1625930033811,Accelerometer,8.454819,0.27153015,0.1940155
1625930033811,Gyroscope,-0.24369812,-0.15795898,0.14387512
1625930033814,Accelerometer,9.333496,-1.0093689,0.45259094
1625930033814,Gyroscope,-0.26818848,-0.05783081,0.07144165
1625930033818,Accelerometer,9.218582,-1.9143829,1.2498627
1625930033818,Gyroscope,-0.22984314,-0.070617676,0.06185913
1625930033822,Accelerometer,10.279205,-2.4267426,2.607376
1625930033822,Gyroscope,-0.12332153,-0.001373291,-0.008453369
1625930033826,Accelerometer,11.019012,-2.8744507,2.8922882
1625930033826,Gyroscope,-0.001876831,0.15628052,-0.114974976
1625930033831,Accelerometer,10.33667,-2.7020721,2.2865448
1625930033831,Gyroscope,0.05883789,0.1381836,-0.15545654
1625930033835,Accelerometer,9.699814,-1.5959473,2.2338715
1625930033835,Gyroscope,0.029022217,0.0050201416,-0.18635559
1625930033838,Accelerometer,10.011063,-1.1386566,1.4342194
1625930033838,Gyroscope,-0.07325745,-0.066345215,-0.21298218
1625930033842,Accelerometer,9.2760315,-0.6694031,0.9673462
1625930033842,Gyroscope,-0.18617249,-0.18992615,-0.13734436
1625930033846,Accelerometer,8.69664,-0.7316437,1.1157837
1625930033846,Gyroscope,-0.25646973,-0.34118652,-0.052124023
1625930033850,Accelerometer,7.6479797,-0.6765747,1.4629517
1625930033850,Gyroscope,-0.27139282,-0.33799744,0.017120361
1625930033854,Accelerometer,7.7389526,-0.8465729,0.65130615
1625930033854,Gyroscope,-0.23516846,-0.18032837,7.6293945e-05
1625930033859,Accelerometer,8.890564,-1.3325958,0.48371887
1625930033859,Gyroscope,-0.12864685,-0.29325867,-0.05532837
1625930033863,Accelerometer,10.3151245,-1.1865387,2.2003632
1625930033862,Gyroscope,0.03540039,-0.20271301,-0.089416504
1625930033866,Accelerometer,11.014221,-0.41322327,2.6576538
1625930033866,Gyroscope,0.20158386,0.416214,-0.19168091
1625930033870,Accelerometer,12.266388,0.88204956,1.5180054
1625930033870,Gyroscope,0.29107666,0.6761322,-0.30992126
1625930033874,Accelerometer,13.334213,1.1573792,-0.7421112
1625930033874,Gyroscope,0.22183228,0.46414185,-0.368515
1625930033878,Accelerometer,10.1020355,1.7248077,-0.55537415
1625930033878,Gyroscope,0.0066375732,0.030593872,-0.274765
1625930033882,Accelerometer,6.8602905,0.8892212,-0.41410828
1625930033883,Gyroscope,-0.20428467,-0.14198303,-0.07662964
1625930033887,Accelerometer,4.6552277,-0.2312622,0.12219238
1625930033886,Gyroscope,-0.30441284,-0.18566895,0.189682
1625930033890,Accelerometer,4.925766,-1.7683411,0.7758026
1625930033890,Gyroscope,-0.30441284,-0.06741333,0.30366516
1625930033894,Accelerometer,6.32399,-3.6070862,1.2091522
1625930033894,Gyroscope,-0.18296814,-0.029067993,0.18435669
1625930033898,Accelerometer,9.055771,-4.978958,1.1062012
1625930033898,Gyroscope,0.052444458,-0.105773926,-0.13522339
1625930033902,Accelerometer,11.658264,-4.765869,1.9082642
1625930033902,Gyroscope,0.29107666,-0.047180176,-0.41004944
1625930033906,Accelerometer,15.175354,-2.8217773,2.6600494
1625930033906,Gyroscope,0.4625702,0.35336304,-0.5101929
1625930033910,Accelerometer,17.926285,0.36489868,0.6201782
1625930033910,Gyroscope,0.5009308,0.6686859,-0.546402
1625930033914,Accelerometer,15.9917755,2.1390076,-2.5880432
1625930033914,Gyroscope,0.2836151,0.41940308,-0.61138916
1625930033918,Accelerometer,12.326248,3.1206207,-3.749237
1625930033918,Gyroscope,-0.15740967,-0.052505493,-0.28755188
1625930033922,Accelerometer,1.0998383,2.3089905,-2.4898834
1625930033922,Gyroscope,-0.5579529,-0.27514648,0.23443604
1625930033926,Accelerometer,1.0998383,0.99935913,-0.77323914
1625930033926,Gyroscope,-0.73583984,-0.18460083,0.56999207
1625930033930,Accelerometer,3.5251617,-1.5672302,1.5060425
1625930033930,Gyroscope,-0.7401123,0.03591919,0.66160583
1625930033934,Accelerometer,8.478775,-3.3509064,2.7103271
1625930033934,Gyroscope,-0.6175995,0.17652893,0.5050049
1625930033938,Accelerometer,14.263153,-3.7387695,3.3208466
1625930033938,Gyroscope,-0.3630066,0.072128296,-0.052124023
1625930033942,Accelerometer,17.785034,-4.1098633,4.3407745
1625930033942,Gyroscope,-0.12011719,0.20422363,-0.5197754
1625930033946,Accelerometer,13.434769,-2.3668823,3.390274
1625930033946,Gyroscope,-0.028503418,0.43112183,-0.48461914
1625930033950,Accelerometer,11.394913,0.7575531,0.33528137
1625930033950,Gyroscope,-0.12864685,0.5269928,-0.28755188
1625930033954,Accelerometer,11.098022,2.7375488,0.7805939
1625930033954,Gyroscope,-0.43330383,0.35655212,-0.065979004
1625930033958,Accelerometer,11.100418,4.492508,-0.06455994
1625930033958,Gyroscope,-0.80615234,0.23512268,0.27171326
1625930033962,Accelerometer,15.393219,4.686432,-1.9128876
1625930033961,Gyroscope,-1.0437012,-0.39871216,0.4048767
1625930033966,Accelerometer,14.993393,1.2100525,-1.1347656
1625930033966,Gyroscope,-1.1204071,-0.8663635,0.3761139
1625930033970,Accelerometer,-0.29837036,-3.8776245,1.2163391
1625930033970,Gyroscope,-0.9851227,-0.8322754,0.62538147
1625930033974,Accelerometer,1.2602539,-7.128952,1.6903992
1625930033974,Gyroscope,-0.5387726,-0.1355896,0.9279175
1625930033978,Accelerometer,1.2602539,-8.223099,3.1652222
1625930033978,Gyroscope,0.1376648,0.33099365,0.74575806
1625930033981,Accelerometer,9.374207,-8.0794525,4.0917816
1625930033981,Gyroscope,0.77256775,0.77627563,0.13322449
1625930033985,Accelerometer,15.917557,-7.0403748,3.3926697
1625930033986,Gyroscope,1.1358185,1.1469879,-0.46118164
1625930033990,Accelerometer,15.484207,-4.7993927,2.164444
1625930033990,Gyroscope,1.1677856,1.1682892,-0.6220398
1625930033994,Accelerometer,9.608826,-2.5871582,-1.2808075
1625930033994,Gyroscope,0.7299652,0.88386536,-0.45159912
1625930033998,Accelerometer,1.1573029,-0.16181946,-2.2720032
1625930033998,Gyroscope,-0.028503418,0.2127533,-0.004196167
1625930034002,Accelerometer,1.1573029,0.41996765,-1.2927856
1625930034002,Gyroscope,-0.7294464,-0.3070984,0.33563232
1625930034006,Accelerometer,2.9194336,-0.47546387,0.09346008
1625930034005,Gyroscope,-1.0799255,-0.8056488,0.4325714
1625930034009,Accelerometer,6.24498,-1.2607727,0.9170685
1625930034009,Gyroscope,-1.1086884,-0.96118164,0.2738495
1625930034014,Accelerometer,11.349411,-2.4842072,4.034317
1625930034014,Gyroscope,-0.8125458,-0.7364044,-0.03933716
1625930034018,Accelerometer,13.22168,-2.9917755,4.18515
1625930034018,Gyroscope,-0.33317566,0.119003296,-0.25453186
1625930034022,Accelerometer,13.094788,-1.828186,2.2171173
1625930034022,Gyroscope,0.055648804,0.7965088,-0.3759613
1625930034026,Accelerometer,11.574478,-0.45391846,0.79974365
1625930034026,Gyroscope,0.21118164,0.73898315,-0.43348694
1625930034030,Accelerometer,10.547363,1.1094971,-0.330307
1625930034029,Gyroscope,0.11743164,0.5738678,-0.35359192
1625930034033,Accelerometer,8.89296,2.90036,-0.16751099
1625930034033,Gyroscope,-0.18296814,0.30755615,-0.21723938
1625930034037,Accelerometer,7.8993683,3.216385,-0.6008606
1625930034037,Gyroscope,-0.5249176,0.028457642,-0.04573059
1625930034042,Accelerometer,6.0654144,2.1581573,-0.6726837
1625930034042,Gyroscope,-0.7656708,-0.41789246,0.14068604
1625930034046,Accelerometer,6.0773773,1.5979156,1.436615
1625930034046,Gyroscope,-0.8551483,-0.6565094,0.26106262
1625930034050,Accelerometer,8.948029,0.38404846,2.511612
1625930034050,Gyroscope,-0.79229736,-0.27088928,0.1385498
1625930034054,Accelerometer,10.585663,-1.7324219,3.3399963
1625930034053,Gyroscope,-0.58244324,0.08705139,-0.04573059
1625930034057,Accelerometer,9.963165,-2.5727844,2.825241
1625930034057,Gyroscope,-0.32359314,0.17227173,-0.13627625
1625930034061,Accelerometer,10.468353,-1.8186188,3.2849274
1625930034061,Gyroscope,-0.10734558,0.091308594,-0.2460022
1625930034066,Accelerometer,12.019791,-0.9207916,3.2993011
1625930034066,Gyroscope,0.015167236,0.22447205,-0.370636
1625930034070,Accelerometer,11.603195,0.7886658,2.0519257
1625930034070,Gyroscope,-0.011459351,0.45669556,-0.40686035
1625930034073,Accelerometer,11.380539,1.8301544,0.18922424
1625930034073,Gyroscope,-0.18936157,0.16799927,-0.3631897
1625930034077,Accelerometer,9.273636,3.1852722,-0.22975159
1625930034077,Gyroscope,-0.40774536,-0.3347931,-0.20979309
1625930034081,Accelerometer,8.208221,2.6298065,0.90748596
1625930034081,Gyroscope,-0.55474854,-0.505249,-0.077697754
1625930034085,Accelerometer,6.381439,1.7248077,0.4071045
1625930034085,Gyroscope,-0.6165314,-0.24212646,0.14175415
1625930034090,Accelerometer,6.2330017,-0.5065918,0.85002136
1625930034090,Gyroscope,-0.6133423,-0.16755676,0.25785828
1625930034094,Accelerometer,5.893036,-1.907196,1.5371704
1625930034094,Gyroscope,-0.53556824,-0.047180176,0.35906982
1625930034098,Accelerometer,7.925705,-3.3676605,3.2585907
1625930034097,Gyroscope,-0.3257141,0.06147766,0.16519165
1625930034101,Accelerometer,11.074081,-4.2678833,3.4190063
1625930034101,Gyroscope,-0.04449463,0.10089111,-0.1639862
1625930034105,Accelerometer,11.892899,-4.167328,2.6791992
1625930034105,Gyroscope,0.18560791,-0.031204224,-0.3951416
1625930034109,Accelerometer,10.422867,-2.7691193,2.863556
1625930034109,Gyroscope,0.3027954,-0.082336426,-0.42604065
