timestamp,sensorName,valueX,valueY,valueZ
1624967134878,Gyroscope,0.01826477,-0.13478088,0.031311035
1624967134882,Accelerometer,9.36702,-3.578354,0.42385864
1624967134881,Gyroscope,0.044906616,-0.111343384,0.024917603
1624967134885,Accelerometer,9.537003,-3.729187,-0.27285767
1624967134885,Gyroscope,0.050231934,-0.043167114,0.016403198
1624967134889,Accelerometer,9.809937,-3.8249512,-0.7899933
1624967134889,Gyroscope,0.033187866,0.05909729,-0.00064086914
1624967134893,Accelerometer,9.86261,-3.753128,-0.47636414
1624967134893,Gyroscope,-0.0041046143,0.13259888,-0.016616821
1624967134897,Accelerometer,9.836273,-3.7172089,0.1078186
1624967134897,Gyroscope,-0.037124634,0.14538574,-0.029403687
1624967134902,Accelerometer,9.467575,-3.7100372,1.0152283
1624967134902,Gyroscope,-0.029663086,0.06335449,-0.009170532
1624967134906,Accelerometer,8.986343,-3.7579193,1.6568756
1624967134906,Gyroscope,0.026794434,-0.010147095,0.021728516
1624967134909,Accelerometer,8.921692,-3.7962189,1.867569
1624967134909,Gyroscope,0.10029602,-0.043167114,0.0440979
1624967134913,Accelerometer,9.101257,-4.0835266,1.5132294
1624967134913,Gyroscope,0.13438416,-0.03251648,0.047286987
1624967134917,Accelerometer,8.950424,-4.428299,0.9290314
1624967134917,Gyroscope,0.11520386,0.020736694,0.061141968
1624967134921,Accelerometer,9.065353,-4.670105,1.065506
1624967134921,Gyroscope,0.061950684,0.058029175,0.056884766
1624967134925,Accelerometer,9.36702,-4.864044,1.5515289
1624967134925,Gyroscope,0.015075684,0.07507324,0.015335083
1624967134930,Accelerometer,9.292801,-4.9837494,2.1069794
1624967134930,Gyroscope,0.0076141357,0.044174194,-0.0048980713
1624967134934,Accelerometer,8.926483,-4.844879,2.6313171
1624967134933,Gyroscope,0.035308838,-0.017608643,0.0025482178
1624967134937,Accelerometer,8.758896,-4.4809723,2.4852753
1624967134937,Gyroscope,0.067276,-0.054885864,0.0004272461
1624967134941,Accelerometer,8.790009,-4.3875885,1.8699646
1624967134941,Gyroscope,0.075790405,-0.080459595,0.011077881
1624967134945,Accelerometer,8.51947,-4.3325195,1.5682831
1624967134945,Gyroscope,0.064071655,-0.068740845,0.056884766
1624967134949,Accelerometer,8.742126,-4.4306946,1.2067719
1624967134949,Gyroscope,0.050231934,-0.02293396,0.07072449
1624967134953,Accelerometer,9.048584,-4.677292,1.2091522
1624967134953,Gyroscope,0.047027588,0.0068969727,0.04623413
1624967134957,Accelerometer,9.096466,-4.785034,1.4557648
1624967134958,Gyroscope,0.052352905,0.032455444,0.016403198
1624967134961,Accelerometer,9.005493,-4.646164,1.3552094
1624967134961,Gyroscope,0.050231934,0.03352356,-0.0048980713
1624967134965,Accelerometer,9.082108,-4.282242,1.1708527
1624967134965,Gyroscope,0.031051636,-0.037841797,-0.03366089
1624967134969,Accelerometer,9.027039,-4.1314087,1.0224152
1624967134969,Gyroscope,0.020401001,-0.135849,-0.046447754
1624967134973,Accelerometer,8.416519,-3.6884918,0.8308716
1624967134973,Gyroscope,0.05128479,-0.17314148,-0.015563965
1624967134977,Accelerometer,8.567352,-3.353302,0.25627136
1624967134977,Gyroscope,0.101364136,-0.09111023,-0.021942139
1624967134982,Accelerometer,8.830719,-3.013321,-0.6990204
1624967134981,Gyroscope,0.110946655,0.030334473,-0.043258667
1624967134985,Accelerometer,8.909729,-2.7116547,-1.0102692
1624967134985,Gyroscope,0.06300354,0.077194214,-0.060302734
1624967134989,Accelerometer,8.818741,-2.4051971,-0.45002747
1624967134989,Gyroscope,0.012939453,0.08572388,-0.06669617
1624967134993,Accelerometer,8.660721,-2.1849213,0.4693451
1624967134993,Gyroscope,0.009750366,0.10702515,-0.06669617
1624967134997,Accelerometer,8.3423,-1.9742432,1.1325378
1624967134997,Gyroscope,0.052352905,0.081466675,-0.06455994
1624967135001,Accelerometer,8.136398,-1.610321,1.5108337
1624967135001,Gyroscope,0.099227905,0.003692627,-0.05923462
1624967135005,Accelerometer,9.165909,-1.0381012,1.6185608
1624967135005,Gyroscope,0.11946106,0.0068969727,-0.054977417
1624967135009,Accelerometer,10.14035,-0.22647095,1.3408356
1624967135009,Gyroscope,0.08218384,0.06867981,-0.09011841
1624967135013,Accelerometer,10.920853,1.0879517,1.1085968
1624967135013,Gyroscope,0.016143799,0.03778076,-0.14659119
1624967135017,Accelerometer,12.548904,2.8668365,2.3990784
1624967135017,Gyroscope,-0.021148682,-0.054885864,-0.18173218
1624967135021,Accelerometer,14.203308,4.5451813,3.2442322
1624967135021,Gyroscope,0.0012207031,0.04737854,-0.15510559
1624967135025,Accelerometer,12.596802,4.9617615,3.3328094
1624967135025,Gyroscope,0.027862549,0.16775513,-0.02407837
1624967135029,Accelerometer,8.646362,4.279419,3.6991272
1624967135028,Gyroscope,0.019332886,0.08253479,0.25183105
1624967135033,Accelerometer,6.474823,3.3456726,3.931366
1624967135033,Gyroscope,0.040634155,-0.10922241,0.42971802
1624967135037,Accelerometer,7.906555,1.6601562,3.3854828
1624967135037,Gyroscope,0.13224792,-0.27859497,0.314682
1624967135041,Accelerometer,9.472366,1.0472412,2.04953
1624967135041,Gyroscope,0.2281189,-0.33825684,0.08244324
1624967135045,Accelerometer,11.809097,1.7798767,-0.84506226
1624967135045,Gyroscope,0.22492981,-0.20083618,-0.16575623
1624967135049,Accelerometer,12.7500305,3.0631561,-3.1770172
1624967135049,Gyroscope,0.077926636,0.00050354004,-0.2818756
1624967135053,Accelerometer,11.212952,4.48053,-3.275177
1624967135052,Gyroscope,-0.10423279,0.16242981,-0.19877625
1624967135056,Accelerometer,9.254486,5.5651093,-1.5465698
1624967135056,Gyroscope,-0.1798706,0.23379517,-0.008102417
1624967135061,Accelerometer,8.536224,5.395111,1.3144989
1624967135061,Gyroscope,-0.0818634,0.21994019,0.14103699
1624967135065,Accelerometer,8.337509,4.1405487,3.3759155
1624967135065,Gyroscope,0.1184082,0.2124939,0.24116516
1624967135069,Accelerometer,8.651154,2.888382,3.2035217
1624967135069,Gyroscope,0.26115417,0.13899231,0.25927734
1624967135073,Accelerometer,9.991898,1.7726898,2.3631592
1624967135072,Gyroscope,0.25369263,-0.09324646,0.15808105
1624967135076,Accelerometer,11.416458,1.0544281,1.2546539
1624967135077,Gyroscope,0.17486572,-0.24343872,0.028121948
1624967135080,Accelerometer,11.593628,0.81500244,0.43104553
1624967135080,Gyroscope,0.120529175,-0.21788025,-0.0496521
1624967135085,Accelerometer,10.693405,1.2387848,0.019241333
1624967135085,Gyroscope,0.11413574,-0.066604614,-0.04537964
1624967135089,Accelerometer,9.953598,1.3968048,-0.08610535
1624967135089,Gyroscope,0.11413574,0.17094421,-0.0027770996
1624967135093,Accelerometer,9.153931,1.0735779,0.2921753
1624967135093,Gyroscope,0.064071655,0.34031677,0.07711792
1624967135097,Accelerometer,8.718185,0.31222534,1.7071533
1624967135097,Gyroscope,-0.014755249,0.30303955,0.12506104
1624967135101,Accelerometer,8.945633,-0.6622162,3.6296997
1624967135101,Gyroscope,-0.043518066,0.13578796,0.111206055
1624967135105,Accelerometer,9.453201,-1.6558075,4.884262
1624967135105,Gyroscope,0.021469116,-0.04849243,0.05581665
1624967135109,Accelerometer,9.450821,-2.4554749,4.6759644
1624967135108,Gyroscope,0.13117981,-0.19018555,0.018539429
1624967135112,Accelerometer,9.029434,-2.903183,3.4429474
1624967135112,Gyroscope,0.20256042,-0.21255493,0.018539429
1624967135116,Accelerometer,8.861847,-3.2335815,1.8963013
1624967135116,Gyroscope,0.17805481,-0.103897095,0.029190063
1624967135120,Accelerometer,9.015076,-3.511322,0.79496765
1624967135121,Gyroscope,0.08004761,0.016479492,0.028121948
1624967135125,Accelerometer,9.295197,-3.9733887,0.8596039
1624967135125,Gyroscope,-0.026473999,0.052703857,0.0046844482
1624967135129,Accelerometer,9.278427,-4.3038025,1.7909546
1624967135129,Gyroscope,-0.062698364,0.042053223,-0.0059661865
1624967135133,Accelerometer,9.412506,-4.389984,2.4062653
1624967135133,Gyroscope,-0.027542114,0.013290405,-0.025146484
1624967135137,Accelerometer,9.491516,-4.492935,2.3176727
1624967135137,Gyroscope,0.021469116,-0.04423523,-0.04537964
1624967135141,Accelerometer,8.967178,-4.3516846,1.97052
1624967135141,Gyroscope,0.034240723,-0.07620239,-0.034729004
1624967135144,Accelerometer,8.926483,-4.301407,1.630539
1624967135144,Gyroscope,-0.0019683838,-0.01121521,-0.021942139
1624967135148,Accelerometer,8.976761,-4.29422,1.5132294
1624967135148,Gyroscope,-0.06588745,0.062286377,-0.0059661865
1624967135152,Accelerometer,9.297592,-4.0284576,1.9848785
1624967135152,Gyroscope,-0.11488342,0.036727905,-0.027267456
1624967135156,Accelerometer,10.087677,-3.9757843,2.7438354
1624967135156,Gyroscope,-0.11062622,-0.015472412,-0.06881714
1624967135160,Accelerometer,9.757278,-3.7459412,3.1412811
1624967135160,Gyroscope,-0.072280884,0.0058288574,-0.04751587
1624967135165,Accelerometer,9.335892,-3.408371,2.401474
1624967135165,Gyroscope,-0.060562134,0.0058288574,-0.0070343018
1624967135169,Accelerometer,9.460388,-3.1545715,1.4725189
1624967135169,Gyroscope,-0.083999634,-0.13798523,0.0025482178
1624967135173,Accelerometer,9.599258,-3.2407684,1.41745
1624967135173,Gyroscope,-0.07867432,-0.21362305,0.0046844482
1624967135177,Accelerometer,9.247299,-3.2623138,1.1421204
1624967135177,Gyroscope,-0.030731201,-0.0058898926,0.029190063
1624967135181,Accelerometer,9.213791,-3.3963928,0.4693451
1624967135180,Gyroscope,-0.02861023,0.2359314,0.03024292
1624967135184,Accelerometer,9.378983,-3.3916016,0.47413635
1624967135184,Gyroscope,-0.11276245,0.2444458,0.011077881
1624967135188,Accelerometer,9.76445,-3.243164,1.7694092
1624967135188,Gyroscope,-0.18945312,0.088912964,-0.034729004
1624967135192,Accelerometer,9.893738,-3.2551422,3.1676178
1624967135192,Gyroscope,-0.15536499,-0.033584595,-0.058166504
1624967135196,Accelerometer,8.857056,-3.1378174,3.4405518
1624967135196,Gyroscope,-0.029663086,-0.09643555,-0.0038452148
1624967135200,Accelerometer,8.387787,-2.7834778,2.3631592
1624967135200,Gyroscope,0.07685852,-0.1124115,0.043029785
1624967135204,Accelerometer,8.957611,-2.7332,0.9242554
1624967135204,Gyroscope,0.08004761,-0.07939148,0.03451538
1624967135209,Accelerometer,9.381378,-2.5536346,-0.14834595
1624967135209,Gyroscope,-0.003036499,0.018615723,0.0206604
1624967135213,Accelerometer,9.762054,-2.4434967,-0.023849487
1624967135213,Gyroscope,-0.1010437,0.10809326,-0.016616821
1624967135217,Accelerometer,9.668686,-2.2280273,1.1971893
1624967135216,Gyroscope,-0.14259338,0.16242981,-0.03366089
1624967135220,Accelerometer,9.66629,-1.7420044,2.3176727
1624967135220,Gyroscope,-0.111694336,0.16348267,-0.031539917
1624967135224,Accelerometer,9.76445,-1.3996277,3.0335388
1624967135224,Gyroscope,-0.04458618,0.03778076,-0.028335571
1624967135228,Accelerometer,9.127594,-1.2176666,3.1221313
1624967135228,Gyroscope,0.031051636,-0.1124115,0.016403198
1624967135232,Accelerometer,8.378204,-1.2918854,2.638504
1624967135232,Gyroscope,0.0949707,-0.14543152,0.08564758
1624967135236,Accelerometer,8.284836,-1.4714508,1.7023621
1624967135236,Gyroscope,0.1184082,-0.07620239,0.1186676
1624967135240,Accelerometer,9.125198,-1.8162231,0.84284973
1624967135240,Gyroscope,0.08218384,0.017547607,0.078186035
1624967135244,Accelerometer,9.850647,-1.6965027,0.7207489
1624967135244,Gyroscope,0.0012207031,0.081466675,0.00894165
1624967135249,Accelerometer,10.571304,-1.318222,1.0726929
1624967135249,Gyroscope,-0.07121277,0.08786011,-0.07839966
1624967135253,Accelerometer,10.473145,-0.76516724,1.7550354
1624967135253,Gyroscope,-0.088256836,0.0026397705,-0.093322754
1624967135256,Accelerometer,9.565735,-0.08760071,2.322464
1624967135256,Gyroscope,-0.029663086,-0.09750366,-0.030471802
1624967135260,Accelerometer,8.943237,0.12547302,2.0998077
1624967135260,Gyroscope,0.073654175,-0.13691711,0.05581665
1624967135264,Accelerometer,8.6080475,-0.027755737,1.0702972
1624967135264,Gyroscope,0.14929199,-0.09750366,0.1421051
1624967135268,Accelerometer,8.85466,-0.6837616,-0.22257996
1624967135268,Gyroscope,0.14929199,-0.03251648,0.16340637
1624967135272,Accelerometer,9.259277,-1.3996277,-0.8690033
1624967135272,Gyroscope,0.09390259,0.0015716553,0.13357544
1624967135276,Accelerometer,10.013458,-1.7970734,-0.67507935
1624967135276,Gyroscope,0.038513184,0.048446655,0.054748535
1624967135280,Accelerometer,10.600037,-1.8449554,-0.10765076
1624967135280,Gyroscope,0.012939453,0.11981201,-0.031539917
1624967135284,Accelerometer,10.274414,-1.4929962,0.4406128
1624967135284,Gyroscope,0.0022888184,0.13153076,-0.06349182
1624967135288,Accelerometer,9.362228,-1.0812073,1.1349335
1624967135289,Gyroscope,-0.003036499,0.06121826,-0.029403687
1624967135292,Accelerometer,8.473984,-0.9040222,1.7789764
1624967135292,Gyroscope,0.014007568,-0.0090789795,0.043029785
1624967135296,Accelerometer,8.050201,-1.2440033,2.0758667
1624967135296,Gyroscope,0.058746338,-0.03678894,0.11013794
1624967135300,Accelerometer,8.054993,-1.7180634,1.8699646
1624967135300,Gyroscope,0.10241699,-0.03678894,0.12931824
1624967135304,Accelerometer,8.809174,-2.1968994,1.0463562
1624967135304,Gyroscope,0.10668945,-0.03251648,0.07286072
1624967135308,Accelerometer,9.359833,-2.5632172,0.3137207
1624967135308,Gyroscope,0.067276,-0.035720825,-0.00064086914
1624967135312,Accelerometer,9.177872,-2.5967255,0.09346008
1624967135312,Gyroscope,0.019332886,-0.0058898926,-0.03579712
1624967135316,Accelerometer,8.67749,-2.5249023,0.24668884
1624967135316,Gyroscope,-0.0041046143,0.06121826,-0.031539917
1624967135320,Accelerometer,8.483551,-2.2328186,1.2450714
1624967135320,Gyroscope,-0.0019683838,0.112350464,0.0068206787
1624967135324,Accelerometer,10.147522,-1.720459,2.2554321
1624967135324,Gyroscope,0.0054779053,0.19970703,0.018539429
1624967135327,Accelerometer,11.433212,-1.5959473,2.9952393
1624967135327,Gyroscope,-0.030731201,0.2359314,-0.02407837
1624967135332,Accelerometer,11.449966,-0.9614868,3.5458984
1624967135332,Gyroscope,-0.08293152,0.07081604,-0.018753052
1624967135336,Accelerometer,11.967117,-0.07324219,4.582596
1624967135336,Gyroscope,-0.08293152,-0.16781616,-0.020889282
1624967135340,Accelerometer,11.847412,0.20687866,4.3814697
1624967135340,Gyroscope,-0.0051727295,-0.22320557,0.013198853
1624967135344,Accelerometer,9.309555,-0.08520508,2.9928436
1624967135344,Gyroscope,0.087509155,-0.17207336,0.15808105
1624967135348,Accelerometer,6.944092,-0.6694031,1.5132294
1624967135348,Gyroscope,0.11946106,-0.11773682,0.30828857
1624967135352,Accelerometer,7.4109497,-1.7922821,0.25627136
1624967135352,Gyroscope,0.08432007,-0.037841797,0.31680298
1624967135356,Accelerometer,9.074921,-3.0588074,-0.32073975
1624967135356,Gyroscope,0.022521973,0.03565979,0.22518921
1624967135360,Accelerometer,10.430038,-3.5089264,-0.09329224
1624967135360,Gyroscope,-0.025405884,0.07826233,0.07925415
1624967135364,Accelerometer,11.438004,-3.3844147,0.47653198
1624967135363,Gyroscope,-0.045654297,0.12513733,-0.06135559
1624967135367,Accelerometer,10.820297,-2.6877136,1.168457
1624967135367,Gyroscope,-0.050979614,0.15922546,-0.07946777
1624967135371,Accelerometer,9.299973,-1.8162231,2.0207977
1624967135372,Gyroscope,-0.05203247,0.13046265,-0.009170532
1624967135376,Accelerometer,8.466797,-1.1841583,2.9138336
1624967135376,Gyroscope,-0.026473999,0.04737854,0.0909729
1624967135380,Accelerometer,8.224976,-1.1290894,3.342392
1624967135380,Gyroscope,0.028915405,-0.04849243,0.15168762
1624967135384,Accelerometer,8.507492,-1.4594879,2.8851013
1624967135384,Gyroscope,0.10562134,-0.14543152,0.17619324
1624967135388,Accelerometer,8.983948,-1.8808594,2.018402
1624967135388,Gyroscope,0.15994263,-0.18058777,0.16127014
1624967135392,Accelerometer,9.52504,-2.1705627,0.71595764
1624967135392,Gyroscope,0.15782166,-0.090042114,0.11013794
1624967135396,Accelerometer,9.790787,-2.187317,-0.13877869
1624967135396,Gyroscope,0.09069824,0.034591675,0.048355103
1624967135400,Accelerometer,10.03978,-1.8904419,-0.011886597
1624967135400,Gyroscope,-0.0041046143,0.11555481,-0.0017089844
1624967135403,Accelerometer,9.994293,-1.4020233,1.1876068
1624967135403,Gyroscope,-0.06375122,0.11129761,-0.03366089
1624967135407,Accelerometer,9.707001,-1.0883789,2.5906067
1624967135407,Gyroscope,-0.03819275,0.036727905,-0.019821167
1624967135412,Accelerometer,8.9791565,-0.7124939,3.4620972
1624967135412,Gyroscope,0.056610107,-0.07725525,0.035583496
1624967135416,Accelerometer,8.902542,-0.55207825,3.2226868
1624967135416,Gyroscope,0.15994263,-0.1635437,0.0632782
1624967135420,Accelerometer,8.962402,-0.6047516,2.2889404
1624967135420,Gyroscope,0.20362854,-0.18486023,0.076049805
1624967135423,Accelerometer,8.869019,-0.7771301,0.9026947
1624967135423,Gyroscope,0.16314697,-0.1401062,0.076049805
1624967135427,Accelerometer,9.345474,-0.68136597,-0.004699707
1624967135427,Gyroscope,0.08325195,-0.11668396,0.05368042
1624967135431,Accelerometer,10.035004,-0.49461365,0.27542114
1624967135431,Gyroscope,0.036376953,-0.07299805,-0.017684937
1624967135435,Accelerometer,10.351028,0.036895752,0.8404541
1624967135436,Gyroscope,0.02998352,0.08039856,-0.058166504
1624967135440,Accelerometer,10.116409,0.60432434,0.9098816
1624967135440,Gyroscope,0.010818481,0.17840576,-0.060302734
1624967135444,Accelerometer,9.378983,0.8389435,1.2163391
1624967135444,Gyroscope,-0.030731201,0.039916992,-0.019821167
1624967135448,Accelerometer,8.541016,0.93711853,1.951355
1624967135448,Gyroscope,-0.020080566,-0.15289307,0.043029785
1624967135452,Accelerometer,8.632004,0.5205231,2.0950165
1624967135452,Gyroscope,0.066207886,-0.17951965,0.087768555
1624967135456,Accelerometer,8.957611,0.1111145,1.1062012
1624967135456,Gyroscope,0.15142822,-0.08792114,0.111206055
1624967135459,Accelerometer,9.635162,-0.6119385,0.059936523
1624967135459,Gyroscope,0.14077759,0.025009155,0.08244324
1624967135463,Accelerometer,9.90332,-0.8920593,-0.17707825
1624967135463,Gyroscope,0.028915405,0.14431763,0.038772583
1624967135467,Accelerometer,10.267242,-1.0452881,0.52441406
1624967135467,Gyroscope,-0.10636902,0.19012451,-0.043258667
1624967135471,Accelerometer,10.097244,-0.87768555,1.6472931
1624967135471,Gyroscope,-0.17028809,0.050567627,-0.08799744
1624967135475,Accelerometer,9.424484,-0.5281372,2.6696167
1624967135476,Gyroscope,-0.10211182,-0.18486023,-0.09225464
1624967135480,Accelerometer,9.005493,-0.2719574,2.8372192
1624967135480,Gyroscope,0.061950684,-0.26901245,-0.03366089
1624967135484,Accelerometer,8.6822815,0.1111145,1.2283173
1624967135484,Gyroscope,0.18125916,-0.12094116,0.050491333
1624967135488,Accelerometer,9.141968,-0.051696777,-0.8570404
1624967135488,Gyroscope,0.14077759,0.022872925,0.068603516
1624967135492,Accelerometer,9.623199,-0.52334595,-1.2544708
1624967135492,Gyroscope,-0.015823364,0.09211731,0.061141968
1624967135495,Accelerometer,9.812332,-0.94233704,0.062332153
1624967135495,Gyroscope,-0.13192749,0.1741333,0.024917603
1624967135499,Accelerometer,10.121185,-1.3038635,1.6688385
1624967135499,Gyroscope,-0.13192749,0.19224548,-0.031539917
1624967135503,Accelerometer,9.872192,-1.5815887,2.777359
1624967135503,Gyroscope,-0.04032898,0.04949951,-0.06669617
1624967135507,Accelerometer,8.988739,-1.3206177,2.9377747
1624967135507,Gyroscope,0.07046509,-0.10708618,-0.03366089
1624967135511,Accelerometer,8.950424,-1.1482391,2.3009186
1624967135511,Gyroscope,0.13117981,-0.12094116,0.0014953613
1624967135515,Accelerometer,9.194641,-1.0812073,1.034378
1624967135515,Gyroscope,0.10562134,-0.030395508,0.027053833
1624967135519,Accelerometer,9.520248,-1.1482391,0.46217346
1624967135519,Gyroscope,0.014007568,0.04310608,0.03024292
1624967135523,Accelerometer,9.819519,-1.3804779,0.9386139
1624967135524,Gyroscope,-0.06588745,0.114486694,0.010009766
1624967135528,Accelerometer,9.905716,-1.3325958,1.8268585
1624967135528,Gyroscope,-0.08293152,0.15390015,-0.01449585
1624967135532,Accelerometer,9.876984,-1.7683411,2.4589386
1624967135532,Gyroscope,-0.050979614,0.10169983,-0.03366089
1624967135536,Accelerometer,8.71579,-2.0628204,2.8731232
1624967135536,Gyroscope,-0.0062408447,0.030334473,0.037704468
1624967135539,Accelerometer,8.373428,-2.2447815,2.674408
1624967135539,Gyroscope,0.010818481,0.020736694,0.10055542
1624967135543,Accelerometer,9.163513,-2.9127655,1.8843231
1624967135543,Gyroscope,-0.008361816,-0.0016326904,0.08457947
1624967135547,Accelerometer,9.364624,-3.5065308,1.4318237
1624967135547,Gyroscope,-0.03819275,-0.051696777,0.05155945
1624967135551,Accelerometer,9.304764,-3.7100372,0.9984741
1624967135551,Gyroscope,-0.046707153,-0.0048217773,0.013198853
1624967135555,Accelerometer,9.285614,-3.7483368,0.5746918
1624967135555,Gyroscope,-0.0499115,0.09423828,-0.029403687
1624967135559,Accelerometer,9.12999,-3.5280762,0.74946594
1624967135559,Gyroscope,-0.07546997,0.17947388,-0.04005432
1624967135564,Accelerometer,8.880997,-2.9630432,1.0295868
1624967135564,Gyroscope,-0.13192749,0.20077515,-0.05709839
1624967135568,Accelerometer,8.969574,-2.0436707,1.5802612
1624967135568,Gyroscope,-0.16601562,0.07293701,-0.107162476
1624967135571,Accelerometer,10.303146,-0.5784149,2.3296509
1624967135571,Gyroscope,-0.13192749,-0.113479614,-0.16896057
1624967135575,Accelerometer,11.653473,0.9754181,2.2602081
1624967135575,Gyroscope,-0.0499115,-0.14224243,-0.18067932
1624967135579,Accelerometer,11.847412,2.3257446,1.2522583
1624967135579,Gyroscope,0.016143799,-0.06448364,-0.083740234
1624967135583,Accelerometer,11.215347,2.9290924,0.35443115
1624967135583,Gyroscope,0.0033569336,0.05696106,0.066467285
1624967135587,Accelerometer,10.295959,2.718399,0.012054443
1624967135587,Gyroscope,-0.060562134,0.1698761,0.21134949
1624967135591,Accelerometer,9.991898,1.8564911,0.7063751
1624967135591,Gyroscope,-0.10423279,0.15708923,0.25820923
1624967135595,Accelerometer,10.219345,0.9059906,1.7430725
1624967135595,Gyroscope,-0.074417114,0.07400513,0.20707703
1624967135599,Accelerometer,10.552139,-0.008590698,2.2171173
1624967135599,Gyroscope,0.0033569336,0.03352356,0.11973572
1624967135603,Accelerometer,10.363007,-0.41799927,1.8963013
1624967135603,Gyroscope,0.048095703,0.03778076,0.080322266
1624967135607,Accelerometer,10.135559,-0.37251282,1.3216858
1624967135607,Gyroscope,0.015075684,0.039916992,0.064331055
1624967135611,Accelerometer,10.066116,-0.4850464,1.1421204
1624967135611,Gyroscope,-0.048843384,0.009017944,0.060073853
1624967135615,Accelerometer,9.460388,-0.53292847,1.5275879
1624967135615,Gyroscope,-0.058425903,-0.041046143,0.087768555
1624967135619,Accelerometer,9.046188,-0.6837616,1.6568756
1624967135619,Gyroscope,0.020401001,-0.052764893,0.10588074
1624967135623,Accelerometer,8.859451,-0.75798035,1.1636658
1624967135623,Gyroscope,0.11946106,-0.049560547,0.11653137
1624967135627,Accelerometer,9.024643,-0.75798035,-0.040618896
1624967135627,Gyroscope,0.15675354,-0.012283325,0.10481262
1624967135631,Accelerometer,9.3311,-0.784317,-0.8498535
1624967135631,Gyroscope,0.110946655,0.036727905,0.08351135
1624967135635,Accelerometer,9.462784,-0.8753052,-0.7684479
1624967135635,Gyroscope,0.040634155,0.06867981,0.0717926
1624967135639,Accelerometer,9.572922,-0.918396,0.038391113
1624967135638,Gyroscope,0.017196655,0.093185425,0.06967163
1624967135642,Accelerometer,9.750092,-1.2799225,1.2881622
1624967135643,Gyroscope,0.061950684,0.11129761,0.064331055
1624967135647,Accelerometer,9.383774,-1.2751312,1.9848785
1624967135646,Gyroscope,0.12159729,0.1230011,0.07499695
1624967135651,Accelerometer,9.707001,-1.0692291,1.9537506
1624967135651,Gyroscope,0.12799072,0.09211731,0.0440979
1624967135655,Accelerometer,10.212173,-0.6143341,1.7646179
1624967135655,Gyroscope,0.07260132,-0.016540527,-0.009170532
1624967135658,Accelerometer,10.35582,0.23800659,1.2426758
1624967135658,Gyroscope,0.015075684,-0.12626648,-0.03366089
1624967135663,Accelerometer,9.996689,0.69529724,1.089447
1624967135663,Gyroscope,0.01826477,-0.16142273,-0.0070343018
1624967135667,Accelerometer,9.019852,0.9658356,1.199585
1624967135667,Gyroscope,0.085372925,-0.045303345,0.09843445
1624967135671,Accelerometer,8.7948,0.4582672,0.81411743
1624967135671,Gyroscope,0.14077759,0.20184326,0.19856262
1624967135675,Accelerometer,8.655945,-0.6861572,0.7973633
1624967135675,Gyroscope,0.10775757,0.31155396,0.23583984
1624967135678,Accelerometer,8.857056,-1.7539673,1.7023621
1624967135679,Gyroscope,0.031051636,0.18159485,0.18684387
1624967135683,Accelerometer,9.769241,-2.3764648,2.8300323
1624967135683,Gyroscope,0.0076141357,-0.02293396,0.066467285
1624967135687,Accelerometer,10.501862,-2.206482,3.1269073
1624967135687,Gyroscope,0.06832886,-0.17633057,-0.072021484
1624967135690,Accelerometer,10.334274,-1.3254089,2.133316
1624967135690,Gyroscope,0.13757324,-0.23066711,-0.128479
1624967135695,Accelerometer,9.515457,-0.051696777,0.5483551
1624967135695,Gyroscope,0.13438416,-0.13691711,-0.072021484
1624967135699,Accelerometer,9.043793,0.6713562,-0.2752533
1624967135699,Gyroscope,0.056610107,0.04310608,0.031311035
1624967135703,Accelerometer,8.63678,0.6785431,0.17965698
1624967135702,Gyroscope,-0.030731201,0.19970703,0.1506195
1624967135706,Accelerometer,8.574539,-0.06845093,1.9202423
1624967135706,Gyroscope,-0.048843384,0.25509644,0.19963074
1624967135711,Accelerometer,9.084503,-1.057251,3.7996826
1624967135711,Gyroscope,0.017196655,0.20396423,0.16766357
1624967135715,Accelerometer,9.644745,-1.7420044,4.42218
1624967135715,Gyroscope,0.10348511,0.055892944,0.0867157
1624967135718,Accelerometer,9.838669,-1.9814148,3.943344
1624967135718,Gyroscope,0.1461029,-0.16567993,0.012145996
1624967135722,Accelerometer,9.601654,-1.5337067,2.7366638
1624967135723,Gyroscope,0.13545227,-0.29457092,-0.012359619
1624967135727,Accelerometer,9.632767,-0.918396,1.1493073
1624967135727,Gyroscope,0.09390259,-0.24450684,-0.009170532
1624967135731,Accelerometer,9.419693,-0.5377197,-0.15553284
1624967135730,Gyroscope,0.04170227,-0.10496521,0.029190063
1624967135734,Accelerometer,8.919296,-0.46827698,-0.41410828
1624967135735,Gyroscope,0.0054779053,0.050567627,0.092041016
1624967135739,Accelerometer,8.919296,-0.75079346,0.26583862
1624967135739,Gyroscope,-0.007293701,0.20289612,0.12931824
1624967135743,Accelerometer,9.448425,-1.155426,1.1947937
1624967135742,Gyroscope,-0.0019683838,0.25402832,0.10269165
1624967135746,Accelerometer,9.86261,-1.4116058,2.1668396
1624967135746,Gyroscope,0.0065460205,0.1421814,0.035583496
1624967135750,Accelerometer,9.831497,-1.2847137,2.9018555
1624967135751,Gyroscope,0.026794434,-0.03678894,-0.019821167
1624967135755,Accelerometer,9.572922,-0.8106537,2.8994598
1624967135755,Gyroscope,0.06088257,-0.15182495,-0.030471802
1624967135758,Accelerometer,9.256882,-0.34617615,2.0016327
