timestamp,sensorName,valueX,valueY,valueZ
1625668142377,Gyroscope,-0.043441772,0.8174896,0.27723694
1625668142380,Accelerometer,7.23378,-1.6534119,6.0693817
1625668142380,Gyroscope,0.2750702,0.19856262,0.16645813
1625668142384,Accelerometer,10.051758,-2.4195557,2.3080902
1625668142384,Gyroscope,0.25802612,-0.6600342,-0.03062439
1625668142389,Accelerometer,9.876984,-3.140213,-2.705368
1625668142388,Gyroscope,-0.10096741,-1.0680237,-0.07110596
1625668142392,Accelerometer,7.7461395,-3.3006287,-4.2424316
1625668142392,Gyroscope,-0.51322937,-0.7963867,-0.031692505
1625668142396,Accelerometer,6.699875,-2.7978363,-4.046112
1625668142396,Gyroscope,-0.6208191,-0.12207031,-0.066848755
1625668142400,Accelerometer,6.7094574,-2.3525238,-1.7141571
1625668142400,Gyroscope,-0.34916687,0.43824768,-0.2074585
1625668142404,Accelerometer,7.0542145,-1.9359283,0.45977783
1625668142404,Gyroscope,0.090774536,0.7865906,-0.27030945
1625668142408,Accelerometer,6.063019,-2.168167,0.56752014
1625668142408,Gyroscope,0.36349487,0.8579712,-0.1648407
1625668142412,Accelerometer,7.185898,-1.5121613,2.7821503
1625668142412,Gyroscope,0.30171204,0.666214,-0.07749939
1625668142416,Accelerometer,12.869736,-0.042114258,4.1731873
1625668142416,Gyroscope,-0.029586792,0.5852661,-0.23622131
1625668142420,Accelerometer,14.040497,0.0823822,3.2681732
1625668142420,Gyroscope,-0.36088562,-0.07839966,-0.35871887
1625668142424,Accelerometer,12.76918,3.2092133,-0.27285767
1625668142424,Gyroscope,-0.45037842,-1.4930725,-0.28414917
1625668142428,Accelerometer,16.901566,5.0240173,-1.666275
1625668142428,Gyroscope,-0.45143127,-2.201477,-0.35871887
1625668142432,Accelerometer,15.201691,5.7446747,-1.2999573
1625668142432,Gyroscope,-0.26927185,-1.3886719,-0.11798096
1625668142436,Accelerometer,7.889801,4.367996,-2.9136505
1625668142436,Gyroscope,0.023666382,0.4212036,0.37631226
1625668142439,Accelerometer,3.340805,1.4446869,-3.1985626
1625668142440,Gyroscope,0.24737549,1.6409302,0.75341797
1625668142444,Accelerometer,5.902603,-1.8186188,-4.1825867
1625668142444,Gyroscope,0.3187561,1.5642395,0.67778015
1625668142448,Accelerometer,8.916901,-5.060364,-0.8642273
1625668142448,Gyroscope,0.24737549,0.60868835,0.19308472
1625668142452,Accelerometer,13.058868,-5.558365,4.168396
1625668142452,Gyroscope,0.109954834,-0.044311523,-0.29907227
1625668142456,Accelerometer,15.37886,-4.653351,3.069458
1625668142456,Gyroscope,-0.09883118,-0.07626343,-0.5227814
1625668142460,Accelerometer,10.868179,-0.3366089,2.1045837
1625668142460,Gyroscope,-0.28419495,-0.52900696,-0.45993042
1625668142463,Accelerometer,14.959869,4.667282,0.28260803
1625668142464,Gyroscope,-0.3598175,-1.0882721,-0.5366211
1625668142468,Accelerometer,18.991714,7.047119,-2.5090332
1625668142468,Gyroscope,-0.2799225,-1.2640381,-0.4034729
1625668142472,Accelerometer,12.520187,7.8156586,-4.8864746
1625668142472,Gyroscope,-0.021072388,-1.0648346,0.25912476
1625668142476,Accelerometer,0.6688843,4.334488,-5.042099
1625668142476,Gyroscope,0.25909424,-0.15510559,0.97499084
1625668142480,Accelerometer,0.6688843,-0.054092407,-4.690155
1625668142480,Gyroscope,0.4764099,1.1594391,1.33078
1625668142484,Accelerometer,6.498764,-4.325348,-3.9024658
1625668142484,Gyroscope,0.5051727,1.7922058,0.8940277
1625668142487,Accelerometer,13.094788,-8.512802,-0.55537415
1625668142487,Gyroscope,0.4156952,1.3927307,0.118515015
1625668142491,Accelerometer,15.469833,-8.689972,3.6871643
1625668142492,Gyroscope,0.27827454,0.58206177,-0.3555298
1625668142496,Accelerometer,15.366882,-6.326889,4.774124
1625668142496,Gyroscope,0.016220093,-0.11248779,-0.5238342
1625668142500,Accelerometer,10.566513,-2.8505096,4.149246
1625668142500,Gyroscope,-0.25862122,-0.7963867,-0.35339355
1625668142504,Accelerometer,6.3263855,-1.0740204,4.1660004
1625668142504,Gyroscope,-0.33744812,-1.2459259,-0.022094727
1625668142508,Accelerometer,5.122101,-0.63108826,1.7478485
1625668142507,Gyroscope,-0.14463806,-1.0914612,0.3496704
1625668142511,Accelerometer,4.667206,-1.9119873,-1.3550262
1625668142511,Gyroscope,0.11634827,-0.83473206,0.44448853
1625668142515,Accelerometer,5.5195312,-4.1625366,-8.202454
1625668142516,Gyroscope,0.3411255,-0.5577698,0.34648132
1625668142520,Accelerometer,4.9760437,-6.4944916,-9.722763
1625668142520,Gyroscope,0.3453827,-0.21156311,0.12916565
1625668142524,Accelerometer,6.8531036,-6.528015,-6.1194916
1625668142524,Gyroscope,0.23458862,0.9176178,-0.1648407
1625668142528,Accelerometer,13.899246,-3.578354,-0.45002747
1625668142528,Gyroscope,0.090774536,2.2960815,-0.56858826
1625668142532,Accelerometer,15.864883,0.3002472,3.7111053
1625668142531,Gyroscope,-0.0040283203,2.2843628,-0.84980774
1625668142535,Accelerometer,14.832977,4.564331,7.793213
1625668142535,Gyroscope,-0.002960205,0.4542389,-0.64634705
1625668142539,Accelerometer,14.866501,8.916992,8.183472
1625668142539,Gyroscope,-0.024261475,-1.4174347,-0.12010193
1625668142544,Accelerometer,2.146103,9.055847,5.2409973
1625668142544,Gyroscope,-0.13824463,-2.167389,0.40400696
1625668142548,Accelerometer,-0.34387207,4.959366,4.2019043
1625668142548,Gyroscope,-0.10948181,-1.7679138,0.98243713
1625668142552,Accelerometer,-0.34387207,-0.6478424,1.2833862
1625668142552,Gyroscope,0.15150452,-0.6365967,1.2860413
1625668142556,Accelerometer,4.1404724,-5.575119,-4.682968
1625668142556,Gyroscope,0.40397644,0.19750977,0.90467834
1625668142559,Accelerometer,11.4140625,-7.808914,-9.069153
1625668142559,Gyroscope,0.41355896,0.19216919,-0.03062439
1625668142563,Accelerometer,17.07396,-8.019592,-9.5503845
1625668142563,Gyroscope,0.18345642,0.14317322,-0.84236145
1625668142567,Accelerometer,14.380478,-4.8065796,-5.8226166
1625668142567,Gyroscope,-0.094573975,0.72161865,-0.8871002
1625668142572,Accelerometer,8.339905,0.5348816,-1.4819183
1625668142572,Gyroscope,-0.26182556,1.3799438,-0.57603455
1625668142576,Accelerometer,5.126892,2.5196838,4.59935
1625668142576,Gyroscope,-0.18511963,1.0848694,-0.21810913
1625668142579,Accelerometer,2.9505615,2.7782593,9.165085
1625668142579,Gyroscope,0.18559265,0.08778381,0.32304382
1625668142583,Accelerometer,6.450882,1.0352783,6.47641
1625668142583,Gyroscope,0.46788025,-0.7143707,0.55207825
1625668142587,Accelerometer,9.958389,-0.6981354,1.4342194
1625668142587,Gyroscope,0.37626648,-1.2224884,0.36991882
1625668142591,Accelerometer,16.10669,-0.7220764,-3.9934387
1625668142592,Gyroscope,0.01940918,-1.1170349,-0.086013794
1625668142596,Accelerometer,19.755463,-0.82502747,-5.825012
1625668142596,Gyroscope,-0.34597778,-0.5034485,-0.42796326
1625668142600,Accelerometer,14.481033,0.3960266,-4.388489
1625668142600,Gyroscope,-0.36727905,0.1335907,-0.22557068
1625668142603,Accelerometer,2.668045,0.49897766,-1.4891052
1625668142603,Gyroscope,-0.09031677,0.5788727,0.18882751
1625668142607,Accelerometer,2.668045,0.07279968,-0.07173157
1625668142607,Gyroscope,0.28785706,0.7322693,0.47964478
1625668142611,Accelerometer,4.5714264,-2.1849213,0.59384155
1625668142611,Gyroscope,0.46894836,0.52667236,0.3635254
1625668142615,Accelerometer,7.8012085,-4.2966156,-0.6152191
1625668142615,Gyroscope,0.36135864,0.18579102,0.17710876
1625668142620,Accelerometer,10.121185,-4.2966156,-1.4867096
1625668142620,Gyroscope,0.03326416,-0.17108154,-0.08068848
1625668142624,Accelerometer,11.083664,-5.488922,-0.50509644
1625668142624,Gyroscope,-0.26182556,-0.35536194,-0.2628479
1625668142627,Accelerometer,10.152313,-3.2335815,0.89312744
1625668142627,Gyroscope,-0.26927185,-0.22753906,-0.111587524
1625668142631,Accelerometer,11.842621,-0.7124939,2.315277
1625668142631,Gyroscope,-0.127594,0.06434631,-0.24687195
1625668142635,Accelerometer,13.896851,1.2459717,1.7430725
1625668142635,Gyroscope,0.08332825,0.20283508,-0.3374176
1625668142639,Accelerometer,16.494553,4.236328,-0.1890564
1625668142639,Gyroscope,0.14936829,-0.003829956,-0.24154663
1625668142643,Accelerometer,15.505753,4.7247467,-1.7093658
1625668142643,Gyroscope,-0.008285522,-0.3138275,-0.0061187744
1625668142647,Accelerometer,2.2753906,3.4318695,-1.1491241
1625668142647,Gyroscope,-0.13719177,-0.3607025,0.49987793
1625668142651,Accelerometer,2.2753906,0.07759094,0.6489105
1625668142651,Gyroscope,-0.07752991,-0.06881714,0.7949524
1625668142655,Accelerometer,3.3144684,-3.1545715,0.53878784
1625668142655,Gyroscope,0.15682983,0.16447449,0.6383667
1625668142659,Accelerometer,8.87381,-5.2806244,-0.63916016
1625668142659,Gyroscope,0.31555176,0.103759766,0.04927063
1625668142663,Accelerometer,14.03331,-4.5575867,-2.2480621
1625668142664,Gyroscope,0.23565674,0.024932861,-0.49934387
1625668142668,Accelerometer,14.323013,-2.1801453,-3.3661652
1625668142667,Gyroscope,-0.06262207,0.1612854,-0.68362427
1625668142671,Accelerometer,9.09169,0.07998657,-1.1658936
1625668142671,Gyroscope,-0.30975342,0.24118042,-0.35766602
1625668142676,Accelerometer,4.324829,2.6992493,1.3504181
1625668142675,Gyroscope,-0.2724762,0.18684387,0.14407349
1625668142680,Accelerometer,4.731842,2.0623932,3.3687286
1625668142679,Gyroscope,-0.01574707,0.02067566,0.3166504
1625668142683,Accelerometer,6.197098,0.1685791,2.5139923
1625668142683,Gyroscope,0.2846527,-0.16894531,0.40293884
1625668142687,Accelerometer,8.3901825,-1.6701813,-0.90971375
1625668142687,Gyroscope,0.33580017,-0.21688843,0.3166504
1625668142691,Accelerometer,10.018234,-3.9805756,-2.1259613
1625668142691,Gyroscope,0.10783386,-0.04750061,0.10786438
1625668142695,Accelerometer,10.046967,-4.4426575,-1.8171082
1625668142695,Gyroscope,-0.13398743,0.28485107,-0.025299072
1625668142699,Accelerometer,10.772415,-4.11705,-0.56015015
1625668142699,Gyroscope,-0.20536804,0.3381195,-0.2074585
1625668142703,Accelerometer,10.674255,-2.2328186,1.0846558
1625668142703,Gyroscope,-0.07220459,-0.04963684,-0.29586792
1625668142707,Accelerometer,10.561722,-0.10437012,1.2498627
1625668142707,Gyroscope,0.079071045,-0.2424469,-0.2830963
1625668142711,Accelerometer,8.713394,1.3968048,0.1317749
1625668142711,Gyroscope,0.086517334,-0.07733154,-0.1296997
1625668142715,Accelerometer,6.929718,1.705658,-1.8817596
1625668142715,Gyroscope,-0.020004272,0.082458496,0.07910156
1625668142719,Accelerometer,5.696701,0.20448303,-2.2408905
1625668142719,Gyroscope,-0.104156494,0.021728516,0.23356628
1625668142723,Accelerometer,5.1244965,-1.3756866,-0.780426
1625668142723,Gyroscope,-0.06048584,-0.09118652,0.24847412
1625668142727,Accelerometer,9.707001,-2.721222,0.52201843
1625668142727,Gyroscope,0.0801239,0.14317322,0.026901245
1625668142731,Accelerometer,15.048462,-1.2128754,1.2307129
1625668142731,Gyroscope,0.14085388,0.523468,-0.32144165
1625668142735,Accelerometer,17.631805,1.3297577,-0.20341492
1625668142735,Gyroscope,0.039642334,0.537323,-0.61972046
1625668142739,Accelerometer,15.864883,3.999298,-0.17230225
1625668142739,Gyroscope,-0.13398743,-0.085861206,-0.5110626
1625668142743,Accelerometer,12.314285,5.8835297,0.55314636
1625668142742,Gyroscope,-0.23945618,-0.60783386,-0.012512207
1625668142747,Accelerometer,2.0048523,5.2897644,-0.054977417
1625668142747,Gyroscope,-0.18832397,-0.59399414,0.5190582
1625668142751,Accelerometer,2.0048523,2.4646149,0.337677
1625668142751,Gyroscope,0.0066223145,-0.35217285,0.77046204
1625668142755,Accelerometer,6.055832,-0.87290955,-1.0677338
1625668142755,Gyroscope,0.24630737,0.066482544,0.59788513
1625668142759,Accelerometer,12.283157,-3.267105,-3.833023
1625668142759,Gyroscope,0.317688,0.39457703,0.11958313
1625668142763,Accelerometer,14.938324,-3.4754028,-4.3453827
1625668142763,Gyroscope,0.14724731,0.45317078,-0.29586792
1625668142767,Accelerometer,13.413223,-2.8026276,-1.7835999
1625668142767,Gyroscope,-0.118011475,0.504303,-0.36831665
1625668142771,Accelerometer,10.39653,-1.4307556,1.8125
1625668142770,Gyroscope,-0.21813965,0.5916443,-0.09454346
1625668142775,Accelerometer,8.122025,-0.22167969,4.319229
1625668142775,Gyroscope,-0.10948181,0.25289917,0.16539001
1625668142779,Accelerometer,7.6240387,-0.71728516,3.7541962
1625668142779,Gyroscope,0.086517334,-0.43525696,0.23568726
1625668142783,Accelerometer,8.821136,-2.041275,1.6640625
1625668142783,Gyroscope,0.17280579,-0.80810547,0.23995972
1625668142787,Accelerometer,10.193024,-3.3125916,-1.9823151
1625668142787,Gyroscope,0.065216064,-0.5726776,0.20799255
1625668142791,Accelerometer,10.202591,-4.366043,-3.7085266
1625668142790,Gyroscope,-0.11054993,-0.10183716,0.120651245
1625668142794,Accelerometer,9.649536,-4.500122,-0.9121094
1625668142795,Gyroscope,-0.16807556,0.43292236,-0.013580322
1625668142799,Accelerometer,10.719742,-4.167328,1.5156097
1625668142799,Gyroscope,-0.047698975,0.87713623,-0.1414032
1625668142803,Accelerometer,10.2361145,-2.6805267,2.4445648
1625668142803,Gyroscope,0.10783386,0.6449127,-0.16378784
1625668142807,Accelerometer,9.070129,-1.7611542,2.863556
1625668142807,Gyroscope,0.095047,-0.0027618408,-0.121170044
1625668142810,Accelerometer,7.7652893,-1.2320404,2.212326
1625668142810,Gyroscope,-0.06474304,-0.40011597,0.0705719
1625668142815,Accelerometer,7.7892303,-1.5528564,0.38316345
1625668142815,Gyroscope,-0.24583435,-0.51942444,0.17497253
1625668142819,Accelerometer,8.100479,-1.452301,-0.48114014
1625668142819,Gyroscope,-0.29377747,-0.5865326,0.13874817
1625668142823,Accelerometer,10.003876,-1.531311,-0.246521
1625668142823,Gyroscope,-0.17660522,-0.34152222,-0.08282471
1625668142826,Accelerometer,11.373352,-1.2248535,-0.10046387
1625668142826,Gyroscope,0.04071045,0.21134949,-0.19787598
1625668142830,Accelerometer,10.595245,-0.19294739,-0.62480164
1625668142830,Gyroscope,0.19517517,0.56715393,-0.14674377
1625668142835,Accelerometer,8.718185,0.1111145,-0.8642273
1625668142835,Gyroscope,0.1930542,0.43185425,-0.04660034
1625668142839,Accelerometer,7.8419037,0.26194763,-0.0023040771
1625668142839,Gyroscope,0.09184265,0.052627563,0.0663147
1625668142843,Accelerometer,8.428482,-0.21211243,0.6201782
1625668142843,Gyroscope,-0.029586792,-0.19664001,0.06417847
1625668142846,Accelerometer,8.351868,-0.8992462,0.51005554
1625668142846,Gyroscope,-0.08392334,-0.337265,0.026901245
1625668142850,Accelerometer,8.165131,-1.8329773,0.45498657
1625668142851,Gyroscope,-0.06048584,-0.3628235,-0.0061187744
1625668142855,Accelerometer,8.215408,-2.089157,0.15571594
1625668142855,Gyroscope,0.00022888184,-0.1444397,-0.04660034
1625668142859,Accelerometer,9.149139,-1.8904419,-0.78759766
1625668142859,Gyroscope,0.043914795,0.105895996,-0.17230225
1625668142862,Accelerometer,8.909729,-1.7731171,-1.2688446
1625668142862,Gyroscope,0.062026978,0.07606506,-0.26391602
1625668142866,Accelerometer,7.0685883,-1.0931702,-1.2185669
1625668142867,Gyroscope,0.055633545,0.013214111,-0.19787598
1625668142871,Accelerometer,7.1164703,-0.61672974,-0.2872162
1625668142871,Gyroscope,-0.002960205,0.14317322,-0.14035034
1625668142875,Accelerometer,11.900085,0.11590576,-0.15553284
1625668142874,Gyroscope,-0.080718994,0.26887512,-0.14567566
1625668142878,Accelerometer,13.049301,0.6809387,-0.26087952
1625668142878,Gyroscope,-0.1478424,0.061141968,-0.16165161
1625668142882,Accelerometer,13.324631,2.1342163,-0.7588806
1625668142882,Gyroscope,-0.15742493,-0.38200378,-0.15951538
1625668142887,Accelerometer,16.58554,3.3839874,-1.0006866
1625668142887,Gyroscope,-0.14889526,-0.5449829,-0.184021
1625668142891,Accelerometer,13.609543,2.567566,-0.038223267
1625668142891,Gyroscope,-0.09031677,-0.19770813,0.026901245
1625668142894,Accelerometer,5.131668,0.5372772,0.42625427
1625668142894,Gyroscope,0.074798584,0.328537,0.4753723
1625668142898,Accelerometer,3.2426453,-2.4458923,0.17726135
1625668142898,Gyroscope,0.2484436,0.43399048,0.6426239
1625668142902,Accelerometer,6.960846,-4.923889,-1.1251831
1625668142902,Gyroscope,0.29211426,0.0909729,0.36671448
1625668142907,Accelerometer,12.208939,-6.1066284,-2.499466
1625668142907,Gyroscope,0.10783386,-0.12739563,-0.17655945
1625668142911,Accelerometer,14.483429,-5.2854156,-2.8657684
1625668142910,Gyroscope,-0.21920776,-0.050704956,-0.49934387
1625668142914,Accelerometer,12.503418,-2.8888245,-2.69339
1625668142914,Gyroscope,-0.4493103,0.045166016,-0.4300995
1625668142918,Accelerometer,7.7605133,-0.7340393,0.5268097
1625668142918,Gyroscope,-0.42694092,0.010009766,-0.13502502
1625668142923,Accelerometer,6.0414734,0.3744812,3.366333
1625668142923,Gyroscope,-0.11907959,0.20602417,0.14195251
1625668142927,Accelerometer,7.3463135,-0.8034668,3.2609863
1625668142926,Gyroscope,0.25802612,0.29231262,0.27616882
1625668142930,Accelerometer,7.8730316,-2.381256,0.5172272
1625668142930,Gyroscope,0.44125366,-0.020874023,0.3177185
1625668142934,Accelerometer,9.299973,-4.1338043,-1.4771423
1625668142934,Gyroscope,0.27827454,-0.20410156,0.16751099
1625668142938,Accelerometer,10.65271,-5.057968,-1.8602142
1625668142939,Gyroscope,-0.07646179,0.05581665,-0.02848816
1625668142943,Accelerometer,11.416458,-4.61026,-0.94322205
1625668142943,Gyroscope,-0.33106995,0.32000732,-0.18721008
1625668142946,Accelerometer,10.499481,-4.0667725,2.5786438
1625668142946,Gyroscope,-0.3267975,0.2624817,-0.21917725
1625668142950,Accelerometer,9.046188,-2.3597107,4.405426
1625668142950,Gyroscope,-0.10522461,0.1612854,-0.10093689
1625668142954,Accelerometer,9.249695,-1.7060852,4.0079803
1625668142954,Gyroscope,0.08119202,-0.014480591,-0.064712524
1625668142958,Accelerometer,8.675095,-1.4499054,1.8555908
1625668142958,Gyroscope,0.11528015,-0.28399658,0.01838684
1625668142963,Accelerometer,8.102875,-1.3469543,-0.122024536
1625668142963,Gyroscope,-0.008285522,-0.37135315,0.0705719
1625668142966,Accelerometer,9.199417,-1.3469543,-0.66789246
1625668142966,Gyroscope,-0.17553711,-0.17747498,-0.017837524
1625668142970,Accelerometer,10.942398,-1.3254089,-1.1826477
1625668142970,Gyroscope,-0.23838806,0.07392883,-0.10519409
1625668142974,Accelerometer,10.5329895,-1.0309143,-0.80436707
1625668142974,Gyroscope,-0.17233276,0.094177246,-0.090270996
1625668142978,Accelerometer,9.371811,-0.67897034,0.22514343
1625668142978,Gyroscope,-0.059417725,0.117614746,-0.031692505
1625668142982,Accelerometer,9.35025,-1.100357,0.66807556
1625668142983,Gyroscope,0.016220093,0.29231262,-0.0018615723
1625668142986,Accelerometer,9.304764,-1.1578217,2.0662842
1625668142986,Gyroscope,0.049240112,0.33598328,0.019439697
1625668142990,Accelerometer,10.149918,-0.99980164,3.4333649
1625668142990,Gyroscope,0.004501343,0.14530945,-0.055130005
1625668142994,Accelerometer,10.89212,-1.1793671,1.3911133
1625668142994,Gyroscope,-0.055160522,-0.19345093,-0.097732544
1625668142998,Accelerometer,9.266464,-1.1099243,0.6776428
1625668142998,Gyroscope,-0.12866211,-0.608902,-0.05192566
1625668143002,Accelerometer,8.632004,-0.6478424,0.21556091
1625668143002,Gyroscope,-0.17765808,-0.6696167,0.015182495
1625668143006,Accelerometer,8.632004,-1.1841583,-2.5641022
1625668143006,Gyroscope,-0.15423584,-0.42781067,0.057800293
1625668143010,Accelerometer,7.1092834,-1.8928375,-3.519394
1625668143010,Gyroscope,-0.06581116,-0.22860718,0.08656311
1625668143014,Accelerometer,6.6663513,-2.7475586,-3.3398285
1625668143014,Gyroscope,0.030059814,0.19430542,-0.00079345703
1625668143018,Accelerometer,7.3918,-4.3205566,-2.9352112
1625668143018,Gyroscope,0.11634827,0.65023804,-0.109451294
1625668143022,Accelerometer,10.015839,-3.3197784,0.09825134
1625668143022,Gyroscope,0.16854858,0.713089,-0.2117157
1625668143026,Accelerometer,18.04361,-0.08999634,0.74946594
1625668143026,Gyroscope,0.076934814,0.7621002,-0.5312958
1625668143030,Accelerometer,18.046005,1.8421173,1.6927948
1625668143030,Gyroscope,-0.127594,0.20495605,-0.64527893
1625668143034,Accelerometer,14.069229,5.936203,2.8300323
1625668143034,Gyroscope,-0.21601868,-0.7655029,-0.25645447
1625668143038,Accelerometer,15.017334,6.379135,2.2099304
1625668143038,Gyroscope,-0.27566528,-0.8752136,0.0705719
1625668143042,Accelerometer,1.1860352,3.7718506,1.4126587
1625668143042,Gyroscope,-0.15956116,-0.57481384,0.6191864
1625668143046,Accelerometer,1.1860352,-0.2097168,1.3360443
1625668143046,Gyroscope,0.10144043,-0.34577942,0.9739227
1625668143050,Accelerometer,4.094986,-4.9813538,-0.54818726
1625668143050,Gyroscope,0.31341553,0.1335907,0.73316956
1625668143054,Accelerometer,11.746857,-7.6915894,-3.488266
1625668143054,Gyroscope,0.3272705,0.32214355,0.050338745
1625668143058,Accelerometer,15.548843,-7.1074066,-3.7157135
1625668143058,Gyroscope,0.09291077,0.21348572,-0.6069336
1625668143062,Accelerometer,15.201691,-3.5879364,-1.5992432
1625668143061,Gyroscope,-0.2447815,0.33598328,-0.8902893
1625668143066,Accelerometer,12.625519,-0.4203949,-0.15074158
1625668143066,Gyroscope,-0.39497375,0.3061676,-0.64208984
1625668143070,Accelerometer,2.759018,2.7686768,1.9992523
1625668143070,Gyroscope,-0.26075745,-0.36921692,0.011993408
1625668143074,Accelerometer,2.759018,3.2977905,2.784546
1625668143074,Gyroscope,0.038589478,-0.76123047,0.41252136
1625668143077,Accelerometer,5.375885,0.24519348,0.62976074
1625668143077,Gyroscope,0.31555176,-0.5023804,0.53289795
1625668143082,Accelerometer,7.226593,-2.010147,-3.7564087
1625668143082,Gyroscope,0.38693237,-0.06454468,0.45513916
1625668143086,Accelerometer,10.784378,-3.8105927,-5.899231
1625668143086,Gyroscope,0.1738739,0.28059387,0.021575928
1625668143090,Accelerometer,12.63031,-4.4306946,-3.646286
1625668143090,Gyroscope,-0.096710205,0.65023804,-0.32037354
1625668143094,Accelerometer,11.555313,-3.4658203,-0.13638306
1625668143094,Gyroscope,-0.19151306,0.89738464,-0.35339355
1625668143098,Accelerometer,8.945633,-1.5744019,3.1364899
1625668143098,Gyroscope,-0.07966614,0.5692749,-0.20959473
1625668143102,Accelerometer,7.4348907,-0.27435303,5.8108215
1625668143101,Gyroscope,0.09184265,-0.07093811,-0.086013794
1625668143105,Accelerometer,8.3423,-0.049301147,4.1348724
1625668143105,Gyroscope,0.17280579,-0.4469757,0.046081543
1625668143109,Accelerometer,8.646362,-0.8106537,0.93621826
1625668143110,Gyroscope,0.0801239,-0.68133545,0.14834595
1625668143114,Accelerometer,8.426102,-1.6294708,-0.90971375
1625668143114,Gyroscope,-0.07966614,-0.72821045,0.1962738
1625668143118,Accelerometer,9.900925,-2.4099884,-1.9224548
1625668143118,Gyroscope,-0.15209961,-0.32661438,0.10147095
1625668143122,Accelerometer,10.916061,-3.0659943,-1.1395569
1625668143122,Gyroscope,-0.082855225,0.20069885,-0.05831909
1625668143126,Accelerometer,10.305542,-2.7140503,-0.6702881
1625668143126,Gyroscope,0.07267761,0.47233582,-0.13075256
1625668143129,Accelerometer,9.58728,-1.8138275,0.021636963
1625668143129,Gyroscope,0.16429138,0.42547607,-0.1648407
1625668143133,Accelerometer,9.671082,-0.9327545,1.3192902
1625668143133,Gyroscope,0.11315918,0.31575012,-0.17655945
1625668143138,Accelerometer,8.406937,-0.2599945,1.6592712
1625668143138,Gyroscope,-0.012542725,0.11654663,-0.088150024
1625668143142,Accelerometer,7.9783783,0.29307556,1.5635071
1625668143142,Gyroscope,-0.10948181,-0.34791565,0.0023956299
1625668143146,Accelerometer,9.185059,0.551651,1.3695679
1625668143146,Gyroscope,-0.1318512,-0.6621704,0.0002746582
1625668143150,Accelerometer,10.212173,0.7431793,0.052764893
1625668143150,Gyroscope,-0.10736084,-0.4853363,-0.041275024
1625668143153,Accelerometer,9.991898,0.6857147,-2.2289124
1625668143153,Gyroscope,-0.08604431,-0.15510559,-0.052993774
1625668143157,Accelerometer,8.201035,0.14224243,-3.7181091
1625668143157,Gyroscope,-0.06262207,-0.015548706,0.022644043
1625668143162,Accelerometer,6.2090607,-0.9255829,-3.5289612
1625668143162,Gyroscope,-0.009353638,0.0867157,0.11532593
1625668143166,Accelerometer,5.885849,-2.017334,-1.910492
1625668143165,Gyroscope,0.063079834,0.32426453,0.11425781
1625668143169,Accelerometer,6.8554993,-3.4155426,-0.43804932
1625668143169,Gyroscope,0.13339233,0.55862427,-0.023162842
1625668143173,Accelerometer,7.262512,-4.4306946,-0.026245117
1625668143173,Gyroscope,0.16108704,0.47233582,-0.14779663
1625668143177,Accelerometer,7.080551,-4.255905,-0.5793152
1625668143178,Gyroscope,0.09611511,0.011077881,-0.25538635
1625668143182,Accelerometer,10.224136,-2.8170013,0.9242554
1625668143182,Gyroscope,-0.05090332,-0.37135315,-0.39387512
1625668143186,Accelerometer,16.81778,0.6330414,0.4789276
1625668143186,Gyroscope,-0.21920776,-0.17427063,-0.5057373
1625668143190,Accelerometer,16.851288,3.0057068,0.5172272
1625668143190,Gyroscope,-0.34490967,-0.12953186,-0.4439392
1625668143193,Accelerometer,13.3988495,6.4725037,-0.09089661
1625668143193,Gyroscope,-0.25543213,-0.36921692,-0.1605835
1625668143197,Accelerometer,14.799454,6.3216705,1.6520844
1625668143197,Gyroscope,-0.115875244,-0.39797974,0.0045318604
1625668143201,Accelerometer,1.545166,4.181259,1.1971893
1625668143201,Gyroscope,0.090774536,0.049438477,0.47964478
1625668143206,Accelerometer,1.545166,0.06802368,0.9458008
1625668143206,Gyroscope,0.22393799,0.3604889,0.7960205
1625668143210,Accelerometer,3.8795013,-4.263092,0.5459595
1625668143210,Gyroscope,0.2527008,0.3093567,0.6383667
1625668143214,Accelerometer,10.865784,-6.8033447,-0.5146637
1625668143213,Gyroscope,0.14936829,0.049438477,0.07803345
1625668143217,Accelerometer,15.409988,-6.6237793,-1.8362732
1625668143217,Gyroscope,-0.09031677,-0.17001343,-0.5089264
1625668143221,Accelerometer,15.548843,-3.8345337,-2.528183
1625668143221,Gyroscope,-0.35662842,-0.29571533,-0.74435425
1625668143225,Accelerometer,12.125137,-1.1769714,-2.0756836
1625668143226,Gyroscope,-0.4759369,-0.34259033,-0.5121155
1625668143230,Accelerometer,5.474045,1.219635,-1.4124908
1625668143230,Gyroscope,-0.33744812,-0.24032593,0.04927063
1625668143234,Accelerometer,3.2522278,0.73361206,-1.2640533
1625668143233,Gyroscope,-0.044509888,-0.019805908,0.40400696
1625668143237,Accelerometer,4.9904175,-2.4530792,-1.4867096
1625668143237,Gyroscope,0.2718811,0.17086792,0.5542145
1625668143241,Accelerometer,7.779663,-4.174515,-2.5066376
1625668143241,Gyroscope,0.4007721,0.43292236,0.44023132
1625668143245,Accelerometer,11.971909,-5.9605865,-1.4795227
1625668143245,Gyroscope,0.2207489,0.82814026,-0.05406189
1625668143249,Accelerometer,13.178589,-6.2095795,0.7710266
1625668143249,Gyroscope,-0.041305542,1.0262756,-0.32783508
