timestamp,sensorName,valueX,valueY,valueZ
1625927532300,Accelerometer,12.366959,1.4279175,-2.4898834
1625927532299,Gyroscope,-0.3395691,0.33631897,0.037353516
1625927532303,Accelerometer,1.2865906,-0.0660553,-1.5944519
1625927532303,Gyroscope,-0.8444977,-0.50097656,0.39315796
1625927532307,Accelerometer,1.2865906,-1.1051483,-0.22018433
1625927532307,Gyroscope,-1.1246643,-0.91430664,0.6083374
1625927532311,Accelerometer,5.181946,-2.503357,-0.5003052
1625927532311,Gyroscope,-1.1235962,-0.9579773,0.4549408
1625927532316,Accelerometer,9.072525,-4.7275696,2.9808655
1625927532315,Gyroscope,-0.7731323,-1.1539917,0.14707947
1625927532319,Accelerometer,10.451584,-4.919113,4.958481
1625927532320,Gyroscope,-0.16166687,-0.26235962,-0.02017212
1625927532323,Accelerometer,12.994232,-4.796997,4.477249
1625927532323,Gyroscope,0.39759827,0.9680176,-0.15332031
1625927532327,Accelerometer,12.156265,-4.1888733,1.302536
1625927532327,Gyroscope,0.67030334,1.4346008,-0.124557495
1625927532331,Accelerometer,9.34787,-1.9311371,0.4693451
1625927532331,Gyroscope,0.6308899,1.040451,-0.07875061
1625927532335,Accelerometer,9.7859955,-1.4451141,-2.219345
1625927532335,Gyroscope,0.24099731,0.47799683,-0.08621216
1625927532339,Accelerometer,8.155548,-1.3206177,-1.2688446
1625927532339,Gyroscope,-0.2383728,-0.29325867,0.13217163
1625927532343,Accelerometer,7.3654633,-1.1434479,0.95059204
1625927532343,Gyroscope,-0.53556824,-0.6373291,0.283432
1625927532347,Accelerometer,8.63678,-0.7819214,1.2211304
1625927532347,Gyroscope,-0.6229248,-0.6320038,0.26957703
1625927532351,Accelerometer,10.942398,-2.1178894,-0.1603241
1625927532351,Gyroscope,-0.5536804,-0.55210876,0.14494324
1625927532355,Accelerometer,10.597641,-2.5249023,2.2506409
1625927532355,Gyroscope,-0.30122375,-0.5169525,0.14494324
1625927532359,Accelerometer,10.631149,-2.7786865,2.5930023
1625927532359,Gyroscope,0.048187256,0.105148315,0.09701538
1625927532362,Accelerometer,10.767624,-3.1426086,2.3344269
1625927532363,Gyroscope,0.34539795,0.65589905,0.08529663
1625927532367,Accelerometer,10.066116,-3.4969482,1.73349
1625927532367,Gyroscope,0.49240112,0.86042786,0.15559387
1625927532371,Accelerometer,8.907333,-2.3309784,2.650467
1625927532371,Gyroscope,0.4860077,0.63352966,0.15133667
1625927532375,Accelerometer,10.985504,-2.5440521,0.6321564
1625927532375,Gyroscope,0.28573608,0.43218994,-0.058517456
1625927532379,Accelerometer,10.3701935,-2.2040863,0.46217346
1625927532379,Gyroscope,-0.05621338,-0.09831238,-0.08409119
1625927532383,Accelerometer,9.364624,-1.4953918,0.5842743
1625927532383,Gyroscope,-0.3491516,-0.51483154,-0.03933716
1625927532386,Accelerometer,8.359055,-1.1075287,0.9458008
1625927532387,Gyroscope,-0.47911072,-0.69699097,-0.0052490234
1625927532391,Accelerometer,7.0183105,-0.46827698,1.0870514
1625927532390,Gyroscope,-0.48657227,-0.51589966,0.0021972656
1625927532395,Accelerometer,7.324768,-1.4906158,0.24908447
1625927532395,Gyroscope,-0.39283752,-0.42001343,-0.016967773
1625927532399,Accelerometer,4.9305573,-2.1729584,0.8380585
1625927532398,Gyroscope,-0.19042969,-0.2836609,0.02670288
1625927532403,Accelerometer,1.6481171,-3.4203339,1.0942383
1625927532403,Gyroscope,0.083343506,0.05508423,0.030960083
1625927532406,Accelerometer,1.2075806,-4.5025177,0.73750305
1625927532407,Gyroscope,0.39759827,0.27879333,0.042678833
1625927532411,Accelerometer,1.2075806,-4.5575867,2.243454
1625927532410,Gyroscope,0.680954,0.30969238,0.1257782
1625927532415,Accelerometer,12.934372,-0.49223328,5.7006836
1625927532415,Gyroscope,0.84181213,0.83166504,0.16944885
1625927532418,Accelerometer,23.258179,-1.4259644,2.947342
1625927532419,Gyroscope,0.82902527,1.4047852,-0.49954224
1625927532423,Accelerometer,17.562363,0.18293762,-2.2600403
1625927532422,Gyroscope,0.41038513,0.7411194,-0.56025696
1625927532427,Accelerometer,16.178528,3.252304,-1.9607697
1625927532427,Gyroscope,-0.29908752,-0.54785156,-0.43029785
1625927532430,Accelerometer,-0.08529663,0.5708008,-1.587265
1625927532431,Gyroscope,-0.8690033,-1.1156311,-0.25346375
1625927532435,Accelerometer,0.8628082,-0.05886841,0.7207489
1625927532434,Gyroscope,-1.150238,-1.0677032,0.3611908
1625927532439,Accelerometer,0.8628082,0.64501953,-0.55537415
1625927532438,Gyroscope,-1.1161499,-0.9814148,0.5145874
1625927532442,Accelerometer,11.73967,-0.5377197,3.766159
1625927532442,Gyroscope,-0.7262573,-0.86424255,0.1619873
1625927532446,Accelerometer,15.491379,-0.6837616,4.685547
1625927532447,Gyroscope,-0.13290405,0.21913147,-0.23321533
1625927532451,Accelerometer,15.879242,-2.4698334,0.9577637
1625927532451,Gyroscope,0.31237793,0.9200897,-0.3759613
1625927532455,Accelerometer,8.701431,-2.2184448,0.43104553
1625927532455,Gyroscope,0.49240112,0.69210815,-0.18208313
1625927532459,Accelerometer,6.1204834,-1.3110504,0.22993469
1625927532459,Gyroscope,0.42848206,0.7794647,0.037353516
1625927532463,Accelerometer,7.3894043,0.44630432,0.052764893
1625927532462,Gyroscope,0.15151978,0.6463165,0.1385498
1625927532466,Accelerometer,9.455597,-0.60235596,-1.7141571
1625927532467,Gyroscope,-0.23516846,0.15415955,-0.007385254
1625927532471,Accelerometer,8.181885,-2.2136536,-0.9264679
1625927532471,Gyroscope,-0.54623413,-0.6895294,0.13110352
1625927532475,Accelerometer,7.1380157,-0.19055176,2.0375519
1625927532475,Gyroscope,-0.6559448,-1.0357361,0.16305542
1625927532479,Accelerometer,11.849808,-2.49617,1.0008698
1625927532479,Gyroscope,-0.5579529,-0.5915222,-0.15226746
1625927532482,Accelerometer,9.735718,-2.8600922,2.9401703
1625927532482,Gyroscope,-0.2884369,-0.3401184,-0.06277466
1625927532487,Accelerometer,10.5329895,-2.6158905,1.6975708
1625927532487,Gyroscope,0.03967285,0.13497925,-0.07449341
1625927532491,Accelerometer,10.9591675,-2.0436707,2.0399475
1625927532491,Gyroscope,0.3251648,0.30116272,-0.15438843
1625927532495,Accelerometer,10.856216,-1.8353729,1.7909546
1625927532495,Gyroscope,0.4774933,0.56321716,-0.16824341
1625927532498,Accelerometer,9.707001,-1.66539,1.4030914
1625927532498,Gyroscope,0.48814392,0.62927246,-0.030822754
1625927532502,Accelerometer,8.169922,-1.7707367,-0.2967987
1625927532502,Gyroscope,0.3379364,0.43325806,0.04374695
1625927532506,Accelerometer,8.241745,-1.4594879,0.5124512
1625927532506,Gyroscope,0.06416321,-0.001373291,0.017120361
1625927532510,Accelerometer,8.9791565,-2.2878723,1.144516
1625927532511,Gyroscope,-0.18829346,-0.14730835,-0.060653687
1625927532515,Accelerometer,8.047806,-2.400406,1.2833862
1625927532514,Gyroscope,-0.3438263,-0.34118652,0.056533813
1625927532518,Accelerometer,12.443573,-0.0014190674,1.7670135
1625927532518,Gyroscope,-0.40560913,-0.5339966,0.117248535
1625927532522,Accelerometer,17.926285,1.6098785,3.0191803
1625927532522,Gyroscope,-0.34703064,-0.44558716,-0.28755188
1625927532526,Accelerometer,20.25824,3.0894928,2.8611603
1625927532526,Gyroscope,-0.2788391,-0.07168579,-0.47503662
1625927532531,Accelerometer,20.772995,3.8604279,-0.043014526
1625927532531,Gyroscope,-0.30867004,0.19570923,-0.34614563
1625927532535,Accelerometer,-0.29597473,2.5196838,-4.05809
1625927532535,Gyroscope,-0.44929504,-0.13665771,-0.008453369
1625927532539,Accelerometer,-4.9048157,0.14463806,-0.47157288
1625927532538,Gyroscope,-0.5675354,-0.4519806,0.6221924
1625927532542,Accelerometer,-1.7013855,-1.907196,1.1229706
1625927532542,Gyroscope,-0.5259857,0.17866516,0.99609375
1625927532546,Accelerometer,-1.7013855,-2.400406,1.1133881
1625927532546,Gyroscope,-0.34275818,0.5216675,0.89915466
1625927532551,Accelerometer,11.754028,-3.6597595,2.777359
1625927532551,Gyroscope,-0.10095215,0.119003296,0.37397766
1625927532555,Accelerometer,16.214432,-6.334076,4.211487
1625927532554,Gyroscope,0.17175293,0.0039520264,-0.11817932
1625927532558,Accelerometer,14.722839,-5.0699463,2.528366
1625927532558,Gyroscope,0.35604858,0.27772522,-0.21084595
1625927532563,Accelerometer,11.7109375,-4.883194,1.0679016
1625927532563,Gyroscope,0.41571045,0.18504333,-0.2374878
1625927532567,Accelerometer,6.5514374,-2.9678345,0.852417
1625927532567,Gyroscope,0.39546204,0.067871094,-0.011642456
1625927532570,Accelerometer,7.870636,-1.7850952,0.7518616
1625927532570,Gyroscope,0.36244202,0.06254578,0.13749695
1625927532574,Accelerometer,7.748535,-0.5065918,-0.15553284
1625927532574,Gyroscope,0.31770325,0.079589844,0.19288635
1625927532579,Accelerometer,8.842682,-0.09239197,0.12458801
1625927532579,Gyroscope,0.29107666,-0.031204224,0.13217163
1625927532582,Accelerometer,9.108444,-0.5353241,0.39512634
1625927532582,Gyroscope,0.28468323,0.041244507,0.11831665
1625927532586,Accelerometer,8.287231,-2.1346436,0.689621
1625927532586,Gyroscope,0.27082825,0.19676208,0.22483826
1625927532591,Accelerometer,6.4341125,-2.7714996,1.460556
1625927532591,Gyroscope,0.24420166,0.322464,0.39208984
1625927532594,Accelerometer,8.457214,-3.674118,1.7670135
1625927532594,Gyroscope,0.21969604,0.3512268,0.27703857
1625927532598,Accelerometer,10.9878845,-4.749115,1.9058685
1625927532598,Gyroscope,0.16856384,0.18399048,0.054397583
1625927532602,Accelerometer,11.442795,-3.9710083,2.116562
1625927532602,Gyroscope,0.09399414,-0.009887695,-0.15226746
1625927532607,Accelerometer,12.280762,-3.1976776,1.5084381
1625927532606,Gyroscope,0.008773804,-0.113220215,-0.3163147
1625927532610,Accelerometer,9.663895,-1.3876648,1.0535431
1625927532610,Gyroscope,-0.0743103,-0.1590271,-0.30566406
1625927532614,Accelerometer,8.466797,-0.5568695,-0.016677856
1625927532614,Gyroscope,-0.11479187,-0.16862488,-0.29927063
1625927532618,Accelerometer,6.970413,0.3457489,0.29696655
1625927532618,Gyroscope,-0.12225342,-0.2538452,-0.18635559
1625927532622,Accelerometer,5.7613525,0.61628723,1.2618256
1625927532622,Gyroscope,-0.12225342,-0.020553589,0.0064697266
1625927532626,Accelerometer,7.2002563,1.6529846,2.133316
1625927532626,Gyroscope,-0.14248657,0.35762024,0.25253296
1625927532630,Accelerometer,12.982254,1.7367706,0.4501953
1625927532630,Gyroscope,-0.23304749,0.66015625,0.2514801
1625927532634,Accelerometer,13.403641,1.0831604,0.60102844
1625927532634,Gyroscope,-0.36619568,0.20529175,0.107666016
1625927532638,Accelerometer,14.9048,0.9850006,1.836441
1625927532638,Gyroscope,-0.52386475,-0.14411926,0.016052246
1625927532642,Accelerometer,15.113098,-1.5337067,2.0998077
1625927532642,Gyroscope,-0.66659546,-0.22720337,0.016052246
1625927532646,Accelerometer,9.5681305,-1.7874908,1.7909546
1625927532646,Gyroscope,-0.76460266,-0.3497162,0.14387512
1625927532650,Accelerometer,7.949646,-1.7659454,2.3176727
1625927532650,Gyroscope,-0.7816467,-0.4104309,-0.004196167
1625927532654,Accelerometer,10.116409,-1.6007385,1.7981262
1625927532654,Gyroscope,-0.734787,-0.36036682,-0.15759277
1625927532658,Accelerometer,10.631149,-1.4690552,1.6018066
1625927532658,Gyroscope,-0.64849854,-0.35290527,-0.26304626
1625927532662,Accelerometer,9.062958,-1.5504608,2.0662842
1625927532662,Gyroscope,-0.53344727,-0.22080994,-0.241745
1625927532666,Accelerometer,8.119644,-1.19133,1.4485779
1625927532666,Gyroscope,-0.4194641,0.012481689,-0.1756897
1625927532670,Accelerometer,7.099701,-1.2104797,0.19641113
1625927532670,Gyroscope,-0.32891846,-0.030136108,-0.14694214
1625927532674,Accelerometer,5.684738,0.06323242,0.90748596
1625927532674,Gyroscope,-0.24795532,-0.1824646,-0.117111206
1625927532678,Accelerometer,8.009506,-0.08042908,1.065506
1625927532678,Gyroscope,-0.1638031,-0.024810791,-0.19380188
1625927532682,Accelerometer,8.095688,-0.05886841,0.59384155
1625927532682,Gyroscope,-0.09135437,0.04763794,-0.15119934
1625927532685,Accelerometer,7.906555,0.6138916,0.5627289
1625927532686,Gyroscope,-0.03916931,0.0039520264,-0.13522339
1625927532690,Accelerometer,8.768463,0.17814636,0.41429138
1625927532690,Gyroscope,-0.015731812,-0.00030517578,-0.14266968
1625927532694,Accelerometer,8.572144,-0.17140198,0.66567993
1625927532694,Gyroscope,-0.016784668,0.016738892,-0.03189087
1625927532698,Accelerometer,8.3111725,0.04168701,1.0248108
1625927532698,Gyroscope,-0.015731812,0.030593872,0.06718445
1625927532702,Accelerometer,8.926483,-0.760376,1.7406769
1625927532701,Gyroscope,-0.015731812,0.13391113,0.09913635
1625927532705,Accelerometer,9.285614,-1.6127167,1.6329346
1625927532706,Gyroscope,-0.016784668,0.14030457,0.10020447
1625927532710,Accelerometer,10.137955,-2.3501282,1.33844
1625927532710,Gyroscope,-0.013595581,-0.09831238,0.020309448
1625927532714,Accelerometer,10.173859,-2.7906647,2.157257
1625927532714,Gyroscope,-0.0008087158,-0.31881714,-0.077697754
1625927532718,Accelerometer,9.582489,-2.2950592,1.8125
1625927532718,Gyroscope,0.022628784,-0.20803833,-0.12350464
1625927532721,Accelerometer,9.424484,-1.9215698,0.4980774
1625927532721,Gyroscope,0.055648804,-0.1547699,-0.14160156
1625927532725,Accelerometer,7.695862,-1.9095917,-0.6367645
1625927532726,Gyroscope,0.104644775,-0.34545898,-0.06384277
1625927532730,Accelerometer,6.8602905,-1.1051483,1.2402802
1625927532730,Gyroscope,0.2271576,-0.34439087,0.0054016113
1625927532734,Accelerometer,9.769241,-0.91600037,1.2450714
1625927532734,Gyroscope,0.39227295,0.146698,-0.021240234
1625927532738,Accelerometer,10.6910095,-0.571228,0.31134033
1625927532738,Gyroscope,0.5200958,0.42260742,-0.004196167
1625927532741,Accelerometer,10.827484,-0.2144928,-0.18426514
1625927532742,Gyroscope,0.5701752,0.35655212,0.044815063
1625927532746,Accelerometer,10.422867,-0.5856018,0.6848297
1625927532746,Gyroscope,0.571228,0.23937988,0.13642883
1625927532750,Accelerometer,9.309555,-1.1769714,1.1636658
1625927532750,Gyroscope,0.5243683,0.35975647,0.297287
1625927532754,Accelerometer,8.531433,-1.8186188,0.689621
1625927532754,Gyroscope,0.4274292,0.3981018,0.3484192
1625927532757,Accelerometer,10.372574,-2.9151611,0.2227478
1625927532757,Gyroscope,0.2782898,0.099823,0.22590637
1625927532761,Accelerometer,11.730087,-3.571167,1.0846558
1625927532762,Gyroscope,0.13128662,-0.27514648,0.074645996
1625927532766,Accelerometer,12.467514,-3.3006287,1.6496887
1625927532766,Gyroscope,0.0513916,-0.3497162,-0.065979004
1625927532770,Accelerometer,12.527359,-2.6398315,1.4270325
1625927532770,Gyroscope,0.040725708,-0.26342773,-0.17675781
1625927532774,Accelerometer,10.9831085,-2.309433,0.6824341
1625927532774,Gyroscope,0.052444458,-0.21548462,-0.15545654
1625927532777,Accelerometer,8.816345,-1.2248535,0.66807556
1625927532777,Gyroscope,0.06629944,-0.19844055,-0.04147339
1625927532781,Accelerometer,8.509888,-0.48983765,0.62257385
1625927532781,Gyroscope,0.10145569,-0.10044861,-0.030822754
1625927532786,Accelerometer,8.404541,-0.5544739,0.20838928
1625927532785,Gyroscope,0.13873291,-0.0077667236,-0.011642456
1625927532789,Accelerometer,8.373428,0.19969177,-0.014282227
1625927532789,Gyroscope,0.17282104,-0.00030517578,0.039489746
1625927532793,Accelerometer,8.998306,0.046463013,0.24668884
1625927532794,Gyroscope,0.20585632,0.0082092285,0.0128479
1625927532798,Accelerometer,8.0142975,-0.6119385,1.0990295
1625927532798,Gyroscope,0.23034668,0.1381836,0.070373535
1625927532802,Accelerometer,7.688675,-0.9303589,1.4892731
1625927532802,Gyroscope,0.23887634,0.33738708,0.19075012
1625927532805,Accelerometer,7.463623,-1.0716248,1.8125
1625927532805,Gyroscope,0.22183228,0.42900085,0.2514801
1625927532809,Accelerometer,9.240128,-1.8617096,1.599411
1625927532809,Gyroscope,0.17814636,0.30116272,0.1385498
1625927532814,Accelerometer,10.521027,-2.8265686,2.473297
1625927532814,Gyroscope,0.09825134,0.0050201416,-0.011642456
1625927532818,Accelerometer,10.468353,-2.9606476,2.3727417
1625927532818,Gyroscope,0.0045166016,-0.115356445,-0.09046936
1625927532822,Accelerometer,9.754883,-3.1785278,1.73349
1625927532821,Gyroscope,-0.071121216,-0.26235962,-0.14587402
1625927532825,Accelerometer,7.5881195,-2.7786865,1.4222412
1625927532825,Gyroscope,-0.115859985,-0.44345093,-0.11817932
1625927532829,Accelerometer,6.381439,-1.6941223,0.60102844
1625927532829,Gyroscope,-0.10839844,-0.39871216,-0.14694214
1625927532833,Accelerometer,6.795639,-2.685318,0.10064697
1625927532834,Gyroscope,-0.015731812,-0.505249,-0.17889404
1625927532838,Accelerometer,3.529953,-3.1066895,1.8172913
1625927532838,Gyroscope,0.19093323,-0.26235962,-0.13415527
1625927532841,Accelerometer,2.9146423,-3.5184937,2.3009186
1625927532841,Gyroscope,0.45724487,0.36827087,-0.14160156
1625927532845,Accelerometer,6.0103455,-1.4187775,1.994461
1625927532845,Gyroscope,0.6628418,0.7134247,-0.058517456
1625927532849,Accelerometer,16.901566,0.6330414,2.5523071
1625927532849,Gyroscope,0.7352905,0.7698822,-0.21298218
1625927532853,Accelerometer,16.990158,1.0640106,0.20599365
1625927532854,Gyroscope,0.6117096,0.76348877,-0.53149414
1625927532858,Accelerometer,15.508148,2.864441,-1.3119354
1625927532858,Gyroscope,0.23780823,0.22447205,-0.497406
1625927532861,Accelerometer,13.3390045,2.3041992,-2.3438416
1625927532861,Gyroscope,-0.22770691,-0.31030273,-0.2651825
1625927532865,Accelerometer,-0.98072815,0.48939514,-1.2520752
1625927532866,Gyroscope,-0.56539917,-0.6895294,0.15559387
1625927532870,Accelerometer,-0.98072815,-0.6622162,-0.56973267
1625927532870,Gyroscope,-0.6889801,-0.49139404,0.46772766
1625927532873,Accelerometer,3.5036163,-0.39645386,1.2977448
1625927532873,Gyroscope,-0.6133423,-0.52441406,0.5806427
1625927532877,Accelerometer,13.097183,-1.8305817,2.7366638
1625927532877,Gyroscope,-0.30334473,-0.3070984,0.24508667
1625927532881,Accelerometer,18.876785,-2.9367065,5.6049194
1625927532881,Gyroscope,0.13447571,0.35443115,-0.14587402
1625927532886,Accelerometer,19.046768,-4.3923798,4.42218
1625927532886,Gyroscope,0.40292358,1.2087708,-0.2736969
1625927532889,Accelerometer,14.059647,-2.223236,2.8779144
1625927532889,Gyroscope,0.36244202,1.230072,-0.18954468
1625927532893,Accelerometer,13.623901,-1.6175079,-2.6407166
1625927532893,Gyroscope,-0.07858276,0.5216675,-0.27583313
1625927532897,Accelerometer,9.979935,-0.24562073,-2.9878693
1625927532897,Gyroscope,-0.5909729,-0.9622345,-0.15226746
1625927532901,Accelerometer,7.8993683,-0.33900452,0.84524536
1625927532901,Gyroscope,-0.88072205,-1.590744,-0.04573059
1625927532906,Accelerometer,6.596924,-1.6198883,-1.4627686
1625927532905,Gyroscope,-0.8775177,-1.0229645,0.09169006
1625927532909,Accelerometer,5.7374115,-1.5600433,2.3128815
1625927532909,Gyroscope,-0.5962982,-0.9079132,0.20567322
1625927532913,Accelerometer,8.615234,-2.2160492,2.6408844
1625927532913,Gyroscope,-0.07751465,-0.091918945,0.12471008
1625927532917,Accelerometer,10.037399,-2.5608215,2.8300323
1625927532917,Gyroscope,0.45298767,0.64204407,0.06185913
1625927532921,Accelerometer,10.832275,-3.188095,2.152481
1625927532921,Gyroscope,0.76937866,1.0436554,0.0554657
1625927532925,Accelerometer,9.218582,-1.6605988,3.5961761
1625927532925,Gyroscope,0.82369995,1.1288757,0.23336792
1625927532929,Accelerometer,10.224136,-2.2088623,-0.44044495
1625927532929,Gyroscope,0.54460144,1.1320648,0.14707947
1625927532933,Accelerometer,9.608826,-2.5009613,-1.7476807
1625927532933,Gyroscope,0.034347534,0.026321411,0.12364197
1625927532937,Accelerometer,9.570526,-1.986206,-0.12440491
1625927532937,Gyroscope,-0.39816284,-1.0708923,0.09062195
1625927532942,Accelerometer,10.477921,-1.0261383,2.4445648
1625927532941,Gyroscope,-0.56539917,-1.2743683,0.007522583
1625927532945,Accelerometer,11.294342,-1.4762421,0.49328613
1625927532945,Gyroscope,-0.5195923,-0.6660919,-0.06916809
1625927532949,Accelerometer,10.1595,-1.7970734,1.9106598
1625927532949,Gyroscope,-0.2884369,-0.505249,-0.040405273
1625927532953,Accelerometer,9.711777,-1.66539,0.82369995
1625927532953,Gyroscope,0.032211304,-0.07913208,0.004333496
1625927532957,Accelerometer,8.790009,-1.4140015,0.87875366
1625927532957,Gyroscope,0.33900452,0.32673645,0.037353516
1625927532961,Accelerometer,8.936066,-0.71728516,0.6058197
1625927532961,Gyroscope,0.5435333,0.671875,0.070373535
1625927532965,Accelerometer,9.649536,-0.6430664,1.4006958
1625927532965,Gyroscope,0.62449646,0.71661377,0.082092285
1625927532969,Accelerometer,8.040634,-0.6119385,-0.11004639
1625927532968,Gyroscope,0.51264954,1.0010376,0.16519165
1625927532973,Accelerometer,8.586502,-0.6646118,-0.7899933
1625927532973,Gyroscope,0.19839478,0.5184784,0.17903137
1625927532977,Accelerometer,9.623199,-1.160202,-0.5840912
1625927532977,Gyroscope,-0.1765747,-0.22187805,0.06825256
1625927532981,Accelerometer,9.850647,-1.4475098,0.8691864
1625927532981,Gyroscope,-0.4141388,-0.7491913,-0.032958984
1625927532985,Accelerometer,8.988739,-1.4594879,1.5156097
1625927532985,Gyroscope,-0.49082947,-0.7395935,-0.093673706
1625927532989,Accelerometer,9.7859955,-1.0668335,2.2626038
1625927532989,Gyroscope,-0.46420288,-0.5308075,-0.0031280518
1625927532992,Accelerometer,13.6909485,-0.47546387,2.3080902
1625927532993,Gyroscope,-0.324646,-0.10044861,-0.058517456
1625927532997,Accelerometer,14.150635,0.48939514,2.638504
1625927532997,Gyroscope,-0.13290405,0.17227173,-0.18635559
1625927533001,Accelerometer,18.156128,3.9370422,2.0567017
1625927533001,Gyroscope,-0.025314331,0.25749207,-0.24707031
1625927533005,Accelerometer,19.580688,3.125412,-0.9264679
1625927533005,Gyroscope,-0.041290283,0.2713318,-0.5453491
1625927533009,Accelerometer,-1.8474274,1.0735779,-0.8857727
1625927533008,Gyroscope,-0.21173096,0.00076293945,-0.24707031
1625927533012,Accelerometer,-2.7069397,1.0568237,-1.4340363
1625927533013,Gyroscope,-0.48124695,0.07319641,0.41127014
1625927533017,Accelerometer,1.4398193,-0.63827515,-0.14834595
1625927533017,Gyroscope,-0.68045044,-0.042922974,0.7425537
1625927533021,Accelerometer,1.4398193,-0.2647705,0.8907318
1625927533021,Gyroscope,-0.73583984,-0.22187805,0.6999512
1625927533025,Accelerometer,11.390121,-3.7866516,2.8444061
1625927533024,Gyroscope,-0.6463623,-0.331604,0.16944885
1625927533029,Accelerometer,12.058105,-6.085083,2.7917328
1625927533029,Gyroscope,-0.48550415,-0.27407837,-0.07237244
1625927533033,Accelerometer,10.027817,-6.1784515,2.9210205
1625927533033,Gyroscope,-0.23197937,-0.1632843,-0.15438843
1625927533037,Accelerometer,9.702209,-4.8137665,2.638504
1625927533037,Gyroscope,0.043930054,-0.09085083,-0.22576904
1625927533041,Accelerometer,10.008667,-2.9175568,2.018402
1625927533040,Gyroscope,0.27189636,0.08277893,-0.30033875
1625927533044,Accelerometer,10.075699,-2.1011353,1.4581604
1625927533044,Gyroscope,0.39866638,0.35975647,-0.2939453
1625927533048,Accelerometer,9.486725,-1.076416,0.2012024
1625927533049,Gyroscope,0.4402008,0.369339,-0.17675781
1625927533053,Accelerometer,7.9113464,-0.14027405,-0.18666077
1625927533053,Gyroscope,0.42955017,0.240448,-0.10646057
1625927533057,Accelerometer,6.9201355,-0.5161743,-0.47157288
1625927533057,Gyroscope,0.3613739,0.19464111,0.0554657
1625927533061,Accelerometer,5.727829,-0.7915039,0.36639404
1625927533061,Gyroscope,0.27615356,0.20529175,0.26638794
1625927533064,Accelerometer,6.426941,-2.144226,0.3711853
1625927533064,Gyroscope,0.19732666,0.33950806,0.44108582
1625927533068,Accelerometer,6.031891,-2.788269,1.1133881
1625927533068,Gyroscope,0.12062073,0.20954895,0.46240234
1625927533073,Accelerometer,10.643127,-4.7898254,1.5611115
1625927533073,Gyroscope,0.07269287,-0.00030517578,0.17477417
1625927533077,Accelerometer,12.156265,-5.591873,1.9896698
1625927533077,Gyroscope,0.06523132,-0.19099426,-0.08514404
1625927533081,Accelerometer,12.15387,-4.595886,2.061493
1625927533081,Gyroscope,0.095062256,-0.1824646,-0.28648376
1625927533084,Accelerometer,11.617569,-3.1234589,1.2833862
1625927533084,Gyroscope,0.12915039,-0.078063965,-0.40046692
1625927533088,Accelerometer,9.797974,-2.697281,1.034378
1625927533088,Gyroscope,0.14300537,-0.026931763,-0.32164
1625927533092,Accelerometer,8.038239,-1.7420044,1.5946198
1625927533092,Gyroscope,0.14512634,0.11154175,-0.11604309
1625927533097,Accelerometer,7.925705,-0.6574249,1.9872742
1625927533097,Gyroscope,0.13128662,0.33738708,-0.007385254
1625927533101,Accelerometer,8.792404,-0.4563141,0.36161804
1625927533101,Gyroscope,0.053512573,0.5248718,0.02670288
1625927533105,Accelerometer,8.87381,-0.8609314,0.47413635
1625927533104,Gyroscope,-0.09135437,0.2255249,0.020309448
1625927533109,Accelerometer,9.829102,-1.3828735,1.7286987
1625927533109,Gyroscope,-0.25434875,-0.06954956,-0.040405273
1625927533113,Accelerometer,10.894516,-1.6869354,1.7526398
1625927533113,Gyroscope,-0.3672638,-0.18139648,-0.13201904
1625927533116,Accelerometer,10.851425,-0.9878235,1.1421204
1625927533116,Gyroscope,-0.4194641,-0.38059998,-0.2662506
1625927533120,Accelerometer,10.228928,-0.29589844,1.4892731
1625927533120,Gyroscope,-0.42904663,-0.4988556,-0.38449097
1625927533125,Accelerometer,8.610443,-1.0716248,0.031204224
1625927533124,Gyroscope,-0.40348816,-0.3347931,-0.3940735
1625927533128,Accelerometer,5.1915283,-1.1290894,0.22993469
1625927533128,Gyroscope,-0.33424377,-0.33374023,-0.17036438
1625927533132,Accelerometer,4.2482147,-0.24082947,2.267395
1625927533133,Gyroscope,-0.19789124,-0.0066986084,-0.02017212
1625927533136,Accelerometer,9.11084,-0.34617615,1.1780396
1625927533136,Gyroscope,-0.027450562,0.48864746,-0.032958984
1625927533140,Accelerometer,10.975922,1.1837158,0.1030426
1625927533140,Gyroscope,0.07055664,0.4353943,-0.05532837
1625927533145,Accelerometer,13.408432,2.5891113,0.8979187
1625927533144,Gyroscope,0.07481384,0.22340393,-0.23854065
1625927533148,Accelerometer,16.183304,1.813385,0.45498657
1625927533148,Gyroscope,-0.019989014,0.2915802,-0.32803345
1625927533152,Accelerometer,12.201752,-0.10916138,0.07910156
1625927533152,Gyroscope,-0.17019653,0.19464111,-0.13948059
1625927533157,Accelerometer,5.368698,-1.0620422,-0.3446808
1625927533157,Gyroscope,-0.3672638,-0.037597656,0.2046051
1625927533160,Accelerometer,4.858734,-0.5975647,0.9194641
1625927533160,Gyroscope,-0.50042725,-0.3070984,0.36972046
1625927533164,Accelerometer,11.706146,-0.20492554,1.9537506
1625927533164,Gyroscope,-0.5110779,-0.4242859,0.13110352
1625927533168,Accelerometer,16.216827,-0.87768555,2.188385
1625927533168,Gyroscope,-0.43225098,-0.3507843,-0.274765
1625927533172,Accelerometer,14.785095,-1.2487946,0.931427
1625927533173,Gyroscope,-0.35235596,-0.23466492,-0.33229065
