timestamp,sensorName,valueX,valueY,valueZ
1625927051695,Accelerometer,2.565094,-4.737152,4.0438995
1625927051695,Gyroscope,0.10997009,0.48545837,-0.24920654
1625927051699,Accelerometer,2.565094,-0.863327,0.8691864
1625927051699,Gyroscope,0.21969604,1.1224823,0.07569885
1625927051702,Accelerometer,8.0933075,1.061615,-1.6543121
1625927051702,Gyroscope,0.1568451,0.7794647,0.08102417
1625927051707,Accelerometer,10.145126,2.5771332,0.68003845
1625927051707,Gyroscope,-0.092422485,0.4716034,0.12150574
1625927051711,Accelerometer,11.485886,-0.30548096,0.47653198
1625927051711,Gyroscope,-0.5014801,0.5504303,0.28450012
1625927051715,Accelerometer,-0.020645142,-3.4897614,1.0702972
1625927051715,Gyroscope,-0.9201355,0.26068115,0.69569397
1625927051719,Accelerometer,-0.020645142,-5.4123077,4.8435516
1625927051718,Gyroscope,-1.0469055,-0.2804718,0.8394928
1625927051722,Accelerometer,6.194702,-6.01326,8.793991
1625927051722,Gyroscope,-0.72306824,-0.7406616,0.46240234
1625927051726,Accelerometer,15.364487,-6.286194,9.2464905
1625927051727,Gyroscope,-0.1211853,-0.9270935,-0.18847656
1625927051731,Accelerometer,19.901505,-4.3636475,9.763641
1625927051731,Gyroscope,0.44873047,-0.56170654,-0.5069885
1625927051735,Accelerometer,18.565536,-2.7834778,4.975235
1625927051735,Gyroscope,0.72036743,0.416214,-0.46650696
1625927051739,Accelerometer,11.825867,-0.7436218,-0.9456177
1625927051738,Gyroscope,0.5627136,0.704895,-0.07662964
1625927051742,Accelerometer,4.3822937,1.6625519,-1.4029083
1625927051742,Gyroscope,0.09825134,0.5685425,0.34202576
1625927051746,Accelerometer,4.906616,1.7607117,-1.6303711
1625927051746,Gyroscope,-0.38111877,0.5834656,0.54122925
1625927051750,Accelerometer,9.783615,0.6426239,0.43104553
1625927051750,Gyroscope,-0.7177429,0.039108276,0.6402893
1625927051755,Accelerometer,9.019852,-2.824173,2.8132782
1625927051755,Gyroscope,-0.78378296,-0.44345093,0.46984863
1625927051759,Accelerometer,5.17955,-4.9023438,7.4244995
1625927051759,Gyroscope,-0.627182,-0.39871216,0.3484192
1625927051763,Accelerometer,11.512222,-4.9047394,7.9488373
1625927051762,Gyroscope,-0.27565002,-0.14837646,0.11405945
1625927051766,Accelerometer,15.848114,-6.717148,7.0246735
1625927051766,Gyroscope,0.16004944,-0.30497742,-0.27262878
1625927051770,Accelerometer,12.972687,-4.86882,7.1659393
1625927051771,Gyroscope,0.46896362,-0.17607117,-0.33868408
1625927051775,Accelerometer,13.324631,-2.721222,5.3846436
1625927051775,Gyroscope,0.66711426,0.3192749,-0.42071533
1625927051779,Accelerometer,11.787552,1.1382294,2.2649994
1625927051779,Gyroscope,0.6873474,0.46095276,-0.51338196
1625927051782,Accelerometer,10.209778,2.330536,-1.7500763
1625927051782,Gyroscope,0.41889954,0.30648804,-0.6007385
1625927051786,Accelerometer,6.309616,4.1716766,-4.4579163
1625927051787,Gyroscope,-0.18190002,-0.06422424,-0.23535156
1625927051791,Accelerometer,5.5363007,4.4158936,-2.705368
1625927051791,Gyroscope,-0.68258667,-0.5095062,-0.03189087
1625927051795,Accelerometer,5.5841827,2.318573,0.25627136
1625927051795,Gyroscope,-0.85728455,-0.4519806,-0.052124023
1625927051798,Accelerometer,4.8563385,-0.6430664,1.5036469
1625927051798,Gyroscope,-0.84877014,-0.021606445,-0.014846802
1625927051802,Accelerometer,3.0870209,-2.2256317,3.1795807
1625927051802,Gyroscope,-0.7156067,0.04975891,0.058654785
1625927051806,Accelerometer,6.7501526,-4.03804,7.259308
1625927051807,Gyroscope,-0.3406372,-0.016281128,-0.056381226
1625927051810,Accelerometer,10.106827,-4.1026764,10.17305
1625927051810,Gyroscope,0.13661194,0.27986145,-0.27157593
1625927051814,Accelerometer,12.972687,-2.9127655,7.9416504
1625927051814,Gyroscope,0.4870758,0.53338623,-0.55067444
1625927051818,Accelerometer,15.776291,1.7870483,5.1979065
1625927051818,Gyroscope,0.52648926,0.26068115,-0.7711792
1625927051823,Accelerometer,19.595047,4.5451813,-0.4931183
1625927051823,Gyroscope,0.18135071,-0.3507843,-0.9842377
1625927051827,Accelerometer,0.8915405,3.9562073,-4.6446686
1625927051826,Gyroscope,-0.42797852,-0.8972626,-0.6923523
1625927051830,Accelerometer,-4.198532,2.7926178,-5.042099
1625927051830,Gyroscope,-1.0575562,-0.91856384,0.05760193
1625927051834,Accelerometer,-1.581665,0.60910034,-2.0684967
1625927051834,Gyroscope,-1.262085,-0.7214966,0.5657196
1625927051838,Accelerometer,-1.581665,-4.064377,4.65921
1625927051838,Gyroscope,-0.8594208,-0.31562805,0.6296387
1625927051842,Accelerometer,3.0032349,-6.0563507,8.82991
1625927051843,Gyroscope,-0.05407715,0.62820435,0.5145874
1625927051846,Accelerometer,11.612778,-7.792145,9.141144
1625927051846,Gyroscope,0.86099243,0.9232788,-0.03189087
1625927051850,Accelerometer,15.273514,-7.3324585,8.535416
1625927051850,Gyroscope,1.4628601,0.542984,-0.43348694
1625927051854,Accelerometer,15.692505,-3.7148285,7.9488373
1625927051854,Gyroscope,1.6322327,0.32992554,-0.51338196
1625927051858,Accelerometer,13.755585,-0.2144928,3.0646667
1625927051859,Gyroscope,1.3318329,0.5472412,-0.5527954
1625927051863,Accelerometer,12.05571,4.1740723,-2.183426
1625927051863,Gyroscope,0.5861511,0.20422363,-0.37384033
1625927051866,Accelerometer,11.713333,4.5906677,-6.0117493
1625927051866,Gyroscope,-0.32359314,-0.7875366,-0.14906311
1625927051870,Accelerometer,1.89711,2.3496857,-2.6479034
1625927051870,Gyroscope,-0.9190674,-1.5396118,0.21739197
1625927051874,Accelerometer,1.89711,-0.5209503,-0.51226807
1625927051874,Gyroscope,-0.9393158,-1.4756927,0.4229889
1625927051878,Accelerometer,2.9290009,-3.832138,5.229019
1625927051878,Gyroscope,-0.32359314,-0.77900696,0.39634705
1625927051882,Accelerometer,5.5626373,-5.3787994,6.438095
1625927051882,Gyroscope,0.65219116,0.30329895,0.18756104
1625927051886,Accelerometer,7.3630676,-6.994873,3.7087097
1625927051887,Gyroscope,1.494812,0.99998474,-0.012710571
1625927051890,Accelerometer,5.5626373,-5.400345,4.8866577
1625927051890,Gyroscope,1.8996124,1.0979767,0.11192322
1625927051894,Accelerometer,10.940002,-1.4259644,7.4867554
1625927051894,Gyroscope,1.920929,1.5315399,0.16412354
1625927051898,Accelerometer,17.394775,0.32180786,2.2530365
1625927051898,Gyroscope,1.5214539,1.6625671,-0.13095093
1625927051902,Accelerometer,15.055634,2.196457,-2.7317047
1625927051902,Gyroscope,0.598938,0.28198242,-0.24281311
1625927051907,Accelerometer,15.505753,5.5267944,-2.1355438
1625927051906,Gyroscope,-0.45887756,-1.3084564,-0.2736969
1625927051910,Accelerometer,17.059586,3.6712952,-0.16751099
1625927051910,Gyroscope,-1.0650177,-2.0882263,-0.41644287
1625927051914,Accelerometer,9.156326,0.8365631,-1.8937225
1625927051914,Gyroscope,-1.2919159,-1.6610565,-0.12350464
1625927051918,Accelerometer,4.308075,0.3242035,4.3479614
1625927051918,Gyroscope,-1.0746002,-0.9164276,0.23123169
1625927051922,Accelerometer,8.809174,1.3752441,6.0167236
1625927051922,Gyroscope,-0.43544006,0.3182068,0.13749695
1625927051926,Accelerometer,18.419495,3.2546997,5.841934
1625927051927,Gyroscope,0.21755981,0.8625641,-0.30566406
1625927051930,Accelerometer,22.74582,3.628189,2.1381073
1625927051930,Gyroscope,0.35179138,1.2119598,-0.5240326
1625927051934,Accelerometer,0.8197174,2.2108307,-3.615158
1625927051934,Gyroscope,-0.2607422,1.3451233,-0.14160156
1625927051938,Accelerometer,-2.1036072,1.2531433,-6.3134155
1625927051938,Gyroscope,-1.1875153,0.1743927,0.48582458
1625927051942,Accelerometer,0.53240967,-1.804245,-0.4859314
1625927051942,Gyroscope,-1.7638245,-1.1646423,0.794754
1625927051946,Accelerometer,0.53240967,-3.6549683,5.9879913
1625927051946,Gyroscope,-1.6786041,-1.255188,0.6307068
1625927051950,Accelerometer,9.723755,-5.429077,9.742096
1625927051950,Gyroscope,-0.93185425,-1.1241608,0.074645996
1625927051954,Accelerometer,15.814606,-3.82016,9.99588
1625927051954,Gyroscope,0.09613037,-0.47009277,-0.4654541
1625927051958,Accelerometer,19.56871,-2.3836517,4.5059814
1625927051957,Gyroscope,0.7555237,0.416214,-0.75839233
1625927051962,Accelerometer,1.8109131,0.12547302,-4.093994
1625927051962,Gyroscope,0.75445557,0.68891907,-0.464386
1625927051966,Accelerometer,-5.936722,1.4734192,-8.858459
1625927051966,Gyroscope,0.16430664,0.5238037,0.18009949
1625927051970,Accelerometer,-5.2160645,0.41996765,-8.022888
1625927051970,Gyroscope,-0.4972229,0.30862427,0.8831787
1625927051974,Accelerometer,-5.2160645,-0.6406708,0.8548126
1625927051974,Gyroscope,-0.7102814,0.11367798,1.2464294
1625927051977,Accelerometer,8.265686,-3.274292,8.616821
1625927051977,Gyroscope,-0.4737854,0.7709503,1.1548157
1625927051982,Accelerometer,12.450745,-7.516815,12.404449
1625927051982,Gyroscope,0.038604736,1.3025055,0.65200806
1625927051986,Accelerometer,16.93988,-7.492874,12.914413
1625927051986,Gyroscope,0.5115814,0.7272644,0.32070923
1625927051990,Accelerometer,23.30127,-6.073105,8.492325
1625927051990,Gyroscope,0.81837463,-0.41256714,-0.27902222
1625927051994,Accelerometer,0.15892029,-9.0993805,6.246567
1625927051993,Gyroscope,0.71717834,-1.3617096,-0.48568726
1625927051997,Accelerometer,-4.1291046,-7.4354095,3.4261932
1625927051997,Gyroscope,0.52223206,-0.9878082,0.117248535
1625927052002,Accelerometer,-0.60243225,-5.5344086,1.4389954
1625927052002,Gyroscope,0.5584564,-0.72254944,0.40699768
1625927052006,Accelerometer,-0.60243225,-1.5528564,1.1133881
1625927052006,Gyroscope,0.92277527,-0.6852722,0.26745605
1625927052010,Accelerometer,7.53067,-1.3900452,0.40950012
1625927052010,Gyroscope,1.4522095,-0.31030273,-0.105392456
1625927052014,Accelerometer,7.6024933,0.27870178,-1.2808075
1625927052014,Gyroscope,1.7494202,0.65802,0.03842163
1625927052017,Accelerometer,2.0192108,-0.07324219,-3.7659912
1625927052017,Gyroscope,1.6876373,1.3994446,0.28982544
1625927052022,Accelerometer,2.0192108,2.536438,-1.3789673
1625927052022,Gyroscope,1.3403625,1.7797546,0.74575806
1625927052026,Accelerometer,14.485825,1.7176208,0.3999176
1625927052026,Gyroscope,0.85032654,1.8276825,0.6594696
1625927052029,Accelerometer,12.187393,-2.2136536,-1.0461731
1625927052029,Gyroscope,0.17388916,0.92967224,0.4080658
1625927052033,Accelerometer,9.50827,-2.5320892,3.160431
1625927052034,Gyroscope,-0.4429016,-0.7587738,0.20567322
1625927052038,Accelerometer,12.680588,-3.1114807,4.9488983
1625927052038,Gyroscope,-0.5899048,-1.6919403,-0.3408203
1625927052042,Accelerometer,10.322296,-5.321335,3.1269073
1625927052042,Gyroscope,-0.44502258,-1.749466,-0.58369446
1625927052046,Accelerometer,-2.4579468,-6.856018,3.7709503
1625927052046,Gyroscope,-0.11160278,-1.2924652,-0.3919525
1625927052049,Accelerometer,0.7837982,-5.5104675,2.9760742
1625927052049,Gyroscope,0.39866638,-0.033325195,-0.12776184
1625927052053,Accelerometer,0.7837982,-4.1697235,1.975296
1625927052053,Gyroscope,0.9430084,0.9509735,-0.22683716
1625927052058,Accelerometer,4.276947,-1.2057037,4.4317474
1625927052058,Gyroscope,1.2668457,1.5421906,-0.21937561
1625927052062,Accelerometer,25.290848,4.3536377,5.659973
1625927052062,Gyroscope,1.1081238,1.9853516,-0.23002625
1625927052066,Accelerometer,25.013123,-0.2599945,-4.477066
1625927052066,Gyroscope,0.4125061,1.7861481,-0.5954132
1625927052069,Accelerometer,5.569809,-1.1865387,-3.2488403
1625927052069,Gyroscope,-0.7251892,-0.36250305,-0.030822754
1625927052073,Accelerometer,2.8835144,2.8165588,4.6137085
1625927052074,Gyroscope,-1.3643494,-1.7409515,-0.014846802
1625927052078,Accelerometer,19.812912,2.5555878,4.434143
1625927052077,Gyroscope,-1.262085,-1.8506775,-0.7392273
1625927052081,Accelerometer,24.771317,0.34814453,4.6017456
1625927052081,Gyroscope,-0.90948486,-1.813385,-1.0161896
1625927052085,Accelerometer,2.375946,-1.9550781,4.65921
1625927052086,Gyroscope,-0.54196167,-0.47328186,-0.7850342
1625927052090,Accelerometer,2.375946,0.10871887,1.9968567
1625927052090,Gyroscope,-0.30867004,1.2140961,-0.16824341
1625927052094,Accelerometer,5.624878,3.9585876,-1.3861542
1625927052093,Gyroscope,-0.23942566,1.3280792,-0.07237244
1625927052097,Accelerometer,15.053253,4.183655,2.1213531
1625927052097,Gyroscope,-0.3022766,0.42686462,-0.38449097
1625927052101,Accelerometer,13.875305,1.3369446,2.4661102
1625927052101,Gyroscope,-0.61120605,0.75177,-0.3482666
1625927052105,Accelerometer,7.039856,-1.5361023,2.2602081
1625927052106,Gyroscope,-1.0831146,0.6431122,0.0831604
1625927052110,Accelerometer,3.209137,-1.1937256,4.4317474
1625927052110,Gyroscope,-1.388855,-0.3347931,0.19181824
1625927052114,Accelerometer,9.139572,-2.1849213,7.36705
1625927052113,Gyroscope,-1.2812653,-1.2125702,-0.3248291
1625927052117,Accelerometer,13.710098,-3.7100372,6.342331
1625927052117,Gyroscope,-1.0010986,-1.2903442,-0.6177826
1625927052121,Accelerometer,15.469833,0.0009765625,7.101288
1625927052121,Gyroscope,-0.6090851,-0.999527,-0.62950134
1625927052125,Accelerometer,18.12262,0.73361206,4.702301
1625927052125,Gyroscope,-0.15527344,-0.12387085,-0.9181824
1625927052130,Accelerometer,10.8250885,0.5061493,-0.41410828
1625927052130,Gyroscope,-0.10734558,0.7837219,-0.50805664
1625927052134,Accelerometer,3.8962708,4.375183,-1.8961182
1625927052133,Gyroscope,-0.47805786,0.9690857,0.19502258
1625927052137,Accelerometer,10.944794,4.4637756,-0.85224915
1625927052137,Gyroscope,-0.8231964,0.5088959,0.23016357
1625927052141,Accelerometer,12.63031,1.6242523,0.59384155
1625927052141,Gyroscope,-1.1140137,0.10409546,0.24508667
1625927052145,Accelerometer,11.224915,-0.48744202,2.64328
1625927052145,Gyroscope,-1.2354584,-0.4285431,0.39422607
1625927052149,Accelerometer,9.929657,-2.5632172,4.458084
1625927052149,Gyroscope,-1.1054993,-0.7864685,0.3345642
1625927052153,Accelerometer,7.5474243,-5.1968384,6.756531
1625927052153,Gyroscope,-0.7028198,-0.6991272,0.18756104
1625927052158,Accelerometer,4.391861,-5.702011,6.802017
1625927052158,Gyroscope,-0.16166687,-0.11642456,0.18009949
1625927052161,Accelerometer,4.087799,-4.9813538,3.4812622
1625927052161,Gyroscope,0.35925293,0.19570923,0.14387512
1625927052165,Accelerometer,5.4764404,-4.2487335,2.7390594
1625927052165,Gyroscope,0.72676086,0.10195923,0.1854248
1625927052169,Accelerometer,6.2401886,-4.677292,2.6049805
1625927052169,Gyroscope,0.9131775,0.3746643,0.297287
1625927052173,Accelerometer,5.126892,-5.1417694,2.9760742
1625927052173,Gyroscope,0.9856262,0.66548157,0.56892395
1625927052178,Accelerometer,4.4972076,-3.8488922,4.3719025
1625927052177,Gyroscope,1.063385,0.66973877,0.6594696
1625927052181,Accelerometer,7.973587,-3.7148285,6.6487885
1625927052181,Gyroscope,1.1656494,0.71875,0.40274048
1625927052185,Accelerometer,14.873688,-2.1394348,7.8123627
1625927052186,Gyroscope,1.0037384,0.8444519,0.24508667
1625927052189,Accelerometer,15.560822,-2.4889832,1.3839417
1625927052189,Gyroscope,0.56803894,0.42793274,-0.029754639
1625927052193,Accelerometer,9.611221,-1.5025787,-0.34228516
1625927052193,Gyroscope,-0.017852783,-1.0591736,-0.03933716
1625927052197,Accelerometer,10.295959,1.2339935,5.4995728
1625927052197,Gyroscope,-0.35235596,-1.6759644,-0.042541504
1625927052201,Accelerometer,17.066772,1.0903473,4.584976
1625927052201,Gyroscope,-0.3448944,-0.6746216,-0.20126343
1625927052205,Accelerometer,13.786713,-0.010986328,1.362381
1625927052205,Gyroscope,-0.2937622,-0.2101593,-0.12882996
1625927052209,Accelerometer,9.153931,1.140625,0.4071045
1625927052209,Gyroscope,-0.2735138,-0.30603027,0.0831604
1625927052213,Accelerometer,11.153091,2.6489716,1.4030914
1625927052213,Gyroscope,-0.13076782,-0.47328186,-0.02017212
1625927052217,Accelerometer,11.394913,2.033661,0.9458008
1625927052217,Gyroscope,0.041793823,-0.17181396,-0.19380188
1625927052221,Accelerometer,2.0503387,1.2699127,-0.9001312
1625927052221,Gyroscope,0.0513916,0.2990265,-0.03189087
1625927052225,Accelerometer,2.0503387,1.2842712,-1.0366058
1625927052225,Gyroscope,-0.055145264,0.34483337,0.16731262
1625927052229,Accelerometer,4.039917,1.7248077,-0.3662262
1625927052229,Gyroscope,-0.09135437,0.091308594,0.19502258
1625927052233,Accelerometer,8.272873,1.6362152,4.082199
1625927052233,Gyroscope,-0.05621338,0.027389526,0.04588318
1625927052237,Accelerometer,11.117172,0.91555786,4.714264
1625927052237,Gyroscope,-0.0040130615,0.5206146,-0.14906311
1625927052240,Accelerometer,10.966339,-0.6478424,3.1556396
1625927052241,Gyroscope,-0.09562683,0.45562744,-0.16610718
1625927052245,Accelerometer,8.536224,-0.3796997,2.9952393
1625927052245,Gyroscope,-0.2969513,-0.26661682,-0.028686523
1625927052249,Accelerometer,8.136398,-0.5951843,4.34317
1625927052249,Gyroscope,-0.40881348,-0.77156067,-0.11604309
1625927052253,Accelerometer,6.7381897,-1.6342621,3.5602722
1625927052253,Gyroscope,-0.44396973,-0.67141724,-0.14587402
1625927052257,Accelerometer,2.225113,-2.5488434,1.2354889
1625927052257,Gyroscope,-0.43437195,-0.5776825,-0.03614807
1625927052261,Accelerometer,2.225113,-2.934311,2.2171173
1625927052261,Gyroscope,-0.26393127,-0.79393005,0.025634766
1625927052265,Accelerometer,3.7502136,-3.650177,3.3807068
1625927052264,Gyroscope,0.12062073,-0.4764862,-0.02017212
1625927052268,Accelerometer,5.3495483,-3.8105927,2.3751373
1625927052269,Gyroscope,0.58721924,0.07426453,-0.06704712
1625927052273,Accelerometer,5.5075684,-3.5927124,-0.021453857
1625927052273,Gyroscope,0.9557953,0.23298645,-0.13308716
1625927052277,Accelerometer,4.676773,-3.2958374,-1.1778564
1625927052277,Gyroscope,1.1720428,0.07745361,-0.11178589
1625927052281,Accelerometer,3.7765503,-2.6422272,0.19880676
1625927052281,Gyroscope,1.3275757,0.044433594,-0.0382843
1625927052285,Accelerometer,5.064636,-1.5289154,0.5746918
1625927052285,Gyroscope,1.4575348,0.38212585,0.0011444092
1625927052289,Accelerometer,7.0302734,0.36250305,0.5579376
1625927052289,Gyroscope,1.5267792,0.6175537,-0.008453369
1625927052293,Accelerometer,10.358215,1.6338196,2.1548615
1625927052293,Gyroscope,1.431961,0.7411194,-0.0137786865
1625927052297,Accelerometer,14.406815,1.9450684,-0.34707642
1625927052297,Gyroscope,1.0410156,1.1192932,0.107666016
1625927052301,Accelerometer,13.966278,-0.5927887,-1.824295
1625927052300,Gyroscope,0.44659424,0.63565063,0.26319885
1625927052304,Accelerometer,8.7660675,-3.250351,0.8979187
1625927052304,Gyroscope,-0.09988403,-0.14411926,0.46240234
1625927052308,Accelerometer,7.877823,-5.120224,5.243393
1625927052309,Gyroscope,-0.29055786,-0.37954712,0.377182
1625927052313,Accelerometer,11.442795,-5.0795135,4.7118835
1625927052313,Gyroscope,-0.03916931,-0.6511841,-0.117111206
1625927052317,Accelerometer,17.792206,-4.325348,6.6727295
1625927052317,Gyroscope,0.4274292,-1.1848755,-0.6518707
1625927052321,Accelerometer,21.275772,-1.7731171,4.999176
1625927052321,Gyroscope,0.7896118,-0.3592987,-0.7445526
1625927052324,Accelerometer,20.274994,0.036895752,-2.420456
1625927052324,Gyroscope,0.7810974,0.6750641,-0.5666504
1625927052328,Accelerometer,2.541153,1.6074829,-6.3206024
1625927052329,Gyroscope,0.3113098,0.80397034,-0.12776184
1625927052333,Accelerometer,2.541153,1.9953461,-5.3485565
1625927052333,Gyroscope,-0.3448944,0.8518982,0.31965637
1625927052337,Accelerometer,5.1532288,1.7702942,-2.528183
1625927052337,Gyroscope,-0.8125458,0.7144928,0.49861145
1625927052341,Accelerometer,9.932053,-0.21211243,2.6121674
1625927052341,Gyroscope,-0.95954895,0.12646484,0.26531982
1625927052345,Accelerometer,11.943176,-2.8026276,7.8602448
1625927052345,Gyroscope,-0.83917236,-0.08766174,-0.016967773
1625927052348,Accelerometer,12.735657,-3.1474,9.509857
1625927052348,Gyroscope,-0.63357544,0.114746094,-0.16824341
1625927052352,Accelerometer,15.924728,-0.78671265,7.532242
1625927052352,Gyroscope,-0.46846008,0.0082092285,-0.36531067
1625927052356,Accelerometer,17.39238,1.3560944,4.5346985
1625927052356,Gyroscope,-0.45994568,-0.4658203,-0.6220398
1625927052361,Accelerometer,14.392441,2.5891113,2.7989044
1625927052361,Gyroscope,-0.6932373,-0.45516968,-0.46757507
1625927052365,Accelerometer,12.908035,5.1365356,-1.6926117
1625927052365,Gyroscope,-1.0618134,-0.051437378,-0.007385254
1625927052369,Accelerometer,8.751709,3.9585876,-0.74450684
1625927052369,Gyroscope,-1.3611603,-0.18032837,0.21206665
1625927052373,Accelerometer,11.184219,3.6952362,3.148468
1625927052372,Gyroscope,-1.4761963,-0.1739502,0.5625305
1625927052376,Accelerometer,17.6725,3.3768005,3.9170074
1625927052376,Gyroscope,-1.2908478,0.35336304,0.42510986
1625927052380,Accelerometer,19.11142,-1.6031342,4.307251
1625927052380,Gyroscope,-1.0490265,0.39064026,0.13961792
1625927052384,Accelerometer,10.954376,-2.8768463,6.1436157
1625927052384,Gyroscope,-0.88497925,0.14350891,0.2557373
1625927052389,Accelerometer,10.422867,-2.5344849,6.6775208
1625927052389,Gyroscope,-0.6687317,0.052963257,0.086364746
1625927052393,Accelerometer,10.51384,-1.9526825,4.2689514
1625927052393,Gyroscope,-0.48017883,-0.2559662,-0.19807434
1625927052397,Accelerometer,8.665512,-0.4850464,3.8882751
1625927052396,Gyroscope,-0.4471588,-0.46476746,-0.2513275
1625927052400,Accelerometer,1.7295074,-0.7220764,0.9769287
1625927052400,Gyroscope,-0.49189758,-0.23040771,-0.14266968
1625927052404,Accelerometer,-2.2376862,-1.3397675,0.016845703
1625927052404,Gyroscope,-0.5930939,-0.16009521,0.21099854
1625927052408,Accelerometer,-3.8370056,-2.879242,0.09825134
1625927052408,Gyroscope,-0.5686035,-0.08338928,0.5348358
1625927052412,Accelerometer,-2.644699,-4.0117035,1.3360443
1625927052413,Gyroscope,-0.2234497,-0.21868896,0.5817108
1625927052417,Accelerometer,0.932251,-6.556732,3.639267
1625927052417,Gyroscope,0.38587952,-0.19844055,0.4091339
1625927052421,Accelerometer,0.932251,-7.464142,6.3614807
1625927052421,Gyroscope,1.0868225,0.24789429,0.37823486
1625927052424,Accelerometer,4.877884,-5.895935,7.903351
1625927052424,Gyroscope,1.7046814,1.0820007,0.13110352
1625927052428,Accelerometer,8.859451,-4.330139,7.750122
1625927052428,Gyroscope,2.0455627,1.6487274,-0.12776184
1625927052432,Accelerometer,9.572922,-3.1521912,0.7901764
1625927052432,Gyroscope,1.7866974,1.6114349,-0.15545654
1625927052436,Accelerometer,5.744583,-0.88487244,-2.8801422
1625927052436,Gyroscope,0.9568634,0.28944397,-0.060653687
1625927052441,Accelerometer,5.5650177,0.2020874,0.050369263
1625927052441,Gyroscope,0.07376099,-0.9356079,-0.056381226
1625927052445,Accelerometer,7.894577,0.7623291,4.137268
1625927052445,Gyroscope,-0.3907013,-0.94200134,-0.03189087
1625927052448,Accelerometer,14.133865,0.9969635,4.314438
1625927052448,Gyroscope,-0.46846008,-0.5489197,-0.09579468
1625927052452,Accelerometer,13.578415,-1.5456696,1.3312683
1625927052452,Gyroscope,-0.3683319,-0.5723572,-0.26411438
1625927052456,Accelerometer,10.449188,-0.58799744,3.29451
1625927052456,Gyroscope,-0.20747375,-0.8525238,-0.14587402
1625927052460,Accelerometer,11.205765,-0.329422,3.0670624
1625927052460,Gyroscope,0.07801819,-0.21443176,-0.31098938
1625927052464,Accelerometer,10.487503,-2.0580292,0.5124512
1625927052464,Gyroscope,0.30065918,0.20954895,-0.33868408
1625927052468,Accelerometer,3.1372986,-0.8417816,-0.59606934
1625927052468,Gyroscope,0.3304901,0.30436707,-0.07662964
1625927052472,Accelerometer,5.122101,1.6769257,3.4740753
1625927052472,Gyroscope,0.28894043,0.40023804,0.05227661
1625927052476,Accelerometer,17.83052,2.7590942,3.4405518
1625927052477,Gyroscope,0.17814636,0.91474915,0.007522583
1625927052481,Accelerometer,13.755585,3.0296478,1.6113892
1625927052480,Gyroscope,-0.0743103,0.75177,-0.1671753
1625927052484,Accelerometer,16.798615,7.6025696,3.2442322
1625927052484,Gyroscope,-0.5014801,-0.025878906,-0.241745
1625927052488,Accelerometer,28.700195,7.6289062,1.8986816
1625927052488,Gyroscope,-0.90522766,-0.5297394,-0.5293579
1625927052492,Accelerometer,19.516037,6.1229553,0.6417389
1625927052492,Gyroscope,-1.388855,-0.7523804,-0.48143005
1625927052496,Accelerometer,8.213013,4.1788635,-1.4340363
1625927052496,Gyroscope,-1.9278717,-0.5361328,-0.05105591
1625927052500,Accelerometer,0.9681549,0.0823822,-5.054077
1625927052500,Gyroscope,-2.2314758,-0.62667847,0.36332703
1625927052505,Accelerometer,0.9681549,-2.2471771,0.22753906
1625927052504,Gyroscope,-2.0077667,-1.6653137,0.59555054
1625927052508,Accelerometer,5.9193726,-4.1769104,11.027786
1625927052508,Gyroscope,-1.0490265,-1.0687714,0.24188232
1625927052512,Accelerometer,11.921631,-6.2694397,12.181793
1625927052512,Gyroscope,0.14193726,1.1405945,-0.19593811
1625927052516,Accelerometer,10.458771,-6.863205,6.1795197
1625927052516,Gyroscope,0.82369995,2.0354156,-0.23960876
1625927052520,Accelerometer,4.968872,-3.614273,3.7757416
1625927052520,Gyroscope,0.80133057,1.5081024,-0.11390686
1625927052524,Accelerometer,6.790848,-1.8904419,1.5084381
1625927052524,Gyroscope,0.17175293,0.6175537,-0.15864563
1625927052528,Accelerometer,5.775711,-1.4235687,1.1756439
1625927052528,Gyroscope,-0.63038635,-0.5489197,-0.08621216
1625927052532,Accelerometer,3.9226074,-0.9471283,1.3121033
1625927052532,Gyroscope,-1.1150818,-1.6834259,-0.027618408
1625927052536,Accelerometer,5.708679,-1.373291,2.3631592
1625927052536,Gyroscope,-1.1747284,-2.0424194,-0.13734436
1625927052540,Accelerometer,9.869797,-1.6486206,5.303238
1625927052540,Gyroscope,-0.800827,-1.7782288,-0.19807434
1625927052544,Accelerometer,11.28717,-0.7723541,3.3615417
1625927052544,Gyroscope,-0.045547485,-0.52334595,-0.28541565
1625927052548,Accelerometer,11.847412,1.0975189,0.07910156
1625927052548,Gyroscope,0.5861511,0.5238037,-0.23535156
1625927052552,Accelerometer,11.643906,1.6697388,-3.7205048
1625927052552,Gyroscope,0.7470093,1.1821442,0.037353516
1625927052556,Accelerometer,6.4532776,2.0528107,-5.5401
1625927052556,Gyroscope,0.49453735,1.3035736,0.4634552
1625927052560,Accelerometer,2.4765015,0.12786865,-2.382141
1625927052560,Gyroscope,0.14193726,0.8859863,0.7659912
1625927052564,Accelerometer,2.4765015,-1.8952332,-1.6543121
1625927052564,Gyroscope,-0.14569092,0.6399231,0.98223877
1625927052567,Accelerometer,5.4644623,-4.796997,3.263382
1625927052567,Gyroscope,-0.18190002,-0.21762085,0.87039185
1625927052572,Accelerometer,9.994293,-6.547165,7.707016
1625927052572,Gyroscope,0.11103821,-0.67355347,0.54122925
