timestamp,sensorName,valueX,valueY,valueZ
1625667283456,Accelerometer,-6.645401,1.4494781,4.5945587
1625667283456,Gyroscope,0.023666382,-0.5034485,0.4104004
1625667283460,Accelerometer,-2.2281036,-1.4140015,1.0870514
1625667283460,Gyroscope,0.18984985,-0.7154236,1.1571503
1625667283464,Accelerometer,-2.2281036,-5.0196686,-1.6758575
1625667283464,Gyroscope,0.21435547,-0.8326111,1.0900421
1625667283468,Accelerometer,9.738113,-7.1624756,-3.780365
1625667283468,Gyroscope,0.08758545,-0.32022095,0.21226501
1625667283472,Accelerometer,22.106567,-6.7434845,-5.5401
1625667283473,Gyroscope,-0.13398743,0.4819336,-0.87324524
1625667283477,Accelerometer,24.218246,-3.4299164,-3.2129364
1625667283477,Gyroscope,-0.31507874,0.8664856,-1.3813782
1625667283481,Accelerometer,16.180908,0.9490814,2.3918915
1625667283481,Gyroscope,-0.32254028,1.0806122,-1.06073
1625667283485,Accelerometer,-4.4020386,3.7359314,7.22818
1625667283485,Gyroscope,-0.17233276,1.1860657,-0.15951538
1625667283489,Accelerometer,-3.3653412,4.030426,8.937637
1625667283489,Gyroscope,0.046035767,0.4819336,0.6703186
1625667283493,Accelerometer,-3.3653412,0.82458496,5.681534
1625667283492,Gyroscope,0.22286987,-0.8464508,0.8929596
1625667283496,Accelerometer,4.300888,-3.7746735,5.2338104
1625667283496,Gyroscope,0.27400208,-1.8435364,0.62983704
1625667283500,Accelerometer,16.123459,-4.6605377,-1.326294
1625667283500,Gyroscope,0.12487793,-1.1926727,0.07270813
1625667283504,Accelerometer,20.215149,-3.7196045,-5.7388153
1625667283504,Gyroscope,-0.26608276,-0.27760315,-0.77204895
1625667283508,Accelerometer,23.851944,0.36489868,-3.5936127
1625667283508,Gyroscope,-0.477005,0.23692322,-1.2524872
1625667283512,Accelerometer,25.977982,4.468567,-2.475525
1625667283512,Gyroscope,-0.43333435,0.7429199,-1.1044159
1625667283517,Accelerometer,-0.9567871,7.4924316,-0.11004639
1625667283516,Gyroscope,-0.18725586,0.49365234,-0.1882782
1625667283520,Accelerometer,-2.553711,7.049515,5.365494
1625667283521,Gyroscope,0.12593079,0.0867157,0.7619324
1625667283524,Accelerometer,-2.553711,1.9211273,6.354294
1625667283524,Gyroscope,0.38586426,0.2774048,1.2945709
1625667283529,Accelerometer,3.110962,-2.1968994,0.9026947
1625667283528,Gyroscope,0.48280334,-0.2808075,1.1912384
1625667283532,Accelerometer,12.4339905,-5.1705017,-2.3534088
1625667283532,Gyroscope,0.2718811,-1.3876038,0.25912476
1625667283537,Accelerometer,20.53357,-6.3987274,-3.5960083
1625667283536,Gyroscope,-0.073272705,-1.2384796,-0.69641113
1625667283540,Accelerometer,19.472946,-5.1178284,-4.029358
1625667283540,Gyroscope,-0.28312683,-0.29571533,-0.9659271
1625667283544,Accelerometer,10.456375,-0.78671265,-4.1825867
1625667283544,Gyroscope,-0.25117493,0.24757385,-0.6250458
1625667283548,Accelerometer,5.4836273,2.8261414,-1.0437775
1625667283549,Gyroscope,-0.07752991,0.4915161,-0.23622131
1625667283553,Accelerometer,4.772537,2.608261,1.6042023
1625667283552,Gyroscope,0.20050049,0.64704895,0.19094849
1625667283556,Accelerometer,3.419815,2.4263,1.5946198
1625667283556,Gyroscope,0.45936584,0.34344482,0.5957489
1625667283560,Accelerometer,7.501938,0.8078308,1.0607147
1625667283561,Gyroscope,0.47427368,-0.13059998,0.4391632
1625667283565,Accelerometer,11.390121,-1.8449554,0.6154022
1625667283564,Gyroscope,0.2995758,-0.30104065,0.1217041
1625667283568,Accelerometer,11.792343,-2.7547455,-1.0868835
1625667283568,Gyroscope,0.08544922,-0.30104065,-0.049804688
1625667283572,Accelerometer,11.658264,-2.527298,-1.8530273
1625667283572,Gyroscope,-0.07434082,-0.37454224,-0.18934631
1625667283576,Accelerometer,11.370956,-1.6917267,-2.1092072
1625667283576,Gyroscope,-0.092437744,-0.38946533,-0.20852661
1625667283580,Accelerometer,9.383774,-1.0812073,-1.5681152
1625667283581,Gyroscope,0.024734497,-0.20410156,-0.08389282
1625667283585,Accelerometer,7.7054443,-1.1793671,-1.721344
1625667283584,Gyroscope,0.19624329,0.16661072,0.11958313
1625667283588,Accelerometer,6.08696,-1.7946777,-1.642334
1625667283588,Gyroscope,0.28678894,0.4361267,0.26765442
1625667283592,Accelerometer,6.802826,-2.855301,-0.8546448
1625667283592,Gyroscope,0.26974487,0.5415802,0.2239685
1625667283596,Accelerometer,8.375824,-3.7220001,-0.4452362
1625667283596,Gyroscope,0.18345642,0.39990234,0.019439697
1625667283600,Accelerometer,9.211395,-4.050003,-0.26567078
1625667283600,Gyroscope,0.09397888,-0.060287476,-0.15312195
1625667283604,Accelerometer,10.4539795,-2.9941711,1.8507996
1625667283604,Gyroscope,0.04284668,-0.372406,-0.24900818
1625667283608,Accelerometer,11.550522,-1.5576477,1.7071533
1625667283608,Gyroscope,0.0076904297,-0.16148376,-0.27456665
1625667283612,Accelerometer,11.481094,1.1382294,0.18682861
1625667283612,Gyroscope,-0.0040283203,-0.15403748,-0.2394104
1625667283616,Accelerometer,16.030075,3.7167816,-1.5848694
1625667283616,Gyroscope,-0.014678955,-0.45869446,-0.32676697
1625667283620,Accelerometer,18.223175,5.4214478,-1.6710663
1625667283620,Gyroscope,-0.011489868,-0.49598694,-0.22129822
1625667283624,Accelerometer,11.481094,5.6297455,-0.7588806
1625667283624,Gyroscope,0.024734497,0.040908813,0.1451416
1625667283628,Accelerometer,-4.277542,0.9945679,0.20599365
1625667283628,Gyroscope,0.12060547,0.67474365,0.72358704
1625667283632,Accelerometer,-1.1674652,-4.0476227,1.6640625
1625667283632,Gyroscope,0.31341553,0.74505615,1.2604828
1625667283636,Accelerometer,-1.1674652,-7.9812927,2.5930023
1625667283636,Gyroscope,0.4572296,0.4393158,0.9739227
1625667283640,Accelerometer,10.535385,-10.478439,2.2003632
1625667283640,Gyroscope,0.44232178,0.037719727,-0.07749939
1625667283644,Accelerometer,20.447388,-9.683563,0.19880676
1625667283644,Gyroscope,0.23886108,-0.3138275,-1.0703278
1625667283648,Accelerometer,20.313309,-6.1784515,-2.425232
1625667283648,Gyroscope,-0.12333679,-0.5311432,-1.4080048
1625667283652,Accelerometer,12.168228,-0.84417725,-2.1930084
1625667283652,Gyroscope,-0.43865967,-0.55670166,-1.0298462
1625667283656,Accelerometer,0.42227173,3.4318695,-0.4931183
1625667283656,Gyroscope,-0.49723816,-0.21368408,-0.36192322
1625667283660,Accelerometer,0.34565735,3.9609833,1.0918427
1625667283660,Gyroscope,-0.21813965,0.066482544,0.28044128
1625667283664,Accelerometer,0.34565735,2.5723572,0.83566284
1625667283664,Gyroscope,0.23458862,-0.012359619,0.6703186
1625667283667,Accelerometer,6.328781,-0.049301147,0.258667
1625667283668,Gyroscope,0.540329,-0.020874023,0.51052856
1625667283672,Accelerometer,13.056488,-1.5504608,-0.1531372
1625667283672,Gyroscope,0.5307312,0.33065796,-0.010375977
1625667283676,Accelerometer,17.102676,-2.1226807,-1.6159973
1625667283676,Gyroscope,0.24630737,0.63319397,-0.5312958
1625667283680,Accelerometer,16.202469,-1.0189514,-1.1108246
1625667283679,Gyroscope,-0.09883118,0.30403137,-0.61865234
1625667283684,Accelerometer,12.560883,1.382431,1.8436279
1625667283684,Gyroscope,-0.29058838,-0.26481628,-0.35446167
1625667283688,Accelerometer,8.208221,2.1198425,4.015167
1625667283688,Gyroscope,-0.22346497,-0.50024414,0.031158447
1625667283692,Accelerometer,4.1213226,1.20047,4.5394897
1625667283692,Gyroscope,0.04071045,-0.4938507,0.40400696
1625667283696,Accelerometer,4.557068,-1.076416,1.7047577
1625667283695,Gyroscope,0.2942505,-0.44804382,0.56166077
1625667283699,Accelerometer,7.561783,-2.9965668,-1.9057007
1625667283700,Gyroscope,0.35284424,-0.40756226,0.38589478
1625667283704,Accelerometer,12.156265,-3.7483368,-3.014206
1625667283704,Gyroscope,0.1973114,-0.08053589,-0.059387207
1625667283708,Accelerometer,15.579971,-3.3485107,-2.93042
1625667283708,Gyroscope,-0.020004272,0.5128174,-0.44821167
1625667283712,Accelerometer,13.45871,-2.2160492,-0.9456177
1625667283712,Gyroscope,-0.13398743,0.67581177,-0.46525574
1625667283715,Accelerometer,8.928879,-0.54011536,2.054306
1625667283715,Gyroscope,-0.07220459,0.42440796,-0.15739441
1625667283720,Accelerometer,6.5035553,0.16139221,4.9465027
1625667283720,Gyroscope,0.079071045,0.12187195,0.1217041
1625667283724,Accelerometer,5.4141846,-0.82740784,4.312042
1625667283724,Gyroscope,0.20903015,-0.19024658,0.30493164
1625667283728,Accelerometer,4.8515472,-3.1019135,2.9066467
1625667283728,Gyroscope,0.21754456,-0.6238098,0.3592682
1625667283731,Accelerometer,9.649536,-3.954239,0.13415527
1625667283731,Gyroscope,0.10462952,-0.608902,0.25700378
1625667283735,Accelerometer,12.206543,-3.286255,-2.4779053
1625667283736,Gyroscope,-0.120147705,-0.466156,-0.15419006
1625667283740,Accelerometer,17.935867,0.16139221,-3.4451752
1625667283740,Gyroscope,-0.2532959,-0.4565735,-0.6250458
1625667283744,Accelerometer,24.002777,3.9921112,-2.3055267
1625667283744,Gyroscope,-0.26182556,-0.14764404,-0.8838959
1625667283748,Accelerometer,18.148956,6.6185455,-0.62480164
1625667283747,Gyroscope,-0.10948181,0.32214355,-0.42156982
1625667283751,Accelerometer,-3.67659,7.703125,2.0112152
1625667283751,Gyroscope,0.0993042,0.6449127,0.50201416
1625667283755,Accelerometer,-3.8154602,3.800583,2.7103271
1625667283756,Gyroscope,0.2527008,0.67581177,1.2285156
1625667283760,Accelerometer,-3.8154602,-1.5744019,0.14852905
1625667283760,Gyroscope,0.39118958,-0.07946777,1.5054932
1625667283764,Accelerometer,3.1133575,-5.685257,-0.13638306
1625667283763,Gyroscope,0.41462708,-1.007309,0.97605896
1625667283767,Accelerometer,16.547226,-7.4066772,-2.4300232
1625667283767,Gyroscope,0.26123047,-0.7889252,-0.07003784
1625667283772,Accelerometer,22.59259,-6.223938,-6.464264
1625667283772,Gyroscope,-0.042373657,-0.09651184,-0.8913574
1625667283776,Accelerometer,16.52089,-3.89917,-6.651001
1625667283776,Gyroscope,-0.25862122,0.16767883,-0.9052124
1625667283780,Accelerometer,2.3017273,0.24758911,-3.4188385
1625667283780,Gyroscope,-0.22666931,0.4446411,-0.23834229
1625667283784,Accelerometer,2.3017273,3.2068176,-1.6016388
1625667283783,Gyroscope,-0.022140503,0.7844696,0.3219757
1625667283787,Accelerometer,3.6472626,2.3568726,0.18205261
1625667283787,Gyroscope,0.21968079,0.5895233,0.5669861
1625667283791,Accelerometer,5.8403625,-1.6366577,2.4302063
1625667283791,Gyroscope,0.4156952,0.29231262,0.73742676
1625667283795,Accelerometer,7.693466,-6.3053436,2.7079315
1625667283796,Gyroscope,0.4668274,0.3658142,0.8247833
1625667283800,Accelerometer,9.522644,-8.417038,1.362381
1625667283800,Gyroscope,0.3187561,0.36367798,0.5265045
1625667283804,Accelerometer,12.493851,-9.37471,0.80693054
1625667283804,Gyroscope,0.051361084,0.0057525635,-0.21278381
1625667283807,Accelerometer,13.966278,-8.440979,1.2905579
1625667283807,Gyroscope,-0.15423584,-0.31489563,-0.7326355
1625667283811,Accelerometer,12.841003,-4.579132,0.41906738
1625667283811,Gyroscope,-0.24797058,-0.433136,-0.80506897
1625667283815,Accelerometer,11.327866,0.048858643,-0.87379456
1625667283815,Gyroscope,-0.28526306,-0.5119629,-0.64208984
1625667283820,Accelerometer,9.098862,3.2187805,0.050369263
1625667283820,Gyroscope,-0.26394653,-0.32873535,-0.29907227
1625667283824,Accelerometer,2.237091,3.5060883,0.931427
1625667283824,Gyroscope,-0.127594,0.26141357,0.18562317
1625667283827,Accelerometer,2.237091,1.5787506,2.8467865
1625667283827,Gyroscope,0.09716797,0.68006897,0.6149292
1625667283831,Accelerometer,3.4964294,0.046463013,3.5028076
1625667283831,Gyroscope,0.28359985,0.6907196,0.6159973
1625667283835,Accelerometer,9.359833,-3.1114807,2.5906067
1625667283835,Gyroscope,0.31448364,0.2859192,0.1451416
1625667283839,Accelerometer,11.138733,-4.847275,1.927414
1625667283839,Gyroscope,0.21647644,-0.35003662,-0.19041443
1625667283843,Accelerometer,10.896912,-3.6717224,0.3879547
1625667283843,Gyroscope,-0.0008239746,-0.61743164,-0.392807
1625667283847,Accelerometer,9.802765,-2.5536346,-0.7229614
1625667283847,Gyroscope,-0.23092651,-0.5023804,-0.533432
1625667283851,Accelerometer,1.4158783,-1.749176,-1.0270233
1625667283852,Gyroscope,-0.268219,-0.32341003,-0.3555298
1625667283856,Accelerometer,1.4158783,-1.5408936,-1.0413971
1625667283855,Gyroscope,-0.07966614,-0.20196533,-0.027420044
1625667283859,Accelerometer,4.964081,-1.7659454,1.9729156
1625667283859,Gyroscope,0.20477295,0.10694885,0.11958313
1625667283863,Accelerometer,14.399628,-0.0038146973,1.8484039
1625667283863,Gyroscope,0.3592224,0.8483734,-0.12863159
1625667283867,Accelerometer,19.650116,0.6210785,2.0710754
1625667283867,Gyroscope,0.24311829,0.94744873,-0.6122589
1625667283871,Accelerometer,19.049164,2.90036,1.8340454
1625667283871,Gyroscope,0.010894775,0.18791199,-0.6804352
1625667283875,Accelerometer,17.191269,4.5068665,2.188385
1625667283876,Gyroscope,-0.22773743,-0.7633667,-0.38536072
1625667283880,Accelerometer,2.5986023,4.978531,2.9186249
1625667283879,Gyroscope,-0.268219,-1.2853394,0.1835022
1625667283883,Accelerometer,1.73909,1.3968048,3.7398376
1625667283883,Gyroscope,-0.08711243,-1.0648346,0.67884827
1625667283887,Accelerometer,1.73909,-2.2375946,0.78778076
1625667283887,Gyroscope,0.24311829,-0.5375366,0.92385864
1625667283891,Accelerometer,10.14035,-3.6118774,-4.0724487
1625667283891,Gyroscope,0.3922577,-0.31062317,0.3954773
1625667283895,Accelerometer,18.393158,-4.634201,-6.299057
1625667283895,Gyroscope,0.23246765,-0.13166809,-0.54515076
1625667283899,Accelerometer,19.018051,-2.692505,-5.832184
1625667283900,Gyroscope,-0.014678955,0.34558105,-0.9659271
1625667283903,Accelerometer,14.272736,0.39363098,-3.7516327
1625667283903,Gyroscope,-0.1829834,0.6864624,-0.77523804
1625667283907,Accelerometer,7.4851685,3.5132751,-0.23693848
1625667283907,Gyroscope,-0.1510315,0.5330658,-0.19999695
1625667283911,Accelerometer,4.178787,4.3177185,4.8028564
1625667283911,Gyroscope,0.063079834,0.17832947,0.3123932
1625667283915,Accelerometer,5.1125183,2.8452911,5.3750763
1625667283915,Gyroscope,0.3538971,-0.025131226,0.60427856
1625667283919,Accelerometer,7.221817,0.5205231,2.0088196
1625667283919,Gyroscope,0.4806671,-0.4981079,0.58935547
1625667283923,Accelerometer,10.255264,-2.5703888,-0.6583252
1625667283923,Gyroscope,0.34857178,-0.92848206,0.3635254
1625667283927,Accelerometer,12.419617,-3.7148285,-2.1618805
1625667283927,Gyroscope,0.098236084,-0.5737457,0.14302063
1625667283931,Accelerometer,13.350967,-4.6653137,-3.2344818
1625667283931,Gyroscope,-0.11054993,0.09843445,-0.08282471
1625667283935,Accelerometer,10.6670685,-4.4259033,-2.5377655
1625667283935,Gyroscope,-0.11694336,0.32000732,-0.074295044
1625667283939,Accelerometer,9.376587,-3.1258545,-0.36143494
1625667283939,Gyroscope,0.04284668,0.28378296,-0.033813477
1625667283943,Accelerometer,9.352646,-2.5560303,0.3711853
1625667283943,Gyroscope,0.21968079,0.23692322,-0.024230957
1625667283947,Accelerometer,7.1571655,-2.49617,-0.028640747
1625667283947,Gyroscope,0.29637146,0.070739746,0.0940094
1625667283950,Accelerometer,5.902603,-2.7667236,0.40950012
1625667283951,Gyroscope,0.23565674,-0.014480591,0.20159912
1625667283955,Accelerometer,6.6041107,-3.1306305,0.3639984
1625667283955,Gyroscope,0.11528015,0.1101532,0.19947815
1625667283959,Accelerometer,7.1715393,-3.480194,-0.5027008
1625667283959,Gyroscope,0.011947632,0.0068206787,0.032226562
1625667283963,Accelerometer,6.4891815,-4.6413727,-0.41171265
1625667283963,Gyroscope,0.00022888184,-0.3447113,-0.06578064
1625667283967,Accelerometer,4.2841187,-3.7004547,-0.11244202
1625667283967,Gyroscope,0.07373047,-0.3361969,-0.052993774
1625667283970,Accelerometer,5.471649,-3.7579193,-1.321518
1625667283970,Gyroscope,0.10783386,0.101623535,-0.24047852
1625667283975,Accelerometer,8.562561,-2.6517944,-0.55537415
1625667283974,Gyroscope,0.098236084,0.4350586,-0.29693604
1625667283979,Accelerometer,14.629471,-0.1522522,0.33288574
1625667283979,Gyroscope,0.0012969971,0.7375946,-0.35766602
1625667283983,Accelerometer,14.720459,0.020126343,1.4198456
1625667283983,Gyroscope,-0.12652588,0.6150818,-0.32569885
1625667283987,Accelerometer,11.919235,2.615448,3.1891632
1625667283987,Gyroscope,-0.118011475,0.0014953613,-0.037017822
1625667283990,Accelerometer,15.773895,4.011261,3.8332062
1625667283990,Gyroscope,-0.084991455,-0.46722412,-0.08282471
1625667283995,Accelerometer,13.511383,3.3241272,3.3280334
1625667283995,Gyroscope,-0.035980225,-0.57907104,0.020507812
1625667283999,Accelerometer,6.6472015,1.2818756,1.1469116
1625667283999,Gyroscope,0.00022888184,-0.46401978,0.32836914
1625667284003,Accelerometer,6.7884674,-0.9590912,-2.303131
1625667284003,Gyroscope,0.014083862,-0.4096985,0.5350342
1625667284007,Accelerometer,9.8051605,-1.6605988,-2.4587555
1625667284007,Gyroscope,-0.024261475,-0.44592285,0.2751007
1625667284011,Accelerometer,13.652634,-3.6310272,-1.4915009
1625667284010,Gyroscope,-0.032791138,0.082458496,-0.21064758
1625667284014,Accelerometer,11.555313,-3.188095,-0.92167664
1625667284014,Gyroscope,0.03538513,0.6449127,-0.3416748
1625667284018,Accelerometer,7.987961,-2.1968994,-0.2106018
1625667284019,Gyroscope,0.06628418,0.60868835,-0.3065338
1625667284023,Accelerometer,5.768524,-1.562439,1.2642212
1625667284023,Gyroscope,0.039642334,0.27633667,-0.121170044
1625667284027,Accelerometer,6.704666,0.6785431,2.5307617
1625667284027,Gyroscope,-0.053024292,0.012145996,-0.038085938
1625667284031,Accelerometer,10.837051,0.18533325,2.2961273
1625667284031,Gyroscope,-0.13505554,-0.31062317,-0.16378784
1625667284035,Accelerometer,9.378983,0.79345703,2.6001892
1625667284034,Gyroscope,-0.08711243,-0.721817,-0.02104187
1625667284038,Accelerometer,10.43483,1.9833832,1.57547
1625667284039,Gyroscope,-0.002960205,-0.64512634,-0.026367188
1625667284043,Accelerometer,11.828262,0.8772583,-0.17707825
1625667284043,Gyroscope,0.057754517,-0.2381897,-0.09559631
1625667284047,Accelerometer,8.488342,-0.14746094,-1.4436188
1625667284047,Gyroscope,0.11953735,0.0398407,0.12597656
1625667284051,Accelerometer,6.3503265,-1.6582031,-2.6670532
1625667284051,Gyroscope,0.13020325,0.15170288,0.28681946
1625667284054,Accelerometer,6.6902924,-3.547226,-1.642334
1625667284054,Gyroscope,0.09611511,0.11228943,0.24847412
1625667284058,Accelerometer,9.402924,-3.8680573,-1.1203918
1625667284058,Gyroscope,0.05882263,0.24650574,0.011993408
1625667284063,Accelerometer,12.680588,-3.602295,-1.5393829
1625667284062,Gyroscope,-0.0008239746,0.23371887,-0.35446167
1625667284066,Accelerometer,12.680588,-1.9455109,-1.5250244
1625667284066,Gyroscope,-0.051956177,-0.11994934,-0.50253296
1625667284070,Accelerometer,11.301529,-0.34617615,-0.677475
1625667284070,Gyroscope,-0.07646179,-0.27653503,-0.37364197
1625667284075,Accelerometer,7.4253235,0.82218933,-0.46678162
1625667284075,Gyroscope,-0.045578003,-0.08053589,-0.04446411
1625667284079,Accelerometer,5.4644623,0.010559082,1.3480225
1625667284079,Gyroscope,0.04071045,0.19004822,0.25912476
1625667284083,Accelerometer,8.708618,-0.84417725,1.5491333
1625667284083,Gyroscope,0.13232422,0.51708984,0.3688507
1625667284086,Accelerometer,13.712494,-0.705307,0.1317749
1625667284086,Gyroscope,0.09397888,0.43719482,0.081222534
1625667284090,Accelerometer,18.247116,-0.6694031,-0.29440308
1625667284090,Gyroscope,-0.061553955,-0.16682434,-0.36192322
1625667284094,Accelerometer,18.706802,0.67614746,-0.9360504
1625667284095,Gyroscope,-0.20323181,-0.5822754,-0.4162445
1625667284099,Accelerometer,12.302307,1.758316,-0.9168854
1625667284099,Gyroscope,-0.2575531,-0.55137634,-0.137146
1625667284103,Accelerometer,0.51805115,0.85092163,0.42385864
1625667284103,Gyroscope,-0.15209961,-0.16894531,0.3219757
1625667284106,Accelerometer,0.51805115,-1.8377686,1.3216858
1625667284106,Gyroscope,0.0801239,0.3924408,0.67245483
1625667284110,Accelerometer,5.122101,-3.7746735,0.6058197
1625667284110,Gyroscope,0.25483704,0.63319397,0.5904236
1625667284114,Accelerometer,12.125137,-5.3285217,-1.0581512
1625667284114,Gyroscope,0.21542358,0.3423767,0.01838684
1625667284118,Accelerometer,16.28386,-4.950226,-0.3374939
1625667284119,Gyroscope,0.01727295,-0.03152466,-0.49613953
1625667284123,Accelerometer,15.843338,-2.3764648,1.199585
1625667284123,Gyroscope,-0.23945618,0.047302246,-0.6580658
1625667284127,Accelerometer,11.555313,0.9347229,0.7973633
1625667284127,Gyroscope,-0.40776062,0.14743042,-0.45993042
1625667284130,Accelerometer,6.802826,2.8381042,2.3320465
1625667284130,Gyroscope,-0.40350342,-0.21368408,-0.06578064
1625667284134,Accelerometer,4.6863556,2.8022003,3.4237976
1625667284134,Gyroscope,-0.18937683,-0.40437317,0.38589478
1625667284138,Accelerometer,5.4261627,1.892395,1.0990295
1625667284138,Gyroscope,0.074798584,-0.34259033,0.58403015
1625667284142,Accelerometer,8.112457,-0.44433594,-1.4555817
1625667284142,Gyroscope,0.18559265,-0.34898376,0.42105103
1625667284147,Accelerometer,9.570526,-2.5871582,-2.5066376
1625667284147,Gyroscope,0.14724731,-0.05177307,0.21226501
1625667284151,Accelerometer,10.662277,-3.6789093,-2.1594849
1625667284151,Gyroscope,0.01940918,0.57780457,0.023712158
1625667284154,Accelerometer,11.2560425,-3.8488922,-0.98153687
1625667284154,Gyroscope,-0.09989929,0.9186859,-0.090270996
1625667284158,Accelerometer,9.699814,-2.8960114,1.3839417
1625667284158,Gyroscope,-0.14144897,0.65449524,-0.137146
1625667284162,Accelerometer,8.804382,-2.290268,3.658432
1625667284162,Gyroscope,-0.11161804,0.13465881,-0.12649536
1625667284166,Accelerometer,7.9664154,-1.1673889,3.4884338
1625667284166,Gyroscope,-0.06262207,-0.3138275,-0.01890564
1625667284171,Accelerometer,7.5761566,-1.0021973,2.219513
1625667284171,Gyroscope,-0.069000244,-0.62594604,0.062057495
1625667284174,Accelerometer,7.159561,-1.1961212,0.75904846
1625667284174,Gyroscope,-0.096710205,-0.6472473,0.15260315
1625667284178,Accelerometer,7.2768707,-1.8976288,-0.3087616
1625667284178,Gyroscope,-0.11375427,-0.2616272,0.16539001
1625667284182,Accelerometer,7.518692,-2.1945038,-1.4220734
1625667284182,Gyroscope,-0.104156494,0.10694885,0.052474976
1625667284186,Accelerometer,14.916779,-1.2607727,-1.0629425
1625667284186,Gyroscope,-0.09138489,0.36688232,-0.16590881
1625667284190,Accelerometer,17.054794,1.140625,0.31134033
1625667284190,Gyroscope,-0.16275024,0.5639496,-0.359787
1625667284195,Accelerometer,16.159363,3.6784668,0.6201782
1625667284195,Gyroscope,-0.22027588,0.4393158,-0.3651123
1625667284198,Accelerometer,17.84488,6.8388214,2.997635
1625667284198,Gyroscope,-0.2575531,0.02279663,-0.17443848
1625667284202,Accelerometer,0.9059143,6.1875916,5.705475
1625667284202,Gyroscope,-0.24050903,-0.17640686,0.2111969
1625667284206,Accelerometer,-4.1841583,2.3736267,3.5123749
1625667284206,Gyroscope,-0.049835205,-0.41716003,0.93663025
1625667284210,Accelerometer,-0.3294983,-3.2910461,1.5180054
1625667284210,Gyroscope,0.17066956,-1.0467224,1.3691406
1625667284214,Accelerometer,-0.3294983,-7.6556854,-1.1754608
1625667284214,Gyroscope,0.30064392,-1.101059,1.0655365
1625667284218,Accelerometer,10.956772,-10.409012,-4.4004517
1625667284218,Gyroscope,0.1973114,-0.27441406,0.042877197
1625667284222,Accelerometer,20.21994,-9.712296,-6.768326
1625667284222,Gyroscope,-0.059417725,0.5149536,-0.92970276
1625667284226,Accelerometer,18.754684,-6.164093,-5.8154297
1625667284226,Gyroscope,-0.3044281,0.746109,-1.3313141
1625667284230,Accelerometer,10.875366,-1.4858246,-0.7109833
1625667284230,Gyroscope,-0.383255,0.7514343,-1.011734
1625667284234,Accelerometer,0.95140076,3.283432,2.6456757
1625667284234,Gyroscope,-0.254364,0.67581177,-0.31611633
1625667284238,Accelerometer,0.7837982,4.0088806,4.4676666
1625667284238,Gyroscope,-0.03704834,0.068603516,0.25912476
1625667284242,Accelerometer,0.7837982,2.4981384,5.116501
1625667284242,Gyroscope,0.19198608,-0.6142273,0.6394348
1625667284246,Accelerometer,6.3120117,0.6522064,3.5195618
1625667284246,Gyroscope,0.26123047,-0.688797,0.5414276
1625667284250,Accelerometer,11.430817,-1.8353729,-0.27285767
1625667284250,Gyroscope,0.114212036,-0.36602783,0.08016968
1625667284254,Accelerometer,12.618347,-3.6214447,-2.8035278
1625667284254,Gyroscope,-0.11268616,-0.19238281,-0.23834229
1625667284258,Accelerometer,10.743683,-4.172119,-2.176239
1625667284258,Gyroscope,-0.24157715,-0.12739563,-0.25538635
1625667284262,Accelerometer,9.072525,-2.381256,-0.9671631
1625667284262,Gyroscope,-0.20109558,0.11654663,-0.17016602
1625667284266,Accelerometer,9.989502,-0.93515015,1.2378845
1625667284266,Gyroscope,-0.108428955,0.43185425,-0.30119324
1625667284270,Accelerometer,11.95755,-0.044509888,1.0032501
1625667284269,Gyroscope,-0.008285522,0.52134705,-0.30439758
1625667284273,Accelerometer,10.097244,0.8461304,-0.08850098
1625667284274,Gyroscope,-0.009353638,0.011077881,-0.10731506
1625667284278,Accelerometer,7.6982574,0.7838898,0.40231323
1625667284278,Gyroscope,-0.10203552,-0.5449829,0.1217041
1625667284282,Accelerometer,6.7932434,-0.36054993,1.441391
1625667284282,Gyroscope,-0.17340088,-0.4096985,0.26765442
1625667284286,Accelerometer,6.379059,-3.085144,1.168457
1625667284286,Gyroscope,-0.13505554,0.015350342,0.3092041
1625667284290,Accelerometer,6.300049,-4.634201,-0.2584839
1625667284290,Gyroscope,-0.017868042,0.0014953613,0.2346344
1625667284294,Accelerometer,10.14035,-4.998108,-1.7189484
1625667284293,Gyroscope,0.02154541,-0.25523376,-0.13607788
1625667284298,Accelerometer,13.315048,-3.6358185,-2.4156647
1625667284298,Gyroscope,-0.07006836,-0.20091248,-0.52915955
1625667284302,Accelerometer,12.489059,-1.2559814,-3.2177277
1625667284302,Gyroscope,-0.23625183,0.15275574,-0.67510986
1625667284305,Accelerometer,2.0527344,-0.55926514,-3.488266
1625667284305,Gyroscope,-0.33425903,0.24650574,-0.40133667
1625667284310,Accelerometer,2.0527344,-0.05886841,1.8579865
1625667284310,Gyroscope,-0.23838806,0.16874695,0.18882751
1625667284314,Accelerometer,7.6815033,1.0783691,3.9696808
1625667284314,Gyroscope,-0.053024292,0.6672821,0.3720398
1625667284318,Accelerometer,14.600739,-0.018173218,1.9369965
1625667284318,Gyroscope,0.01727295,0.64811707,0.073776245
1625667284321,Accelerometer,15.3237915,0.27153015,0.24429321
1625667284321,Gyroscope,-0.016815186,-0.39372253,-0.14779663
1625667284325,Accelerometer,17.880798,1.4877777,0.21076965
1625667284326,Gyroscope,-0.17021179,-0.9178314,-0.23622131
1625667284330,Accelerometer,15.1107025,2.50531,-1.7955627
