timestamp,sensorName,valueX,valueY,valueZ
1625933226727,Gyroscope,0.03753662,0.13497925,-0.04573059
1625933226731,Accelerometer,11.157883,-1.5480652,1.0272064
1625933226731,Gyroscope,-0.04875183,0.018875122,-0.11390686
1625933226735,Accelerometer,11.945572,-0.31744385,1.5012512
1625933226735,Gyroscope,-0.055145264,-0.06741333,-0.1756897
1625933226738,Accelerometer,8.3423,-0.41799927,2.4876556
1625933226738,Gyroscope,0.031143188,-0.11642456,-0.103256226
1625933226742,Accelerometer,4.52594,0.027313232,1.8172913
1625933226742,Gyroscope,0.14193726,-0.00030517578,0.18435669
1625933226746,Accelerometer,5.1891327,-0.55926514,0.22993469
1625933226746,Gyroscope,0.17388916,-0.047180176,0.22911072
1625933226750,Accelerometer,5.3256073,-2.8074188,-0.038223267
1625933226750,Gyroscope,0.18347168,-0.2335968,0.16838074
1625933226754,Accelerometer,3.9776611,-4.2894287,-0.1028595
1625933226755,Gyroscope,0.21437073,-0.12919617,0.20140076
1625933226759,Accelerometer,5.2394104,-4.2367554,-0.246521
1625933226759,Gyroscope,0.1845398,0.15628052,0.11831665
1625933226762,Accelerometer,11.490677,-2.9367065,-0.86183167
1625933226762,Gyroscope,0.011978149,0.3661499,-0.11604309
1625933226766,Accelerometer,14.914383,-1.8210144,0.9601593
1625933226766,Gyroscope,-0.20321655,0.29797363,-0.3674469
1625933226770,Accelerometer,14.8138275,1.6074829,2.5666656
1625933226770,Gyroscope,-0.26393127,0.12113953,-0.35891724
1625933226774,Accelerometer,16.10669,3.046402,3.6679993
1625933226774,Gyroscope,-0.17124939,-0.14305115,-0.30566406
1625933226778,Accelerometer,10.00148,2.4430695,5.327179
1625933226778,Gyroscope,0.08866882,-0.36782837,7.6293945e-05
1625933226783,Accelerometer,3.474884,1.3106079,3.6464539
1625933226783,Gyroscope,0.3656311,-0.14730835,0.42192078
1625933226786,Accelerometer,3.3623657,-1.9646606,0.29936218
1625933226786,Gyroscope,0.42848206,0.05189514,0.5944824
1625933226790,Accelerometer,5.205887,-3.329361,-2.8801422
1625933226790,Gyroscope,0.3059845,-0.16223145,0.46665955
1625933226794,Accelerometer,11.713333,-4.2487335,-2.5210114
1625933226795,Gyroscope,0.1259613,-0.34545898,-0.018035889
1625933226798,Accelerometer,15.8337555,-2.934311,-2.2145538
1625933226799,Gyroscope,-0.028503418,0.09770203,-0.38235474
1625933226802,Accelerometer,14.957474,-2.206482,-2.990265
1625933226802,Gyroscope,-0.23304749,0.50994873,-0.5155182
1625933226806,Accelerometer,8.1723175,-1.0141602,-0.17230225
1625933226806,Gyroscope,-0.3725891,0.3182068,-0.20126343
1625933226810,Accelerometer,5.2130737,0.36489868,4.434143
1625933226810,Gyroscope,-0.2788391,0.10835266,0.12471008
1625933226814,Accelerometer,6.9560547,-0.54489136,5.109314
1625933226814,Gyroscope,-0.0231781,0.10621643,0.2003479
1625933226818,Accelerometer,8.165131,-0.008590698,3.232254
1625933226819,Gyroscope,0.07269287,-0.17181396,0.18435669
1625933226822,Accelerometer,12.2999115,-0.14266968,2.133316
1625933226822,Gyroscope,0.11529541,-0.5861969,-0.058517456
1625933226826,Accelerometer,12.556091,-0.98542786,1.1038208
1625933226826,Gyroscope,0.2314148,-0.51589966,-0.09686279
1625933226830,Accelerometer,8.332718,-1.19133,-1.5513611
1625933226830,Gyroscope,0.24952698,0.036972046,0.06611633
1625933226834,Accelerometer,6.5011597,-1.6151123,-3.519394
1625933226834,Gyroscope,0.027954102,0.4172821,0.16412354
1625933226838,Accelerometer,7.997528,-1.8186188,-1.7931671
1625933226838,Gyroscope,-0.24156189,0.37254333,0.12471008
1625933226842,Accelerometer,10.480316,-2.6517944,1.8340454
1625933226842,Gyroscope,-0.29162598,0.22447205,-0.023361206
1625933226846,Accelerometer,10.386948,-2.266327,4.4125977
1625933226846,Gyroscope,-0.09135437,0.041244507,-0.08302307
1625933226850,Accelerometer,11.873749,-1.2679443,4.963272
1625933226850,Gyroscope,0.14726257,-0.12919617,-0.16291809
1625933226854,Accelerometer,12.69017,-0.12831116,2.9712982
1625933226854,Gyroscope,0.24099731,-0.19311523,-0.21191406
1625933226858,Accelerometer,11.560104,1.1669617,0.5699005
1625933226858,Gyroscope,0.16004944,-0.25170898,-0.11390686
1625933226862,Accelerometer,10.760437,1.3992004,-0.6511383
1625933226862,Gyroscope,0.03540039,-0.26342773,0.06932068
1625933226866,Accelerometer,7.7221985,0.27391052,0.25387573
1625933226866,Gyroscope,-0.06047058,-0.19950867,0.30793762
1625933226870,Accelerometer,5.3064575,-1.6222839,1.333664
1625933226870,Gyroscope,-0.0072021484,-0.023742676,0.4357605
1625933226874,Accelerometer,6.6112976,-3.1689453,1.2690125
1625933226874,Gyroscope,0.14726257,0.08598328,0.3622589
1625933226877,Accelerometer,9.893738,-4.174515,0.17486572
1625933226877,Gyroscope,0.23034668,0.032714844,0.074645996
1625933226882,Accelerometer,12.21611,-3.8728333,-0.59606934
1625933226882,Gyroscope,0.16749573,0.007156372,-0.1906128
1625933226886,Accelerometer,13.420395,-2.0316925,-2.0708923
1625933226886,Gyroscope,-0.029571533,0.15309143,-0.3440094
1625933226890,Accelerometer,11.320679,-1.0644379,-1.9224548
1625933226890,Gyroscope,-0.21812439,0.07852173,-0.3717041
1625933226894,Accelerometer,6.0390778,-0.31027222,1.4916687
1625933226894,Gyroscope,-0.1914978,-0.042922974,-0.07875061
1625933226898,Accelerometer,3.5155945,-0.408432,4.458084
1625933226898,Gyroscope,0.031143188,0.27346802,0.23123169
1625933226901,Accelerometer,4.5283356,-1.7108765,3.1556396
1625933226901,Gyroscope,0.21543884,0.53977966,0.3100586
1625933226905,Accelerometer,6.8243713,-2.8457336,1.465332
1625933226906,Gyroscope,0.18347168,0.11581421,0.15454102
1625933226910,Accelerometer,11.205765,-2.3357544,2.0136108
1625933226910,Gyroscope,0.052444458,-0.40830994,-0.08514404
1625933226914,Accelerometer,16.729187,-1.4068146,1.8939056
1625933226914,Gyroscope,-0.016784668,-0.3507843,-0.33547974
1625933226918,Accelerometer,14.895233,0.053649902,1.65448
1625933226918,Gyroscope,-0.016784668,-0.06315613,-0.38981628
1625933226922,Accelerometer,12.266388,2.5819244,0.42625427
1625933226922,Gyroscope,-0.06047058,0.17227173,-0.20445251
1625933226926,Accelerometer,11.215347,2.6777039,0.09825134
1625933226925,Gyroscope,-0.17552185,0.17866516,0.021377563
1625933226929,Accelerometer,7.128433,1.8636627,2.935379
1625933226929,Gyroscope,-0.14781189,-0.082336426,0.330307
1625933226933,Accelerometer,5.5913544,0.64741516,5.9832
1625933226933,Gyroscope,0.057769775,-0.042922974,0.42936707
1625933226937,Accelerometer,9.220978,-0.8130493,4.3766937
1625933226937,Gyroscope,0.235672,0.18185425,0.33988953
1625933226942,Accelerometer,12.606369,-2.0628204,0.67285156
1625933226942,Gyroscope,0.20265198,-0.23573303,0.08955383
1625933226946,Accelerometer,11.909653,-2.9630432,0.29696655
1625933226946,Gyroscope,0.07801819,-0.7395935,-0.09899902
1625933226950,Accelerometer,9.977539,-2.3668823,-0.15074158
1625933226950,Gyroscope,0.04925537,-0.39978027,-0.09260559
1625933226954,Accelerometer,7.8993683,-2.6661682,-1.8865509
1625933226954,Gyroscope,0.069488525,0.072128296,-0.035079956
1625933226957,Accelerometer,6.110901,-1.9239655,-2.3558044
1625933226957,Gyroscope,0.059906006,0.23085022,0.14068604
1625933226961,Accelerometer,8.610443,-1.7946777,0.052764893
1625933226961,Gyroscope,-0.019989014,0.4865265,0.0831604
1625933226965,Accelerometer,10.166687,-1.6773529,0.75665283
1625933226966,Gyroscope,-0.11160278,0.72514343,-0.065979004
1625933226970,Accelerometer,10.295959,-1.1219025,1.2498627
1625933226970,Gyroscope,-0.19361877,0.17652893,-0.17036438
1625933226974,Accelerometer,8.42131,-1.4355469,4.5969543
1625933226974,Gyroscope,-0.09030151,-0.66290283,-0.124557495
1625933226978,Accelerometer,4.4972076,-0.94473267,6.074173
1625933226977,Gyroscope,0.27508545,-0.7172241,0.08529663
1625933226981,Accelerometer,5.01915,-1.9838104,2.2769775
1625933226981,Gyroscope,0.57336426,-0.15370178,0.20567322
1625933226985,Accelerometer,7.159561,-2.0915527,-2.9878693
1625933226985,Gyroscope,0.4860077,0.1658783,0.26319885
1625933226989,Accelerometer,11.87854,-2.4530792,-5.4203796
1625933226989,Gyroscope,0.040725708,0.23191833,0.008590698
1625933226994,Accelerometer,14.986206,-1.6629944,-3.895279
1625933226994,Gyroscope,-0.36619568,0.25003052,-0.2183075
1625933226998,Accelerometer,16.583145,0.10871887,-0.36862183
1625933226998,Gyroscope,-0.45141602,0.09024048,-0.368515
1625933227001,Accelerometer,12.422012,-0.760376,3.311264
1625933227001,Gyroscope,-0.17764282,-0.040786743,-0.2928772
1625933227005,Accelerometer,2.9816742,0.1733551,4.386261
1625933227005,Gyroscope,0.24206543,0.06680298,0.18223572
1625933227009,Accelerometer,2.854782,-0.05886841,1.788559
1625933227010,Gyroscope,0.3997345,0.22233582,0.39315796
1625933227014,Accelerometer,7.4732056,-1.5097656,-1.6590881
1625933227013,Gyroscope,0.22290039,0.10089111,0.3068695
1625933227017,Accelerometer,10.137955,-2.9965668,-0.92407227
1625933227017,Gyroscope,-0.049819946,-0.1824646,0.0639801
1625933227021,Accelerometer,12.860153,-3.0181122,0.59384155
1625933227021,Gyroscope,-0.14675903,-0.113220215,-0.12776184
1625933227025,Accelerometer,13.530533,-3.0157166,2.0878296
1625933227025,Gyroscope,-0.06686401,0.16694641,-0.28434753
1625933227030,Accelerometer,13.530533,-2.922348,3.27536
1625933227030,Gyroscope,0.050323486,0.3735962,-0.17463684
1625933227033,Accelerometer,5.4141846,-1.4307556,2.6121674
1625933227033,Gyroscope,0.048187256,0.39596558,0.08529663
1625933227037,Accelerometer,8.438065,-0.71728516,2.540329
1625933227037,Gyroscope,-0.06259155,-0.023742676,0.07997131
1625933227041,Accelerometer,11.265625,-0.41799927,3.6560364
1625933227041,Gyroscope,-0.0466156,-0.6075134,-0.052124023
1625933227045,Accelerometer,11.974304,0.16378784,3.0431213
1625933227045,Gyroscope,0.15151978,-0.6788788,-0.14160156
1625933227050,Accelerometer,10.504257,-0.48265076,0.26583862
1625933227050,Gyroscope,0.33154297,-0.34439087,-0.07130432
1625933227054,Accelerometer,6.790848,-0.42279053,-2.9663239
1625933227054,Gyroscope,0.30384827,0.114746094,0.19181824
1625933227057,Accelerometer,7.051819,-0.6334839,-3.488266
1625933227057,Gyroscope,0.002380371,0.68573,0.24720764
1625933227061,Accelerometer,11.030991,-0.7484131,-1.5824738
1625933227061,Gyroscope,-0.37365723,1.0116882,0.16838074
1625933227065,Accelerometer,14.799454,-0.5137787,1.7358856
1625933227065,Gyroscope,-0.58032227,0.61009216,-0.03401184
1625933227069,Accelerometer,14.423569,0.07040405,6.4668274
1625933227069,Gyroscope,-0.418396,-0.3070984,-0.21511841
1625933227073,Accelerometer,11.715729,1.2770844,9.277618
1625933227073,Gyroscope,0.083343506,-0.8621063,-0.13734436
1625933227078,Accelerometer,1.7917633,0.4247589,5.9664307
1625933227078,Gyroscope,0.5840149,-0.6650238,0.11405945
1625933227082,Accelerometer,-0.6862335,-1.9000244,-0.78759766
1625933227081,Gyroscope,0.74594116,-0.28686523,0.4741211
1625933227085,Accelerometer,-0.6862335,-4.3085785,-4.7787323
1625933227085,Gyroscope,0.4774933,0.081726074,0.6871643
1625933227089,Accelerometer,6.0965424,-5.642151,-5.690933
1625933227089,Gyroscope,-0.018920898,0.6953125,0.51672363
1625933227093,Accelerometer,15.630249,-6.207184,-3.7516327
1625933227093,Gyroscope,-0.4705963,0.9168854,-0.11604309
1625933227097,Accelerometer,20.363586,-4.0955048,0.5172272
1625933227097,Gyroscope,-0.63145447,0.402359,-0.7253723
1625933227101,Accelerometer,21.452942,0.04168701,5.1548004
1625933227101,Gyroscope,-0.48657227,-0.20057678,-0.95547485
1625933227105,Accelerometer,1.8875275,2.2826538,7.077347
1625933227105,Gyroscope,-0.12757874,-0.51802063,-0.70726013
1625933227109,Accelerometer,-4.727646,3.501297,5.636032
1625933227110,Gyroscope,0.27615356,-0.54145813,0.11512756
1625933227113,Accelerometer,-0.19781494,3.0176697,2.9401703
1625933227113,Gyroscope,0.49986267,-0.28153992,0.8139343
1625933227117,Accelerometer,-0.19781494,0.3960266,-0.92167664
1625933227117,Gyroscope,0.46791077,0.028457642,0.99716187
1625933227121,Accelerometer,9.273636,-2.2399902,-3.1650543
1625933227121,Gyroscope,0.2314148,0.15202332,0.5987549
1625933227125,Accelerometer,17.222397,-4.86882,-2.3534088
1625933227125,Gyroscope,-0.051940918,0.27772522,-0.10751343
1625933227129,Accelerometer,16.966217,-4.9669952,-0.8833771
1625933227129,Gyroscope,-0.22984314,0.3938446,-0.50379944
1625933227133,Accelerometer,14.818619,-2.4554749,1.5491333
1625933227133,Gyroscope,-0.3118744,0.32885742,-0.45480347
1625933227137,Accelerometer,11.682205,0.6498108,4.477249
1625933227137,Gyroscope,-0.2969513,0.091308594,-0.30673218
1625933227141,Accelerometer,10.08049,3.2570953,5.3990173
1625933227141,Gyroscope,-0.13076782,-0.19311523,-0.079818726
1625933227145,Accelerometer,10.188232,4.2434998,5.2649384
1625933227145,Gyroscope,0.13661194,-0.5585022,0.14601135
1625933227149,Accelerometer,7.45166,2.3832092,3.7901154
1625933227149,Gyroscope,0.42955017,-0.6618347,0.34309387
1625933227153,Accelerometer,2.4812927,-0.57362366,0.51005554
1625933227153,Gyroscope,0.58721924,-0.18353271,0.6094055
1625933227157,Accelerometer,2.4812927,-4.579132,-2.6885986
1625933227157,Gyroscope,0.42315674,0.49290466,0.69355774
1625933227160,Accelerometer,4.2266693,-7.39711,-4.556076
1625933227161,Gyroscope,0.021560669,0.71554565,0.5082092
1625933227165,Accelerometer,11.1483,-7.2055664,-1.9128876
1625933227165,Gyroscope,-0.3640747,0.42686462,-0.015914917
1625933227169,Accelerometer,19.609406,-5.1657104,2.6169434
1625933227169,Gyroscope,-0.47911072,0.099823,-0.70832825
1625933227173,Accelerometer,19.281403,-2.7379913,4.592163
1625933227173,Gyroscope,-0.30015564,-0.19311523,-1.0140533
1625933227177,Accelerometer,2.4908752,0.1685791,4.7046967
1625933227177,Gyroscope,-0.0072021484,-0.4892578,-0.5996704
1625933227181,Accelerometer,1.58107,3.1325989,3.9840393
1625933227181,Gyroscope,0.23887634,-0.47221375,0.07783508
1625933227185,Accelerometer,1.58107,2.4981384,1.6042023
1625933227185,Gyroscope,0.32728577,-0.009887695,0.50393677
1625933227189,Accelerometer,2.8883057,0.24279785,-1.321518
1625933227189,Gyroscope,0.2314148,0.23298645,0.6573334
1625933227193,Accelerometer,7.731781,-2.072403,-2.5808563
1625933227193,Gyroscope,0.0513916,-0.023742676,0.46452332
1625933227197,Accelerometer,13.841782,-3.8967743,-0.27046204
1625933227197,Gyroscope,-0.03277588,-0.2101593,0.019241333
1625933227201,Accelerometer,15.919952,-3.219223,1.2354889
1625933227201,Gyroscope,0.02368164,0.14990234,-0.38874817
1625933227204,Accelerometer,15.0316925,-1.9670563,0.17007446
1625933227204,Gyroscope,0.0066375732,0.4439087,-0.56451416
1625933227208,Accelerometer,10.377365,-0.79629517,0.29696655
1625933227209,Gyroscope,-0.1446228,0.2212677,-0.30566406
1625933227213,Accelerometer,5.847534,1.7463531,2.88031
1625933227213,Gyroscope,-0.22132874,-0.21443176,0.042678833
1625933227217,Accelerometer,7.7365723,1.6984711,5.442108
1625933227217,Gyroscope,-0.049819946,-0.39338684,0.093811035
1625933227221,Accelerometer,7.5881195,-0.07324219,5.43013
1625933227221,Gyroscope,0.30917358,-0.34864807,0.16625977
1625933227225,Accelerometer,5.5889587,-2.3716736,2.5068207
1625933227225,Gyroscope,0.54992676,-0.19950867,0.29515076
1625933227229,Accelerometer,5.885849,-3.4873657,-1.1706848
1625933227228,Gyroscope,0.45724487,0.0082092285,0.2738495
1625933227232,Accelerometer,9.960785,-3.0755768,-3.251236
1625933227232,Gyroscope,0.09399414,0.13711548,-0.068099976
1625933227236,Accelerometer,14.708481,-2.0987396,-2.602417
1625933227236,Gyroscope,-0.2703247,0.06468201,-0.48143005
1625933227241,Accelerometer,14.674957,-1.2751312,0.9290314
1625933227241,Gyroscope,-0.35021973,-0.09510803,-0.53149414
1625933227245,Accelerometer,9.6471405,0.87246704,4.750183
1625933227245,Gyroscope,-0.10520935,-0.07487488,-0.2183075
1625933227249,Accelerometer,8.078934,2.4358826,4.6927185
1625933227249,Gyroscope,0.18560791,0.17971802,0.02456665
1625933227253,Accelerometer,8.327927,1.9187317,2.638504
1625933227253,Gyroscope,0.26550293,0.10621643,0.1619873
1625933227256,Accelerometer,8.323151,1.0975189,1.1349335
1625933227256,Gyroscope,0.1845398,-0.37954712,0.2866211
1625933227260,Accelerometer,10.274414,0.29307556,1.7071533
1625933227260,Gyroscope,0.14726257,-0.6096344,0.2322998
1625933227264,Accelerometer,12.572845,-1.1051483,1.1923981
1625933227264,Gyroscope,0.22395325,-0.24424744,0.07569885
1625933227268,Accelerometer,10.916061,-2.1466217,-1.8530273
1625933227269,Gyroscope,0.2505951,0.12753296,0.018188477
1625933227273,Accelerometer,8.131607,-2.7379913,-3.3972778
1625933227273,Gyroscope,0.10038757,0.10835266,0.058654785
1625933227277,Accelerometer,7.238571,-2.3525238,-1.6854248
1625933227277,Gyroscope,-0.08602905,0.13711548,0.11192322
1625933227281,Accelerometer,10.125977,-1.4499054,-0.11723328
1625933227281,Gyroscope,-0.17338562,0.33311462,-0.008453369
1625933227284,Accelerometer,12.287949,-1.131485,1.630539
1625933227284,Gyroscope,-0.15101624,0.23405457,-0.17675781
1625933227288,Accelerometer,11.99585,-0.68855286,3.03833
1625933227288,Gyroscope,-0.041290283,-0.062088013,-0.07449341
1625933227292,Accelerometer,9.716568,-0.33421326,3.8619385
1625933227293,Gyroscope,0.10997009,-0.25064087,0.08102417
1625933227297,Accelerometer,8.423706,-0.19534302,3.1795807
1625933227297,Gyroscope,0.24739075,-0.20483398,0.16305542
1625933227301,Accelerometer,8.464401,-1.6797485,1.4629517
1625933227301,Gyroscope,0.27189636,-0.08552551,0.17796326
1625933227305,Accelerometer,7.1452026,-2.089157,-0.59846497
1625933227305,Gyroscope,0.188797,-0.07273865,0.21739197
1625933227308,Accelerometer,10.274414,-1.701294,-1.2688446
1625933227308,Gyroscope,0.048187256,-0.1867218,0.041610718
1625933227312,Accelerometer,13.473068,-1.8545227,-0.3159485
1625933227312,Gyroscope,-0.028503418,-0.13346863,-0.17463684
1625933227316,Accelerometer,11.430817,-1.3086548,0.28738403
1625933227316,Gyroscope,-0.0029449463,0.067871094,-0.18208313
1625933227320,Accelerometer,7.724594,-1.8856506,0.87875366
1625933227320,Gyroscope,0.032211304,0.22019958,-0.028686523
1625933227324,Accelerometer,4.7126923,-0.7531891,1.6688385
1625933227325,Gyroscope,0.040725708,0.25003052,0.19927979
1625933227329,Accelerometer,8.414124,-0.53053284,2.904251
1625933227329,Gyroscope,-0.0029449463,0.146698,0.0639801
1625933227333,Accelerometer,12.266388,-0.6933441,3.1580353
1625933227333,Gyroscope,-0.001876831,-0.10470581,-0.08514404
1625933227336,Accelerometer,11.629532,-0.55926514,3.256195
1625933227336,Gyroscope,0.09613037,-0.5169525,-0.1405487
1625933227340,Accelerometer,8.639175,-0.12591553,3.045517
1625933227340,Gyroscope,0.27189636,-0.62028503,-0.05744934
1625933227344,Accelerometer,6.680725,0.2882843,0.65849304
1625933227344,Gyroscope,0.3805542,-0.17181396,0.07144165
1625933227348,Accelerometer,6.14682,-0.53053284,-2.7436676
1625933227348,Gyroscope,0.25164795,0.24256897,0.15454102
1625933227352,Accelerometer,5.8571167,-1.6701813,-3.8066864
1625933227352,Gyroscope,-0.026382446,0.19143677,0.20993042
1625933227356,Accelerometer,7.2768707,-2.1729584,-0.6319885
1625933227357,Gyroscope,-0.16166687,0.014602661,0.14814758
1625933227361,Accelerometer,11.459549,-1.6534119,2.0638885
1625933227361,Gyroscope,-0.038101196,0.1232605,-0.05000305
1625933227364,Accelerometer,13.99501,-1.3565369,1.6880035
1625933227364,Gyroscope,0.153656,0.20954895,-0.27796936
1625933227368,Accelerometer,10.401306,-1.5193329,0.90748596
1625933227368,Gyroscope,0.21755981,0.011413574,-0.19807434
1625933227372,Accelerometer,4.9473267,-0.46827698,0.29696655
1625933227372,Gyroscope,0.14619446,-0.039718628,0.12683105
1625933227376,Accelerometer,5.7493744,-1.0141602,-0.2106018
1625933227376,Gyroscope,0.015167236,0.12753296,0.24401855
1625933227380,Accelerometer,7.094925,-3.2335815,1.2211304
1625933227380,Gyroscope,-0.043426514,0.13711548,0.2546692
1625933227384,Accelerometer,8.564957,-3.3556976,2.0040283
1625933227384,Gyroscope,0.002380371,0.1701355,0.20353699
1625933227389,Accelerometer,14.23204,-3.5017395,1.3719635
1625933227389,Gyroscope,0.015167236,0.14350891,-0.15119934
1625933227392,Accelerometer,15.168167,-3.1282501,0.9673462
1625933227392,Gyroscope,0.010910034,-0.15158081,-0.38555908
1625933227396,Accelerometer,12.347794,-1.5672302,2.3296509
1625933227396,Gyroscope,0.022628784,-0.24531555,-0.29180908
1625933227400,Accelerometer,9.546585,-0.54011536,3.1269073
1625933227400,Gyroscope,0.038604736,0.08810425,-0.065979004
1625933227404,Accelerometer,7.9161377,-0.2144928,1.1253662
1625933227404,Gyroscope,0.011978149,0.21168518,0.14068604
1625933227408,Accelerometer,8.351868,-0.5568695,1.1469116
1625933227408,Gyroscope,-0.035964966,-0.22401428,0.16731262
1625933227412,Accelerometer,10.164291,-0.85853577,2.1213531
1625933227412,Gyroscope,0.038604736,-0.54571533,0.05760193
1625933227416,Accelerometer,10.628754,-2.010147,1.010437
1625933227416,Gyroscope,0.19839478,-0.36676025,-0.065979004
1625933227421,Accelerometer,8.208221,-1.6965027,-1.5106506
1625933227420,Gyroscope,0.24739075,0.023132324,-0.040405273
1625933227424,Accelerometer,8.289627,-1.0883789,-3.1027985
1625933227424,Gyroscope,0.034347534,0.4119568,-0.091537476
1625933227428,Accelerometer,9.623199,-0.85136414,-2.1858215
1625933227428,Gyroscope,-0.29589844,0.61009216,-0.11923218
1625933227432,Accelerometer,9.934448,-0.31266785,0.9170685
1625933227432,Gyroscope,-0.45462036,0.35336304,-0.11071777
1625933227436,Accelerometer,9.649536,-0.23365784,5.995163
1625933227436,Gyroscope,-0.25541687,-0.15583801,-0.124557495
1625933227440,Accelerometer,7.8419037,-0.8489685,8.896942
1625933227440,Gyroscope,0.21650696,-0.30497742,0.0021972656
1625933227444,Accelerometer,6.651993,-0.63108826,5.0494537
1625933227443,Gyroscope,0.5605774,-0.12814331,0.16944885
1625933227448,Accelerometer,8.924088,-0.6909485,-0.31355286
1625933227448,Gyroscope,0.47003174,-0.28153992,0.070373535
1625933227452,Accelerometer,11.526581,-0.6861572,-2.3582
1625933227452,Gyroscope,0.106781006,-0.3859253,-0.11178589
1625933227456,Accelerometer,12.319061,-0.6981354,-1.9440002
1625933227456,Gyroscope,-0.19468689,-0.026931763,-0.17996216
1625933227460,Accelerometer,10.281601,-0.8130493,-0.74690247
1625933227460,Gyroscope,-0.2660675,0.25535583,-0.091537476
1625933227464,Accelerometer,7.161957,-1.3589325,1.5132294
1625933227464,Gyroscope,-0.13076782,0.26068115,0.037353516
1625933227468,Accelerometer,6.2162476,-1.2918854,3.4118195
1625933227467,Gyroscope,0.08227539,0.22233582,0.11512756
1625933227471,Accelerometer,9.431656,-0.918396,2.808487
1625933227472,Gyroscope,0.19200134,0.105148315,0.0362854
1625933227476,Accelerometer,13.078033,-0.8753052,1.4198456
1625933227476,Gyroscope,0.11424255,-0.07380676,-0.12030029
1625933227480,Accelerometer,12.307098,-0.4156189,1.4916687
1625933227480,Gyroscope,-0.03703308,-0.23999023,-0.14694214
1625933227484,Accelerometer,11.773193,0.8365631,1.1493073
1625933227484,Gyroscope,-0.11160278,-0.22401428,-0.011642456
1625933227488,Accelerometer,12.043732,0.88204956,1.1660614
1625933227488,Gyroscope,-0.080703735,-0.18885803,0.041610718
1625933227492,Accelerometer,9.462784,0.6402283,1.6999664
1625933227492,Gyroscope,0.06736755,-0.15690613,0.12683105
1625933227496,Accelerometer,8.991119,0.0057678223,1.0679016
1625933227495,Gyroscope,0.1845398,0.11154175,0.19607544
1625933227499,Accelerometer,8.634384,-2.1370392,-0.19863892
1625933227499,Gyroscope,0.14619446,0.31713867,0.236557
1625933227503,Accelerometer,6.5083466,-2.9606476,-0.56733704
1625933227504,Gyroscope,0.022628784,0.1232605,0.26638794
1625933227508,Accelerometer,7.930496,-4.033249,1.5467377
1625933227508,Gyroscope,-0.082839966,-0.024810791,0.07569885
1625933227512,Accelerometer,9.216187,-3.6070862,2.1117706
1625933227512,Gyroscope,-0.051940918,-0.004562378,-0.07662964
1625933227516,Accelerometer,11.083664,-2.8074188,1.3001404
1625933227516,Gyroscope,0.024749756,-0.21122742,-0.19487
1625933227520,Accelerometer,11.282379,-0.43237305,1.5419464
1625933227520,Gyroscope,0.07269287,-0.21443176,-0.18635559
1625933227524,Accelerometer,13.12352,1.5572052,0.44300842
1625933227524,Gyroscope,0.010910034,0.24363708,-0.17889404
1625933227527,Accelerometer,11.718124,1.2986298,-0.4739685
1625933227527,Gyroscope,-0.15527344,0.43112183,-0.025497437
1625933227531,Accelerometer,7.408554,1.8469086,1.9489746
1625933227531,Gyroscope,-0.25009155,0.12965393,0.27064514
1625933227535,Accelerometer,8.2202,-0.0947876,5.150009
1625933227536,Gyroscope,-0.12864685,-0.07487488,0.3249817
1625933227540,Accelerometer,6.462845,-2.2926636,5.1188965
1625933227540,Gyroscope,0.19946289,-0.19525146,0.35479736
1625933227544,Accelerometer,6.462845,-3.116272,2.4589386
1625933227544,Gyroscope,0.44659424,-0.42108154,0.2557373
1625933227548,Accelerometer,9.8602295,-3.8441162,-1.2688446
1625933227548,Gyroscope,0.41889954,-0.44451904,0.02670288
1625933227552,Accelerometer,11.921631,-2.1562042,-5.3006744
1625933227551,Gyroscope,0.153656,-0.14518738,-0.17463684
1625933227555,Accelerometer,14.023743,-1.3661041,-5.777115
1625933227555,Gyroscope,-0.22238159,0.19464111,-0.3674469
1625933227559,Accelerometer,10.607208,-0.88487244,-3.5552979
1625933227559,Gyroscope,-0.43437195,0.5216675,-0.21511841
1625933227563,Accelerometer,5.972046,-0.5544739,1.5036469
1625933227563,Gyroscope,-0.39389038,0.70809937,0.09169006
1625933227568,Accelerometer,4.961685,-1.0428925,5.8395386
1625933227568,Gyroscope,-0.1914978,0.6942444,0.26213074
1625933227572,Accelerometer,6.4460907,-1.6821442,6.837921
1625933227572,Gyroscope,0.010910034,0.32034302,0.18756104
1625933227576,Accelerometer,9.831497,-2.2759094,6.81398
1625933227576,Gyroscope,0.13554382,-0.44239807,-0.0137786865
1625933227579,Accelerometer,12.345398,-1.6869354,4.8507385
1625933227579,Gyroscope,0.23887634,-1.0229645,-0.17675781
1625933227583,Accelerometer,12.582428,-1.1099243,1.4342194
1625933227583,Gyroscope,0.33581543,-1.0218964,-0.28541565
1625933227587,Accelerometer,9.469971,-0.6071472,-2.3725739
1625933227587,Gyroscope,0.36457825,-0.5137634,-0.1906128
1625933227591,Accelerometer,6.912964,0.3672943,-6.0787964
1625933227592,Gyroscope,0.18241882,0.27986145,0.020309448
1625933227596,Accelerometer,7.8730316,-0.5640564,-6.473831
1625933227596,Gyroscope,-0.195755,0.8582916,0.12364197
1625933227600,Accelerometer,7.7628937,-1.3254089,-2.7484589
1625933227600,Gyroscope,-0.50468445,0.9957123,0.16944885
1625933227604,Accelerometer,9.821915,-2.0819702,3.4094238
