timestamp,sensorName,valueX,valueY,valueZ
1625668655644,Accelerometer,13.604752,0.8341675,6.493164
1625668655643,Gyroscope,0.15789795,-0.4981079,0.20159912
1625668655648,Accelerometer,6.276108,-2.424347,4.44133
1625668655648,Gyroscope,0.5254059,-0.1870575,0.39974976
1625668655652,Accelerometer,4.636078,-4.5575867,-1.6064148
1625668655652,Gyroscope,0.48173523,0.10269165,0.47964478
1625668655656,Accelerometer,9.460388,-4.887985,-5.990204
1625668655656,Gyroscope,0.03112793,-0.25204468,0.104660034
1625668655659,Accelerometer,15.151413,-2.7284088,-5.0828094
1625668655659,Gyroscope,-0.33532715,-0.70370483,-0.5153198
1625668655663,Accelerometer,16.968613,-0.74601746,-1.0342102
1625668655663,Gyroscope,-0.28738403,-0.36175537,-0.77311707
1625668655667,Accelerometer,10.166687,1.626648,-1.1850433
1625668655667,Gyroscope,-0.0050964355,0.47872925,-0.40452576
1625668655672,Accelerometer,1.2913666,3.010498,-1.9487915
1625668655672,Gyroscope,0.01727295,0.8153534,0.15686035
1625668655676,Accelerometer,1.2913666,2.3712463,0.6201782
1625668655676,Gyroscope,-0.23199463,0.63212585,0.5222473
1625668655680,Accelerometer,4.4062347,-0.13787842,4.3910522
1625668655680,Gyroscope,-0.3544922,0.2720642,0.530777
1625668655683,Accelerometer,9.05098,-2.4051971,7.2545166
1625668655683,Gyroscope,-0.108428955,-0.4608307,0.308136
1625668655687,Accelerometer,13.609543,-2.33815,6.5506287
1625668655687,Gyroscope,0.40290833,-1.1521912,-0.076431274
1625668655692,Accelerometer,15.582367,-2.1226807,2.9736786
1625668655691,Gyroscope,0.8226166,-1.0264893,-0.42689514
1625668655695,Accelerometer,11.684601,-1.6055298,-4.8984528
1625668655695,Gyroscope,0.8268738,-0.16148376,-0.30014038
1625668655699,Accelerometer,7.1380157,0.14463806,-12.332443
1625668655700,Gyroscope,0.25802612,0.45103455,0.08016968
1625668655704,Accelerometer,6.8411407,-0.2887268,-11.065918
1625668655704,Gyroscope,-0.52388,0.46061707,0.21331787
1625668655708,Accelerometer,6.7190247,-1.3278046,-2.1331482
1625668655708,Gyroscope,-0.781662,0.49897766,0.2932129
1625668655711,Accelerometer,9.575317,-1.6486206,4.568222
1625668655711,Gyroscope,-0.43333435,0.6715393,0.20692444
1625668655715,Accelerometer,9.575317,-3.06839,6.6846924
1625668655715,Gyroscope,0.112091064,0.267807,-0.05618286
1625668655719,Accelerometer,9.060562,-3.0468445,5.3966217
1625668655719,Gyroscope,0.51475525,-0.42460632,-0.123306274
1625668655723,Accelerometer,7.4301147,-2.6661682,2.1931763
1625668655723,Gyroscope,0.59251404,-0.6248779,-0.057250977
1625668655727,Accelerometer,7.130829,-1.6821442,-2.7077484
1625668655728,Gyroscope,0.39865112,-0.36495972,0.041809082
1625668655732,Accelerometer,8.655945,-0.95669556,-5.255188
1625668655732,Gyroscope,0.04498291,-0.06454468,-0.010375977
1625668655736,Accelerometer,11.011826,-1.0333099,-4.738037
1625668655735,Gyroscope,-0.2298584,0.21455383,-0.03488159
1625668655739,Accelerometer,11.196182,-0.50180054,-2.5425568
1625668655739,Gyroscope,-0.26608276,0.28910828,-0.0061187744
1625668655743,Accelerometer,11.454758,-1.0093689,0.4789276
1625668655743,Gyroscope,-0.10203552,0.17939758,-0.013580322
1625668655747,Accelerometer,9.084503,-1.6773529,3.27536
1625668655747,Gyroscope,0.14724731,0.25608826,0.07484436
1625668655751,Accelerometer,7.554611,-2.5488434,2.619339
1625668655751,Gyroscope,0.19837952,0.52986145,0.13237
1625668655755,Accelerometer,7.6360016,-3.1928864,0.342453
1625668655755,Gyroscope,-0.02532959,0.18258667,0.11425781
1625668655760,Accelerometer,9.548981,-2.0532532,1.041565
1625668655760,Gyroscope,-0.20109558,-0.6664276,-0.05192566
1625668655763,Accelerometer,13.372513,-0.70770264,3.1628265
1625668655763,Gyroscope,-0.032791138,-0.9433899,-0.29907227
1625668655767,Accelerometer,12.678192,0.07759094,1.1971893
1625668655767,Gyroscope,0.35603333,-0.47254944,-0.2862854
1625668655771,Accelerometer,7.3558807,0.20927429,-3.560089
1625668655771,Gyroscope,0.54138184,0.0675354,-0.031692505
1625668655775,Accelerometer,3.4700928,-0.22407532,-6.2296295
1625668655775,Gyroscope,0.2846527,0.52560425,0.25379944
1625668655779,Accelerometer,5.1891327,-1.3038635,-5.2934875
1625668655779,Gyroscope,-0.24690247,0.91122437,0.3123932
1625668655783,Accelerometer,9.357437,-3.3173828,-1.345459
1625668655783,Gyroscope,-0.6272125,0.7152252,0.15473938
1625668655787,Accelerometer,11.675034,-3.092331,4.331192
1625668655788,Gyroscope,-0.53878784,-0.04963684,-0.07322693
1625668655791,Accelerometer,14.70369,-1.3086548,8.580902
1625668655791,Gyroscope,-0.05834961,-0.5630951,-0.39175415
1625668655795,Accelerometer,15.960648,0.8557129,6.406967
1625668655795,Gyroscope,0.43167114,-0.45018005,-0.46098328
1625668655799,Accelerometer,11.921631,1.6362152,0.1078186
1625668655799,Gyroscope,0.5168915,-0.2616272,-0.23622131
1625668655803,Accelerometer,2.64888,1.3752441,-4.196945
1625668655803,Gyroscope,0.2441864,-0.26908875,0.20266724
1625668655807,Accelerometer,2.64888,0.16618347,-4.0820312
1625668655807,Gyroscope,-0.073272705,-0.14338684,0.51478577
1625668655811,Accelerometer,6.807617,-1.9000244,-2.2456818
1625668655811,Gyroscope,-0.16807556,0.16342163,0.4380951
1625668655815,Accelerometer,10.9040985,-3.808197,-0.43804932
1625668655815,Gyroscope,-0.059417725,0.314682,0.06417847
1625668655819,Accelerometer,13.173798,-3.9039612,-0.17230225
1625668655819,Gyroscope,0.04710388,0.2667389,-0.27243042
1625668655823,Accelerometer,13.791504,-2.0867615,-0.9456177
1625668655823,Gyroscope,-0.01574707,0.10801697,-0.42370605
1625668655827,Accelerometer,11.392517,-0.67897034,-0.246521
1625668655827,Gyroscope,-0.15316772,-0.11141968,-0.3800354
1625668655831,Accelerometer,6.1923065,0.046463013,2.2219086
1625668655831,Gyroscope,-0.12120056,-0.14978027,-0.03062439
1625668655835,Accelerometer,4.803665,0.611496,2.6600494
1625668655835,Gyroscope,0.05456543,0.04837036,0.30706787
1625668655839,Accelerometer,8.61763,0.0057678223,1.0128326
1625668655839,Gyroscope,0.15896606,0.04837036,0.22184753
1625668655843,Accelerometer,11.787552,-0.56166077,-0.07652283
1625668655842,Gyroscope,0.14297485,-0.16255188,-0.047668457
1625668655847,Accelerometer,13.880081,-0.80107117,-1.4268646
1625668655847,Gyroscope,0.057754517,-0.1444397,-0.17123413
1625668655851,Accelerometer,11.612778,-1.4331512,-2.207367
1625668655851,Gyroscope,-0.016815186,-0.06881714,-0.07962036
1625668655855,Accelerometer,7.2361755,-0.78671265,-1.0916748
1625668655855,Gyroscope,-0.043441772,0.070739746,0.10253906
1625668655859,Accelerometer,9.345474,-0.6430664,0.27542114
1625668655859,Gyroscope,-0.10736084,0.46168518,0.10147095
1625668655863,Accelerometer,11.974304,-1.531311,0.7422943
1625668655863,Gyroscope,-0.1787262,0.45103455,0.02796936
1625668655867,Accelerometer,11.356598,-1.2799225,2.3559875
1625668655867,Gyroscope,-0.13079834,-0.2296753,-0.01676941
1625668655871,Accelerometer,11.217728,-0.29110718,4.2689514
1625668655870,Gyroscope,0.086517334,-0.6131592,-0.121170044
1625668655874,Accelerometer,11.090836,-0.08999634,2.1213531
1625668655875,Gyroscope,0.33898926,-0.36175537,-0.1296997
1625668655879,Accelerometer,8.009506,-0.46350098,-2.425232
1625668655879,Gyroscope,0.36454773,-0.13911438,0.07910156
1625668655883,Accelerometer,6.218643,-0.3916626,-5.2599792
1625668655883,Gyroscope,0.11315918,-0.027267456,0.247406
1625668655887,Accelerometer,8.497925,-1.4858246,-4.0269623
1625668655887,Gyroscope,-0.20109558,0.20176697,0.14727783
1625668655891,Accelerometer,10.169067,-1.9790192,-1.4340363
1625668655891,Gyroscope,-0.29164124,0.37860107,0.024765015
1625668655895,Accelerometer,11.301529,-1.4163818,1.3767548
1625668655894,Gyroscope,-0.1712799,0.25076294,-0.12435913
1625668655898,Accelerometer,11.418854,-1.3780823,3.8044739
1625668655898,Gyroscope,0.055633545,0.031326294,-0.16697693
1625668655902,Accelerometer,8.430878,-1.2224579,3.0646667
1625668655903,Gyroscope,0.24205017,-0.06349182,0.011993408
1625668655907,Accelerometer,6.936905,-0.31983948,0.22993469
1625668655907,Gyroscope,0.24098206,-0.25842285,0.14941406
1625668655911,Accelerometer,10.413284,-0.2647705,-1.5202332
1625668655911,Gyroscope,0.1227417,-0.4927826,0.073776245
1625668655915,Accelerometer,10.9639435,-1.2918854,-1.3646088
1625668655915,Gyroscope,0.10144043,-0.35749817,-0.0061187744
1625668655919,Accelerometer,8.191467,-1.5145569,-2.317505
1625668655919,Gyroscope,0.16108704,0.1655426,0.059921265
1625668655923,Accelerometer,7.9903564,-2.211258,-3.3422241
1625668655922,Gyroscope,0.08226013,0.4861908,0.118515015
1625668655926,Accelerometer,8.507492,-2.400406,-2.4659424
1625668655926,Gyroscope,-0.104156494,0.39671326,0.118515015
1625668655930,Accelerometer,10.27681,-1.8904419,0.7710266
1625668655930,Gyroscope,-0.20962524,0.20176697,-0.031692505
1625668655934,Accelerometer,12.465118,-0.9542999,2.9162292
1625668655935,Gyroscope,-0.13505554,0.016403198,-0.18188477
1625668655939,Accelerometer,12.098801,-0.22886658,2.7127228
1625668655939,Gyroscope,0.08226013,-0.32766724,-0.16804504
1625668655943,Accelerometer,8.89296,-0.2791443,2.025589
1625668655943,Gyroscope,0.3272705,-0.5886688,0.019439697
1625668655947,Accelerometer,5.253784,-1.0021973,0.09825134
1625668655946,Gyroscope,0.45510864,-0.22328186,0.24954224
1625668655950,Accelerometer,5.5315094,-1.8976288,-3.895279
1625668655950,Gyroscope,0.2942505,0.3935089,0.2900238
1625668655954,Accelerometer,8.600876,-3.657364,-5.2264557
1625668655954,Gyroscope,-0.10096741,0.40522766,0.106796265
1625668655958,Accelerometer,10.451584,-3.3485107,-2.073288
1625668655958,Gyroscope,-0.3321228,0.012145996,-0.07536316
1625668655963,Accelerometer,13.267166,-2.0987396,2.0950165
1625668655963,Gyroscope,-0.22241211,-0.07307434,-0.30439758
1625668655967,Accelerometer,12.752411,-0.43955994,3.105362
1625668655967,Gyroscope,0.09184265,0.05795288,-0.359787
1625668655971,Accelerometer,9.82431,0.78149414,1.6113892
1625668655971,Gyroscope,0.270813,0.082458496,-0.15951538
1625668655975,Accelerometer,7.3654633,1.0400696,-0.07891846
1625668655974,Gyroscope,0.17066956,0.07392883,0.14834595
1625668655978,Accelerometer,6.474823,0.06802368,-0.6128235
1625668655978,Gyroscope,-0.03704834,-0.04963684,0.27937317
1625668655982,Accelerometer,7.525879,-1.8736877,1.0319824
1625668655982,Gyroscope,-0.071136475,-0.26055908,0.21864319
1625668655986,Accelerometer,9.457993,-2.0771942,2.0231934
1625668655986,Gyroscope,0.121673584,-0.21368408,0.07270813
1625668655991,Accelerometer,12.366959,-2.4674377,-0.07652283
1625668655991,Gyroscope,0.25802612,-0.0070343018,-0.22982788
1625668655995,Accelerometer,10.679047,-2.1562042,-2.2959595
1625668655995,Gyroscope,0.21115112,0.007888794,-0.2671051
1625668655999,Accelerometer,8.399765,-0.33900452,-3.1937714
1625668655999,Gyroscope,0.01727295,0.054763794,-0.11691284
1625668656002,Accelerometer,8.337509,-0.21928406,-1.7740173
1625668656002,Gyroscope,-0.15316772,0.10908508,-0.031692505
1625668656006,Accelerometer,7.518692,-0.015777588,1.1660614
1625668656006,Gyroscope,-0.09883118,0.12294006,0.11425781
1625668656010,Accelerometer,10.185837,-0.5640564,2.5475159
1625668656010,Gyroscope,0.04071045,0.2774048,0.10360718
1625668656014,Accelerometer,11.380539,-1.6055298,1.4749146
1625668656014,Gyroscope,0.09716797,0.14849854,-0.015716553
1625668656018,Accelerometer,10.063736,-1.9024048,0.7207489
1625668656019,Gyroscope,0.08972168,-0.38412476,-0.08494568
1625668656023,Accelerometer,9.407715,-1.0812073,1.0248108
1625668656023,Gyroscope,0.141922,-0.5865326,-0.09559631
1625668656027,Accelerometer,10.063736,-0.44433594,-0.3087616
1625668656026,Gyroscope,0.23033142,-0.1828003,-0.11903381
1625668656030,Accelerometer,9.766846,-1.0189514,-2.7077484
1625668656030,Gyroscope,0.21221924,0.20069885,-0.023162842
1625668656034,Accelerometer,8.433273,-0.49223328,-3.871338
1625668656034,Gyroscope,0.03112793,0.3136139,0.11105347
1625668656038,Accelerometer,10.67186,-0.34378052,-2.2600403
1625668656038,Gyroscope,-0.21813965,0.30082703,-0.027420044
1625668656042,Accelerometer,12.6757965,-0.84417725,0.95536804
1625668656042,Gyroscope,-0.27140808,0.16021729,-0.13395691
1625668656046,Accelerometer,10.681427,-1.1410522,3.876297
1625668656046,Gyroscope,-0.06581116,-0.038986206,-0.05831909
1625668656050,Accelerometer,8.555389,-1.4618835,3.9960175
1625668656050,Gyroscope,0.20796204,-0.121017456,0.06098938
1625668656054,Accelerometer,8.366241,-1.7826996,1.3240814
1625668656054,Gyroscope,0.31555176,-0.19345093,0.083358765
1625668656059,Accelerometer,9.453201,-0.997406,-1.2568665
1625668656058,Gyroscope,0.22181702,-0.35217285,-0.04660034
1625668656062,Accelerometer,12.659042,0.08477783,-2.8729553
1625668656062,Gyroscope,0.06414795,-0.35856628,-0.22236633
1625668656066,Accelerometer,12.9678955,0.35292053,-3.081253
1625668656066,Gyroscope,0.00982666,-0.15190125,-0.1882782
1625668656070,Accelerometer,9.084503,0.4295349,-2.51622
1625668656070,Gyroscope,0.0566864,0.17407227,0.06417847
1625668656074,Accelerometer,6.515518,-0.9806366,-1.1611023
1625668656074,Gyroscope,0.032196045,0.61828613,0.2857666
1625668656078,Accelerometer,6.170761,-2.3788605,-0.3877716
1625668656078,Gyroscope,-0.127594,0.806839,0.33369446
1625668656082,Accelerometer,9.869797,-2.1777496,1.0798798
1625668656082,Gyroscope,-0.30336,0.2401123,0.071640015
1625668656086,Accelerometer,15.869675,-1.136261,4.8627167
1625668656086,Gyroscope,-0.23413086,-0.57588196,-0.31611633
1625668656090,Accelerometer,16.262314,-0.16900635,6.4596405
1625668656090,Gyroscope,0.16534424,-0.768692,-0.41944885
1625668656093,Accelerometer,10.114014,0.43432617,3.263382
1625668656094,Gyroscope,0.5637665,-0.42355347,-0.111587524
1625668656098,Accelerometer,2.359192,0.053649902,-2.6838074
1625668656098,Gyroscope,0.5637665,-0.012359619,0.30706787
1625668656102,Accelerometer,2.359192,-1.8473511,-6.8545074
1625668656102,Gyroscope,0.1781311,0.15275574,0.52970886
1625668656106,Accelerometer,5.3974304,-3.061203,-5.6406555
1625668656106,Gyroscope,-0.20109558,0.05795288,0.4189148
1625668656110,Accelerometer,12.252029,-3.7243958,-2.1331482
1625668656109,Gyroscope,-0.2778015,0.13252258,-0.03488159
1625668656114,Accelerometer,15.453079,-3.681305,0.75904846
1625668656114,Gyroscope,-0.06687927,0.31575012,-0.392807
1625668656118,Accelerometer,12.625519,-2.096344,1.4821014
1625668656117,Gyroscope,0.12593079,0.4350586,-0.38215637
1625668656122,Accelerometer,8.727768,-0.40364075,0.77819824
1625668656122,Gyroscope,0.048171997,0.3466339,-0.16911316
1625668656126,Accelerometer,6.644806,0.7790985,1.6760254
1625668656126,Gyroscope,-0.13719177,-0.05177307,0.09933472
1625668656129,Accelerometer,7.360672,0.47981262,3.828415
1625668656130,Gyroscope,-0.10310364,-0.41609192,0.24101257
1625668656134,Accelerometer,8.325546,-0.6478424,4.075012
1625668656134,Gyroscope,0.21328735,-0.48638916,0.22824097
1625668656137,Accelerometer,9.115631,-2.230423,0.76623535
1625668656138,Gyroscope,0.51049805,-0.32980347,0.13023376
1625668656142,Accelerometer,9.2760315,-2.848114,-3.7947235
1625668656142,Gyroscope,0.50624084,-0.09011841,0.053527832
1625668656146,Accelerometer,10.741287,-2.3213959,-6.282303
1625668656145,Gyroscope,0.15362549,0.25715637,-0.066848755
1625668656150,Accelerometer,12.603973,-2.1130981,-5.2264557
1625668656149,Gyroscope,-0.31188965,0.54797363,-0.17230225
1625668656153,Accelerometer,10.803543,-1.0859833,-0.5936737
1625668656154,Gyroscope,-0.526001,0.4308014,-0.13075256
1625668656158,Accelerometer,10.092453,0.18772888,4.527527
1625668656158,Gyroscope,-0.3598175,0.1186676,-0.05831909
1625668656162,Accelerometer,9.752487,0.09436035,6.4524536
1625668656162,Gyroscope,0.06628418,-0.22007751,0.023712158
1625668656166,Accelerometer,7.8562775,-0.14506531,4.1971283
1625668656166,Gyroscope,0.48919678,-0.5737457,0.13874817
1625668656169,Accelerometer,7.353485,-1.0548706,0.43344116
1625668656169,Gyroscope,0.63726807,-0.5854645,0.1600647
1625668656173,Accelerometer,7.7365723,-1.6965027,-4.290329
1625668656173,Gyroscope,0.4519043,-0.109298706,0.11425781
1625668656178,Accelerometer,8.981552,-2.8409424,-6.986191
1625668656178,Gyroscope,0.018341064,0.31149292,0.0023956299
1625668656182,Accelerometer,8.981552,-3.0516357,-4.970276
1625668656182,Gyroscope,-0.3470459,0.37220764,-0.05618286
1625668656186,Accelerometer,9.106049,-2.2759094,0.10543823
1625668656185,Gyroscope,-0.39497375,0.3136139,-0.137146
1625668656189,Accelerometer,10.884933,-1.3804779,3.9265747
1625668656189,Gyroscope,-0.13719177,0.23478699,-0.18934631
1625668656193,Accelerometer,10.860992,-0.3916626,4.4916077
1625668656193,Gyroscope,0.18771362,0.010009766,-0.16804504
1625668656198,Accelerometer,9.240128,-0.3701172,3.287323
1625668656198,Gyroscope,0.33473206,-0.20516968,-0.06150818
1625668656202,Accelerometer,7.185898,-0.62150574,0.29936218
1625668656202,Gyroscope,0.26974487,-0.2616272,0.10147095
1625668656206,Accelerometer,7.1523743,-1.0189514,-2.4036865
1625668656206,Gyroscope,0.10676575,-0.37454224,0.10040283
1625668656210,Accelerometer,8.924088,-1.6701813,-2.231308
1625668656209,Gyroscope,0.039642334,-0.42567444,-0.029556274
1625668656213,Accelerometer,9.826706,-2.2735138,-1.6686707
1625668656213,Gyroscope,0.13232422,-0.02407837,-0.1296997
1625668656217,Accelerometer,8.665512,-2.8648834,-3.1099854
1625668656217,Gyroscope,0.17706299,0.4947052,-0.14886475
1625668656222,Accelerometer,7.044647,-2.582367,-2.8968964
1625668656222,Gyroscope,0.005554199,0.60336304,-0.101989746
1625668656226,Accelerometer,9.479538,-1.34935,-1.2975769
1625668656226,Gyroscope,-0.27566528,0.47233582,-0.13395691
1625668656230,Accelerometer,12.61116,-0.43237305,2.085434
1625668656229,Gyroscope,-0.3939209,0.028121948,-0.27670288
1625668656233,Accelerometer,13.61673,2.0073242,4.8148346
1625668656233,Gyroscope,-0.16061401,-0.49705505,-0.3182373
1625668656237,Accelerometer,15.005356,3.2140045,5.2936707
1625668656237,Gyroscope,0.24205017,-0.58332825,-0.2628479
1625668656241,Accelerometer,11.567291,2.1940613,1.9298096
1625668656241,Gyroscope,0.5168915,-0.21368408,0.040756226
1625668656246,Accelerometer,4.66481,-0.250412,-2.4300232
1625668656246,Gyroscope,0.43167114,0.105895996,0.4114685
1625668656250,Accelerometer,2.9266205,-2.0628204,-4.1466675
1625668656250,Gyroscope,0.065216064,0.2635498,0.5456848
1625668656253,Accelerometer,9.826706,-2.5703888,-2.9016876
1625668656253,Gyroscope,-0.30336,0.2166748,0.17071533
1625668656257,Accelerometer,16.611877,-3.3437195,0.17007446
1625668656257,Gyroscope,-0.36088562,-0.093307495,-0.37789917
1625668656261,Accelerometer,14.356537,-1.9455109,2.6241302
1625668656261,Gyroscope,-0.033859253,-0.33831787,-0.5089264
1625668656265,Accelerometer,10.501862,-0.3413849,2.504425
1625668656265,Gyroscope,0.31129456,-0.08798218,-0.28096008
1625668656269,Accelerometer,6.268921,0.69529724,-0.7516937
1625668656270,Gyroscope,0.3272705,0.3604889,0.09614563
1625668656274,Accelerometer,5.0885773,-0.06845093,-2.51622
1625668656274,Gyroscope,-0.016815186,0.4126892,0.32411194
1625668656277,Accelerometer,7.4444733,-1.5169373,-0.033432007
1625668656277,Gyroscope,-0.30975342,0.0440979,0.37738037
1625668656281,Accelerometer,11.775589,-2.393219,3.4309845
1625668656281,Gyroscope,-0.21813965,-0.2850647,0.17710876
1625668656285,Accelerometer,14.847351,-2.472229,4.2737427
1625668656285,Gyroscope,0.16108704,-0.37454224,-0.15844727
1625668656289,Accelerometer,14.74678,-1.2990723,1.0535431
1625668656289,Gyroscope,0.4572296,-0.2701416,-0.3065338
1625668656293,Accelerometer,12.192169,-0.22407532,-3.2560272
1625668656294,Gyroscope,0.39118958,-0.09437561,-0.20213318
1625668656298,Accelerometer,8.009506,0.5827637,-4.970276
1625668656297,Gyroscope,0.060958862,0.08352661,0.08229065
1625668656301,Accelerometer,6.474823,0.0033721924,-3.3829193
1625668656301,Gyroscope,-0.2490387,0.29977417,0.29534912
1625668656305,Accelerometer,6.2904663,-2.3118134,0.25387573
1625668656305,Gyroscope,-0.28738403,0.34877014,0.35713196
1625668656309,Accelerometer,6.4652405,-3.5687714,3.1197357
1625668656309,Gyroscope,-0.054092407,0.14317322,0.30281067
1625668656313,Accelerometer,10.724533,-3.8441162,3.8140564
1625668656313,Gyroscope,0.18984985,-0.050704956,0.011993408
1625668656317,Accelerometer,14.375687,-3.0659943,2.0662842
1625668656317,Gyroscope,0.2527008,-0.07626343,-0.27670288
1625668656322,Accelerometer,13.784317,-1.5097656,-0.68943787
1625668656321,Gyroscope,0.102493286,-0.17427063,-0.35766602
1625668656325,Accelerometer,10.1978,0.33137512,-1.1108246
1625668656325,Gyroscope,-0.055160522,-0.40756226,-0.1925354
1625668656329,Accelerometer,7.985565,1.9857788,-0.16271973
1625668656329,Gyroscope,-0.022140503,-0.33299255,0.06312561
1625668656333,Accelerometer,7.518692,1.20047,0.026428223
1625668656333,Gyroscope,0.14404297,0.05369568,0.22291565
1625668656337,Accelerometer,6.115692,-0.3222351,-1.3670044
1625668656337,Gyroscope,0.2516327,0.27952576,0.3592682
1625668656341,Accelerometer,7.015915,-2.6039124,-2.2887726
1625668656341,Gyroscope,0.14085388,0.2624817,0.30599976
1625668656345,Accelerometer,8.258499,-3.5280762,-1.6495209
1625668656345,Gyroscope,-0.043441772,0.13145447,0.11425781
1625668656349,Accelerometer,11.2560425,-2.8409424,0.5124512
1625668656349,Gyroscope,-0.12440491,-0.05177307,-0.18083191
1625668656353,Accelerometer,13.317444,-2.089157,2.1117706
1625668656353,Gyroscope,-0.024261475,-0.085861206,-0.3320923
1625668656357,Accelerometer,10.365402,-0.10916138,1.8891144
1625668656357,Gyroscope,0.14936829,-0.003829956,-0.18508911
1625668656361,Accelerometer,8.732559,0.67614746,0.5268097
1625668656361,Gyroscope,0.16854858,0.033447266,0.0013427734
1625668656365,Accelerometer,6.8052216,-0.07084656,-0.35664368
1625668656365,Gyroscope,0.08226013,-0.03366089,0.22930908
1625668656368,Accelerometer,6.6615753,-0.41322327,-0.1890564
1625668656369,Gyroscope,0.025802612,-0.15296936,0.32624817
1625668656373,Accelerometer,10.202591,-2.266327,0.26583862
1625668656373,Gyroscope,0.05456543,-0.18492126,0.13555908
1625668656377,Accelerometer,9.649536,-3.1378174,-0.13638306
1625668656377,Gyroscope,0.18345642,-0.07307434,-0.0146484375
1625668656381,Accelerometer,10.884933,-1.8401642,-2.0014648
1625668656381,Gyroscope,0.18878174,0.08564758,-0.11584473
1625668656385,Accelerometer,13.858536,-0.7723541,-3.5409393
1625668656385,Gyroscope,0.004501343,0.0632782,-0.26072693
1625668656389,Accelerometer,10.837051,-0.71728516,-1.2185669
1625668656388,Gyroscope,-0.10948181,-0.06349182,-0.19892883
1625668656393,Accelerometer,5.9600677,-0.46110535,1.5323792
1625668656393,Gyroscope,-0.026397705,0.19856262,0.13023376
1625668656397,Accelerometer,5.5961456,-1.2535858,1.381546
1625668656397,Gyroscope,0.04284668,0.43824768,0.27191162
1625668656401,Accelerometer,7.3151855,-2.6661682,1.0846558
1625668656401,Gyroscope,0.016220093,0.0867157,0.18136597
1625668656405,Accelerometer,9.888947,-2.9845886,1.7813721
1625668656405,Gyroscope,0.0034332275,-0.3905182,-0.0146484375
1625668656409,Accelerometer,12.381317,-2.3477325,1.757431
1625668656409,Gyroscope,0.10569763,-0.4938507,-0.2617798
1625668656413,Accelerometer,12.560883,-0.91360474,0.043182373
1625668656412,Gyroscope,0.22714233,-0.28399658,-0.3416748
1625668656416,Accelerometer,10.590454,0.32180786,-2.1068115
1625668656417,Gyroscope,0.1930542,0.09950256,-0.2032013
1625668656421,Accelerometer,7.53067,0.5779877,-2.85141
1625668656421,Gyroscope,-0.021072388,0.39671326,0.023712158
1625668656425,Accelerometer,6.122879,-0.28393555,-1.7333221
1625668656425,Gyroscope,-0.2490387,0.34025574,0.22930908
1625668656429,Accelerometer,7.774872,-0.6765747,1.1085968
1625668656429,Gyroscope,-0.2501068,-0.09118652,0.24421692
1625668656432,Accelerometer,11.34462,-1.7108765,4.2976837
1625668656432,Gyroscope,0.02154541,-0.32447815,-0.03062439
1625668656436,Accelerometer,11.54335,-2.6685486,3.3783112
1625668656436,Gyroscope,0.35284424,-0.06561279,-0.14886475
1625668656441,Accelerometer,9.687836,-1.8545227,-1.6159973
1625668656441,Gyroscope,0.3592224,0.115478516,-0.10412598
1625668656445,Accelerometer,9.283218,-1.4666595,-3.2871552
1625668656445,Gyroscope,0.016220093,-0.058166504,-0.12542725
1625668656449,Accelerometer,9.039017,-0.7244568,-1.3741913
1625668656449,Gyroscope,-0.26927185,-0.0027618408,-0.05192566
1625668656453,Accelerometer,9.465179,-0.8465729,1.0942383
1625668656453,Gyroscope,-0.26927185,0.14637756,-0.031692505
1625668656457,Accelerometer,8.632004,-1.0093689,2.983261
1625668656456,Gyroscope,-0.026397705,-0.003829956,0.013046265
1625668656460,Accelerometer,9.402924,-1.2009125,2.607376
1625668656460,Gyroscope,0.20370483,-0.062423706,0.034362793
1625668656464,Accelerometer,10.3749695,-1.1578217,0.15571594
1625668656465,Gyroscope,0.2250061,-0.069885254,-0.039138794
1625668656469,Accelerometer,11.28717,-0.5832062,-2.262436
1625668656469,Gyroscope,0.06628418,-0.2339325,-0.13607788
1625668656473,Accelerometer,11.763611,-0.1737976,-1.7237396
1625668656473,Gyroscope,-0.07434082,-0.27653503,-0.13502502
1625668656477,Accelerometer,10.386948,-0.051696777,-0.5338135
1625668656477,Gyroscope,-0.05090332,0.056884766,-0.010375977
1625668656481,Accelerometer,8.155548,-1.076416,-0.1818695
1625668656480,Gyroscope,0.008758545,0.42973328,0.11425781
1625668656484,Accelerometer,7.3151855,-1.1171112,-0.16511536
1625668656484,Gyroscope,-0.03704834,0.43719482,0.18669128
1625668656488,Accelerometer,11.375748,-1.0069733,0.634552
1625668656488,Gyroscope,-0.17340088,0.09843445,-0.0029296875
1625668656492,Accelerometer,13.032547,-1.4403229,2.6456757
1625668656493,Gyroscope,-0.16168213,-0.35643005,-0.17549133
1625668656497,Accelerometer,10.5329895,-0.69573975,3.3950653
1625668656497,Gyroscope,0.100372314,-0.54286194,-0.076431274
1625668656501,Accelerometer,9.575317,-0.62390137,1.2905579
1625668656501,Gyroscope,0.34005737,-0.27973938,0.0471344
1625668656505,Accelerometer,8.426102,-0.73883057,-2.5808563
1625668656504,Gyroscope,0.32408142,0.094177246,0.15153503
1625668656508,Accelerometer,8.869019,-1.1458435,-4.7595825
1625668656508,Gyroscope,0.010894775,0.25289917,0.12597656
1625668656512,Accelerometer,10.377365,-2.2280273,-2.5664978
1625668656512,Gyroscope,-0.31188965,0.23797607,0.07910156
1625668656516,Accelerometer,10.786774,-2.0532532,0.9170685
