,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
174,174,227,Gyroscope,0.031005687999999997,0.003590055,-0.05829487,1553820606276
175,175,227,Accelerometer,-2.9018610000000002,-0.39266106,9.653716000000001,1553820606277
176,176,227,Gyroscope,0.034060013,0.005422651,-0.05890573599999999,1553820606277
177,177,227,Accelerometer,-2.9042554,-0.33759275,9.591465,1553820606280
178,178,227,Gyroscope,0.052996837000000005,-0.006794654000000001,-0.060738333,1553820606280
179,179,227,Accelerometer,-2.8946784,-0.28491869999999997,9.347249,1553820606282
180,180,227,Gyroscope,0.06032722,-0.00984898,-0.0613492,1553820606282
181,181,227,Accelerometer,-2.9258040000000003,-0.25618739999999995,9.189227,1553820606284
182,182,227,Gyroscope,0.058494624,-0.0031294627,-0.060738333,1553820606283
183,183,227,Accelerometer,-2.9689007000000003,-0.22266756,9.098245,1553820606285
184,184,227,Gyroscope,0.057272892,0.013974763000000001,-0.060127463,1553820606286
185,185,227,Gyroscope,0.061548952000000004,0.010309573,-0.06440353,1553820606288
186,186,227,Accelerometer,-2.9138324,-0.21787901,9.366403,1553820606288
187,187,227,Accelerometer,-2.9042554,-0.22745611,9.438231,1553820606290
188,188,227,Gyroscope,0.061548952000000004,0.005422651,-0.06379265,1553820606289
189,189,227,Accelerometer,-2.9760835,-0.19872479999999998,9.088667,1553820606291
190,190,227,Gyroscope,0.06521414,-0.0049620587,-0.057684004000000004,1553820606291
191,191,227,Accelerometer,-2.9760835,-0.19872479999999998,9.088667,1553820606294
192,192,227,Gyroscope,0.058494624,-0.0025185973,-0.054018814000000005,1553820606294
193,193,227,Accelerometer,-2.9473522,-0.21787901,8.93304,1553820606296
194,194,227,Gyroscope,0.054218567999999995,0.009698708,-0.05096449,1553820606296
195,195,227,Accelerometer,-2.9090437999999996,-0.27534159999999996,9.115005,1553820606298
196,196,227,Gyroscope,0.04444472,0.016418224,-0.052797087,1553820606298
197,197,227,Accelerometer,-2.954535,-0.2681588,9.249083500000001,1553820606300
198,198,227,Gyroscope,0.042001262000000004,0.013363900000000001,-0.052186217,1553820606300
199,199,227,Accelerometer,-2.9808722000000003,-0.28491869999999997,9.380769,1553820606302
200,200,227,Gyroscope,0.03589261,0.00420092,-0.05035362400000001,1553820606302
201,201,227,Accelerometer,-2.9689007000000003,-0.25618739999999995,9.265842999999998,1553820606304
202,202,227,Gyroscope,0.035281744,0.0023683244,-0.05340795,1553820606304
203,203,227,Gyroscope,0.020010112,-0.0019077321,-0.052797087,1553820606305
204,204,227,Accelerometer,-2.9641123,-0.22985038,9.148524,1553820606305
205,205,227,Gyroscope,0.0059602119999999995,0.0017574592000000001,-0.048521027,1553820606307
206,206,227,Accelerometer,-2.9665065,-0.19393626,8.92825,1553820606308
207,207,227,Accelerometer,-2.9665065,-0.19633053,8.863605499999998,1553820606310
208,208,227,Gyroscope,0.0022950207000000003,0.00420092,-0.04668843,1553820606310
209,209,227,Accelerometer,-2.918621,-0.2466103,8.846846000000001,1553820606312
210,210,227,Gyroscope,-0.011144013999999999,0.0066443809999999996,-0.037525453,1553820606312
211,211,227,Gyroscope,-0.020306993,0.007866112,-0.03813632,1553820606313
212,212,227,Accelerometer,-2.7845416000000003,-0.30407290000000003,8.880365,1553820606314
213,213,227,Gyroscope,-0.026415646,0.00420092,-0.040579777000000004,1553820606316
214,214,227,Accelerometer,-2.7558103,-0.32083282,8.854028999999999,1553820606315
215,215,227,Gyroscope,-0.03313516,0.01825082,-0.04668843,1553820606318
216,216,227,Accelerometer,-2.7366562,-0.3519584,8.877971,1553820606318
217,217,227,Accelerometer,-2.7677817000000005,-0.30407290000000003,9.103033,1553820606320
218,218,227,Gyroscope,-0.036800355,0.018861687,-0.049131892999999996,1553820606320
219,219,227,Accelerometer,-2.8108785,-0.27294734,9.253872,1553820606321
220,220,227,Gyroscope,-0.036189492999999996,0.017639956000000002,-0.04180151,1553820606321
221,221,227,Accelerometer,-2.8779182,-0.22985038,9.536397000000001,1553820606323
222,222,227,Gyroscope,-0.030080838,0.016418224,-0.039358046,1553820606324
223,223,227,Accelerometer,-2.9377751,-0.2681588,9.629773,1553820606326
224,224,227,Gyroscope,-0.028859107000000002,0.016418224,-0.039968915,1553820606326
225,225,227,Gyroscope,-0.02458305,0.014585629,-0.03813632,1553820606328
226,226,227,Accelerometer,-2.8635526000000002,-0.34477556,9.75667,1553820606328
227,227,227,Gyroscope,-0.01969613,0.0048117856,-0.04302324,1553820606330
228,228,227,Accelerometer,-2.7701759999999997,-0.36632404,9.814133,1553820606330
229,229,227,Gyroscope,-0.014809206,-7.513642e-05,-0.049742755,1553820606331
230,230,227,Accelerometer,-2.7989072999999998,-0.3615355,9.763853,1553820606332
231,231,227,Gyroscope,-0.0038136318,0.0023683244,-0.048521027,1553820606334
232,232,227,Accelerometer,-2.8348215,-0.35674694,9.622589999999999,1553820606334
233,233,227,Gyroscope,0.002905886,0.0011465941,-0.03874718,1553820606336
234,234,227,Accelerometer,-2.8515813,-0.3232271,9.562733999999999,1553820606336
235,235,227,Gyroscope,0.0065710772999999995,0.0011465941,-0.039358046,1553820606338
236,236,227,Accelerometer,-2.8108785,-0.31365,9.560339,1553820606338
237,237,227,Gyroscope,0.018177517,0.0011465941,-0.035692856,1553820606340
238,238,227,Accelerometer,-2.719896,-0.31365,9.486116,1553820606339
239,239,227,Gyroscope,0.020620978,-0.004351193,-0.037525453,1553820606341
240,240,227,Accelerometer,-2.6001825000000003,-0.37829542,9.304152,1553820606341
241,241,227,Accelerometer,-2.5714512000000003,-0.38308397,9.196409,1553820606344
242,242,227,Gyroscope,0.026729632000000003,-0.0012968669000000001,-0.04180151,1553820606344
243,243,227,Accelerometer,-2.6696165,-0.29449580000000003,9.091061999999999,1553820606346
244,244,227,Gyroscope,0.029783957000000003,0.012753034,-0.04302324,1553820606346
245,245,227,Accelerometer,-2.7342618,-0.22266756,9.155706,1553820606348
246,246,227,Gyroscope,0.029173091,0.018861687,-0.04668843,1553820606347
247,247,227,Accelerometer,-2.9162266,-0.09337672,9.531608,1553820606349
248,248,227,Gyroscope,0.04077953,0.02619207,-0.040579777000000004,1553820606349
249,249,227,Accelerometer,-2.9689007000000003,-0.102953814,10.010463,1553820606352
250,250,227,Gyroscope,0.051164243,0.011531304,-0.03508199,1553820606352
251,251,227,Accelerometer,-2.9689007000000003,-0.102953814,10.010463,1553820606354
252,252,227,Gyroscope,0.05666203,0.0048117856,-0.0314168,1553820606354
253,253,227,Accelerometer,-2.9593236000000003,-0.19154198,9.72315,1553820606356
254,254,227,Gyroscope,0.058494624,-0.012292441000000001,-0.027140743999999998,1553820606356
255,255,227,Gyroscope,0.05605116,-0.004351193,-0.023475552,1553820606358
256,256,227,Accelerometer,-2.9090437999999996,-0.2657645,9.373586,1553820606358
257,257,227,Gyroscope,0.051775105,0.0005357288,-0.02897334,1553820606360
258,258,227,Accelerometer,-2.8491871,-0.27055305,9.296969,1553820606359
259,259,227,Gyroscope,0.04383386,0.009698708,-0.032027666,1553820606361
260,260,227,Accelerometer,-2.9066495999999997,-0.30167863,9.428655000000001,1553820606361
261,261,227,Gyroscope,0.04872078,0.008476977,-0.027140743999999998,1553820606363
262,262,227,Accelerometer,-3.0000262,-0.32562137,9.569917,1553820606364
263,263,227,Gyroscope,0.04810991,0.0005357288,-0.024086416,1553820606366
264,264,227,Accelerometer,-2.944958,-0.35914123,9.715967,1553820606366
265,265,227,Gyroscope,0.039557800000000004,-0.00984898,-0.01981036,1553820606368
266,266,227,Accelerometer,-2.8611584,-0.32083282,9.481328,1553820606368
267,267,227,Accelerometer,-2.8443985,-0.33519846,9.256267,1553820606370
268,268,227,Gyroscope,0.03467088,-0.010459846,-0.023475552,1553820606370
269,269,227,Accelerometer,-2.8348215,-0.29449580000000003,8.966559,1553820606371
270,270,227,Gyroscope,0.015123191000000001,-0.004351193,-0.028362472000000003,1553820606371
271,271,227,Accelerometer,-2.7414446,-0.25139886,8.9186735,1553820606373
272,272,227,Gyroscope,0.0010732902,-0.0061837886,-0.027140743999999998,1553820606374
273,273,227,Accelerometer,-2.7749646,-0.21787901,8.858817,1553820606376
274,274,227,Gyroscope,-0.0019810360000000003,-0.008016385,-0.023475552,1553820606376
275,275,227,Accelerometer,-2.7869357999999997,-0.10774237,8.645726,1553820606378
276,276,227,Gyroscope,-0.009922284,-0.0031294627,-0.017977765,1553820606378
277,277,227,Accelerometer,-2.7749646,-0.007182824399999999,8.600235000000001,1553820606380
278,278,227,Gyroscope,-0.016641801,0.0029791899,-0.020421223999999998,1553820606380
279,279,227,Accelerometer,-2.8156672,0.009577099,8.74868,1553820606381
280,280,227,Gyroscope,-0.031302567999999996,0.017639956000000002,-0.010036516,1553820606381
281,281,227,Accelerometer,-2.7917243999999997,-0.021548472000000003,9.201198,1553820606383
282,282,227,Gyroscope,-0.035578623,0.013363900000000001,-0.012479977,1553820606384
283,283,227,Accelerometer,-2.80609,-0.06464542,9.385557,1553820606386
284,284,227,Gyroscope,-0.039854682999999995,0.009698708,-0.013090842,1553820606386
285,285,227,Accelerometer,-2.8204557999999995,-0.12450229,9.47654,1553820606387
286,286,227,Gyroscope,-0.042298142000000004,-0.0049620587,-0.00820392,1553820606387
287,287,227,Accelerometer,-2.7989072999999998,-0.1699935,9.464568,1553820606389
288,288,227,Gyroscope,-0.039243817,0.0017574592000000001,-0.013090842,1553820606390
289,289,227,Accelerometer,-2.8156672,-0.16281068,9.500483000000001,1553820606392
290,290,227,Gyroscope,-0.03741122,0.0066443809999999996,-0.016756034,1553820606392
291,291,227,Accelerometer,-2.9066495999999997,-0.117319465,9.699207000000001,1553820606394
292,292,227,Gyroscope,-0.025193915,0.007255246999999999,-0.015534303000000001,1553820606394
293,293,227,Accelerometer,-3.031152,-0.076616794,9.814133,1553820606396
294,294,227,Gyroscope,-0.0141983405,-0.004351193,-0.010647381000000001,1553820606396
295,295,227,Gyroscope,-0.01175488,-0.00862725,-0.0014844026,1553820606398
296,296,227,Accelerometer,-3.0167862999999997,-0.057462595,9.790189999999999,1553820606398
297,297,227,Accelerometer,-2.9138324,-0.045491222000000005,9.557945,1553820606400
298,298,227,Gyroscope,-0.007478823000000001,-0.011681575,-0.0039278637,1553820606400
299,299,227,Accelerometer,-2.8635526000000002,-0.05027977,9.433442999999999,1553820606402
300,300,227,Gyroscope,-0.004424497,-0.010459846,-0.0033169982,1553820606402
301,301,227,Gyroscope,-0.0013701707,0.0005357288,-0.0020952679,1553820606404
302,302,227,Accelerometer,-2.8396098999999997,-0.08140534,9.308941,1553820606404
303,303,227,Gyroscope,0.0035167513,0.003590055,0.002791654,1553820606406
304,304,227,Accelerometer,-2.8659470000000002,-0.14365649,9.445414999999999,1553820606405
305,305,227,Gyroscope,0.008403673,-0.0006860017,0.0040133847,1553820606407
306,306,227,Accelerometer,-2.8276386000000002,-0.14365649,9.531608,1553820606407
307,307,227,Accelerometer,-2.7318675999999997,0.011971374,9.483723,1553820606410
308,308,227,Gyroscope,0.019399248,-0.0055729235,-0.0020952679,1553820606410
309,309,227,Accelerometer,-2.8874955,0.16281068,9.071907000000001,1553820606412
310,310,227,Gyroscope,0.02306444,-0.0074055195,-0.005760459,1553820606412
311,311,227,Accelerometer,-2.8874955,0.16281068,9.071907000000001,1553820606414
312,312,227,Gyroscope,0.021842709,-0.00984898,-0.0039278637,1553820606414
313,313,227,Gyroscope,0.021231842999999997,0.0017574592000000001,0.022339342,1553820606416
314,314,227,Accelerometer,-3.0215747000000004,0.23224466,8.93304,1553820606415
315,315,227,Gyroscope,0.024897035,0.0023683244,0.03394578,1553820606418
316,316,227,Accelerometer,-2.9234095,0.25379312,9.052753,1553820606418
317,317,227,Gyroscope,0.026729632000000003,0.005422651,0.03516751,1553820606420
318,318,227,Accelerometer,-2.9114382,0.18914771,9.126975999999999,1553820606420
319,319,227,Accelerometer,-2.928198,0.038308397,9.371192,1553820606422
320,320,227,Gyroscope,0.03039482,0.017029092,0.028447995,1553820606422
321,321,227,Accelerometer,-2.9425638,-0.045491222000000005,9.610619999999999,1553820606424
322,322,227,Gyroscope,0.031005687999999997,0.01825082,0.026615398,1553820606424
323,323,227,Accelerometer,-3.0048149,0.0023942748,10.055954,1553820606425
324,324,227,Gyroscope,0.040168665,0.009698708,0.026004534,1553820606425
325,325,227,Gyroscope,0.050553374000000005,-0.003740328,0.021728478,1553820606428
326,326,227,Accelerometer,-3.1843855,0.083799616,10.173274000000001,1553820606428
327,327,227,Gyroscope,0.04810991,-0.010459846,0.028447995,1553820606430
328,328,227,Accelerometer,-3.2514252999999997,0.13647367,10.101445,1553820606430
329,329,227,Accelerometer,-3.2346652000000002,0.18675344,9.814133,1553820606432
330,330,227,Gyroscope,0.046888184000000006,-0.015346766999999999,0.04310876,1553820606432
331,331,227,Accelerometer,-3.2035396,0.083799616,9.454991,1553820606434
332,332,227,Gyroscope,0.04627732,-0.01901196,0.04921741,1553820606433
333,333,227,Accelerometer,-3.0455174,0.009577099,9.301758,1553820606435
334,334,227,Gyroscope,0.041390397,-0.02023369,0.06143472,1553820606435
335,335,227,Accelerometer,-2.8204557999999995,-0.12450229,8.985713,1553820606438
336,336,227,Gyroscope,0.027340496000000002,-0.015957633,0.04860655,1553820606438
337,337,227,Accelerometer,-2.8276386000000002,-0.19633053,8.777411,1553820606440
338,338,227,Gyroscope,0.020010112,-0.011070712,0.041276164,1553820606440
