timestamp,sensorName,valueX,valueY,valueZ
1626201991963,Accelerometer,9.699814,-1.1147156,-0.7899933
1626201991963,Gyroscope,-0.04043579,0.0023651123,-0.0022583008
1626201991967,Accelerometer,9.654327,-1.0644379,-0.756485
1626201991967,Gyroscope,-0.039382935,-0.0029754639,-0.0011901855
1626201991971,Accelerometer,9.592072,-1.0476837,-0.7492981
1626201991971,Gyroscope,-0.03617859,-0.0029754639,0.004135132
1626201991975,Accelerometer,9.517853,-1.0093689,-0.76127625
1626201991975,Gyroscope,-0.032989502,-0.0029754639,0.009460449
1626201991979,Accelerometer,9.548981,-1.0333099,-0.7852173
1626201991980,Gyroscope,-0.029785156,-0.0029754639,0.01159668
1626201991984,Accelerometer,9.570526,-1.0979614,-0.8211212
1626201991983,Gyroscope,-0.030853271,-0.0019073486,0.014785767
1626201991987,Accelerometer,9.582489,-1.1482391,-0.83309937
1626201991987,Gyroscope,-0.032989502,0.0012969971,0.014785767
1626201991991,Accelerometer,9.661499,-1.1817627,-0.80436707
1626201991991,Gyroscope,-0.03617859,0.0023651123,0.0073242188
1626201991995,Accelerometer,9.714172,-1.19133,-0.7684479
1626201991995,Gyroscope,-0.03617859,0.00022888184,0.0030670166
1626201991999,Accelerometer,9.709381,-1.1937256,-0.73254395
1626201991999,Gyroscope,-0.032989502,-0.0008392334,-0.00012207031
1626201992004,Accelerometer,9.642349,-1.1865387,-0.7109833
1626201992004,Gyroscope,-0.028717041,-0.0040283203,0.0030670166
1626201992008,Accelerometer,9.58728,-1.1961212,-0.7397156
1626201992007,Gyroscope,-0.023391724,-0.006164551,0.010528564
1626201992011,Accelerometer,9.517853,-1.2320404,-0.81155396
1626201992011,Gyroscope,-0.024459839,-0.006164551,0.015853882
1626201992015,Accelerometer,9.505875,-1.2870941,-0.8690033
1626201992015,Gyroscope,-0.027664185,-0.008300781,0.015853882
1626201992019,Accelerometer,9.565735,-1.3110504,-0.89294434
1626201992019,Gyroscope,-0.030853271,-0.011489868,0.01159668
1626201992023,Accelerometer,9.678268,-1.3134308,-0.88098145
1626201992023,Gyroscope,-0.031921387,-0.007232666,0.0019989014
1626201992027,Accelerometer,9.709381,-1.3134308,-0.8833771
1626201992027,Gyroscope,-0.027664185,0.0012969971,-0.003326416
1626201992032,Accelerometer,9.60643,-1.2799225,-0.9168854
1626201992032,Gyroscope,-0.025527954,0.008743286,0.0009460449
1626201992036,Accelerometer,9.544189,-1.1985168,-0.98872375
1626201992035,Gyroscope,-0.029785156,0.008743286,0.0030670166
1626201992039,Accelerometer,9.582489,-1.1697845,-0.9647827
1626201992039,Gyroscope,-0.035110474,0.00022888184,0.004135132
1626201992043,Accelerometer,9.541794,-1.1937256,-0.8283081
1626201992043,Gyroscope,-0.031921387,-0.007232666,0.010528564
1626201992047,Accelerometer,9.486725,-1.2487946,-0.7588806
1626201992047,Gyroscope,-0.022338867,-0.0008392334,0.016921997
1626201992051,Accelerometer,9.469971,-1.3110504,-0.8187256
1626201992051,Gyroscope,-0.013809204,0.0023651123,0.017990112
1626201992056,Accelerometer,9.551376,-1.404419,-0.88816833
1626201992055,Gyroscope,-0.013809204,-0.0040283203,0.014785767
1626201992059,Accelerometer,9.635162,-1.4403229,-0.93125916
1626201992059,Gyroscope,-0.021270752,0.0012969971,0.008392334
1626201992063,Accelerometer,9.730942,-1.4451141,-0.95280457
1626201992063,Gyroscope,-0.029785156,0.0076904297,-0.00012207031
1626201992067,Accelerometer,9.721359,-1.397232,-0.92167664
1626201992067,Gyroscope,-0.03617859,-0.0019073486,-0.008651733
1626201992071,Accelerometer,9.618408,-1.3134308,-0.8211212
1626201992071,Gyroscope,-0.031921387,-0.010421753,-0.006515503
1626201992076,Accelerometer,9.532211,-1.239212,-0.7852173
1626201992075,Gyroscope,-0.019134521,-0.006164551,-0.0011901855
1626201992079,Accelerometer,9.455597,-1.1673889,-0.8857727
1626201992079,Gyroscope,-0.010620117,-0.0040283203,0.0062713623
1626201992083,Accelerometer,9.481934,-1.1841583,-0.9767456
1626201992083,Gyroscope,-0.009552002,-0.0050964355,0.009460449
1626201992087,Accelerometer,9.460388,-1.2535858,-1.0342102
1626201992087,Gyroscope,-0.016998291,0.00022888184,0.015853882
1626201992091,Accelerometer,9.501099,-1.3254089,-1.0605469
1626201992091,Gyroscope,-0.02659607,0.0066223145,0.016921997
1626201992095,Accelerometer,9.611221,-1.3278046,-0.95040894
1626201992095,Gyroscope,-0.035110474,0.0066223145,0.009460449
1626201992099,Accelerometer,9.769241,-1.3158264,-0.79478455
1626201992099,Gyroscope,-0.039382935,0.021530151,-0.006515503
1626201992102,Accelerometer,9.778824,-1.3014679,-0.7301483
1626201992103,Gyroscope,-0.041503906,0.032180786,-0.015045166
1626201992107,Accelerometer,9.778824,-1.2176666,-0.68466187
1626201992107,Gyroscope,-0.04257202,0.010879517,-0.009719849
1626201992111,Accelerometer,9.520248,-1.1649933,-0.5577545
1626201992111,Gyroscope,-0.04257202,-0.020019531,0.0009460449
1626201992115,Accelerometer,9.436447,-1.1530304,-0.48832703
1626201992115,Gyroscope,-0.031921387,-0.030670166,0.012649536
1626201992119,Accelerometer,9.438843,-1.1841583,-0.5936737
1626201992119,Gyroscope,-0.015945435,-0.025344849,0.017990112
1626201992123,Accelerometer,9.529816,-1.294281,-0.8139343
1626201992123,Gyroscope,-0.010620117,-0.021072388,0.014785767
1626201992127,Accelerometer,9.601654,-1.3852692,-1.0270233
1626201992126,Gyroscope,-0.015945435,-0.013626099,0.010528564
1626201992130,Accelerometer,9.692627,-1.4331512,-1.1587067
1626201992131,Gyroscope,-0.03617859,0.0012969971,-0.00012207031
1626201992135,Accelerometer,9.7453,-1.4235687,-1.1251831
1626201992135,Gyroscope,-0.055358887,0.014083862,-0.009719849
1626201992139,Accelerometer,9.697418,-1.3828735,-0.95999146
1626201992139,Gyroscope,-0.064941406,0.026855469,-0.01184082
1626201992143,Accelerometer,9.563339,-1.3254089,-0.7636566
1626201992143,Gyroscope,-0.06813049,0.03857422,-0.0043945312
1626201992147,Accelerometer,9.469971,-1.2990723,-0.5793152
1626201992146,Gyroscope,-0.064941406,0.032180786,0.0062713623
1626201992150,Accelerometer,9.450821,-1.3158264,-0.43086243
1626201992150,Gyroscope,-0.060684204,0.005554199,0.013717651
1626201992155,Accelerometer,9.491516,-1.3445587,-0.30636597
1626201992155,Gyroscope,-0.051086426,-0.0178833,0.015853882
1626201992159,Accelerometer,9.60405,-1.3684998,-0.3087616
1626201992159,Gyroscope,-0.037246704,-0.025344849,0.0062713623
1626201992163,Accelerometer,9.733322,-1.3349915,-0.51945496
1626201992163,Gyroscope,-0.030853271,-0.022140503,-0.0043945312
1626201992167,Accelerometer,9.788391,-1.3110504,-0.7421112
1626201992166,Gyroscope,-0.03617859,-0.022140503,-0.015045166
1626201992170,Accelerometer,9.6471405,-1.2463989,-0.9671631
1626201992170,Gyroscope,-0.044708252,-0.014678955,-0.010772705
1626201992175,Accelerometer,9.4891205,-1.1482391,-1.0988464
1626201992175,Gyroscope,-0.05747986,-0.008300781,-0.00012207031
1626201992179,Accelerometer,9.467575,-1.1147156,-1.0485687
1626201992179,Gyroscope,-0.06813049,0.0034179688,0.005203247
1626201992183,Accelerometer,9.472366,-1.0955658,-0.95999146
1626201992183,Gyroscope,-0.06813049,0.024734497,0.009460449
1626201992187,Accelerometer,9.570526,-1.0835876,-0.93125916
1626201992187,Gyroscope,-0.064941406,0.032180786,0.0030670166
1626201992191,Accelerometer,9.661499,-1.0476837,-0.8378906
1626201992190,Gyroscope,-0.06387329,0.015136719,-0.0043945312
1626201992194,Accelerometer,9.702209,-1.0093689,-0.6415558
1626201992194,Gyroscope,-0.058547974,0.0034179688,-0.007583618
1626201992198,Accelerometer,9.654327,-0.97106934,-0.58888245
1626201992199,Gyroscope,-0.05003357,0.010879517,-0.003326416
1626201992203,Accelerometer,9.565735,-0.95191956,-0.6702881
1626201992203,Gyroscope,-0.04789734,0.013015747,0.0030670166
1626201992207,Accelerometer,9.529816,-0.9782562,-0.7229614
1626201992207,Gyroscope,-0.05215454,-0.006164551,0.009460449
1626201992211,Accelerometer,9.50827,-1.0093689,-0.67507935
1626201992210,Gyroscope,-0.056427002,-0.020019531,0.010528564
1626201992214,Accelerometer,9.596863,-1.0692291,-0.62480164
1626201992214,Gyroscope,-0.051086426,-0.01574707,0.0062713623
1626201992218,Accelerometer,9.651932,-1.0812073,-0.71577454
1626201992218,Gyroscope,-0.04257202,-0.0029754639,-0.00012207031
1626201992223,Accelerometer,9.711777,-1.0548706,-0.835495
1626201992223,Gyroscope,-0.041503906,0.0034179688,-0.008651733
1626201992227,Accelerometer,9.711777,-1.0165558,-0.9168854
1626201992227,Gyroscope,-0.05003357,0.005554199,-0.01184082
1626201992231,Accelerometer,9.618408,-0.9614868,-0.90252686
1626201992230,Gyroscope,-0.05961609,0.005554199,-0.006515503
1626201992234,Accelerometer,9.537003,-0.97106934,-0.7636566
1626201992234,Gyroscope,-0.062805176,0.008743286,0.004135132
1626201992238,Accelerometer,9.469971,-1.0333099,-0.677475
1626201992238,Gyroscope,-0.060684204,0.016204834,0.013717651
1626201992242,Accelerometer,9.484329,-1.0859833,-0.6654968
1626201992243,Gyroscope,-0.05429077,0.008743286,0.016921997
1626201992247,Accelerometer,9.637558,-1.1625977,-0.61761475
1626201992247,Gyroscope,-0.04789734,-0.014678955,0.008392334
1626201992251,Accelerometer,9.747696,-1.2009125,-0.6128235
1626201992251,Gyroscope,-0.04043579,-0.028533936,-0.0022583008
1626201992255,Accelerometer,9.771637,-1.1530304,-0.7516937
1626201992254,Gyroscope,-0.029785156,-0.023208618,-0.008651733
1626201992258,Accelerometer,9.728546,-1.0548706,-0.9695587
1626201992258,Gyroscope,-0.027664185,-0.021072388,-0.013977051
1626201992262,Accelerometer,9.642349,-0.9590912,-1.1515198
1626201992262,Gyroscope,-0.031921387,-0.020019531,-0.01184082
1626201992266,Accelerometer,9.522644,-0.8609314,-1.266449
1626201992266,Gyroscope,-0.03831482,-0.0050964355,-0.0022583008
1626201992270,Accelerometer,9.486725,-0.8178406,-1.3047485
1626201992271,Gyroscope,-0.04576111,0.015136719,0.0062713623
1626201992275,Accelerometer,9.501099,-0.85853577,-1.2640533
1626201992275,Gyroscope,-0.05215454,0.024734497,0.012649536
1626201992279,Accelerometer,9.52504,-0.92318726,-1.1203918
1626201992279,Gyroscope,-0.053222656,0.022598267,0.014785767
1626201992282,Accelerometer,9.601654,-0.997406,-0.9264679
1626201992282,Gyroscope,-0.05003357,0.020462036,0.01159668
1626201992286,Accelerometer,9.687836,-1.0740204,-0.80436707
1626201992286,Gyroscope,-0.04257202,0.016204834,0.005203247
1626201992290,Accelerometer,9.707001,-1.0931702,-0.7492981
1626201992290,Gyroscope,-0.032989502,0.004486084,0.0009460449
1626201992294,Accelerometer,9.702209,-1.100357,-0.7588806
1626201992294,Gyroscope,-0.029785156,-0.009353638,-0.0011901855
1626201992299,Accelerometer,9.6471405,-1.0859833,-0.83070374
1626201992299,Gyroscope,-0.027664185,-0.020019531,0.0009460449
1626201992303,Accelerometer,9.592072,-1.0716248,-0.8905487
1626201992303,Gyroscope,-0.025527954,-0.023208618,0.0030670166
1626201992306,Accelerometer,9.515457,-1.0979614,-0.9647827
1626201992306,Gyroscope,-0.022338867,-0.013626099,0.0073242188
1626201992310,Accelerometer,9.484329,-1.1242981,-1.077301
1626201992310,Gyroscope,-0.023391724,0.0023651123,0.012649536
1626201992314,Accelerometer,9.551376,-1.1482391,-1.1658936
1626201992314,Gyroscope,-0.029785156,0.008743286,0.008392334
1626201992318,Accelerometer,9.635162,-1.1673889,-1.1299744
1626201992318,Gyroscope,-0.03831482,0.008743286,0.004135132
1626201992322,Accelerometer,9.659103,-1.1865387,-1.017456
1626201992322,Gyroscope,-0.04043579,0.010879517,-0.0011901855
1626201992327,Accelerometer,9.630386,-1.1817627,-0.9480133
1626201992326,Gyroscope,-0.03617859,0.009811401,-0.00012207031
1626201992330,Accelerometer,9.575317,-1.1578217,-0.8857727
1626201992330,Gyroscope,-0.029785156,0.00022888184,0.0009460449
1626201992334,Accelerometer,9.537003,-1.155426,-0.8642273
1626201992334,Gyroscope,-0.021270752,-0.009353638,0.0019989014
1626201992338,Accelerometer,9.498703,-1.1506348,-0.9360504
1626201992338,Gyroscope,-0.013809204,-0.009353638,0.004135132
1626201992342,Accelerometer,9.496307,-1.1817627,-1.0270233
1626201992342,Gyroscope,-0.013809204,-0.008300781,0.0062713623
1626201992346,Accelerometer,9.527435,-1.1841583,-1.1108246
1626201992346,Gyroscope,-0.015945435,-0.007232666,0.0073242188
1626201992351,Accelerometer,9.572922,-1.2487946,-1.1275787
1626201992350,Gyroscope,-0.022338867,0.00022888184,0.004135132
1626201992354,Accelerometer,9.544189,-1.2775269,-1.0916748
1626201992354,Gyroscope,-0.023391724,0.008743286,0.005203247
1626201992358,Accelerometer,9.558548,-1.2966766,-1.0892792
1626201992358,Gyroscope,-0.024459839,0.016204834,0.0019989014
1626201992362,Accelerometer,9.577713,-1.3062592,-1.0078735
1626201992362,Gyroscope,-0.023391724,0.011947632,-0.003326416
1626201992366,Accelerometer,9.551376,-1.3469543,-0.9121094
1626201992366,Gyroscope,-0.020202637,0.008743286,-0.0011901855
1626201992370,Accelerometer,9.481934,-1.3589325,-0.8905487
1626201992370,Gyroscope,-0.014877319,0.004486084,0.005203247
1626201992374,Accelerometer,9.493912,-1.4331512,-0.88816833
1626201992375,Gyroscope,-0.012741089,-0.0019073486,0.008392334
1626201992378,Accelerometer,9.501099,-1.4929962,-0.8977356
1626201992378,Gyroscope,-0.008483887,-0.008300781,0.010528564
1626201992382,Accelerometer,9.560944,-1.5744019,-0.97914124
1626201992382,Gyroscope,-0.0063476562,-0.009353638,0.005203247
1626201992386,Accelerometer,9.575317,-1.6342621,-1.0581512
1626201992386,Gyroscope,-0.0042266846,-0.0178833,0.0030670166
1626201992390,Accelerometer,9.582489,-1.6486206,-1.0413971
1626201992390,Gyroscope,4.5776367e-05,-0.016815186,-0.00012207031
1626201992394,Accelerometer,9.596863,-1.641449,-1.0390015
1626201992394,Gyroscope,-0.0010223389,0.008743286,-0.0043945312
1626201992398,Accelerometer,9.60405,-1.6390533,-1.0868835
1626201992398,Gyroscope,-0.010620117,0.048171997,-0.0054473877
1626201992402,Accelerometer,9.539398,-1.8617096,-0.88098145
1626201992402,Gyroscope,-0.027664185,0.05987549,0.004135132
1626201992406,Accelerometer,9.273636,-1.9886017,-0.5936737
1626201992406,Gyroscope,-0.046829224,0.063079834,0.03289795
1626201992410,Accelerometer,9.3550415,-2.2136536,-0.27285767
1626201992410,Gyroscope,-0.06600952,0.051361084,0.036087036
1626201992414,Accelerometer,9.599258,-2.2735138,-0.12680054
1626201992413,Gyroscope,-0.072402954,-0.013626099,0.0211792
1626201992418,Accelerometer,10.013458,-2.211258,-0.011886597
1626201992418,Gyroscope,-0.055358887,-0.10523987,-0.018234253
1626201992422,Accelerometer,10.082886,-1.9550781,0.1317749
1626201992422,Gyroscope,-0.0042266846,-0.1478424,-0.050201416
1626201992426,Accelerometer,9.900925,-1.6797485,-0.3159485
1626201992426,Gyroscope,0.06289673,-0.094573975,-0.05871582
1626201992430,Accelerometer,9.41011,-1.4858246,-0.98872375
1626201992430,Gyroscope,0.09803772,-0.0050964355,-0.031021118
1626201992434,Accelerometer,9.086899,-1.452301,-1.7524719
1626201992434,Gyroscope,0.08099365,0.060943604,0.013717651
1626201992438,Accelerometer,8.988739,-1.5935669,-2.2911682
1626201992438,Gyroscope,0.010696411,0.07798767,0.04673767
1626201992441,Accelerometer,9.113235,-1.7132721,-2.104416
1626201992441,Gyroscope,-0.07879639,0.057754517,0.045684814
1626201992446,Accelerometer,9.596863,-2.0532532,-1.5154419
1626201992446,Gyroscope,-0.14057922,0.046035767,0.016921997
1626201992450,Accelerometer,9.625595,-2.3237915,-0.543396
1626201992450,Gyroscope,-0.14590454,0.04496765,0.017990112
1626201992454,Accelerometer,9.60643,-2.5703888,0.12219238
1626201992454,Gyroscope,-0.12460327,0.08226013,0.02331543
1626201992458,Accelerometer,9.678268,-2.6565857,0.14852905
1626201992458,Gyroscope,-0.107559204,0.07054138,0.0211792
1626201992462,Accelerometer,9.857834,-2.65419,0.3089447
1626201992462,Gyroscope,-0.09689331,-0.03918457,-0.008651733
1626201992466,Accelerometer,9.900925,-2.3716736,0.4693451
1626201992465,Gyroscope,-0.06813049,-0.12440491,-0.03527832
1626201992469,Accelerometer,9.891342,-1.9742432,0.2802124
1626201992469,Gyroscope,-0.014877319,-0.12760925,-0.05871582
1626201992473,Accelerometer,9.690231,-1.6151123,-0.28242493
1626201992474,Gyroscope,0.04371643,-0.10096741,-0.05445862
1626201992478,Accelerometer,9.26886,-1.3852692,-0.9863281
1626201992478,Gyroscope,0.07887268,-0.055160522,-0.019302368
1626201992482,Accelerometer,9.070129,-1.215271,-1.7237396
1626201992482,Gyroscope,0.08099365,0.0034179688,0.013717651
1626201992486,Accelerometer,9.156326,-1.3421631,-2.310318
1626201992486,Gyroscope,0.0415802,0.065216064,0.02331543
1626201992490,Accelerometer,9.237732,-1.4259644,-2.6047974
1626201992490,Gyroscope,-0.030853271,0.09184265,0.026504517
1626201992493,Accelerometer,9.541794,-1.6246796,-2.4180603
1626201992493,Gyroscope,-0.11607361,0.08758545,0.01159668
1626201992497,Accelerometer,9.627991,-1.5025787,-1.6710663
1626201992497,Gyroscope,-0.16401672,0.051361084,-0.0043945312
1626201992501,Accelerometer,9.970352,-1.3086548,-0.9336548
1626201992502,Gyroscope,-0.16506958,0.03538513,-0.03527832
1626201992506,Accelerometer,9.965561,-1.0979614,-0.2177887
1626201992506,Gyroscope,-0.13098145,0.023666382,-0.04486084
1626201992510,Accelerometer,9.656708,-0.83699036,0.11740112
1626201992510,Gyroscope,-0.07772827,0.010879517,-0.0256958
1626201992514,Accelerometer,9.285614,-0.7244568,0.24908447
1626201992514,Gyroscope,-0.019134521,0.00022888184,-0.0011901855
1626201992518,Accelerometer,9.12999,-0.63827515,0.1030426
1626201992517,Gyroscope,0.0181427,0.008743286,0.02331543
1626201992521,Accelerometer,9.474762,-0.80825806,-0.37820435
1626201992521,Gyroscope,0.010696411,0.016204834,0.025436401
1626201992525,Accelerometer,9.668686,-0.91600037,-0.756485
1626201992525,Gyroscope,-0.023391724,-0.022140503,0.019042969
1626201992529,Accelerometer,9.90332,-0.85853577,-0.5338135
1626201992530,Gyroscope,-0.05215454,-0.05090332,-0.010772705
1626201992534,Accelerometer,10.166687,-0.85853577,-0.31834412
1626201992534,Gyroscope,-0.05429077,-0.008300781,-0.03741455
1626201992537,Accelerometer,9.888947,-0.65263367,-0.50987244
1626201992537,Gyroscope,-0.03617859,0.015136719,-0.036346436
1626201992541,Accelerometer,9.695023,-0.42518616,-0.85224915
1626201992541,Gyroscope,-0.027664185,-0.032791138,-0.0256958
1626201992545,Accelerometer,9.419693,-0.2312622,-0.84506226
1626201992546,Gyroscope,-0.021270752,-0.0881958,-0.017166138
1626201992550,Accelerometer,9.417297,-0.19294739,-1.0342102
1626201992550,Gyroscope,-0.008483887,-0.061553955,-0.003326416
1626201992554,Accelerometer,9.3550415,-0.15704346,-1.4029083
1626201992554,Gyroscope,0.0032348633,-0.009353638,0.005203247
1626201992558,Accelerometer,9.496307,-0.20492554,-1.6064148
1626201992557,Gyroscope,-0.0052948,0.0289917,-0.00012207031
1626201992561,Accelerometer,9.632767,-0.25280762,-1.7572632
1626201992561,Gyroscope,-0.041503906,0.086517334,-0.006515503
1626201992565,Accelerometer,9.752487,-0.26239014,-1.611206
1626201992565,Gyroscope,-0.10116577,0.12593079,-0.012908936
1626201992569,Accelerometer,9.831497,-0.25520325,-1.326294
1626201992570,Gyroscope,-0.16294861,0.10462952,-0.016113281
1626201992574,Accelerometer,9.714172,-0.25759888,-0.68704224
1626201992574,Gyroscope,-0.185318,0.009811401,-0.010772705
1626201992577,Accelerometer,9.505875,-0.22167969,0.045578003
1626201992577,Gyroscope,-0.15655518,-0.07115173,0.004135132
1626201992581,Accelerometer,9.467575,-0.36054993,0.40950012
1626201992581,Gyroscope,-0.07879639,-0.082855225,0.015853882
1626201992585,Accelerometer,9.386169,-0.55207825,0.3927307
1626201992585,Gyroscope,0.016021729,-0.07434082,0.027572632
1626201992589,Accelerometer,9.472366,-0.784317,-0.42608643
1626201992589,Gyroscope,0.08206177,-0.025344849,0.027572632
1626201992593,Accelerometer,9.68544,-1.0428925,-1.13237
1626201992593,Gyroscope,0.0927124,0.022598267,0.009460449
1626201992598,Accelerometer,9.845856,-1.2176666,-1.7692261
1626201992598,Gyroscope,0.050109863,0.05029297,-0.009719849
1626201992602,Accelerometer,9.927261,-1.2751312,-2.176239
1626201992601,Gyroscope,-0.025527954,0.053497314,-0.022491455
1626201992605,Accelerometer,9.778824,-1.3110504,-1.7979584
1626201992605,Gyroscope,-0.09902954,0.039642334,-0.019302368
1626201992609,Accelerometer,9.517853,-1.3325958,-1.1539154
1626201992609,Gyroscope,-0.12779236,0.043899536,0.0019989014
1626201992613,Accelerometer,9.328705,-1.4092102,-0.56015015
1626201992613,Gyroscope,-0.11393738,0.04710388,0.02331543
1626201992617,Accelerometer,9.328705,-1.5576477,-0.062164307
1626201992617,Gyroscope,-0.07984924,0.04283142,0.03503418
1626201992621,Accelerometer,9.52504,-1.7467957,0.10543823
1626201992621,Gyroscope,-0.05215454,0.034317017,0.028640747
1626201992626,Accelerometer,9.7261505,-1.8114319,0.15332031
1626201992626,Gyroscope,-0.030853271,-0.006164551,0.0062713623
1626201992629,Accelerometer,9.972748,-1.780304,0.11500549
1626201992630,Gyroscope,-0.015945435,-0.044509888,-0.020370483
1626201992633,Accelerometer,9.996689,-1.6582031,-0.08610535
1626201992633,Gyroscope,-0.0010223389,-0.056228638,-0.034210205
1626201992637,Accelerometer,9.776428,-1.4594879,-0.42848206
1626201992637,Gyroscope,0.0074920654,-0.054107666,-0.0256958
1626201992641,Accelerometer,9.537003,-1.2847137,-0.7636566
1626201992641,Gyroscope,0.0053710938,-0.038116455,-0.009719849
1626201992645,Accelerometer,9.374207,-1.2368164,-1.0198364
1626201992645,Gyroscope,-0.008483887,-0.008300781,0.012649536
1626201992649,Accelerometer,9.304764,-1.2751312,-1.1970062
1626201992649,Gyroscope,-0.030853271,0.020462036,0.025436401
1626201992654,Accelerometer,9.417297,-1.3302002,-1.2041931
1626201992653,Gyroscope,-0.060684204,0.024734497,0.025436401
1626201992657,Accelerometer,9.651932,-1.3373871,-1.022232
1626201992657,Gyroscope,-0.076660156,0.0023651123,0.0062713623
1626201992661,Accelerometer,9.845856,-1.2679443,-0.74450684
1626201992661,Gyroscope,-0.06387329,-0.02746582,-0.017166138
1626201992665,Accelerometer,9.817123,-1.0668335,-0.54818726
1626201992665,Gyroscope,-0.025527954,-0.038116455,-0.028884888
1626201992669,Accelerometer,9.709381,-0.8609314,-0.6918335
1626201992669,Gyroscope,0.009628296,-0.014678955,-0.027816772
1626201992673,Accelerometer,9.513062,-0.71728516,-1.0820923
1626201992673,Gyroscope,0.014953613,0.015136719,-0.01184082
1626201992676,Accelerometer,9.323914,-0.6741791,-1.4076996
1626201992677,Gyroscope,-0.015945435,0.027923584,0.009460449
1626201992681,Accelerometer,9.280823,-0.7124939,-1.4340363
1626201992681,Gyroscope,-0.06175232,0.022598267,0.025436401
1626201992685,Accelerometer,9.426865,-0.8034668,-1.1347656
1626201992685,Gyroscope,-0.09370422,0.010879517,0.024368286
1626201992689,Accelerometer,9.644745,-0.85853577,-0.71577454
1626201992689,Gyroscope,-0.09156799,0.005554199,0.009460449
1626201992692,Accelerometer,9.829102,-0.82740784,-0.42608643
1626201992693,Gyroscope,-0.060684204,0.0012969971,-0.01184082
1626201992697,Accelerometer,9.896133,-0.7268524,-0.40931702
1626201992697,Gyroscope,-0.025527954,-0.0008392334,-0.026763916
1626201992701,Accelerometer,9.790787,-0.5975647,-0.61042786
1626201992701,Gyroscope,-0.0074157715,-0.0008392334,-0.026763916
1626201992705,Accelerometer,9.60405,-0.48744202,-0.9001312
1626201992705,Gyroscope,-0.014877319,0.0034179688,-0.01184082
1626201992709,Accelerometer,9.457993,-0.45152283,-1.0701141
1626201992708,Gyroscope,-0.041503906,-0.0008392334,0.008392334
1626201992712,Accelerometer,9.414902,-0.5065918,-0.998291
1626201992713,Gyroscope,-0.064941406,-0.0019073486,0.020111084
1626201992717,Accelerometer,9.496307,-0.5975647,-0.7684479
1626201992717,Gyroscope,-0.06919861,0.005554199,0.022247314
1626201992721,Accelerometer,9.707001,-0.68136597,-0.59606934
1626201992721,Gyroscope,-0.056427002,0.016204834,0.009460449
1626201992725,Accelerometer,9.888947,-0.71009827,-0.57691956
1626201992725,Gyroscope,-0.037246704,0.01727295,-0.009719849
1626201992728,Accelerometer,9.939224,-0.6717987,-0.65353394
1626201992729,Gyroscope,-0.029785156,0.0034179688,-0.022491455
1626201992733,Accelerometer,9.829102,-0.57362366,-0.74450684
1626201992733,Gyroscope,-0.029785156,-0.010421753,-0.020370483
1626201992737,Accelerometer,9.656708,-0.48265076,-0.84506226
1626201992737,Gyroscope,-0.03404236,-0.016815186,-0.008651733
1626201992741,Accelerometer,9.493912,-0.4563141,-0.914505
1626201992741,Gyroscope,-0.037246704,-0.021072388,0.0073242188
1626201992745,Accelerometer,9.419693,-0.5257416,-0.9647827
1626201992745,Gyroscope,-0.035110474,-0.012557983,0.020111084
1626201992749,Accelerometer,9.4891205,-0.6550293,-1.05336
1626201992749,Gyroscope,-0.03404236,-0.0008392334,0.022247314
1626201992752,Accelerometer,9.649536,-0.77952576,-1.1419525
1626201992752,Gyroscope,-0.03617859,0.009811401,0.012649536
1626201992756,Accelerometer,9.814728,-0.8681183,-1.1706848
1626201992756,Gyroscope,-0.044708252,0.016204834,-0.0054473877
1626201992761,Accelerometer,9.850647,-0.86572266,-1.1251831
1626201992761,Gyroscope,-0.05429077,0.018341064,-0.017166138
1626201992765,Accelerometer,9.766846,-0.8034668,-1.0461731
1626201992765,Gyroscope,-0.05961609,0.015136719,-0.019302368
1626201992769,Accelerometer,9.608826,-0.72924805,-0.93844604
1626201992769,Gyroscope,-0.056427002,0.008743286,-0.010772705
1626201992773,Accelerometer,9.472366,-0.71009827,-0.8378906
1626201992773,Gyroscope,-0.051086426,0.005554199,0.004135132
1626201992777,Accelerometer,9.405319,-0.76756287,-0.8426666
1626201992777,Gyroscope,-0.044708252,0.008743286,0.014785767
1626201992780,Accelerometer,9.438843,-0.8609314,-0.8977356
1626201992780,Gyroscope,-0.044708252,0.004486084,0.016921997
1626201992784,Accelerometer,9.584885,-0.94233704,-0.9360504
1626201992784,Gyroscope,-0.05003357,0.00022888184,0.008392334
1626201992788,Accelerometer,9.7453,-0.9950104,-0.914505
1626201992789,Gyroscope,-0.058547974,0.0076904297,-0.0043945312
1626201992793,Accelerometer,9.809937,-1.0045929,-0.8713989
1626201992793,Gyroscope,-0.06175232,0.01727295,-0.013977051
1626201992797,Accelerometer,9.738113,-0.9590912,-0.83070374
1626201992797,Gyroscope,-0.064941406,0.021530151,-0.016113281
1626201992800,Accelerometer,9.611221,-0.8920593,-0.756485
1626201992800,Gyroscope,-0.06813049,0.020462036,-0.008651733
1626201992804,Accelerometer,9.522644,-0.85853577,-0.677475
1626201992804,Gyroscope,-0.06919861,0.016204834,-0.00012207031
1626201992809,Accelerometer,9.472366,-0.87290955,-0.62719727
1626201992809,Gyroscope,-0.06813049,0.009811401,0.0073242188
1626201992813,Accelerometer,9.50827,-0.90164185,-0.5936737
1626201992813,Gyroscope,-0.064941406,-0.0019073486,0.012649536
1626201992817,Accelerometer,9.627991,-0.95669556,-0.59606934
