timestamp,sensorName,valueX,valueY,valueZ
1625671805104,Accelerometer,6.182724,2.1629486,0.026428223
1625671805104,Gyroscope,0.09291077,-0.20729065,0.42956543
1625671805109,Accelerometer,8.29921,0.23321533,-2.2935638
1625671805109,Gyroscope,0.063079834,0.07713318,0.42956543
1625671805112,Accelerometer,11.888107,-1.2918854,-2.6981812
1625671805112,Gyroscope,-0.069000244,0.19216919,0.16111755
1625671805116,Accelerometer,14.816223,-1.5361023,-1.642334
1625671805116,Gyroscope,-0.19683838,0.24650574,-0.13928223
1625671805121,Accelerometer,14.789886,-0.9590912,0.07910156
1625671805121,Gyroscope,-0.23092651,0.2401123,-0.24473572
1625671805125,Accelerometer,11.351807,0.39123535,1.5036469
1625671805125,Gyroscope,-0.13612366,-0.010223389,-0.11903381
1625671805128,Accelerometer,7.6120605,1.0664062,2.133316
1625671805128,Gyroscope,0.026870728,-0.25842285,0.08656311
1625671805132,Accelerometer,5.5003815,0.903595,1.3073273
1625671805132,Gyroscope,0.1696167,-0.27973938,0.28256226
1625671805136,Accelerometer,6.4221497,-0.6550293,-1.6471252
1625671805136,Gyroscope,0.18666077,-0.20516968,0.34329224
1625671805141,Accelerometer,7.5043335,-2.0292969,-3.6989594
1625671805141,Gyroscope,0.102493286,-0.22647095,0.27937317
1625671805145,Accelerometer,10.291183,-3.1066895,-2.7819824
1625671805145,Gyroscope,-0.0008239746,0.029190063,0.08656311
1625671805149,Accelerometer,11.806702,-3.784256,-2.085266
1625671805149,Gyroscope,-0.09031677,0.5980377,-0.059387207
1625671805153,Accelerometer,10.59285,-2.9079742,-2.401291
1625671805152,Gyroscope,-0.19470215,0.6875305,-0.12542725
1625671805156,Accelerometer,9.817123,-1.7396088,0.4645691
1625671805156,Gyroscope,-0.2501068,0.12294006,-0.15419006
1625671805160,Accelerometer,8.332718,-0.95669556,4.0558624
1625671805160,Gyroscope,-0.094573975,-0.24671936,-0.050857544
1625671805164,Accelerometer,6.309616,-1.155426,3.639267
1625671805164,Gyroscope,0.19517517,-0.23712158,0.11105347
1625671805168,Accelerometer,4.451721,-2.2519684,0.8093262
1625671805169,Gyroscope,0.35603333,-0.27120972,0.22824097
1625671805173,Accelerometer,5.490799,-3.4586487,-2.085266
1625671805173,Gyroscope,0.25802612,-0.1678772,0.22503662
1625671805177,Accelerometer,8.478775,-4.1697235,-3.4164429
1625671805177,Gyroscope,-0.03491211,0.20069885,0.036483765
1625671805180,Accelerometer,11.883316,-2.9797974,-2.947174
1625671805180,Gyroscope,-0.33425903,0.4638214,-0.25219727
1625671805184,Accelerometer,14.864105,-0.91360474,-0.009490967
1625671805184,Gyroscope,-0.46102905,0.38179016,-0.46951294
1625671805188,Accelerometer,14.006973,1.6936798,3.821228
1625671805189,Gyroscope,-0.3236084,0.1335907,-0.38961792
1625671805193,Accelerometer,10.595245,3.4510193,5.564209
1625671805192,Gyroscope,-0.023208618,-0.10290527,-0.11265564
1625671805196,Accelerometer,6.668747,2.9937286,4.721451
1625671805196,Gyroscope,0.23991394,-0.28186035,0.23782349
1625671805200,Accelerometer,4.7126923,1.4111633,1.6377258
1625671805200,Gyroscope,0.317688,-0.3447113,0.5084076
1625671805204,Accelerometer,6.970413,-1.0093689,-1.6447296
1625671805204,Gyroscope,0.19837952,-0.39479065,0.44128418
1625671805208,Accelerometer,10.89212,-2.6901093,-3.3134918
1625671805208,Gyroscope,0.015151978,-0.32980347,0.13449097
1625671805213,Accelerometer,13.621506,-3.3485107,-2.990265
1625671805213,Gyroscope,-0.11054993,-0.021942139,-0.22343445
1625671805217,Accelerometer,13.145065,-2.4889832,-2.5784607
1625671805216,Gyroscope,-0.15849304,0.3849945,-0.34594727
1625671805220,Accelerometer,10.267242,-0.62390137,-1.8697815
1625671805220,Gyroscope,-0.20429993,0.5128174,-0.26605225
1625671805224,Accelerometer,8.591293,1.116684,0.5746918
1625671805224,Gyroscope,-0.23625183,0.3189392,-0.09347534
1625671805228,Accelerometer,7.8131866,1.0975189,3.6225128
1625671805228,Gyroscope,-0.1712799,0.10801697,0.08442688
1625671805232,Accelerometer,6.7812805,-0.14027405,4.290497
1625671805232,Gyroscope,0.016220093,-0.09970093,0.2655182
1625671805236,Accelerometer,7.6671295,-1.7228394,2.8420105
1625671805236,Gyroscope,0.18666077,-0.45869446,0.2655182
1625671805241,Accelerometer,10.298355,-2.8289642,0.56752014
1625671805241,Gyroscope,0.24098206,-0.64938354,0.07270813
1625671805244,Accelerometer,12.706924,-3.2120361,-2.1307526
1625671805244,Gyroscope,0.16854858,-0.4096985,-0.16590881
1625671805248,Accelerometer,12.606369,-2.8074188,-4.524948
1625671805248,Gyroscope,0.0023651123,-0.018753052,-0.25645447
1625671805252,Accelerometer,10.382156,-1.5911713,-4.673401
1625671805252,Gyroscope,-0.1787262,0.25183105,-0.17655945
1625671805256,Accelerometer,8.732559,-0.6071472,-2.717331
1625671805256,Gyroscope,-0.2767334,0.4073639,-0.05618286
1625671805260,Accelerometer,7.918518,-0.36772156,-0.5840912
1625671805260,Gyroscope,-0.21813965,0.3189392,0.041809082
1625671805264,Accelerometer,7.717407,-0.9662781,1.33844
1625671805264,Gyroscope,-0.022140503,-0.029403687,0.0940094
1625671805268,Accelerometer,7.7628937,-1.9119873,1.6712341
1625671805268,Gyroscope,0.1930542,-0.23605347,0.104660034
1625671805272,Accelerometer,8.296814,-2.4291382,-0.51226807
1625671805272,Gyroscope,0.26228333,-0.17427063,0.04927063
1625671805276,Accelerometer,9.958389,-2.4889832,-3.0453339
1625671805276,Gyroscope,0.1184845,-0.083724976,-0.07536316
1625671805280,Accelerometer,11.028595,-1.8521271,-3.5098114
1625671805280,Gyroscope,-0.104156494,0.0004272461,-0.15951538
1625671805284,Accelerometer,11.296738,-0.8992462,-1.7333221
1625671805284,Gyroscope,-0.21495056,0.16874695,-0.16378784
1625671805288,Accelerometer,10.511444,-0.3868866,0.3137207
1625671805288,Gyroscope,-0.14996338,0.3327942,-0.07962036
1625671805292,Accelerometer,9.007889,0.13026428,1.3144989
1625671805292,Gyroscope,-0.010421753,0.2955017,0.041809082
1625671805296,Accelerometer,8.986343,-0.19055176,1.3887177
1625671805296,Gyroscope,0.067352295,0.08352661,0.07803345
1625671805300,Accelerometer,8.948029,-0.85136414,0.90748596
1625671805300,Gyroscope,0.0716095,-0.15083313,0.092941284
1625671805303,Accelerometer,9.412506,-1.2200623,0.062332153
1625671805304,Gyroscope,0.048171997,-0.30636597,0.05885315
1625671805308,Accelerometer,10.516235,-1.50737,-0.5745239
1625671805308,Gyroscope,0.04071045,-0.29571533,-0.012512207
1625671805312,Accelerometer,10.6910095,-1.5767975,-1.2951813
1625671805312,Gyroscope,0.049240112,-0.060287476,-0.05192566
1625671805316,Accelerometer,10.171463,-1.5528564,-2.0541382
1625671805316,Gyroscope,0.015151978,0.2358551,-0.05192566
1625671805320,Accelerometer,9.455597,-1.2104797,-1.9535828
1625671805320,Gyroscope,-0.07859802,0.3690033,-0.02848816
1625671805324,Accelerometer,9.462784,-1.1242981,-0.39256287
1625671805324,Gyroscope,-0.15209961,0.29763794,-0.02104187
1625671805327,Accelerometer,9.247299,-1.0596466,1.441391
1625671805327,Gyroscope,-0.11268616,0.09950256,0.0023956299
1625671805332,Accelerometer,9.220978,-0.918396,2.3320465
1625671805332,Gyroscope,0.03326416,-0.15615845,0.0055999756
1625671805336,Accelerometer,9.66629,-1.11232,1.6137848
1625671805336,Gyroscope,0.18345642,-0.32554626,0.013046265
1625671805340,Accelerometer,9.565735,-1.2511902,-0.7277527
1625671805340,Gyroscope,0.22819519,-0.30210876,0.048202515
1625671805344,Accelerometer,9.570526,-1.5576477,-2.8370361
1625671805344,Gyroscope,0.14085388,-0.1913147,0.052474976
1625671805348,Accelerometer,10.114014,-1.4810333,-3.2919464
1625671805348,Gyroscope,0.011947632,0.0068206787,0.057800293
1625671805351,Accelerometer,11.296738,-1.2631531,-2.4946747
1625671805351,Gyroscope,-0.084991455,0.31149292,0.0055999756
1625671805355,Accelerometer,11.402084,-0.9255829,-1.2832031
1625671805356,Gyroscope,-0.115875244,0.42759705,-0.04660034
1625671805360,Accelerometer,11.1219635,-0.022964478,0.44300842
1625671805360,Gyroscope,-0.08178711,0.2443695,-0.022094727
1625671805364,Accelerometer,11.263229,0.26194763,2.1476898
1625671805364,Gyroscope,-0.0050964355,0.007888794,0.045013428
1625671805368,Accelerometer,9.613617,-0.34857178,2.6552582
1625671805368,Gyroscope,0.1184845,-0.19024658,0.17071533
1625671805372,Accelerometer,7.4803925,-1.7084808,1.9848785
1625671805372,Gyroscope,0.22607422,-0.26802063,0.28681946
1625671805376,Accelerometer,7.3941956,-2.9007874,0.019241333
1625671805375,Gyroscope,0.24098206,-0.19664001,0.29216003
1625671805379,Accelerometer,9.551376,-3.7986145,-2.0589294
1625671805379,Gyroscope,0.15150452,-0.18386841,0.10998535
1625671805384,Accelerometer,11.217728,-3.947052,-2.650299
1625671805384,Gyroscope,0.053497314,-0.16682434,-0.09880066
1625671805388,Accelerometer,11.107605,-3.037262,-1.618393
1625671805388,Gyroscope,0.027938843,0.030258179,-0.1797638
1625671805392,Accelerometer,10.358215,-1.7826996,-1.4172821
1625671805391,Gyroscope,0.03538513,0.3093567,-0.12542725
1625671805395,Accelerometer,8.912125,-0.839386,-1.2832031
1625671805395,Gyroscope,0.010894775,0.32000732,-0.00079345703
1625671805400,Accelerometer,7.8993683,-0.77952576,0.33288574
1625671805400,Gyroscope,-0.007217407,0.092041016,0.11212158
1625671805404,Accelerometer,7.281662,-1.646225,1.7286987
1625671805404,Gyroscope,0.060958862,-0.058166504,0.18029785
1625671805408,Accelerometer,7.0590057,-2.7595367,1.6856079
1625671805408,Gyroscope,0.19517517,-0.15722656,0.15046692
1625671805412,Accelerometer,7.5043335,-3.7890472,0.57948303
1625671805411,Gyroscope,0.2899933,-0.25949097,0.038619995
1625671805415,Accelerometer,8.919296,-3.6765137,-0.95999146
1625671805415,Gyroscope,0.2750702,-0.16575623,-0.06150818
1625671805420,Accelerometer,11.057327,-2.7260132,-2.2767944
1625671805420,Gyroscope,0.1227417,0.08139038,-0.19787598
1625671805424,Accelerometer,11.651093,-1.1266937,-2.69339
1625671805424,Gyroscope,-0.07539368,0.21348572,-0.27349854
1625671805428,Accelerometer,11.38533,0.73361206,-1.022232
1625671805428,Gyroscope,-0.16914368,0.09629822,-0.22024536
1625671805431,Accelerometer,10.322296,1.5069275,1.3480225
1625671805431,Gyroscope,-0.06262207,-0.04750061,-0.055130005
1625671805435,Accelerometer,7.454056,0.7910614,2.7127228
1625671805435,Gyroscope,0.19091797,-0.08798218,0.18029785
1625671805439,Accelerometer,5.720642,-0.8681183,1.57547
1625671805439,Gyroscope,0.37626648,0.0036315918,0.35499573
1625671805443,Accelerometer,7.638397,-2.2950592,-1.022232
1625671805444,Gyroscope,0.317688,0.045166016,0.28788757
1625671805448,Accelerometer,11.821075,-3.1114807,-2.523407
1625671805448,Gyroscope,0.07800293,-0.10290527,-0.037017822
1625671805452,Accelerometer,14.306259,-2.4698334,-1.2975769
1625671805452,Gyroscope,-0.09883118,-0.23712158,-0.32569885
1625671805456,Accelerometer,13.358154,-0.9878235,0.73031616
1625671805455,Gyroscope,-0.069000244,-0.12739563,-0.3842926
1625671805459,Accelerometer,9.702209,0.08477783,0.6154022
1625671805459,Gyroscope,0.08758545,0.09629822,-0.15739441
1625671805463,Accelerometer,5.5889587,0.69529724,0.050369263
1625671805463,Gyroscope,0.18345642,0.10801697,0.15579224
1625671805467,Accelerometer,5.6464233,0.09913635,-0.6583252
1625671805467,Gyroscope,0.15576172,0.024932861,0.28149414
1625671805471,Accelerometer,8.110062,-1.5648346,-0.8378906
1625671805472,Gyroscope,0.100372314,-0.07626343,0.21652222
1625671805476,Accelerometer,9.908112,-2.8768463,-0.38058472
1625671805476,Gyroscope,0.10888672,-0.17001343,0.073776245
1625671805479,Accelerometer,11.198578,-3.4299164,-0.5577545
1625671805479,Gyroscope,0.16108704,-0.11781311,-0.07217407
1625671805483,Accelerometer,11.38533,-3.1378174,-1.1491241
1625671805483,Gyroscope,0.16108704,0.0909729,-0.16165161
1625671805487,Accelerometer,10.889725,-1.8712921,-1.7620392
1625671805487,Gyroscope,0.05456543,0.23371887,-0.17443848
1625671805491,Accelerometer,10.08049,-0.9662781,-1.400528
1625671805491,Gyroscope,-0.07966614,0.17726135,-0.14567566
1625671805495,Accelerometer,7.8251495,-0.64546204,1.3456268
1625671805496,Gyroscope,-0.07434082,-0.0048980713,-0.010375977
1625671805500,Accelerometer,6.649597,-1.0979614,3.0886078
1625671805500,Gyroscope,0.1035614,-0.029403687,0.1600647
1625671805504,Accelerometer,6.8722534,-2.400406,2.4517517
1625671805503,Gyroscope,0.28572083,-0.013412476,0.21331787
1625671805507,Accelerometer,8.660721,-3.1042938,0.40470886
1625671805507,Gyroscope,0.30064392,-0.11994934,0.118515015
1625671805511,Accelerometer,12.357376,-3.1066895,-1.4364319
1625671805511,Gyroscope,0.14511108,-0.22114563,-0.10519409
1625671805515,Accelerometer,13.992615,-2.0747986,-1.6016388
1625671805515,Gyroscope,-0.016815186,-0.22221375,-0.28842163
1625671805519,Accelerometer,12.745239,-0.3366089,-0.9958954
1625671805519,Gyroscope,-0.04876709,-0.097579956,-0.29374695
1625671805523,Accelerometer,10.161896,0.90838623,-0.15074158
1625671805524,Gyroscope,0.032196045,0.0952301,-0.10519409
1625671805528,Accelerometer,7.281662,0.6282654,0.18682861
1625671805528,Gyroscope,0.12060547,0.2667389,0.16539001
1625671805531,Accelerometer,5.1053314,-0.99261475,0.08149719
1625671805531,Gyroscope,0.141922,0.25715637,0.35287476
1625671805535,Accelerometer,5.823593,-2.8529053,0.5483551
1625671805535,Gyroscope,0.10783386,0.0675354,0.3219757
1625671805539,Accelerometer,9.146744,-4.29422,1.0272064
1625671805539,Gyroscope,0.08119202,-0.081588745,0.06738281
1625671805543,Accelerometer,11.67981,-4.2918243,0.7758026
1625671805543,Gyroscope,0.08226013,-0.1593628,-0.2266388
1625671805547,Accelerometer,12.3789215,-2.9774017,0.0024871826
1625671805547,Gyroscope,0.07267761,-0.18173218,-0.39175415
1625671805552,Accelerometer,10.803543,-1.0979614,-0.74690247
1625671805552,Gyroscope,0.036453247,-0.11035156,-0.32357788
1625671805555,Accelerometer,8.53862,0.6809387,-1.2281342
1625671805555,Gyroscope,-0.006164551,-0.015548706,-0.10838318
1625671805559,Accelerometer,7.4971466,0.769516,-0.3949585
1625671805559,Gyroscope,-0.010421753,0.066482544,0.10147095
1625671805563,Accelerometer,7.343918,-0.250412,0.6441345
1625671805563,Gyroscope,0.048171997,0.19963074,0.25486755
1625671805567,Accelerometer,9.029434,-1.562439,0.15332031
1625671805567,Gyroscope,0.08226013,0.24757385,0.20480347
1625671805571,Accelerometer,11.421234,-2.3716736,-0.45002747
1625671805571,Gyroscope,0.043914795,-0.025131226,-0.029556274
1625671805575,Accelerometer,12.934372,-2.127472,-0.15792847
1625671805575,Gyroscope,0.0066223145,-0.3361969,-0.24047852
1625671805580,Accelerometer,12.156265,-1.0668335,0.045578003
1625671805579,Gyroscope,0.043914795,-0.31489563,-0.27456665
1625671805583,Accelerometer,9.556152,-0.22407532,-0.7708435
1625671805583,Gyroscope,0.0993042,-0.06774902,-0.13502502
1625671805587,Accelerometer,6.4484863,-0.4563141,-1.8386536
1625671805587,Gyroscope,0.088653564,0.15914917,0.095077515
1625671805591,Accelerometer,5.225052,-1.1673889,-1.6327515
1625671805591,Gyroscope,0.0023651123,0.28910828,0.24528503
1625671805595,Accelerometer,7.719803,-2.2016907,-0.7852173
1625671805595,Gyroscope,-0.08392334,0.29977417,0.15792847
1625671805599,Accelerometer,10.992676,-3.1617584,0.773407
1625671805599,Gyroscope,-0.07539368,0.09629822,-0.04234314
1625671805602,Accelerometer,12.316666,-2.7260132,2.346405
1625671805603,Gyroscope,0.038589478,-0.13485718,-0.19467163
1625671805607,Accelerometer,13.001419,-1.7276306,2.370346
1625671805607,Gyroscope,0.1461792,-0.14550781,-0.2394104
1625671805611,Accelerometer,12.144287,-0.4203949,0.74468994
1625671805611,Gyroscope,0.14085388,-0.06561279,-0.13607788
1625671805615,Accelerometer,10.6670685,0.28349304,-0.4452362
1625671805615,Gyroscope,0.027938843,-0.069885254,0.0055999756
1625671805619,Accelerometer,9.161118,-0.15943909,0.21795654
1625671805619,Gyroscope,-0.047698975,-0.093307495,0.15579224
1625671805623,Accelerometer,8.423706,-1.0596466,1.2905579
1625671805623,Gyroscope,0.008758545,-0.028335571,0.2431488
1625671805626,Accelerometer,9.402924,-1.9311371,0.92663574
1625671805627,Gyroscope,0.123809814,0.010009766,0.16539001
1625671805631,Accelerometer,10.97113,-2.6278534,0.1365509
1625671805631,Gyroscope,0.1781311,-0.06881714,-0.00079345703
1625671805635,Accelerometer,11.373352,-2.697281,-0.57691956
1625671805635,Gyroscope,0.14724731,-0.11994934,-0.07536316
1625671805639,Accelerometer,10.444412,-2.1250763,-0.8259125
1625671805639,Gyroscope,0.08226013,-0.10076904,-0.066848755
1625671805643,Accelerometer,9.896133,-1.4068146,-0.5864868
1625671805642,Gyroscope,0.04284668,-0.017684937,-0.03276062
1625671805646,Accelerometer,9.393356,-1.215271,-0.16271973
1625671805646,Gyroscope,0.053497314,0.07286072,0.0087890625
1625671805651,Accelerometer,8.53862,-1.0596466,-0.5936737
1625671805651,Gyroscope,0.09291077,0.0440979,0.07270813
1625671805655,Accelerometer,8.473984,-1.3349915,-0.2752533
1625671805655,Gyroscope,0.1269989,-0.10183716,0.08229065
1625671805659,Accelerometer,8.924088,-1.2368164,-0.038223267
1625671805659,Gyroscope,0.16215515,-0.09437561,0.07484436
1625671805663,Accelerometer,10.281601,-1.3708954,-0.89533997
1625671805663,Gyroscope,0.16001892,0.050491333,0.011993408
1625671805667,Accelerometer,10.293579,-1.5767975,-1.5106506
1625671805666,Gyroscope,0.112091064,0.038772583,-0.0039978027
1625671805671,Accelerometer,9.41011,-1.5289154,-1.2496796
1625671805671,Gyroscope,0.0716095,-0.034729004,0.026901245
1625671805675,Accelerometer,8.912125,-1.5839844,-0.08131409
1625671805675,Gyroscope,0.0801239,0.011077881,0.02583313
1625671805679,Accelerometer,8.97197,-1.2775269,-0.20341492
1625671805679,Gyroscope,0.1184845,0.11122131,0.006668091
1625671805683,Accelerometer,9.627991,-1.2440033,-0.80436707
1625671805683,Gyroscope,0.109954834,0.038772583,-0.03276062
1625671805686,Accelerometer,9.419693,-0.99980164,-0.36862183
1625671805686,Gyroscope,0.08439636,-0.107162476,-0.008255005
1625671805690,Accelerometer,9.228149,-0.99980164,0.14134216
1625671805690,Gyroscope,0.090774536,-0.07839966,0.023712158
1625671805694,Accelerometer,9.278427,-0.6717987,-0.42129517
1625671805695,Gyroscope,0.121673584,0.015350342,0.0471344
1625671805699,Accelerometer,9.826706,-0.9782562,-0.51945496
1625671805699,Gyroscope,0.121673584,-0.03152466,-0.0039978027
1625671805703,Accelerometer,9.180267,-1.3924408,-0.3446808
1625671805703,Gyroscope,0.123809814,-0.06668091,0.01838684
1625671805707,Accelerometer,8.699036,-1.4403229,-0.3374939
1625671805707,Gyroscope,0.123809814,0.02067566,0.0471344
1625671805711,Accelerometer,9.343079,-1.7324219,-0.45959473
1625671805710,Gyroscope,0.0993042,0.06967163,-0.0061187744
1625671805714,Accelerometer,9.4340515,-1.5744019,-0.77323914
1625671805714,Gyroscope,0.06947327,-0.0048980713,-0.052993774
1625671805718,Accelerometer,9.697418,-1.239212,-0.17468262
1625671805718,Gyroscope,0.062026978,-0.11462402,-0.088150024
1625671805722,Accelerometer,9.627991,-0.70051575,0.27542114
1625671805723,Gyroscope,0.10783386,-0.10183716,-0.06364441
1625671805727,Accelerometer,9.381378,-0.4563141,-0.12440491
1625671805727,Gyroscope,0.14724731,0.033447266,-0.026367188
1625671805731,Accelerometer,9.1970215,-0.6286926,-0.65353394
1625671805731,Gyroscope,0.1269989,0.09736633,0.029037476
1625671805735,Accelerometer,8.993515,-1.0548706,-0.75408936
1625671805734,Gyroscope,0.06947327,0.027053833,0.04927063
1625671805738,Accelerometer,9.072525,-1.4882202,0.17965698
1625671805738,Gyroscope,0.057754517,-0.06135559,0.023712158
1625671805742,Accelerometer,10.097244,-1.2990723,0.78778076
1625671805742,Gyroscope,0.100372314,-0.023010254,-0.03488159
1625671805746,Accelerometer,10.896912,-1.5001831,0.14134216
1625671805746,Gyroscope,0.1269989,0.03451538,-0.11265564
1625671805750,Accelerometer,9.905716,-0.51856995,-0.8857727
1625671805751,Gyroscope,0.10783386,-0.07521057,-0.07536316
1625671805755,Accelerometer,10.820297,0.26434326,-0.8139343
1625671805755,Gyroscope,0.053497314,-0.17747498,-0.09559631
1625671805759,Accelerometer,10.125977,-0.26956177,-0.2106018
1625671805759,Gyroscope,0.065216064,-0.08798218,-0.04020691
1625671805762,Accelerometer,6.9009857,-1.0093689,-0.4452362
1625671805762,Gyroscope,0.14085388,0.06967163,0.14302063
1625671805766,Accelerometer,6.019928,-2.1538086,-1.1251831
1625671805766,Gyroscope,0.16748047,0.11973572,0.21012878
1625671805770,Accelerometer,7.894577,-2.8313599,-1.1730652
1625671805770,Gyroscope,0.121673584,0.08352661,0.09828186
1625671805774,Accelerometer,11.663055,-2.6637726,-0.76605225
1625671805774,Gyroscope,0.037521362,0.09950256,-0.13395691
1625671805779,Accelerometer,14.133865,-1.6701813,-0.6152191
1625671805779,Gyroscope,-0.038116455,0.0909729,-0.31611633
1625671805783,Accelerometer,12.80748,-0.43476868,-0.054977417
1625671805783,Gyroscope,-0.051956177,-0.069885254,-0.29907227
1625671805787,Accelerometer,9.292801,0.5995331,0.9793091
1625671805786,Gyroscope,0.030059814,-0.17640686,-0.07110596
1625671805790,Accelerometer,6.9752045,0.98979187,0.9888916
1625671805790,Gyroscope,0.15576172,-0.069885254,0.15899658
1625671805794,Accelerometer,7.4133453,-0.044509888,-0.33988953
1625671805794,Gyroscope,0.21328735,0.045166016,0.23782349
1625671805798,Accelerometer,8.83551,-1.50737,-1.2496796
1625671805798,Gyroscope,0.16641235,0.029190063,0.21652222
1625671805802,Accelerometer,10.418076,-2.6805267,-1.0820923
1625671805802,Gyroscope,0.06840515,0.040908813,0.073776245
1625671805807,Accelerometer,11.191391,-3.2216187,-0.7133789
1625671805807,Gyroscope,0.00022888184,0.08778381,-0.09559631
1625671805811,Accelerometer,10.858597,-2.5416565,-0.19863892
1625671805810,Gyroscope,-0.009353638,0.0440979,-0.1882782
1625671805814,Accelerometer,9.869797,-1.938324,0.7063751
1625671805814,Gyroscope,0.030059814,-0.034729004,-0.18508911
1625671805818,Accelerometer,7.1882935,-1.4882202,0.8332672
1625671805818,Gyroscope,0.11315918,-0.03152466,-0.012512207
1625671805822,Accelerometer,6.063019,-1.2463989,0.44540405
1625671805822,Gyroscope,0.16322327,0.030258179,0.14302063
1625671805826,Accelerometer,8.165131,-1.82341,-0.052581787
1625671805826,Gyroscope,0.13446045,0.07713318,0.14302063
1625671805830,Accelerometer,10.712555,-1.7300262,-0.043014526
1625671805831,Gyroscope,0.059890747,0.08564758,0.02583313
1625671805835,Accelerometer,13.77713,-0.9303589,0.28977966
1625671805834,Gyroscope,-0.026397705,0.09843445,-0.18934631
1625671805838,Accelerometer,14.016556,-0.43476868,0.82369995
1625671805838,Gyroscope,-0.054092407,-0.014480591,-0.2585907
1625671805842,Accelerometer,9.991898,0.33137512,1.9202423
1625671805842,Gyroscope,0.024734497,-0.1678772,-0.048736572
1625671805846,Accelerometer,6.946472,0.72402954,2.1620483
1625671805846,Gyroscope,0.141922,-0.09970093,0.1685791
1625671805850,Accelerometer,7.3391266,0.07759094,-0.057373047
1625671805850,Gyroscope,0.18984985,-0.0048980713,0.22824097
1625671805854,Accelerometer,8.864227,-1.0644379,-1.4076996
1625671805854,Gyroscope,0.14085388,-0.17747498,0.14407349
1625671805859,Accelerometer,10.216965,-2.120285,-1.2496796
1625671805858,Gyroscope,0.07800293,-0.21582031,0.022644043
1625671805862,Accelerometer,9.838669,-2.9319153,-1.3023529
1625671805862,Gyroscope,0.060958862,0.050491333,-0.060455322
1625671805866,Accelerometer,8.663116,-2.4842072,-1.666275
1625671805866,Gyroscope,0.039642334,0.23052979,-0.078552246
1625671805870,Accelerometer,10.011063,-0.7891083,-1.0581512
1625671805870,Gyroscope,-0.040252686,0.26036072,-0.14567566
1625671805874,Accelerometer,12.651855,0.40081787,0.23233032
1625671805874,Gyroscope,-0.12652588,0.26141357,-0.23196411
1625671805878,Accelerometer,11.40448,1.2914581,1.3504181
1625671805878,Gyroscope,-0.10948181,0.024932861,-0.12223816
1625671805882,Accelerometer,8.737335,1.8852234,2.863556
1625671805882,Gyroscope,0.04498291,-0.35110474,0.06845093
1625671805886,Accelerometer,7.942459,0.6929016,3.1915588
1625671805886,Gyroscope,0.26760864,-0.37454224,0.22077942
1625671805890,Accelerometer,7.0470276,-0.571228,0.37597656
1625671805890,Gyroscope,0.3815918,-0.13911438,0.29748535
1625671805894,Accelerometer,8.895355,-1.7060852,-3.2895508
1625671805894,Gyroscope,0.24098206,-0.04537964,0.1366272
1625671805898,Accelerometer,11.469131,-2.6182709,-3.622345
1625671805898,Gyroscope,-0.021072388,-0.07307434,-0.07110596
1625671805902,Accelerometer,11.646301,-2.1729584,-2.2337036
1625671805902,Gyroscope,-0.1552887,0.04837036,-0.16378784
1625671805906,Accelerometer,10.77002,-1.0093689,-0.28961182
1625671805906,Gyroscope,-0.11054993,0.20176697,-0.19999695
1625671805910,Accelerometer,9.280823,-0.41082764,1.7646179
1625671805909,Gyroscope,0.008758545,0.30296326,-0.123306274
1625671805914,Accelerometer,7.4899597,-0.13070679,1.6257477
1625671805914,Gyroscope,0.0716095,0.33918762,0.07910156
1625671805918,Accelerometer,7.446869,-0.15943909,1.223526
1625671805918,Gyroscope,0.027938843,-0.009155273,0.15153503
1625671805922,Accelerometer,9.596863,-0.6694031,2.1117706
1625671805922,Gyroscope,0.023666382,-0.49066162,0.06098938
1625671805926,Accelerometer,11.327866,-1.1027527,2.437378
1625671805926,Gyroscope,0.16001892,-0.5375366,-0.045532227
1625671805930,Accelerometer,10.621582,-1.5959473,0.1724701
1625671805930,Gyroscope,0.29318237,-0.26802063,-0.08708191
1625671805933,Accelerometer,8.840286,-1.2679443,-3.4427795
1625671805933,Gyroscope,0.24098206,-0.038986206,-0.029556274
1625671805938,Accelerometer,9.115631,-0.6071472,-4.33342
1625671805938,Gyroscope,-0.010421753,0.10801697,-0.01890564
1625671805942,Accelerometer,10.781982,-0.056488037,-3.244049
1625671805942,Gyroscope,-0.23731995,0.27633667,-0.05831909
1625671805946,Accelerometer,11.014221,-0.53292847,-0.119628906
1625671805946,Gyroscope,-0.24157715,0.24118042,-0.059387207
1625671805950,Accelerometer,8.610443,-0.6909485,2.9880524
1625671805950,Gyroscope,-0.024261475,0.09310913,0.06098938
1625671805954,Accelerometer,8.002319,-0.8489685,2.9641113
1625671805954,Gyroscope,0.19410706,0.068603516,0.081222534
1625671805958,Accelerometer,8.450043,-1.5432739,1.0631104
1625671805957,Gyroscope,0.22181702,-0.097579956,0.010925293
1625671805961,Accelerometer,9.4891205,-0.9255829,-1.0581512
1625671805961,Gyroscope,0.109954834,-0.42248535,-0.022094727
1625671805966,Accelerometer,11.339844,-0.79629517,-0.87379456
1625671805966,Gyroscope,0.016220093,-0.53326416,-0.13395691
1625671805970,Accelerometer,10.171463,-0.24082947,-0.9360504
1625671805970,Gyroscope,0.07267761,-0.22647095,-0.09454346
1625671805974,Accelerometer,9.297592,-0.09239197,-2.5521393
1625671805974,Gyroscope,0.1312561,0.19216919,0.0002746582
