id,attr_time,attr_x,attr_y,attr_z
9811024,1532768476870,-0.00319589,0.0,0.00426119
9811025,1532768476894,-0.00426119,0.0,0.00319589
9811026,1532768476910,-0.00426119,-0.00319589,0.00319589
9811027,1532768476930,-0.00532648,0.0010653,0.00319589
9811028,1532768476955,-0.00426119,0.0,0.00213059
9811029,1532768476970,-0.00213059,-0.0010653,0.00319589
9811030,1532768476992,-0.00319589,0.0,0.00213059
9811031,1532768477014,-0.00426119,0.0010653,0.00319589
9811032,1532768477034,-0.00213059,0.0010653,0.00213059
9811033,1532768477055,-0.00426119,0.00213059,0.00213059
9811034,1532768477073,-0.00213059,0.0010653,0.00319589
9811035,1532768477092,0.0010653,0.0010653,0.00319589
9811036,1532768477114,0.00213059,0.00319589,0.00319589
9811037,1532768477135,0.00213059,0.0010653,0.00426119
9811038,1532768477156,0.0,0.00639178,0.00319589
9811039,1532768477173,0.0,0.00426119,0.00426119
9811040,1532768477196,0.0010653,0.00319589,0.00319589
9811041,1532768477217,0.00319589,0.0010653,0.00319589
9811042,1532768477237,0.00319589,0.0,0.00213059
9811043,1532768477257,-0.0010653,0.0010653,0.00319589
9811044,1532768477277,-0.00319589,0.00319589,0.00213059
9811045,1532768477296,-0.00213059,0.0010653,0.00319589
9811046,1532768477317,-0.0010653,0.0,0.00213059
9811047,1532768477338,0.0,0.0,0.00319589
9811048,1532768477358,0.00426119,-0.0010653,0.00319589
9811049,1532768477378,0.0010653,0.0010653,0.00426119
9811050,1532768477399,-0.00532648,0.00319589,0.00426119
9811051,1532768477419,-0.00745708,0.00319589,0.00213059
9811052,1532768477440,-0.00426119,0.00319589,0.00319589
9811053,1532768477458,0.0010653,0.0,0.00319589
9811054,1532768477478,0.00319589,-0.0010653,0.00426119
9811055,1532768477501,0.00213059,-0.00213059,0.00319589
9811056,1532768477521,0.0010653,-0.00213059,0.00319589
9811057,1532768477541,0.0010653,-0.0010653,0.00319589
9811058,1532768477561,-0.0010653,-0.0010653,0.00213059
9811059,1532768477581,-0.0010653,-0.0010653,0.00213059
9811060,1532768477602,0.0010653,-0.0010653,0.00319589
9811061,1532768477622,0.00319589,-0.00319589,0.00213059
9811062,1532768477642,0.00319589,-0.0010653,0.00213059
9811063,1532768477661,0.00532648,-0.0010653,0.00319589
9811064,1532768477681,0.00426119,0.00213059,0.00319589
9811065,1532768477703,0.0010653,0.00213059,0.00319589
9811066,1532768477723,-0.00213059,0.00532648,0.00319589
9811067,1532768477744,-0.0010653,0.00426119,0.00319589
9811068,1532768477762,-0.0010653,0.00426119,0.00213059
9811069,1532768477783,0.0,0.00319589,0.00426119
9811070,1532768477802,-0.0010653,0.00319589,0.00319589
9811071,1532768477823,-0.0010653,0.00213059,0.00213059
9811072,1532768477844,-0.00319589,0.00426119,0.00213059
9811073,1532768477864,-0.00426119,0.00213059,0.00213059
9811074,1532768477883,-0.00426119,0.0010653,0.00319589
9811075,1532768477902,-0.0010653,-0.0010653,0.00319589
9811076,1532768477924,0.00319589,0.0010653,0.00213059
9811077,1532768477946,0.00213059,0.0,0.00319589
9811078,1532768477963,0.0010653,0.0010653,0.00213059
9811079,1532768477985,0.0010653,0.00213059,0.0010653
9811080,1532768478008,0.0,0.00319589,0.00213059
9811081,1532768478028,-0.00213059,0.00319589,0.00213059
9811082,1532768478047,-0.00213059,0.00319589,0.00319589
9811083,1532768478066,-0.00213059,0.0010653,0.00319589
9811084,1532768478086,-0.00213059,-0.0010653,0.00213059
9811085,1532768478109,-0.0010653,-0.00213059,0.00319589
9811086,1532768478129,0.00319589,-0.00426119,0.00213059
9811087,1532768478148,0.00639178,-0.00639178,0.00213059
9811088,1532768478167,0.00958767,-0.00852238,0.00426119
9811089,1532768478189,0.00958767,-0.00852238,0.00426119
9811090,1532768478210,0.00745708,-0.00532648,0.00319589
9811091,1532768478230,0.00639178,-0.00319589,0.00319589
9811092,1532768478249,0.00426119,-0.00213059,0.00213059
9811093,1532768478269,0.0010653,0.0,0.00319589
9811094,1532768478288,0.0010653,0.0,0.00319589
9811095,1532768478311,-0.00319589,0.0010653,0.0010653
9811096,1532768478332,-0.00745708,0.00426119,0.00319589
9811097,1532768478352,-0.00852238,0.00426119,0.00426119
9811098,1532768478370,-0.00745708,0.00426119,0.00213059
9811099,1532768478392,-0.00532648,0.00426119,0.00213059
9811100,1532768478413,-0.00426119,0.00319589,0.00213059
9811101,1532768478433,-0.0010653,0.00213059,0.00319589
9811102,1532768478455,-0.0010653,0.00213059,0.00213059
9811103,1532768478471,-0.00319589,0.00426119,0.00213059
9811104,1532768478494,-0.00426119,0.00639178,0.00319589
9811105,1532768478514,-0.00745708,0.00958767,0.00426119
9811106,1532768478534,-0.00532648,0.00745708,0.00319589
9811107,1532768478557,-0.0010653,0.00532648,0.00426119
9811108,1532768478573,0.00426119,0.0010653,0.00532648
9811109,1532768478592,0.00639178,-0.00426119,0.00639178
9811110,1532768478616,0.00745708,-0.00532648,0.00532648
9811111,1532768478635,0.00532648,-0.00745708,0.00426119
9811112,1532768478654,0.00213059,-0.00426119,0.00319589
9811113,1532768478675,-0.00213059,-0.00319589,0.00319589
9811114,1532768478695,-0.00745708,-0.0010653,0.00213059
9811115,1532768478714,-0.00745708,-0.00426119,0.0010653
9811116,1532768478737,-0.00319589,-0.00532648,0.0
9811117,1532768478758,0.00213059,-0.00532648,0.0010653
9811118,1532768478776,0.00745708,-0.00745708,0.00213059
9811119,1532768478798,0.00958767,-0.00958767,0.00213059
9811120,1532768478818,0.0117183,-0.010653,0.00213059
9811121,1532768478838,0.0117183,-0.00958767,0.00213059
9811122,1532768478857,0.0117183,-0.010653,0.00213059
9811123,1532768478877,0.00852238,-0.00745708,0.00213059
9811124,1532768478896,0.00426119,-0.00319589,0.00213059
9811125,1532768478916,0.00319589,-0.0010653,0.00213059
9811126,1532768478937,0.00426119,0.00213059,0.00319589
9811127,1532768478958,0.00426119,0.00426119,0.00319589
9811128,1532768478979,0.00532648,0.00532648,0.00319589
9811129,1532768479000,0.00319589,0.00958767,0.00319589
9811130,1532768479022,-0.00213059,0.010653,0.00213059
9811131,1532768479042,-0.00639178,0.0117183,0.00213059
9811132,1532768479060,-0.010653,0.0138489,0.0010653
9811133,1532768479080,-0.0117183,0.0117183,0.00213059
9811134,1532768479099,-0.010653,0.010653,0.0010653
9811135,1532768479123,-0.00639178,0.00532648,0.00213059
9811136,1532768479143,-0.00319589,0.00213059,0.0010653
9811137,1532768479161,-0.0010653,-0.0010653,0.0010653
9811138,1532768479181,0.0010653,-0.00319589,0.00213059
9811139,1532768479204,0.0010653,-0.00319589,0.00213059
9811140,1532768479225,0.00319589,-0.00532648,0.00319589
9811141,1532768479244,0.00213059,-0.00426119,0.00319589
9811142,1532768479264,0.00319589,-0.00532648,0.00319589
9811143,1532768479284,0.00426119,-0.00745708,0.00319589
9811144,1532768479306,0.00213059,-0.00745708,0.00213059
9811145,1532768479326,0.0010653,-0.00958767,0.00213059
9811146,1532768479345,0.0010653,-0.00958767,0.00213059
9811147,1532768479366,0.0010653,-0.00852238,0.00213059
9811148,1532768479387,-0.00213059,-0.00745708,0.00213059
9811149,1532768479408,-0.00852238,-0.00532648,0.00319589
9811150,1532768479427,-0.00426119,-0.00639178,0.00319589
9811151,1532768479447,-0.00852238,0.00319589,0.00319589
9811152,1532768479467,-0.0223712,0.0117183,0.00213059
9811153,1532768479487,-0.039416,0.0234365,0.0010653
9811154,1532768479507,-0.0426119,0.0351548,0.0010653
9811155,1532768479528,-0.039416,0.0351548,0.0010653
9811156,1532768479547,-0.0436772,0.0415466,0.00213059
9811157,1532768479567,-0.0351548,0.0404813,0.00319589
9811158,1532768479587,-0.00852238,0.0330242,0.00319589
9811159,1532768479609,0.0255671,0.0127836,0.00426119
9811160,1532768479629,0.01811,0.00745708,0.00319589
9811161,1532768479648,0.00426119,-0.0010653,0.0
9811162,1532768479668,0.0117183,-0.0276977,0.0
9811163,1532768479690,0.010653,-0.0255671,0.00213059
9811164,1532768479711,0.0202406,-0.057526,-0.0010653
9811165,1532768479731,-0.00532648,-0.0149142,-0.0010653
9811166,1532768479752,0.00958767,-0.0436772,-0.0010653
9811167,1532768479770,-0.00532648,-0.0127836,0.0
9811168,1532768479791,-0.00745708,-0.00319589,0.0010653
9811169,1532768479812,0.00213059,-0.00213059,0.00319589
9811170,1532768479832,-0.0010653,0.0149142,0.00426119
9811171,1532768479854,0.0010653,0.0127836,0.00532648
9811172,1532768479871,-0.00532648,0.0266324,0.00639178
9811173,1532768479898,-0.0010653,0.0234365,0.00639178
9811174,1532768479910,-0.00319589,0.028763,0.00745708
9811175,1532768479932,0.0010653,0.0213059,0.00745708
9811176,1532768479955,-0.00426119,0.01811,0.00532648
9811177,1532768479970,-0.00852238,0.0159795,0.00426119
9811178,1532768479992,-0.00532648,0.00639178,0.00426119
9811179,1532768480014,-0.00213059,-0.0010653,0.00426119
9811180,1532768480035,0.0010653,-0.00852238,0.00319589
9811181,1532768480057,-0.00213059,-0.010653,0.00319589
9811182,1532768480072,0.0,-0.0138489,0.0010653
9811183,1532768480093,0.0,-0.0159795,0.0010653
9811184,1532768480116,0.0,-0.0159795,0.00213059
9811185,1532768480136,0.00213059,-0.0149142,0.00213059
9811186,1532768480157,0.0,-0.0117183,0.00213059
9811187,1532768480174,-0.00213059,-0.00745708,0.00213059
9811188,1532768480197,0.0010653,-0.00639178,0.00213059
9811189,1532768480217,0.00426119,-0.00532648,0.00213059
9811190,1532768480237,0.00319589,0.0010653,0.00319589
9811191,1532768480257,-0.00213059,0.00852238,0.00426119
9811192,1532768480276,-0.00639178,0.0149142,0.00426119
9811193,1532768480298,-0.00958767,0.0202406,0.00532648
9811194,1532768480319,-0.0138489,0.0245018,0.00426119
9811195,1532768480339,-0.0138489,0.0319589,0.00639178
9811196,1532768480357,-0.0127836,0.028763,0.00745708
9811197,1532768480378,-0.0149142,0.0298283,0.00745708
9811198,1532768480400,-0.0117183,0.0245018,0.00852238
9811199,1532768480420,-0.00958767,0.0191753,0.00745708
9811200,1532768480440,-0.00532648,0.00852238,0.00852238
9811201,1532768480459,-0.00426119,0.00639178,0.00852238
9811202,1532768480479,-0.00213059,0.00745708,0.00958767
9811203,1532768480501,0.0,0.010653,0.010653
9811204,1532768480521,0.0010653,0.00852238,0.0117183
9811205,1532768480541,0.00213059,0.0127836,0.0127836
9811206,1532768480560,0.00319589,0.0117183,0.010653
9811207,1532768480580,0.00213059,0.00958767,0.00958767
9811208,1532768480602,-0.0010653,0.0159795,0.00958767
9811209,1532768480623,0.00639178,0.00426119,0.00852238
9811210,1532768480643,0.00852238,0.00426119,0.00852238
9811211,1532768480661,0.00532648,0.00639178,0.00958767
9811212,1532768480681,0.00639178,0.00213059,0.00745708
9811213,1532768480704,0.00319589,0.00639178,0.00745708
9811214,1532768480724,0.0010653,0.00745708,0.00745708
9811215,1532768480744,0.00319589,0.0127836,0.00745708
9811216,1532768480764,0.00639178,0.0149142,0.00745708
9811217,1532768480784,0.00532648,0.0213059,0.00745708
9811218,1532768480805,0.0,0.028763,0.00745708
9811219,1532768480825,-0.0010653,0.0319589,0.00745708
9811220,1532768480845,-0.0010653,0.0308936,0.00639178
9811221,1532768480866,-0.0010653,0.0308936,0.00532648
9811222,1532768480888,-0.00213059,0.0319589,0.00426119
9811223,1532768480905,-0.00319589,0.0255671,0.00426119
9811224,1532768480923,0.00532648,0.0117183,0.00532648
9811225,1532768480945,0.00958767,0.00426119,0.00532648
9811226,1532768480964,0.0010653,0.00213059,0.00426119
9811227,1532768480986,0.00213059,-0.00639178,0.00319589
9811228,1532768481008,0.0,-0.00532648,0.00213059
9811229,1532768481028,0.00639178,-0.0159795,0.00213059
9811230,1532768481047,0.010653,-0.0117183,0.00213059
9811231,1532768481067,0.00639178,-0.0127836,0.00213059
9811232,1532768481087,0.0010653,-0.0138489,0.00213059
9811233,1532768481109,-0.0010653,-0.01811,-0.0010653
9811234,1532768481129,0.00319589,-0.0308936,0.0
9811235,1532768481148,0.00319589,-0.0319589,0.0
9811236,1532768481167,0.00532648,-0.0340895,-0.0010653
9811237,1532768481190,0.00213059,-0.0308936,-0.0010653
9811238,1532768481211,0.0,-0.0266324,-0.00213059
9811239,1532768481231,0.0010653,-0.0213059,-0.00319589
9811240,1532768481251,0.00319589,-0.01811,-0.00213059
9811241,1532768481270,0.00532648,-0.0138489,-0.0010653
9811242,1532768481290,0.0,-0.00639178,-0.0010653
9811243,1532768481312,-0.00213059,-0.0010653,-0.00213059
9811244,1532768481332,0.0,-0.00639178,-0.0010653
9811245,1532768481351,-0.0010653,-0.00426119,-0.00319589
9811246,1532768481370,-0.00319589,-0.00213059,-0.00213059
9811247,1532768481391,0.0,-0.0149142,-0.00213059
9811248,1532768481412,0.0010653,-0.010653,-0.00426119
9811249,1532768481434,0.0,-0.00745708,-0.00639178
9811250,1532768481455,0.00213059,-0.0213059,-0.00852238
9811251,1532768481472,-0.00213059,-0.0117183,-0.00958767
9811252,1532768481495,-0.00213059,-0.0245018,-0.010653
9811253,1532768481515,-0.00745708,-0.0202406,-0.00639178
9811254,1532768481535,0.0010653,-0.0202406,-0.00319589
9811255,1532768481557,-0.00213059,-0.0202406,-0.00426119
9811256,1532768481575,-0.00532648,-0.0138489,-0.00319589
9811257,1532768481596,-0.00745708,-0.00639178,-0.0010653
9811258,1532768481614,-0.0138489,0.0170448,0.0
9811259,1532768481637,-0.00532648,0.010653,0.00319589
9811260,1532768481657,0.0010653,0.0138489,0.00426119
9811261,1532768481675,-0.00213059,0.0223712,0.00532648
9811262,1532768481698,-0.00852238,0.0319589,0.00532648
9811263,1532768481718,0.00852238,0.00319589,0.00639178
9811264,1532768481738,0.00213059,0.0319589,0.00745708
9811265,1532768481757,0.0010653,0.0298283,0.00745708
9811266,1532768481776,0.00319589,0.0213059,0.00745708
9811267,1532768481798,-0.0010653,0.0319589,0.00639178
9811268,1532768481819,0.00639178,0.0213059,0.00532648
9811269,1532768481838,0.00319589,0.028763,0.00532648
9811270,1532768481857,0.00213059,0.01811,0.00319589
9811271,1532768481878,-0.00426119,0.0149142,0.0010653
9811272,1532768481896,-0.00852238,0.00639178,0.0
9811273,1532768481917,-0.00532648,-0.00532648,0.0
9811274,1532768481941,-0.0010653,-0.0127836,0.0010653
9811275,1532768481959,0.00532648,-0.0191753,0.0
9811276,1532768481980,0.0170448,-0.028763,0.00319589
9811277,1532768482002,0.0202406,-0.0308936,0.00319589
9811278,1532768482022,0.0234365,-0.0404813,0.0
9811279,1532768482042,0.0213059,-0.0404813,-0.0010653
9811280,1532768482061,0.0127836,-0.0362201,-0.00213059
9811281,1532768482081,0.00852238,-0.039416,-0.00319589
9811282,1532768482100,0.00639178,-0.0340895,-0.00426119
9811283,1532768482121,0.00532648,-0.0319589,-0.00319589
9811284,1532768482143,0.00532648,-0.0330242,-0.00213059
9811285,1532768482162,0.0010653,-0.0234365,0.0
9811286,1532768482182,0.00532648,-0.0255671,0.0010653
9811287,1532768482204,0.00958767,-0.0202406,0.00213059
9811288,1532768482225,0.0127836,-0.0191753,0.00319589
9811289,1532768482244,-0.00426119,-0.00958767,0.0010653
9811290,1532768482264,-0.00532648,0.0010653,0.00213059
9811291,1532768482284,-0.0127836,0.010653,0.00213059
9811292,1532768482306,-0.010653,0.00852238,0.0010653
9811293,1532768482325,-0.00958767,0.0149142,0.00213059
9811294,1532768482345,-0.00745708,0.0117183,0.00319589
9811295,1532768482366,-0.00745708,0.0117183,0.00213059
9811296,1532768482387,-0.00958767,0.0127836,0.00319589
9811297,1532768482407,-0.00426119,0.00639178,0.0010653
9811298,1532768482427,-0.00532648,0.00532648,0.00319589
9811299,1532768482446,-0.0010653,0.00213059,0.00426119
9811300,1532768482467,0.00319589,0.00532648,0.00426119
9811301,1532768482487,0.00532648,0.00532648,0.00426119
9811302,1532768482509,0.00319589,0.00639178,0.00426119
9811303,1532768482529,0.0010653,0.00958767,0.00532648
9811304,1532768482548,-0.00213059,0.0149142,0.00319589
9811305,1532768482567,-0.00213059,0.0117183,0.00319589
9811306,1532768482589,-0.00426119,0.0170448,0.00426119
9811307,1532768482610,-0.00319589,0.010653,0.00426119
9811308,1532768482631,-0.00639178,0.0149142,0.00532648
9811309,1532768482652,-0.00319589,0.00852238,0.00319589
9811310,1532768482669,0.00319589,0.00639178,0.00532648
9811311,1532768482691,0.0,0.00639178,0.00319589
9811312,1532768482712,0.0010653,0.0,0.00426119
9811313,1532768482732,0.00426119,-0.00213059,0.00319589
9811314,1532768482754,0.00426119,-0.00532648,0.00213059
9811315,1532768482770,0.00639178,-0.010653,0.00319589
9811316,1532768482793,0.00213059,-0.00426119,0.00213059
9811317,1532768482813,0.00745708,-0.0159795,0.00319589
9811318,1532768482833,0.0010653,0.00213059,0.00213059
9811319,1532768482855,0.00213059,-0.0138489,0.00213059
9811320,1532768482871,-0.0010653,0.00213059,0.00319589
9811321,1532768482896,0.00213059,-0.00852238,0.00319589
9811322,1532768482911,0.00213059,-0.00319589,0.0010653
9811323,1532768482933,0.00213059,-0.00532648,0.00213059
9811324,1532768482954,0.0010653,-0.00213059,0.00213059
9811325,1532768482972,-0.00213059,0.0,0.0010653
9811326,1532768482991,0.0010653,-0.00213059,0.00213059
9811327,1532768483015,0.0010653,-0.00213059,0.0010653
9811328,1532768483035,-0.00426119,0.0010653,0.00213059
9811329,1532768483056,0.00213059,-0.00426119,0.00213059
9811330,1532768483075,0.0,0.0010653,0.00213059
9811331,1532768483094,0.0010653,-0.00213059,0.00213059
9811332,1532768483115,0.0,0.0010653,0.00213059
9811333,1532768483135,0.0,0.0,0.00213059
9811334,1532768483157,0.0010653,0.00319589,0.00319589
9811335,1532768483175,0.0,0.0010653,0.00426119
9811336,1532768483198,0.00319589,0.0,0.00426119
9811337,1532768483218,0.00426119,0.0,0.00426119
9811338,1532768483238,0.00426119,0.0,0.00319589
9811339,1532768483257,0.00532648,-0.00319589,0.00319589
9811340,1532768483277,0.00426119,0.00213059,0.00213059
9811341,1532768483299,0.0010653,0.0138489,0.0010653
9811342,1532768483319,-0.00532648,0.0149142,-0.00319589
9811343,1532768483340,-0.0170448,0.0159795,-0.00213059
9811344,1532768483358,-0.00426119,-0.00532648,0.0
9811345,1532768483378,0.00319589,0.00639178,0.00639178
9811346,1532768483401,0.00639178,0.0,0.00852238
9811347,1532768483421,0.010653,0.00213059,0.00745708
9811348,1532768483441,0.00532648,-0.00639178,0.0010653
9811349,1532768483460,-0.00213059,-0.00426119,-0.00213059
9811350,1532768483480,-0.00639178,-0.00426119,0.0010653
9811351,1532768483502,0.00426119,-0.00213059,0.00319589
9811352,1532768483522,0.00639178,0.00319589,0.00745708
9811353,1532768483542,0.0010653,0.00532648,0.00532648
9811354,1532768483561,0.00639178,-0.00426119,0.00213059
9811355,1532768483581,0.0010653,0.0,0.00213059
9811356,1532768483601,-0.00319589,0.0,0.0010653
9811357,1532768483623,-0.00426119,0.00639178,0.00213059
9811358,1532768483644,0.0,0.0,0.00426119
9811359,1532768483662,-0.00213059,0.00319589,0.00319589
9811360,1532768483681,0.0,-0.00426119,0.00319589
9811361,1532768483701,0.0,0.00319589,0.00319589
9811362,1532768483723,-0.00213059,0.0010653,0.00213059
9811363,1532768483744,-0.00213059,0.0010653,0.00319589
9811364,1532768483762,-0.0010653,0.0010653,0.00319589
9811365,1532768483784,0.00213059,-0.00213059,0.00426119
9811366,1532768483804,0.00213059,0.0010653,0.0010653
9811367,1532768483826,0.00319589,-0.00213059,0.00213059
9811368,1532768483846,-0.00213059,0.00426119,0.00213059
9811369,1532768483866,-0.00426119,0.0010653,0.00319589
9811370,1532768483894,-0.00213059,0.0,0.00426119
9811371,1532768483904,-0.00213059,-0.0010653,0.00213059
9811372,1532768483924,0.00213059,0.0010653,0.00213059
9811373,1532768483945,0.00213059,-0.0010653,0.00426119
9811374,1532768483966,0.0010653,0.0,0.00213059
9811375,1532768483986,-0.0010653,0.0010653,0.00213059
9811376,1532768484009,-0.00213059,0.0010653,0.0010653
9811377,1532768484029,0.00213059,0.0,0.00213059
9811378,1532768484048,0.00319589,0.0,0.00319589
9811379,1532768484069,0.00213059,0.00213059,0.00213059
9811380,1532768484088,0.0010653,0.0010653,0.00213059
9811381,1532768484108,0.00213059,-0.0010653,0.00213059
9811382,1532768484128,0.0,0.0,0.00319589
9811383,1532768484149,0.0,-0.0010653,0.00319589
9811384,1532768484168,-0.00213059,0.0,0.00319589
9811385,1532768484191,-0.00213059,0.00213059,0.00319589
9811386,1532768484212,-0.0010653,0.0010653,0.00213059
9811387,1532768484232,0.0,0.0010653,0.0010653
9811388,1532768484250,0.00213059,-0.0010653,0.00426119
9811389,1532768484270,0.0,0.0010653,0.00319589
9811390,1532768484291,-0.0010653,0.0010653,0.00319589
9811391,1532768484313,0.00213059,0.0010653,0.00319589
9811392,1532768484333,0.0010653,0.0,0.00213059
9811393,1532768484351,0.0010653,0.0,0.00319589
9811394,1532768484371,0.0,-0.0010653,0.00319589
9811395,1532768484392,-0.0010653,-0.00319589,0.00319589
9811396,1532768484414,-0.00213059,0.00213059,0.0010653
9811397,1532768484434,-0.00213059,-0.00213059,0.0010653
9811398,1532768484457,-0.0010653,0.0,0.0010653
9811399,1532768484474,0.0,-0.00213059,0.00319589
9811400,1532768484494,0.00319589,0.0,0.00213059
9811401,1532768484515,0.00319589,-0.0010653,0.00319589
9811402,1532768484536,0.00319589,0.0010653,0.00319589
9811403,1532768484557,0.0,0.00213059,0.00213059
9811404,1532768484576,-0.00213059,0.0010653,0.00319589
9811405,1532768484597,0.0,0.0,0.00213059
9811406,1532768484617,0.0,0.00213059,0.00426119
9811407,1532768484637,0.0,-0.0010653,0.00319589
9811408,1532768484655,-0.00213059,0.0,0.00319589
9811409,1532768484677,-0.00213059,0.0010653,0.00319589
9811410,1532768484698,-0.0010653,0.00213059,0.00319589
9811411,1532768484718,0.0010653,0.0010653,0.00426119
9811412,1532768484738,0.00319589,0.0,0.00426119
9811413,1532768484757,0.0,0.0,0.00319589
9811414,1532768484777,0.0010653,0.0,0.00426119
9811415,1532768484800,0.0,0.0,0.00213059
9811416,1532768484820,-0.00213059,0.00213059,0.00426119
9811417,1532768484840,0.0010653,0.0,0.00319589
9811418,1532768484859,-0.0010653,0.0010653,0.00319589
9811419,1532768484879,0.0,0.0010653,0.0010653
9811420,1532768484898,-0.0010653,0.0010653,0.00319589
9811421,1532768484917,0.0,-0.0010653,0.00319589
9811422,1532768484938,0.0,0.0,0.00319589
9811423,1532768484959,-0.0010653,-0.00213059,0.00213059
9811424,1532768484978,-0.00213059,0.0010653,0.00319589
9811425,1532768484998,-0.0010653,0.0,0.0010653
9811426,1532768485019,-0.00213059,0.0,0.00213059
9811427,1532768485039,-0.0010653,-0.0010653,0.00213059
9811428,1532768485062,0.0010653,-0.00213059,0.00213059
9811429,1532768485081,0.00426119,0.0,0.00213059
9811430,1532768485103,0.00532648,-0.0010653,0.00319589
9811431,1532768485122,0.0,0.00319589,0.00213059
9811432,1532768485145,-0.00213059,0.00319589,0.00213059
9811433,1532768485161,-0.00426119,0.00319589,0.00213059
9811434,1532768485184,-0.00319589,0.00319589,0.0010653
9811435,1532768485204,-0.0010653,0.00213059,0.00213059
9811436,1532768485226,0.0,0.0010653,0.00319589
9811437,1532768485245,0.00213059,0.0010653,0.00213059
9811438,1532768485266,0.00319589,-0.0010653,0.00319589
9811439,1532768485287,0.00213059,-0.0010653,0.0010653
9811440,1532768485308,0.00213059,-0.0010653,0.00319589
9811441,1532768485327,-0.00319589,0.00213059,0.00213059
9811442,1532768485346,-0.00319589,-0.00213059,0.0010653
9811443,1532768485367,-0.00319589,0.00213059,0.00213059
9811444,1532768485387,0.0,-0.00213059,0.00213059
9811445,1532768485408,0.00213059,-0.00319589,0.00213059
9811446,1532768485428,0.00532648,-0.00319589,0.00213059
9811447,1532768485447,0.00319589,0.0010653,0.00319589
9811448,1532768485467,0.00213059,0.0,0.0010653
9811449,1532768485487,0.0,0.00319589,0.00319589
9811450,1532768485510,-0.0010653,0.00319589,0.00319589
9811451,1532768485530,-0.00213059,0.00426119,0.00213059
9811452,1532768485548,-0.00532648,0.00745708,0.00213059
9811453,1532768485568,-0.0010653,0.00745708,0.00213059
9811454,1532768485591,-0.0010653,0.00426119,0.00213059
9811455,1532768485611,0.0,0.00319589,0.0010653
9811456,1532768485631,0.0010653,0.0,0.00213059
9811457,1532768485649,0.00426119,-0.0010653,0.00213059
9811458,1532768485670,0.00426119,-0.0010653,0.00213059
9811459,1532768485690,0.00319589,-0.00213059,0.0010653
9811460,1532768485712,0.00319589,-0.00319589,0.00426119
9811461,1532768485733,0.00213059,-0.00319589,0.00319589
9811462,1532768485751,0.00319589,0.0010653,0.00213059
9811463,1532768485771,0.0,0.0,0.00213059
9811464,1532768485791,0.0010653,0.0,0.00319589
9811465,1532768485814,0.00213059,0.0010653,0.00319589
9811466,1532768485834,0.00319589,-0.00319589,0.00319589
9811467,1532768485854,0.00319589,-0.00532648,0.00213059
9811468,1532768485872,0.0010653,-0.0010653,0.00319589
9811469,1532768485894,-0.0010653,0.0,0.0010653
9811470,1532768485911,-0.0010653,0.0,0.00319589
9811471,1532768485934,0.0,-0.00213059,0.00426119
9811472,1532768485953,0.0,0.00319589,0.00319589
9811473,1532768485972,0.0,0.0010653,0.00426119
9811474,1532768485994,-0.0010653,0.00426119,0.00426119
9811475,1532768486015,-0.00213059,0.0010653,0.00319589
9811476,1532768486036,0.0,0.0010653,0.00213059
9811477,1532768486053,-0.0010653,0.00426119,0.00319589
9811478,1532768486073,0.0,-0.0010653,0.00213059
9811479,1532768486093,0.0,0.0010653,0.00319589
9811480,1532768486116,0.00213059,-0.00213059,0.00426119
9811481,1532768486137,0.00213059,0.00213059,0.0010653
9811482,1532768486155,0.00319589,-0.00319589,0.00213059
9811483,1532768486175,-0.0010653,0.0,0.00319589
9811484,1532768486197,0.00319589,-0.00426119,0.0010653
9811485,1532768486219,-0.0010653,0.0010653,0.0010653
9811486,1532768486239,-0.00213059,-0.00213059,0.00319589
9811487,1532768486256,0.0,-0.0010653,0.00213059
9811488,1532768486278,0.0,0.0,0.0010653
9811489,1532768486300,0.00426119,-0.00213059,0.00319589
9811490,1532768486320,0.00213059,-0.0010653,0.00213059
9811491,1532768486340,0.00213059,-0.00319589,0.00319589
9811492,1532768486359,-0.00213059,0.0,0.00426119
9811493,1532768486379,-0.00319589,0.0010653,0.00319589
9811494,1532768486400,-0.00213059,0.00319589,0.00426119
9811495,1532768486418,-0.0010653,0.0010653,0.00319589
9811496,1532768486442,0.0010653,0.00213059,0.00213059
9811497,1532768486460,0.00213059,0.0010653,0.00319589
9811498,1532768486481,0.00213059,0.00319589,0.00213059
9811499,1532768486501,0.0,0.0,0.00319589
9811500,1532768486523,-0.00213059,0.00426119,0.00319589
9811501,1532768486543,-0.0010653,0.0010653,0.00213059
9811502,1532768486562,0.0,0.00319589,0.00319589
9811503,1532768486582,0.0,-0.00213059,0.00213059
9811504,1532768486602,-0.0010653,0.0010653,0.00213059
9811505,1532768486621,0.0010653,-0.00319589,0.00213059
9811506,1532768486645,0.00213059,-0.0010653,0.00426119
9811507,1532768486664,0.00319589,-0.0010653,0.00319589
9811508,1532768486684,0.0,-0.00213059,0.00213059
9811509,1532768486705,0.0,0.0010653,0.00319589
9811510,1532768486726,0.0,0.0,0.00213059
9811511,1532768486745,0.0,-0.0010653,0.00319589
9811512,1532768486766,0.0010653,0.0010653,0.0010653
9811513,1532768486786,0.00319589,0.0,0.00319589
9811514,1532768486804,0.0,0.0010653,0.00319589
9811515,1532768486827,0.0,0.0010653,0.00213059
9811516,1532768486846,-0.0010653,0.0010653,0.00426119
9811517,1532768486866,0.0010653,-0.00319589,0.00213059
