id,attr_time,attr_x,attr_y,attr_z
1470452,1531921402931,0.00745708,0.0308936,0.0
1470453,1531921402952,0.00639178,0.00958767,0.00319589
1470454,1531921402973,-0.00639178,0.0426119,0.0
1470455,1531921402993,0.00532648,0.00532648,-0.00213059
1470456,1531921403013,-0.00745708,0.0383507,-0.00426119
1470457,1531921403033,0.0,0.00745708,-0.00532648
1470458,1531921403053,-0.010653,0.0191753,-0.00426119
1470459,1531921403076,-0.0159795,0.0234365,-0.00532648
1470460,1531921403095,0.0127836,0.0138489,-0.0010653
1470461,1531921403115,0.0191753,-0.0426119,-0.00319589
1470462,1531921403135,-0.0234365,0.01811,0.0
1470463,1531921403155,0.00745708,-0.0319589,0.00213059
1470464,1531921403176,0.0117183,-0.0138489,0.0
1470465,1531921403197,-0.00213059,-0.0202406,0.0010653
1470466,1531921403215,0.0,-0.01811,0.00213059
1470467,1531921403235,0.00426119,-0.0276977,0.0010653
1470468,1531921403256,0.0010653,-0.028763,0.00319589
1470469,1531921403278,-0.00319589,-0.0234365,0.00319589
1470470,1531921403298,0.00319589,-0.0245018,0.00319589
1470471,1531921403317,0.0010653,-0.01811,0.00213059
1470472,1531921403337,-0.0010653,-0.0117183,0.00213059
1470473,1531921403361,0.0,-0.00532648,0.00213059
1470474,1531921403376,0.0010653,0.00213059,0.00426119
1470475,1531921403398,-0.00213059,0.00426119,0.00213059
1470476,1531921403417,-0.00319589,0.0149142,0.00319589
1470477,1531921403438,0.0010653,-0.0010653,0.00213059
1470478,1531921403459,-0.00852238,0.00213059,0.0010653
1470479,1531921403481,-0.0149142,0.0213059,0.00319589
1470480,1531921403501,-0.00426119,0.0117183,0.00426119
1470481,1531921403520,-0.00319589,0.0276977,0.00532648
1470482,1531921403539,0.00319589,0.00319589,0.00426119
1470483,1531921403561,-0.00319589,0.0127836,0.00213059
1470484,1531921403583,-0.00745708,0.00213059,0.00426119
1470485,1531921403604,-0.0191753,0.0170448,0.0010653
1470486,1531921403624,0.0010653,0.0202406,0.00532648
1470487,1531921403640,0.0149142,-0.0149142,0.00426119
1470488,1531921403663,-0.0213059,0.0266324,0.00319589
1470489,1531921403684,0.00319589,0.0117183,0.00532648
1470490,1531921403704,0.0138489,-0.01811,0.00319589
1470491,1531921403727,-0.0191753,0.0138489,0.00426119
1470492,1531921403742,-0.00745708,0.0255671,0.00639178
1470493,1531921403765,0.0255671,-0.0159795,0.00426119
1470494,1531921403785,0.00639178,-0.01811,0.00426119
1470495,1531921403806,-0.0245018,0.00639178,0.0010653
1470496,1531921403826,-0.00426119,-0.00958767,0.0010653
1470497,1531921403844,0.0138489,0.010653,0.00213059
1470498,1531921403867,-0.00426119,-0.0308936,0.00213059
1470499,1531921403887,-0.01811,0.0383507,0.00319589
1470500,1531921403907,0.0223712,-0.028763,0.00426119
1470501,1531921403926,-0.0010653,-0.0223712,0.0
1470502,1531921403945,-0.0276977,0.039416,0.00319589
1470503,1531921403965,0.0245018,-0.0117183,0.00319589
1470504,1531921403986,0.00639178,-0.00319589,0.00213059
1470505,1531921404009,-0.0159795,0.00532648,0.00319589
1470506,1531921404028,-0.00426119,0.00639178,0.00213059
1470507,1531921404049,0.00852238,-0.0127836,0.00319589
1470508,1531921404068,-0.0010653,0.00426119,0.0010653
1470509,1531921404090,-0.0117183,-0.0010653,0.0010653
1470510,1531921404110,0.0117183,-0.0234365,0.00213059
1470511,1531921404130,-0.010653,0.0138489,0.0010653
1470512,1531921404149,0.00426119,-0.01811,0.00213059
1470513,1531921404169,-0.00213059,0.00213059,0.00213059
1470514,1531921404191,0.00319589,-0.0138489,0.00319589
1470515,1531921404211,-0.00213059,-0.00213059,0.0010653
1470516,1531921404229,0.00213059,-0.00745708,0.00319589
1470517,1531921404250,0.0,-0.00319589,0.00213059
1470518,1531921404270,0.0,-0.00319589,0.00213059
1470519,1531921404292,0.0010653,-0.0010653,0.00213059
1470520,1531921404313,0.0,0.0,0.00319589
1470521,1531921404330,0.0,-0.00319589,0.00319589
1470522,1531921404351,-0.00213059,0.00319589,0.00213059
1470523,1531921404372,-0.0010653,0.0,0.00426119
1470524,1531921404390,-0.00213059,0.0010653,0.0010653
1470525,1531921404410,-0.00958767,0.0149142,0.00213059
1470526,1531921404431,0.00958767,-0.00958767,0.00319589
1470527,1531921404453,-0.00213059,0.0202406,0.00426119
1470528,1531921404473,-0.00213059,0.00639178,0.00426119
1470529,1531921404495,-0.0010653,0.0127836,0.00319589
1470530,1531921404514,0.0,0.00532648,0.00319589
1470531,1531921404535,-0.00319589,0.0117183,0.00319589
1470532,1531921404556,-0.0010653,-0.0010653,0.00426119
1470533,1531921404576,0.0010653,-0.00426119,0.00319589
1470534,1531921404596,-0.0010653,-0.00745708,0.00319589
1470535,1531921404616,0.0010653,-0.00426119,0.00319589
1470536,1531921404634,0.00426119,-0.00745708,0.00319589
1470537,1531921404656,0.0,0.00319589,0.00319589
1470538,1531921404677,0.0010653,0.00852238,0.00213059
1470539,1531921404698,0.00213059,0.010653,0.00319589
1470540,1531921404716,-0.0010653,0.0117183,0.00213059
1470541,1531921404736,-0.00426119,0.0266324,0.00213059
1470542,1531921404758,-0.0010653,0.01811,0.00213059
1470543,1531921404779,-0.00213059,0.0191753,0.00319589
1470544,1531921404799,-0.00319589,0.0191753,0.00319589
1470545,1531921404821,0.0,0.0159795,0.00213059
1470546,1531921404837,0.0,0.0138489,0.00319589
1470547,1531921404857,0.0,0.010653,0.00426119
1470548,1531921404880,0.0,0.00532648,0.00426119
1470549,1531921404900,-0.00213059,0.00532648,0.00319589
1470550,1531921404920,-0.0010653,0.00745708,0.00319589
1470551,1531921404938,-0.00426119,0.00958767,0.0010653
1470552,1531921404959,-0.00213059,0.00852238,0.00319589
1470553,1531921404979,-0.00532648,-0.00319589,0.00213059
1470554,1531921405001,0.00319589,-0.0010653,0.0010653
1470555,1531921405023,-0.010653,-0.00958767,0.0010653
1470556,1531921405040,-0.0010653,-0.0191753,0.00319589
1470557,1531921405062,-0.00639178,-0.0010653,0.0010653
1470558,1531921405083,0.00426119,-0.0266324,0.00319589
1470559,1531921405103,-0.00745708,0.00532648,0.0010653
1470560,1531921405125,0.00426119,-0.0170448,0.00213059
1470561,1531921405142,0.00319589,-0.00639178,0.00319589
1470562,1531921405163,0.0010653,-0.00958767,0.00213059
1470563,1531921405184,0.00213059,-0.0149142,0.00213059
1470564,1531921405204,0.0,-0.00639178,0.00319589
1470565,1531921405225,0.00426119,-0.00426119,0.00213059
1470566,1531921405243,0.0,-0.00852238,0.00213059
1470567,1531921405265,-0.00639178,0.00213059,0.0010653
1470568,1531921405285,-0.00639178,0.0,0.0010653
1470569,1531921405305,-0.00426119,0.0010653,0.00213059
1470570,1531921405325,-0.0010653,-0.00319589,0.0010653
1470571,1531921405345,-0.00532648,0.00745708,0.00213059
1470572,1531921405365,0.0,0.0,0.0010653
1470573,1531921405384,-0.00426119,0.0,0.00426119
1470574,1531921405403,-0.0010653,-0.0138489,0.00426119
1470575,1531921405426,-0.00426119,-0.00426119,0.00319589
1470576,1531921405444,-0.00213059,-0.00745708,0.0010653
1470577,1531921405468,-0.00213059,0.0010653,-0.0010653
1470578,1531921405487,-0.00639178,0.00532648,0.0
1470579,1531921405509,-0.00426119,0.00852238,0.00213059
1470580,1531921405528,-0.00745708,0.0202406,0.00426119
1470581,1531921405547,-0.00426119,0.00852238,0.00426119
1470582,1531921405567,-0.00639178,0.00426119,0.0
1470583,1531921405590,-0.0117183,-0.0127836,0.00213059
1470584,1531921405610,0.0170448,-0.0511342,0.00319589
1470585,1531921405629,0.00745708,-0.0245018,-0.0010653
1470586,1531921405647,0.0138489,-0.0479384,0.00319589
1470587,1531921405670,0.010653,-0.0234365,0.00319589
1470588,1531921405691,0.00745708,-0.00852238,0.0
1470589,1531921405711,0.0191753,-0.00532648,0.00213059
1470590,1531921405729,0.0170448,0.0149142,0.00213059
1470591,1531921405750,0.028763,0.0117183,0.00319589
1470592,1531921405770,-0.0127836,0.057526,0.00319589
1470593,1531921405792,-0.0149142,0.0191753,0.0010653
1470594,1531921405812,-0.0202406,0.0159795,-0.0010653
1470595,1531921405829,-0.0138489,0.0010653,-0.0010653
1470596,1531921405852,-0.028763,0.0340895,-0.00213059
1470597,1531921405873,-0.01811,0.0255671,0.0
1470598,1531921405893,-0.0149142,0.0617872,0.0010653
1470599,1531921405914,0.0010653,0.057526,0.00319589
1470600,1531921405933,-0.00319589,0.0852238,0.00426119
1470601,1531921405953,0.0,0.0958767,0.00213059
1470602,1531921405974,-0.00852238,0.0926808,0.00213059
1470603,1531921405995,-0.0213059,0.111856,0.00213059
1470604,1531921406015,-0.0138489,0.0639178,0.00532648
1470605,1531921406035,-0.028763,0.0703096,0.0010653
1470606,1531921406056,-0.0276977,0.050069,0.00213059
1470607,1531921406076,-0.0213059,0.0543301,0.0
1470608,1531921406096,-0.01811,0.0372854,-0.00213059
1470609,1531921406116,-0.00745708,0.00639178,-0.0010653
1470610,1531921406135,-0.01811,0.0340895,0.0
1470611,1531921406157,0.01811,-0.0159795,0.0010653
1470612,1531921406177,0.0191753,0.00639178,0.00213059
1470613,1531921406198,0.0351548,-0.00745708,0.00639178
1470614,1531921406217,0.00213059,0.0340895,0.00426119
1470615,1531921406237,0.0117183,-0.0308936,0.00426119
1470616,1531921406258,-0.0330242,0.0308936,0.00213059
1470617,1531921406279,-0.00852238,-0.0255671,0.00426119
1470618,1531921406299,0.00745708,-0.0159795,0.00532648
1470619,1531921406317,0.00532648,-0.0223712,0.00532648
1470620,1531921406338,-0.00213059,-0.0138489,0.00639178
1470621,1531921406364,0.00426119,-0.0191753,0.00639178
1470622,1531921406377,0.00852238,-0.0223712,0.00745708
1470623,1531921406398,0.00852238,-0.0266324,0.00852238
1470624,1531921406423,-0.00958767,0.0,0.00426119
1470625,1531921406438,0.0117183,-0.0564607,0.00745708
1470626,1531921406460,-0.0234365,0.0117183,0.00426119
1470627,1531921406482,0.00745708,-0.0458078,0.00745708
1470628,1531921406503,-0.0138489,-0.00426119,0.00532648
1470629,1531921406522,-0.0213059,-0.0330242,0.00319589
1470630,1531921406540,-0.0351548,0.00319589,-0.00213059
1470631,1531921406563,-0.0255671,-0.0138489,-0.00213059
1470632,1531921406583,-0.00532648,0.00213059,0.0010653
1470633,1531921406604,0.028763,-0.0117183,0.00319589
1470634,1531921406626,0.0234365,0.0255671,0.00213059
1470635,1531921406640,0.0245018,-0.00426119,0.00639178
1470636,1531921406663,0.0159795,0.010653,0.00639178
1470637,1531921406685,-0.00319589,0.00745708,0.00532648
1470638,1531921406705,-0.0159795,0.0319589,0.00426119
1470639,1531921406724,0.00745708,-0.0149142,0.00532648
1470640,1531921406746,-0.0234365,0.0351548,0.0010653
1470641,1531921406766,-0.0255671,0.0436772,0.0010653
1470642,1531921406787,-0.0255671,-0.0330242,-0.00213059
1470643,1531921406807,-0.0532648,0.140619,-0.00532648
1470644,1531921406828,0.0617872,-0.0202406,0.00319589
1470645,1531921406847,0.0149142,0.0,-0.00319589
1470646,1531921406868,-0.0170448,0.0543301,-0.00213059
1470647,1531921406888,0.0117183,0.00639178,-0.00319589
1470648,1531921406908,-0.00852238,0.0404813,-0.00639178
1470649,1531921406926,0.00745708,0.00745708,-0.00426119
1470650,1531921406948,-0.010653,0.0607219,-0.00745708
1470651,1531921406969,0.00426119,-0.00532648,-0.00532648
1470652,1531921406987,-0.0170448,0.0426119,-0.00639178
1470653,1531921407010,-0.0138489,0.0585913,-0.00639178
1470654,1531921407028,0.0170448,0.0383507,-0.00532648
1470655,1531921407049,-0.00639178,0.0809626,-0.00426119
1470656,1531921407067,0.00852238,0.0543301,-0.00532648
1470657,1531921407090,-0.00319589,0.118248,-0.010653
1470658,1531921407111,-0.00532648,0.0841585,-0.0138489
1470659,1531921407129,-0.0223712,0.10866,-0.0138489
1470660,1531921407150,0.00319589,0.0308936,-0.00852238
1470661,1531921407170,0.0159795,0.0191753,-0.00213059
1470662,1531921407192,0.0276977,-0.0127836,0.00532648
1470663,1531921407212,0.0127836,-0.00745708,0.0010653
1470664,1531921407230,0.0138489,-0.104399,0.0
1470665,1531921407250,-0.010653,-0.0447425,-0.00319589
1470666,1531921407270,-0.0010653,-0.0926808,-0.00319589
1470667,1531921407293,0.00532648,-0.0543301,0.00426119
1470668,1531921407313,0.00532648,-0.0628525,0.00745708
1470669,1531921407333,0.00213059,0.0127836,0.00852238
1470670,1531921407355,0.0202406,-0.0330242,0.00745708
1470671,1531921407371,0.00319589,-0.010653,0.00745708
1470672,1531921407393,-0.00958767,-0.00958767,0.00213059
1470673,1531921407415,-0.0117183,-0.00745708,-0.00213059
1470674,1531921407432,0.00319589,-0.0149142,0.0010653
1470675,1531921407455,0.0404813,0.00852238,0.0149142
1470676,1531921407476,0.00532648,0.057526,0.00532648
1470677,1531921407496,0.00426119,-0.0468731,0.0117183
1470678,1531921407515,-0.0117183,-0.00852238,0.0159795
1470679,1531921407535,-0.0117183,-0.0255671,0.010653
1470680,1531921407555,0.00319589,-0.0426119,0.0117183
1470681,1531921407577,-0.0298283,-0.0213059,0.00426119
1470682,1531921407597,-0.0138489,-0.00852238,0.00426119
1470683,1531921407616,-0.00319589,-0.0447425,0.00426119
1470684,1531921407635,-0.0202406,0.0170448,0.00319589
1470685,1531921407657,-0.0117183,-0.0191753,0.00532648
1470686,1531921407678,-0.0223712,-0.00639178,0.00532648
1470687,1531921407699,-0.0223712,0.0117183,0.00532648
1470688,1531921407717,-0.0202406,0.01811,0.0
1470689,1531921407738,-0.0223712,0.0479384,-0.00213059
1470690,1531921407756,-0.0223712,0.0521995,-0.00319589
1470691,1531921407787,-0.0127836,0.0756361,-0.00319589
1470692,1531921407796,0.00639178,0.0479384,0.0
1470693,1531921407816,0.00319589,0.0649831,0.0010653
1470694,1531921407839,0.00426119,0.0511342,0.00213059
1470695,1531921407858,0.0127836,0.0213059,0.00213059
1470696,1531921407882,0.0149142,0.0149142,0.0010653
1470697,1531921407902,0.00426119,0.028763,0.0
1470698,1531921407924,0.0372854,-0.039416,0.00319589
1470699,1531921407940,-0.0127836,0.0127836,-0.00213059
1470700,1531921407961,0.010653,-0.0468731,0.0010653
1470701,1531921407981,0.0340895,-0.0628525,0.00213059
1470702,1531921408003,-0.0170448,0.00958767,-0.00532648
1470703,1531921408022,0.0191753,-0.0703096,-0.00319589
1470704,1531921408042,-0.00213059,-0.0202406,0.0010653
1470705,1531921408060,0.00426119,-0.0245018,0.00213059
1470706,1531921408084,-0.0117183,-0.0149142,-0.00852238
1470707,1531921408104,-0.0138489,0.0319589,-0.0138489
1470708,1531921408125,0.0,-0.00958767,0.0
1470709,1531921408145,-0.0308936,0.057526,0.00319589
1470710,1531921408165,0.0383507,-0.0426119,0.0127836
1470711,1531921408186,0.00426119,0.0245018,0.0117183
1470712,1531921408206,0.00532648,0.0170448,0.00852238
1470713,1531921408226,0.010653,0.0255671,0.00958767
1470714,1531921408245,0.00745708,-0.0191753,0.00639178
1470715,1531921408267,-0.00426119,-0.0223712,0.00639178
1470716,1531921408287,-0.0138489,-0.0117183,0.0
1470717,1531921408307,0.00745708,-0.0213059,0.00745708
1470718,1531921408328,0.0191753,-0.0319589,0.0010653
1470719,1531921408347,0.0223712,0.0138489,0.010653
1470720,1531921408364,0.0564607,-0.0415466,0.00532648
1470721,1531921408384,-0.0138489,0.0319589,-0.0010653
1470722,1531921408405,-0.00958767,0.0127836,0.00213059
1470723,1531921408425,0.00639178,0.0362201,0.00532648
1470724,1531921408447,0.00745708,0.00532648,0.0010653
1470725,1531921408467,-0.0127836,-0.010653,-0.0010653
1470726,1531921408490,-0.01811,0.0340895,0.0
1470727,1531921408510,0.00639178,0.00426119,0.0
1470728,1531921408530,-0.010653,0.0458078,0.0010653
1470729,1531921408548,-0.00958767,0.00213059,-0.0010653
1470730,1531921408571,-0.0127836,0.0543301,0.0
1470731,1531921408591,0.0117183,0.0,0.00213059
1470732,1531921408611,-0.01811,0.0415466,0.00213059
1470733,1531921408632,-0.00745708,0.00639178,-0.00213059
1470734,1531921408657,-0.0127836,0.0319589,-0.00426119
1470735,1531921408668,-0.00426119,0.00426119,-0.00319589
1470736,1531921408690,-0.00958767,0.0159795,-0.00319589
1470737,1531921408713,-0.0117183,0.00852238,-0.0010653
1470738,1531921408731,-0.0127836,0.0383507,-0.0010653
1470739,1531921408751,0.0,-0.00426119,0.0010653
1470740,1531921408773,-0.0159795,0.0255671,0.0010653
1470741,1531921408793,-0.00745708,0.0010653,0.00213059
1470742,1531921408813,-0.00852238,0.0010653,0.00213059
1470743,1531921408833,-0.010653,0.0117183,0.00426119
1470744,1531921408853,0.0010653,-0.0245018,0.0010653
1470745,1531921408873,-0.00958767,0.00319589,0.00213059
1470746,1531921408895,-0.00532648,-0.0298283,0.0010653
1470747,1531921408914,-0.00852238,0.00426119,0.0010653
1470748,1531921408935,0.00213059,-0.00319589,0.00213059
1470749,1531921408954,0.0138489,-0.0266324,0.00319589
1470750,1531921408973,-0.010653,0.0255671,0.00213059
1470751,1531921408994,0.00852238,-0.0117183,0.00319589
1470752,1531921409015,-0.0010653,0.00745708,0.00213059
1470753,1531921409035,-0.00532648,-0.00745708,0.00319589
1470754,1531921409056,-0.00745708,-0.00213059,0.00213059
1470755,1531921409077,-0.00319589,0.00319589,0.00319589
1470756,1531921409097,0.00213059,-0.0191753,0.00319589
1470757,1531921409116,-0.00426119,0.00426119,0.00213059
1470758,1531921409137,0.0010653,-0.00852238,0.00319589
1470759,1531921409158,0.00745708,0.00958767,0.00213059
1470760,1531921409178,0.00426119,0.00213059,0.00213059
1470761,1531921409199,0.00319589,-0.00532648,0.0
1470762,1531921409217,-0.0010653,0.00745708,-0.0010653
1470763,1531921409238,-0.00319589,-0.00532648,-0.00213059
1470764,1531921409260,-0.0010653,-0.0223712,-0.0010653
1470765,1531921409280,-0.0159795,-0.00745708,-0.00319589
1470766,1531921409300,-0.00319589,-0.0383507,-0.0010653
1470767,1531921409318,-0.00319589,-0.0511342,0.0
1470768,1531921409337,-0.028763,-0.0202406,-0.0010653
1470769,1531921409362,-0.00319589,-0.0798973,0.0010653
1470770,1531921409378,-0.0213059,-0.0479384,-0.00213059
1470771,1531921409401,-0.0202406,-0.0426119,0.0
1470772,1531921409419,-0.00958767,-0.0468731,0.00213059
1470773,1531921409439,-0.0149142,-0.0255671,0.00426119
1470774,1531921409461,-0.00213059,-0.00745708,0.00958767
1470775,1531921409483,-0.00532648,0.00958767,0.0127836
1470776,1531921409503,-0.00852238,0.0298283,0.0138489
1470777,1531921409522,-0.00958767,0.0340895,0.0170448
1470778,1531921409543,-0.00213059,0.0436772,0.0191753
1470779,1531921409563,-0.00426119,0.0543301,0.0191753
1470780,1531921409584,-0.0010653,0.0543301,0.0213059
1470781,1531921409605,-0.00639178,0.0692443,0.01811
1470782,1531921409625,0.00319589,0.0511342,0.0149142
1470783,1531921409643,-0.00319589,0.0713749,0.00958767
1470784,1531921409666,0.00319589,0.0404813,0.00745708
1470785,1531921409686,-0.00213059,0.0745708,0.00745708
1470786,1531921409706,0.0138489,0.0330242,0.0127836
1470787,1531921409726,0.00532648,0.078832,0.0127836
1470788,1531921409746,0.00532648,0.0767014,0.0138489
1470789,1531921409765,0.0127836,0.0724402,0.0138489
1470790,1531921409787,-0.00532648,0.096942,0.0138489
1470791,1531921409807,0.00426119,0.101203,0.0117183
1470792,1531921409825,-0.00213059,0.0990726,0.0149142
1470793,1531921409845,0.00319589,0.0724402,0.0202406
1470794,1531921409868,-0.00213059,0.0841585,0.0255671
1470795,1531921409888,-0.0127836,0.0958767,0.01811
1470796,1531921409909,-0.00852238,0.0756361,0.01811
1470797,1531921409927,-0.00532648,0.0798973,0.0138489
1470798,1531921409948,-0.00319589,0.0798973,0.0117183
1470799,1531921409967,-0.00426119,0.0894849,0.010653
1470800,1531921409988,0.00426119,0.0948114,0.00532648
1470801,1531921410010,0.00745708,0.0958767,-0.00213059
1470802,1531921410030,0.00852238,0.068179,-0.0117183
1470803,1531921410049,-0.00745708,0.0745708,-0.0202406
1470804,1531921410069,-0.0213059,0.0798973,-0.0159795
1470805,1531921410091,-0.0245018,0.105464,-0.00532648
1470806,1531921410111,0.00745708,0.0767014,0.00639178
1470807,1531921410129,0.0149142,0.096942,0.0213059
1470808,1531921410150,0.0213059,0.0777667,0.028763
1470809,1531921410170,0.0223712,0.0649831,0.0298283
1470810,1531921410192,-0.0010653,0.068179,0.028763
1470811,1531921410213,-0.0127836,0.0585913,0.0266324
1470812,1531921410231,-0.00852238,0.0745708,0.0213059
1470813,1531921410252,-0.00426119,0.0511342,0.01811
1470814,1531921410273,-0.0159795,0.0862891,0.00958767
1470815,1531921410294,-0.00852238,0.068179,0.00958767
1470816,1531921410313,-0.0010653,0.0830932,0.00958767
1470817,1531921410333,0.00319589,0.0809626,0.00958767
1470818,1531921410362,0.0127836,0.0532648,0.00532648
1470819,1531921410372,0.0010653,0.0745708,-0.0010653
1470820,1531921410392,-0.00745708,0.0564607,0.0010653
1470821,1531921410414,-0.00958767,0.0596566,-0.0010653
1470822,1531921410433,-0.0234365,0.0138489,-0.00213059
1470823,1531921410455,-0.068179,0.0671137,-0.00958767
1470824,1531921410477,0.0191753,-0.0298283,0.00319589
1470825,1531921410497,0.0117183,0.0671137,-0.00426119
1470826,1531921410516,-0.0149142,0.0426119,-0.0138489
1470827,1531921410536,0.00319589,0.0266324,-0.0138489
1470828,1531921410556,-0.0191753,0.109726,-0.0266324
1470829,1531921410577,0.0308936,0.0490037,-0.0319589
1470830,1531921410598,-0.00319589,0.129966,-0.0298283
1470831,1531921410617,0.0010653,0.0884196,-0.01811
1470832,1531921410635,-0.0138489,0.0820279,-0.00532648
1470833,1531921410658,-0.00319589,0.0266324,-0.00319589
1470834,1531921410680,-0.0191753,0.0234365,-0.0010653
1470835,1531921410700,-0.0266324,0.0191753,0.00213059
1470836,1531921410718,-0.00958767,-0.00958767,0.00213059
1470837,1531921410737,-0.0383507,0.039416,-0.0010653
1470838,1531921410759,-0.0276977,0.0372854,0.00532648
1470839,1531921410781,0.0010653,0.0426119,0.010653
1470840,1531921410802,0.00213059,0.0639178,0.0149142
1470841,1531921410822,0.0127836,0.0532648,0.0191753
1470842,1531921410840,0.00213059,0.0671137,0.0255671
1470843,1531921410859,0.0,0.0415466,0.0298283
1470844,1531921410883,-0.00319589,0.0372854,0.0308936
1470845,1531921410903,-0.00532648,0.0170448,0.0245018
1470846,1531921410921,-0.0127836,0.0255671,0.0202406
1470847,1531921410941,-0.00213059,0.0138489,0.0127836
1470848,1531921410962,-0.00213059,0.0223712,0.010653
1470849,1531921410983,-0.00319589,0.0276977,0.00958767
1470850,1531921411004,-0.00426119,0.0426119,0.00639178
1470851,1531921411025,-0.0010653,0.0404813,0.00319589
1470852,1531921411042,0.0,0.0468731,0.00213059
1470853,1531921411062,-0.00426119,0.0447425,0.0
1470854,1531921411083,-0.00745708,0.0458078,-0.0010653
1470855,1531921411105,-0.010653,0.0362201,-0.00319589
1470856,1531921411125,-0.0159795,0.0330242,-0.00319589
1470857,1531921411144,-0.0202406,0.0362201,-0.0010653
1470858,1531921411166,-0.0127836,0.0351548,-0.00213059
1470859,1531921411187,-0.00639178,0.0351548,-0.00532648
1470860,1531921411208,-0.00852238,0.0490037,-0.00852238
1470861,1531921411225,-0.00852238,0.0596566,-0.0159795
1470862,1531921411244,0.00532648,0.0617872,-0.0202406
1470863,1531921411266,0.00639178,0.0692443,-0.0234365
1470864,1531921411286,-0.00213059,0.0660484,-0.0191753
1470865,1531921411304,0.0,0.0490037,-0.0138489
1470866,1531921411324,-0.00213059,0.0404813,-0.00532648
1470867,1531921411345,0.00958767,0.0149142,0.00319589
1470868,1531921411367,0.00213059,0.0245018,0.00958767
1470869,1531921411385,0.0117183,-0.0010653,0.0117183
1470870,1531921411405,0.00426119,0.01811,0.00958767
1470871,1531921411425,-0.00426119,0.0340895,0.00213059
1470872,1531921411446,-0.0127836,-0.00213059,-0.00639178
1470873,1531921411469,0.0191753,-0.0340895,0.00532648
1470874,1531921411490,-0.0255671,-0.00319589,0.00745708
1470875,1531921411510,-0.0223712,-0.0330242,-0.0010653
1470876,1531921411528,0.0245018,-0.0777667,-0.0010653
1470877,1531921411547,-0.0255671,0.00426119,-0.00639178
1470878,1531921411570,0.00426119,-0.0213059,-0.00213059
1470879,1531921411592,0.0308936,0.0149142,0.00213059
1470880,1531921411612,0.0010653,0.039416,0.00426119
1470881,1531921411629,0.0010653,0.0511342,0.00532648
1470882,1531921411650,0.0,0.057526,0.00319589
1470883,1531921411673,-0.00426119,0.0447425,0.00426119
1470884,1531921411693,-0.00852238,0.0330242,0.00958767
1470885,1531921411713,0.00213059,0.010653,0.00958767
1470886,1531921411731,0.00319589,-0.00426119,0.0127836
1470887,1531921411753,-0.0138489,0.00639178,0.00745708
1470888,1531921411774,-0.0159795,0.0010653,0.00426119
1470889,1531921411795,-0.00745708,0.00639178,-0.0010653
1470890,1531921411814,-0.0159795,0.0298283,-0.00213059
1470891,1531921411833,-0.00639178,0.028763,-0.00745708
1470892,1531921411856,-0.00639178,0.0404813,-0.00852238
1470893,1531921411875,0.0,0.0340895,-0.00852238
1470894,1531921411896,0.00213059,0.0298283,-0.00745708
1470895,1531921411915,0.0138489,0.0170448,-0.00532648
1470896,1531921411934,0.0010653,0.00852238,-0.00745708
1470897,1531921411955,0.00532648,-0.0404813,-0.00532648
1470898,1531921411975,0.00852238,0.00213059,-0.00745708
1470899,1531921411996,0.0245018,-0.0223712,-0.010653
1470900,1531921412016,0.028763,0.0223712,-0.0117183
1470901,1531921412035,0.028763,0.010653,-0.00532648
1470902,1531921412055,0.028763,0.135293,0.0170448
1470903,1531921412078,0.0767014,-0.0191753,0.0159795
1470904,1531921412098,0.00319589,0.153403,-0.00426119
1470905,1531921412117,0.0564607,0.145946,-0.00532648
1470906,1531921412137,0.00958767,0.113987,-0.00958767
1470907,1531921412159,0.0117183,0.028763,-0.00213059
1470908,1531921412179,0.0245018,-0.0447425,0.00532648
1470909,1531921412200,0.00639178,0.0010653,0.00319589
1470910,1531921412218,0.0149142,-0.0330242,0.0
1470911,1531921412239,-0.00852238,0.0213059,-0.00319589
1470912,1531921412259,-0.00639178,-0.0170448,-0.00745708
1470913,1531921412281,-0.0127836,0.00639178,-0.00852238
1470914,1531921412301,-0.0245018,-0.0319589,-0.00426119
1470915,1531921412320,-0.0703096,0.319589,-0.0117183
1470916,1531921412340,0.109726,-0.362201,0.0234365
1470917,1531921412364,-0.0639178,0.330242,0.0149142
1470918,1531921412379,0.0553954,-0.0767014,0.0234365
1470919,1531921412400,0.00745708,0.136358,0.0245018
1470920,1531921412423,-0.0521995,0.112921,0.0170448
1470921,1531921412440,0.00852238,0.117183,0.01811
1470922,1531921412460,0.00319589,0.150207,0.01811
1470923,1531921412482,0.0,0.135293,0.0191753
1470924,1531921412504,0.0010653,0.14488,0.0202406
1470925,1531921412524,-0.010653,0.167252,0.0170448
1470926,1531921412542,-0.00532648,0.153403,0.0170448
1470927,1531921412565,-0.00319589,0.177905,0.0191753
1470928,1531921412585,0.0138489,0.134227,0.0223712
1470929,1531921412606,-0.0138489,0.279108,0.0202406
1470930,1531921412626,0.0245018,0.148076,0.0223712
1470931,1531921412643,0.0010653,0.242888,0.0159795
1470932,1531921412665,0.0149142,0.203472,0.01811
1470933,1531921412687,0.0149142,0.245018,0.0202406
1470934,1531921412707,0.0234365,0.222647,0.0245018
1470935,1531921412726,0.01811,0.25141,0.0127836
1470936,1531921412745,0.0159795,0.254606,0.0010653
1470937,1531921412767,-0.00639178,0.225843,0.00958767
1470938,1531921412788,-0.0117183,0.294022,0.0191753
1470939,1531921412808,0.0404813,0.225843,0.0234365
