id,attr_time,attr_lat,attr_lng
3798,1531733386000,51.1695,13.6817
3799,1531733387000,51.1695,13.6817
3800,1531733388000,51.1695,13.6817
3801,1531733389000,51.1695,13.6817
3802,1531733390000,51.1695,13.6817
3803,1531733391000,51.1695,13.6817
3804,1531733392000,51.1695,13.6817
3805,1531733393000,51.1695,13.6817
3806,1531733394000,51.1695,13.6817
3807,1531733395000,51.1696,13.6817
3808,1531733396000,51.1696,13.6817
3809,1531733397000,51.1696,13.6817
3810,1531733398000,51.1695,13.6817
3811,1531733399000,51.1695,13.6817
3812,1531733400000,51.1695,13.6817
3813,1531733401000,51.1695,13.6817
3814,1531733402000,51.1695,13.6817
3815,1531733403000,51.1695,13.6817
3816,1531733404000,51.1695,13.6817
3817,1531733405000,51.1695,13.6817
3818,1531733406000,51.1695,13.6817
3819,1531733407000,51.1695,13.6817
3820,1531733408000,51.1695,13.6817
3821,1531733409000,51.1695,13.6817
3822,1531733410000,51.1695,13.6817
3823,1531733411000,51.1695,13.6817
3824,1531733412000,51.1695,13.6817
3825,1531733413000,51.1695,13.6817
3826,1531733414000,51.1695,13.6817
3827,1531733415000,51.1695,13.6817
3828,1531733416000,51.1695,13.6817
3829,1531733417000,51.1695,13.6817
3830,1531733418000,51.1695,13.6817
3831,1531733419000,51.1695,13.6817
3832,1531733420000,51.1695,13.6817
3833,1531733421000,51.1695,13.6817
3834,1531733422000,51.1695,13.6817
3835,1531733423000,51.1695,13.6817
3836,1531733424000,51.1695,13.6817
3837,1531733425000,51.1695,13.6817
3838,1531733426000,51.1695,13.6817
3839,1531733427000,51.1695,13.6817
3840,1531733428000,51.1695,13.6817
3841,1531733429000,51.1695,13.6817
3842,1531733430000,51.1695,13.6817
3843,1531733431000,51.1695,13.6817
3844,1531733432000,51.1695,13.6817
3845,1531733433000,51.1695,13.6817
3846,1531733434000,51.1695,13.6817
3847,1531733435000,51.1695,13.6817
3848,1531733436000,51.1695,13.6817
3849,1531733437000,51.1695,13.6817
3850,1531733438000,51.1695,13.6817
3851,1531733439000,51.1695,13.6817
3852,1531733440000,51.1695,13.6817
3853,1531733441000,51.1695,13.6817
3854,1531733442000,51.1695,13.6817
3855,1531733443000,51.1695,13.6817
3856,1531733444000,51.1695,13.6817
3857,1531733445000,51.1695,13.6817
3858,1531733446000,51.1695,13.6817
3859,1531733447000,51.1695,13.6817
3860,1531733448000,51.1695,13.6817
3861,1531733449000,51.1695,13.6817
3862,1531733450000,51.1695,13.6817
3863,1531733451000,51.1695,13.6817
3864,1531733452000,51.1695,13.6817
3865,1531733453000,51.1695,13.6817
3866,1531733454000,51.1695,13.6817
3867,1531733455000,51.1695,13.6817
3868,1531733456000,51.1695,13.6817
3869,1531733457000,51.1695,13.6817
3870,1531733458000,51.1695,13.6817
3871,1531733459000,51.1695,13.6817
3872,1531733460000,51.1695,13.6817
3873,1531733461000,51.1695,13.6817
3874,1531733462000,51.1695,13.6817
3875,1531733463000,51.1695,13.6817
3876,1531733464000,51.1695,13.6817
3877,1531733465000,51.1695,13.6817
3878,1531733466000,51.1695,13.6817
3879,1531733467000,51.1695,13.6817
3880,1531733468000,51.1695,13.6817
3881,1531733469000,51.1695,13.6817
3882,1531733470000,51.1695,13.6817
3883,1531733471000,51.1695,13.6817
3884,1531733472000,51.1695,13.6817
3885,1531733473000,51.1695,13.6817
3886,1531733474000,51.1695,13.6817
3887,1531733475000,51.1695,13.6817
3888,1531733476000,51.1695,13.6817
3889,1531733477000,51.1695,13.6817
3890,1531733478000,51.1695,13.6817
3891,1531733479000,51.1695,13.6817
3892,1531733480000,51.1695,13.6817
3893,1531733481000,51.1695,13.6817
3894,1531733482000,51.1695,13.6817
3895,1531733483000,51.1695,13.6817
3896,1531733484000,51.1695,13.6817
3897,1531733485000,51.1695,13.6817
3898,1531733486000,51.1695,13.6817
3899,1531733487000,51.1695,13.6817
3900,1531733488000,51.1695,13.6817
3901,1531733489000,51.1695,13.6817
3902,1531733490000,51.1695,13.6817
3903,1531733491000,51.1695,13.6817
3904,1531733492000,51.1695,13.6817
3905,1531733493000,51.1695,13.6817
3906,1531733494000,51.1695,13.6817
3907,1531733495000,51.1695,13.6817
3908,1531733496000,51.1695,13.6817
3909,1531733497000,51.1695,13.6817
3910,1531733498000,51.1695,13.6817
3911,1531733499000,51.1695,13.6817
3912,1531733500000,51.1695,13.6817
3913,1531733501000,51.1695,13.6817
3914,1531733502000,51.1695,13.6817
3915,1531733503000,51.1695,13.6817
3916,1531733504000,51.1695,13.6817
3917,1531733505000,51.1695,13.6817
3918,1531733506000,51.1695,13.6817
3919,1531733507000,51.1695,13.6817
3920,1531733508000,51.1695,13.6817
3921,1531733509000,51.1695,13.6817
3922,1531733510000,51.1695,13.6817
3923,1531733511000,51.1695,13.6817
3924,1531733512000,51.1695,13.6817
3925,1531733513000,51.1695,13.6817
3926,1531733514000,51.1695,13.6817
3927,1531733515000,51.1695,13.6817
3928,1531733516000,51.1695,13.6817
3929,1531733517000,51.1695,13.6817
3930,1531733518000,51.1695,13.6817
3931,1531733519000,51.1695,13.6817
3932,1531733520000,51.1695,13.6817
3933,1531733521000,51.1695,13.6817
3934,1531733522000,51.1695,13.6817
3935,1531733523000,51.1695,13.6817
3936,1531733524000,51.1695,13.6817
3937,1531733525000,51.1695,13.6817
3938,1531733526000,51.1695,13.6817
3939,1531733527000,51.1695,13.6817
3940,1531733528000,51.1695,13.6817
3941,1531733529000,51.1695,13.6817
3942,1531733530000,51.1695,13.6817
3943,1531733531000,51.1695,13.6817
3944,1531733532000,51.1695,13.6817
3945,1531733533000,51.1695,13.6817
3946,1531733534000,51.1695,13.6817
3947,1531733535000,51.1695,13.6817
3948,1531733536000,51.1695,13.6817
3949,1531733537000,51.1695,13.6817
3950,1531733538000,51.1695,13.6817
3951,1531733539000,51.1695,13.6817
3952,1531733540000,51.1695,13.6817
3953,1531733541000,51.1695,13.6817
3954,1531733542000,51.1695,13.6817
3955,1531733543000,51.1695,13.6817
3956,1531733544000,51.1695,13.6817
3957,1531733545000,51.1695,13.6817
3958,1531733546000,51.1695,13.6817
3959,1531733547000,51.1695,13.6817
3960,1531733548000,51.1695,13.6817
3961,1531733549000,51.1695,13.6817
3962,1531733550000,51.1695,13.6817
3963,1531733551000,51.1695,13.6817
3964,1531733552000,51.1695,13.6817
3965,1531733553000,51.1695,13.6817
3966,1531733554000,51.1695,13.6817
3967,1531733555000,51.1695,13.6817
3968,1531733556000,51.1695,13.6817
3969,1531733557000,51.1695,13.6817
3970,1531733558000,51.1695,13.6817
3971,1531733559000,51.1695,13.6817
3972,1531733560000,51.1695,13.6817
3973,1531733561000,51.1695,13.6817
3974,1531733562000,51.1695,13.6817
3975,1531733563000,51.1695,13.6818
3976,1531733564000,51.1695,13.6818
3977,1531733565000,51.1695,13.6818
3978,1531733566000,51.1695,13.6818
3979,1531733567000,51.1695,13.6818
3980,1531733568000,51.1695,13.6818
3981,1531733569000,51.1695,13.6818
3982,1531733570000,51.1695,13.6818
3983,1531733571000,51.1695,13.6818
3984,1531733572000,51.1695,13.6818
3985,1531733573000,51.1695,13.6818
3986,1531733574000,51.1695,13.6818
3987,1531733575000,51.1695,13.6818
3988,1531733576000,51.1695,13.6818
3989,1531733577000,51.1695,13.6818
3990,1531733578000,51.1695,13.6818
3991,1531733579000,51.1695,13.6818
3992,1531733580000,51.1695,13.6818
3993,1531733581000,51.1695,13.6818
3994,1531733582000,51.1695,13.6818
3995,1531733583000,51.1695,13.6818
3996,1531733584000,51.1695,13.6818
3997,1531733585000,51.1695,13.6818
3998,1531733586000,51.1695,13.6818
3999,1531733587000,51.1695,13.6818
4000,1531733588000,51.1695,13.6818
4001,1531733589000,51.1695,13.6818
4002,1531733590000,51.1695,13.6818
4003,1531733591000,51.1695,13.6818
4004,1531733592000,51.1695,13.6818
4005,1531733593000,51.1695,13.6818
4006,1531733594000,51.1695,13.6818
4007,1531733595000,51.1695,13.6818
4008,1531733596000,51.1695,13.6818
4009,1531733597000,51.1695,13.6818
4010,1531733598000,51.1695,13.6818
4011,1531733599000,51.1695,13.6819
4012,1531733600000,51.1695,13.6819
4013,1531733601000,51.1696,13.6819
4014,1531733602000,51.1696,13.6819
4015,1531733603000,51.1696,13.6819
4016,1531733604000,51.1696,13.6819
4017,1531733605000,51.1695,13.6819
4018,1531733606000,51.1695,13.6819
4019,1531733607000,51.1695,13.6819
4020,1531733608000,51.1695,13.6819
4021,1531733609000,51.1695,13.6818
4022,1531733610000,51.1695,13.6818
4023,1531733611000,51.1695,13.6818
4024,1531733612000,51.1695,13.6818
4025,1531733613000,51.1695,13.6818
4026,1531733614000,51.1695,13.6818
4027,1531733615000,51.1695,13.6818
4028,1531733616000,51.1695,13.6818
4029,1531733617000,51.1695,13.6818
4030,1531733618000,51.1695,13.6818
4031,1531733619000,51.1695,13.6818
4032,1531733620000,51.1695,13.6818
4033,1531733621000,51.1695,13.6818
4034,1531733622000,51.1695,13.6818
4035,1531733623000,51.1695,13.6818
4036,1531733624000,51.1695,13.6818
4037,1531733625000,51.1695,13.6818
4038,1531733626000,51.1695,13.6818
4039,1531733627000,51.1695,13.6818
4040,1531733628000,51.1695,13.6818
4041,1531733629000,51.1695,13.6818
4042,1531733630000,51.1695,13.6818
4043,1531733631000,51.1695,13.6818
4044,1531733632000,51.1695,13.6818
4045,1531733633000,51.1695,13.6818
4046,1531733634000,51.1695,13.6818
4047,1531733635000,51.1695,13.6818
4048,1531733636000,51.1695,13.6818
4049,1531733637000,51.1695,13.6818
4050,1531733638000,51.1695,13.6818
4051,1531733639000,51.1695,13.6818
4052,1531733640000,51.1695,13.6818
4053,1531733641000,51.1695,13.6818
4054,1531733642000,51.1695,13.6818
4055,1531733643000,51.1695,13.6818
4056,1531733644000,51.1695,13.6818
4057,1531733645000,51.1695,13.6818
4058,1531733646000,51.1695,13.6818
4059,1531733647000,51.1695,13.6818
4060,1531733648000,51.1695,13.6818
4061,1531733649000,51.1695,13.6818
4062,1531733650000,51.1695,13.6818
4063,1531733651000,51.1695,13.6818
4064,1531733652000,51.1695,13.6818
4065,1531733653000,51.1695,13.6818
4066,1531733654000,51.1695,13.6818
4067,1531733655000,51.1695,13.6818
4068,1531733656000,51.1695,13.6818
4069,1531733657000,51.1695,13.6818
4070,1531733658000,51.1695,13.6818
4071,1531733659000,51.1695,13.6818
4072,1531733660000,51.1695,13.6818
4073,1531733661000,51.1695,13.6818
4074,1531733662000,51.1695,13.6818
4075,1531733663000,51.1695,13.6818
4076,1531733664000,51.1695,13.6818
4077,1531733665000,51.1695,13.6818
4078,1531733666000,51.1695,13.6818
4079,1531733667000,51.1695,13.6818
4080,1531733668000,51.1695,13.6818
4081,1531733669000,51.1695,13.6818
4082,1531733670000,51.1695,13.6818
4083,1531733671000,51.1695,13.6818
4084,1531733672000,51.1695,13.6818
4085,1531733673000,51.1695,13.6818
4086,1531733674000,51.1695,13.6818
4087,1531733675000,51.1695,13.6818
4088,1531733676000,51.1695,13.6818
4089,1531733677000,51.1695,13.6818
4090,1531733678000,51.1695,13.6818
4091,1531733679000,51.1695,13.6818
4092,1531733680000,51.1695,13.6818
4093,1531733681000,51.1695,13.6818
4094,1531733682000,51.1695,13.6818
4095,1531733683000,51.1695,13.6818
4096,1531733684000,51.1695,13.6818
4097,1531733685000,51.1695,13.6818
4098,1531733686000,51.1695,13.6818
4099,1531733687000,51.1695,13.6818
4100,1531733688000,51.1695,13.6818
4101,1531733689000,51.1695,13.6818
4102,1531733690000,51.1695,13.6818
4103,1531733691000,51.1695,13.6818
4104,1531733692000,51.1695,13.6818
4105,1531733693000,51.1695,13.6818
4106,1531733694000,51.1695,13.6818
4107,1531733695000,51.1695,13.6818
4108,1531733696000,51.1695,13.6818
4109,1531733697000,51.1695,13.6818
4110,1531733698000,51.1695,13.6818
4111,1531733699000,51.1695,13.6818
4112,1531733700000,51.1695,13.6818
4113,1531733701000,51.1695,13.6818
4114,1531733702000,51.1695,13.6818
4115,1531733703000,51.1695,13.6818
4116,1531733704000,51.1695,13.6818
4117,1531733705000,51.1695,13.6818
4118,1531733706000,51.1695,13.6818
4119,1531733707000,51.1695,13.6818
4120,1531733708000,51.1695,13.6818
4121,1531733709000,51.1695,13.6818
4122,1531733710000,51.1695,13.6818
4123,1531733711000,51.1695,13.6818
4124,1531733712000,51.1695,13.6818
4125,1531733713000,51.1695,13.6818
4126,1531733714000,51.1695,13.6818
4127,1531733715000,51.1695,13.6818
4128,1531733716000,51.1695,13.6818
4129,1531733717000,51.1695,13.6818
4130,1531733718000,51.1695,13.6818
4131,1531733719000,51.1695,13.6818
4132,1531733720000,51.1695,13.6818
4133,1531733721000,51.1695,13.6818
4134,1531733722000,51.1695,13.6818
4135,1531733723000,51.1695,13.6818
4136,1531733724000,51.1695,13.6818
4137,1531733725000,51.1695,13.6818
4138,1531733726000,51.1695,13.6818
4139,1531733727000,51.1695,13.6818
4140,1531733728000,51.1695,13.6818
4141,1531733729000,51.1695,13.6818
4142,1531733730000,51.1695,13.6818
4143,1531733731000,51.1695,13.6818
4144,1531733732000,51.1695,13.6818
4145,1531733733000,51.1695,13.6818
4146,1531733734000,51.1695,13.6818
4147,1531733735000,51.1695,13.6818
4148,1531733736000,51.1695,13.6818
4149,1531733737000,51.1695,13.6818
4150,1531733738000,51.1695,13.6818
4151,1531733739000,51.1695,13.6818
4152,1531733740000,51.1695,13.6818
4153,1531733741000,51.1695,13.6818
4154,1531733742000,51.1695,13.6818
4155,1531733743000,51.1695,13.6818
4156,1531733744000,51.1695,13.6818
4157,1531733745000,51.1695,13.6818
4158,1531733746000,51.1695,13.6818
4159,1531733747000,51.1695,13.6818
4160,1531733748000,51.1695,13.6818
4161,1531733749000,51.1695,13.6818
4162,1531733750000,51.1695,13.6818
4163,1531733751000,51.1695,13.6818
4164,1531733752000,51.1695,13.6818
4165,1531733753000,51.1695,13.6818
4166,1531733754000,51.1695,13.6818
4167,1531733755000,51.1695,13.6818
4168,1531733756000,51.1695,13.6818
4169,1531733757000,51.1695,13.6818
4170,1531733758000,51.1695,13.6818
4171,1531733759000,51.1695,13.6818
4172,1531733760000,51.1695,13.6818
4173,1531733761000,51.1695,13.6818
4174,1531733762000,51.1695,13.6818
4175,1531733763000,51.1695,13.6818
4176,1531733764000,51.1695,13.6818
4177,1531733765000,51.1695,13.6818
4178,1531733766000,51.1695,13.6818
4179,1531733767000,51.1695,13.6818
4180,1531733768000,51.1695,13.6818
4181,1531733769000,51.1695,13.6818
4182,1531733770000,51.1695,13.6818
4183,1531733771000,51.1695,13.6818
4184,1531733772000,51.1695,13.6818
4185,1531733773000,51.1695,13.6818
4186,1531733774000,51.1695,13.6818
4187,1531733775000,51.1695,13.6818
4188,1531733776000,51.1695,13.6818
4189,1531733777000,51.1695,13.6818
4190,1531733778000,51.1695,13.6818
4191,1531733779000,51.1695,13.6818
4192,1531733780000,51.1695,13.6818
4193,1531733781000,51.1695,13.6818
4194,1531733782000,51.1695,13.6818
4195,1531733783000,51.1695,13.6818
4196,1531733784000,51.1695,13.6818
4197,1531733785000,51.1695,13.6818
4198,1531733786000,51.1695,13.6818
4199,1531733787000,51.1695,13.6818
4200,1531733788000,51.1695,13.6818
4201,1531733789000,51.1695,13.6818
4202,1531733790000,51.1695,13.6818
4203,1531733791000,51.1695,13.6818
4204,1531733792000,51.1695,13.6818
4205,1531733793000,51.1695,13.6818
4206,1531733794000,51.1695,13.6818
4207,1531733795000,51.1695,13.6818
4208,1531733796000,51.1695,13.6818
4209,1531733797000,51.1695,13.6818
4210,1531733798000,51.1695,13.6818
4211,1531733799000,51.1695,13.6818
4212,1531733800000,51.1695,13.6818
4213,1531733801000,51.1695,13.6818
4214,1531733802000,51.1695,13.6818
4215,1531733803000,51.1695,13.6818
4216,1531733804000,51.1695,13.6818
4217,1531733805000,51.1695,13.6818
4218,1531733806000,51.1695,13.6818
4219,1531733807000,51.1695,13.6818
4220,1531733808000,51.1695,13.6818
4221,1531733809000,51.1695,13.6818
4222,1531733810000,51.1695,13.6818
4223,1531733811000,51.1695,13.6818
4224,1531733812000,51.1695,13.6818
4225,1531733813000,51.1695,13.6818
4226,1531733814000,51.1695,13.6818
4227,1531733815000,51.1695,13.6818
4228,1531733816000,51.1695,13.6818
4229,1531733817000,51.1695,13.6818
4230,1531733818000,51.1695,13.6818
4231,1531733819000,51.1695,13.6818
4232,1531733820000,51.1695,13.6818
4233,1531733821000,51.1695,13.6818
4234,1531733822000,51.1695,13.6818
4235,1531733823000,51.1695,13.6818
4236,1531733824000,51.1695,13.6818
4237,1531733825000,51.1695,13.6818
4238,1531733826000,51.1695,13.6818
4239,1531733827000,51.1695,13.6818
4240,1531733828000,51.1695,13.6818
4241,1531733829000,51.1695,13.6818
4242,1531733830000,51.1695,13.6818
4243,1531733831000,51.1695,13.6818
4244,1531733832000,51.1695,13.6818
4245,1531733833000,51.1695,13.6818
4246,1531733834000,51.1695,13.6818
4247,1531733835000,51.1695,13.6818
4248,1531733836000,51.1695,13.6818
4249,1531733837000,51.1695,13.6818
4250,1531733838000,51.1695,13.6818
4251,1531733839000,51.1695,13.6818
4252,1531733840000,51.1695,13.6818
4253,1531733841000,51.1695,13.6818
4254,1531733842000,51.1695,13.6818
4255,1531733843000,51.1695,13.6818
4256,1531733844000,51.1695,13.6818
4257,1531733845000,51.1695,13.6818
4258,1531733846000,51.1695,13.6818
4259,1531733847000,51.1695,13.6818
4260,1531733848000,51.1695,13.6818
4261,1531733849000,51.1695,13.6818
4262,1531733850000,51.1695,13.6818
4263,1531733851000,51.1695,13.6818
4264,1531733852000,51.1695,13.6818
4265,1531733853000,51.1695,13.6818
4266,1531733854000,51.1695,13.6818
4267,1531733855000,51.1695,13.6818
4268,1531733856000,51.1695,13.6818
4269,1531733857000,51.1695,13.6818
4270,1531733858000,51.1695,13.6818
4271,1531733859000,51.1695,13.6818
4272,1531733860000,51.1695,13.6818
4273,1531733861000,51.1695,13.6818
4274,1531733862000,51.1695,13.6818
4275,1531733863000,51.1695,13.6818
4276,1531733864000,51.1695,13.6818
4277,1531733865000,51.1695,13.6818
4278,1531733866000,51.1695,13.6818
4279,1531733867000,51.1695,13.6818
4280,1531733868000,51.1695,13.6818
4281,1531733869000,51.1695,13.6818
4282,1531733870000,51.1695,13.6818
4283,1531733871000,51.1695,13.6818
4284,1531733872000,51.1695,13.6818
4285,1531733873000,51.1695,13.6818
4286,1531733874000,51.1695,13.6818
4287,1531733875000,51.1695,13.6818
4288,1531733876000,51.1695,13.6818
4289,1531733877000,51.1695,13.6818
4290,1531733878000,51.1695,13.6818
4291,1531733879000,51.1695,13.6818
4292,1531733880000,51.1695,13.6818
4293,1531733881000,51.1695,13.6818
4294,1531733882000,51.1695,13.6818
4295,1531733883000,51.1695,13.6818
4296,1531733884000,51.1695,13.6818
4297,1531733885000,51.1695,13.6818
4298,1531733886000,51.1695,13.6818
4299,1531733887000,51.1695,13.6818
4300,1531733888000,51.1695,13.6818
4301,1531733889000,51.1695,13.6818
4302,1531733890000,51.1695,13.6818
4303,1531733891000,51.1695,13.6818
4304,1531733892000,51.1695,13.6818
4305,1531733893000,51.1695,13.6818
4306,1531733894000,51.1695,13.6818
4307,1531733895000,51.1695,13.6818
4308,1531733896000,51.1695,13.6818
4309,1531733897000,51.1695,13.6818
4310,1531733898000,51.1695,13.6818
4311,1531733899000,51.1695,13.6818
4312,1531733900000,51.1695,13.6818
4313,1531733901000,51.1695,13.6818
4314,1531733902000,51.1695,13.6818
4315,1531733903000,51.1695,13.6818
4316,1531733904000,51.1695,13.6818
4317,1531733905000,51.1695,13.6818
4318,1531733906000,51.1695,13.6818
4319,1531733907000,51.1695,13.6818
4320,1531733908000,51.1695,13.6818
4321,1531733909000,51.1695,13.6818
4322,1531733910000,51.1695,13.6818
4323,1531733911000,51.1695,13.6818
4324,1531733912000,51.1695,13.6818
4325,1531733913000,51.1695,13.6818
4326,1531733914000,51.1695,13.6818
4327,1531733915000,51.1695,13.6818
4328,1531733916000,51.1695,13.6818
4329,1531733917000,51.1695,13.6818
4330,1531733918000,51.1695,13.6818
4331,1531733919000,51.1695,13.6818
4332,1531733920000,51.1695,13.6818
4333,1531733921000,51.1695,13.6818
4334,1531733922000,51.1695,13.6818
4335,1531733923000,51.1695,13.6818
4336,1531733924000,51.1695,13.6818
4337,1531733925000,51.1695,13.6818
4338,1531733926000,51.1695,13.6818
4339,1531733927000,51.1695,13.6818
4340,1531733928000,51.1695,13.6818
4341,1531733929000,51.1695,13.6818
4342,1531733930000,51.1695,13.6818
4343,1531733931000,51.1695,13.6818
4344,1531733932000,51.1695,13.6818
4345,1531733933000,51.1695,13.6818
4346,1531733934000,51.1695,13.6818
4347,1531733935000,51.1695,13.6818
4348,1531733936000,51.1695,13.6818
4349,1531733937000,51.1695,13.6818
4350,1531733938000,51.1695,13.6818
4351,1531733939000,51.1695,13.6818
4352,1531733940000,51.1695,13.6818
4353,1531733941000,51.1695,13.6818
4354,1531733942000,51.1695,13.6818
4355,1531733943000,51.1695,13.6818
4356,1531733944000,51.1695,13.6818
4357,1531733945000,51.1695,13.6818
4358,1531733946000,51.1695,13.6818
4359,1531733947000,51.1695,13.6818
4360,1531733948000,51.1695,13.6818
4361,1531733949000,51.1695,13.6818
4362,1531733950000,51.1695,13.6818
4363,1531733951000,51.1695,13.6817
4364,1531733952000,51.1695,13.6817
4365,1531733953000,51.1695,13.6817
4366,1531733954000,51.1695,13.6817
4367,1531733955000,51.1695,13.6817
4368,1531733956000,51.1695,13.6817
4369,1531733957000,51.1695,13.6817
4370,1531733958000,51.1695,13.6817
4371,1531733959000,51.1695,13.6817
4372,1531733960000,51.1695,13.6817
4373,1531733961000,51.1695,13.6817
4374,1531733962000,51.1695,13.6817
4375,1531733963000,51.1695,13.6817
4376,1531733964000,51.1695,13.6817
4377,1531733965000,51.1695,13.6817
4378,1531733966000,51.1695,13.6817
4379,1531733967000,51.1695,13.6817
4380,1531733968000,51.1695,13.6817
4381,1531733969000,51.1695,13.6817
4382,1531733970000,51.1695,13.6817
4383,1531733971000,51.1695,13.6817
4384,1531733972000,51.1695,13.6817
4385,1531733973000,51.1695,13.6817
4386,1531733974000,51.1695,13.6817
4387,1531733975000,51.1695,13.6817
4388,1531733976000,51.1695,13.6817
4389,1531733977000,51.1695,13.6817
4390,1531733978000,51.1695,13.6817
4391,1531733979000,51.1695,13.6817
4392,1531733980000,51.1695,13.6817
4393,1531733981000,51.1695,13.6817
4394,1531733982000,51.1695,13.6817
4395,1531733983000,51.1695,13.6817
4396,1531733984000,51.1695,13.6817
4397,1531733985000,51.1695,13.6817
4398,1531733986000,51.1695,13.6817
4399,1531733987000,51.1695,13.6817
4400,1531733988000,51.1695,13.6817
4401,1531733989000,51.1695,13.6817
4402,1531733990000,51.1695,13.6817
4403,1531733991000,51.1695,13.6817
4404,1531733992000,51.1695,13.6817
4405,1531733993000,51.1695,13.6817
4406,1531733994000,51.1695,13.6817
4407,1531733995000,51.1695,13.6817
4408,1531733996000,51.1695,13.6817
4409,1531733997000,51.1695,13.6817
4410,1531733998000,51.1695,13.6817
4411,1531733999000,51.1695,13.6817
4412,1531734000000,51.1695,13.6817
4413,1531734001000,51.1695,13.6817
4414,1531734002000,51.1695,13.6817
4415,1531734003000,51.1695,13.6817
4416,1531734004000,51.1695,13.6817
4417,1531734005000,51.1695,13.6817
4418,1531734006000,51.1695,13.6817
4419,1531734007000,51.1695,13.6817
4420,1531734008000,51.1695,13.6817
4421,1531734009000,51.1695,13.6817
4422,1531734010000,51.1695,13.6817
4423,1531734011000,51.1695,13.6817
4424,1531734012000,51.1695,13.6817
4425,1531734013000,51.1695,13.6817
4426,1531734014000,51.1695,13.6817
4427,1531734015000,51.1695,13.6817
4428,1531734016000,51.1695,13.6817
4429,1531734017000,51.1695,13.6817
4430,1531734018000,51.1695,13.6817
4431,1531734019000,51.1695,13.6817
4432,1531734020000,51.1695,13.6817
4433,1531734021000,51.1695,13.6817
4434,1531734022000,51.1695,13.6817
4435,1531734023000,51.1695,13.6817
4436,1531734024000,51.1695,13.6817
4437,1531734025000,51.1695,13.6817
4438,1531734026000,51.1695,13.6817
4439,1531734027000,51.1695,13.6817
4440,1531734028000,51.1695,13.6817
4441,1531734029000,51.1695,13.6817
4442,1531734030000,51.1695,13.6817
4443,1531734031000,51.1695,13.6817
4444,1531734032000,51.1695,13.6817
4445,1531734033000,51.1695,13.6817
4446,1531734034000,51.1695,13.6817
4447,1531734035000,51.1695,13.6817
4448,1531734036000,51.1695,13.6817
4449,1531734037000,51.1695,13.6817
4450,1531734038000,51.1695,13.6817
4451,1531734039000,51.1695,13.6817
4452,1531734040000,51.1695,13.6817
4453,1531734041000,51.1695,13.6817
4454,1531734042000,51.1695,13.6817
4455,1531734043000,51.1695,13.6817
4456,1531734044000,51.1695,13.6817
4457,1531734045000,51.1695,13.6817
4458,1531734046000,51.1695,13.6817
4459,1531734047000,51.1695,13.6817
4460,1531734048000,51.1695,13.6817
4461,1531734049000,51.1695,13.6817
4462,1531734050000,51.1695,13.6817
4463,1531734051000,51.1695,13.6817
4464,1531734052000,51.1695,13.6817
4465,1531734053000,51.1695,13.6817
4466,1531734054000,51.1695,13.6817
4467,1531734055000,51.1695,13.6817
4468,1531734056000,51.1695,13.6817
4469,1531734057000,51.1695,13.6817
4470,1531734058000,51.1695,13.6817
4471,1531734059000,51.1695,13.6817
4472,1531734060000,51.1695,13.6817
4473,1531734061000,51.1695,13.6817
4474,1531734062000,51.1695,13.6817
4475,1531734063000,51.1695,13.6817
4476,1531734064000,51.1695,13.6817
4477,1531734065000,51.1695,13.6817
4478,1531734066000,51.1695,13.6817
4479,1531734067000,51.1695,13.6817
4480,1531734068000,51.1695,13.6818
4481,1531734069000,51.1695,13.6818
4482,1531734070000,51.1695,13.6818
4483,1531734071000,51.1696,13.6818
4484,1531734072000,51.1696,13.6818
4485,1531734073000,51.1696,13.6818
4486,1531734074000,51.1696,13.6818
4487,1531734075000,51.1696,13.6818
4488,1531734076000,51.1696,13.6818
4489,1531734077000,51.1696,13.6818
4490,1531734078000,51.1696,13.6819
4491,1531734079000,51.1696,13.6819
4492,1531734080000,51.1696,13.6819
4493,1531734081000,51.1696,13.6819
4494,1531734082000,51.1696,13.6819
4495,1531734083000,51.1696,13.6819
4496,1531734084000,51.1696,13.6819
4497,1531734085000,51.1696,13.6819
4498,1531734086000,51.1696,13.6819
4499,1531734087000,51.1696,13.6819
4500,1531734088000,51.1696,13.6819
4501,1531734089000,51.1696,13.6819
4502,1531734090000,51.1696,13.6819
4503,1531734091000,51.1696,13.6819
4504,1531734092000,51.1696,13.6819
4505,1531734093000,51.1696,13.6819
4506,1531734094000,51.1696,13.6819
4507,1531734095000,51.1696,13.6819
4508,1531734096000,51.1695,13.6819
4509,1531734097000,51.1695,13.6819
4510,1531734098000,51.1695,13.6819
4511,1531734099000,51.1695,13.6819
4512,1531734100000,51.1695,13.6819
4513,1531734101000,51.1695,13.6819
4514,1531734102000,51.1695,13.6818
4515,1531734103000,51.1695,13.6818
4516,1531734104000,51.1695,13.6818
4517,1531734105000,51.1695,13.6818
4518,1531734106000,51.1695,13.6818
4519,1531734107000,51.1695,13.6818
4520,1531734108000,51.1695,13.6818
4521,1531734109000,51.1695,13.6818
4522,1531734110000,51.1695,13.6818
4523,1531734111000,51.1695,13.6818
4524,1531734112000,51.1695,13.6818
4525,1531734113000,51.1695,13.6818
4526,1531734114000,51.1695,13.6818
4527,1531734115000,51.1695,13.6818
4528,1531734116000,51.1695,13.6818
4529,1531734117000,51.1695,13.6818
4530,1531734118000,51.1695,13.6818
4531,1531734119000,51.1695,13.6818
4532,1531734120000,51.1695,13.6818
